"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0203,0.0142,0.0051,0.0053,0.0097,0.0087,0.0178,0.0147,0.016,0.0054,1.0791,0.0274,0.0637,0.014,0.0098,0.0106,0.0134,0.0138,0.0113,0.0125,0.0079,0.0156,0.0051,0.0165,0.0112,0.0113,0.008,0.0051,0.0059,0.0038,0.0047,0.005,0.0084,0.0038,0.0036,0.0018,0.005,0.0048,0.0075,0.002,0.0025,0.0077,0.0037,0.0043,0
"DOM_C21",4e-04,3e-04,3e-04,2e-04,1e-04,2e-04,3e-04,3e-04,2e-04,1e-04,1e-04,1.0084,2e-04,1e-04,1e-04,1e-04,1e-04,3e-04,1e-04,1e-04,2e-04,2e-04,1e-04,4e-04,1e-04,2e-04,1e-04,1e-04,3e-04,4e-04,4e-04,2e-04,2e-04,2e-04,2e-04,1e-04,1e-04,7e-04,3e-04,0,1e-04,0.0118,3e-04,3e-04,0
"DOM_C22",0.0041,0.0057,0.0127,0.0118,0.0099,0.0074,0.0154,0.0115,0.0101,0.0075,0.0145,0.0104,1.1032,0.0151,0.0154,0.0218,0.0321,0.0356,0.0336,0.0523,0.0142,0.0129,0.0095,0.007,0.0194,0.0106,0.0365,0.0036,0.0081,0.0074,0.0084,0.0046,0.0064,0.017,0.0039,0.0023,0.0032,0.0081,0.0057,0.0018,0.0014,0.0029,0.0068,0.0067,0
"DOM_C23",0.0019,0.0033,0.0036,0.005,0.0063,0.0045,0.0027,0.0053,0.003,0.0033,0.0052,0.0071,0.0055,1.0375,0.0153,0.0078,0.0054,0.008,0.0091,0.0055,0.0047,0.0053,0.0059,0.0132,0.067,0.0039,0.0079,0.0044,0.0037,0.0035,0.0042,0.0043,0.0038,0.0071,0.0019,0.0021,0.0029,0.0039,0.0037,0.0022,0.0031,0.0025,0.0111,0.0144,0
"DOM_C24",0.0038,0.0037,0.0149,0.0123,0.0165,0.0035,0.0032,0.0078,0.0065,0.0103,0.0121,0.0062,0.0064,0.02,1.1338,0.1002,0.0291,0.0418,0.0919,0.0608,0.0407,0.0131,0.0124,0.0068,0.0439,0.0058,0.0166,0.0232,0.0087,0.006,0.005,0.0037,0.0043,0.0241,0.0027,0.0019,0.0021,0.0093,0.0076,0.0054,0.002,0.0021,0.009,0.0062,0
"DOM_C25",0.0096,0.008,0.0256,0.0264,0.0257,0.0074,0.0073,0.0247,0.0208,0.044,0.028,0.0185,0.0207,0.0311,0.0374,1.1067,0.0361,0.0406,0.0685,0.0275,0.0227,0.0254,0.0321,0.01,0.045,0.0075,0.0224,0.0113,0.0249,0.0189,0.0065,0.0053,0.0056,0.009,0.004,0.003,0.0031,0.0116,0.008,0.005,0.0021,0.0034,0.011,0.0091,0
"DOM_C26",7e-04,0.0012,0.001,0.0022,0.0013,0.001,8e-04,0.0011,0.0017,0.001,0.0013,0.0011,0.0019,0.0016,0.0024,0.0023,1.0188,0.0053,0.0042,0.0032,0.0026,0.002,0.002,0.0014,0.0024,0.0034,0.0019,0.001,0.0022,0.0014,0.0015,9e-04,0.0011,0.0096,0.0085,0.0019,5e-04,0.0017,0.0011,4e-04,4e-04,0.0026,0.001,0.0015,0
"DOM_C27",0.0012,0.0021,0.0025,0.0025,0.0025,0.0012,0.0011,0.002,0.0024,0.0016,0.0016,0.0024,0.0029,0.0023,0.0039,0.0039,0.0109,1.0149,0.0086,0.0071,0.0042,0.003,0.0041,0.0022,0.005,0.0027,0.0038,0.0016,0.0026,0.0031,0.0038,0.0012,0.0017,0.0077,0.0034,0.0018,6e-04,0.0058,0.0077,4e-04,4e-04,8e-04,0.0018,0.0023,0
"DOM_C28",2e-04,0.0012,6e-04,9e-04,0.0061,3e-04,2e-04,9e-04,3e-04,5e-04,4e-04,4e-04,4e-04,6e-04,6e-04,4e-04,4e-04,3e-04,1.001,4e-04,6e-04,0.001,4e-04,7e-04,7e-04,3e-04,4e-04,4e-04,0.0031,0.0101,2e-04,3e-04,3e-04,3e-04,2e-04,2e-04,1e-04,2e-04,2e-04,5e-04,3e-04,5e-04,3e-04,8e-04,0
"DOM_C29",0.0093,0.0104,0.0141,0.0607,0.0113,0.0113,0.0063,0.0185,0.0088,0.0126,0.0116,0.0129,0.0096,0.024,0.0137,0.0159,0.0176,0.0315,0.0248,1.1962,0.0695,0.0247,0.0162,0.0093,0.0176,0.0105,0.1091,0.0073,0.0173,0.0067,0.0087,0.0062,0.0049,0.0114,0.0044,0.003,0.0042,0.02,0.0164,0.0023,0.0031,0.004,0.0077,0.0091,0
"DOM_C30",9e-04,0.0018,0.0012,0.0016,0.0013,0.0011,6e-04,0.0035,8e-04,0.0017,0.0019,0.0019,0.0016,0.0023,0.0023,0.002,9e-04,9e-04,0.0034,0.001,1.0368,0.0044,0.0032,9e-04,0.0036,0.0017,0.0145,0.0365,0.0457,7e-04,0.001,0.0011,5e-04,7e-04,3e-04,3e-04,2e-04,7e-04,6e-04,3e-04,3e-04,7e-04,0.0014,0.0116,0
"DOM_C31T33",0.015,0.0047,0.0072,0.0061,0.0232,0.0059,0.0037,0.0106,0.0045,0.0056,0.0051,0.0042,0.0063,0.0077,0.0076,0.0112,0.0203,0.0095,0.0129,0.0185,0.0112,1.0107,0.0077,0.0049,0.0113,0.007,0.0228,0.0122,0.0264,0.0119,0.0037,0.0051,0.0032,0.0166,0.0017,0.0063,0.0043,0.0052,0.0033,0.0015,0.0019,0.0032,0.0036,0.0048,0
"DOM_D",0.0323,0.0217,0.0974,0.0631,0.0461,0.0367,0.0423,0.07,0.0674,0.05,0.1238,0.0527,0.0662,0.1061,0.1002,0.0816,0.0549,0.0766,0.0904,0.0591,0.0544,0.047,1.2156,0.0795,0.0673,0.038,0.0286,0.0218,0.05,0.0594,0.0591,0.039,0.0223,0.0376,0.0306,0.0259,0.0128,0.0456,0.0403,0.0076,0.0105,0.0162,0.0311,0.0388,0
"DOM_E",0.0039,0.0228,0.0061,0.0138,0.0073,0.0032,0.004,0.0056,0.0066,0.0035,0.0034,0.007,0.0043,0.0046,0.0035,0.0041,0.0038,0.0064,0.0036,0.0033,0.0044,0.0038,0.0045,1.0096,0.0339,0.0045,0.0036,0.0035,0.0081,0.0102,0.0114,0.0147,0.0057,0.0065,0.0053,0.0029,0.0019,0.0084,0.0074,0.0017,0.0114,0.0202,0.0083,0.011,0
"DOM_F",0.0123,0.0136,0.0212,0.0318,0.0293,0.0168,0.0192,0.0246,0.0236,0.0239,0.0337,0.0306,0.0235,0.0369,0.0259,0.0224,0.0179,0.022,0.0257,0.0156,0.0192,0.0173,0.0576,0.0288,1.0655,0.0307,0.0454,0.0151,0.0296,0.0293,0.047,0.0337,0.0175,0.036,0.0154,0.0144,0.0179,0.0252,0.0221,0.0294,0.0157,0.0193,0.0462,0.0244,0
"DOM_G",0.0853,0.1438,0.0495,0.0817,0.0734,0.1383,0.0828,0.1024,0.0692,0.1199,0.1153,0.0865,0.1033,0.0976,0.1202,0.0806,0.083,0.0761,0.0861,0.1022,0.0615,0.0753,0.0881,0.0542,0.0983,1.0834,0.1041,0.0406,0.0752,0.0462,0.048,0.1095,0.0388,0.0687,0.0261,0.02,0.0161,0.0441,0.0373,0.0189,0.0236,0.0812,0.0425,0.0589,0
"DOM_H49",0.0223,0.0376,0.0246,0.0548,0.0506,0.0311,0.0154,0.0376,0.0199,0.0677,0.0346,0.0201,0.0273,0.0411,0.0414,0.0305,0.0243,0.0239,0.0288,0.0296,0.0207,0.0229,0.0386,0.0157,0.0379,0.0322,1.0255,0.0125,0.0212,0.0129,0.0393,0.0211,0.0096,0.0145,0.0069,0.0057,0.0045,0.0123,0.0122,0.0046,0.0052,0.0118,0.0131,0.0174,0
"DOM_H50",9e-04,0.0011,6e-04,0.0012,8e-04,0.001,8e-04,0.001,9e-04,0.0024,0.0015,9e-04,0.0014,0.0012,0.0017,0.0012,0.001,0.001,0.0012,0.0015,9e-04,9e-04,0.0014,6e-04,0.0012,6e-04,0.0011,1.0003,8e-04,5e-04,4e-04,7e-04,5e-04,6e-04,3e-04,2e-04,2e-04,5e-04,4e-04,2e-04,2e-04,7e-04,4e-04,5e-04,0
"DOM_H51",6e-04,4e-04,3e-04,4e-04,3e-04,6e-04,6e-04,7e-04,6e-04,0.0018,0.0012,7e-04,0.0011,6e-04,0.001,8e-04,6e-04,7e-04,7e-04,0.001,5e-04,6e-04,0.001,3e-04,8e-04,4e-04,7e-04,2e-04,1.0003,3e-04,2e-04,4e-04,3e-04,4e-04,2e-04,1e-04,2e-04,2e-04,2e-04,1e-04,1e-04,4e-04,2e-04,3e-04,0
"DOM_H52",0.0103,0.0167,0.0173,0.0519,0.021,0.0138,0.0069,0.0196,0.0093,0.0271,0.0169,0.0187,0.0157,0.0225,0.0193,0.0154,0.015,0.0113,0.0155,0.013,0.0145,0.0115,0.0161,0.0089,0.0179,0.0216,0.0118,0.0268,0.0212,1.0085,0.0087,0.0084,0.0055,0.016,0.0045,0.0086,0.0025,0.0073,0.0096,0.0075,0.0033,0.0084,0.0065,0.0122,0
"DOM_H53",0.0014,0.0019,0.0019,0.0024,0.0021,0.0022,0.0029,0.0037,0.0014,0.0019,0.0025,0.0017,0.0017,0.0027,0.0023,0.0025,0.0026,0.0013,0.0028,0.0025,0.0013,0.0023,0.0023,0.0016,0.0026,0.0114,0.0036,0.003,0.0125,0.0016,1.0074,0.0031,0.001,0.0042,8e-04,5e-04,4e-04,0.0021,0.0012,0.0016,8e-04,0.0017,0.0015,0.004,0
"DOM_I",0.0033,0.0053,0.0093,0.0084,0.0096,0.0046,0.0057,0.0072,0.0052,0.005,0.0065,0.006,0.0061,0.0086,0.006,0.0086,0.0067,0.006,0.0085,0.0071,0.0042,0.0046,0.0061,0.0085,0.0123,0.012,0.0092,0.0123,0.0263,0.0093,0.0097,1.0063,0.0049,0.0143,0.0049,0.006,0.0046,0.0085,0.0098,0.014,0.0086,0.0092,0.0054,0.0115,0
"DOM_J58T60",0.0032,0.0066,0.0059,0.0099,0.0034,0.0032,0.0043,0.0077,0.0059,0.0035,0.0029,0.007,0.0041,0.0054,0.0057,0.0055,0.0084,0.0082,0.0057,0.0065,0.0055,0.0055,0.0041,0.0104,0.0039,0.0085,0.0032,0.0036,0.0186,0.0096,0.0208,0.0218,1.0393,0.0114,0.0056,0.0077,0.0034,0.0086,0.0067,0.0051,0.0131,0.0045,0.0278,0.0089,0
"DOM_J61",0.0031,0.0072,0.008,0.0091,0.0073,0.0047,0.0062,0.0066,0.0051,0.0049,0.0086,0.0068,0.0068,0.0068,0.0064,0.0104,0.0068,0.0058,0.0071,0.0061,0.0052,0.0051,0.0115,0.0079,0.0064,0.0163,0.0067,0.0062,0.0472,0.0152,0.0243,0.0059,0.0172,1.0331,0.004,0.0114,0.0082,0.007,0.008,0.0045,0.0018,0.0032,0.0049,0.0079,0
"DOM_J62_63",0.0091,0.0116,0.0172,0.0486,0.0132,0.0135,0.018,0.0121,0.0595,0.0183,0.0172,0.0122,0.01,0.0228,0.0205,0.0332,0.0243,0.0131,0.0211,0.0192,0.038,0.0142,0.0217,0.0299,0.0206,0.0331,0.0193,0.0331,0.0873,0.0145,0.0157,0.0115,0.0094,0.0112,1.0224,0.0519,0.0126,0.0263,0.0112,0.0102,0.0099,0.0143,0.0105,0.0131,0
"DOM_K",0.0114,0.0355,0.0222,0.0241,0.0381,0.0232,0.0225,0.0274,0.0222,0.0335,0.021,0.0223,0.0205,0.0217,0.028,0.0216,0.0295,0.0236,0.0239,0.0243,0.0194,0.0185,0.0253,0.0294,0.0225,0.0453,0.0232,0.0326,0.0524,0.0257,0.0455,0.021,0.0178,0.0267,0.0188,1.0696,0.0499,0.0262,0.027,0.0055,0.0076,0.0112,0.0226,0.0278,0
"DOM_L",0.0057,0.0127,0.0064,0.0068,0.0102,0.0086,0.0087,0.0084,0.0103,0.0082,0.0109,0.0073,0.0071,0.0105,0.0096,0.0069,0.0078,0.0075,0.0071,0.01,0.0077,0.0058,0.0078,0.009,0.0224,0.052,0.009,0.0054,0.0202,0.0048,0.0151,0.0086,0.0055,0.0102,0.0162,0.0053,1.0195,0.0084,0.0087,0.0059,0.0032,0.0103,0.007,0.0122,0
"DOM_M",0.0854,0.0965,0.0792,0.0632,0.0892,0.043,0.0599,0.0875,0.0817,0.0406,0.0306,0.1106,0.0611,0.0507,0.0388,0.0518,0.0557,0.1026,0.0402,0.0459,0.0661,0.0537,0.0324,0.1429,0.0431,0.0708,0.0301,0.0463,0.1278,0.1279,0.1021,0.0361,0.0837,0.0974,0.0712,0.0397,0.0315,1.137,0.117,0.0105,0.0145,0.028,0.0958,0.1301,0
"DOM_N",0.0206,0.0333,0.0438,0.0378,0.0752,0.0192,0.0361,0.0486,0.0572,0.0246,0.0186,0.0679,0.0377,0.031,0.0237,0.0322,0.0345,0.063,0.0249,0.0281,0.0387,0.0343,0.0197,0.0909,0.0264,0.037,0.0183,0.0292,0.0799,0.1063,0.1044,0.0207,0.0555,0.0607,0.0551,0.0256,0.02,0.0843,1.0727,0.0067,0.009,0.0171,0.0588,0.0795,0
"DOM_O",0.0043,0.0051,0.0069,0.0057,0.0041,0.0033,0.0041,0.0061,0.0053,0.0042,0.0052,0.0059,0.0054,0.0066,0.0057,0.0079,0.007,0.0073,0.0065,0.0056,0.0065,0.0055,0.0079,0.007,0.0079,0.0056,0.0051,0.004,0.0107,0.0073,0.0072,0.0041,0.0041,0.0106,0.0035,0.0035,0.003,0.0068,0.0057,1.0019,0.0034,0.003,0.0066,0.0072,0
"DOM_P",0.0055,0.0078,0.0172,0.0102,0.0058,0.0051,0.0094,0.013,0.0152,0.0072,0.0052,0.0178,0.0099,0.0085,0.0063,0.0086,0.0094,0.0174,0.0068,0.0076,0.0112,0.0092,0.0057,0.0234,0.0072,0.01,0.005,0.008,0.0209,0.0273,0.0291,0.0056,0.0145,0.0163,0.0143,0.0067,0.0061,0.0222,0.0193,0.0018,1.0025,0.0046,0.0159,0.0217,0
"DOM_Q",0.0063,0.0152,0.0164,0.011,0.0064,0.0058,0.0109,0.0147,0.0169,0.0076,0.0058,0.0206,0.0112,0.0096,0.007,0.0095,0.0094,0.0187,0.0071,0.0085,0.0122,0.0107,0.0062,0.0281,0.008,0.0112,0.0056,0.0088,0.024,0.0312,0.0327,0.0061,0.0174,0.0173,0.0164,0.0076,0.0069,0.0251,0.0226,0.0021,0.0028,1.0052,0.0186,0.0244,0
"DOM_R",0.0018,0.0047,0.0043,0.0055,0.002,0.0023,0.0029,0.0035,0.0038,0.002,0.0021,0.0046,0.0026,0.0026,0.0024,0.0031,0.0035,0.0044,0.0024,0.0024,0.0034,0.0025,0.0018,0.0061,0.0026,0.0032,0.002,0.0042,0.0073,0.0067,0.0071,0.0543,0.0112,0.0048,0.004,0.0036,0.0019,0.0062,0.0054,0.0074,0.0161,0.0025,1.053,0.0067,0
"DOM_S",0.0046,0.0085,0.0077,0.0128,0.0061,0.0053,0.0067,0.0077,0.0078,0.0051,0.0051,0.009,0.0061,0.0068,0.0055,0.0087,0.0086,0.0097,0.0068,0.0059,0.0074,0.0062,0.0056,0.0148,0.0074,0.0067,0.0124,0.0159,0.0146,0.0121,0.0128,0.0205,0.0099,0.0105,0.0074,0.0072,0.0037,0.0111,0.0105,0.0072,0.0069,0.0265,0.0152,1.0289,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.6793,1.8141,1.6204,1.8603,1.7475,1.8613,1.5497,1.9805,1.7408,1.7565,1.7244,1.6869,1.7065,1.7825,1.8763,1.7856,1.6528,1.7691,1.7573,1.8411,1.667,1.6263,1.7912,1.733,1.8345,1.6979,1.7015,1.4928,2.0106,1.692,1.7599,1.7201,1.4906,1.6616,1.3948,1.3718,1.2688,1.6455,1.5568,1.2023,1.2323,1.4044,1.6082,1.7023,1
