"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0238,0.0071,0.0063,0.0186,0.0122,0.0184,0.026,0.0228,0.0449,0.0177,1.1255,0.0351,0.1532,0.0194,0.0102,0.0153,0.0261,0.031,0.0175,0.0164,0.0149,0.0252,0.0043,0.0095,0.0106,0.0035,0.0119,0.0146,0.0115,0.0088,0.0058,0.0123,0.0132,0.0065,0.0049,0.0038,0.0073,0.0069,0.0084,0.0042,0.0026,0.0099,0.0072,0.0134,0
"DOM_C21",0.0093,0.0029,0.0027,0.0034,0.0033,0.0127,0.0071,0.0094,0.009,0.0062,0.015,1.2425,0.0128,0.0058,0.0043,0.0052,0.0112,0.0079,0.0089,0.0078,0.0048,0.0065,0.0027,0.0033,0.0049,0.0025,0.0045,0.0058,0.0057,0.0045,0.0035,0.008,0.0079,0.0114,0.0064,0.0041,0.0026,0.008,0.0043,0.0026,0.0032,0.0666,0.0088,0.0313,0
"DOM_C22",0.0127,0.012,0.0146,0.0088,0.0371,0.0306,0.0355,0.0157,0.05,0.0136,0.0726,0.0316,1.0568,0.016,0.0069,0.0137,0.0267,0.0366,0.0436,0.0425,0.0315,0.0417,0.0068,0.0137,0.0134,0.0078,0.0325,0.0137,0.025,0.0301,0.0129,0.0249,0.0141,0.0067,0.0067,0.005,0.0052,0.0083,0.0083,0.0071,0.0033,0.0068,0.0087,0.0097,0
"DOM_C23",0.0024,0.0017,0.008,0.005,0.0053,0.0091,0.0023,0.007,0.0037,0.006,0.0095,0.0085,0.0064,1.0911,0.0068,0.0074,0.0112,0.0133,0.0086,0.0108,0.004,0.0051,0.0071,0.0103,0.0916,0.0029,0.0065,0.0131,0.0192,0.0052,0.0035,0.0054,0.0043,0.0061,0.0028,0.0024,0.0192,0.0033,0.0218,0.0033,0.0027,0.0041,0.0034,0.0042,0
"DOM_C24",0.0059,0.01,0.0276,0.0148,0.007,0.0109,0.0072,0.0216,0.0189,0.0198,0.02,0.0105,0.0237,0.0246,1.3288,0.2435,0.0568,0.3496,0.1599,0.1066,0.0613,0.0524,0.013,0.0089,0.0475,0.0036,0.0136,0.0129,0.0108,0.0119,0.0123,0.0074,0.0115,0.0153,0.0063,0.0036,0.0117,0.0056,0.0139,0.0048,0.0028,0.0037,0.0071,0.0052,0
"DOM_C25",0.0045,0.0109,0.0247,0.0061,0.0057,0.0085,0.0058,0.0178,0.0076,0.0161,0.0141,0.0085,0.0099,0.008,0.0178,1.0525,0.017,0.0555,0.0929,0.0744,0.0341,0.0254,0.0093,0.0072,0.0279,0.0025,0.0112,0.0116,0.0096,0.0109,0.0145,0.0055,0.0058,0.0079,0.0043,0.0027,0.0083,0.0038,0.011,0.0032,0.0019,0.0024,0.006,0.0035,0
"DOM_C26",0.0015,0.0018,0.0032,0.0029,0.005,0.0026,0.0021,0.0028,0.0088,0.0043,0.004,0.0042,0.0029,0.0027,0.0022,0.0037,1.2055,0.0157,0.0109,0.0086,0.0029,0.0052,0.0039,0.0028,0.0061,0.0025,0.0042,0.0049,0.0054,0.0043,0.0035,0.0037,0.0597,0.0247,0.0111,0.0045,0.0019,0.0076,0.0058,0.0041,0.0028,0.0086,0.0067,0.0068,0
"DOM_C27",0.0025,0.0042,0.0042,0.0036,0.0045,0.0046,0.0032,0.0062,0.0053,0.0049,0.0047,0.0043,0.0036,0.0059,0.0079,0.008,0.0657,1.0733,0.0321,0.0197,0.0078,0.0073,0.0123,0.0033,0.0126,0.0033,0.0061,0.0056,0.0045,0.0065,0.0035,0.0051,0.0099,0.0259,0.0077,0.0027,0.0059,0.0052,0.0063,0.0027,0.002,0.0022,0.0055,0.0034,0
"DOM_C28",0.006,0.01,0.0094,0.0058,0.0092,0.0066,0.0061,0.0088,0.0089,0.0094,0.0073,0.0078,0.0055,0.0085,0.0074,0.0132,0.0149,0.0317,1.099,0.085,0.0199,0.009,0.009,0.0097,0.0197,0.0024,0.0152,0.0231,0.0052,0.0067,0.0044,0.0048,0.0053,0.0057,0.0034,0.0021,0.004,0.0033,0.0076,0.0029,0.0015,0.0022,0.0041,0.0027,0
"DOM_C29",0.0092,0.0106,0.0105,0.0143,0.0127,0.0108,0.0083,0.0133,0.0146,0.0118,0.01,0.0102,0.0087,0.0117,0.0124,0.0133,0.0132,0.021,0.0661,1.1583,0.0191,0.0114,0.0093,0.0201,0.0134,0.0053,0.0424,0.0233,0.0117,0.0215,0.0112,0.0078,0.0086,0.0105,0.0059,0.0049,0.0037,0.0055,0.0079,0.008,0.0028,0.004,0.0076,0.0057,0
"DOM_C30",3e-04,3e-04,3e-04,3e-04,4e-04,4e-04,3e-04,5e-04,4e-04,4e-04,4e-04,4e-04,3e-04,3e-04,3e-04,4e-04,0.0014,8e-04,0.0019,0.0019,1.0327,4e-04,3e-04,3e-04,5e-04,2e-04,9e-04,0.0027,8e-04,0.0013,3e-04,3e-04,7e-04,6e-04,3e-04,2e-04,1e-04,2e-04,3e-04,2e-04,1e-04,2e-04,4e-04,2e-04,0
"DOM_C31T33",0.0016,0.0019,0.0118,0.0028,0.0024,0.0026,0.0066,0.0051,0.0095,0.0073,0.0042,0.0032,0.0035,0.0027,0.0054,0.0044,0.0074,0.0079,0.0099,0.0265,0.0037,1.0117,0.0038,0.0074,0.0079,0.0016,0.0042,0.0038,0.0048,0.0037,0.0033,0.0026,0.0066,0.0037,0.0023,0.0026,0.0019,0.0033,0.0033,0.0038,0.0028,0.0022,0.0028,0.0048,0
"DOM_D",0.0071,0.0186,0.0238,0.0751,0.0365,0.0164,0.0148,0.0186,0.0224,0.0233,0.0227,0.0146,0.0208,0.0451,0.0374,0.018,0.0203,0.0211,0.0158,0.0138,0.011,0.0123,1.201,0.0368,0.0152,0.0113,0.0206,0.0171,0.048,0.0395,0.013,0.0255,0.0133,0.0172,0.0081,0.011,0.0035,0.0091,0.0084,0.0126,0.0123,0.0091,0.0147,0.0128,0
"DOM_E",0.0017,0.0015,0.0023,0.0077,0.002,0.0052,0.0026,0.0026,0.0299,0.0025,0.0065,0.0147,0.0039,0.0052,0.0403,0.0163,0.0041,0.0175,0.0076,0.0087,0.0034,0.0177,0.0016,1.0175,0.0033,0.0018,0.0043,0.0085,0.0188,0.0079,0.0029,0.0042,0.0058,0.0024,0.0022,0.0036,0.0011,0.0047,0.0096,0.0252,0.0057,0.0033,0.0046,0.0048,0
"DOM_F",0.0051,0.0037,0.014,0.029,0.0062,0.0067,0.0051,0.0079,0.0076,0.0131,0.0073,0.0086,0.0068,0.0101,0.0087,0.0074,0.0072,0.0078,0.0079,0.0063,0.0058,0.0053,0.0293,0.0202,1.0837,0.008,0.0389,0.0342,0.0165,0.032,0.0178,0.0135,0.0091,0.038,0.0099,0.009,0.0573,0.0144,0.0395,0.0176,0.0148,0.0134,0.0065,0.0132,0
"DOM_G",0.1028,0.0542,0.0444,0.0663,0.0547,0.1669,0.1241,0.1213,0.1237,0.0787,0.1213,0.136,0.1091,0.0822,0.049,0.0614,0.1629,0.1044,0.1216,0.1553,0.0623,0.0806,0.047,0.0538,0.0732,1.0351,0.0848,0.0753,0.0956,0.0604,0.0564,0.1729,0.1308,0.1409,0.0637,0.0444,0.0268,0.0592,0.0541,0.0361,0.0277,0.0512,0.1051,0.0668,0
"DOM_H49",0.0835,0.0142,0.0405,0.0568,0.029,0.0606,0.0249,0.0639,0.044,0.0633,0.0407,0.0269,0.0325,0.0526,0.0318,0.0254,0.0312,0.0336,0.0307,0.0261,0.0176,0.0235,0.065,0.016,0.0185,0.0131,1.0274,0.018,0.0228,0.0168,0.1123,0.0307,0.0221,0.0094,0.0091,0.0111,0.0186,0.012,0.0121,0.0069,0.012,0.0079,0.0132,0.0154,0
"DOM_H50",0,0,0,0,0,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,3e-04,2e-04,2e-04,2e-04,1e-04,1e-04,0,0,1e-04,0,1e-04,1,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_H51",0.0017,0.0036,0.0031,0.0032,0.0053,0.0029,0.0036,0.0034,0.0051,0.0046,0.0059,0.008,0.0064,0.0035,0.0039,0.0048,0.0122,0.0077,0.0085,0.0076,0.0056,0.0039,0.003,0.0024,0.0025,0.0013,0.0033,0.0029,1.0494,0.0029,0.0072,0.0024,0.0074,0.0031,0.0057,0.0024,0.0019,0.0057,0.0039,0.0054,0.0019,0.0016,0.0052,0.003,0
"DOM_H52",0.0165,0.0192,0.0123,0.018,0.0196,0.0146,0.0077,0.0148,0.0113,0.0183,0.0117,0.0101,0.0096,0.0122,0.0097,0.0123,0.011,0.0113,0.014,0.011,0.0065,0.0069,0.0146,0.0057,0.0058,0.0061,0.1424,0.1782,0.1711,1.0666,0.0661,0.0099,0.012,0.0068,0.0075,0.0086,0.0054,0.0059,0.0074,0.0034,0.0041,0.0028,0.0063,0.0069,0
"DOM_H53",7e-04,9e-04,0.0028,0.0015,0.0072,0.0011,9e-04,0.0012,0.0017,0.002,0.0014,0.0018,0.0013,0.0011,0.001,0.0013,0.0018,0.0015,0.0019,0.0015,0.001,0.0011,0.0018,0.0025,8e-04,0.0014,0.003,0.0024,0.004,0.0051,1.0063,0.0014,0.0048,0.0038,0.0038,0.0124,8e-04,0.005,0.0025,0.0028,0.0019,0.001,0.0025,0.0112,0
"DOM_I",0.0068,0.0163,0.0188,0.0057,0.0414,0.013,0.0127,0.0154,0.0216,0.0138,0.0125,0.0387,0.0157,0.0144,0.0087,0.0198,0.0259,0.023,0.0259,0.016,0.0262,0.0142,0.0061,0.0048,0.0048,0.0038,0.0088,0.0309,0.0247,0.0066,0.0076,1.0229,0.0264,0.0081,0.0127,0.0125,0.0021,0.0116,0.0076,0.0179,0.0092,0.0121,0.0163,0.0132,0
"DOM_J58T60",0.0036,0.0032,0.0043,0.0087,0.008,0.0105,0.0061,0.0054,0.0128,0.0047,0.017,0.0252,0.0092,0.0069,0.0047,0.0063,0.0202,0.0091,0.0092,0.0082,0.0058,0.0057,0.0056,0.006,0.0032,0.009,0.0084,0.0085,0.0114,0.0079,0.0109,0.0125,1.1521,0.0293,0.0379,0.0251,0.0027,0.0354,0.0112,0.0087,0.0071,0.0061,0.0351,0.0177,0
"DOM_J61",0.0085,0.0159,0.0083,0.0175,0.0128,0.014,0.0121,0.0171,0.0228,0.0101,0.0133,0.0173,0.0152,0.0138,0.0093,0.0145,0.0232,0.0157,0.0158,0.0133,0.0089,0.011,0.0104,0.0147,0.007,0.0244,0.0478,0.0526,0.0446,0.0276,0.0473,0.0316,0.052,1.2995,0.0671,0.04,0.006,0.0384,0.0245,0.027,0.0239,0.0161,0.0405,0.017,0
"DOM_J62_63",0.0039,0.0052,0.0087,0.0071,0.017,0.0073,0.0056,0.0058,0.0084,0.0086,0.0102,0.0124,0.0082,0.0058,0.0044,0.0056,0.0089,0.0074,0.0078,0.0086,0.0096,0.0092,0.0111,0.0092,0.0045,0.0096,0.013,0.0139,0.0141,0.0304,0.0109,0.0119,0.053,0.0258,1.1907,0.0533,0.0115,0.0991,0.042,0.0102,0.0062,0.0078,0.1591,0.0246,0
"DOM_K",0.0182,0.022,0.0209,0.0293,0.0226,0.0208,0.0183,0.0268,0.0258,0.02,0.0204,0.0232,0.0214,0.0207,0.0161,0.0208,0.0242,0.0236,0.0244,0.0169,0.019,0.0196,0.0237,0.0323,0.0167,0.0195,0.0686,0.0707,0.0409,0.0516,0.0296,0.0272,0.0296,0.0301,0.0273,1.1364,0.0166,0.033,0.024,0.0505,0.0151,0.0146,0.0308,0.0272,0
"DOM_L",0.0016,0.0036,0.0046,0.0019,0.0025,0.0021,0.004,0.0044,0.0052,0.0048,0.004,0.004,0.0042,0.0029,0.0017,0.0038,0.0052,0.0033,0.0043,0.0033,0.0031,0.0034,0.0023,0.0078,0.0012,0.0021,0.0101,0.0049,0.0062,0.0023,0.0043,0.0228,0.0083,0.0093,0.0027,0.0061,1.0083,0.0095,0.0082,0.0041,0.009,0.0063,0.0027,0.0174,0
"DOM_M",0.0146,0.022,0.0235,0.0265,0.0481,0.0282,0.0201,0.0258,0.0294,0.0219,0.0407,0.0597,0.0279,0.0213,0.0171,0.0234,0.0408,0.0282,0.031,0.0224,0.0254,0.0219,0.038,0.04,0.0178,0.0274,0.0369,0.0352,0.0311,0.0346,0.0421,0.0534,0.1048,0.059,0.1185,0.0727,0.0177,1.0746,0.0376,0.0205,0.0207,0.0287,0.108,0.0463,0
"DOM_N",0.0103,0.0173,0.0262,0.044,0.054,0.0161,0.0176,0.0161,0.0226,0.0265,0.0179,0.0234,0.0156,0.0191,0.0116,0.0144,0.0185,0.0156,0.0202,0.0172,0.0175,0.0134,0.0202,0.0305,0.0166,0.0304,0.0521,0.0678,0.0955,0.0578,0.0542,0.0381,0.036,0.0597,0.0476,0.042,0.0149,0.0357,1.0284,0.0172,0.0164,0.0187,0.0463,0.0261,0
"DOM_O",0.0016,0.0032,8e-04,0.0038,0.0012,0.0011,6e-04,0.001,9e-04,0.0013,8e-04,8e-04,7e-04,0.001,7e-04,6e-04,9e-04,7e-04,8e-04,6e-04,5e-04,6e-04,0.0014,9e-04,0.0016,0.0017,0.002,0.0018,0.003,0.0018,0.001,0.001,0.002,0.002,0.0017,0.0022,5e-04,0.0016,0.001,1.002,5e-04,4e-04,0.0061,0.0025,0
"DOM_P",3e-04,3e-04,0.0041,5e-04,4e-04,7e-04,4e-04,3e-04,8e-04,0.0039,0.0014,0.0017,5e-04,0.0013,9e-04,6e-04,5e-04,5e-04,4e-04,4e-04,4e-04,2e-04,0.0026,3e-04,3e-04,2e-04,9e-04,0.001,0.0012,0.0022,4e-04,6e-04,0.001,3e-04,0.0014,3e-04,2e-04,0.0018,7e-04,5e-04,1.0009,3e-04,0.0017,0.004,0
"DOM_Q",0.002,0.0019,0.0032,0.0019,0.0029,0.0023,0.0018,0.002,0.0026,0.0027,0.0024,0.0045,0.0021,0.0023,0.0013,0.0024,0.004,0.0022,0.0027,0.0021,0.0015,0.0018,0.0021,0.0026,0.0012,0.0031,0.0053,0.0169,0.0165,0.0197,0.0037,0.0033,0.0058,0.0039,0.0091,0.0048,0.0077,0.0262,0.0115,0.0044,0.0078,1.1146,0.0063,0.1146,0
"DOM_R",5e-04,3e-04,4e-04,5e-04,6e-04,0.0014,7e-04,5e-04,0.0018,4e-04,0.0024,0.0037,7e-04,0.0024,0.0018,0.0012,0.001,0.001,7e-04,8e-04,7e-04,4e-04,4e-04,4e-04,5e-04,4e-04,0.0016,0.0011,0.0043,0.0024,8e-04,9e-04,0.0101,0.0013,0.0011,0.0016,3e-04,0.0024,0.0027,0.001,0.0106,0.0012,1.1008,0.0351,0
"DOM_S",0.0015,7e-04,0.0015,0.001,0.0048,0.0015,0.0012,0.001,0.0023,0.0015,0.0016,0.0023,0.0011,0.0011,0.0015,0.0011,0.0015,0.0015,0.0016,0.0013,8e-04,0.0013,0.0012,0.0012,9e-04,0.0022,0.0033,0.0014,0.0111,0.0015,0.0014,0.0034,0.0048,0.0016,0.01,0.0034,0.0023,0.0162,0.0028,0.0016,0.0019,0.0061,0.0118,1.0075,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.6688,1.4617,1.6897,1.7039,1.6196,2.1339,1.7724,1.7963,1.9391,2.2313,1.8686,1.9355,1.7439,1.7463,1.8262,1.7271,1.9664,2.0896,1.9867,1.9717,1.5296,1.6202,1.8393,1.5085,1.6416,1.2929,1.9654,1.9507,2.1267,1.7166,1.6765,2.0855,2.0138,1.9361,1.7577,1.5998,1.3187,1.6418,1.5218,1.4023,1.289,1.4963,1.8804,1.6685,1
