"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0539,0.0173,0.0171,0.018,0.0147,0.032,0.0384,0.0229,0.0688,0.3688,1.298,0.1391,0.3354,0.0287,0.0212,0.0394,0.0209,0.0711,0.0742,0.0355,0.0272,0.0566,0.0065,0.0152,0.0244,0.0135,0.0079,0.0121,0.0155,0.0066,0.0043,0.0205,0.031,0.0037,0.0033,0.0035,0.0136,0.0146,0.0128,0.0083,0.0059,0.0272,0.0173,0.0556,0
"DOM_C21",0.001,3e-04,7e-04,4e-04,3e-04,5e-04,2e-04,2e-04,1e-04,0.0016,0.0013,1.0147,4e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,4e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,1e-04,1e-04,2e-04,2e-04,1e-04,1e-04,1e-04,1e-04,5e-04,1e-04,3e-04,1e-04,0.0028,1e-04,2e-04,0
"DOM_C22",9e-04,9e-04,6e-04,5e-04,5e-04,0.0021,0.0023,6e-04,0.0036,0.0037,0.0036,0.0045,1.0115,9e-04,8e-04,0.0014,0.0016,0.0024,0.0025,0.0017,0.001,0.008,3e-04,0.0013,0.0022,7e-04,4e-04,4e-04,4e-04,4e-04,2e-04,0.0013,0.0024,3e-04,2e-04,2e-04,0.0013,0.0011,6e-04,4e-04,2e-04,9e-04,4e-04,8e-04,0
"DOM_C23",6e-04,0.0022,0.0017,0.0018,0.0018,0.0017,0.0011,0.0033,0.0012,0.0018,0.0014,0.0118,0.0017,1.0923,0.0115,0.0019,0.0166,0.0063,0.0066,0.0255,0.0194,0.0067,0.0013,0.0061,0.1134,0.0021,6e-04,9e-04,0.0012,0.0012,5e-04,0.0022,0.0017,0.002,0.001,8e-04,0.0093,0.0032,0.0015,0.0026,0.0041,0.003,0.0013,0.006,0
"DOM_C24",3e-04,8e-04,0.0012,0.0012,0.0015,5e-04,7e-04,0.0011,7e-04,8e-04,6e-04,0.0019,0.0034,0.0087,1.1239,0.0607,0.0026,0.0895,0.0933,0.036,0.0182,0.0091,9e-04,9e-04,0.0224,6e-04,6e-04,0.0013,6e-04,0.0028,3e-04,5e-04,8e-04,9e-04,2e-04,3e-04,0.0012,8e-04,5e-04,5e-04,4e-04,5e-04,5e-04,0.0021,0
"DOM_C25",0.0012,0.002,0.004,0.0037,0.0049,0.0026,0.003,0.0114,0.0026,0.0019,0.0044,0.0018,0.0041,0.0072,0.0047,1.0271,0.0092,0.0276,0.0288,0.0152,0.0126,0.019,9e-04,0.0025,0.0129,0.0015,0.0017,0.0029,0.0022,0.0033,7e-04,0.0017,0.0026,8e-04,0.001,5e-04,0.0028,0.0019,0.0018,0.0024,0.0013,0.0021,0.0017,0.0116,0
"DOM_C26",1e-04,2e-04,3e-04,2e-04,4e-04,2e-04,3e-04,2e-04,3e-04,3e-04,3e-04,5e-04,3e-04,4e-04,3e-04,3e-04,1.0104,0.001,0.001,7e-04,8e-04,0.0036,3e-04,6e-04,0.0017,4e-04,1e-04,2e-04,2e-04,4e-04,3e-04,3e-04,6e-04,0.0014,0.0034,5e-04,3e-04,0.0011,7e-04,2e-04,1e-04,2e-04,3e-04,6e-04,0
"DOM_C27",2e-04,8e-04,5e-04,4e-04,5e-04,3e-04,5e-04,4e-04,5e-04,3e-04,3e-04,4e-04,7e-04,5e-04,3e-04,6e-04,0.0059,1.0173,0.0181,0.0036,0.003,0.0076,0.0015,8e-04,0.0118,7e-04,2e-04,3e-04,3e-04,3e-04,1e-04,6e-04,6e-04,0.0026,2e-04,3e-04,9e-04,9e-04,4e-04,5e-04,4e-04,4e-04,0.0022,0.0032,0
"DOM_C28",0,1e-04,0,0,0,0,1e-04,1e-04,1e-04,1e-04,0,1e-04,2e-04,1e-04,1e-04,3e-04,0.0021,2e-04,1.0002,2e-04,2e-04,7e-04,1e-04,1e-04,2e-04,1e-04,0,0,0,1e-04,0,0,2e-04,1e-04,0,0,0,1e-04,1e-04,1e-04,0,1e-04,0,1e-04,0
"DOM_C29",1e-04,1e-04,0.0014,0.0018,0.0014,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,4e-04,0,0,0,0,0,1.0025,3e-04,1e-04,1e-04,1e-04,4e-04,2e-04,7e-04,2e-04,4e-04,6e-04,1e-04,1e-04,1e-04,0,0,0,0,1e-04,2e-04,0,0,0,0,1e-04,0
"DOM_C30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C31T33",0.0092,0.0139,0.0336,0.0219,0.0297,0.0119,0.0341,0.0247,0.0204,0.0148,0.0139,0.0187,0.036,0.0379,0.0172,0.0285,0.0614,0.0159,0.0166,0.0191,0.022,1.0632,0.0135,0.025,0.0213,0.0087,0.0042,0.0074,0.0092,0.0188,0.0044,0.0114,0.0269,0.0123,0.0028,0.0118,0.0086,0.0197,0.0161,0.0079,0.0044,0.0285,0.0118,0.0151,0
"DOM_D",0.009,0.0239,0.0132,0.0156,0.0088,0.015,0.029,0.0289,0.0206,0.0178,0.0104,0.0156,0.0477,0.0401,0.0206,0.0212,0.0411,0.0186,0.0194,0.0197,0.0149,0.0213,1.0104,0.0529,0.0117,0.0157,0.0067,0.0071,0.0088,0.0194,0.0051,0.0365,0.0223,0.0231,0.0114,0.0097,0.0094,0.0156,0.0158,0.0144,0.0076,0.0119,0.0174,0.0363,0
"DOM_E",0.0045,0.0042,0.0013,0.001,0.0011,0.0037,0.0038,0.0047,0.0056,0.0033,0.0037,0.0029,0.0028,0.0021,0.0181,0.0027,0.0072,0.0025,0.0026,0.0037,0.0033,0.0034,0.0023,1.0565,0.0041,0.0026,0.001,0.0016,0.0015,0.0028,0.0012,0.0053,0.0035,0.0013,0.0011,0.0016,0.0024,0.0029,0.0023,0.0101,0.0019,0.0038,0.0026,0.0118,0
"DOM_F",0.0016,0.0016,0.0082,0.0078,0.0078,0.0025,0.0045,0.0049,0.0047,0.0041,0.0042,0.004,0.0042,0.0045,0.0027,0.004,0.007,0.0031,0.0033,0.0033,0.0036,0.0043,0.0034,0.0073,1.0495,0.0076,0.0022,0.0027,0.0032,0.0057,0.0019,0.0058,0.0072,0.0124,0.0049,0.0037,0.0221,0.0067,0.0046,0.0077,0.0047,0.0036,0.0023,0.0424,0
"DOM_G",0.0835,0.0816,0.1188,0.1254,0.1287,0.1045,0.1388,0.0969,0.1093,0.1395,0.1145,0.0948,0.1277,0.1,0.0474,0.069,0.0658,0.0562,0.0586,0.0713,0.0585,0.0939,0.0406,0.0781,0.0773,1.0953,0.1381,0.192,0.2162,0.0464,0.0428,0.0983,0.0979,0.0285,0.0257,0.0157,0.0239,0.0758,0.0853,0.0403,0.0187,0.0467,0.0516,0.0779,0
"DOM_H49",0.0054,0.0094,0.0106,0.0115,0.0095,0.0084,0.0117,0.0075,0.0149,0.016,0.012,0.0103,0.0137,0.0114,0.0092,0.0085,0.0082,0.0099,0.0103,0.0078,0.0059,0.0122,0.005,0.0107,0.0091,0.0069,1.0327,0.0258,0.0236,0.0088,0.0147,0.0094,0.0186,0.0035,0.0069,0.0115,0.003,0.0127,0.0234,0.0058,0.004,0.0039,0.0063,0.0116,0
"DOM_H50",0.0073,0.0082,0.01,0.0135,0.0094,0.0082,0.0102,0.0192,0.0173,0.0178,0.0093,0.0078,0.0143,0.0276,0.0143,0.017,0.018,0.0153,0.0159,0.0102,0.008,0.0143,0.0024,0.0046,0.0099,0.0097,0.0056,1.0243,0.0099,0.0363,0.1027,0.0054,0.015,0.0018,0.0023,0.0014,0.0022,0.0068,0.0048,0.0024,0.0025,0.0036,0.0044,0.0114,0
"DOM_H51",6e-04,0.001,6e-04,5e-04,4e-04,7e-04,0.001,0.0011,0.0013,0.0018,0.0014,0.001,0.0015,9e-04,0.0012,0.0014,4e-04,9e-04,9e-04,0.001,6e-04,7e-04,2e-04,3e-04,0.0014,2e-04,5e-04,6e-04,1.0009,4e-04,0.0015,6e-04,0.0014,2e-04,0.0028,2e-04,3e-04,5e-04,7e-04,2e-04,1e-04,3e-04,2e-04,9e-04,0
"DOM_H52",0.0044,0.0035,0.0055,0.0052,0.0043,0.0057,0.0194,0.0066,0.0154,0.0096,0.0071,0.0075,0.0086,0.0067,0.0025,0.0082,0.0044,0.0078,0.0082,0.0131,0.0103,0.016,0.0017,0.0026,0.0062,0.011,0.0084,0.0239,0.0207,1.0463,0.0294,0.0041,0.0075,0.0081,0.0022,0.0017,0.004,0.0099,0.0149,0.0018,0.0015,0.0028,0.0034,0.0047,0
"DOM_H53",2e-04,2e-04,4e-04,3e-04,4e-04,3e-04,5e-04,2e-04,5e-04,4e-04,5e-04,6e-04,5e-04,4e-04,2e-04,4e-04,3e-04,3e-04,3e-04,3e-04,2e-04,0.0014,3e-04,4e-04,3e-04,0.0011,2e-04,4e-04,4e-04,0.001,1.0116,4e-04,0.0015,8e-04,8e-04,0.003,0.001,0.0016,7e-04,5e-04,2e-04,4e-04,2e-04,5e-04,0
"DOM_I",0.0032,0.0034,0.0068,0.0054,0.0093,0.0064,0.0069,0.0126,0.0078,0.0122,0.0118,0.0169,0.0123,0.009,0.0058,0.0085,0.0166,0.0073,0.0076,0.0114,0.0112,0.0153,0.0088,0.0126,0.0086,0.0161,0.0083,0.0116,0.028,0.0177,0.0065,1.013,0.0202,0.0105,0.0179,0.0057,0.0057,0.0326,0.0382,0.0149,0.0087,0.0092,0.0188,0.028,0
"DOM_J58T60",3e-04,2e-04,4e-04,3e-04,5e-04,4e-04,8e-04,3e-04,7e-04,8e-04,5e-04,0.0012,6e-04,6e-04,2e-04,3e-04,6e-04,6e-04,7e-04,3e-04,3e-04,0.0032,3e-04,7e-04,5e-04,0.0014,3e-04,4e-04,5e-04,8e-04,3e-04,8e-04,1.0087,6e-04,0.0012,5e-04,4e-04,0.0049,0.0013,0.001,0.0014,0.0016,8e-04,0.0021,0
"DOM_J61",0.0058,0.0032,0.003,0.0025,0.0033,0.0032,0.0058,0.0056,0.0026,0.0028,0.0022,0.0033,0.0032,0.0025,0.0015,0.003,0.002,0.0018,0.0019,0.0032,0.003,0.0044,0.003,0.0032,0.0022,0.0049,0.0027,0.0037,0.0039,0.0048,0.0036,0.0046,0.0131,1.0572,0.0102,0.0065,0.0069,0.0114,0.0128,0.0061,0.0038,0.0034,0.0065,0.0146,0
"DOM_J62_63",1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,2e-04,2e-04,1e-04,4e-04,1e-04,2e-04,7e-04,1e-04,1e-04,1e-04,1e-04,6e-04,3e-04,3e-04,3e-04,2e-04,1e-04,1e-04,2e-04,4e-04,4e-04,2e-04,8e-04,0.0016,1.0086,7e-04,1e-04,0.0014,0.001,3e-04,1e-04,1e-04,2e-04,3e-04,0
"DOM_K",0.0072,0.0089,0.0108,0.0112,0.0106,0.012,0.0178,0.0136,0.0165,0.0208,0.0151,0.0204,0.0176,0.0186,0.0133,0.0171,0.0169,0.0158,0.0164,0.0145,0.0125,0.017,0.0296,0.0139,0.0097,0.0434,0.0125,0.0194,0.0196,0.032,0.0612,0.0289,0.026,0.0158,0.0164,1.171,0.0847,0.0269,0.0306,0.024,0.0084,0.0198,0.022,0.0309,0
"DOM_L",0.0088,0.0082,0.0133,0.0143,0.0167,0.0133,0.0286,0.021,0.0194,0.0188,0.0129,0.0204,0.0243,0.0146,0.0074,0.0186,0.0224,0.0088,0.0091,0.0158,0.0134,0.0315,0.0697,0.0193,0.0105,0.0556,0.0116,0.016,0.0188,0.0226,0.0146,0.0314,0.0495,0.0142,0.0325,0.0258,1.0243,0.0576,0.0418,0.0291,0.0134,0.0235,0.0241,0.0622,0
"DOM_M",0.0108,0.0141,0.0248,0.0181,0.0359,0.0201,0.0183,0.014,0.0233,0.03,0.0266,0.0729,0.0273,0.0167,0.008,0.0161,0.0143,0.0142,0.0148,0.0112,0.0095,0.025,0.0142,0.0266,0.0673,0.0414,0.0129,0.0196,0.0264,0.022,0.0114,0.0275,0.0735,0.0254,0.0209,0.0493,0.0408,1.0824,0.038,0.0445,0.0106,0.0127,0.0275,0.0359,0
"DOM_N",0.0031,0.0068,0.0123,0.0146,0.0155,0.006,0.0071,0.0062,0.0064,0.0105,0.0099,0.0111,0.0093,0.0194,0.0025,0.0065,0.0108,0.0048,0.005,0.005,0.0046,0.0256,0.0074,0.0148,0.0095,0.0098,0.0088,0.0167,0.022,0.0145,0.008,0.0083,0.0088,0.0279,0.0118,0.017,0.0074,0.0114,1.0176,0.0111,0.0046,0.0055,0.008,0.0106,0
"DOM_O",0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,2e-04,2e-04,1e-04,2e-04,1e-04,2e-04,2e-04,1.0001,1e-04,1e-04,1e-04,2e-04,0
"DOM_P",4e-04,6e-04,6e-04,5e-04,6e-04,9e-04,8e-04,7e-04,0.0014,0.001,9e-04,0.0015,0.0017,0.001,8e-04,0.0065,0.0039,0.0034,0.0036,5e-04,4e-04,0.0033,9e-04,0.0017,0.001,0.002,5e-04,8e-04,0.0011,0.0011,0.0013,0.0012,0.0022,0.0012,0.0027,0.0031,7e-04,0.0042,0.0049,0.0045,1.007,0.0024,0.0018,0.0104,0
"DOM_Q",1e-04,7e-04,1e-04,1e-04,2e-04,1e-04,3e-04,1e-04,2e-04,1e-04,1e-04,3e-04,1e-04,1e-04,2e-04,1e-04,1e-04,2e-04,2e-04,1e-04,2e-04,1e-04,0,3e-04,2e-04,1e-04,1e-04,2e-04,2e-04,6e-04,1e-04,4e-04,2e-04,1e-04,3e-04,1e-04,1e-04,0.0026,3e-04,1e-04,1e-04,1.0099,1e-04,0.0011,0
"DOM_R",1e-04,1e-04,4e-04,3e-04,6e-04,2e-04,2e-04,2e-04,5e-04,2e-04,2e-04,4e-04,4e-04,2e-04,3e-04,3e-04,2e-04,1e-04,2e-04,1e-04,1e-04,6e-04,2e-04,6e-04,2e-04,4e-04,1e-04,2e-04,2e-04,2e-04,1e-04,0.0042,0.006,3e-04,6e-04,7e-04,2e-04,0.0015,0.0014,2e-04,0.0011,3e-04,1.0124,0.0029,0
"DOM_S",0.0014,0.0013,0.002,0.0019,0.0023,0.0024,0.0045,0.0042,0.0031,0.0036,0.0033,0.0063,0.0052,0.0049,0.0016,0.0027,0.0022,0.002,0.0021,0.0026,0.0023,0.0034,0.0038,0.007,0.0024,0.0076,0.0021,0.0035,0.0037,0.0074,0.0023,0.0067,0.0122,0.0041,0.0111,0.0091,0.0075,0.0136,0.0091,0.0082,0.0027,0.0045,0.0027,1.043,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.3549,1.5885,1.3612,1.3389,1.3565,1.8,1.7267,1.5247,1.6181,1.7612,1.6716,1.6046,1.8076,1.5901,1.3646,1.3948,1.4084,1.4309,1.4492,1.3663,1.2973,1.5538,1.2541,1.4092,1.5788,1.399,1.2978,1.4368,1.4973,1.3615,1.3514,1.7836,1.6514,1.2805,1.225,1.3744,1.3166,1.505,1.4479,1.2998,1.1728,1.3087,1.347,1.6368,1
