"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0347,0.0168,0,0,0,0.0143,0.027,0.0044,0.0689,0.0017,1.0762,0.0085,0.2249,0.076,0.0132,0.0378,0.0642,0.0873,0.0187,0.0141,0.0052,0.0331,0.0039,0.0213,0.0128,0.0076,0.0023,0.0026,0.0019,0.0059,0.0068,0.0061,0.0175,0.0058,0.0061,0.0028,0.0037,0.018,0.01,0.0091,0.0093,0.0247,0.0048,0.0294,0
"DOM_C21",0.0026,0.0021,0,0,0,0.0042,0.0011,7e-04,6e-04,3e-04,5e-04,1.0963,6e-04,6e-04,0.0012,6e-04,6e-04,7e-04,6e-04,6e-04,3e-04,0.0015,4e-04,5e-04,4e-04,2e-04,2e-04,4e-04,3e-04,6e-04,3e-04,8e-04,7e-04,2e-04,4e-04,1e-04,2e-04,9e-04,4e-04,0.0052,4e-04,0.0333,4e-04,0.0039,0
"DOM_C22",0.0046,0.0025,0,0,0,0.0016,0.0027,8e-04,0.0106,2e-04,4e-04,0.0015,1.0261,0.001,7e-04,0.0028,0.0024,0.0076,0.0023,0.0069,0.0011,0.0079,5e-04,0.0059,0.0023,0.0011,6e-04,5e-04,3e-04,0.0022,0.0016,0.0012,0.0024,9e-04,6e-04,5e-04,4e-04,9e-04,0.0011,9e-04,0.0016,8e-04,8e-04,0.0021,0
"DOM_C23",8e-04,6e-04,0,0,0,9e-04,0.0011,6e-04,8e-04,3e-04,5e-04,6e-04,0.0015,1.048,0.0053,0.0012,0.0046,0.0014,0.0022,0.0053,6e-04,0.0016,0.002,0.002,0.0197,4e-04,3e-04,3e-04,3e-04,2e-04,4e-04,7e-04,8e-04,5e-04,7e-04,3e-04,9e-04,0.0015,4e-04,7e-04,0.001,6e-04,7e-04,0.0014,0
"DOM_C24",3e-04,2e-04,0,0,0,3e-04,4e-04,0.0028,0.0027,1e-04,1e-04,1e-04,7e-04,3e-04,1.0497,0.047,0.0013,0.0234,0.011,0.0032,0.0027,0.004,3e-04,7e-04,0.005,2e-04,1e-04,2e-04,1e-04,2e-04,1e-04,2e-04,3e-04,2e-04,2e-04,1e-04,3e-04,6e-04,2e-04,8e-04,1e-04,2e-04,2e-04,3e-04,0
"DOM_C25",0.0023,0.0022,0,0,0,0.0017,0.0014,0.0014,0.0023,3e-04,6e-04,7e-04,0.005,0.002,0.0027,1.045,0.0032,0.0085,0.0163,0.0147,0.0067,0.0051,0.0013,0.0079,0.0204,0.0012,5e-04,5e-04,5e-04,0.0018,7e-04,0.0012,0.0033,9e-04,0.0014,5e-04,0.0015,0.0045,0.0015,0.0116,8e-04,0.0011,0.0011,0.0019,0
"DOM_C26",0.0074,0.0071,0,0,0,0.011,0.0154,0.0103,0.0098,0.0044,0.0054,0.0042,0.0107,0.0089,0.0086,0.0101,1.1096,0.0322,0.024,0.0346,0.0076,0.0334,0.006,0.013,0.0095,0.0092,0.0032,0.0047,0.0042,0.0041,0.0063,0.0073,0.02,0.0089,0.0227,0.003,0.0034,0.0124,0.0044,0.0111,0.0079,0.0062,0.0055,0.0102,0
"DOM_C27",4e-04,3e-04,0,0,0,4e-04,5e-04,3e-04,7e-04,1e-04,2e-04,2e-04,8e-04,4e-04,7e-04,5e-04,0.0029,1.0463,0.0027,0.0038,0.0015,0.002,7e-04,0.0016,0.002,3e-04,3e-04,2e-04,2e-04,3e-04,4e-04,4e-04,8e-04,0.0035,8e-04,3e-04,3e-04,7e-04,5e-04,5e-04,2e-04,4e-04,7e-04,0.002,0
"DOM_C28",0.0057,0.0056,0,0,0,0.0076,0.0104,0.0071,0.0123,0.003,0.0037,0.0033,0.0075,0.0068,0.0082,0.0126,0.025,0.0229,1.1454,0.0447,0.0415,0.0147,0.0066,0.0083,0.0318,0.0034,0.0027,0.0057,0.0036,0.0052,0.0035,0.0055,0.0085,0.0035,0.0041,0.0017,0.0044,0.01,0.0044,0.0119,0.0025,0.0034,0.0045,0.011,0
"DOM_C29",1e-04,1e-04,0,0,0,1e-04,0.0025,1e-04,1e-04,0,0,0,1e-04,2e-04,1e-04,2e-04,3e-04,4e-04,8e-04,1.0064,2e-04,2e-04,1e-04,2e-04,2e-04,1e-04,7e-04,0,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0
"DOM_C30",0.0029,0.0056,0,0,0,0.0039,0.005,0.0027,0.0041,0.0016,0.0017,0.0021,0.0032,0.0038,0.0042,0.0097,0.0055,0.0053,0.0857,0.0396,1.324,0.0038,0.0033,0.0068,0.0076,0.007,0.0016,0.0252,0.0245,0.005,0.0026,0.0035,0.0042,0.0024,0.005,0.002,0.0025,0.006,0.0056,0.0782,0.0022,0.0025,0.0034,0.0042,0
"DOM_C31T33",0.0011,0.001,0,0,0,0.0011,0.0013,0.0013,0.0012,3e-04,4e-04,0.0022,0.0015,7e-04,0.0049,0.0013,0.0024,0.0061,0.002,0.0017,0.0013,1.0894,0.0013,0.0042,0.0063,0.0012,6e-04,4e-04,4e-04,0.0015,0.0023,0.0019,0.0056,0.0048,0.0017,8e-04,0.004,0.0075,0.0032,0.0036,0.0043,0.0148,0.0055,0.0034,0
"DOM_D",0.0153,0.0296,0,0,0,0.0145,0.0067,0.002,0.0244,0.0015,0.0136,0.0093,0.0374,0.0242,0.0811,0.0284,0.0295,0.0259,0.0181,0.0194,0.0081,0.0092,1.7839,0.0636,0.008,0.004,0.0054,0.0015,0.0027,0.0044,0.0049,0.0272,0.0076,0.0183,0.01,0.0033,0.0113,0.0078,0.0026,0.0135,0.0147,0.0167,0.0719,0.0138,0
"DOM_E",0.0199,0.012,0,0,0,0.0034,0.0034,9e-04,0.0137,3e-04,0.0029,0.0015,0.0042,0.0265,0.0302,0.0079,0.0056,0.005,0.005,0.0043,0.004,0.0027,0.0296,1.2557,0.0048,0.0016,0.0012,0.001,8e-04,0.0013,0.0016,0.0095,0.0028,0.0017,0.0042,0.0019,0.0105,0.0058,0.0026,0.0412,0.0053,0.0108,0.0082,0.0134,0
"DOM_F",0.0128,0.0066,0,0,0,0.0046,0.0042,0.0012,0.0054,5e-04,0.0025,0.0056,0.0059,0.0028,0.0045,0.0054,0.0084,0.0058,0.009,0.0066,0.0052,0.0077,0.0055,0.0205,1.6562,0.0029,0.0031,0.0013,0.0013,0.003,0.0036,0.0116,0.0042,0.0042,0.005,0.0026,0.0472,0.0113,0.0042,0.0083,0.0078,0.0066,0.0135,0.0096,0
"DOM_G",0.1456,0.1351,0,0,0,0.2554,0.3771,0.2147,0.1494,0.0917,0.1076,0.0595,0.1613,0.1547,0.1362,0.1358,0.1629,0.1792,0.135,0.1375,0.0586,0.1293,0.0875,0.0636,0.1071,1.0463,0.0619,0.0978,0.0875,0.0391,0.0437,0.1481,0.1755,0.0266,0.0646,0.0205,0.0203,0.0484,0.0304,0.0535,0.0343,0.0576,0.0402,0.0656,0
"DOM_H49",0.0103,0.007,0,0,0,0.0089,0.0115,0.0162,0.0068,0.0063,0.0054,0.0046,0.0094,0.0134,0.0074,0.0116,0.0093,0.0091,0.0092,0.0117,0.0038,0.0076,0.0043,0.0037,0.0085,0.0036,1.0147,0.0052,0.0047,0.0046,0.005,0.0063,0.0038,0.0017,0.0033,0.0025,0.0014,0.0063,0.0032,0.0028,0.0026,0.0032,0.0031,0.0048,0
"DOM_H50",0.0215,0.0254,0,0,0,0.0352,0.0552,0.0273,0.0431,0.0303,0.0238,0.0083,0.0295,0.0596,0.0522,0.0298,0.0285,0.0397,0.0256,0.0269,0.0132,0.0279,0.0123,0.0148,0.0225,0.078,0.0158,1.106,0.016,0.022,0.013,0.0177,0.0226,0.0067,0.0135,0.0083,0.0046,0.0119,0.0147,0.0108,0.0062,0.0082,0.0066,0.0102,0
"DOM_H51",0.0101,0.0465,0,0,0,0.009,0.0168,0.0082,0.0122,0.0058,0.0052,0.0033,0.0091,0.0147,0.0144,0.0091,0.0115,0.0132,0.0079,0.0089,0.004,0.0119,0.0045,0.0069,0.007,0.015,0.004,0.0041,1.0571,0.0074,0.0246,0.008,0.0135,0.0039,0.0065,0.0057,0.0045,0.0104,0.0121,0.0056,0.0086,0.0087,0.0068,0.0158,0
"DOM_H52",0.011,0.0107,0,0,0,0.0284,0.0226,0.0122,0.0231,0.0066,0.0109,0.0079,0.0199,0.0164,0.0244,0.0283,0.0239,0.0206,0.032,0.0244,0.0206,0.0216,0.0114,0.0181,0.0216,0.0441,0.0285,0.0413,0.0225,1.1863,0.156,0.0118,0.0235,0.0229,0.0202,0.0047,0.0044,0.0153,0.0206,0.0081,0.0056,0.0063,0.0076,0.0269,0
"DOM_H53",6e-04,7e-04,0,0,0,5e-04,7e-04,2e-04,5e-04,1e-04,2e-04,2e-04,4e-04,4e-04,5e-04,8e-04,0.001,7e-04,0.001,7e-04,7e-04,4e-04,7e-04,8e-04,0.0013,5e-04,0.0039,4e-04,3e-04,0.0035,1.0877,5e-04,0.0031,0.0118,0.0028,7e-04,6e-04,0.0017,9e-04,6e-04,3e-04,4e-04,5e-04,0.0034,0
"DOM_I",0.0045,0.0216,0,0,0,0.0055,0.0062,0.0017,0.0126,7e-04,0.0013,0.004,0.0095,0.0045,0.0094,0.01,0.0059,0.0209,0.01,0.0092,0.0051,0.0043,0.0029,0.0043,0.0095,0.0039,0.0019,0.0035,0.0105,0.0057,0.0174,1.0106,0.0128,0.0076,0.0112,0.0091,0.0036,0.0137,0.0072,0.0068,0.0125,0.0083,0.0183,0.0168,0
"DOM_J58T60",0.004,0.0039,0,0,0,0.0062,0.0069,0.0045,0.004,0.0019,0.0026,0.0025,0.0041,0.0035,0.0033,0.0038,0.0062,0.006,0.0045,0.0034,0.002,0.0038,0.0026,0.0033,0.0028,0.0031,0.0015,0.0021,0.0021,0.0011,0.002,0.0043,1.0565,0.0053,0.0277,0.0037,0.0019,0.0073,0.0026,0.0034,0.0026,0.0033,0.0052,0.0038,0
"DOM_J61",0.0103,0.0073,0,0,0,0.0041,0.0042,0.0017,0.0084,8e-04,0.0013,0.0046,0.006,0.0032,0.0035,0.0093,0.0072,0.009,0.0071,0.0069,0.0046,0.0054,0.005,0.0053,0.0043,0.0049,0.0069,0.0016,0.0043,0.0048,0.0288,0.005,0.0205,1.4222,0.0464,0.0209,0.0046,0.0217,0.009,0.0083,0.0095,0.0108,0.008,0.012,0
"DOM_J62_63",0.0049,0.0144,0,0,0,0.0048,0.0046,0.0023,0.0045,0.0011,0.0016,0.0052,0.0042,0.003,0.0045,0.005,0.0093,0.0067,0.0092,0.008,0.0056,0.0064,0.0123,0.0108,0.0045,0.0045,0.0029,0.0019,0.0021,0.0031,0.0044,0.0064,0.0497,0.0365,1.1522,0.0266,0.0071,0.0577,0.0062,0.0231,0.0122,0.0224,0.0135,0.0155,0
"DOM_K",0.0351,0.0243,0,0,0,0.0233,0.0253,0.0086,0.0231,0.0055,0.0077,0.0149,0.0257,0.014,0.0211,0.0252,0.0323,0.0302,0.0207,0.023,0.0135,0.0168,0.0556,0.0185,0.0209,0.0289,0.0092,0.0067,0.008,0.0108,0.0114,0.0344,0.0379,0.0363,0.0324,1.2189,0.1474,0.0267,0.009,0.1054,0.0182,0.0696,0.0297,0.0439,0
"DOM_L",0.0165,0.0144,0,0,0,0.019,0.0232,0.0088,0.0349,0.0034,0.0049,0.0067,0.0275,0.0102,0.0109,0.0248,0.0146,0.0271,0.0169,0.0218,0.0119,0.0123,0.0102,0.0216,0.0225,0.0325,0.0109,0.0052,0.008,0.0116,0.0193,0.0954,0.0307,0.0361,0.0375,0.0231,1.0344,0.0361,0.0147,0.0258,0.0292,0.0505,0.0452,0.0943,0
"DOM_M",0.0189,0.0216,0,0,0,0.0278,0.016,0.0063,0.0189,0.0032,0.0071,0.0497,0.0212,0.0124,0.0133,0.0222,0.0582,0.0419,0.0902,0.0728,0.0616,0.0367,0.0401,0.0433,0.039,0.0179,0.0084,0.0071,0.0067,0.0064,0.01,0.0263,0.0507,0.0435,0.0642,0.0285,0.0523,1.1045,0.0323,0.0344,0.0218,0.0332,0.0449,0.038,0
"DOM_N",0.0126,0.0069,0,0,0,0.0106,0.009,0.0042,0.0094,0.0019,0.0061,0.0589,0.0082,0.0114,0.0107,0.0159,0.0737,0.0172,0.038,0.0384,0.0291,0.0504,0.0099,0.0543,0.0158,0.0129,0.0139,0.0072,0.007,0.0056,0.0107,0.0193,0.0146,0.0146,0.0183,0.0228,0.0399,0.0248,1.06,0.0316,0.021,0.0237,0.0455,0.03,0
"DOM_O",0.0042,0.0033,0,0,0,0.0019,0.0023,8e-04,0.0034,3e-04,8e-04,9e-04,0.0024,0.0031,0.0045,0.0029,0.0021,0.0026,0.0029,0.003,0.0025,0.0021,0.0163,0.0206,0.0069,0.0027,0.001,7e-04,0.0013,0.0011,0.0032,0.0059,0.0042,0.0043,0.0067,0.0044,0.0036,0.0066,0.0018,1.0171,0.006,0.0059,0.0102,0.0082,0
"DOM_P",9e-04,7e-04,0,0,0,0.0012,8e-04,4e-04,8e-04,2e-04,3e-04,7e-04,9e-04,6e-04,0.001,0.0012,0.0011,0.0012,0.0013,0.0014,0.0011,0.0012,0.0019,0.0027,0.0012,7e-04,3e-04,3e-04,4e-04,3e-04,5e-04,0.0022,0.0015,9e-04,0.0026,0.001,7e-04,0.0025,8e-04,0.0682,1.0398,0.0047,0.0028,0.0031,0
"DOM_Q",0.0022,8e-04,0,0,0,8e-04,9e-04,3e-04,9e-04,1e-04,3e-04,6e-04,7e-04,7e-04,9e-04,9e-04,0.001,9e-04,0.0011,0.0018,0.0011,8e-04,0.0028,0.0035,0.0015,9e-04,4e-04,3e-04,3e-04,5e-04,8e-04,0.0018,0.0016,0.0012,0.0022,0.0013,0.0012,0.0033,0.0011,0.1243,0.0067,1.0415,0.003,0.0218,0
"DOM_R",8e-04,7e-04,0,0,0,0.0012,0.001,4e-04,0.0016,2e-04,2e-04,5e-04,0.0014,5e-04,7e-04,0.0012,8e-04,0.002,0.001,0.0012,6e-04,8e-04,8e-04,9e-04,0.0011,6e-04,5e-04,4e-04,4e-04,8e-04,9e-04,0.0021,0.0022,8e-04,0.0012,0.0015,7e-04,0.0016,8e-04,0.0017,0.0045,0.0021,1.0569,0.0044,0
"DOM_S",0.003,0.0011,0,0,0,0.0014,0.0016,7e-04,0.0023,3e-04,5e-04,9e-04,0.0018,0.0033,0.0023,0.0027,0.0025,0.0029,0.002,0.0242,0.0021,0.0015,0.0015,0.0026,0.0022,0.0014,0.001,5e-04,6e-04,0.0018,0.003,0.0057,0.0025,0.0024,0.0224,0.0013,0.0047,0.0033,0.0017,0.0087,0.0087,0.0051,0.0059,1.0224,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.5316,1.5321,1,1,1,1.7099,1.8147,1.4938,1.6049,1.2158,1.3592,1.3852,1.6986,1.5589,1.5674,1.5683,1.7358,1.7496,1.7754,1.6492,1.661,1.5809,2.142,1.7334,2.1172,1.3738,1.2724,1.4532,1.3875,1.3801,1.5072,1.5939,1.6278,1.7504,1.6162,1.4343,1.4351,1.5087,1.2837,1.7531,1.3219,1.5025,1.4881,1.5731,1
