"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C22",0.0021,0.001,0.0014,0.0034,0.0024,0.0096,0.0111,0.008,0.0156,0.0055,0.0156,0.0164,1.0878,0.0143,0.006,0.0119,0.0336,0.0361,0.0233,0.0534,0.0225,0.0272,0.004,0.0028,0.0319,0.0042,0.0085,0.0014,0.0035,0.0035,0.0043,0.0033,0.0074,0.0028,0.0014,7e-04,0.0014,0.0023,0.0022,0.0017,0.0012,0.003,0.0018,0.0083,0
"DOM_C23",9e-04,3e-04,9e-04,0.0034,0.0026,0.003,0.0017,0.0042,0.0022,0.0029,0.0052,0.0066,0.0066,1.1029,0.0078,0.0073,0.012,0.0109,0.0066,0.0102,0.0073,0.007,0.0043,0.0015,0.0958,0.0011,0.0018,9e-04,0.0016,0.0016,0.0014,0.0017,0.0019,0.0019,7e-04,4e-04,0.003,0.0013,0.001,0.0016,0.001,0.0014,0.0011,0.0025,0
"DOM_C24",0.0011,6e-04,0.0051,0.004,0.0076,0.0029,0.0033,0.0065,0.0064,0.0079,0.0094,0.0053,0.0151,0.0236,1.3359,0.2464,0.0839,0.2356,0.1656,0.1317,0.1027,0.0647,0.0096,0.0062,0.0674,0.0019,0.0039,0.0019,0.0035,0.0031,0.0022,0.0015,0.004,0.0039,0.0013,6e-04,0.0019,0.0021,0.0016,0.0019,0.001,0.0018,0.0015,0.0082,0
"DOM_C25",0.001,6e-04,0.002,0.0024,0.003,0.0029,0.0028,0.0059,0.0033,0.0045,0.0042,0.003,0.0066,0.0084,0.0162,1.0506,0.0198,0.0274,0.0401,0.0321,0.0299,0.019,0.0053,0.0017,0.0352,0.0012,0.0021,0.0012,0.0021,0.0018,0.0015,0.0013,0.0024,0.0021,8e-04,4e-04,0.0012,0.0014,0.0012,0.0016,7e-04,0.001,0.0011,0.0049,0
"DOM_C26",2e-04,1e-04,3e-04,4e-04,5e-04,5e-04,7e-04,6e-04,0.001,0.001,9e-04,0.001,0.0012,0.0012,0.001,0.0016,1.0886,0.0117,0.0053,0.0047,0.0047,0.0041,0.0018,4e-04,0.0028,6e-04,7e-04,4e-04,0.001,6e-04,0.0013,4e-04,0.0031,0.0075,0.0029,4e-04,2e-04,0.0012,7e-04,7e-04,6e-04,0.0013,7e-04,0.0072,0
"DOM_C27",4e-04,3e-04,5e-04,9e-04,9e-04,7e-04,0.001,0.0011,0.0013,0.0016,0.0014,0.0012,0.002,0.0024,0.0035,0.0044,0.0356,1.071,0.0167,0.0156,0.0117,0.0085,0.0078,7e-04,0.0156,9e-04,0.0015,6e-04,0.0013,0.001,0.0012,7e-04,0.002,0.0046,0.0012,3e-04,7e-04,9e-04,8e-04,8e-04,5e-04,7e-04,9e-04,0.0071,0
"DOM_C28",7e-04,4e-04,0.0016,0.0022,0.0025,0.0011,0.0014,0.0018,0.0022,0.0028,0.0018,0.0015,0.0024,0.0036,0.0032,0.0047,0.0078,0.008,1.0316,0.0118,0.0109,0.0073,0.0033,8e-04,0.0067,7e-04,0.0013,9e-04,0.0019,0.0011,0.001,6e-04,0.0015,0.0015,6e-04,2e-04,3e-04,7e-04,8e-04,7e-04,3e-04,6e-04,6e-04,0.0028,0
"DOM_C29",3e-04,1e-04,3e-04,7e-04,6e-04,6e-04,7e-04,8e-04,9e-04,9e-04,9e-04,8e-04,0.0017,0.0016,0.0049,0.0036,0.004,0.0062,0.0061,1.1025,0.0074,0.0037,0.001,7e-04,0.0025,0.0016,0.0039,4e-04,0.001,0.0011,0.0016,4e-04,9e-04,8e-04,3e-04,2e-04,2e-04,4e-04,9e-04,4e-04,2e-04,3e-04,3e-04,0.0023,0
"DOM_C30",0,3e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,4e-04,3e-04,4e-04,0.0015,1.0429,0.0018,1e-04,0,2e-04,1e-04,5e-04,0.0017,0.0028,2e-04,1e-04,0,1e-04,1e-04,0,0,0,0,1e-04,4e-04,0,0,1e-04,4e-04,0
"DOM_C31T33",0.0017,0.0014,0.0026,0.0039,0.0044,0.0028,0.0071,0.0072,0.0061,0.0065,0.0047,0.0051,0.0051,0.0085,0.0076,0.0072,0.0133,0.0098,0.0101,0.0092,0.014,1.0367,0.0117,0.0026,0.0109,0.0018,0.005,0.0041,0.0104,0.0036,0.0043,0.0024,0.0054,0.0059,0.0019,0.0011,0.0011,0.0024,0.0031,0.0026,0.0023,0.0078,0.0042,0.0058,0
"DOM_D",0.004,0.0018,0.0058,0.0111,0.0059,0.0081,0.0115,0.0135,0.0241,0.0279,0.0253,0.0138,0.0203,0.0391,0.0379,0.0189,0.0206,0.0198,0.017,0.0175,0.015,0.0141,1.1657,0.0064,0.013,0.0044,0.0093,0.0033,0.0065,0.009,0.0101,0.0098,0.013,0.012,0.0037,0.0025,0.0045,0.0042,0.0038,0.0067,0.0067,0.0073,0.0085,0.0115,0
"DOM_E",0.0023,0.0012,0.0032,0.0043,0.0047,0.0065,0.009,0.0098,0.0389,0.0129,0.0135,0.0109,0.0153,0.0241,0.1511,0.0441,0.0194,0.0362,0.0287,0.0231,0.0209,0.0169,0.0194,1.1137,0.0218,0.0046,0.0062,0.0031,0.005,0.0065,0.0078,0.0077,0.0133,0.007,0.0041,0.0021,0.0064,0.005,0.0054,0.0154,0.0049,0.0083,0.0061,0.0121,0
"DOM_F",0.0021,0.001,0.0028,0.0046,0.0051,0.0031,0.0041,0.0055,0.0051,0.0088,0.0053,0.005,0.0054,0.0114,0.007,0.0072,0.0086,0.0076,0.0075,0.0062,0.0075,0.0091,0.0205,0.0049,1.1084,0.0031,0.0078,0.0033,0.0064,0.0087,0.0068,0.004,0.007,0.0097,0.003,0.0023,0.0196,0.0051,0.0037,0.0106,0.0048,0.0041,0.005,0.0061,0
"DOM_G",0.0238,0.0114,0.0064,0.013,0.0122,0.069,0.0708,0.0552,0.0582,0.0601,0.0616,0.0611,0.0639,0.0538,0.0449,0.0415,0.0702,0.0606,0.0506,0.0765,0.0449,0.0532,0.0301,0.0101,0.0547,1.0204,0.0467,0.0177,0.0346,0.018,0.0277,0.0418,0.0506,0.0219,0.0111,0.005,0.0041,0.0121,0.0152,0.0102,0.0072,0.0166,0.0122,0.0246,0
"DOM_H49",0.0069,0.0033,0.0076,0.0141,0.008,0.0209,0.0162,0.0244,0.0258,0.0364,0.0253,0.0165,0.0236,0.0404,0.0242,0.0206,0.0229,0.0243,0.0215,0.0244,0.0169,0.0197,0.0159,0.0055,0.0256,0.0122,1.0408,0.0112,0.0167,0.0278,0.0351,0.0099,0.0175,0.0063,0.0036,0.0021,0.0016,0.0046,0.0058,0.005,0.0041,0.0049,0.0045,0.0117,0
"DOM_H50",0.0017,0.0011,0.003,0.003,0.0019,0.0041,0.0048,0.0041,0.0053,0.0141,0.0087,0.0045,0.0074,0.0076,0.0075,0.0062,0.0073,0.008,0.0068,0.0064,0.0063,0.0048,0.0033,9e-04,0.0053,0.0027,0.0057,1.0522,0.0053,0.0085,0.0055,0.0022,0.0031,0.0015,8e-04,4e-04,3e-04,0.001,0.0015,0.001,6e-04,0.0011,9e-04,0.0022,0
"DOM_H51",0.0015,5e-04,9e-04,0.001,0.001,0.0035,0.0044,0.0024,0.0039,0.0052,0.0065,0.0042,0.0065,0.0038,0.0051,0.0046,0.0067,0.0063,0.0052,0.0049,0.0051,0.0039,0.0021,6e-04,0.0042,0.0011,0.002,0.0015,1.0105,0.0031,0.0076,0.0021,0.003,0.0015,0.0011,7e-04,3e-04,0.0013,0.0022,0.0013,7e-04,0.0011,0.001,0.0022,0
"DOM_H52",0.0024,0.0024,0.0031,0.0066,0.0042,0.0077,0.0073,0.0082,0.0099,0.019,0.0115,0.0083,0.0101,0.014,0.0104,0.0086,0.0122,0.0106,0.009,0.0115,0.0082,0.0085,0.0062,0.0023,0.0092,0.011,0.0337,0.0493,0.0707,1.0507,0.0168,0.0036,0.008,0.0039,0.0019,9e-04,7e-04,0.0022,0.003,0.0024,0.001,0.0017,0.0018,0.0047,0
"DOM_H53",2e-04,1e-04,3e-04,4e-04,5e-04,6e-04,0.0013,7e-04,0.0011,0.001,0.001,0.0014,0.001,0.0012,8e-04,0.001,0.0021,0.0014,0.0013,0.0012,0.001,0.0014,0.0018,5e-04,0.0013,0.0016,0.0011,6e-04,0.001,0.0018,1.0586,7e-04,0.0064,0.0063,0.0016,0.0023,4e-04,0.0017,0.0014,0.002,8e-04,9e-04,0.0013,0.0028,0
"DOM_I",5e-04,3e-04,0.001,0.0012,0.0018,0.0015,0.0028,0.0018,0.0026,0.0032,0.0028,0.0045,0.0029,0.0037,0.0025,0.003,0.0062,0.0039,0.0041,0.0036,0.0036,0.0038,0.0041,0.0013,0.0044,0.0027,0.0038,0.0022,0.0119,0.0039,0.0045,1.0033,0.0079,0.0053,0.0044,0.0032,9e-04,0.0045,0.0057,0.0046,0.0036,0.0044,0.0048,0.0069,0
"DOM_J58T60",4e-04,2e-04,5e-04,7e-04,8e-04,0.0018,0.0025,0.0015,0.0045,0.0019,0.0026,0.0046,0.0023,0.0025,0.0016,0.0018,0.0052,0.0032,0.0025,0.0028,0.0029,0.0028,0.0026,9e-04,0.0028,0.0026,0.0017,9e-04,0.0026,0.0019,0.0044,0.002,1.1029,0.0147,0.008,0.0027,8e-04,0.015,0.0032,0.0028,0.0048,0.0017,0.0075,0.0048,0
"DOM_J61",7e-04,5e-04,0.0012,0.0015,0.0016,0.0018,0.0038,0.0024,0.0032,0.0033,0.003,0.0042,0.0033,0.0044,0.0026,0.0037,0.0093,0.0047,0.0049,0.004,0.0041,0.0044,0.005,0.0017,0.0056,0.0036,0.0042,0.002,0.0038,0.0049,0.011,0.0029,0.0209,1.1182,0.01,0.0063,0.0015,0.0067,0.0054,0.0055,0.0029,0.0032,0.0051,0.0095,0
"DOM_J62_63",1e-04,1e-04,3e-04,3e-04,3e-04,5e-04,9e-04,5e-04,9e-04,0.001,8e-04,0.0014,8e-04,0.001,7e-04,8e-04,0.0029,0.0014,0.0011,0.0011,0.0012,0.0011,0.0016,4e-04,0.0011,8e-04,8e-04,4e-04,0.0011,9e-04,0.0024,5e-04,0.0048,0.0051,1.0099,0.002,3e-04,0.0016,9e-04,0.0011,6e-04,7e-04,9e-04,0.002,0
"DOM_K",0.0058,0.003,0.0079,0.008,0.0087,0.0095,0.0176,0.0128,0.0162,0.0246,0.0159,0.0177,0.0168,0.0216,0.0169,0.0172,0.0273,0.0212,0.0206,0.0198,0.0206,0.0191,0.0308,0.0067,0.0282,0.0125,0.0186,0.0108,0.0177,0.0148,0.0205,0.0106,0.0237,0.0233,0.0122,1.0752,0.0319,0.0144,0.0149,0.0121,0.006,0.0083,0.0103,0.02,0
"DOM_L",0.0011,6e-04,0.0015,0.002,0.0019,0.0034,0.0097,0.0044,0.0059,0.0045,0.0044,0.006,0.0063,0.0068,0.004,0.0068,0.011,0.0073,0.0072,0.0067,0.0066,0.0097,0.0063,0.0027,0.0106,0.0109,0.0065,0.0031,0.0055,0.0102,0.0131,0.014,0.0173,0.0165,0.01,0.0078,1.0087,0.0099,0.0084,0.0065,0.0061,0.0065,0.0105,0.0209,0
"DOM_M",0.0033,0.0012,0.0061,0.0061,0.0105,0.01,0.0144,0.0082,0.0128,0.0168,0.0143,0.0329,0.014,0.0173,0.0109,0.0126,0.0314,0.0212,0.0183,0.0186,0.0188,0.0169,0.0186,0.0063,0.0333,0.0118,0.0092,0.0059,0.0107,0.0112,0.0146,0.0083,0.0439,0.031,0.0191,0.0129,0.0064,1.0341,0.0135,0.009,0.0056,0.0082,0.013,0.0193,0
"DOM_N",0.0024,0.0014,0.0062,0.0067,0.0125,0.0081,0.0145,0.0084,0.0135,0.0155,0.0126,0.023,0.0145,0.02,0.0117,0.0149,0.0306,0.0204,0.0179,0.0197,0.0175,0.0194,0.0187,0.0081,0.0248,0.0103,0.0171,0.0125,0.0256,0.0197,0.0304,0.0104,0.0344,0.0362,0.0191,0.011,0.0067,0.0172,1.0268,0.0113,0.0084,0.0125,0.0157,0.0214,0
"DOM_O",0.0013,8e-04,0.0016,0.0025,0.0032,0.0028,0.0054,0.0039,0.0055,0.0068,0.0045,0.0086,0.0052,0.0068,0.0082,0.006,0.0077,0.0073,0.0062,0.0066,0.0065,0.006,0.0095,0.0043,0.0103,0.0032,0.0079,0.004,0.007,0.0068,0.0082,0.0032,0.011,0.011,0.005,0.0031,0.0025,0.0059,0.0045,1.0175,0.0042,0.005,0.0058,0.0067,0
"DOM_P",2e-04,1e-04,4e-04,5e-04,5e-04,6e-04,0.001,8e-04,0.0011,0.0015,0.0011,0.0028,0.0011,0.0015,0.0014,0.0013,0.0034,0.002,0.0017,0.0016,0.0018,0.0015,0.0018,6e-04,0.0016,8e-04,0.0013,6e-04,0.0022,0.0013,0.002,7e-04,0.0031,0.0033,0.0031,0.0018,3e-04,0.0024,0.0017,0.0038,1.0105,0.002,0.0016,0.0033,0
"DOM_Q",3e-04,2e-04,2e-04,3e-04,5e-04,6e-04,9e-04,6e-04,7e-04,9e-04,7e-04,0.0026,8e-04,0.001,7e-04,8e-04,0.0014,0.0011,0.001,0.001,0.0011,0.0011,0.001,5e-04,0.0011,5e-04,9e-04,4e-04,8e-04,8e-04,0.0015,7e-04,0.0017,0.0011,0.001,8e-04,2e-04,0.0011,9e-04,0.0034,0.0015,1.0361,0.0015,0.0019,0
"DOM_R",1e-04,1e-04,2e-04,3e-04,2e-04,5e-04,6e-04,5e-04,8e-04,6e-04,6e-04,0.001,6e-04,7e-04,5e-04,6e-04,0.0011,9e-04,6e-04,8e-04,8e-04,8e-04,8e-04,3e-04,8e-04,6e-04,5e-04,6e-04,8e-04,7e-04,0.0013,0.0012,0.0218,0.0023,0.0011,6e-04,3e-04,0.0019,0.0012,0.0013,0.0015,5e-04,1.0353,0.0032,0
"DOM_S",7e-04,5e-04,7e-04,0.0013,0.0013,0.0017,0.0029,0.002,0.0025,0.0035,0.0021,0.0032,0.0024,0.0037,0.0024,0.0025,0.0051,0.0034,0.0029,0.003,0.003,0.0036,0.0038,0.0015,0.0033,0.0017,0.0029,0.0014,0.0026,0.0028,0.004,0.003,0.0063,0.0053,0.0035,0.0019,7e-04,0.0031,0.0026,0.0021,0.0019,0.0042,0.0039,1.016,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.2907,1.1293,1.1026,1.1675,1.1548,1.8322,1.5272,1.81,1.781,1.9277,1.7051,1.6022,1.7264,1.6563,1.8527,1.6528,1.7443,1.8287,1.6371,1.7472,1.5603,1.6289,1.589,1.2306,1.834,1.1807,1.4179,1.296,1.5002,1.2853,1.3998,1.4872,1.7082,1.4211,1.1781,1.1695,1.1245,1.2125,1.1866,1.1905,1.1333,1.2425,1.221,1.354,1
