"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0371,0.0249,0.0083,0.0141,0.0056,0.017,0.0151,0.0227,0.0295,0.0243,1.1426,0.0566,0.1529,0.0292,0.0086,0.0107,0.0138,0.0179,0.0102,0.0133,0.0135,0.0124,0.0045,0.0234,0.0175,0.0077,0.0078,0.005,0.0073,0.0053,0.0061,0.0088,0.0057,0.0036,0.003,0.0021,0.0033,0.0062,0.0077,0.0043,0.0045,0.0127,0.0107,0.0185,0
"DOM_C21",0.0077,0.0012,3e-04,5e-04,3e-04,0.0023,0.0011,0.0013,0.0013,4e-04,0.0032,1.037,8e-04,7e-04,4e-04,5e-04,3e-04,3e-04,3e-04,3e-04,3e-04,4e-04,2e-04,3e-04,4e-04,7e-04,3e-04,5e-04,2e-04,2e-04,2e-04,7e-04,4e-04,2e-04,2e-04,2e-04,1e-04,4e-04,4e-04,2e-04,6e-04,0.0054,0.0072,7e-04,0
"DOM_C22",0.0082,0.0121,0.0044,0.0072,0.0046,0.0174,0.0157,0.0227,0.0359,0.0078,0.0386,0.0279,1.0452,0.0142,0.0048,0.0094,0.0171,0.0212,0.0152,0.0269,0.0228,0.024,0.0035,0.0124,0.0216,0.009,0.011,0.0056,0.0106,0.0055,0.0134,0.0073,0.0063,0.0039,0.0029,0.002,0.0037,0.0044,0.0042,0.0051,0.0034,0.0053,0.0063,0.0094,0
"DOM_C23",0.0055,0.0058,0.0038,0.0072,0.0039,0.0081,0.0037,0.0224,0.0041,0.0042,0.0119,0.0115,0.0094,1.099,0.0061,0.0195,0.006,0.0071,0.006,0.0131,0.0137,0.0113,0.0053,0.0188,0.0597,0.0047,0.0067,0.0033,0.0034,0.0036,0.0036,0.0058,0.0021,0.003,0.0025,0.0014,0.0056,0.0029,0.0026,0.0036,0.0026,0.0037,0.0037,0.0065,0
"DOM_C24",0.0061,0.0119,0.0116,0.0141,0.0145,0.0083,0.0096,0.0179,0.0091,0.0098,0.0111,0.0067,0.0134,0.0276,1.1318,0.2416,0.0698,0.1725,0.1326,0.0784,0.0662,0.055,0.0065,0.0149,0.0293,0.0168,0.0113,0.0088,0.0099,0.0043,0.0089,0.0067,0.0033,0.0058,0.0032,0.0019,0.0047,0.004,0.0034,0.0046,0.0035,0.0043,0.0074,0.0083,0
"DOM_C25",0.011,0.0263,0.0208,0.0271,0.0168,0.0156,0.013,0.037,0.0152,0.0141,0.0209,0.0132,0.0252,0.0776,0.0233,1.0935,0.0427,0.0651,0.0797,0.0528,0.0603,0.0376,0.0102,0.0376,0.0518,0.0116,0.0226,0.0138,0.0121,0.0075,0.0213,0.0108,0.0056,0.0068,0.0046,0.0029,0.0078,0.0061,0.0059,0.0095,0.0087,0.0067,0.016,0.0131,0
"DOM_C26",3e-04,5e-04,3e-04,6e-04,5e-04,3e-04,3e-04,3e-04,3e-04,3e-04,4e-04,4e-04,4e-04,4e-04,3e-04,4e-04,1.016,0.0019,0.001,0.0014,0.0022,0.0013,2e-04,9e-04,6e-04,5e-04,0.001,5e-04,8e-04,7e-04,0.0023,3e-04,0.0013,0.0036,0.0011,5e-04,2e-04,0.0012,4e-04,5e-04,8e-04,0.0049,9e-04,8e-04,0
"DOM_C27",0.0016,0.0044,0.0016,0.0021,0.0011,0.0018,0.0013,0.002,0.0024,0.0014,0.0014,0.0011,0.0033,0.0018,0.0016,0.0026,0.026,1.0569,0.0156,0.0071,0.0095,0.0059,0.0062,0.0033,0.008,0.002,0.0028,0.0018,0.0018,0.0016,0.0047,0.0015,0.0017,0.0122,0.0027,0.001,0.0011,0.002,0.0014,0.0014,0.001,0.0013,0.0043,0.0028,0
"DOM_C28",0.0049,0.015,0.0073,0.0124,0.0032,0.0046,0.0039,0.0037,0.0043,0.0038,0.004,0.0028,0.0028,0.0052,0.0061,0.0053,0.0145,0.0141,1.0559,0.009,0.0143,0.0204,0.0033,0.0045,0.0028,0.0031,0.0024,0.0036,0.0026,0.0014,0.0022,0.0025,0.0012,0.0031,0.001,7e-04,6e-04,0.0031,0.0021,0.0017,0.0017,0.0016,0.002,0.0042,0
"DOM_C29",0.0025,0.0036,0.0021,0.0026,0.0018,0.003,0.0034,0.0034,0.0024,0.0024,0.0029,0.0021,0.0028,0.004,0.0018,0.0023,0.003,0.0039,0.0048,1.1228,0.0387,0.062,0.0013,0.0017,0.0026,0.0098,0.0177,0.0057,0.0056,0.0041,0.0046,0.0023,0.0014,0.0016,0.0012,9e-04,7e-04,0.0015,0.0017,0.0019,0.0019,0.0015,0.0027,0.0129,0
"DOM_C30",0.0025,0.022,0.007,0.0036,0.0017,0.0034,0.0028,0.0029,0.0027,0.0043,0.0035,0.0025,0.003,0.0037,0.0027,0.0025,0.0023,0.0024,0.0022,0.0463,1.046,0.0046,0.0041,0.0017,0.0022,0.0039,0.0267,0.0645,0.1036,0.007,0.0105,0.0022,0.0015,0.0015,0.0015,0.001,7e-04,0.0021,0.0017,0.0041,0.0012,0.0011,0.002,0.0019,0
"DOM_C31T33",0.0063,0.0099,0.0067,0.0092,0.0075,0.005,0.0072,0.0167,0.0083,0.0073,0.0058,0.0044,0.0073,0.0126,0.005,0.005,0.0039,0.0045,0.004,0.0055,0.0069,1.0091,0.004,0.0066,0.007,0.0057,0.0059,0.0119,0.0062,0.0072,0.0086,0.004,0.0041,0.0086,0.0047,0.0052,0.0032,0.0063,0.0053,0.0027,0.0041,0.0037,0.0137,0.0056,0
"DOM_D",0.0217,0.0164,0.0208,0.0559,0.0135,0.0256,0.0318,0.0295,0.0256,0.0344,0.0314,0.0163,0.0351,0.0294,0.0708,0.0288,0.0174,0.0224,0.0183,0.024,0.0193,0.0226,1.259,0.0508,0.0225,0.0225,0.0214,0.0094,0.0124,0.0196,0.0121,0.0341,0.0127,0.0269,0.0091,0.0085,0.0113,0.0162,0.0154,0.0344,0.0117,0.0142,0.0158,0.0134,0
"DOM_E",0.035,0.0111,0.005,0.0065,0.0085,0.0173,0.0126,0.013,0.011,0.007,0.0146,0.011,0.0108,0.0109,0.006,0.0077,0.0091,0.0091,0.0074,0.0093,0.0125,0.0085,0.0061,1.0593,0.0135,0.0077,0.0092,0.0084,0.0074,0.0101,0.0056,0.0152,0.0063,0.0184,0.0138,0.0054,0.0094,0.0216,0.0184,0.007,0.0052,0.0107,0.0179,0.0113,0
"DOM_F",0.069,0.0548,0.0435,0.0956,0.0289,0.0398,0.032,0.1363,0.0288,0.0406,0.0319,0.0243,0.0291,0.0381,0.0492,0.0293,0.0277,0.0304,0.0269,0.0259,0.0291,0.0554,0.0627,0.1345,1.3562,0.0451,0.1054,0.0302,0.0274,0.0521,0.0351,0.0454,0.0263,0.0424,0.0388,0.0185,0.101,0.0318,0.0326,0.0589,0.0144,0.0181,0.0326,0.0268,0
"DOM_G",0.1147,0.1203,0.046,0.0703,0.0406,0.1871,0.2396,0.1169,0.1156,0.1187,0.1755,0.1251,0.1668,0.1078,0.0622,0.0943,0.1093,0.135,0.1181,0.1529,0.1208,0.1415,0.0435,0.0771,0.097,1.0672,0.1186,0.0669,0.0776,0.0446,0.0912,0.1554,0.0547,0.0695,0.0551,0.0276,0.0216,0.0482,0.0469,0.0369,0.0414,0.0637,0.1015,0.0756,0
"DOM_H49",0.0385,0.0433,0.0388,0.0371,0.0208,0.0536,0.0361,0.0585,0.0421,0.0344,0.0513,0.0324,0.049,0.0764,0.0315,0.0326,0.0262,0.0294,0.026,0.0269,0.0267,0.0287,0.0198,0.0176,0.0245,0.0454,1.0624,0.0751,0.0297,0.0601,0.0875,0.023,0.0245,0.0129,0.0108,0.0078,0.0067,0.0158,0.0158,0.0088,0.0087,0.0107,0.0182,0.0136,0
"DOM_H50",0.0078,0.0075,0.024,0.0096,0.01,0.0097,0.0108,0.0081,0.01,0.0156,0.0128,0.0088,0.0103,0.0094,0.0086,0.0084,0.0056,0.0067,0.0057,0.0072,0.0067,0.0074,0.0437,0.006,0.0073,0.021,0.015,1.2247,0.0134,0.0117,0.0115,0.0077,0.004,0.0055,0.0035,0.0034,0.003,0.0077,0.008,0.0058,0.0048,0.0039,0.0057,0.0063,0
"DOM_H51",0.0059,0.006,0.0041,0.0053,0.0046,0.0067,0.0075,0.0067,0.0079,0.0072,0.0097,0.0083,0.0092,0.0073,0.0053,0.0069,0.0091,0.009,0.0081,0.0111,0.0098,0.0083,0.0039,0.0065,0.0057,0.0066,0.0078,0.0094,1.0196,0.0159,0.0107,0.0048,0.0047,0.0058,0.0083,0.0042,0.0021,0.0103,0.0064,0.0047,0.0043,0.004,0.0081,0.0053,0
"DOM_H52",0.0401,0.0277,0.0244,0.0214,0.0126,0.0381,0.0278,0.0291,0.0486,0.0263,0.0601,0.0455,0.037,0.0364,0.0171,0.0377,0.018,0.0202,0.0173,0.0267,0.0277,0.023,0.0144,0.0165,0.0245,0.0439,0.0392,0.0976,0.0896,1.0919,0.0392,0.0209,0.0157,0.0272,0.0121,0.0093,0.0084,0.0235,0.0223,0.0135,0.0117,0.0111,0.0193,0.0175,0
"DOM_H53",0.0053,0.0046,0.0035,0.0046,0.0047,0.0054,0.0056,0.0052,0.005,0.0036,0.0054,0.005,0.0045,0.0056,0.003,0.0036,0.0046,0.0046,0.0039,0.0035,0.0038,0.0057,0.0028,0.0073,0.0056,0.0074,0.0094,0.0049,0.0051,0.0076,1.0343,0.0047,0.0052,0.0059,0.0035,0.0108,0.0031,0.0117,0.0076,0.0048,0.0054,0.0069,0.0088,0.0085,0
"DOM_I",0.011,0.0092,0.0134,0.0103,0.0148,0.0164,0.0098,0.0098,0.0137,0.0176,0.0162,0.0182,0.0101,0.0124,0.0069,0.011,0.0099,0.0089,0.0081,0.0097,0.0122,0.008,0.0065,0.0106,0.0081,0.0107,0.0101,0.0082,0.0111,0.0119,0.0137,1.0092,0.0088,0.018,0.0094,0.0109,0.0043,0.0239,0.0189,0.008,0.007,0.0054,0.0152,0.0096,0
"DOM_J58T60",0.0113,0.0121,0.0067,0.0092,0.0142,0.0148,0.014,0.0156,0.0169,0.0089,0.0195,0.0208,0.0179,0.0135,0.0065,0.0115,0.0155,0.0139,0.0109,0.0201,0.0206,0.0135,0.0057,0.0148,0.0128,0.0293,0.015,0.014,0.018,0.0176,0.0248,0.0339,1.1305,0.0488,0.0626,0.024,0.0112,0.0459,0.045,0.0173,0.0267,0.0113,0.0552,0.0232,0
"DOM_J61",0.0178,0.0171,0.0101,0.0141,0.0169,0.0206,0.0199,0.0265,0.0248,0.0185,0.0233,0.0219,0.0243,0.0259,0.0103,0.0189,0.0274,0.0238,0.0211,0.0211,0.0231,0.0276,0.0125,0.0297,0.0293,0.0392,0.0279,0.0213,0.0231,0.0398,0.0358,0.0219,0.0714,1.4001,0.0405,0.0333,0.0149,0.0432,0.0321,0.0257,0.0261,0.0237,0.0396,0.0429,0
"DOM_J62_63",0.0107,0.0097,0.007,0.0088,0.0116,0.0115,0.0112,0.0128,0.0131,0.0093,0.0138,0.0137,0.0128,0.0126,0.0068,0.0091,0.0159,0.0112,0.0093,0.012,0.0143,0.0109,0.0075,0.0156,0.0124,0.0195,0.0133,0.0129,0.0126,0.017,0.0163,0.0118,0.0289,0.0695,1.1045,0.0504,0.0108,0.0321,0.0291,0.0256,0.0166,0.0108,0.0231,0.0173,0
"DOM_K",0.0947,0.0592,0.0663,0.0754,0.0812,0.0635,0.0483,0.0587,0.045,0.0476,0.055,0.0468,0.0474,0.0558,0.0493,0.0403,0.0438,0.0433,0.0368,0.0357,0.0406,0.0523,0.0783,0.1505,0.104,0.0638,0.0682,0.0851,0.0486,0.0844,0.0495,0.0627,0.0421,0.0571,0.0498,1.2389,0.1624,0.0861,0.075,0.0656,0.0389,0.0415,0.0617,0.0548,0
"DOM_L",0.0169,0.0138,0.0105,0.0159,0.012,0.0184,0.0169,0.0183,0.0188,0.0135,0.0176,0.0165,0.0165,0.0185,0.0101,0.0175,0.0146,0.0153,0.0126,0.0186,0.0204,0.0138,0.0067,0.0143,0.0177,0.036,0.0307,0.0169,0.032,0.0318,0.0376,0.0557,0.0194,0.0395,0.0362,0.0171,1.0265,0.0344,0.0564,0.0144,0.0151,0.0118,0.0362,0.0166,0
"DOM_M",0.0743,0.0547,0.046,0.0697,0.2417,0.0654,0.0574,0.0665,0.0939,0.0405,0.0776,0.1004,0.0685,0.076,0.0416,0.0525,0.1156,0.0974,0.0751,0.0576,0.0633,0.0667,0.0315,0.0788,0.0703,0.0884,0.0701,0.0943,0.0876,0.0781,0.0493,0.0522,0.0742,0.0879,0.1362,0.0718,0.0607,1.2407,0.0892,0.0465,0.0312,0.0484,0.1024,0.0558,0
"DOM_N",0.0441,0.0513,0.0284,0.0388,0.0443,0.0556,0.0504,0.0558,0.0698,0.0537,0.0757,0.0937,0.0751,0.0581,0.0275,0.0518,0.0529,0.0509,0.0399,0.0474,0.059,0.0549,0.0236,0.0406,0.0595,0.0569,0.0486,0.0576,0.1479,0.1408,0.055,0.0803,0.0569,0.0468,0.0718,0.0772,0.0368,0.0812,1.0897,0.0317,0.0367,0.0418,0.1133,0.0648,0
"DOM_O",0.0078,0.0086,0.0083,0.0126,0.0097,0.0094,0.0081,0.0121,0.0148,0.0098,0.0226,0.0222,0.0179,0.0126,0.0075,0.0106,0.0101,0.0097,0.0086,0.0134,0.0206,0.0122,0.0051,0.0128,0.0112,0.0114,0.02,0.0096,0.0095,0.022,0.0171,0.0077,0.0282,0.0153,0.0212,0.0126,0.0059,0.0248,0.0172,1.0187,0.0138,0.0098,0.0157,0.018,0
"DOM_P",0.0021,0.002,0.0019,0.0026,0.0031,0.0027,0.0036,0.0027,0.0033,0.0028,0.0032,0.004,0.0033,0.0033,0.0019,0.0022,0.0032,0.003,0.0025,0.0026,0.0031,0.0028,0.003,0.0046,0.0024,0.0026,0.0028,0.0026,0.0027,0.004,0.0023,0.0023,0.003,0.0038,0.0059,0.0082,0.0021,0.0073,0.0061,0.003,1.0091,0.0029,0.0077,0.0069,0
"DOM_Q",0.001,9e-04,6e-04,7e-04,9e-04,9e-04,0.0022,0.0017,0.0015,7e-04,0.006,0.01,0.0018,9e-04,5e-04,6e-04,6e-04,6e-04,5e-04,5e-04,6e-04,0.0011,7e-04,0.0015,0.001,7e-04,7e-04,0.0011,6e-04,0.001,0.0016,7e-04,7e-04,5e-04,5e-04,0.0085,0.0012,9e-04,0.0012,0.0014,0.0013,1.0102,9e-04,0.0011,0
"DOM_R",0.0024,0.0026,0.0022,0.0027,0.0049,0.0025,0.0025,0.0026,0.0028,0.0021,0.0029,0.0033,0.0027,0.0025,0.0017,0.0019,0.0028,0.0025,0.002,0.0026,0.0029,0.0026,0.0016,0.0025,0.0029,0.0046,0.003,0.0036,0.0039,0.0032,0.0024,0.0044,0.0199,0.0038,0.0048,0.0039,0.002,0.0166,0.0122,0.0053,0.015,0.0059,1.0722,0.0063,0
"DOM_S",0.008,0.0087,0.0073,0.0088,0.0085,0.0061,0.008,0.01,0.0066,0.0074,0.0062,0.0058,0.0066,0.0094,0.0051,0.0045,0.0045,0.0045,0.0038,0.004,0.0042,0.0055,0.0043,0.0107,0.0059,0.0087,0.0101,0.0114,0.0066,0.0076,0.012,0.0063,0.0102,0.0096,0.0083,0.008,0.0047,0.0136,0.0087,0.0047,0.005,0.0312,0.0132,1.0255,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.0092,1.9251,1.6317,1.8949,1.7423,2.3255,2.1032,2.2368,1.9625,2.1195,2.1811,1.9433,2.0441,2.1366,2.1843,2.0717,1.8425,2.0548,1.8991,2.0088,1.9381,1.9791,1.9516,1.9804,2.2643,1.8245,1.9565,2.0755,1.9927,1.8801,1.8596,2.0592,1.821,2.1442,1.7819,1.7177,1.5725,1.9369,1.7422,1.5369,1.437,1.5113,1.9792,1.6908,1
