"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0134,0.002,0.0073,0.0236,0.0263,0.0156,0.0302,0.0851,0.0628,0.0223,1.11,0.0082,0.1781,0.0424,0.0222,0.0291,0.0119,0.0442,0.0266,0.0227,0.0222,0.0308,0.0083,0.0479,0.0207,0.0062,0.0054,0.0028,0.0097,0.0094,0.0104,0.0131,0.0282,0.0054,0.0176,0.0073,0.014,0.0237,0.0267,0.0063,0.0099,0.0215,0.0108,0.0143,0
"DOM_C21",0.0027,7e-04,6e-04,0.0014,0.0042,0.0038,0.0011,0.002,0.0029,0.001,0.0054,1.219,0.0041,0.0018,0.0042,0.0022,0.002,0.0019,0.0023,0.0018,0.008,0.0019,0.001,0.0229,0.0015,0.0012,8e-04,6e-04,0.0014,8e-04,0.0012,0.0017,0.0019,7e-04,0.0019,0.0019,0.001,0.0054,0.0031,0.001,0.0045,0.0567,0.0098,0.0031,0
"DOM_C22",0.0051,0.0023,0.0069,0.0145,0.0263,0.0186,0.0126,0.0322,0.0574,0.0099,0.0328,0.0061,1.1136,0.0171,0.0108,0.0239,0.0185,0.0754,0.0327,0.0637,0.0242,0.0477,0.0097,0.0219,0.0293,0.0069,0.0124,0.0029,0.0087,0.0204,0.0085,0.0093,0.0145,0.0043,0.0103,0.0054,0.021,0.0122,0.0117,0.0069,0.0067,0.0084,0.0062,0.0116,0
"DOM_C23",0.0025,0.0011,0.005,0.0145,0.0292,0.0072,0.0052,0.0131,0.0112,0.0123,0.0112,0.0051,0.0198,1.1908,0.0456,0.0284,0.0065,0.0272,0.03,0.0219,0.0189,0.0225,0.0078,0.0219,0.1114,0.0058,0.0039,0.0017,0.0063,0.0048,0.0069,0.009,0.0081,0.0041,0.0087,0.0063,0.0531,0.0153,0.0171,0.0135,0.014,0.026,0.0061,0.0093,0
"DOM_C24",0.0032,0.005,0.0233,0.0208,0.0743,0.0083,0.0075,0.0236,0.0196,0.0123,0.0156,0.0041,0.0366,0.0306,1.3516,0.3928,0.0351,0.1626,0.2931,0.1551,0.1051,0.2044,0.034,0.0586,0.1311,0.009,0.0097,0.0051,0.0157,0.0117,0.0108,0.0101,0.0137,0.0086,0.0201,0.0082,0.0163,0.0256,0.0271,0.0106,0.0118,0.0123,0.0104,0.018,0
"DOM_C25",0.0024,0.002,0.009,0.0224,0.044,0.0082,0.0063,0.0232,0.0129,0.0097,0.0172,0.0035,0.0228,0.0214,0.0216,1.0806,0.0099,0.058,0.0445,0.0625,0.0717,0.0483,0.0184,0.0194,0.0766,0.0066,0.005,0.0027,0.0085,0.0078,0.0063,0.0076,0.0093,0.0048,0.0138,0.0049,0.0149,0.0147,0.0152,0.0075,0.0126,0.0082,0.0076,0.0132,0
"DOM_C26",2e-04,2e-04,0.001,0.0013,0.0032,6e-04,6e-04,0.0022,0.0012,7e-04,9e-04,4e-04,0.0011,0.0013,0.0012,0.0014,1.05,0.0082,0.0052,0.0019,0.0013,0.0035,0.0028,0.0018,0.0014,9e-04,5e-04,4e-04,0.0014,0.002,0.0019,9e-04,0.0063,0.0093,0.0177,0.0017,5e-04,0.004,0.0036,0.0012,0.0021,0.0041,0.0033,0.0058,0
"DOM_C27",0.0014,0.0011,0.0082,0.0207,0.0156,0.0033,0.0035,0.0066,0.0086,0.0053,0.0052,0.0023,0.0079,0.0111,0.01,0.0108,0.0279,1.1465,0.0359,0.0144,0.0221,0.0212,0.0611,0.0134,0.0272,0.0047,0.0071,0.0036,0.0114,0.0056,0.0094,0.0052,0.0071,0.0187,0.0095,0.004,0.0069,0.0118,0.012,0.0091,0.0062,0.0055,0.0047,0.0127,0
"DOM_C28",0.0028,6e-04,0.0085,0.0146,0.0209,0.0034,0.0031,0.0079,0.0101,0.0068,0.0051,0.0017,0.0073,0.0148,0.0124,0.0146,0.005,0.015,1.0606,0.0119,0.0187,0.0119,0.0137,0.0122,0.0143,0.0022,0.0018,0.0032,0.0031,0.0024,0.0029,0.0028,0.0055,0.0018,0.0041,0.002,0.006,0.006,0.008,0.0065,0.0038,0.0031,0.0025,0.0081,0
"DOM_C29",0.0023,6e-04,0.0035,0.0092,0.0102,0.0037,0.0032,0.0052,0.0049,0.0049,0.0041,0.0023,0.0056,0.0075,0.0046,0.0058,0.0035,0.0071,0.0146,1.1603,0.006,0.006,0.0062,0.0056,0.0061,0.0087,0.0174,0.0033,0.015,0.0085,0.0052,0.0037,0.0044,0.0022,0.0105,0.0033,0.002,0.0043,0.006,0.0022,0.0029,0.0034,0.003,0.005,0
"DOM_C30",1e-04,0.0063,9e-04,8e-04,0.0014,4e-04,3e-04,6e-04,5e-04,5e-04,5e-04,2e-04,6e-04,7e-04,5e-04,7e-04,0.0015,8e-04,9e-04,0.001,1.0439,0.0072,7e-04,5e-04,6e-04,5e-04,0.001,0.0073,0.0231,0.0011,0.001,5e-04,7e-04,4e-04,0.0036,4e-04,2e-04,6e-04,7e-04,0.0089,5e-04,7e-04,6e-04,8e-04,0
"DOM_C31T33",0.0021,0.0181,0.0098,0.0118,0.0468,0.0075,0.012,0.0224,0.0164,0.0108,0.0079,0.0041,0.0188,0.0269,0.0129,0.0178,0.0101,0.0127,0.0185,0.0107,0.013,1.0474,0.0051,0.017,0.013,0.0068,0.0082,0.0067,0.0286,0.015,0.0068,0.0145,0.0105,0.0062,0.0144,0.0119,0.0047,0.0127,0.0121,0.0045,0.0092,0.0245,0.0142,0.0229,0
"DOM_D",0.0127,0.0045,0.0617,0.0964,0.1072,0.0268,0.0325,0.104,0.146,0.0539,0.0465,0.0123,0.0981,0.1614,0.213,0.1163,0.0235,0.0946,0.1098,0.0583,0.0583,0.0694,2.512,0.1506,0.0602,0.0327,0.0139,0.0071,0.0309,0.0267,0.0301,0.0665,0.0697,0.0386,0.0429,0.0369,0.0372,0.0427,0.0374,0.0485,0.0818,0.0604,0.0441,0.0698,0
"DOM_E",0.0045,0.0014,0.0058,0.008,0.0287,0.0058,0.0052,0.0099,0.027,0.0063,0.0078,0.0028,0.0148,0.0138,0.1863,0.0599,0.0081,0.0292,0.0473,0.0255,0.0183,0.0341,0.0105,1.2741,0.0355,0.0101,0.0035,0.0022,0.0064,0.0086,0.0061,0.0153,0.0121,0.0046,0.0108,0.0066,0.0268,0.0173,0.0105,0.0076,0.0206,0.013,0.0137,0.0345,0
"DOM_F",0.0044,0.0019,0.0064,0.0104,0.0585,0.0056,0.0046,0.0104,0.0097,0.0056,0.0059,0.0034,0.0081,0.0108,0.0277,0.0141,0.0048,0.01,0.0129,0.0078,0.0086,0.0136,0.0109,0.1508,1.082,0.0117,0.0043,0.0019,0.0067,0.0055,0.0088,0.0095,0.0121,0.0119,0.0118,0.0094,0.0586,0.0115,0.0081,0.0256,0.0144,0.0154,0.0173,0.0149,0
"DOM_G",0.0504,0.0192,0.0386,0.1064,0.1317,0.1431,0.1487,0.1394,0.1424,0.1295,0.0941,0.1435,0.1423,0.1258,0.1013,0.1145,0.0912,0.1421,0.1276,0.1147,0.0883,0.1367,0.1196,0.0922,0.1094,1.0435,0.0715,0.0303,0.113,0.0578,0.0625,0.1253,0.0917,0.0356,0.0869,0.0441,0.0417,0.0768,0.0823,0.0407,0.0495,0.0883,0.0501,0.068,0
"DOM_H49",0.0178,0.0079,0.0244,0.0712,0.1359,0.0485,0.0368,0.0636,0.0599,0.086,0.0511,0.0256,0.0591,0.0787,0.0683,0.0644,0.0294,0.065,0.0645,0.0504,0.0399,0.0657,0.0514,0.0403,0.0481,0.0563,1.1654,0.0472,0.0841,0.2377,0.0929,0.0521,0.0533,0.0157,0.0561,0.0227,0.019,0.0405,0.0468,0.0272,0.0426,0.0376,0.0371,0.0379,0
"DOM_H50",0.0025,0.0013,0.0024,0.0062,0.0139,0.0068,0.0066,0.0082,0.0083,0.0111,0.0069,0.0063,0.0095,0.0083,0.0088,0.0088,0.0054,0.0093,0.0091,0.0076,0.0078,0.0093,0.0071,0.0055,0.0067,0.0307,0.0096,1.0684,0.0122,0.0212,0.0072,0.0068,0.0058,0.0023,0.0067,0.0031,0.0025,0.0069,0.0063,0.0032,0.0033,0.005,0.0138,0.0062,0
"DOM_H51",9e-04,7e-04,0.0011,0.0036,0.0076,0.0023,0.0023,0.0045,0.0038,0.0048,0.0029,0.0021,0.0042,0.0038,0.0036,0.0039,0.0024,0.0045,0.0044,0.0035,0.0028,0.0037,0.0032,0.0026,0.0031,0.0033,0.0048,0.003,1.0377,0.0076,0.0315,0.0024,0.0057,0.0016,0.0075,0.0024,0.0011,0.003,0.0099,0.007,0.0028,0.0023,0.0037,0.0031,0
"DOM_H52",0.0027,0.0031,0.004,0.0161,0.0377,0.008,0.0073,0.0142,0.0149,0.0131,0.0114,0.0045,0.0119,0.0147,0.0123,0.0122,0.0048,0.0105,0.0115,0.0082,0.007,0.0104,0.0084,0.0075,0.0094,0.0112,0.0327,0.0389,0.0792,1.1263,0.038,0.0105,0.0126,0.0035,0.019,0.0044,0.0039,0.009,0.0144,0.0067,0.007,0.0154,0.0155,0.008,0
"DOM_H53",5e-04,3e-04,6e-04,0.0022,0.0041,0.0015,0.0017,0.003,0.0029,0.0017,0.002,0.0013,0.0029,0.0026,0.0019,0.0024,0.0013,0.0028,0.0026,0.0016,0.0015,0.0028,0.0021,0.0028,0.0018,0.0073,0.0025,9e-04,0.0041,0.0069,1.0305,0.002,0.0058,0.0066,0.0047,0.0041,7e-04,0.0053,0.0056,0.0014,0.0023,0.0019,0.002,0.0044,0
"DOM_I",0.0011,0.0011,0.0053,0.0103,0.0183,0.0032,0.0033,0.0062,0.0067,0.0046,0.0062,0.003,0.0061,0.0072,0.0053,0.006,0.0026,0.0061,0.0071,0.0041,0.0052,0.0068,0.0065,0.0055,0.0055,0.0101,0.0085,0.0045,0.0438,0.0575,0.0159,1.0054,0.0137,0.0045,0.0206,0.0133,0.0024,0.0096,0.0447,0.0045,0.0117,0.0087,0.012,0.0103,0
"DOM_J58T60",0.001,5e-04,0.0016,0.0035,0.0116,0.0027,0.0027,0.0054,0.0192,0.0035,0.0059,0.0019,0.0056,0.0066,0.0034,0.0043,0.0033,0.0059,0.0049,0.0033,0.0035,0.0042,0.0044,0.0046,0.0036,0.0056,0.0023,0.0012,0.0107,0.0056,0.0119,0.0047,1.1578,0.0225,0.0224,0.0434,0.0018,0.047,0.0128,0.0042,0.0078,0.0052,0.0103,0.0104,0
"DOM_J61",0.0021,0.0018,0.0032,0.0117,0.0254,0.0058,0.0067,0.0124,0.0119,0.0067,0.0089,0.0046,0.0117,0.0118,0.0095,0.011,0.0049,0.0105,0.012,0.0074,0.0073,0.0096,0.0095,0.0181,0.0087,0.0223,0.0079,0.0034,0.0225,0.0166,0.0127,0.0108,0.0394,1.0657,0.0556,0.034,0.004,0.0301,0.0263,0.0133,0.0148,0.0151,0.0194,0.0273,0
"DOM_J62_63",9e-04,5e-04,0.0046,0.006,0.0135,0.0029,0.0031,0.0066,0.0064,0.0043,0.0053,0.0021,0.007,0.008,0.0056,0.0055,0.003,0.0064,0.0061,0.0044,0.0048,0.008,0.008,0.0085,0.0038,0.0062,0.0031,0.0018,0.0072,0.0042,0.0119,0.0056,0.0337,0.0185,1.05,0.0228,0.0018,0.0111,0.0131,0.0133,0.0193,0.0134,0.0114,0.0102,0
"DOM_K",0.0146,0.0032,0.0147,0.0342,0.0686,0.0166,0.021,0.0381,0.038,0.0369,0.0431,0.0128,0.052,0.0591,0.0348,0.0385,0.018,0.0412,0.0347,0.0213,0.048,0.0292,0.0558,0.0261,0.0354,0.026,0.0258,0.0145,0.2276,0.0364,0.0408,0.0285,0.0431,0.0338,0.0497,1.1965,0.018,0.0325,0.0392,0.0307,0.0289,0.0221,0.0415,0.0303,0
"DOM_L",0.0025,0.0013,0.0034,0.0106,0.0181,0.0067,0.0088,0.0107,0.0142,0.0085,0.0085,0.0057,0.0118,0.0124,0.009,0.011,0.0051,0.0105,0.0109,0.0067,0.0079,0.0121,0.0106,0.0161,0.0079,0.031,0.0104,0.0044,0.0189,0.0192,0.0246,0.0225,0.0247,0.0112,0.025,0.0484,1.0139,0.0188,0.0149,0.0075,0.0112,0.0227,0.0152,0.0195,0
"DOM_M",0.0044,0.0026,0.0084,0.0221,0.104,0.0143,0.0132,0.0237,0.0337,0.021,0.0376,0.0119,0.0291,0.0286,0.0182,0.0218,0.0127,0.0279,0.0277,0.0192,0.0166,0.0267,0.0227,0.026,0.0211,0.0394,0.0111,0.0058,0.0334,0.0268,0.0454,0.0225,0.0988,0.064,0.1542,0.0731,0.0137,1.0945,0.0349,0.0188,0.0359,0.0343,0.0507,0.058,0
"DOM_N",0.0041,0.0025,0.0106,0.0422,0.1167,0.014,0.0144,0.0264,0.0386,0.0221,0.037,0.011,0.0305,0.0316,0.0255,0.0242,0.0117,0.0251,0.032,0.0201,0.0198,0.0268,0.0208,0.0493,0.0259,0.0332,0.0145,0.0076,0.0503,0.0362,0.2292,0.024,0.051,0.0385,0.1653,0.0494,0.0142,0.0348,1.1165,0.0278,0.0486,0.032,0.0608,0.0411,0
"DOM_O",8e-04,3e-04,0.0015,0.0027,0.0134,0.0015,0.0015,0.0025,0.0031,0.002,0.0027,0.001,0.0029,0.0034,0.0026,0.0028,0.0017,0.0025,0.0028,0.0019,0.002,0.0024,0.0045,0.0046,0.003,0.0039,0.0019,0.0014,0.0046,0.0055,0.0055,0.003,0.0126,0.0041,0.0064,0.0099,0.0016,0.0086,0.0045,1.0057,0.0068,0.004,0.0171,0.013,0
"DOM_P",7e-04,3e-04,0.0048,0.0029,0.0063,0.0019,0.0018,0.0024,0.0033,0.0027,0.0042,0.0028,0.0036,0.0041,0.0028,0.0028,0.0028,0.004,0.0048,0.0039,0.0021,0.0028,0.0028,0.002,0.002,0.0051,0.0013,9e-04,0.0091,0.0031,0.0032,0.0022,0.0044,0.0028,0.0084,0.0089,0.0015,0.009,0.0041,0.0107,1.0288,0.0416,0.0049,0.0124,0
"DOM_Q",0.0023,1e-04,0.0016,0.0086,0.0047,0.0013,0.0011,0.0024,0.0029,0.002,0.0032,6e-04,0.0012,0.0045,0.0049,0.0047,0.0013,0.0029,0.0053,0.0017,0.0011,0.002,8e-04,9e-04,0.0015,5e-04,0.0022,3e-04,0.0035,9e-04,0.0014,9e-04,0.0012,9e-04,0.0011,0.0041,0.0023,9e-04,9e-04,7e-04,0.0044,1.1271,0.0057,0.0051,0
"DOM_R",0,0,1e-04,2e-04,6e-04,1e-04,2e-04,2e-04,7e-04,2e-04,3e-04,1e-04,3e-04,3e-04,2e-04,2e-04,1e-04,3e-04,2e-04,2e-04,3e-04,2e-04,2e-04,2e-04,2e-04,3e-04,4e-04,1e-04,7e-04,4e-04,0.0053,4e-04,0.0334,0.0012,9e-04,0.0018,1e-04,0.0018,9e-04,2e-04,4e-04,3e-04,1.0903,4e-04,0
"DOM_S",0.001,0.0057,0.0014,0.0057,0.0312,0.0024,0.0025,0.0045,0.0043,0.0028,0.0056,0.0016,0.0048,0.0046,0.0035,0.004,0.0022,0.0038,0.0041,0.003,0.0026,0.0036,0.0034,0.004,0.003,0.0069,0.0021,0.013,0.0055,0.013,0.0049,0.0158,0.0077,0.0035,0.0164,0.0093,0.0013,0.0086,0.0118,0.0048,0.0075,0.0116,0.0037,1.0849,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.3643,1.1486,1.3504,1.7949,2.3997,2.0572,1.8617,2.2066,2.1684,1.7503,1.7434,1.5603,2.0339,2.1759,2.3576,2.2279,1.4586,2.1461,2.1894,1.9667,1.7726,2.1313,3.1552,2.2112,2.0153,1.5135,1.5465,1.3451,2.1294,1.8961,1.8834,1.9591,2.082,1.4886,2.044,1.7698,1.4447,1.8025,1.8499,1.4522,1.6091,1.834,1.7014,1.7836,1
