"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_H52",0.0107,0.0067,0.0434,0.0324,0.0231,0.0442,0.0311,0.061,0.0813,0.025,0.0379,0.0133,0.0297,0.0545,0.0309,0.0225,0.0152,0.0158,0.0235,0.0415,0.0147,0.0175,0.0113,0.0374,0.0157,0.0398,0.0128,0.2017,0.1027,1.3819,0.0156,0.0157,0.0243,0.0055,0.0087,0.0053,0.0037,0.0097,0.0103,0.007,0.0087,0.0061,0.0118,0.0084,0
"DOM_H53",0.0023,0.0037,0.0083,0.0071,0.0085,0.0045,0.0054,0.0053,0.0042,0.0038,0.0044,0.002,0.0072,0.0059,0.0049,0.0071,0.0055,0.007,0.011,0.0073,0.0061,0.0087,0.0056,0.0031,0.0029,0.0041,0.003,0.0083,0.0061,0.0021,1.0037,0.0034,0.0037,0.0042,0.0023,0.0053,0.0019,0.0039,0.0035,0.0062,0.0034,0.0036,0.0075,0.0093,0
"DOM_I",0.0034,0.0046,0.0048,0.003,0.0027,0.0042,0.0032,0.0043,0.0039,0.0025,0.0028,0.0038,0.0035,0.0039,0.0026,0.0031,0.0035,0.0033,0.0035,0.003,0.0034,0.0036,0.003,0.0031,0.0041,0.0111,0.0114,0.017,0.0364,0.0097,0.0056,1.0078,0.0088,0.0076,0.0052,0.0175,0.0027,0.0088,0.01,0.0146,0.0223,0.0237,0.025,0.0162,0
"DOM_J58T60",0.0049,0.0035,0.0132,0.01,0.0074,0.0178,0.0121,0.0088,0.0115,0.0064,0.0078,0.019,0.0095,0.0129,0.0077,0.008,0.0206,0.0104,0.0103,0.007,0.0092,0.0109,0.011,0.0137,0.0062,0.0183,0.0072,0.0154,0.0162,0.0146,0.0097,0.0172,1.074,0.0085,0.023,0.0263,0.0042,0.0183,0.0147,0.0153,0.0127,0.0086,0.061,0.0218,0
"DOM_J61",0.0033,0.0038,0.0072,0.0065,0.0075,0.006,0.0045,0.0057,0.0053,0.0043,0.0043,0.0027,0.0061,0.006,0.0057,0.0066,0.0059,0.0059,0.0088,0.0056,0.0057,0.008,0.0114,0.0051,0.0046,0.0069,0.0066,0.0098,0.0109,0.0053,0.0037,0.0112,0.014,1.1606,0.0108,0.0237,0.0046,0.0091,0.0125,0.0186,0.0113,0.0107,0.0227,0.0245,0
"DOM_J62_63",0.0071,0.0057,0.0102,0.0091,0.0092,0.0155,0.0112,0.0127,0.0183,0.0101,0.0101,0.0113,0.0112,0.0154,0.0138,0.0119,0.0386,0.0134,0.0233,0.011,0.0155,0.0155,0.0192,0.0108,0.0099,0.0233,0.0112,0.0162,0.0323,0.018,0.0292,0.0153,0.0377,0.0352,1.0941,0.054,0.0074,0.0215,0.0155,0.0369,0.0138,0.0099,0.0266,0.0188,0
"DOM_K",0.0241,0.0203,0.0367,0.0329,0.0276,0.0246,0.0245,0.0292,0.026,0.0187,0.0212,0.0097,0.0292,0.026,0.0269,0.0307,0.0231,0.0272,0.0385,0.0276,0.0257,0.0385,0.0465,0.0218,0.018,0.0334,0.0233,0.0448,0.0461,0.021,0.0199,0.0283,0.0199,0.0309,0.0173,1.2496,0.0724,0.026,0.0221,0.0287,0.0171,0.0195,0.0344,0.0322,0
"DOM_L",0.0124,0.0111,0.0149,0.0151,0.0158,0.0256,0.0228,0.0206,0.0207,0.011,0.0138,0.0079,0.0185,0.0217,0.0128,0.0247,0.0162,0.0147,0.0184,0.0185,0.0218,0.0285,0.0162,0.0235,0.017,0.0723,0.0268,0.0356,0.0553,0.0467,0.0396,0.0729,0.0257,0.0254,0.0194,0.0272,1.0146,0.0342,0.025,0.0497,0.0329,0.0335,0.0616,0.0427,0
"DOM_M",0.0206,0.0161,0.0517,0.0468,0.0636,0.0392,0.0295,0.0343,0.0339,0.0177,0.0269,0.0462,0.03,0.0366,0.0266,0.0382,0.1005,0.0308,0.0515,0.0319,0.1077,0.0433,0.0487,0.0343,0.0692,0.06,0.0336,0.0763,0.0685,0.0418,0.0518,0.0414,0.071,0.0604,0.077,0.0403,0.0179,1.096,0.0491,0.0598,0.0149,0.0161,0.0404,0.0383,0
"DOM_N",0.0235,0.0128,0.0207,0.0211,0.0201,0.0311,0.0281,0.0297,0.0255,0.021,0.0214,0.0216,0.0277,0.0401,0.0203,0.0389,0.0254,0.0299,0.0316,0.0362,0.0302,0.0348,0.0314,0.0259,0.0346,0.0459,0.0293,0.0839,0.0635,0.0907,0.0413,0.0606,0.0296,0.0317,0.0286,0.03,0.0363,0.0352,1.083,0.0453,0.0298,0.0342,0.0489,0.0359,0
"DOM_O",0.0105,0.0098,0.0347,0.0261,0.0278,0.0192,0.0195,0.021,0.0208,0.0103,0.0153,0.0112,0.0226,0.0226,0.0203,0.027,0.0209,0.021,0.0352,0.0204,0.0285,0.0282,0.0201,0.0162,0.0205,0.021,0.0197,0.0315,0.0307,0.0237,0.0144,0.0161,0.0197,0.023,0.019,0.019,0.01,0.0255,0.0176,1.0201,0.0112,0.0202,0.0253,0.0302,0
"DOM_P",0.0018,0.0014,0.0043,0.0034,0.0036,0.0031,0.002,0.0025,0.0026,0.0018,0.0036,0.016,0.0031,0.0062,0.0157,0.0056,0.0373,0.0096,0.0083,0.0054,0.0059,0.004,0.0053,0.004,0.0027,0.0036,0.0022,0.0048,0.0037,0.0036,0.0031,0.0031,0.0048,0.0039,0.0073,0.0046,0.0013,0.0095,0.0025,0.0124,1.0354,0.0076,0.0141,0.02,0
"DOM_Q",0.002,5e-04,9e-04,8e-04,8e-04,0.0013,9e-04,0.0015,0.0012,6e-04,7e-04,6e-04,8e-04,0.001,8e-04,9e-04,0.0013,7e-04,0.001,8e-04,0.001,0.0011,8e-04,0.0011,8e-04,0.0026,0.0033,0.0038,0.003,0.0022,0.0033,0.0019,0.0044,0.0023,0.0037,0.003,6e-04,0.0019,0.0012,0.0067,0.0062,1.064,0.0032,0.0017,0
"DOM_R",0.0015,0.0014,0.0035,0.0023,8e-04,0.0032,0.0014,0.0014,0.0011,5e-04,9e-04,0.0016,0.0013,0.0015,9e-04,0.0011,0.002,0.0011,0.0013,7e-04,0.0011,0.0012,0.0014,0.0013,0.0012,0.002,0.0017,0.0093,0.0022,0.0011,0.0035,0.0034,0.0026,0.0018,0.0015,0.0025,7e-04,0.002,0.0014,0.0027,0.0112,0.0017,1.0125,0.0026,0
"DOM_S",0.0027,0.0101,0.0033,0.0032,0.0023,0.005,0.0046,0.0044,0.0038,0.0036,0.0032,0.003,0.0038,0.0052,0.0033,0.0045,0.0059,0.0048,0.0041,0.0033,0.0051,0.0043,0.0037,0.0034,0.0033,0.0057,0.0074,0.0056,0.0064,0.0037,0.0044,0.017,0.006,0.0043,0.0054,0.0092,0.002,0.0087,0.0056,0.0074,0.0064,0.0088,0.0099,1.0111,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.6699,1.4816,1.7057,1.628,1.6114,2.0488,1.6153,2.2882,2.1407,1.6808,1.7125,1.3395,1.6841,1.8825,1.9691,1.8739,1.5781,1.6313,1.7788,1.6938,1.8747,1.7021,1.7657,1.7427,1.8941,1.6141,1.7323,2.0639,2.077,2.0476,1.5558,1.7869,1.6639,1.6189,1.5203,1.7036,1.4021,1.5247,1.5364,1.653,1.3932,1.4661,1.751,1.6582,1
