"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C21",8e-04,3e-04,2e-04,4e-04,3e-04,0.0017,8e-04,9e-04,0.0011,4e-04,0.0016,1.0925,0.0014,6e-04,6e-04,5e-04,6e-04,6e-04,5e-04,6e-04,6e-04,7e-04,4e-04,0.001,5e-04,4e-04,3e-04,2e-04,4e-04,2e-04,3e-04,6e-04,7e-04,3e-04,4e-04,5e-04,2e-04,0.0017,4e-04,3e-04,5e-04,0.017,0.0028,0.0011,0
"DOM_C22",0.0055,0.0047,0.0042,0.0066,0.0051,0.0202,0.0131,0.0211,0.0396,0.0064,0.0215,0.0236,1.0911,0.0148,0.0072,0.0141,0.0205,0.0435,0.0233,0.0423,0.0217,0.0295,0.0054,0.0118,0.0288,0.0086,0.0164,0.0025,0.0044,0.0059,0.0093,0.0076,0.0101,0.0042,0.0023,0.0029,0.0139,0.0064,0.0072,0.0059,0.002,0.006,0.0044,0.0143,0
"DOM_C23",0.0026,0.002,0.0041,0.0118,0.0074,0.0072,0.0051,0.0092,0.0069,0.005,0.0094,0.0113,0.0182,1.1592,0.0171,0.0131,0.0065,0.0167,0.013,0.016,0.0103,0.0143,0.0079,0.0158,0.1036,0.007,0.0079,0.002,0.0037,0.0029,0.005,0.0078,0.0065,0.0052,0.0022,0.0033,0.0268,0.008,0.0065,0.0111,0.0026,0.0136,0.0075,0.0111,0
"DOM_C24",0.0025,0.0071,0.0098,0.011,0.0176,0.007,0.007,0.0192,0.015,0.0066,0.0106,0.0081,0.0311,0.0235,1.2762,0.2869,0.0506,0.2167,0.2261,0.1635,0.1156,0.1181,0.012,0.0268,0.1167,0.0097,0.0078,0.0043,0.0075,0.0058,0.0049,0.0066,0.0091,0.0084,0.0043,0.0036,0.008,0.0113,0.0083,0.011,0.0025,0.0089,0.009,0.0141,0
"DOM_C25",0.002,0.0028,0.0032,0.0074,0.0092,0.0073,0.0062,0.0174,0.0077,0.004,0.0108,0.0046,0.0153,0.0086,0.0144,1.0469,0.0199,0.0298,0.0396,0.0342,0.0376,0.0289,0.0047,0.0093,0.042,0.0058,0.0064,0.0016,0.0034,0.0032,0.0032,0.0038,0.0061,0.005,0.0021,0.0018,0.0074,0.0045,0.0041,0.0116,0.0018,0.0043,0.0052,0.0083,0
"DOM_C26",2e-04,2e-04,3e-04,4e-04,6e-04,4e-04,5e-04,7e-04,6e-04,4e-04,5e-04,6e-04,7e-04,6e-04,6e-04,0.001,1.0625,0.0059,0.0023,0.0041,0.0017,0.0017,0.0022,9e-04,0.001,6e-04,4e-04,2e-04,5e-04,4e-04,7e-04,4e-04,0.0021,0.0061,0.0027,6e-04,3e-04,0.0016,0.0027,7e-04,4e-04,0.0026,0.0011,0.0041,0
"DOM_C27",0.0012,0.0017,0.0021,0.0056,0.0029,0.0029,0.0038,0.0035,0.0042,0.0023,0.0033,0.0031,0.0046,0.0061,0.004,0.0073,0.0528,1.0729,0.0223,0.0216,0.0153,0.0108,0.0141,0.0057,0.0187,0.006,0.0031,0.0018,0.0033,0.0026,0.0039,0.0054,0.0053,0.0121,0.0034,0.0024,0.0059,0.0084,0.0064,0.0062,0.0015,0.0037,0.0041,0.0145,0
"DOM_C28",0.0014,9e-04,0.004,0.0131,0.0072,0.002,0.0021,0.0029,0.0033,0.0027,0.0024,0.0027,0.0038,0.0052,0.0047,0.0062,0.0101,0.0145,1.0439,0.0255,0.0166,0.0069,0.0032,0.0043,0.0093,0.002,0.0017,0.0012,0.0017,0.0014,0.0013,0.0014,0.0019,0.0014,0.0012,7e-04,0.0026,0.0018,0.0024,0.0027,6e-04,0.0022,0.002,0.004,0
"DOM_C29",0.0024,9e-04,0.0014,0.0036,0.0026,0.0031,0.0027,0.0031,0.0029,0.0019,0.0025,0.0026,0.0042,0.0035,0.0027,0.0046,0.0069,0.0052,0.0261,1.1941,0.011,0.0045,0.0021,0.0024,0.0049,0.0086,0.0105,0.0014,0.0126,0.0018,0.0027,0.002,0.0019,0.0013,0.0015,9e-04,0.0013,0.0016,0.0021,0.0021,7e-04,0.0018,0.0014,0.0037,0
"DOM_C30",1e-04,0.0027,2e-04,2e-04,2e-04,2e-04,3e-04,3e-04,2e-04,2e-04,2e-04,2e-04,3e-04,3e-04,2e-04,3e-04,0.0016,4e-04,7e-04,0.0011,1.0496,0.0052,3e-04,2e-04,3e-04,3e-04,7e-04,0.0015,0.004,2e-04,2e-04,2e-04,3e-04,3e-04,0.0082,2e-04,1e-04,2e-04,3e-04,0.0021,1e-04,5e-04,2e-04,6e-04,0
"DOM_C31T33",0.0015,0.0439,0.0061,0.007,0.0128,0.0061,0.0146,0.0189,0.0097,0.0076,0.0049,0.0074,0.0115,0.0165,0.0073,0.0084,0.0089,0.0071,0.0108,0.0075,0.0112,1.0522,0.0023,0.0072,0.0095,0.004,0.0035,0.0071,0.0169,0.007,0.0026,0.0061,0.0056,0.0067,0.0034,0.0073,0.0019,0.0044,0.0049,0.0034,0.0029,0.0402,0.0073,0.0123,0
"DOM_D",0.0122,0.0071,0.0215,0.0226,0.0222,0.0277,0.0402,0.0674,0.0537,0.0146,0.0362,0.0355,0.055,0.1154,0.1238,0.0531,0.0212,0.046,0.0494,0.0393,0.0307,0.0329,2.2588,0.0756,0.0325,0.0287,0.0106,0.0068,0.0112,0.0196,0.0178,0.048,0.0356,0.039,0.0125,0.0221,0.024,0.0257,0.0156,0.0379,0.0339,0.0388,0.0346,0.0356,0
"DOM_E",0.0027,0.0015,0.0018,0.0024,0.0038,0.0032,0.0032,0.0048,0.0186,0.0025,0.0046,0.003,0.0079,0.0061,0.1742,0.0411,0.0094,0.0324,0.0327,0.0242,0.0168,0.0177,0.0035,1.0877,0.018,0.0034,0.002,0.0012,0.0021,0.0022,0.0023,0.0051,0.0045,0.0027,0.0015,0.0021,0.0052,0.0047,0.0026,0.0048,0.0036,0.0059,0.0057,0.0074,0
"DOM_F",0.006,0.0064,0.007,0.0136,0.0184,0.0111,0.0106,0.0219,0.014,0.0068,0.0114,0.0122,0.0131,0.0241,0.0325,0.0176,0.015,0.0157,0.0169,0.0138,0.0177,0.0179,0.0239,0.127,1.1994,0.0197,0.0091,0.0055,0.0098,0.0072,0.0163,0.0134,0.0218,0.03,0.0078,0.0116,0.0323,0.0271,0.0125,0.0546,0.0098,0.0166,0.0545,0.0174,0
"DOM_G",0.055,0.0421,0.0288,0.0956,0.0276,0.1269,0.1523,0.1018,0.1076,0.0775,0.0933,0.1312,0.1069,0.0967,0.0716,0.0681,0.1097,0.0976,0.0876,0.127,0.0646,0.0976,0.0821,0.0464,0.081,1.0401,0.0736,0.037,0.1088,0.0341,0.0553,0.0968,0.0566,0.0299,0.0235,0.0214,0.0215,0.0413,0.0447,0.0412,0.0164,0.0586,0.0314,0.0722,0
"DOM_H49",0.0255,0.0165,0.0256,0.0509,0.0257,0.0566,0.0415,0.0555,0.0526,0.0527,0.0498,0.0459,0.0464,0.064,0.0584,0.0448,0.0326,0.0493,0.0509,0.0474,0.0322,0.0438,0.0336,0.0363,0.04,0.0471,1.2103,0.0383,0.0505,0.0592,0.1157,0.0338,0.0406,0.0212,0.0131,0.012,0.0099,0.0379,0.031,0.0343,0.0333,0.0209,0.0224,0.0366,0
"DOM_H50",0.002,0.0023,0.0018,0.0049,0.0022,0.0044,0.0044,0.0045,0.0051,0.0109,0.0072,0.0068,0.0069,0.0057,0.0096,0.0063,0.0049,0.0065,0.0061,0.0065,0.0069,0.0048,0.0038,0.0024,0.0041,0.0078,0.0096,1.0759,0.0165,0.0367,0.004,0.0028,0.0029,0.0016,0.0014,0.0011,0.001,0.0066,0.0024,0.0024,8e-04,0.0021,0.0117,0.0033,0
"DOM_H51",0.001,0.0013,7e-04,0.0021,0.0012,0.0019,0.002,0.0024,0.0024,0.0041,0.0026,0.0032,0.0027,0.0021,0.0025,0.0022,0.0025,0.003,0.0025,0.0029,0.0022,0.0021,0.0022,0.0015,0.0019,0.0013,0.0022,0.0017,1.027,0.0017,0.0102,0.0013,0.002,0.0014,0.0012,0.0017,6e-04,0.0019,0.0108,0.0026,7e-04,0.0015,0.002,0.0023,0
"DOM_H52",0.0039,0.011,0.0037,0.019,0.0058,0.0106,0.0086,0.0113,0.0116,0.0143,0.0155,0.0102,0.0112,0.0113,0.0122,0.0089,0.0071,0.0104,0.009,0.0097,0.0087,0.0081,0.0065,0.0072,0.008,0.0114,0.03,0.1063,0.0628,1.0853,0.0303,0.0066,0.006,0.0036,0.0032,0.0031,0.0023,0.0057,0.0114,0.0055,0.0022,0.0054,0.0078,0.0083,0
"DOM_H53",6e-04,7e-04,6e-04,0.0018,0.0013,0.0019,0.0029,0.0023,0.0031,0.0014,0.0023,0.003,0.0024,0.0023,0.0017,0.0019,0.0023,0.0024,0.0024,0.0018,0.0017,0.0028,0.0019,0.0018,0.0016,0.008,0.0028,0.0022,0.003,0.005,1.0358,0.0015,0.0077,0.0112,0.0024,0.0055,5e-04,0.0048,0.0053,0.002,0.0012,0.0015,0.0019,0.0055,0
"DOM_I",9e-04,0.0018,0.0017,0.0024,0.0043,0.0031,0.0036,0.0039,0.0049,0.0029,0.0037,0.0098,0.0037,0.0045,0.0041,0.0041,0.003,0.0049,0.0053,0.0037,0.0052,0.0039,0.0037,0.0075,0.0039,0.0074,0.0039,0.0025,0.0095,0.0088,0.0084,1.006,0.01,0.0082,0.0082,0.0094,0.0018,0.0097,0.076,0.0071,0.0054,0.0122,0.0106,0.0098,0
"DOM_J58T60",0.001,0.0011,0.001,0.0021,0.0031,0.004,0.0034,0.0034,0.0131,0.0032,0.0058,0.0052,0.0036,0.0042,0.0025,0.0028,0.0086,0.0072,0.0039,0.0035,0.0027,0.0038,0.0034,0.0025,0.0035,0.0076,0.0022,0.0016,0.0039,0.0033,0.0073,0.0035,1.2027,0.0245,0.0146,0.0147,0.0011,0.0685,0.007,0.0044,0.0045,0.0041,0.0081,0.0099,0
"DOM_J61",0.0015,0.003,0.0011,0.0028,0.0036,0.0033,0.0042,0.0038,0.005,0.0024,0.0036,0.0052,0.0038,0.0041,0.0032,0.0034,0.0034,0.0037,0.0046,0.0034,0.0028,0.0036,0.0044,0.0048,0.0033,0.009,0.0036,0.0032,0.0049,0.0046,0.007,0.0042,0.0141,1.1764,0.015,0.0199,0.0013,0.0117,0.0076,0.0083,0.0029,0.0067,0.0067,0.0175,0
"DOM_J62_63",9e-04,9e-04,0.0016,0.0019,0.0026,0.0033,0.0038,0.0046,0.0053,0.0033,0.0047,0.0046,0.0048,0.0045,0.0053,0.0035,0.0033,0.0041,0.0038,0.0041,0.0039,0.0044,0.0103,0.0083,0.0028,0.0074,0.0031,0.0036,0.0033,0.0032,0.0047,0.0028,0.0161,0.0108,1.0316,0.0129,0.001,0.0087,0.0107,0.0029,0.0019,0.0169,0.0041,0.0145,0
"DOM_K",0.0074,0.0067,0.0089,0.0158,0.0165,0.0181,0.0211,0.0239,0.0244,0.0296,0.0235,0.0252,0.0232,0.033,0.0277,0.0207,0.0199,0.0313,0.0243,0.0215,0.0243,0.0215,0.0748,0.0198,0.0219,0.0259,0.0239,0.0176,0.0623,0.0217,0.0229,0.0162,0.0248,0.0339,0.0167,1.1824,0.016,0.0225,0.0225,0.0168,0.0118,0.018,0.0305,0.0279,0
"DOM_L",0.0044,0.0052,0.0044,0.0104,0.0069,0.0132,0.0281,0.0152,0.0287,0.015,0.0141,0.0185,0.0175,0.017,0.0118,0.0139,0.012,0.0145,0.016,0.0119,0.0116,0.019,0.0192,0.0136,0.0123,0.0529,0.0147,0.0105,0.0201,0.034,0.0622,0.051,0.0355,0.0393,0.0182,0.0521,1.0136,0.031,0.0194,0.0121,0.0116,0.0279,0.028,0.0357,0
"DOM_M",0.0063,0.0077,0.008,0.0125,0.0324,0.0195,0.0187,0.0205,0.0361,0.0221,0.0305,0.033,0.0209,0.0251,0.0153,0.0171,0.0236,0.0285,0.0215,0.0197,0.0186,0.0207,0.0251,0.0187,0.0333,0.0392,0.0152,0.0099,0.0304,0.018,0.0269,0.0212,0.0911,0.0649,0.0619,0.0636,0.0083,1.1404,0.0276,0.0211,0.0087,0.0301,0.0532,0.0751,0
"DOM_N",0.004,0.0033,0.0065,0.0078,0.0211,0.0124,0.013,0.0119,0.0175,0.0083,0.0132,0.0589,0.0127,0.0194,0.0185,0.0135,0.0105,0.0144,0.0155,0.0138,0.0146,0.0132,0.0185,0.0584,0.017,0.0212,0.0129,0.0118,0.0318,0.0264,0.0512,0.0145,0.0394,0.0605,0.0189,0.0235,0.0146,0.0276,1.0603,0.0414,0.0181,0.0452,0.0544,0.0279,0
"DOM_O",0.0022,0.0017,0.0014,0.0033,0.0033,0.004,0.0041,0.0042,0.0074,0.0035,0.0045,0.0042,0.004,0.0049,0.005,0.004,0.004,0.0041,0.0039,0.0034,0.0033,0.0037,0.0105,0.0069,0.0044,0.0076,0.0054,0.0089,0.0079,0.0097,0.0114,0.0062,0.012,0.0104,0.0058,0.013,0.0026,0.0102,0.0045,1.0085,0.005,0.0066,0.0101,0.0078,0
"DOM_P",2e-04,2e-04,7e-04,6e-04,9e-04,8e-04,8e-04,7e-04,0.0014,0.001,0.0012,0.0033,0.001,0.0012,8e-04,7e-04,0.0017,0.0013,0.0011,0.0016,0.001,8e-04,0.0012,7e-04,7e-04,0.0015,7e-04,6e-04,0.0052,9e-04,0.0011,9e-04,0.0026,0.0017,0.0021,0.0055,8e-04,0.0048,0.0018,0.01,1.0107,0.0034,0.0031,0.0034,0
"DOM_Q",1e-04,0,1e-04,3e-04,4e-04,1e-04,1e-04,1e-04,2e-04,1e-04,2e-04,2e-04,1e-04,2e-04,2e-04,2e-04,1e-04,2e-04,2e-04,1e-04,1e-04,2e-04,2e-04,1e-04,1e-04,2e-04,1e-04,1e-04,2e-04,1e-04,2e-04,1e-04,3e-04,2e-04,4e-04,9e-04,5e-04,2e-04,2e-04,3e-04,2e-04,1.0645,0.0012,0.0017,0
"DOM_R",1e-04,2e-04,2e-04,3e-04,4e-04,7e-04,4e-04,4e-04,0.0013,8e-04,8e-04,0.0014,6e-04,7e-04,4e-04,5e-04,7e-04,6e-04,5e-04,5e-04,5e-04,5e-04,5e-04,4e-04,5e-04,0.0011,5e-04,7e-04,0.0013,5e-04,0.0019,0.002,0.0346,0.0064,0.0019,0.0011,2e-04,0.0083,0.0024,6e-04,4e-04,0.0013,1.0912,0.001,0
"DOM_S",7e-04,0.0027,5e-04,0.0012,0.0014,0.0015,0.0019,0.0018,0.0021,0.0017,0.0017,0.002,0.0018,0.0018,0.0016,0.0018,0.0013,0.0016,0.0016,0.0017,0.0012,0.0015,0.0017,0.0019,0.0012,0.0037,0.0018,0.0063,0.0021,0.004,0.0024,0.0036,0.003,0.0042,0.0034,0.0032,5e-04,0.0035,0.0071,0.0012,9e-04,0.0026,0.0021,1.0268,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.4257,1.316,1.2313,1.5711,1.3194,2.0373,1.9573,1.9063,1.8893,1.5058,1.6444,1.7252,1.7612,1.8874,2.1185,1.8094,1.5921,1.9024,1.8561,1.9508,1.6271,1.7896,2.7539,1.6849,1.9302,1.4769,1.5947,1.4366,1.733,1.4728,1.6153,1.767,1.9021,1.6708,1.3265,1.544,1.2579,1.6402,1.5421,1.4628,1.234,1.5535,1.5878,1.7016,1
