"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C21",0.0012,3e-04,1e-04,3e-04,3e-04,0.0013,0.0011,7e-04,7e-04,3e-04,0.002,1.0709,0.0013,7e-04,4e-04,5e-04,0.0011,5e-04,8e-04,4e-04,6e-04,6e-04,3e-04,5e-04,6e-04,4e-04,2e-04,3e-04,3e-04,3e-04,3e-04,4e-04,4e-04,4e-04,4e-04,2e-04,2e-04,0.0012,3e-04,0.001,3e-04,0.0093,3e-04,3e-04,0
"DOM_C22",0.0033,0.0012,8e-04,0.0013,0.0012,0.005,0.0047,0.021,0.0088,0.001,0.0054,0.0063,1.0321,0.0163,0.0036,0.007,0.0018,0.008,0.0066,0.0135,0.0095,0.0089,0.0019,0.0027,0.0112,0.0023,0.0039,0.0016,0.0016,0.0021,0.0012,0.0016,0.0027,0.0018,0.0011,5e-04,0.0027,0.0016,0.0018,0.0014,9e-04,0.002,0.0016,0.0034,0
"DOM_C23",0.0026,0.0011,0.0011,0.0046,0.0054,0.0032,0.0016,0.0077,0.0012,5e-04,0.0016,0.0032,0.002,1.0772,0.0044,0.0051,0.0015,0.0087,0.002,0.0021,0.004,0.005,0.0041,0.0021,0.0389,0.0011,9e-04,8e-04,0.0012,0.0025,6e-04,0.002,0.001,0.0025,8e-04,7e-04,0.0081,0.0016,0.0014,0.0027,0.0015,0.0015,0.0021,0.0021,0
"DOM_C24",0.0015,0.0012,6e-04,0.0013,0.0016,0.0017,0.0027,0.0077,0.0016,5e-04,0.0026,0.001,0.0048,0.0082,1.0788,0.0984,0.002,0.0173,0.0262,0.0237,0.0254,0.0128,0.0021,0.0021,0.0167,0.0012,8e-04,0.0011,0.002,0.0014,5e-04,8e-04,5e-04,0.0016,6e-04,3e-04,0.003,0.0012,5e-04,0.0019,0.0011,6e-04,8e-04,0.0011,0
"DOM_C25",0.0082,0.0066,0.0033,0.0098,0.0119,0.014,0.0076,0.0454,0.0076,0.0027,0.011,0.0062,0.0104,0.0087,0.0139,1.1425,0.0071,0.0082,0.066,0.0404,0.0943,0.0841,0.011,0.0141,0.0629,0.0056,0.0044,0.0065,0.0114,0.0062,0.0024,0.0049,0.0029,0.0063,0.0032,0.0013,0.0104,0.0071,0.0028,0.0123,0.0044,0.0031,0.0043,0.0051,0
"DOM_C26",0.0069,0.0116,0.0027,0.0112,0.0172,0.0077,0.0081,0.0089,0.007,0.0023,0.0065,0.0062,0.0058,0.0081,0.0085,0.01,1.0773,0.0228,0.0407,0.0124,0.04,0.0168,0.0059,0.0066,0.0146,0.0073,0.0044,0.0091,0.0089,0.0052,0.0042,0.0059,0.0076,0.0706,0.027,0.004,0.0049,0.0091,0.0056,0.0056,0.0036,0.0112,0.0088,0.0071,0
"DOM_C27",0.003,0.0021,0.0013,0.0041,0.0048,0.0037,0.0038,0.0046,0.0034,0.0011,0.0029,0.0032,0.0028,0.004,0.0032,0.0057,0.006,1.0376,0.0089,0.0055,0.0173,0.0069,0.0024,0.0033,0.0097,0.0027,0.0018,0.0027,0.0027,0.002,0.0022,0.0022,0.0022,0.0148,0.0021,0.0011,0.0022,0.0031,0.0017,0.0023,0.0013,0.0014,0.0025,0.0022,0
"DOM_C28",0.0098,0.012,0.0036,0.0067,0.0086,0.0066,0.0068,0.0096,0.0073,0.003,0.0075,0.006,0.007,0.01,0.0199,0.0158,0.0049,0.013,1.0904,0.0298,0.061,0.0239,0.0069,0.0085,0.0154,0.0055,0.0039,0.0125,0.0235,0.0048,0.0025,0.0041,0.0025,0.0061,0.0035,0.0011,0.0033,0.0051,0.0031,0.0049,0.0015,0.0018,0.0026,0.003,0
"DOM_C29",0.0016,0.0012,3e-04,8e-04,8e-04,0.0018,0.0018,0.0018,0.0015,5e-04,0.0012,0.0012,0.0011,0.0017,0.0019,0.0016,0.002,0.0011,0.002,1.1331,0.01,0.0013,7e-04,0.0017,0.0016,0.0045,8e-04,0.0011,0.0019,6e-04,4e-04,0.001,6e-04,9e-04,7e-04,2e-04,5e-04,7e-04,5e-04,6e-04,3e-04,4e-04,6e-04,6e-04,0
"DOM_C30",1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,0.001,1e-04,1e-04,2e-04,0.0106,1.0693,0.0018,1e-04,2e-04,3e-04,2e-04,0.002,1e-04,2e-04,1e-04,0,1e-04,0,1e-04,0,0,1e-04,0,0,6e-04,0,0,0,4e-04,0
"DOM_C31T33",0.0221,0.027,0.0078,0.0119,0.0164,0.0128,0.0127,0.0167,0.0162,0.0065,0.0148,0.0126,0.0126,0.0214,0.0474,0.0177,0.0058,0.0111,0.0131,0.0107,0.0867,1.0173,0.014,0.02,0.0183,0.0068,0.0082,0.0321,0.0612,0.0115,0.0044,0.0092,0.0043,0.0078,0.0059,0.0021,0.0054,0.0067,0.0079,0.0105,0.0035,0.006,0.005,0.0067,0
"DOM_D",0.0214,0.0172,0.0491,0.0143,0.0108,0.015,0.0116,0.0093,0.0141,0.0162,0.0327,0.007,0.0217,0.0232,0.0389,0.0151,0.0051,0.0115,0.0085,0.0075,0.0087,0.009,1.1391,0.023,0.0172,0.0125,0.0128,0.0045,0.0061,0.0139,0.0054,0.0178,0.0062,0.0127,0.0062,0.0036,0.0106,0.0062,0.0045,0.0104,0.0086,0.0085,0.0337,0.0236,0
"DOM_E",0.0116,0.0046,0.0038,0.0258,0.0158,0.0073,0.0081,0.0058,0.0354,0.0027,0.0132,0.0073,0.0123,0.0309,0.0572,0.0085,0.0027,0.0061,0.004,0.0036,0.0047,0.0043,0.0089,1.1506,0.0104,0.0031,0.0022,0.0021,0.0022,0.0028,0.003,0.0054,0.0039,0.0032,0.0024,0.0017,0.0034,0.0037,0.002,0.0121,0.0025,0.0042,0.0076,0.0056,0
"DOM_F",0.03,0.0208,0.0211,0.0218,0.019,0.0144,0.0149,0.0158,0.0156,0.0081,0.0163,0.0131,0.0131,0.0241,0.0184,0.0171,0.0095,0.013,0.0123,0.0102,0.0211,0.0141,0.1157,0.0314,1.375,0.0183,0.0201,0.0118,0.018,0.0738,0.0109,0.0205,0.0096,0.0674,0.0125,0.0077,0.1791,0.0288,0.0102,0.0718,0.0328,0.0228,0.0284,0.0212,0
"DOM_G",0.1333,0.0715,0.0159,0.0515,0.0459,0.1968,0.2069,0.1655,0.1275,0.0379,0.097,0.1151,0.0941,0.1276,0.0863,0.0996,0.2203,0.0911,0.1011,0.138,0.1265,0.1009,0.046,0.1262,0.1084,1.0585,0.0538,0.0402,0.0591,0.0345,0.0339,0.1064,0.0613,0.0784,0.0503,0.0181,0.0326,0.0439,0.0423,0.0438,0.0211,0.0455,0.0628,0.0479,0
"DOM_H49",0.0166,0.0109,0.0033,0.0231,0.0185,0.0198,0.016,0.0216,0.0154,0.0213,0.0138,0.0104,0.0118,0.0256,0.0146,0.0151,0.0175,0.0142,0.0121,0.017,0.0137,0.0109,0.0092,0.0337,0.0168,0.0103,1.1753,0.0172,0.0188,0.0353,0.0064,0.0098,0.0078,0.0086,0.0047,0.0026,0.0049,0.0054,0.0077,0.0064,0.0034,0.0061,0.0075,0.0074,0
"DOM_H50",0.0024,0.0015,0.0012,0.0035,0.0029,0.0033,0.0025,0.0035,0.0024,0.0027,0.0023,0.0016,0.002,0.0037,0.0023,0.0024,0.0026,0.0018,0.002,0.0031,0.0025,0.0019,0.0016,0.0022,0.0025,0.0033,0.01,1.1322,0.0028,0.0071,0.001,0.0016,9e-04,0.0012,6e-04,3e-04,7e-04,7e-04,0.001,7e-04,4e-04,7e-04,0.001,9e-04,0
"DOM_H51",0.002,0.0016,7e-04,0.0018,0.0017,0.0027,0.0025,0.0033,0.0025,0.0015,0.0021,0.0024,0.0024,0.0038,0.003,0.0032,0.0018,0.0022,0.0026,0.0031,0.0037,0.004,0.0024,0.0024,0.0026,0.0015,0.0022,0.0023,1.0134,0.0031,0.0021,0.0018,0.0013,0.0017,0.0012,9e-04,0.001,0.0019,0.004,0.0017,0.0018,0.0013,0.0016,0.0015,0
"DOM_H52",0.0091,0.0141,0.0057,0.0676,0.0641,0.0105,0.0091,0.0109,0.0079,0.019,0.0095,0.0058,0.0065,0.0143,0.0092,0.0077,0.0085,0.0069,0.0062,0.0078,0.0088,0.0061,0.0071,0.013,0.0101,0.0107,0.0611,0.0492,0.0671,1.0837,0.0034,0.0056,0.004,0.0055,0.004,0.0018,0.0033,0.0037,0.0042,0.0039,0.002,0.0031,0.0043,0.0041,0
"DOM_H53",0.0029,0.0052,6e-04,0.0019,0.0016,0.0028,0.0027,0.0032,0.0032,0.0017,0.0021,0.0027,0.0022,0.0036,0.0024,0.0027,0.0026,0.0024,0.0024,0.0024,0.0025,0.0025,0.0025,0.0042,0.003,0.0049,0.0122,0.0025,0.0021,0.0039,1.2737,0.0029,0.0064,0.0069,0.0029,0.0026,0.0033,0.0033,0.0022,0.0072,0.0036,0.0047,0.0061,0.0049,0
"DOM_I",0.0025,0.0016,0.0012,0.0016,0.0016,0.0041,0.0051,0.0036,0.0041,0.0014,0.0034,0.0044,0.0038,0.0044,0.0048,0.0039,0.0042,0.007,0.0039,0.0031,0.0049,0.0042,0.003,0.0041,0.0036,0.0068,0.0055,0.0047,0.0421,0.0061,0.0039,1.0046,0.0092,0.0046,0.0064,0.0053,0.0027,0.0077,0.014,0.0057,0.0033,0.0111,0.0203,0.0074,0
"DOM_J58T60",0.0024,0.0022,0.0013,0.0025,0.003,0.0035,0.0045,0.0039,0.0061,0.0011,0.0034,0.0049,0.0036,0.0034,0.004,0.0035,0.0109,0.0045,0.0037,0.0031,0.0041,0.004,0.0031,0.004,0.0037,0.007,0.0039,0.0043,0.0032,0.0036,0.0052,0.0044,1.0409,0.0074,0.0092,0.0045,0.0031,0.0146,0.0071,0.0054,0.005,0.0035,0.0077,0.0049,0
"DOM_J61",0.0047,0.0081,0.0014,0.0026,0.0029,0.0037,0.0052,0.005,0.006,0.0014,0.0032,0.0046,0.0041,0.0045,0.0032,0.0042,0.004,0.0041,0.0045,0.0032,0.004,0.0048,0.0046,0.0061,0.0064,0.0074,0.0051,0.0054,0.0042,0.0076,0.0057,0.0054,0.0076,1.1029,0.0086,0.0107,0.0085,0.013,0.0047,0.0065,0.0048,0.0079,0.0214,0.0132,0
"DOM_J62_63",0.0092,0.0081,0.0039,0.0067,0.0071,0.0112,0.0129,0.0127,0.0137,0.004,0.0157,0.014,0.0111,0.0121,0.0123,0.0113,0.0255,0.0155,0.0107,0.0081,0.0125,0.011,0.0102,0.0139,0.0129,0.0186,0.0119,0.0204,0.0134,0.0128,0.014,0.0122,0.034,0.0377,1.1378,0.0175,0.011,0.029,0.015,0.022,0.0122,0.0086,0.0178,0.0179,0
"DOM_K",0.0357,0.0312,0.0154,0.0169,0.0167,0.0352,0.0417,0.0383,0.0423,0.0314,0.0395,0.0409,0.0355,0.0384,0.0343,0.0367,0.0423,0.047,0.0353,0.0293,0.0392,0.0328,0.0319,0.0469,0.0369,0.0505,0.0406,0.037,0.0392,0.0479,0.0479,0.0401,0.0345,0.0389,0.0469,1.2573,0.2934,0.0506,0.0353,0.047,0.0175,0.0307,0.0378,0.0626,0
"DOM_L",0.026,0.0117,0.0045,0.0096,0.0097,0.0191,0.0274,0.0303,0.0229,0.0068,0.0135,0.017,0.0175,0.0226,0.0138,0.023,0.0166,0.0186,0.018,0.0143,0.0207,0.0209,0.0141,0.0218,0.0228,0.0464,0.0189,0.0116,0.0153,0.0522,0.0206,0.052,0.0186,0.0242,0.0238,0.0171,1.0279,0.029,0.0172,0.0144,0.0141,0.0229,0.0201,0.0399,0
"DOM_M",0.0523,0.0342,0.0365,0.0565,0.0628,0.0581,0.0678,0.064,0.0871,0.0278,0.0803,0.1061,0.0604,0.0595,0.0518,0.0561,0.0927,0.1164,0.0705,0.0452,0.0577,0.0567,0.047,0.0618,0.0764,0.1018,0.0642,0.0604,0.0499,0.0686,0.1519,0.0521,0.1029,0.0808,0.1324,0.0658,0.0558,1.1743,0.0852,0.0833,0.0414,0.0302,0.0686,0.0878,0
"DOM_N",0.0316,0.0324,0.015,0.0207,0.0239,0.0379,0.0453,0.049,0.0443,0.0125,0.0353,0.0528,0.0448,0.0573,0.0454,0.0599,0.0515,0.0502,0.0523,0.0465,0.053,0.0895,0.048,0.0629,0.0457,0.0475,0.0618,0.0641,0.0675,0.0865,0.0563,0.0453,0.0478,0.0477,0.0519,0.0324,0.0329,0.0601,1.098,0.0634,0.0691,0.0345,0.0741,0.0527,0
"DOM_O",0.0072,0.0073,0.002,0.008,0.0067,0.0048,0.0063,0.0053,0.0209,0.0021,0.0051,0.0048,0.0064,0.0093,0.0282,0.0069,0.003,0.0066,0.0042,0.0037,0.0049,0.0047,0.0117,0.0831,0.0082,0.0049,0.0048,0.0079,0.0059,0.0095,0.0043,0.0059,0.0059,0.0063,0.0092,0.0035,0.0049,0.0064,0.0036,1.0109,0.0038,0.0043,0.0067,0.0059,0
"DOM_P",0.0017,0.0012,9e-04,0.0015,0.0018,0.0021,0.0028,0.0023,0.0029,8e-04,0.0023,0.0036,0.0023,0.0027,0.0023,0.0027,0.0023,0.0032,0.003,0.002,0.0028,0.0033,0.0027,0.0037,0.0028,0.0033,0.0027,0.0028,0.003,0.0035,0.0036,0.0031,0.0041,0.0032,0.0045,0.0042,0.0023,0.008,0.0032,0.0105,1.0035,0.0055,0.0115,0.0037,0
"DOM_Q",9e-04,0.0017,4e-04,0.0016,0.0018,0.001,0.0017,0.0018,0.0014,5e-04,0.001,0.0018,0.0013,0.0017,0.0014,0.0015,0.001,0.0012,0.0012,0.001,0.0013,0.0017,0.0011,0.002,0.0013,0.0016,0.0017,0.0021,0.0024,0.0029,0.0012,0.0013,0.0012,0.0014,0.0034,0.001,8e-04,0.0022,0.0016,0.0094,0.0014,1.0212,0.0014,0.002,0
"DOM_R",0.0013,8e-04,6e-04,8e-04,9e-04,0.0018,0.0025,0.0019,0.0022,7e-04,0.0016,0.002,0.0018,0.002,0.0023,0.0017,0.003,0.0028,0.0016,0.0016,0.0025,0.0021,0.0014,0.0026,0.0017,0.0029,0.002,0.0022,0.0049,0.002,0.0021,0.0042,0.022,0.0024,0.0045,0.002,0.0014,0.0041,0.0064,0.0043,0.0034,0.0018,1.1065,0.0057,0
"DOM_S",0.0031,0.003,8e-04,0.0019,0.0021,0.0024,0.0032,0.0027,0.0025,7e-04,0.0023,0.0021,0.0022,0.0032,0.0031,0.0021,0.0016,0.0022,0.0016,0.002,0.0039,0.003,0.0015,0.0047,0.0022,0.0027,0.0026,0.0033,0.002,0.0025,0.0017,0.0074,0.0039,0.0023,0.008,0.0025,0.0028,0.0037,0.0029,0.0034,0.0017,0.0085,0.0086,1.0194,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.74,1.466,1.3112,1.6856,1.6575,1.9204,1.7728,1.7643,1.7821,1.3997,1.7544,1.6591,1.6513,1.7497,1.7063,1.7277,1.6664,1.5996,1.6447,1.6627,1.8647,1.6435,1.6069,1.8545,2.0358,1.4921,1.6665,1.62,1.7026,1.6285,1.6966,1.627,1.5394,1.68,1.5959,1.4862,1.7496,1.5633,1.4267,1.5125,1.2931,1.3656,1.6651,1.5228,1
