"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_D",0.0168,0.0659,0.0115,0.0589,0.0151,0.0265,0.024,0.0261,0.0446,0.0158,0.0464,0.0155,0.0402,0.0677,0.0682,0.0343,0.0173,0.0262,0.023,0.0272,0.0216,0.0268,1.3588,0.05,0.0314,0.0203,0.0189,0.0086,0.0133,0.0096,0.0115,0.0297,0.0146,0.0187,0.0162,0.0123,0.0119,0.0177,0.0171,0.016,0.0177,0.0143,0.0263,0.0189,0
"DOM_E",0.0084,0.0114,0.0044,0.0117,0.0076,0.0169,0.0143,0.0148,0.0331,0.0066,0.0297,0.0086,0.0167,0.024,0.1214,0.0242,0.0089,0.016,0.016,0.0159,0.0117,0.0153,0.0098,1.1223,0.0124,0.0114,0.0101,0.006,0.0061,0.0061,0.005,0.0156,0.0085,0.0042,0.0063,0.0057,0.0022,0.0074,0.0087,0.0214,0.0102,0.0123,0.0228,0.0091,0
"DOM_F",0.0079,0.0088,0.0201,0.0115,0.0438,0.0087,0.0083,0.0072,0.0098,0.0156,0.0097,0.0053,0.0093,0.0108,0.0141,0.0137,0.0045,0.0073,0.0067,0.009,0.0123,0.0264,0.0294,0.0672,1.2836,0.0246,0.0193,0.011,0.0127,0.0289,0.011,0.0146,0.0078,0.009,0.0081,0.0204,0.0734,0.025,0.02,0.0442,0.0168,0.011,0.0234,0.0082,0
"DOM_G",0.1244,0.1366,0.0237,0.066,0.0452,0.1753,0.2095,0.094,0.1414,0.0314,0.111,0.0794,0.1255,0.1053,0.1087,0.0964,0.0828,0.1224,0.1062,0.1385,0.0822,0.1004,0.0412,0.04,0.0843,1.0548,0.125,0.0392,0.0563,0.0459,0.0413,0.146,0.0899,0.0208,0.0354,0.0343,0.0096,0.033,0.0406,0.0338,0.035,0.0446,0.0554,0.0557,0
"DOM_H49",0.0205,0.0202,0.0105,0.0803,0.0143,0.0418,0.0293,0.0388,0.0496,0.0131,0.0323,0.0156,0.0375,0.0629,0.0437,0.0323,0.0182,0.0325,0.027,0.0344,0.0195,0.0281,0.0113,0.0235,0.022,0.0474,1.101,0.0261,0.0184,0.0698,0.1049,0.0195,0.0245,0.0087,0.0175,0.016,0.003,0.012,0.0178,0.0126,0.0147,0.0152,0.0167,0.0179,0
"DOM_H50",9e-04,0.0054,0.001,0.0012,7e-04,0.0013,0.0011,0.0013,0.0013,0.0017,0.0012,8e-04,0.0013,0.0014,0.002,0.0012,0.0012,0.0014,0.0011,0.0018,0.0011,0.0012,8e-04,4e-04,8e-04,0.0011,0.0015,1.0341,0.0011,0.0167,8e-04,8e-04,6e-04,4e-04,4e-04,7e-04,1e-04,4e-04,6e-04,4e-04,3e-04,3e-04,7e-04,5e-04,0
"DOM_H51",0.0026,0.0032,0.0021,0.0039,0.0028,0.0037,0.0035,0.0037,0.0038,0.0034,0.0033,0.0026,0.0036,0.0033,0.0058,0.0034,0.0032,0.0039,0.0034,0.0044,0.004,0.0037,0.0023,0.0036,0.003,0.0039,0.0052,0.0149,1.043,0.0361,0.0121,0.0031,0.0029,0.0024,0.0034,0.0071,7e-04,0.0061,0.0196,0.002,0.0014,0.0016,0.0036,0.0025,0
"DOM_H52",0.0108,0.0212,0.0039,0.0129,0.0058,0.018,0.0184,0.0111,0.0167,0.0049,0.0145,0.0215,0.0166,0.0161,0.0148,0.0125,0.0142,0.0158,0.012,0.0172,0.0115,0.0136,0.0055,0.0109,0.0092,0.0612,0.0786,0.1548,0.0174,1.232,0.0281,0.012,0.0095,0.0092,0.0144,0.016,0.0016,0.005,0.0145,0.0051,0.0045,0.0051,0.0064,0.0076,0
"DOM_H53",0.0047,0.0077,0.0031,0.0056,0.0042,0.0085,0.0065,0.0049,0.0093,0.0034,0.0084,0.0087,0.0075,0.0102,0.0076,0.0053,0.0037,0.0059,0.0049,0.0074,0.0055,0.0134,0.0058,0.005,0.0045,0.0209,0.0112,0.0086,0.0062,0.0181,1.1024,0.0058,0.015,0.0199,0.0203,0.0278,0.0022,0.015,0.0168,0.012,0.007,0.0056,0.0092,0.0121,0
"DOM_I",0.0032,0.0047,0.0028,0.0049,0.0039,0.0106,0.006,0.0051,0.0075,0.0029,0.0106,0.0047,0.0085,0.0057,0.0053,0.0038,0.0061,0.0057,0.0033,0.0096,0.004,0.0049,0.0039,0.0056,0.0038,0.0077,0.0139,0.0102,0.039,0.0109,0.0133,1.0143,0.0083,0.0115,0.02,0.0159,0.0018,0.0182,0.0226,0.0076,0.0068,0.0067,0.0147,0.0069,0
"DOM_J58T60",0.0017,0.0021,0.0012,0.0016,0.0013,0.0049,0.0059,0.0015,0.0154,0.0013,0.0081,0.0131,0.0026,0.0058,0.006,0.005,0.0011,0.0069,0.0019,0.002,0.0067,0.0055,0.0017,0.0095,0.0016,0.0017,0.0016,0.0014,0.002,0.0018,0.001,0.0019,1.2109,0.0017,0.0055,0.0097,6e-04,0.0069,0.0016,0.0071,0.0074,0.0028,0.0247,0.0159,0
"DOM_J61",0.0104,0.0089,0.0066,0.0114,0.0096,0.0103,0.0098,0.0084,0.0139,0.0055,0.0103,0.0086,0.0116,0.0122,0.0092,0.0091,0.0088,0.0109,0.0105,0.0097,0.0092,0.0139,0.0092,0.0132,0.0148,0.0222,0.0204,0.0178,0.0113,0.0234,0.0243,0.0109,0.018,1.0999,0.0674,0.0488,0.0073,0.0261,0.0245,0.0194,0.01,0.0118,0.0214,0.0196,0
"DOM_J62_63",0.0059,0.0067,0.0061,0.0072,0.006,0.008,0.0085,0.0049,0.0102,0.0051,0.0094,0.0082,0.0077,0.0081,0.009,0.007,0.0088,0.008,0.0076,0.0098,0.0179,0.0115,0.0115,0.0115,0.0079,0.0179,0.0122,0.0114,0.0116,0.0121,0.0149,0.006,0.0155,0.0428,1.101,0.0236,0.0031,0.0297,0.0205,0.0085,0.0078,0.0076,0.0159,0.0143,0
"DOM_K",0.0411,0.0524,0.0364,0.0762,0.0363,0.0508,0.0419,0.0417,0.056,0.0358,0.0464,0.0454,0.057,0.0608,0.0472,0.0498,0.0203,0.048,0.0473,0.0511,0.0558,0.0502,0.0427,0.0544,0.0446,0.0572,0.057,0.0598,0.0699,0.0825,0.0422,0.0397,0.032,0.0319,0.0551,1.1668,0.0478,0.051,0.0483,0.0469,0.0335,0.0309,0.0396,0.0574,0
"DOM_L",0.0053,0.0076,0.0036,0.0072,0.0089,0.0083,0.0095,0.0091,0.0099,0.0033,0.0079,0.0067,0.0111,0.0093,0.0086,0.0083,0.0046,0.0097,0.0057,0.0072,0.0077,0.0089,0.0052,0.0109,0.0075,0.0301,0.0191,0.0135,0.0324,0.0344,0.0064,0.0224,0.0202,0.035,0.0179,0.0165,1.008,0.0315,0.0202,0.0141,0.0124,0.0137,0.0197,0.0329,0
"DOM_M",0.0238,0.0337,0.0338,0.0273,0.0648,0.0473,0.0319,0.0212,0.0444,0.0242,0.035,0.0449,0.0353,0.0322,0.0308,0.0258,0.0292,0.0315,0.0239,0.0374,0.0403,0.0334,0.0266,0.0431,0.0369,0.0703,0.0664,0.0465,0.0398,0.0636,0.0442,0.0384,0.0734,0.0898,0.0978,0.0988,0.0178,1.1771,0.0782,0.0517,0.0314,0.0331,0.0834,0.0568,0
"DOM_N",0.0146,0.025,0.022,0.0341,0.0576,0.024,0.0171,0.0186,0.026,0.0169,0.0225,0.0223,0.024,0.0258,0.029,0.0201,0.0183,0.0246,0.0203,0.0214,0.0229,0.0226,0.0211,0.0665,0.04,0.0411,0.0959,0.2475,0.0814,0.0714,0.0712,0.0282,0.035,0.0595,0.112,0.056,0.0094,0.0576,1.1874,0.026,0.0306,0.0321,0.0631,0.0434,0
"DOM_O",0.0017,0.0016,0.0014,0.0032,0.0022,0.0037,0.0031,0.0022,0.0028,0.0016,0.0033,0.0041,0.004,0.0026,0.0046,0.0033,0.0023,0.0036,0.0033,0.004,0.0037,0.0029,0.0016,0.0049,0.0057,0.0034,0.0173,0.0037,0.0064,0.0038,0.007,0.0022,0.0027,0.0024,0.0027,0.003,0.0065,0.0178,0.0047,1.003,0.0017,0.0015,0.003,0.0031,0
"DOM_P",0.0019,0.0027,0.0021,0.0034,0.0035,0.0035,0.0036,0.0018,0.0034,0.0018,0.0044,0.0066,0.0055,0.0039,0.0044,0.0035,0.0059,0.0047,0.0024,0.0029,0.0047,0.003,0.0021,0.0068,0.0029,0.0041,0.0072,0.0066,0.0051,0.0085,0.0103,0.0025,0.0049,0.0344,0.0184,0.0179,0.002,0.0288,0.0157,0.0318,1.0598,0.0077,0.0084,0.0105,0
"DOM_Q",3e-04,0.0037,8e-04,5e-04,8e-04,9e-04,3e-04,6e-04,6e-04,6e-04,4e-04,0.0033,0.0022,0.0012,0.001,0.0011,0.0029,0.0019,5e-04,5e-04,6e-04,6e-04,6e-04,0.0022,5e-04,5e-04,7e-04,0.0012,7e-04,6e-04,5e-04,4e-04,0.0015,4e-04,7e-04,0.0038,2e-04,5e-04,0.0049,0.0015,6e-04,1.047,0.0041,7e-04,0
"DOM_R",3e-04,4e-04,2e-04,5e-04,4e-04,8e-04,4e-04,3e-04,6e-04,2e-04,7e-04,5e-04,4e-04,5e-04,0.0018,5e-04,2e-04,5e-04,4e-04,6e-04,5e-04,5e-04,3e-04,0.0049,4e-04,4e-04,7e-04,0.001,6e-04,6e-04,5e-04,5e-04,0.0126,5e-04,8e-04,0.0042,3e-04,7e-04,0.0036,0.008,0.0031,0.0011,1.0641,8e-04,0
"DOM_S",5e-04,0.0443,5e-04,5e-04,5e-04,0.001,4e-04,4e-04,0.0012,4e-04,8e-04,0.0016,0.0012,0.0011,0.0015,0.001,0.0014,0.001,6e-04,0.001,0.001,8e-04,7e-04,0.0024,7e-04,7e-04,9e-04,0.001,9e-04,0.0011,6e-04,0.0041,0.0153,0.001,0.0013,0.0036,4e-04,0.0026,0.0022,0.0101,0.014,0.0072,0.0068,1.0621,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.7185,1.9574,1.496,1.8054,1.7107,2.0258,1.7655,1.8221,1.8923,1.9974,1.8173,1.5732,1.8917,1.8585,1.9678,1.7544,1.4991,1.8254,1.753,1.9163,1.7748,1.7669,1.9955,1.6952,1.9606,1.6353,1.9169,1.8772,2.0621,1.9101,1.6859,1.7399,1.8503,1.577,1.7066,1.7,1.244,1.6593,1.6913,1.4845,1.4232,1.4257,1.6871,1.5992,1
