"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0232,0.0098,0.0137,0.0273,0.0215,0.0172,0.052,0.0296,0.055,0.0143,1.1705,0.0852,0.1812,0.036,0.0193,0.0216,0.0336,0.0366,0.0213,0.0285,0.0223,0.0355,0.0121,0.0223,0.0247,0.0099,0.0085,0.0064,0.0078,0.0084,0.0062,0.0102,0.0203,0.0061,0.0072,0.0043,0.0056,0.0109,0.0116,0.0082,0.0072,0.0246,0.0126,0.0261,0
"DOM_C21",0.0013,8e-04,5e-04,8e-04,6e-04,0.0011,0.0012,8e-04,0.001,4e-04,0.0034,1.0686,0.0026,8e-04,6e-04,5e-04,0.0011,8e-04,7e-04,7e-04,6e-04,0.001,5e-04,8e-04,7e-04,6e-04,4e-04,4e-04,5e-04,5e-04,4e-04,6e-04,7e-04,5e-04,6e-04,4e-04,2e-04,0.0016,6e-04,0.0016,7e-04,0.0327,0.0011,0.0014,0
"DOM_C22",0.0037,0.0059,0.0058,0.0097,0.0075,0.0097,0.0163,0.0095,0.0185,0.0035,0.0146,0.0182,1.0884,0.0133,0.0065,0.0121,0.0288,0.0313,0.0217,0.0459,0.0216,0.0276,0.0051,0.0106,0.0254,0.0115,0.0125,0.0036,0.0054,0.0078,0.0063,0.0052,0.0084,0.0046,0.0043,0.0026,0.0032,0.0058,0.0058,0.0048,0.0032,0.0064,0.0059,0.0134,0
"DOM_C23",0.0029,0.0031,0.0062,0.015,0.0148,0.0066,0.005,0.0096,0.0047,0.0033,0.0092,0.0154,0.0131,1.1849,0.0153,0.0154,0.0219,0.0206,0.0132,0.0195,0.0158,0.0145,0.0074,0.0118,0.1601,0.0054,0.0041,0.0031,0.0033,0.0056,0.0031,0.0053,0.0038,0.0048,0.0034,0.0025,0.0119,0.0058,0.0043,0.0067,0.0044,0.0055,0.0062,0.0091,0
"DOM_C24",0.0032,0.006,0.0281,0.0229,0.0339,0.0054,0.0088,0.0122,0.0121,0.0123,0.0139,0.0094,0.0232,0.0325,1.3847,0.3295,0.1,0.2733,0.2168,0.1657,0.1455,0.0886,0.0182,0.0321,0.0803,0.0085,0.0089,0.0073,0.0082,0.0106,0.0052,0.0042,0.0075,0.009,0.0063,0.0033,0.0057,0.0082,0.0061,0.0076,0.0042,0.0061,0.0078,0.0191,0
"DOM_C25",0.0026,0.005,0.0116,0.0119,0.014,0.0051,0.0065,0.0109,0.0065,0.0055,0.0068,0.0056,0.011,0.0126,0.0234,1.0761,0.0275,0.0385,0.0584,0.0451,0.0471,0.0284,0.0094,0.0105,0.0439,0.0055,0.0046,0.0043,0.0045,0.0062,0.0033,0.0035,0.0045,0.005,0.0038,0.0021,0.0039,0.0053,0.0046,0.0065,0.0029,0.0036,0.0056,0.0121,0
"DOM_C26",6e-04,0.0013,0.0018,0.0019,0.0024,9e-04,0.0016,0.0012,0.0021,0.001,0.0015,0.0019,0.002,0.0019,0.0018,0.0027,1.1173,0.0166,0.008,0.0068,0.0076,0.0057,0.0029,0.0025,0.0038,0.0026,0.0017,0.0016,0.0021,0.0024,0.0029,0.0011,0.0058,0.0176,0.0129,0.0024,9e-04,0.0048,0.0027,0.0031,0.0024,0.0048,0.0037,0.0155,0
"DOM_C27",9e-04,0.0019,0.0026,0.0035,0.0035,0.0012,0.0021,0.0018,0.0023,0.0015,0.002,0.0019,0.0028,0.0033,0.0044,0.0057,0.0379,1.0765,0.0194,0.0174,0.0144,0.0091,0.0095,0.004,0.0154,0.0032,0.0028,0.0018,0.0022,0.0029,0.0022,0.0017,0.0032,0.0085,0.0043,0.0016,0.0019,0.0031,0.0025,0.0027,0.0017,0.0022,0.0038,0.0126,0
"DOM_C28",0.0021,0.0036,0.0103,0.0115,0.0129,0.0023,0.0037,0.0037,0.0048,0.0047,0.0034,0.0031,0.0045,0.0064,0.006,0.0084,0.0122,0.0129,1.0535,0.0194,0.0202,0.011,0.007,0.006,0.0101,0.0034,0.0032,0.0032,0.004,0.0041,0.0026,0.0018,0.0031,0.0036,0.003,0.0014,0.0014,0.003,0.0033,0.0034,0.0016,0.0024,0.0032,0.0077,0
"DOM_C29",0.001,0.0015,0.002,0.0031,0.0028,0.0015,0.002,0.0019,0.002,0.0013,0.0017,0.0017,0.0029,0.0028,0.0064,0.0057,0.0057,0.0085,0.0092,1.1309,0.011,0.0053,0.0021,0.0037,0.0037,0.0074,0.0088,0.0018,0.0026,0.0039,0.0035,0.0012,0.0018,0.0019,0.0016,9e-04,7e-04,0.0018,0.0029,0.002,9e-04,0.0013,0.0019,0.0054,0
"DOM_C30",1e-04,0.0037,4e-04,5e-04,4e-04,2e-04,2e-04,2e-04,2e-04,3e-04,2e-04,2e-04,3e-04,3e-04,3e-04,4e-04,7e-04,5e-04,8e-04,0.0027,1.0839,0.0028,3e-04,3e-04,4e-04,4e-04,0.0016,0.0081,0.0088,0.001,5e-04,2e-04,3e-04,2e-04,2e-04,1e-04,1e-04,3e-04,4e-04,0.0022,1e-04,2e-04,4e-04,0.001,0
"DOM_C31T33",0.0029,0.0078,0.0087,0.0113,0.0117,0.0035,0.0082,0.0103,0.0076,0.0045,0.0049,0.0059,0.0056,0.0082,0.0077,0.0077,0.0123,0.0093,0.0098,0.009,0.0137,1.0353,0.0114,0.0096,0.0099,0.0052,0.0068,0.0086,0.0137,0.0077,0.006,0.0042,0.0066,0.0083,0.0057,0.0042,0.0029,0.0061,0.0068,0.0071,0.0059,0.0165,0.0131,0.0109,0
"DOM_D",0.0232,0.0348,0.0741,0.111,0.063,0.032,0.0679,0.0533,0.0979,0.0488,0.0815,0.0544,0.07,0.1185,0.1188,0.0683,0.0648,0.0651,0.0593,0.0586,0.055,0.0523,1.4322,0.1153,0.0476,0.0447,0.0436,0.0251,0.0289,0.0671,0.0479,0.0551,0.0539,0.0618,0.0386,0.0314,0.0405,0.0393,0.0352,0.0632,0.0588,0.0562,0.0913,0.0805,0
"DOM_E",0.0018,0.0029,0.0043,0.0052,0.0049,0.0029,0.0052,0.004,0.0134,0.0026,0.0049,0.0047,0.0054,0.0076,0.0352,0.0132,0.0062,0.0101,0.0089,0.0072,0.0071,0.0059,0.008,1.0988,0.0065,0.0045,0.0033,0.0027,0.0026,0.0053,0.0041,0.0052,0.0054,0.0041,0.0041,0.0029,0.0057,0.0046,0.005,0.0134,0.0056,0.0069,0.0079,0.009,0
"DOM_F",0.0022,0.0032,0.0059,0.0077,0.0082,0.0024,0.0037,0.0038,0.004,0.0033,0.0034,0.0036,0.0036,0.0064,0.0046,0.0045,0.0047,0.0043,0.0044,0.0037,0.0045,0.0049,0.0122,0.0146,1.0516,0.0052,0.0065,0.0039,0.0044,0.0112,0.0056,0.0042,0.005,0.0083,0.0049,0.005,0.029,0.0078,0.0052,0.0174,0.0076,0.0056,0.0095,0.0077,0
"DOM_G",0.0582,0.061,0.0374,0.0523,0.0511,0.1003,0.1114,0.085,0.0876,0.0466,0.0761,0.0833,0.0851,0.0785,0.069,0.0676,0.0949,0.0847,0.0762,0.1059,0.0737,0.08,0.0602,0.0526,0.078,1.0673,0.0839,0.0489,0.0617,0.0508,0.0496,0.0755,0.073,0.0452,0.043,0.0236,0.0161,0.0381,0.0455,0.0394,0.0262,0.0462,0.052,0.0629,0
"DOM_H49",0.0149,0.0168,0.0305,0.0375,0.0272,0.0266,0.0258,0.0315,0.0339,0.0257,0.0275,0.0215,0.0273,0.0445,0.0316,0.0274,0.0263,0.0287,0.0268,0.0295,0.0232,0.0259,0.0279,0.0224,0.0302,0.0339,1.0602,0.0258,0.0247,0.0605,0.0494,0.0172,0.0228,0.0122,0.0126,0.0088,0.0056,0.0137,0.0159,0.0161,0.0123,0.0128,0.0175,0.0246,0
"DOM_H50",0.0025,0.007,0.0137,0.0093,0.0074,0.004,0.0052,0.0056,0.0064,0.0109,0.0079,0.0048,0.0064,0.0088,0.0079,0.0065,0.0069,0.0073,0.0067,0.0065,0.0062,0.0053,0.0079,0.0043,0.0054,0.0091,0.0103,1.1456,0.0093,0.0238,0.0099,0.003,0.0043,0.0033,0.003,0.002,0.0012,0.0032,0.0045,0.0037,0.002,0.0025,0.0039,0.0046,0
"DOM_H51",0.0016,0.0022,0.0046,0.0034,0.0037,0.0024,0.0034,0.0025,0.0036,0.0055,0.0046,0.0042,0.0045,0.0038,0.0042,0.0038,0.0058,0.0047,0.0043,0.004,0.004,0.0036,0.0049,0.0029,0.0035,0.0041,0.0039,0.0049,1.0231,0.0102,0.0157,0.0022,0.0043,0.0033,0.0048,0.0037,0.0011,0.0047,0.0077,0.005,0.0024,0.0025,0.0045,0.0049,0
"DOM_H52",0.0049,0.0118,0.0113,0.0173,0.0119,0.0092,0.0102,0.0102,0.012,0.0097,0.011,0.0096,0.0105,0.0139,0.0116,0.01,0.0118,0.0109,0.0099,0.0119,0.0094,0.0098,0.0095,0.0084,0.0099,0.0241,0.0406,0.0922,0.0857,1.087,0.0208,0.0062,0.0096,0.0064,0.0061,0.0036,0.0021,0.0061,0.0073,0.0068,0.0032,0.0043,0.0066,0.0089,0
"DOM_H53",6e-04,9e-04,0.0013,0.0015,0.0017,9e-04,0.0019,0.0011,0.0017,8e-04,0.0013,0.0019,0.0013,0.0015,0.0011,0.0013,0.0022,0.0016,0.0015,0.0015,0.0013,0.0017,0.0021,0.0024,0.0015,0.0042,0.0019,0.0016,0.0018,0.0039,1.0697,0.0014,0.0071,0.0086,0.0045,0.0073,0.0013,0.0043,0.0038,0.0052,0.0021,0.0021,0.0042,0.0053,0
"DOM_I",0.0012,0.0022,0.0042,0.0043,0.0058,0.0022,0.0045,0.0028,0.0039,0.0025,0.0034,0.0059,0.0037,0.0042,0.0032,0.0037,0.0062,0.0043,0.0045,0.0042,0.0042,0.0044,0.0051,0.0056,0.0045,0.0077,0.0061,0.0057,0.0177,0.009,0.0068,1.0057,0.0099,0.0085,0.0125,0.0107,0.0028,0.0118,0.014,0.0126,0.0093,0.0099,0.0151,0.0143,0
"DOM_J58T60",0.001,0.0016,0.0025,0.0028,0.0033,0.0024,0.0039,0.0023,0.0061,0.0016,0.0031,0.0059,0.003,0.0031,0.0023,0.0025,0.0055,0.0037,0.0031,0.0034,0.0036,0.0035,0.0036,0.0044,0.0034,0.0074,0.0032,0.0027,0.0045,0.005,0.0066,0.0038,1.1146,0.0217,0.0223,0.0097,0.0027,0.0247,0.0086,0.0083,0.0121,0.0043,0.0228,0.0111,0
"DOM_J61",0.0018,0.0034,0.0049,0.0052,0.0056,0.0028,0.0058,0.0036,0.0049,0.0028,0.0038,0.0058,0.0043,0.0051,0.0036,0.0045,0.0095,0.0053,0.0055,0.0048,0.005,0.0052,0.0063,0.0075,0.0058,0.0101,0.0068,0.0054,0.0066,0.0111,0.0146,0.0053,0.0238,1.1501,0.0271,0.0203,0.0045,0.0162,0.0137,0.0147,0.0076,0.0076,0.0158,0.0175,0
"DOM_J62_63",7e-04,0.001,0.0023,0.002,0.0024,0.0013,0.0025,0.0015,0.0024,0.0014,0.0019,0.0033,0.0019,0.0023,0.0018,0.0019,0.0051,0.0028,0.0025,0.0024,0.0027,0.0024,0.0035,0.0038,0.0023,0.0042,0.0027,0.0021,0.0033,0.0043,0.0063,0.0018,0.0104,0.0141,1.0482,0.0128,0.0019,0.0076,0.0049,0.0062,0.0029,0.003,0.0058,0.0066,0
"DOM_K",0.0106,0.0176,0.0276,0.023,0.026,0.0129,0.0252,0.0163,0.0217,0.0155,0.0172,0.0218,0.0189,0.022,0.0186,0.0189,0.0257,0.0211,0.021,0.0204,0.0217,0.0205,0.0329,0.0282,0.0247,0.0335,0.027,0.0247,0.0259,0.0325,0.0283,0.0189,0.0292,0.0343,0.0343,1.1818,0.071,0.0364,0.0343,0.0324,0.0164,0.0194,0.0332,0.0381,0
"DOM_L",0.0028,0.0041,0.006,0.0064,0.0067,0.005,0.0118,0.0061,0.0082,0.0038,0.0055,0.008,0.0074,0.0075,0.0053,0.0074,0.0105,0.0078,0.0077,0.0077,0.0077,0.0099,0.0077,0.01,0.0096,0.0264,0.01,0.0077,0.0089,0.0196,0.0162,0.0196,0.0189,0.0214,0.0242,0.0226,1.0186,0.0224,0.0185,0.0159,0.0136,0.0131,0.028,0.0322,0
"DOM_M",0.0077,0.0098,0.0295,0.0258,0.0432,0.0137,0.0233,0.0135,0.0208,0.0154,0.0185,0.0433,0.019,0.0222,0.0163,0.0178,0.0354,0.0252,0.0232,0.0233,0.0244,0.0214,0.0281,0.0328,0.0401,0.0354,0.0183,0.0176,0.02,0.0306,0.0252,0.0166,0.0555,0.0514,0.06,0.047,0.0209,1.0992,0.04,0.0316,0.0181,0.0221,0.0455,0.0428,0
"DOM_N",0.0048,0.0083,0.0206,0.0181,0.0324,0.0091,0.0177,0.0103,0.0166,0.0109,0.0127,0.0242,0.0149,0.0183,0.0124,0.0148,0.0252,0.0181,0.0167,0.0178,0.0171,0.0178,0.0201,0.0271,0.0202,0.0252,0.0232,0.0269,0.0352,0.0375,0.0363,0.0157,0.0362,0.0455,0.0455,0.0321,0.0153,0.0375,1.0582,0.0269,0.0189,0.0242,0.0419,0.0349,0
"DOM_O",0.0016,0.0031,0.0042,0.0053,0.0061,0.0024,0.0046,0.0034,0.0049,0.0026,0.0033,0.0063,0.0038,0.0047,0.0067,0.0047,0.0051,0.005,0.0045,0.0045,0.0047,0.0043,0.0064,0.0116,0.006,0.0058,0.0069,0.0059,0.0065,0.0092,0.007,0.0037,0.0084,0.0098,0.0094,0.0068,0.0043,0.0096,0.0072,1.0251,0.0064,0.0068,0.0111,0.0086,0
"DOM_P",4e-04,8e-04,0.0015,0.0014,0.0016,7e-04,0.0013,9e-04,0.0014,9e-04,0.0011,0.0028,0.0012,0.0014,0.0013,0.0012,0.0027,0.0017,0.0015,0.0015,0.0016,0.0013,0.0018,0.0022,0.0014,0.002,0.0017,0.0012,0.0026,0.0024,0.0023,0.0011,0.0032,0.004,0.0068,0.0048,0.001,0.0053,0.0037,0.0076,1.0187,0.0035,0.004,0.0052,0
"DOM_Q",5e-04,0.001,8e-04,9e-04,0.0013,6e-04,0.0011,7e-04,9e-04,5e-04,7e-04,0.0023,8e-04,9e-04,7e-04,8e-04,0.0011,9e-04,9e-04,9e-04,0.001,9e-04,0.001,0.0016,9e-04,0.0011,0.0011,9e-04,0.0011,0.0015,0.0016,9e-04,0.0017,0.0014,0.0024,0.002,5e-04,0.0023,0.0021,0.0067,0.0028,1.055,0.0036,0.0033,0
"DOM_R",2e-04,3e-04,5e-04,5e-04,5e-04,4e-04,6e-04,5e-04,7e-04,3e-04,4e-04,8e-04,5e-04,5e-04,4e-04,5e-04,8e-04,6e-04,5e-04,6e-04,6e-04,6e-04,6e-04,9e-04,6e-04,0.001,6e-04,9e-04,8e-04,0.001,0.0012,0.0013,0.0148,0.0022,0.0021,0.0014,6e-04,0.0025,0.002,0.0022,0.0024,8e-04,1.0604,0.0046,0
"DOM_S",0.001,0.0022,0.0022,0.0028,0.0032,0.0016,0.0031,0.002,0.0025,0.0014,0.0018,0.0028,0.0021,0.0028,0.0021,0.0021,0.0038,0.0026,0.0024,0.0024,0.0025,0.0029,0.0031,0.0044,0.0024,0.0036,0.0032,0.0025,0.003,0.0044,0.0042,0.0036,0.0055,0.0061,0.0075,0.0047,0.0016,0.0055,0.0048,0.0045,0.0035,0.0067,0.0084,1.0212,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.6026,1.5634,1.536,1.6283,1.5897,2.0323,1.8499,1.9611,1.9385,1.7235,1.7357,1.697,1.7935,1.8646,1.9992,1.8657,1.8541,1.947,1.8146,1.9091,1.7765,1.7959,2.0965,1.6886,1.907,1.5374,1.6085,1.6749,1.6911,1.662,1.5793,1.7657,1.817,1.6686,1.5574,1.5295,1.3296,1.5516,1.4936,1.5332,1.3812,1.5338,1.715,1.7409,1
