"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C26",0.0014,0.001,6e-04,0.0027,4e-04,0.002,0.0016,0.0017,0.0017,6e-04,0.0015,0.002,0.0017,0.0022,0.0096,0.0044,1.0827,0.0087,0.0067,0.014,0.0063,0.0048,0.0044,0.0021,0.0058,0.0039,0.0017,6e-04,0.0015,0.0014,0.0018,0.0015,0.0014,0.0056,0.0073,0.0025,8e-04,0.0035,0.0018,0.0021,0.0023,0.0024,0.0017,0.0039,0
"DOM_C27",0.0012,0.0011,7e-04,0.0024,3e-04,0.0015,0.0017,0.0014,0.0016,6e-04,0.0016,0.002,0.0017,0.002,0.0014,0.0026,0.0069,1.0645,0.0056,0.0059,0.0072,0.0133,0.0052,0.002,0.0056,0.0027,0.0018,8e-04,0.0015,0.0011,8e-04,0.0012,9e-04,0.0018,0.0033,8e-04,9e-04,0.0016,0.0011,8e-04,0.001,8e-04,0.0012,0.0018,0
"DOM_C28",0.005,0.0026,0.002,0.008,0.0013,0.0035,0.0049,0.0072,0.006,0.0012,0.0034,0.0041,0.0046,0.0044,0.0034,0.0108,0.0024,0.005,1.0281,0.0077,0.0095,0.0083,0.0056,0.0036,0.0084,0.0032,0.0025,0.0017,0.003,0.0018,0.001,0.0024,0.0017,0.001,9e-04,0.0012,0.0014,0.0035,0.0025,0.0017,0.0014,0.0014,0.0015,0.0026,0
"DOM_C29",0.0056,0.0045,9e-04,0.0052,6e-04,0.004,0.0029,0.0033,0.0031,0.0013,0.0025,0.0042,0.0043,0.0109,0.0019,0.0039,0.0047,0.0133,0.0085,1.2639,0.0058,0.0113,0.0026,0.0038,0.0038,0.0203,0.0065,0.0014,0.0026,0.0036,0.0019,0.0021,0.0018,0.0016,0.0013,0.0015,8e-04,0.0027,0.0041,0.0016,0.001,0.0018,0.0017,0.0025,0
"DOM_C30",4e-04,5e-04,4e-04,0.002,1e-04,6e-04,6e-04,6e-04,7e-04,2e-04,8e-04,0.0011,5e-04,0.0011,4e-04,3e-04,3e-04,7e-04,6e-04,8e-04,1.2605,0.0189,0.0025,7e-04,5e-04,0.0012,0.0051,0.0014,0.0011,0.0012,0.0016,4e-04,5e-04,7e-04,3e-04,3e-04,2e-04,5e-04,8e-04,4e-04,4e-04,4e-04,7e-04,7e-04,0
"DOM_C31T33",0.0091,0.0132,0.0055,0.0339,0.0048,0.0134,0.0124,0.0153,0.0156,0.0052,0.0112,0.027,0.0105,0.0167,0.0105,0.0084,0.0077,0.0153,0.0121,0.0054,0.0242,1.0273,0.0885,0.0284,0.0149,0.0177,0.0233,0.0109,0.0439,0.0132,0.0093,0.0127,0.009,0.007,0.0098,0.009,0.0069,0.011,0.01,0.0082,0.0127,0.0107,0.0157,0.0136,0
"DOM_D",0.0635,0.0503,0.0466,0.1205,0.0097,0.0991,0.049,0.0688,0.1361,0.0283,0.1191,0.1029,0.0745,0.1755,0.1164,0.0555,0.036,0.0507,0.0613,0.0222,0.0818,0.0529,1.3533,0.0772,0.0426,0.0496,0.1164,0.0311,0.0356,0.0666,0.0361,0.1009,0.0526,0.0512,0.0276,0.038,0.0708,0.0499,0.0349,0.0444,0.095,0.0502,0.074,0.083,0
"DOM_E",0.0058,0.0049,0.0015,0.0047,0.0011,0.0093,0.0047,0.0076,0.0164,0.0044,0.0113,0.0112,0.0047,0.0112,0.007,0.0054,0.0026,0.0035,0.0065,0.0018,0.017,0.0054,0.0104,1.0749,0.0053,0.0052,0.0046,0.0024,0.0029,0.0042,0.002,0.0074,0.0113,0.0019,0.0015,0.0025,0.0027,0.0042,0.0036,0.0192,0.0116,0.0071,0.0078,0.0111,0
"DOM_F",0.0196,0.0088,0.006,0.0734,0.0046,0.0164,0.0085,0.0409,0.015,0.0049,0.0127,0.0148,0.0139,0.0404,0.0074,0.0271,0.0133,0.021,0.0139,0.0042,0.014,0.0205,0.0208,0.0391,1.3,0.0211,0.0157,0.0067,0.0135,0.0259,0.0074,0.0187,0.0145,0.0091,0.0066,0.009,0.0179,0.0495,0.0304,0.0268,0.0218,0.0097,0.0158,0.0391,0
"DOM_G",0.0751,0.0639,0.0153,0.0579,0.0105,0.1171,0.0857,0.0762,0.0757,0.0436,0.0855,0.1663,0.0824,0.0694,0.046,0.0485,0.071,0.0531,0.0596,0.0491,0.0857,0.0733,0.0482,0.036,0.0629,1.0543,0.049,0.0278,0.0622,0.0444,0.0316,0.0559,0.0564,0.0403,0.0365,0.0371,0.0132,0.0561,0.0402,0.0342,0.0241,0.0678,0.036,0.0489,0
"DOM_H49",0.0167,0.0132,0.0103,0.0416,0.0035,0.0296,0.0132,0.0213,0.0389,0.0162,0.0211,0.0181,0.0165,0.0405,0.0277,0.0188,0.0132,0.0172,0.0165,0.0091,0.023,0.0156,0.017,0.0115,0.0187,0.0151,1.0418,0.0176,0.0236,0.1416,0.0297,0.0091,0.0119,0.0128,0.0088,0.0057,0.0036,0.011,0.0266,0.0064,0.005,0.0054,0.0107,0.0152,0
"DOM_H50",2e-04,1e-04,2e-04,2e-04,1e-04,3e-04,1e-04,2e-04,3e-04,2e-04,2e-04,2e-04,2e-04,3e-04,3e-04,2e-04,2e-04,2e-04,2e-04,1e-04,2e-04,2e-04,3e-04,1e-04,2e-04,2e-04,0.0011,1.001,0.0012,0.0033,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,2e-04,3e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0
"DOM_H51",0.0024,0.0019,9e-04,0.0016,3e-04,0.0018,6e-04,0.0043,0.0025,9e-04,9e-04,9e-04,0.0011,0.0013,0.0013,7e-04,7e-04,7e-04,8e-04,7e-04,9e-04,0.001,0.0013,6e-04,8e-04,0.0011,0.0063,0.0047,1.0081,0.0204,0.0016,7e-04,6e-04,9e-04,5e-04,5e-04,2e-04,6e-04,0.0025,6e-04,3e-04,3e-04,6e-04,8e-04,0
"DOM_H52",0.0142,0.012,0.0146,0.0256,0.0048,0.0199,0.0079,0.0167,0.0252,0.0094,0.0139,0.0134,0.0121,0.0245,0.0214,0.0116,0.0099,0.0114,0.0125,0.0079,0.0133,0.0117,0.0214,0.0093,0.0111,0.0155,0.1137,0.0841,0.1212,1.3613,0.0238,0.0075,0.0085,0.0139,0.0099,0.0079,0.0033,0.0087,0.0318,0.0079,0.0046,0.0044,0.0082,0.0122,0
"DOM_H53",0.0014,0.0016,3e-04,0.0014,4e-04,0.0019,0.0015,0.0017,0.002,5e-04,0.001,0.0016,0.0011,0.0013,8e-04,0.0013,0.0011,0.0011,0.0011,5e-04,0.0013,0.0014,0.0012,0.0018,0.0013,0.0037,0.0018,8e-04,0.0017,0.0034,1.1363,0.002,0.0046,0.0443,0.0036,0.0078,5e-04,0.0023,0.0021,0.0051,0.0016,0.0011,0.0049,0.0059,0
"DOM_I",0.0018,0.0014,6e-04,0.0025,6e-04,0.0059,0.0019,0.0025,0.0021,7e-04,0.0015,0.0025,0.0017,0.0024,0.0012,0.0023,0.0016,0.0024,0.0024,0.0019,0.0027,0.0038,0.0025,0.0016,0.0029,0.0069,0.0048,0.0026,0.0046,0.015,0.0029,1.0118,0.0042,0.003,0.0047,0.0047,5e-04,0.0056,0.0101,0.0105,0.0045,0.0019,0.0082,0.0159,0
"DOM_J58T60",0.0017,0.0022,5e-04,0.002,6e-04,0.0055,0.0018,0.002,0.0069,8e-04,0.002,0.0039,0.0019,0.0019,0.0013,0.0015,0.0029,0.0021,0.0021,0.001,0.0035,0.0022,0.0012,0.0018,0.0015,0.0049,0.0016,0.0012,0.0057,0.0049,0.0025,0.0044,1.0642,0.0056,0.0047,0.0062,8e-04,0.0109,0.0055,0.0032,0.0029,0.0014,0.027,0.014,0
"DOM_J61",0.0056,0.0066,0.0014,0.0052,0.0013,0.007,0.0053,0.0065,0.0065,0.0015,0.0034,0.0053,0.0037,0.0046,0.0026,0.0048,0.0041,0.0042,0.0039,0.0018,0.0056,0.0064,0.004,0.0068,0.0054,0.0133,0.0078,0.003,0.0057,0.0128,0.0269,0.0093,0.0162,1.1889,0.0202,0.0279,0.0019,0.0097,0.0085,0.0177,0.0065,0.0049,0.0215,0.0194,0
"DOM_J62_63",0.003,0.0048,8e-04,0.0034,8e-04,0.005,0.0028,0.0029,0.0083,0.0021,0.0024,0.0036,0.0029,0.0039,0.0028,0.0034,0.0036,0.0044,0.0038,0.0026,0.0055,0.0044,0.0035,0.0055,0.0024,0.0097,0.0034,0.0018,0.0044,0.0034,0.0094,0.0051,0.0086,0.0201,1.0918,0.0277,0.001,0.0116,0.0077,0.0079,0.0052,0.0026,0.0082,0.0105,0
"DOM_K",0.0078,0.012,0.0063,0.0149,0.005,0.0099,0.0067,0.0065,0.0076,0.0063,0.0063,0.0082,0.0063,0.0124,0.0048,0.0047,0.0039,0.0045,0.0052,0.0028,0.0154,0.0053,0.0175,0.0086,0.0064,0.0223,0.01,0.0056,0.0201,0.0085,0.0058,0.0077,0.0052,0.0085,0.0068,1.226,0.0046,0.0096,0.0174,0.0157,0.0037,0.005,0.0058,0.0246,0
"DOM_L",0.036,0.032,0.0054,0.0414,0.0042,0.0261,0.0217,0.0303,0.0249,0.0075,0.0174,0.0243,0.0223,0.0239,0.0162,0.0449,0.015,0.0185,0.0178,0.0105,0.02,0.0235,0.0281,0.0451,0.0191,0.0516,0.1312,0.019,0.0183,0.0538,0.0344,0.0912,0.0308,0.0499,0.0433,0.0693,1.0721,0.0625,0.0444,0.0183,0.0153,0.0219,0.0498,0.0702,0
"DOM_M",0.0239,0.0197,0.0084,0.0326,0.0136,0.056,0.0196,0.0308,0.0358,0.0099,0.0267,0.0495,0.0313,0.0314,0.0223,0.0282,0.057,0.0368,0.0307,0.0182,0.0545,0.0359,0.0181,0.027,0.0374,0.0486,0.0187,0.0135,0.084,0.0297,0.0335,0.0298,0.0322,0.0594,0.0496,0.0586,0.0121,1.118,0.0471,0.0177,0.0153,0.0145,0.037,0.0399,0
"DOM_N",0.0123,0.0097,0.0039,0.0217,0.0063,0.0208,0.0081,0.0162,0.0185,0.0052,0.0108,0.0168,0.0126,0.0144,0.0097,0.0109,0.0186,0.0125,0.012,0.0071,0.0133,0.0145,0.0096,0.0118,0.0146,0.0195,0.0207,0.0129,0.0621,0.0464,0.0236,0.0132,0.0197,0.029,0.0175,0.0226,0.0062,0.0328,1.0693,0.0088,0.0075,0.0071,0.0239,0.0186,0
"DOM_O",0.0056,0.0025,6e-04,0.0031,0.001,0.0075,0.002,0.0036,0.0034,0.0022,0.0028,0.0037,0.0029,0.0025,0.0014,0.0014,0.0016,0.0015,0.0021,0.001,0.0033,0.004,0.0041,0.0042,0.0024,0.0026,0.0027,0.0031,0.0053,0.0033,0.0042,0.0047,0.0025,0.0041,0.0027,0.0228,8e-04,0.0035,0.0028,1.0384,0.0023,0.002,0.0034,0.0038,0
"DOM_P",9e-04,0.0018,6e-04,0.0012,3e-04,0.0021,9e-04,0.001,0.0018,7e-04,9e-04,0.0016,0.0021,0.0019,0.0018,0.001,0.0011,0.0016,0.0018,0.0043,0.0035,0.0017,0.001,0.0014,9e-04,0.0022,9e-04,8e-04,0.0026,0.0013,0.0034,0.0012,0.0031,0.004,0.0052,0.002,4e-04,0.0033,0.0019,0.0024,1.0145,0.0024,0.0014,0.025,0
"DOM_Q",0.0048,0.0033,3e-04,0.0012,4e-04,0.0023,9e-04,0.0014,0.0012,5e-04,9e-04,0.0028,9e-04,9e-04,5e-04,5e-04,5e-04,6e-04,6e-04,4e-04,0.0019,0.0026,0.0011,9e-04,6e-04,0.0011,0.0031,4e-04,0.0036,0.001,7e-04,0.0012,7e-04,6e-04,5e-04,0.007,2e-04,8e-04,7e-04,0.0084,0.0026,1.0432,9e-04,0.0044,0
"DOM_R",0.0017,0.0176,5e-04,0.0039,4e-04,0.0036,0.0019,0.0016,0.0025,0.001,0.0019,0.0034,0.0016,0.002,0.0016,0.0012,0.0018,0.0015,0.0023,9e-04,0.003,0.0018,0.0013,0.0026,0.0018,0.0079,0.002,0.0017,0.0039,0.0057,0.0016,0.0073,0.0129,0.0025,0.0015,0.0031,6e-04,0.0079,0.0065,0.0037,0.002,0.0031,1.0703,0.0252,0
"DOM_S",0.0042,0.006,0.0011,0.0081,8e-04,0.0053,0.0035,0.0058,0.0044,0.0018,0.0034,0.0058,0.0031,0.0032,0.0025,0.002,0.0033,0.0022,0.0044,0.0018,0.0055,0.0033,0.0031,0.0043,0.0029,0.0236,0.003,0.0035,0.0042,0.0027,0.0024,0.0062,0.0042,0.0041,0.0023,0.0039,8e-04,0.0045,0.003,0.0055,0.003,0.0056,0.0067,1.0537,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.6324,1.5044,1.2126,1.7016,1.2779,1.8174,1.4876,1.7888,1.7337,1.2624,1.6238,1.6738,1.5467,1.7274,1.5054,1.549,1.5253,1.4953,1.5712,1.5151,1.8918,1.5901,1.7615,1.4866,1.7789,1.5101,1.7379,1.332,1.6697,1.9635,1.473,1.5379,1.5071,1.5993,1.3961,1.6388,1.2554,1.5419,1.4685,1.3908,1.3045,1.3334,1.4887,1.6558,1
