"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0461,0.0132,0.009,0.0128,0.0108,0.0266,0.0285,0.0468,0.069,0.0172,1.1051,0.0189,0.1252,0.0274,0.0078,0.0154,0.0092,0.0149,0.0088,0.0107,0.0053,0.0168,0.0045,0.0098,0.0176,0.0122,0.0053,0.0073,0.0075,0.0058,0.0039,0.0121,0.0116,0.002,0.0023,0.0017,0.0028,0.0061,0.0057,0.0068,0.0037,0.0083,0.0058,0.0085,0
"DOM_C21",0.0058,0.0021,4e-04,6e-04,7e-04,0.0043,5e-04,0.0011,0.001,6e-04,0.0017,1.1958,0.0012,7e-04,5e-04,9e-04,6e-04,5e-04,5e-04,6e-04,5e-04,0.0013,4e-04,8e-04,7e-04,0.0024,6e-04,0.001,9e-04,7e-04,9e-04,0.0025,0.002,3e-04,7e-04,0.0013,4e-04,0.0014,0.0025,0.002,8e-04,0.0565,0.0032,0.0011,0
"DOM_C22",0.0081,0.0074,0.0049,0.012,0.0118,0.0406,0.012,0.0345,0.0425,0.0055,0.023,0.0145,1.2609,0.0165,0.006,0.0233,0.012,0.0337,0.0161,0.0413,0.0087,0.0222,0.0041,0.0163,0.0383,0.0117,0.0091,0.0066,0.0073,0.007,0.0157,0.0089,0.0128,0.0026,0.0033,0.0022,0.0032,0.0086,0.0068,0.0039,0.0026,0.0073,0.0042,0.0047,0
"DOM_C23",0.0072,0.0064,0.0061,0.0078,0.0079,0.023,0.0081,0.0131,0.0081,0.0047,0.0104,0.0157,0.0353,1.1852,0.0283,0.0232,0.0128,0.0177,0.0153,0.0153,0.0084,0.0144,0.0065,0.0202,0.1333,0.0087,0.0105,0.0152,0.0175,0.0164,0.004,0.0101,0.0041,0.0025,0.0066,0.0022,0.0067,0.019,0.0097,0.0176,0.0051,0.0121,0.0049,0.0055,0
"DOM_C24",0.0131,0.0149,0.0421,0.0539,0.0638,0.0245,0.0153,0.0263,0.0247,0.025,0.0267,0.0133,0.0478,0.0868,1.2041,0.4624,0.069,0.273,0.2947,0.1823,0.1735,0.1119,0.0623,0.2283,0.1676,0.0232,0.0188,0.0292,0.0245,0.024,0.0083,0.0165,0.0106,0.0103,0.0115,0.0083,0.0155,0.0303,0.0208,0.0148,0.0093,0.0271,0.0131,0.0145,0
"DOM_C25",0.0036,0.0038,0.0197,0.0111,0.0116,0.0099,0.0045,0.0144,0.0074,0.0083,0.0084,0.0038,0.0161,0.0115,0.0118,1.0458,0.0225,0.0137,0.0278,0.0423,0.012,0.0268,0.0071,0.0078,0.0554,0.0058,0.0056,0.0078,0.0067,0.0078,0.0023,0.0063,0.0034,0.0027,0.0034,0.0016,0.0039,0.0097,0.005,0.0094,0.0025,0.006,0.0056,0.0036,0
"DOM_C26",7e-04,8e-04,6e-04,5e-04,6e-04,0.0012,5e-04,6e-04,9e-04,4e-04,6e-04,6e-04,0.001,0.0013,6e-04,0.0013,1.0478,0.0083,0.0021,0.0022,0.002,0.0041,7e-04,8e-04,0.0031,0.0014,5e-04,7e-04,9e-04,7e-04,6e-04,0.0013,0.0014,0.0038,0.0046,7e-04,4e-04,0.0025,0.0018,0.001,3e-04,6e-04,8e-04,0.0071,0
"DOM_C27",7e-04,0.0011,9e-04,0.0015,0.0015,0.0014,0.0013,0.0013,0.0013,9e-04,0.0015,0.0011,0.0012,0.0015,0.0012,0.002,0.0039,1.0086,0.003,0.0035,0.0017,0.0051,0.0013,0.0015,0.0081,0.0021,0.0011,0.0013,0.0014,0.0013,9e-04,0.0017,0.0012,0.0013,0.0027,0.0131,0.0012,0.0035,0.0015,0.001,8e-04,0.0015,0.0012,0.0015,0
"DOM_C28",0.007,0.0033,0.0107,0.0105,0.0108,0.007,0.0027,0.0073,0.0073,0.0054,0.0061,0.0042,0.0039,0.0096,0.0075,0.0097,0.0209,0.0291,1.0423,0.035,0.0498,0.0224,0.0059,0.0049,0.0076,0.004,0.0032,0.0053,0.0055,0.004,0.0015,0.0027,0.002,0.0014,0.0011,0.0014,0.0014,0.0044,0.0039,0.0026,0.0013,0.0028,0.002,0.0028,0
"DOM_C29",0.0034,0.0023,5e-04,0.0024,0.002,0.002,6e-04,0.0018,0.0013,7e-04,0.001,0.0011,9e-04,0.0015,8e-04,0.001,0.0017,7e-04,0.0012,1.0218,8e-04,0.0017,6e-04,0.0021,0.0018,0.0033,0.003,0.0011,0.0017,0.0015,0.0018,8e-04,6e-04,4e-04,3e-04,2e-04,3e-04,5e-04,0.0016,8e-04,4e-04,9e-04,5e-04,0.0013,0
"DOM_C30",8e-04,0.001,4e-04,0.001,0.001,7e-04,3e-04,5e-04,5e-04,5e-04,5e-04,4e-04,5e-04,7e-04,8e-04,0.0034,0.0016,6e-04,8e-04,0.0108,1.0154,0.0077,5e-04,8e-04,0.0015,7e-04,0.0021,0.011,0.0138,0.0019,3e-04,4e-04,3e-04,5e-04,7e-04,5e-04,3e-04,8e-04,0.0012,4e-04,2e-04,7e-04,3e-04,5e-04,0
"DOM_C31T33",0.0024,0.004,0.01,0.0079,0.0097,0.0048,0.0028,0.0059,0.0055,0.0055,0.0053,0.0041,0.004,0.0076,0.0061,0.0058,0.0053,0.0058,0.0049,0.0062,0.0046,1.0412,0.0077,0.0058,0.0064,0.0054,0.0091,0.013,0.0203,0.0117,0.0026,0.0069,0.0043,0.0231,0.0037,0.0095,0.0057,0.0065,0.0073,0.0292,0.0056,0.0064,0.0075,0.005,0
"DOM_D",0.0408,0.0352,0.0955,0.2188,0.1378,0.074,0.0497,0.084,0.1033,0.087,0.1586,0.0343,0.0897,0.1366,0.1617,0.1112,0.051,0.0825,0.1016,0.071,0.0647,0.0561,1.1147,0.2038,0.0708,0.037,0.0747,0.0566,0.0731,0.1083,0.0421,0.0995,0.033,0.0627,0.0149,0.0075,0.0101,0.0266,0.0589,0.0442,0.0827,0.0524,0.0962,0.0531,0
"DOM_E",0.0021,0.0022,0.0034,0.0069,0.0053,0.0044,0.003,0.0057,0.0082,0.003,0.0055,0.0023,0.0032,0.0047,0.0069,0.0048,0.0026,0.0036,0.0045,0.0035,0.0034,0.0029,0.0223,1.0341,0.0046,0.0026,0.0034,0.004,0.0047,0.0054,0.0023,0.009,0.0024,0.002,0.0016,0.0011,0.0064,0.0031,0.0232,0.0025,0.0051,0.0038,0.006,0.0061,0
"DOM_F",0.0041,0.0054,0.0095,0.0068,0.0064,0.0092,0.0034,0.0062,0.0059,0.0051,0.0059,0.0061,0.0041,0.0071,0.0047,0.0056,0.0041,0.0046,0.0042,0.0071,0.0052,0.0068,0.007,0.0097,1.1612,0.0069,0.0111,0.0107,0.0126,0.0193,0.0026,0.0098,0.0049,0.0048,0.0431,0.0031,0.0266,0.0255,0.0158,0.0193,0.0029,0.0042,0.0049,0.0071,0
"DOM_G",0.1272,0.5213,0.0506,0.0709,0.0694,0.2263,0.1187,0.1619,0.1582,0.1171,0.1548,0.1941,0.1917,0.1363,0.1135,0.1296,0.194,0.1204,0.1122,0.1374,0.107,0.1487,0.0684,0.1184,0.1444,1.1308,0.0837,0.0926,0.1148,0.0677,0.0521,0.0932,0.1024,0.0597,0.0351,0.0345,0.0269,0.0682,0.0642,0.058,0.055,0.0921,0.0503,0.0558,0
"DOM_H49",0.0253,0.0928,0.0146,0.0374,0.0335,0.039,0.0185,0.0334,0.0329,0.0326,0.0303,0.0188,0.035,0.0386,0.0411,0.039,0.0207,0.0313,0.0317,0.0368,0.0283,0.0258,0.0258,0.0287,0.0368,0.0224,1.0219,0.0217,0.0231,0.0193,0.0307,0.0195,0.0179,0.0059,0.0071,0.0047,0.0055,0.012,0.0148,0.0152,0.0101,0.0115,0.0154,0.0113,0
"DOM_H50",0.0039,0.0133,0.0022,0.0044,0.0042,0.0047,0.0029,0.0047,0.0047,0.0062,0.0049,0.0032,0.0053,0.0055,0.0059,0.0055,0.0037,0.0047,0.0044,0.0049,0.0039,0.0034,0.0041,0.0038,0.0046,0.0027,0.003,1.0136,0.0042,0.0041,0.0028,0.0022,0.0023,9e-04,8e-04,6e-04,7e-04,0.0014,0.0019,0.0016,0.0012,0.0016,0.0018,0.0015,0
"DOM_H51",0.0028,0.0117,0.0017,0.0032,0.0035,0.0041,0.0025,0.0035,0.0038,0.0043,0.0041,0.0029,0.0044,0.0044,0.0047,0.0043,0.0034,0.0038,0.0037,0.0042,0.003,0.003,0.0038,0.0033,0.004,0.002,0.0021,0.0029,1.0059,0.0024,0.0032,0.0022,0.0022,8e-04,0.0011,7e-04,7e-04,0.0017,0.002,0.0019,0.0012,0.0016,0.002,0.0015,0
"DOM_H52",0.0137,0.0331,0.0073,0.0219,0.0179,0.0219,0.0098,0.0175,0.0175,0.0168,0.0159,0.0108,0.0184,0.0194,0.0194,0.0198,0.0128,0.0176,0.0173,0.0221,0.0165,0.0148,0.0115,0.0145,0.0183,0.0186,0.021,0.0544,0.0578,1.0407,0.0261,0.0101,0.0092,0.0036,0.0045,0.0026,0.0031,0.0065,0.0088,0.0083,0.0043,0.0054,0.0085,0.0064,0
"DOM_H53",3e-04,5e-04,2e-04,2e-04,2e-04,5e-04,5e-04,6e-04,7e-04,3e-04,4e-04,5e-04,4e-04,4e-04,2e-04,4e-04,5e-04,5e-04,4e-04,4e-04,3e-04,6e-04,4e-04,0.001,4e-04,0.001,3e-04,4e-04,5e-04,5e-04,1.0337,4e-04,0.0025,6e-04,0.0014,0.0016,4e-04,9e-04,0.0013,6e-04,7e-04,3e-04,4e-04,8e-04,0
"DOM_I",7e-04,0.0013,8e-04,8e-04,9e-04,0.0013,7e-04,0.001,0.0012,7e-04,0.0011,0.0021,0.001,0.0011,0.001,0.0014,0.0022,0.0017,0.0017,0.0039,0.0021,0.003,0.0011,0.0011,0.0015,0.002,0.0012,0.0013,0.0041,0.0013,0.001,1.0076,0.0028,0.0013,0.0043,0.001,9e-04,0.0046,0.0044,0.0038,0.001,0.0015,0.0186,0.0033,0
"DOM_J58T60",0.0015,0.0036,0.0014,0.0015,0.0016,0.0057,0.0018,0.0044,0.0074,0.0014,0.0025,0.0062,0.0022,0.0026,0.0019,0.0022,0.0021,0.0018,0.0024,0.0042,0.0023,0.0031,0.0019,0.0046,0.0028,0.0073,0.0018,0.0023,0.0034,0.0025,0.0076,0.0045,1.2067,0.0133,0.0044,0.0033,0.0053,0.0249,0.0049,0.0013,0.0024,0.0022,0.0232,0.0111,0
"DOM_J61",0.0017,0.0032,0.0016,0.0021,0.0023,0.0033,0.0025,0.0033,0.0035,0.0016,0.0032,0.0028,0.003,0.0031,0.002,0.0031,0.0024,0.0023,0.0024,0.0034,0.0028,0.0039,0.0028,0.007,0.0041,0.0054,0.0042,0.0046,0.0063,0.0059,0.0113,0.0074,0.0219,1.1952,0.0078,0.0047,0.0032,0.0112,0.0124,0.0113,0.0035,0.0035,0.0167,0.0049,0
"DOM_J62_63",2e-04,4e-04,2e-04,2e-04,2e-04,3e-04,2e-04,3e-04,4e-04,2e-04,3e-04,4e-04,3e-04,4e-04,2e-04,3e-04,5e-04,2e-04,3e-04,6e-04,3e-04,4e-04,3e-04,6e-04,3e-04,7e-04,3e-04,4e-04,7e-04,4e-04,2e-04,5e-04,0.0016,0.001,1.0548,6e-04,3e-04,0.002,7e-04,3e-04,8e-04,4e-04,7e-04,0.001,0
"DOM_K",0.0222,0.0261,0.0263,0.0192,0.0179,0.0337,0.0175,0.0277,0.029,0.0277,0.0521,0.0281,0.0305,0.0305,0.0247,0.0262,0.0234,0.0292,0.0383,0.0299,0.0412,0.0301,0.0241,0.0459,0.0266,0.0487,0.0211,0.0288,0.033,0.0231,0.0368,0.034,0.0217,0.016,0.0458,1.1929,0.04,0.0625,0.0295,0.0132,0.0201,0.0163,0.0195,0.0288,0
"DOM_L",0.0154,0.0365,0.0272,0.0146,0.0152,0.0423,0.0195,0.0256,0.028,0.0222,0.0297,0.0584,0.0256,0.0254,0.0176,0.0213,0.0256,0.0201,0.0217,0.0272,0.0209,0.0338,0.0201,0.0316,0.027,0.0712,0.0207,0.0229,0.0302,0.0336,0.0184,0.0669,0.0579,0.0434,0.0838,0.0529,1.0747,0.1434,0.0369,0.01,0.0118,0.0193,0.0308,0.0277,0
"DOM_M",0.0176,0.0241,0.0296,0.0221,0.0292,0.0365,0.0162,0.0226,0.026,0.0181,0.0287,0.037,0.0216,0.0284,0.0229,0.0208,0.0176,0.0203,0.022,0.0289,0.0363,0.0318,0.0188,0.0383,0.0449,0.0413,0.0201,0.0286,0.0342,0.0283,0.0104,0.0382,0.0521,0.023,0.0385,0.0438,0.0515,1.0507,0.0663,0.0193,0.0211,0.0152,0.0387,0.0306,0
"DOM_N",0.0082,0.0087,0.0103,0.0136,0.0169,0.0084,0.0046,0.0077,0.0088,0.0071,0.0082,0.0052,0.0066,0.0111,0.0113,0.0086,0.0054,0.0074,0.0077,0.0131,0.0062,0.0071,0.0067,0.0287,0.0138,0.0094,0.0201,0.034,0.0516,0.0286,0.0119,0.0254,0.0131,0.0097,0.0215,0.0213,0.0343,0.0085,1.0969,0.0027,0.0081,0.0087,0.051,0.0285,0
"DOM_O",0.0022,0.0023,0.0032,0.0083,0.0079,0.0041,0.0016,0.0031,0.0033,0.0047,0.0074,0.0036,0.0034,0.0035,0.0037,0.0032,0.0031,0.0033,0.0036,0.003,0.0032,0.0033,0.0091,0.0146,0.0036,0.0033,0.0036,0.0043,0.0057,0.0044,0.004,0.0038,0.002,0.0033,0.0014,0.0016,0.0042,0.0032,0.0054,1.0033,0.018,0.0068,0.0205,0.0036,0
"DOM_P",3e-04,5e-04,0.0015,8e-04,9e-04,6e-04,3e-04,6e-04,6e-04,8e-04,0.0011,7e-04,4e-04,7e-04,6e-04,6e-04,5e-04,5e-04,9e-04,0.0026,6e-04,7e-04,0.0011,0.0016,7e-04,6e-04,9e-04,0.0014,0.0026,0.0012,0.0014,7e-04,5e-04,0.0032,0.001,4e-04,7e-04,0.0018,0.0017,0.0021,1.0541,0.001,8e-04,7e-04,0
"DOM_Q",8e-04,0.0012,0.0034,0.004,0.0078,0.0015,5e-04,0.001,0.0011,0.0026,0.0041,9e-04,0.0013,0.002,0.0027,0.0017,0.0011,0.0016,0.0019,0.0022,0.0014,0.002,0.0026,0.0055,0.0025,9e-04,0.0034,0.0034,0.0045,0.0048,6e-04,0.003,9e-04,0.0016,0.0021,5e-04,5e-04,0.001,0.0014,0.0052,6e-04,1.0568,0.0066,0.0015,0
"DOM_R",3e-04,5e-04,8e-04,3e-04,4e-04,6e-04,4e-04,0.0017,0.0019,4e-04,5e-04,5e-04,5e-04,4e-04,4e-04,4e-04,3e-04,5e-04,5e-04,4e-04,0.002,4e-04,6e-04,0.0012,4e-04,8e-04,5e-04,0.0014,0.001,8e-04,4e-04,0.0029,0.0298,8e-04,0.0034,6e-04,0.0015,0.0023,9e-04,0.0056,0.001,7e-04,1.0506,0.0638,0
"DOM_S",8e-04,0.0015,0.0019,0.001,0.0011,0.0012,0.0017,9e-04,0.001,0.001,0.0013,9e-04,8e-04,0.001,9e-04,8e-04,9e-04,9e-04,9e-04,0.001,7e-04,0.0011,0.0015,0.0047,0.0011,0.0026,0.0012,0.0016,0.0022,0.0015,0.0019,0.0041,0.0015,0.0022,0.0026,0.0021,0.0023,0.0016,0.0035,4e-04,9e-04,0.0027,0.0055,1.0103,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.7527,2.1279,1.4822,1.746,1.6836,2.2473,1.5081,2.0298,1.9761,1.8306,1.966,1.7801,2.0504,2.0598,2.0298,2.1686,1.6503,1.8875,1.924,1.8732,1.7211,1.7851,1.6833,2.05,2.1793,1.6408,1.5454,1.713,1.8112,1.6122,1.4437,1.7618,1.8269,1.5427,1.4542,1.4459,1.376,1.6121,1.6101,1.4126,1.4498,1.499,1.5957,1.4779,1
