"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C23",0.0311,0.003,0.0028,0.0041,0.0102,0.0039,7e-04,0.0051,6e-04,6e-04,4e-04,6e-04,0.0027,1.0274,0.0061,0.0026,9e-04,0.0033,0.0033,8e-04,0.0012,0.0192,4e-04,0.0014,0.0386,0.0022,8e-04,4e-04,0.0016,3e-04,4e-04,7e-04,1e-04,0.001,1e-04,1e-04,4e-04,4e-04,3e-04,7e-04,4e-04,6e-04,7e-04,0.0027,0
"DOM_C24",3e-04,2e-04,0.0054,1e-04,0.0013,3e-04,2e-04,9e-04,2e-04,1e-04,2e-04,4e-04,0.0027,0.0023,1.0066,0.0121,0.0011,0.0078,0.0063,0.0108,0.0011,0.0071,1e-04,4e-04,0.002,3e-04,4e-04,1e-04,3e-04,1e-04,1e-04,0,0,3e-04,1e-04,0,1e-04,1e-04,1e-04,3e-04,0,1e-04,1e-04,1e-04,0
"DOM_C25",0.001,9e-04,0.0153,8e-04,0.0051,0.0011,0.0013,0.0026,0.001,0.0013,8e-04,0.0015,0.0077,0.0027,0.0033,1.012,0.0035,0.0224,0.0129,0.0129,0.0121,0.0048,6e-04,5e-04,0.0156,0.0014,7e-04,8e-04,6e-04,2e-04,3e-04,2e-04,2e-04,7e-04,3e-04,1e-04,2e-04,4e-04,9e-04,0.0011,9e-04,4e-04,2e-04,5e-04,0
"DOM_C26",0.0053,0.0208,0.0077,0.0099,0.0068,0.0044,0.0028,0.0033,0.0017,0.002,0.004,0.0028,0.0027,0.0027,0.0087,0.0058,1.0864,0.1632,0.0235,0.0372,0.0082,0.0808,0.0017,0.0024,0.0223,0.0039,0.0043,0.0026,0.0063,0.003,0.0056,0.0035,0.0025,0.0564,0.0105,0.0032,9e-04,0.0066,0.008,0.006,0.0034,0.021,0.005,0.0062,0
"DOM_C27",5e-04,4e-04,0.0023,3e-04,6e-04,4e-04,5e-04,7e-04,5e-04,2e-04,0.0029,5e-04,6e-04,4e-04,7e-04,5e-04,0.003,1.0037,0.0041,0.0037,4e-04,0.004,4e-04,3e-04,0.0042,7e-04,3e-04,2e-04,5e-04,1e-04,1e-04,1e-04,1e-04,4e-04,1e-04,1e-04,1e-04,4e-04,6e-04,2e-04,1e-04,5e-04,2e-04,2e-04,0
"DOM_C28",7e-04,8e-04,0.0059,0.0017,0.0066,4e-04,6e-04,0.001,3e-04,3e-04,2e-04,7e-04,0.001,0.0016,6e-04,0.0164,0.0079,0.0044,1.0169,0.0056,0.0067,0.0027,2e-04,2e-04,0.004,4e-04,6e-04,4e-04,9e-04,2e-04,3e-04,2e-04,2e-04,8e-04,2e-04,1e-04,1e-04,3e-04,7e-04,7e-04,1e-04,8e-04,2e-04,4e-04,0
"DOM_C29",1e-04,0,1e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,0.002,1e-04,1.0012,0,9e-04,0,0,1e-04,6e-04,7e-04,6e-04,1e-04,2e-04,5e-04,0,0,1e-04,0,0,0,0,0,1e-04,0,0,1e-04,0,0
"DOM_C30",5e-04,0.0072,0.0036,4e-04,3e-04,2e-04,1e-04,3e-04,1e-04,1e-04,1e-04,1e-04,2e-04,4e-04,4e-04,2e-04,2e-04,5e-04,4e-04,0.0187,1.054,0.0105,1e-04,4e-04,5e-04,2e-04,8e-04,0.0042,0.0098,7e-04,6e-04,2e-04,0,4e-04,2e-04,1e-04,2e-04,6e-04,0.0014,5e-04,0,3e-04,2e-04,3e-04,0
"DOM_C31T33",0.0096,0.0145,0.0057,0.002,0.0222,0.0026,0.0014,0.0041,0.0015,0.0015,0.001,0.0022,0.0057,0.0068,0.0042,0.0161,0.011,0.0302,0.0159,0.0116,0.0068,1.102,0.0012,0.0025,0.0157,0.0044,0.0137,0.0067,0.0332,0.0041,0.0057,0.0015,0.0011,0.0071,0.0013,9e-04,5e-04,0.0024,0.0036,0.0094,0.001,0.0122,0.003,0.005,0
"DOM_D",0.0203,0.0291,0.0148,0.0413,0.0125,0.022,0.0206,0.0386,0.0134,0.0023,0.0071,0.0085,0.0237,0.0549,0.0134,0.0134,0.0053,0.0094,0.0118,0.0138,0.0145,0.0069,1.0401,0.0547,0.0089,0.0323,0.0288,0.0128,0.006,0.0246,0.017,0.0268,0.0037,0.0237,0.0028,0.0033,0.0035,0.0116,0.0051,0.0049,0.0059,0.0059,0.0198,0.0165,0
"DOM_E",0.0012,0.0093,0.0044,0.0019,0.0036,0.0023,0.0028,0.0021,0.0014,5e-04,0.0014,0.0017,0.0063,0.0018,0.0449,0.0027,0.0013,0.0014,0.0028,0.0044,7e-04,0.0028,7e-04,1.0548,0.0057,0.0083,0.0057,0.0051,8e-04,0.0039,0.0064,0.0038,7e-04,8e-04,5e-04,8e-04,0.0016,0.0032,0.0016,0.0254,3e-04,0.0052,0.0073,0.0048,0
"DOM_F",0.0302,0.0368,0.0488,0.0129,0.0139,0.0215,0.0084,0.0153,0.0048,0.0122,0.0023,0.0056,0.0049,0.0109,0.0146,0.01,0.0136,0.0078,0.0695,0.0063,0.002,0.0183,0.004,0.0125,1.4224,0.001,0.0017,0.0016,0.0032,6e-04,0.0011,0.0014,5e-04,0.0015,4e-04,0.0019,0.0091,9e-04,0.0026,0.0111,0.01,0.0068,0.0012,0.0144,0
"DOM_G",0.035,0.0331,0.0187,0.0159,0.0136,0.0369,0.0317,0.0185,0.0221,0.0088,0.0113,0.0095,0.0159,0.0212,0.0174,0.0322,0.0183,0.0265,0.0266,0.0196,0.0146,0.0345,0.019,0.0158,0.0115,1.0206,0.0272,0.0287,0.0196,0.0104,0.0145,0.0182,0.0218,0.0072,0.0058,0.0042,0.0016,0.0065,0.0051,0.0169,0.0039,0.0103,0.0086,0.0232,0
"DOM_H49",0.0044,0.0046,0.0048,0.0052,0.0113,0.0044,0.0049,0.0055,0.0044,0.0024,0.0012,0.0011,0.0036,0.0075,0.0033,0.0071,0.0068,0.0057,0.0072,0.0037,0.004,0.007,0.0016,0.0046,0.0064,0.0131,1.0184,0.003,0.0028,0.0021,0.0084,0.0013,0.0021,0.0011,4e-04,0.0021,3e-04,0.0011,0.0013,0.0021,0.0012,0.0028,0.001,0.0022,0
"DOM_H50",3e-04,0.0025,3e-04,3e-04,2e-04,4e-04,3e-04,5e-04,3e-04,3e-04,2e-04,2e-04,3e-04,0.001,4e-04,3e-04,0.0012,5e-04,9e-04,5e-04,7e-04,5e-04,1e-04,8e-04,2e-04,3e-04,3e-04,1.0286,7e-04,0.0022,1e-04,2e-04,2e-04,3e-04,1e-04,0,0,1e-04,3e-04,3e-04,0,1e-04,1e-04,1e-04,0
"DOM_H51",0.0039,0.003,0.0126,0.0069,0.0024,0.0071,0.0047,0.0024,0.0066,0.0025,0.0018,0.0038,0.006,0.022,0.0294,0.0042,0.0079,0.0109,0.0186,0.0131,0.0102,0.007,0.0019,0.0017,0.0026,0.0022,0.002,0.0105,1.0272,0.0057,0.0076,0.0015,0.0012,0.0013,5e-04,0.0016,3e-04,0.0057,0.0054,0.0025,7e-04,0.0016,9e-04,0.0035,0
"DOM_H52",0.0018,0.0151,0.0018,0.0011,0.0091,0.0019,0.0016,0.0014,0.0012,7e-04,6e-04,9e-04,0.0015,0.0033,0.0028,0.002,0.0037,0.0024,0.003,0.0017,0.0016,0.0024,8e-04,0.0018,0.0027,0.0086,0.052,0.1845,0.0331,1.0097,0.0057,0.0018,7e-04,9e-04,6e-04,0.001,0.0028,0.0025,0.001,0.1044,2e-04,0.0022,9e-04,0.0017,0
"DOM_H53",7e-04,4e-04,0.0014,8e-04,8e-04,0.0011,0.0024,0.0015,8e-04,1e-04,5e-04,3e-04,0.0011,0.0016,0.0023,0.002,2e-04,0.0019,5e-04,0.0016,0.0011,6e-04,7e-04,7e-04,9e-04,0.007,0.0018,6e-04,3e-04,0.0011,1.1058,4e-04,0.003,0.0011,0.0011,0.0026,3e-04,0.003,0.0012,6e-04,2e-04,5e-04,9e-04,0.0089,0
"DOM_I",0.0016,0.0016,0.0148,0.006,0.0036,0.0032,0.0155,0.0063,0.0029,9e-04,0.0028,0.0019,0.0042,0.0065,0.0097,0.0086,0.0019,0.0044,0.0054,0.0118,0.0053,0.0026,0.01,0.0078,0.0026,0.0068,0.0051,0.0092,0.0154,0.0029,0.0049,1.0098,0.0024,0.0026,0.0027,0.0038,9e-04,0.0143,0.0059,0.0013,4e-04,0.0031,0.007,0.0072,0
"DOM_J58T60",0.0172,0.0072,0.0732,0.0603,0.009,0.0319,0.0992,0.035,0.1328,0.0016,0.0766,0.021,0.0514,0.0693,0.0653,0.1277,0.0073,0.0252,0.0156,0.0428,0.0169,0.0278,0.1082,0.0473,0.0095,0.0156,0.0091,0.0046,0.0038,0.0047,0.0078,0.0151,1.1732,0.026,0.006,0.008,0.0044,0.0134,0.0087,0.0357,0.0148,0.0056,0.027,0.1248,0
"DOM_J61",0.0046,0.0033,0.0066,0.0049,0.0024,0.003,0.0064,0.0035,0.0015,8e-04,0.0019,0.0019,0.003,0.0044,0.0043,0.0039,0.0015,0.0023,0.0037,0.005,0.0022,0.0054,0.0074,0.0061,0.0035,0.0067,0.0027,0.0049,0.0016,0.0027,0.0073,0.0015,7e-04,1.0467,0.0026,0.0064,0.0016,0.0101,0.0025,0.001,5e-04,0.0016,0.0043,0.0056,0
"DOM_J62_63",0.002,0.0026,0.0046,0.0016,0.0025,0.0017,0.0023,0.0016,0.0014,8e-04,0.0011,0.0022,0.0016,0.0019,0.002,0.0037,0.0012,0.0024,0.0022,0.002,0.0013,0.0019,0.0031,0.0049,0.0052,0.0136,0.0046,0.0103,0.0031,0.0077,0.0177,0.0025,0.0028,0.024,1.0316,0.0238,0.0016,0.0193,0.0163,0.0015,7e-04,0.0049,0.0044,0.008,0
"DOM_K",0.002,0.0019,0.0049,0.0023,0.0012,9e-04,0.0015,0.0012,6e-04,0.0013,3e-04,5e-04,0.001,0.0012,0.0013,0.0015,0.0013,0.0011,0.0015,0.0019,0.0031,0.0013,0.0014,9e-04,0.0018,0.0011,9e-04,0.0032,0.0022,0.0012,7e-04,0.0017,2e-04,6e-04,2e-04,1.0207,0.002,7e-04,0.0012,3e-04,1e-04,4e-04,0.0027,0.0018,0
"DOM_L",4e-04,3e-04,0.0023,0.0012,0.0013,5e-04,0.0014,7e-04,4e-04,2e-04,4e-04,3e-04,7e-04,0.001,0.001,9e-04,3e-04,6e-04,8e-04,7e-04,3e-04,0.0014,0.0016,0.0024,0.0016,0.0037,0.0013,0.0011,7e-04,0.0022,0.0018,0.0046,3e-04,0.0023,4e-04,0.0089,1.0013,0.0019,0.0014,0.0052,0.0017,0.0019,0.0036,0.0014,0
"DOM_M",0.0077,0.0055,0.039,0.0105,0.0294,0.012,0.0114,0.0079,0.005,0.0017,0.0062,0.0115,0.007,0.0105,0.009,0.0076,0.0044,0.0163,0.0081,0.0109,0.0052,0.0093,0.0106,0.0118,0.0254,0.0218,0.0182,0.027,0.0119,0.0289,0.0133,0.0207,0.0053,0.0291,0.0204,0.0378,0.0139,1.0401,0.0268,0.0056,0.0023,0.0063,0.0134,0.0177,0
"DOM_N",0.0051,0.0068,0.0315,0.0088,0.0164,0.0075,0.011,0.007,0.0059,0.002,0.0057,0.011,0.007,0.0093,0.0094,0.0081,0.0045,0.0075,0.0084,0.0092,0.0036,0.0099,0.0114,0.0094,0.0229,0.026,0.02,0.0578,0.0243,0.0458,0.0132,0.0278,0.0071,0.0566,0.0421,0.0257,0.0045,0.0338,1.0257,0.0065,0.009,0.0204,0.0189,0.0508,0
"DOM_O",0.0019,0.0014,0.006,0.0017,0.0034,0.0044,0.005,0.004,0.0015,5e-04,6e-04,0.0024,0.0051,0.0037,0.0097,0.0065,0.0015,0.0035,0.004,0.0034,0.0043,0.0061,0.002,0.0021,0.0142,0.0068,0.0665,0.0046,0.0038,0.0017,0.0277,0.0029,9e-04,0.0015,7e-04,0.0018,0.0259,0.0122,0.0025,1.004,3e-04,0.0164,0.0013,0.0033,0
"DOM_P",4e-04,3e-04,0.0013,4e-04,0.0015,7e-04,6e-04,4e-04,3e-04,1e-04,3e-04,6e-04,5e-04,5e-04,7e-04,5e-04,5e-04,9e-04,7e-04,6e-04,5e-04,6e-04,5e-04,0.0034,0.0014,0.0011,0.0011,0.0031,0.0021,0.0031,0.003,0.0015,2e-04,0.0079,0.0034,0.0045,0.0015,0.0243,0.0058,0.0051,1.045,0.0151,0.001,0.0039,0
"DOM_Q",2e-04,3e-04,2e-04,1e-04,3e-04,8e-04,6e-04,3e-04,2e-04,1e-04,2e-04,0.001,8e-04,3e-04,6e-04,5e-04,3e-04,8e-04,4e-04,4e-04,9e-04,7e-04,4e-04,0.0013,1e-04,5e-04,3e-04,5e-04,5e-04,3e-04,2e-04,9e-04,1e-04,4e-04,3e-04,0.0011,1e-04,5e-04,3e-04,6e-04,0,1.0071,5e-04,0.0013,0
"DOM_R",0.001,0.001,0.0026,0.0022,8e-04,0.0016,0.0066,0.003,0.0016,1e-04,0.002,0.0017,0.003,0.0043,0.0045,0.004,0.0015,0.0022,0.0037,0.0051,0.0014,0.0156,0.0055,0.0103,8e-04,0.0014,0.0023,0.0016,0.0021,0.0042,0.0019,7e-04,0.0035,0.002,0.0018,0.0014,2e-04,0.002,0.0023,0.0011,4e-04,7e-04,1.0408,0.0159,0
"DOM_S",0.0066,0.0119,0.0118,0.0058,0.002,0.0027,0.0096,0.0053,0.0022,0.0019,0.0028,0.004,0.0045,0.0064,0.0068,0.0055,0.0034,0.0032,0.009,0.0075,0.0027,0.0087,0.0113,0.0147,0.0012,0.0014,0.0024,0.0025,0.0036,0.0014,0.0152,0.0021,0.0014,0.0033,0.0011,0.003,5e-04,0.0037,0.0026,0.0051,0.0028,0.0024,0.0063,1.0682,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.5563,1.4851,1.4418,1.3885,1.258,1.4445,1.5321,1.7048,1.4837,1.1095,1.202,1.263,1.513,1.4363,1.6397,1.4245,1.3146,1.4773,1.4567,1.4046,1.2325,1.5061,1.4601,1.3713,1.7281,1.2945,1.3414,1.4454,1.307,1.1992,1.3209,1.2282,1.3216,1.3378,1.147,1.1756,1.0892,1.2549,1.1573,1.2831,1.1158,1.2419,1.2079,1.466,1
