"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C22",0.0076,0.0018,0.0046,0.0086,0.0072,0.0298,0.0179,0.0133,0.0295,0.0077,0.0222,0.0126,1.1429,0.0302,0.0118,0.0155,0.0256,0.0403,0.0307,0.0759,0.0338,0.0344,0.005,0.0087,0.0251,0.0096,0.0245,0.0283,0.0273,0.0062,0.0042,0.0105,0.0198,0.0042,0.0028,0.0021,0.001,0.0072,0.006,0.0026,0.0029,0.0062,0.0066,0.0061,0
"DOM_C23",0.0151,0.0017,0.0035,0.0035,0.0081,0.0127,0.004,0.0184,0.0064,0.0045,0.0096,0.0033,0.01,1.105,0.0073,0.0053,0.0021,0.0085,0.0063,0.0149,0.0073,0.0087,0.0096,0.0181,0.1021,0.0022,0.0023,0.0024,0.0029,0.0033,0.0023,0.0071,0.0028,0.005,0.0018,0.0013,0.0069,0.0017,0.0029,0.0037,0.002,0.0029,0.003,0.004,0
"DOM_C24",0.0056,0.0013,0.0199,0.0094,0.0181,0.0107,0.0062,0.0138,0.0151,0.0149,0.0116,0.005,0.017,0.0178,1.1399,0.2408,0.015,0.1642,0.1232,0.1117,0.07,0.0591,0.0113,0.0104,0.0532,0.0063,0.0079,0.0091,0.0087,0.0068,0.0039,0.0065,0.006,0.0058,0.003,0.0019,0.0014,0.0037,0.0052,0.0033,0.0023,0.0043,0.0062,0.0049,0
"DOM_C25",0.0056,0.0014,0.008,0.0089,0.0137,0.0183,0.0061,0.0181,0.0082,0.0077,0.0136,0.0054,0.008,0.0079,0.0239,1.0992,0.0183,0.0437,0.0618,0.0385,0.0674,0.0366,0.015,0.0122,0.0453,0.0041,0.0041,0.0052,0.0047,0.0042,0.0026,0.0125,0.0039,0.004,0.0021,0.0013,0.0016,0.0023,0.0038,0.0037,0.0019,0.0038,0.0038,0.0044,0
"DOM_C26",9e-04,2e-04,0.0024,0.0023,0.0028,0.0019,0.0017,0.0016,0.0071,0.0025,0.0025,0.0025,0.0024,0.0031,0.0037,0.0023,1.2653,0.012,0.0095,0.0054,0.0041,0.0071,0.003,0.0015,0.0029,0.0019,0.0015,0.0024,0.0028,0.0037,0.004,0.0109,0.0078,0.0056,0.019,0.0027,4e-04,0.0075,0.0062,0.0019,0.0036,0.0029,0.004,0.0092,0
"DOM_C27",0.002,5e-04,0.0027,0.003,0.0039,0.0032,0.003,0.0036,0.0047,0.0029,0.0037,0.0022,0.004,0.0051,0.0066,0.0053,0.0319,1.1126,0.0301,0.0141,0.0124,0.0186,0.0259,0.0056,0.0185,0.003,0.0053,0.004,0.0024,0.0032,0.0024,0.0025,0.0033,0.0078,0.0022,0.0013,0.0014,0.0037,0.004,0.0015,0.0014,0.002,0.0041,0.0085,0
"DOM_C28",0.0031,8e-04,0.0144,0.0187,0.0135,0.0091,0.0087,0.0059,0.0158,0.0146,0.0144,0.0054,0.0068,0.0066,0.0254,0.0116,0.0078,0.019,1.1251,0.0147,0.0196,0.0477,0.0042,0.0041,0.0109,0.0026,0.0041,0.0122,0.0055,0.0047,0.0032,0.0033,0.004,0.0028,0.0031,0.001,0.001,0.0021,0.0047,0.0013,0.0011,0.003,0.0025,0.0025,0
"DOM_C29",0.0042,0.0013,0.0043,0.0059,0.0053,0.0075,0.0069,0.007,0.0089,0.0076,0.0076,0.0056,0.0088,0.0091,0.0108,0.0084,0.009,0.0168,0.0337,1.2254,0.0082,0.0605,0.0055,0.004,0.0069,0.0158,0.0365,0.0336,0.0354,0.024,0.0042,0.0053,0.0132,0.0039,0.0027,0.0017,0.0012,0.0057,0.0073,0.0029,0.0028,0.0047,0.0066,0.0048,0
"DOM_C30",3e-04,1e-04,3e-04,6e-04,5e-04,5e-04,5e-04,5e-04,8e-04,5e-04,5e-04,4e-04,4e-04,7e-04,0.0011,6e-04,4e-04,5e-04,7e-04,0.0017,1.2872,0.0105,5e-04,4e-04,8e-04,4e-04,0.0044,7e-04,5e-04,5e-04,4e-04,0.0014,0.0016,4e-04,3e-04,1e-04,2e-04,4e-04,3e-04,4e-04,2e-04,6e-04,7e-04,9e-04,0
"DOM_C31T33",0.0053,0.003,0.0141,0.0225,0.0172,0.012,0.0264,0.0227,0.0488,0.0141,0.0162,0.0165,0.0145,0.0373,0.0711,0.027,0.009,0.023,0.0317,0.0213,0.0177,1.0368,0.0119,0.0195,0.0157,0.0082,0.0072,0.0455,0.0143,0.032,0.0183,0.0064,0.0205,0.0095,0.0099,0.004,0.0013,0.0112,0.0115,0.0056,0.0055,0.0345,0.0182,0.0088,0
"DOM_D",0.0458,0.011,0.0085,0.0268,0.0287,0.0381,0.0345,0.0544,0.0566,0.0162,0.0477,0.0178,0.0496,0.0799,0.0738,0.0439,0.0168,0.0353,0.027,0.0335,0.0261,0.0222,1.4101,0.0535,0.0194,0.0288,0.0153,0.0152,0.0146,0.0207,0.0146,0.0285,0.0236,0.0284,0.0118,0.0121,0.0029,0.0137,0.0342,0.0166,0.019,0.0166,0.0311,0.0363,0
"DOM_E",0.0019,4e-04,0.0023,0.0033,0.0049,0.0045,0.0032,0.0092,0.0077,0.0041,0.0073,0.0039,0.0097,0.0123,0.0454,0.0132,0.0038,0.0099,0.0082,0.0093,0.0085,0.0054,0.0024,1.0146,0.0051,0.0056,0.0033,0.0041,0.0039,0.0083,0.0059,0.0066,0.004,0.005,0.003,0.0028,0.001,0.0037,0.0179,0.0179,0.006,0.0099,0.0041,0.0143,0
"DOM_F",0.0027,7e-04,0.019,0.0138,0.0167,0.0042,0.0036,0.0047,0.0053,0.0121,0.0052,0.0043,0.0059,0.0059,0.0218,0.0078,0.0052,0.0067,0.0065,0.0079,0.0133,0.0041,0.0038,0.074,1.1248,0.0049,0.0054,0.0065,0.0069,0.0196,0.0145,0.0061,0.0082,0.0437,0.0124,0.0075,0.0072,0.0071,0.0157,0.0265,0.008,0.0132,0.007,0.0081,0
"DOM_G",0.0936,0.0252,0.0318,0.0519,0.0449,0.1583,0.1787,0.135,0.1271,0.1902,0.1541,0.1018,0.1395,0.1118,0.0799,0.0781,0.2153,0.1335,0.1299,0.1548,0.1311,0.1329,0.0672,0.0528,0.09,1.0408,0.1254,0.0825,0.1501,0.041,0.035,0.1367,0.0773,0.0272,0.0286,0.0185,0.0078,0.0459,0.0362,0.0251,0.0305,0.0806,0.0373,0.0629,0
"DOM_H49",0.0348,0.0103,0.0295,0.0351,0.023,0.075,0.0456,0.0597,0.0585,0.0622,0.0664,0.0464,0.0584,0.0569,0.0632,0.0537,0.0541,0.0547,0.0513,0.0612,0.0459,0.042,0.0299,0.0165,0.033,0.0306,1.0856,0.0427,0.0417,0.0331,0.0366,0.0389,0.0265,0.0102,0.0093,0.0064,0.0026,0.0138,0.0114,0.0091,0.0126,0.0146,0.0135,0.0263,0
"DOM_H50",0.0018,4e-04,0.011,0.0016,0.0013,0.004,0.002,0.0041,0.0091,0.0081,0.0045,0.0013,0.003,0.0028,0.0036,0.0023,0.0034,0.0029,0.0034,0.003,0.004,0.002,0.0019,9e-04,0.0016,0.0011,0.0028,1.0307,0.0029,9e-04,7e-04,0.0019,0.0015,6e-04,6e-04,5e-04,2e-04,8e-04,0.001,4e-04,4e-04,0.001,8e-04,0.0014,0
"DOM_H51",0.0024,6e-04,0.0046,0.0018,0.0023,0.004,0.0036,0.0034,0.0042,0.0066,0.0057,0.0037,0.0042,0.0039,0.0041,0.0034,0.0074,0.0054,0.0047,0.0048,0.0041,0.0033,0.0036,0.0019,0.0038,0.0029,0.003,0.0055,1.0039,0.0044,0.0066,0.0028,0.0037,0.0031,0.0043,0.0037,4e-04,0.0045,0.0022,0.0018,0.0041,0.002,0.0027,0.0322,0
"DOM_H52",0.008,0.0028,0.0131,0.0138,0.0066,0.0217,0.0094,0.013,0.0182,0.018,0.0161,0.0097,0.0117,0.0115,0.0209,0.0153,0.0158,0.0177,0.0126,0.0217,0.0142,0.0104,0.0056,0.0035,0.0081,0.0074,0.0189,0.1138,0.0565,1.0175,0.0077,0.0098,0.0058,0.0028,0.0022,0.0017,7e-04,0.0034,0.0029,0.0029,0.0021,0.0035,0.0031,0.0091,0
"DOM_H53",0.0015,4e-04,0.0013,0.0013,0.0022,0.0032,0.0046,0.0027,0.0052,0.0025,0.0045,0.0041,0.0033,0.0036,0.0023,0.0031,0.0054,0.0039,0.0028,0.0043,0.0057,0.0032,0.0045,0.0015,0.0023,0.0056,0.0024,0.0031,0.0028,0.0076,1.0382,0.0028,0.0039,0.0058,0.0024,0.012,0.0011,0.0038,0.0044,0.0046,0.0027,0.0027,0.0029,0.0048,0
"DOM_I",0.0016,5e-04,0.0033,0.0021,0.0054,0.0038,0.0028,0.0029,0.0038,0.0036,0.0045,0.0091,0.0036,0.0032,0.004,0.0043,0.0049,0.0044,0.0057,0.0058,0.006,0.0037,0.004,0.0019,0.0035,0.0046,0.0027,0.0036,0.0264,0.0047,0.0042,1.0044,0.01,0.0069,0.0056,0.0091,8e-04,0.0084,0.0076,0.0182,0.0079,0.0223,0.0057,0.0966,0
"DOM_J58T60",0.0034,9e-04,0.0068,0.0052,0.0054,0.0091,0.0059,0.006,0.0092,0.0088,0.0095,0.0145,0.0084,0.0095,0.007,0.0061,0.0104,0.0097,0.0075,0.01,0.0066,0.007,0.0077,0.0052,0.0058,0.0094,0.0047,0.0297,0.036,0.0197,0.0104,0.0153,1.0467,0.0245,0.0057,0.0095,0.0014,0.0876,0.0049,0.0044,0.012,0.0135,0.0097,0.0151,0
"DOM_J61",0.0046,0.0014,0.0077,0.0055,0.0079,0.0156,0.018,0.0106,0.0215,0.0103,0.0117,0.0143,0.0132,0.0157,0.0097,0.0139,0.0246,0.0193,0.0151,0.0294,0.0167,0.0133,0.0087,0.0078,0.0095,0.0149,0.0104,0.0107,0.0113,0.015,0.0166,0.0115,0.0193,1.2016,0.0219,0.0322,0.0034,0.0279,0.0158,0.0137,0.0109,0.0091,0.0146,0.0218,0
"DOM_J62_63",0.0032,9e-04,0.0036,0.0042,0.0057,0.0082,0.0054,0.0045,0.0074,0.0057,0.008,0.0119,0.0067,0.0062,0.0063,0.0057,0.0092,0.0106,0.0069,0.0109,0.0068,0.0054,0.0092,0.0064,0.0045,0.0102,0.0066,0.0056,0.0224,0.0125,0.0145,0.0048,0.0265,0.0232,1.0559,0.0323,0.0024,0.0224,0.0074,0.0176,0.0066,0.0084,0.0081,0.0131,0
"DOM_K",0.036,0.0112,0.0389,0.0388,0.0319,0.0619,0.0455,0.0455,0.0599,0.0535,0.0563,0.04,0.0516,0.0543,0.0616,0.0508,0.0501,0.0561,0.0512,0.0581,0.0543,0.0365,0.0521,0.0333,0.0389,0.0426,0.0507,0.0544,0.0628,0.0477,0.0383,0.0379,0.0436,0.0615,0.0314,1.1368,0.0558,0.0346,0.0352,0.0853,0.0141,0.0247,0.0376,0.0351,0
"DOM_L",0.0066,0.0019,0.0064,0.006,0.0101,0.015,0.0177,0.0106,0.0138,0.0141,0.0139,0.0156,0.0155,0.0125,0.011,0.0115,0.0177,0.0137,0.0132,0.0149,0.0122,0.0118,0.0131,0.0113,0.0103,0.0452,0.0137,0.0163,0.0172,0.0329,0.0292,0.0334,0.0273,0.0297,0.0199,0.0215,1.0057,0.0298,0.0249,0.0099,0.0191,0.0137,0.1195,0.0309,0
"DOM_M",0.0263,0.007,0.0642,0.0369,0.0517,0.0841,0.0472,0.0391,0.0768,0.075,0.0829,0.1564,0.0695,0.0646,0.0577,0.0522,0.0959,0.0898,0.068,0.0924,0.0583,0.0424,0.0592,0.0483,0.0454,0.059,0.0374,0.0478,0.0561,0.0962,0.0631,0.0378,0.1103,0.0669,0.0535,0.069,0.0097,1.1034,0.0414,0.0323,0.0315,0.029,0.0808,0.0542,0
"DOM_N",0.0138,0.005,0.0376,0.0289,0.0487,0.0322,0.0266,0.0222,0.0349,0.0361,0.0323,0.045,0.0279,0.0403,0.0378,0.0366,0.0492,0.0422,0.0535,0.041,0.0337,0.0276,0.0376,0.0295,0.0258,0.0522,0.0307,0.0668,0.0792,0.05,0.0474,0.0292,0.0469,0.2071,0.0826,0.0778,0.0068,0.0378,1.0465,0.0521,0.0574,0.0605,0.042,0.067,0
"DOM_O",0.0028,6e-04,0.0038,0.003,0.0042,0.0073,0.0034,0.0034,0.0051,0.0054,0.0065,0.0074,0.005,0.0043,0.0048,0.0039,0.0049,0.0057,0.0044,0.0053,0.0038,0.0031,0.0037,0.0025,0.0028,0.0034,0.0039,0.0088,0.0066,0.0052,0.0038,0.0034,0.0047,0.0028,0.0031,0.003,6e-04,0.0052,0.0022,1.0018,0.0017,0.002,0.0037,0.0048,0
"DOM_P",0.001,3e-04,0.0021,0.0021,0.0021,0.0023,0.0017,0.0014,0.0025,0.0023,0.0024,0.0035,0.0019,0.002,0.0038,0.0027,0.0025,0.0029,0.0026,0.0034,0.0019,0.0015,0.0022,0.0012,0.0014,0.0024,0.005,0.0067,0.0027,0.0043,0.0046,0.0013,0.0029,0.0035,0.0017,0.0055,5e-04,0.0123,0.0093,0.0016,1.0031,0.0027,0.002,0.0051,0
"DOM_Q",0,0,0,0,4e-04,1e-04,0,0,1e-04,2e-04,1e-04,0,1e-04,1e-04,1e-04,0,0,1e-04,0,1e-04,0,0,0,0,0,0,1e-04,1e-04,1e-04,0,0,0,1e-04,1e-04,0,9e-04,0,0,0,2e-04,0,1.0437,1e-04,0,0
"DOM_R",2e-04,0,3e-04,3e-04,4e-04,5e-04,3e-04,3e-04,5e-04,4e-04,5e-04,7e-04,4e-04,5e-04,4e-04,3e-04,6e-04,5e-04,4e-04,5e-04,4e-04,4e-04,4e-04,3e-04,3e-04,5e-04,3e-04,0.0013,0.0015,0.001,6e-04,7e-04,0.0407,0.0041,4e-04,5e-04,1e-04,0.0038,4e-04,0.0014,8e-04,8e-04,1.029,0.0085,0
"DOM_S",0.0019,7e-04,0.003,0.0033,0.0033,0.004,0.004,0.004,0.0049,0.0036,0.0036,0.0041,0.0043,0.0044,0.0038,0.0052,0.0101,0.0056,0.0049,0.0054,0.004,0.0032,0.0054,0.0015,0.0023,0.005,0.0042,0.0041,0.0042,0.0139,0.0103,0.0033,0.0066,0.0333,0.0136,0.0071,8e-04,0.0055,0.0075,0.0029,0.0031,0.0092,0.0028,1.0048,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.7398,1.1912,1.5174,1.5453,1.5473,2.3879,2.0496,2.0233,2.1832,2.82,2.3698,1.8141,2.2218,2.0889,2.2132,2.0485,2.1141,2.2127,2.0784,2.2813,2.1256,1.9233,1.9787,1.5739,1.8993,1.532,1.8881,1.912,2.2541,1.6209,1.5188,1.9065,1.8296,1.899,1.4608,1.5267,1.1452,1.606,1.4547,1.4275,1.336,1.5424,1.592,1.7653,1
