"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C26",1e-04,2e-04,6e-04,2e-04,5e-04,4e-04,6e-04,7e-04,2e-04,2e-04,4e-04,5e-04,5e-04,6e-04,2e-04,5e-04,1.0225,0.0016,0.0013,4e-04,6e-04,7e-04,1e-04,1e-04,0.0015,0.0012,3e-04,1e-04,0.0017,2e-04,2e-04,5e-04,0.0019,0.0078,0.0011,2e-04,2e-04,0.0011,9e-04,8e-04,2e-04,0.01,3e-04,8e-04,0
"DOM_C27",7e-04,9e-04,0.0106,0.0024,0.0032,0.0031,0.0051,0.0066,0.0016,0.0023,0.0035,0.0035,0.0049,0.0089,0.0029,0.0052,0.0079,1.0327,0.0115,0.004,0.0054,0.0057,0.0038,7e-04,0.0197,0.0045,0.0028,0.001,0.0059,0.0033,4e-04,0.0033,0.0035,0.0017,0.0013,7e-04,0.0024,0.002,0.0017,0.0011,7e-04,0.0014,0.0014,0.0024,0
"DOM_C28",7e-04,2e-04,0.0049,0.0061,0.0042,0.001,0.0014,0.0019,4e-04,8e-04,0.001,0.001,0.0015,0.0032,0.0011,0.002,5e-04,0.001,1.0107,0.0024,0.0038,0.0017,0.0013,0.0029,0.0032,3e-04,5e-04,2e-04,0.0016,3e-04,2e-04,0.0011,6e-04,4e-04,1e-04,9e-04,4e-04,4e-04,5e-04,0.0164,2e-04,3e-04,3e-04,7e-04,0
"DOM_C29",1e-04,1e-04,2e-04,2e-04,2e-04,3e-04,4e-04,8e-04,4e-04,1e-04,2e-04,3e-04,4e-04,0.001,1e-04,3e-04,2e-04,6e-04,3e-04,1.017,1e-04,7e-04,0,1e-04,3e-04,6e-04,0.0012,1e-04,5e-04,2e-04,1e-04,2e-04,1e-04,1e-04,0,1e-04,0,1e-04,3e-04,0.0019,1e-04,2e-04,2e-04,4e-04,0
"DOM_C30",0,0.0041,3e-04,5e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1.0068,2e-04,0,0,1e-04,1e-04,2e-04,0.0023,0.0047,1e-04,0,1e-04,1e-04,1e-04,0,1e-04,0,1e-04,3e-04,0.0017,0,1e-04,0,1e-04,0
"DOM_C31T33",0.0018,0.0039,0.0033,0.001,0.0053,0.0019,0.0045,0.0026,7e-04,5e-04,0.0011,0.0022,0.0019,0.0028,0.0015,0.0037,0.001,0.0014,0.0026,0.0028,0.0026,1.0119,4e-04,0.0017,0.0042,0.0014,0.0025,0.0022,0.0037,0.0064,0.0153,0.0056,0.0022,8e-04,0.0012,0.0027,5e-04,0.0023,0.0029,8e-04,0.0016,0.0021,0.0068,0.004,0
"DOM_D",0.013,0.0048,0.1453,0.0452,0.0437,0.019,0.0326,0.0409,0.013,0.0066,0.0225,0.0199,0.0492,0.0545,0.0488,0.0304,0.0079,0.0225,0.0167,0.0107,0.0192,0.0471,1.0383,0.0432,0.0203,0.0096,0.0118,0.0075,0.0168,0.0292,0.003,0.0356,0.0209,0.027,0.0063,0.0078,0.0025,0.0167,0.0152,0.0162,0.009,0.017,0.017,0.0159,0
"DOM_E",0.013,0.0016,0.0035,0.0015,0.0069,0.0071,0.0035,0.0035,0.0029,9e-04,0.0018,0.0078,0.009,0.0015,0.0198,0.0055,0.002,0.0052,0.0131,0.0024,0.0018,0.0039,6e-04,1.0208,0.0056,0.0079,0.0019,0.0042,0.0036,0.0041,9e-04,0.0051,0.0038,0.0016,0.0015,0.0085,7e-04,0.0091,0.0046,0.0049,0.0108,0.0082,0.004,0.0071,0
"DOM_F",0.0069,0.0104,0.2616,0.0478,0.0545,0.0396,0.0539,0.069,0.0175,0.0574,0.0442,0.0492,0.0612,0.0468,0.0375,0.0484,0.0309,0.0442,0.0355,0.0445,0.0233,0.056,0.0174,0.0195,1.0277,0.0255,0.0123,0.0115,0.0324,0.0229,0.0065,0.0371,0.0324,0.0235,0.0061,0.0242,0.1229,0.0551,0.0373,0.0152,0.0213,0.0339,0.055,0.0877,0
"DOM_G",0.1068,0.1047,0.0931,0.058,0.0574,0.2241,0.2139,0.2203,0.1066,0.055,0.0893,0.1452,0.1173,0.0744,0.0529,0.0757,0.1296,0.0937,0.0718,0.132,0.0468,0.1531,0.0221,0.0192,0.1291,1.0496,0.0696,0.0306,0.0808,0.0179,0.0202,0.1837,0.0599,0.0519,0.0202,0.0202,0.0156,0.0635,0.0609,0.051,0.0109,0.1055,0.0354,0.0642,0
"DOM_H49",0.0122,0.0144,0.0196,0.0239,0.0214,0.0231,0.0183,0.03,0.0108,0.0104,0.0149,0.0135,0.0145,0.0128,0.0087,0.0109,0.0141,0.0124,0.0099,0.0157,0.0088,0.02,0.005,0.0029,0.0222,0.0308,1.0082,0.0059,0.0101,0.0143,0.003,0.016,0.0071,0.0049,0.0024,0.004,0.0027,0.0101,0.0174,0.0063,0.0016,0.009,0.0074,0.0257,0
"DOM_H50",0.0014,0.0176,0.0025,0.0019,0.0065,0.0037,0.0055,0.0055,0.0028,0.0043,0.0063,0.0061,0.0044,0.0042,0.0028,0.0041,0.0067,0.0039,0.0068,0.0057,0.0065,0.0061,9e-04,6e-04,0.0034,0.0074,0.0243,1.0152,0.0289,0.0071,0.0012,0.0026,0.0027,0.0014,7e-04,0.0012,4e-04,0.0043,0.0088,0.0023,5e-04,0.0022,0.0013,0.0034,0
"DOM_H51",0.0014,0.0019,0.0041,0.0027,0.0081,0.0039,0.0051,0.0067,0.0021,0.0026,0.0047,0.0079,0.0046,0.0035,0.0022,0.0034,0.0049,0.0035,0.0035,0.0035,0.0044,0.0054,0.0017,0.0011,0.0066,0.0068,0.0032,0.0023,1.0097,0.0032,0.0046,0.0035,0.0128,0.0071,0.004,0.0045,8e-04,0.0199,0.0396,0.0092,0.0014,0.0024,0.0048,0.0102,0
"DOM_H52",0.004,0.0322,0.0053,0.004,0.0122,0.0087,0.008,0.0108,0.0043,0.0042,0.0054,0.0073,0.0059,0.0048,0.0032,0.0045,0.006,0.0049,0.0048,0.0063,0.0039,0.0081,0.0017,0.0012,0.008,0.0185,0.0553,0.1821,0.1918,1.0802,0.0027,0.0075,0.0055,0.0201,0.0038,0.0027,0.001,0.0092,0.0192,0.0042,9e-04,0.0039,0.0031,0.0063,0
"DOM_H53",0.001,0.0013,0.003,0.0025,0.0033,0.0026,0.0032,0.0028,0.0011,7e-04,0.0016,0.0033,0.0017,0.0013,0.001,0.0014,0.0016,0.0014,0.0012,0.0015,0.0015,0.0023,6e-04,0.001,0.0031,0.0082,0.0025,6e-04,0.0025,7e-04,1.0017,0.0047,0.0051,0.0196,0.0144,0.0047,4e-04,0.0111,0.0089,0.0019,4e-04,0.0019,0.0065,0.0058,0
"DOM_I",5e-04,0.001,0.0032,0.0021,0.0116,0.0019,0.0029,0.0038,0.001,9e-04,0.0032,0.0056,0.0028,0.0022,0.0012,0.0021,0.0028,0.002,0.0022,0.0017,0.0028,0.0035,6e-04,9e-04,0.0047,0.0021,0.0027,0.0051,0.097,0.0023,0.0039,1.0015,0.0228,0.0018,0.0038,0.0046,6e-04,0.0202,0.0327,0.0039,0.0017,0.0037,0.0048,0.0332,0
"DOM_J58T60",9e-04,0.0018,0.0207,0.0068,0.0101,0.0044,0.0064,0.0065,0.0018,0.0015,0.0059,0.0094,0.0049,0.0046,0.0026,0.0047,0.0037,0.0043,0.0048,0.0036,0.0043,0.0072,0.0014,0.0011,0.0122,0.0048,0.0041,0.0017,0.006,0.002,0.0044,0.0043,1.0539,0.0045,0.007,0.0058,0.0015,0.0638,0.0217,0.0028,0.0043,0.0028,0.0103,0.0071,0
"DOM_J61",0.0027,0.008,0.013,0.009,0.0158,0.0077,0.0101,0.0126,0.0044,0.0029,0.0084,0.0141,0.0113,0.0092,0.0039,0.0076,0.0079,0.0074,0.0078,0.0062,0.0056,0.0124,0.0082,0.0035,0.0192,0.0195,0.0107,0.0067,0.0235,0.0114,0.0058,0.0147,0.0162,1.1988,0.0062,0.0116,0.0024,0.0458,0.0405,0.0067,0.0052,0.009,0.016,0.0168,0
"DOM_J62_63",3e-04,7e-04,0.0021,0.0025,0.0061,0.0011,0.0016,0.0018,6e-04,5e-04,0.0014,0.0026,0.0014,0.0014,8e-04,0.0012,0.001,0.0012,0.0013,8e-04,0.0012,0.0018,0.0012,0.0013,0.0031,0.0011,0.0042,0.0016,0.0022,7e-04,0.0296,0.001,0.0124,0.0052,1.0221,0.0051,4e-04,0.0158,0.009,8e-04,9e-04,0.0046,0.0042,0.0027,0
"DOM_K",0.0148,0.0396,0.0344,0.019,0.0295,0.0212,0.0254,0.0298,0.0079,0.0176,0.0154,0.0241,0.0229,0.0174,0.0122,0.0244,0.0152,0.0171,0.0147,0.016,0.0139,0.0255,0.0111,0.0043,0.0301,0.0305,0.0256,0.009,0.0333,0.0106,0.0044,0.0188,0.021,0.0291,0.0044,1.0482,0.0067,0.0375,0.0245,0.0109,0.0043,0.014,0.0252,0.024,0
"DOM_L",0.0087,0.0115,0.0366,0.0484,0.0285,0.0237,0.0303,0.0331,0.0129,0.0086,0.0181,0.0333,0.0316,0.0229,0.0099,0.0158,0.0158,0.0178,0.0152,0.0148,0.0122,0.0319,0.007,0.0192,0.0499,0.0622,0.0202,0.0124,0.0353,0.038,0.0098,0.0323,0.026,0.0535,0.0204,0.0306,1.0068,0.084,0.0595,0.0158,0.0139,0.0219,0.0668,0.1279,0
"DOM_M",0.0103,0.026,0.1019,0.0657,0.1541,0.0522,0.0785,0.0946,0.023,0.0189,0.09,0.1201,0.0681,0.0562,0.0324,0.0616,0.046,0.0515,0.0526,0.0367,0.0656,0.0854,0.0104,0.0132,0.1933,0.0411,0.0584,0.0174,0.0451,0.0346,0.0521,0.0418,0.1343,0.0372,0.0384,0.0701,0.0236,1.2454,0.1212,0.0258,0.0279,0.0342,0.0702,0.1012,0
"DOM_N",0.004,0.0066,0.0287,0.026,0.0491,0.0135,0.0212,0.0279,0.0065,0.0054,0.0093,0.0655,0.0163,0.0164,0.0093,0.0178,0.0133,0.0138,0.0147,0.0107,0.0116,0.0295,0.0049,0.0157,0.0423,0.0132,0.0387,0.0125,0.1198,0.0077,0.1057,0.0136,0.0438,0.0172,0.0132,0.0319,0.0053,0.0611,1.093,0.0121,0.0042,0.0142,0.0525,0.0395,0
"DOM_O",0.0015,0.003,0.0104,0.0038,0.0065,0.0079,0.0078,0.0094,0.0033,0.0071,0.0053,0.0059,0.0076,0.0059,0.0048,0.0062,0.0038,0.0057,0.0043,0.0075,0.0024,0.008,0.0054,0.0012,0.007,0.0053,0.0073,0.0022,0.0121,0.0034,0.0032,0.0053,0.0049,0.0073,0.0012,0.045,0.001,0.0075,0.0057,1.0034,8e-04,0.0023,0.0044,0.0037,0
"DOM_P",1e-04,2e-04,0.0234,0.0062,9e-04,2e-04,3e-04,4e-04,1e-04,4e-04,3e-04,0.0011,2e-04,5e-04,3e-04,3e-04,2e-04,2e-04,2e-04,2e-04,2e-04,3e-04,6e-04,2e-04,6e-04,2e-04,2e-04,1e-04,3e-04,1e-04,3e-04,2e-04,0.0016,3e-04,0.0033,0.0022,1e-04,0.0021,0.001,0.0041,1.0025,0.0036,0.0011,4e-04,0
"DOM_Q",3e-04,1e-04,2e-04,1e-04,5e-04,3e-04,2e-04,2e-04,8e-04,1e-04,1e-04,0.001,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,2e-04,2e-04,1e-04,8e-04,1e-04,2e-04,1e-04,2e-04,1e-04,0.0014,1e-04,0.0014,0.0024,0,6e-04,3e-04,0.0061,1e-04,1.0188,5e-04,0.0012,0
"DOM_R",4e-04,0.001,0.0032,0.0019,0.004,0.0015,0.0021,0.0025,6e-04,6e-04,0.0021,0.0038,0.0018,0.0015,9e-04,0.0017,0.0013,0.0014,0.0014,0.0011,0.0016,0.0023,4e-04,5e-04,0.0047,0.0013,0.0018,6e-04,0.0025,9e-04,0.002,0.0032,0.0377,0.0013,0.0011,0.0118,6e-04,0.0268,0.0116,9e-04,0.001,0.0011,1.0849,0.0038,0
"DOM_S",2e-04,1e-04,4e-04,5e-04,5e-04,4e-04,5e-04,5e-04,6e-04,1e-04,3e-04,7e-04,5e-04,4e-04,2e-04,3e-04,3e-04,3e-04,3e-04,2e-04,3e-04,4e-04,2e-04,2e-04,4e-04,8e-04,1e-04,2e-04,2e-04,1e-04,1e-04,0.001,0.0012,1e-04,1e-04,1e-04,0,0.001,6e-04,2e-04,1e-04,9e-04,2e-04,1.0019,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.5672,1.5089,2.0224,1.4935,1.6552,2.1753,1.9067,2.2432,1.4267,1.3013,1.5421,1.8068,1.6888,1.5487,1.5903,1.7004,1.4358,1.7015,1.5004,1.4942,1.3426,1.9602,1.2065,1.2143,1.9737,1.4134,1.4704,1.4102,1.8813,1.3319,1.3014,1.8911,1.6379,1.56,1.2104,1.3855,1.2416,1.9185,1.7161,1.2678,1.1432,1.4474,1.5496,1.7315,1
