"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C25",9e-04,6e-04,0.0044,0.0034,0.0049,0.0028,0.0027,0.0045,0.0039,0.0046,0.0054,0.0041,0.0094,0.0105,0.0172,1.0607,0.021,0.0301,0.047,0.0366,0.033,0.0223,0.0037,0.0021,0.0347,0.0017,0.0024,0.0017,0.0024,0.0026,0.0019,0.0014,0.0023,0.0021,0.0013,5e-04,0.0015,0.0019,0.0017,0.0022,0.0012,0.0014,0.0013,0.0056,0
"DOM_C26",2e-04,2e-04,6e-04,6e-04,8e-04,6e-04,8e-04,6e-04,0.0014,0.0012,0.0013,0.0016,0.0018,0.0016,0.0013,0.0023,1.1237,0.0158,0.0075,0.0063,0.0068,0.0052,0.0017,6e-04,0.0034,0.001,9e-04,7e-04,0.0013,0.0011,0.0018,5e-04,0.0033,0.0094,0.0054,7e-04,3e-04,0.0019,0.0011,0.0012,9e-04,0.0021,0.001,0.0085,0
"DOM_C27",3e-04,3e-04,0.001,0.0011,0.0013,8e-04,0.0011,9e-04,0.0017,0.0016,0.0017,0.0016,0.0028,0.0029,0.0038,0.0054,0.0441,1.0862,0.0201,0.0182,0.0125,0.0102,0.0068,0.001,0.0159,0.0014,0.0015,0.001,0.0013,0.0014,0.0013,7e-04,0.0021,0.0049,0.002,4e-04,8e-04,0.0015,0.0012,0.0012,8e-04,0.001,0.0011,0.0066,0
"DOM_C28",8e-04,5e-04,0.0034,0.0035,0.0041,0.0012,0.0015,0.0017,0.0032,0.0037,0.0028,0.0024,0.0039,0.0054,0.0044,0.0075,0.0097,0.0122,1.0475,0.0159,0.0143,0.011,0.0037,0.0012,0.0089,0.0011,0.0019,0.0015,0.0024,0.0017,0.0015,7e-04,0.0018,0.0015,0.001,4e-04,5e-04,0.0012,0.0013,0.001,6e-04,9e-04,8e-04,0.0028,0
"DOM_C29",3e-04,2e-04,7e-04,0.001,8e-04,8e-04,0.001,8e-04,0.0012,0.0012,0.0013,0.0013,0.0025,0.0023,0.0057,0.0051,0.0047,0.0074,0.0079,1.13,0.0066,0.005,9e-04,0.001,0.0029,0.0032,0.0046,7e-04,0.001,0.0016,0.0018,5e-04,0.001,8e-04,5e-04,2e-04,2e-04,6e-04,0.0011,7e-04,4e-04,5e-04,5e-04,0.0019,0
"DOM_C30",0,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,2e-04,2e-04,2e-04,3e-04,5e-04,4e-04,5e-04,0.0014,1.0597,0.0024,1e-04,1e-04,3e-04,1e-04,8e-04,0.0021,0.0034,4e-04,2e-04,1e-04,1e-04,1e-04,1e-04,0,0,1e-04,1e-04,7e-04,1e-04,1e-04,1e-04,4e-04,0
"DOM_C31T33",0.0017,0.0016,0.0052,0.0058,0.0059,0.0031,0.008,0.006,0.0081,0.0082,0.0071,0.0083,0.0084,0.0114,0.01,0.0106,0.0155,0.0121,0.0148,0.0108,0.0143,1.0484,0.0096,0.0037,0.0144,0.0028,0.0063,0.006,0.012,0.0054,0.0058,0.0026,0.0063,0.0053,0.0039,0.002,0.0017,0.0039,0.0042,0.0043,0.0045,0.0119,0.0059,0.0086,0
"DOM_D",0.0041,0.0021,0.0093,0.0164,0.0083,0.0078,0.0106,0.0107,0.0263,0.0318,0.0286,0.0159,0.0271,0.0453,0.0423,0.0244,0.0212,0.024,0.0208,0.0198,0.0159,0.0157,1.1522,0.009,0.0153,0.0067,0.012,0.0052,0.008,0.0099,0.0108,0.0092,0.0124,0.0127,0.005,0.0033,0.0062,0.0054,0.0048,0.01,0.0101,0.009,0.01,0.0144,0
"DOM_E",0.0023,0.0015,0.0082,0.0091,0.0096,0.0068,0.009,0.0082,0.0477,0.0166,0.0183,0.0144,0.0264,0.035,0.2148,0.0755,0.0262,0.0514,0.0421,0.0311,0.0272,0.0225,0.022,1.1497,0.0281,0.0076,0.0079,0.0053,0.0065,0.0094,0.0103,0.0086,0.0133,0.0061,0.0052,0.0033,0.0082,0.0067,0.0074,0.0218,0.0099,0.0119,0.0084,0.0149,0
"DOM_F",0.0017,0.001,0.0046,0.0058,0.0064,0.003,0.0037,0.0041,0.0057,0.0083,0.0061,0.0059,0.0067,0.0129,0.0073,0.0084,0.0083,0.0084,0.0086,0.0067,0.0072,0.0095,0.0165,0.0058,1.1133,0.0045,0.0072,0.0043,0.0064,0.0107,0.0079,0.004,0.0068,0.0087,0.0041,0.0029,0.0213,0.0057,0.0042,0.014,0.0069,0.0046,0.0055,0.0075,0
"DOM_G",0.0285,0.02,0.0135,0.0225,0.0205,0.0841,0.0999,0.062,0.0807,0.073,0.0857,0.0975,0.094,0.0758,0.0581,0.0601,0.0993,0.0848,0.0806,0.0982,0.0544,0.0772,0.0298,0.0162,0.0653,1.0444,0.0637,0.0292,0.0456,0.0281,0.044,0.0578,0.0623,0.0295,0.0209,0.0085,0.0069,0.0193,0.0264,0.0187,0.0153,0.0257,0.0188,0.0367,0
"DOM_H49",0.0095,0.0061,0.0132,0.0273,0.0161,0.0268,0.0205,0.027,0.0351,0.0453,0.0368,0.0251,0.0369,0.0572,0.0312,0.0295,0.0305,0.034,0.0287,0.0327,0.0214,0.0282,0.0177,0.009,0.0337,0.0205,1.0614,0.0171,0.0219,0.04,0.0583,0.0151,0.0222,0.0077,0.0066,0.0041,0.0028,0.0081,0.0092,0.0093,0.0093,0.0079,0.007,0.0178,0
"DOM_H50",0.0016,0.0012,0.0061,0.0036,0.0028,0.0038,0.0061,0.0038,0.006,0.0207,0.0088,0.0046,0.008,0.0099,0.0089,0.0073,0.0075,0.0089,0.0075,0.0069,0.007,0.0057,0.0033,0.0012,0.0059,0.0043,0.0074,1.0777,0.0071,0.0162,0.0054,0.0022,0.0032,0.0014,0.0012,6e-04,5e-04,0.0014,0.0019,0.0017,0.001,0.0014,0.0011,0.0026,0
"DOM_H51",0.0012,6e-04,0.0022,0.0018,0.0022,0.0029,0.0057,0.0021,0.0042,0.0067,0.0058,0.005,0.0067,0.0053,0.0054,0.0055,0.008,0.0078,0.0062,0.0053,0.0061,0.0053,0.0027,0.001,0.0049,0.0021,0.003,0.0027,1.0195,0.0067,0.014,0.0019,0.0041,0.002,0.0032,0.0015,6e-04,0.0028,0.0051,0.0031,0.0019,0.0016,0.0019,0.0036,0
"DOM_H52",0.0027,0.0026,0.0044,0.0085,0.0061,0.0081,0.0082,0.0078,0.0122,0.019,0.0134,0.0106,0.0129,0.019,0.0115,0.0118,0.0134,0.0134,0.0114,0.0149,0.0097,0.0105,0.0057,0.0033,0.0099,0.0143,0.034,0.0535,0.0679,1.0654,0.0267,0.0045,0.008,0.0038,0.003,0.0012,0.001,0.0034,0.0042,0.0037,0.002,0.0025,0.0025,0.0057,0
"DOM_H53",2e-04,1e-04,6e-04,5e-04,6e-04,6e-04,0.0011,6e-04,0.0015,0.0011,0.0013,0.0017,0.0014,0.0015,9e-04,0.0012,0.0022,0.0016,0.0016,0.0013,0.0012,0.0016,0.0019,7e-04,0.0014,0.0023,0.0013,8e-04,0.0012,0.0026,1.0692,8e-04,0.0072,0.0049,0.0022,0.0032,6e-04,0.0022,0.0018,0.0028,0.0013,0.0011,0.0016,0.0035,0
"DOM_I",7e-04,5e-04,0.0023,0.002,0.003,0.0019,0.0034,0.0019,0.0035,0.0047,0.0043,0.0072,0.0052,0.0052,0.0038,0.0049,0.0079,0.0064,0.0062,0.0049,0.005,0.0055,0.0043,0.0021,0.0063,0.0043,0.0053,0.0037,0.0137,0.0064,0.0073,1.0046,0.0085,0.0059,0.0073,0.0054,0.0015,0.0074,0.0084,0.0081,0.0074,0.007,0.0075,0.0116,0
"DOM_J58T60",5e-04,3e-04,0.0011,0.0012,0.0015,0.002,0.0028,0.0014,0.0062,0.0026,0.0034,0.0066,0.0035,0.0034,0.0022,0.0029,0.0069,0.0045,0.0038,0.0032,0.0035,0.0039,0.0027,0.0013,0.0033,0.0043,0.0021,0.0015,0.0026,0.0025,0.0059,0.0024,1.1258,0.0184,0.0115,0.0042,0.0013,0.0197,0.0044,0.0048,0.0087,0.0026,0.0105,0.0084,0
"DOM_J61",9e-04,8e-04,0.0033,0.0026,0.0031,0.0023,0.0044,0.0026,0.0049,0.0047,0.0046,0.006,0.0056,0.0065,0.0039,0.0064,0.0117,0.0075,0.0076,0.0063,0.0055,0.0071,0.0061,0.0023,0.0078,0.0068,0.0058,0.0037,0.0049,0.0067,0.0171,0.0037,0.0232,1.1572,0.0175,0.0115,0.003,0.0094,0.0077,0.0111,0.0057,0.0058,0.0066,0.0145,0
"DOM_J62_63",2e-04,1e-04,7e-04,6e-04,6e-04,6e-04,0.001,6e-04,0.0015,0.0016,0.0013,0.0024,0.0015,0.0017,0.0011,0.0014,0.0037,0.0023,0.002,0.002,0.0016,0.0017,0.0022,7e-04,0.0018,0.0015,0.0013,9e-04,0.0018,0.0016,0.0038,7e-04,0.0065,0.007,1.0208,0.0035,6e-04,0.0029,0.0018,0.0025,0.0013,0.0012,0.0016,0.003,0
"DOM_K",0.0057,0.0035,0.0174,0.0124,0.0141,0.0097,0.0161,0.0111,0.0202,0.0262,0.0198,0.0222,0.0225,0.0287,0.0201,0.0237,0.0324,0.0285,0.0269,0.0245,0.0238,0.0234,0.0299,0.0088,0.0312,0.0184,0.0214,0.0155,0.0215,0.0212,0.0255,0.0108,0.0242,0.0224,0.0165,1.1062,0.0525,0.02,0.0187,0.0204,0.0092,0.0104,0.013,0.0261,0
"DOM_L",0.0013,9e-04,0.0034,0.0035,0.0033,0.0041,0.0096,0.0042,0.0082,0.0068,0.0065,0.009,0.0097,0.0101,0.0062,0.0106,0.0146,0.0107,0.0106,0.0096,0.01,0.013,0.0081,0.004,0.0129,0.018,0.0082,0.0053,0.0074,0.0146,0.0209,0.0151,0.02,0.0208,0.0161,0.012,1.0135,0.0145,0.0119,0.011,0.0105,0.0095,0.0142,0.0283,0
"DOM_M",0.0032,0.0017,0.0108,0.0092,0.0165,0.0094,0.0136,0.0069,0.0145,0.0185,0.0175,0.0383,0.0189,0.0209,0.0141,0.0178,0.0401,0.0262,0.0227,0.0239,0.0221,0.0202,0.0193,0.0084,0.0334,0.0174,0.0108,0.0095,0.0127,0.0143,0.0176,0.0085,0.0425,0.0305,0.0294,0.0187,0.0088,1.0441,0.0175,0.0148,0.0096,0.0111,0.016,0.0239,0
"DOM_N",0.0024,0.0016,0.0123,0.0099,0.016,0.0073,0.0123,0.0071,0.0152,0.0177,0.0148,0.0251,0.0198,0.0221,0.0132,0.0196,0.0321,0.0242,0.0232,0.0233,0.0193,0.0211,0.0174,0.0089,0.0283,0.0144,0.0174,0.0179,0.0272,0.0252,0.0341,0.0098,0.0334,0.0318,0.0269,0.0148,0.0094,0.0201,1.0354,0.0165,0.0131,0.0141,0.0159,0.0256,0
"DOM_O",0.0015,0.001,0.0032,0.004,0.0038,0.0034,0.0049,0.0036,0.0069,0.0087,0.0071,0.0123,0.0083,0.0079,0.0107,0.0091,0.0095,0.0094,0.0089,0.0092,0.009,0.0081,0.0089,0.0058,0.0124,0.0051,0.0104,0.0062,0.0076,0.0098,0.0108,0.0035,0.0094,0.0097,0.0069,0.0054,0.0043,0.0076,0.0063,1.0241,0.0058,0.0062,0.0065,0.0106,0
"DOM_P",3e-04,2e-04,0.0013,9e-04,9e-04,7e-04,0.0011,7e-04,0.0014,0.0021,0.0018,0.0041,0.0019,0.0022,0.0019,0.0021,0.0044,0.0032,0.0028,0.0022,0.0025,0.0022,0.0026,9e-04,0.0023,0.0014,0.0018,0.0011,0.0033,0.0023,0.003,7e-04,0.0036,0.0044,0.0052,0.0028,7e-04,0.0039,0.0025,0.0069,1.0214,0.0028,0.0023,0.0057,0
"DOM_Q",3e-04,3e-04,6e-04,5e-04,9e-04,7e-04,9e-04,6e-04,0.0011,0.0014,0.0012,0.0039,0.0016,0.0018,0.0011,0.0016,0.0024,0.0019,0.0017,0.0014,0.0017,0.0017,0.0012,6e-04,0.0018,9e-04,0.0013,8e-04,9e-04,0.0011,0.002,8e-04,0.0017,0.0012,0.0021,0.0014,4e-04,0.0015,0.0012,0.0047,0.0033,1.077,0.0018,0.0031,0
"DOM_R",2e-04,1e-04,4e-04,4e-04,4e-04,6e-04,8e-04,6e-04,0.0012,9e-04,9e-04,0.0015,0.0011,0.0012,7e-04,0.001,0.0016,0.0013,0.0012,0.0011,0.0012,0.0014,0.001,6e-04,0.0014,0.001,8e-04,9e-04,0.001,0.0011,0.0017,0.0018,0.0341,0.0033,0.0022,0.0012,6e-04,0.0033,0.0022,0.0033,0.0036,0.0011,1.0626,0.0089,0
"DOM_S",7e-04,5e-04,0.0012,0.0019,0.0019,0.0017,0.0028,0.0019,0.003,0.0034,0.0029,0.0039,0.0035,0.0048,0.003,0.0033,0.0055,0.0042,0.0038,0.0034,0.0031,0.0041,0.0032,0.002,0.0041,0.0029,0.0034,0.0021,0.0029,0.0035,0.0049,0.0035,0.0073,0.0044,0.0057,0.0036,0.0014,0.0048,0.0037,0.0035,0.0034,0.0066,0.0059,1.0302,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.3629,1.2268,1.2062,1.2779,1.2568,2.0211,1.703,1.9146,2.0162,2.0457,1.9335,1.8365,2.0213,1.879,2.0185,1.8853,1.9252,2.0434,1.8229,1.9139,1.6671,1.824,1.5502,1.3223,1.9702,1.3046,1.5656,1.4521,1.6302,1.4168,1.5734,1.6723,1.797,1.4819,1.2927,1.2565,1.1873,1.3038,1.2765,1.3213,1.2563,1.3865,1.3166,1.5203,1
