"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0355,0.02,0.0195,0.0283,0.0289,0.0304,0.1778,0.052,0.1111,0.0248,1.4392,0.0868,0.319,0.0624,0.0369,0.0599,0.0716,0.0422,0.0314,0.038,0.0357,0.052,0.0135,0.0349,0.0454,0.0182,0.013,0.009,0.013,0.0078,0.0074,0.0221,0.0379,0.0089,0.0081,0.0035,0.0044,0.0324,0.0367,0.0088,0.0103,0.0228,0.0123,0.0183,0
"DOM_C21",0.0028,0.0017,3e-04,3e-04,4e-04,0.0031,9e-04,8e-04,7e-04,2e-04,9e-04,1.0615,8e-04,4e-04,5e-04,5e-04,4e-04,5e-04,5e-04,3e-04,5e-04,6e-04,2e-04,3e-04,5e-04,2e-04,2e-04,2e-04,3e-04,1e-04,1e-04,0.0016,5e-04,2e-04,2e-04,1e-04,1e-04,0.0023,2e-04,5e-04,4e-04,0.0329,5e-04,3e-04,0
"DOM_C22",0.0081,0.0058,0.0039,0.0052,0.006,0.0182,0.0202,0.0207,0.0349,0.0018,0.0094,0.0261,1.0759,0.0094,0.0056,0.0144,0.0185,0.0298,0.0242,0.0342,0.0271,0.0306,0.0022,0.0108,0.0226,0.0102,0.0108,0.0027,0.0036,0.0025,0.0025,0.0114,0.0096,0.0026,0.0027,0.0011,0.0017,0.0083,0.0053,0.0038,0.0027,0.0052,0.005,0.0058,0
"DOM_C23",0.0024,0.0031,0.0042,0.003,0.0031,0.0052,0.0131,0.0043,0.0086,0.0014,0.0058,0.0092,0.0046,1.1152,0.0124,0.0081,0.0174,0.0068,0.007,0.006,0.0074,0.0078,0.0035,0.02,0.0918,0.002,0.0025,0.0019,0.0017,0.0025,0.002,0.0042,0.0035,0.0031,0.0018,9e-04,0.0046,0.0038,0.0018,0.0036,0.0031,0.0036,0.0027,0.0025,0
"DOM_C24",0.0087,0.0193,0.0265,0.0265,0.0247,0.0149,0.0163,0.0217,0.0254,0.0131,0.0357,0.0125,0.0321,0.0327,1.4793,0.3506,0.0239,0.1642,0.2427,0.1164,0.142,0.0993,0.0195,0.0646,0.1473,0.007,0.0167,0.0135,0.0236,0.0103,0.0075,0.0096,0.0098,0.0079,0.0061,0.0023,0.0083,0.0099,0.0077,0.0135,0.0063,0.0089,0.0071,0.0112,0
"DOM_C25",0.0076,0.0062,0.0081,0.0113,0.014,0.0165,0.0103,0.0286,0.0113,0.0033,0.0077,0.0092,0.023,0.0156,0.0253,1.1104,0.0133,0.0387,0.0796,0.0395,0.0549,0.0452,0.005,0.0097,0.0724,0.0039,0.0047,0.0066,0.0056,0.0055,0.0032,0.0087,0.006,0.0038,0.0042,0.0014,0.0044,0.0065,0.0053,0.0256,0.0041,0.0065,0.0047,0.0066,0
"DOM_C26",0.0405,0.0356,0.0176,0.0162,0.0162,0.0633,0.0437,0.0649,0.042,0.012,0.0307,0.0529,0.0317,0.0286,0.0467,0.0408,1.2233,0.0864,0.0597,0.0292,0.0478,0.0444,0.0118,0.025,0.049,0.0088,0.011,0.0101,0.0167,0.0071,0.0067,0.0332,0.0382,0.0157,0.0498,0.0047,0.0055,0.0362,0.0135,0.0099,0.0121,0.0353,0.0185,0.012,0
"DOM_C27",0.0028,0.0035,0.0066,0.0048,0.0056,0.0045,0.0039,0.0052,0.004,0.0017,0.0032,0.0042,0.0038,0.0062,0.0048,0.0059,0.0097,1.172,0.0395,0.0157,0.0209,0.0175,0.0037,0.0048,0.0414,0.0022,0.003,0.0055,0.0048,0.0039,0.0019,0.0029,0.0041,0.0109,0.0072,0.001,0.003,0.0061,0.005,0.003,0.0058,0.0041,0.0025,0.0044,0
"DOM_C28",0.0038,0.005,0.0143,0.0215,0.0259,0.0049,0.0043,0.0071,0.0061,0.0037,0.0046,0.0037,0.0061,0.0122,0.0082,0.0111,0.0071,0.0201,1.0849,0.0107,0.0179,0.0562,0.0039,0.0121,0.0208,0.0016,0.0025,0.0028,0.0044,0.0028,0.002,0.0028,0.003,0.0018,0.0019,7e-04,0.0017,0.0027,0.0034,0.0027,0.0021,0.0028,0.0025,0.0025,0
"DOM_C29",0.0023,0.0022,0.0012,0.0013,0.0013,0.0036,0.0025,0.0032,0.0023,7e-04,0.0015,0.0026,0.0017,0.0019,0.0023,0.0029,0.0015,0.0039,0.0034,1.2042,0.0117,0.0032,7e-04,0.0011,0.0029,0.0079,0.0072,0.0014,0.0014,0.0011,0.001,0.0021,0.0015,6e-04,8e-04,4e-04,4e-04,0.0013,0.0024,0.0012,5e-04,0.0016,0.0011,0.011,0
"DOM_C30",8e-04,0.0158,9e-04,8e-04,8e-04,0.0013,0.0012,0.0015,0.0014,7e-04,0.0012,0.0011,0.0011,0.001,0.0021,0.0014,0.0012,0.0013,0.0015,0.0133,1.194,0.0735,0.0021,0.0019,0.0013,0.0024,0.0023,0.0015,0.0181,0.0013,0.002,0.001,8e-04,4e-04,6e-04,3e-04,2e-04,9e-04,7e-04,6e-04,4e-04,0.0024,0.0013,0.0031,0
"DOM_C31T33",0.0017,0.0105,0.004,0.0029,0.0032,0.0028,0.0042,0.0057,0.0064,0.0036,0.0063,0.0036,0.0053,0.004,0.0118,0.0063,0.0067,0.0042,0.0059,0.0048,0.005,1.0335,0.0146,0.0129,0.0053,0.0014,0.0118,0.0087,0.0339,0.0076,0.0066,0.0021,0.0031,0.0011,0.0025,0.0011,8e-04,0.0026,0.0026,0.0029,0.0026,0.0112,0.0082,0.0034,0
"DOM_D",0.0108,0.0247,0.0181,0.0221,0.0161,0.0203,0.0395,0.0257,0.0469,0.0441,0.06,0.022,0.046,0.0686,0.0485,0.0354,0.0279,0.0215,0.0239,0.021,0.0195,0.0214,1.0948,0.0476,0.021,0.0155,0.023,0.0103,0.0168,0.0138,0.0114,0.0246,0.0171,0.0243,0.0097,0.0052,0.0057,0.0133,0.0081,0.0096,0.0193,0.0244,0.0218,0.0224,0
"DOM_E",0.0025,0.0027,0.0031,0.0038,0.0036,0.0054,0.006,0.0056,0.0749,0.0041,0.0077,0.0049,0.0065,0.0098,0.053,0.0159,0.0031,0.0078,0.0105,0.0063,0.0078,0.0066,0.0027,1.2946,0.0081,0.0028,0.0029,0.0019,0.0037,0.003,0.003,0.0053,0.0099,0.0024,0.0027,0.0025,0.0015,0.0088,0.0036,0.03,0.0131,0.0076,0.0105,0.0047,0
"DOM_F",0.0046,0.0063,0.0098,0.0139,0.0146,0.0069,0.0078,0.0079,0.0088,0.0037,0.0063,0.0065,0.0067,0.0115,0.0112,0.0091,0.0047,0.0068,0.0074,0.0041,0.0075,0.0087,0.0145,0.0226,1.0092,0.0085,0.0102,0.0049,0.0045,0.0163,0.0057,0.0083,0.0112,0.0248,0.0055,0.0034,0.0464,0.0084,0.0065,0.0074,0.0089,0.0079,0.0095,0.0073,0
"DOM_G",0.1575,0.1348,0.0392,0.0613,0.0562,0.2374,0.1517,0.152,0.1217,0.0311,0.0816,0.1573,0.083,0.0756,0.1032,0.094,0.0549,0.1074,0.0921,0.135,0.0954,0.0983,0.0302,0.0448,0.1049,1.0356,0.0812,0.0343,0.0424,0.0271,0.0362,0.1418,0.0962,0.0208,0.0295,0.0122,0.0144,0.0532,0.0383,0.0269,0.0185,0.0895,0.0642,0.05,0
"DOM_H49",0.0077,0.0114,0.0172,0.0305,0.029,0.0121,0.0107,0.0239,0.0115,0.0095,0.0092,0.0084,0.0077,0.0238,0.0136,0.0104,0.0052,0.0085,0.0103,0.0086,0.0079,0.0092,0.0084,0.0147,0.0162,0.0047,1.0097,0.0521,0.0119,0.0248,0.0563,0.008,0.0081,0.0037,0.0075,0.0046,0.0025,0.0084,0.0055,0.004,0.0042,0.0086,0.0044,0.0056,0
"DOM_H50",5e-04,0.0024,0.0015,9e-04,9e-04,0.001,0.001,0.0013,9e-04,0.0013,0.0011,8e-04,9e-04,0.0029,0.0012,0.001,8e-04,0.001,0.0014,9e-04,0.001,9e-04,8e-04,5e-04,0.0014,0.0015,0.0014,1.5317,0.0074,0.0318,0.0073,7e-04,7e-04,9e-04,4e-04,2e-04,2e-04,6e-04,0.001,0.0013,0.001,5e-04,5e-04,5e-04,0
"DOM_H51",0.0014,0.0018,0.0016,0.0017,0.0016,0.0022,0.0022,0.0035,0.0022,0.0037,0.0024,0.0019,0.0019,0.0029,0.0028,0.0022,0.0015,0.002,0.0024,0.0018,0.002,0.0023,0.0022,0.001,0.0024,9e-04,0.0016,0.0021,1.0053,0.0018,0.072,0.0014,0.0019,0.0011,0.0012,8e-04,4e-04,0.0021,0.0014,0.0014,0.0012,0.0013,0.001,0.0042,0
"DOM_H52",0.0015,0.0044,0.0015,0.0014,0.0015,0.0032,0.0037,0.0049,0.0033,0.0012,0.003,0.003,0.0037,0.0052,0.0032,0.0041,0.0022,0.0039,0.0045,0.0035,0.0027,0.0032,9e-04,0.0012,0.003,0.0059,0.0056,0.1673,0.0647,1.027,0.0109,0.0033,0.0024,0.0022,0.0016,9e-04,7e-04,0.0018,0.0013,0.0014,6e-04,0.0015,0.0022,0.0016,0
"DOM_H53",6e-04,0.0028,6e-04,8e-04,0.0011,0.0011,0.0016,0.002,0.0015,3e-04,7e-04,0.002,0.0014,0.0014,9e-04,0.0015,0.0011,0.0012,0.0015,0.0011,9e-04,0.0016,0.0011,0.0021,0.0013,0.0023,0.0013,0.0016,0.0014,0.006,1.0598,0.0017,0.0024,0.006,0.0017,0.004,0.0011,0.0035,0.0023,0.0037,0.0014,0.0015,0.0024,0.0024,0
"DOM_I",0.003,0.0028,0.0057,0.0054,0.0143,0.0051,0.0071,0.0055,0.0045,0.0012,0.0032,0.0063,0.007,0.0046,0.0037,0.0049,0.004,0.0069,0.0056,0.0034,0.0034,0.0068,0.0014,0.0075,0.0049,0.0107,0.0029,0.0027,0.0275,0.0053,0.0037,1.0041,0.0116,0.0042,0.007,0.0037,0.0033,0.0159,0.0035,0.0108,0.0088,0.0051,0.007,0.065,0
"DOM_J58T60",0.0017,0.0018,0.0046,0.0058,0.0068,0.0052,0.0033,0.0045,0.0034,7e-04,0.0021,0.0087,0.0031,0.0025,0.0016,0.0023,0.0022,0.0026,0.0026,0.0022,0.0034,0.0035,9e-04,0.0019,0.0037,0.0053,0.0029,0.0013,0.0033,0.003,0.0024,0.0036,1.1637,0.0306,0.0201,0.004,0.0039,0.0436,0.0102,0.0043,0.0081,0.0036,0.0244,0.0171,0
"DOM_J61",0.0027,0.0039,0.003,0.0036,0.0055,0.0048,0.005,0.0084,0.0068,8e-04,0.0026,0.0047,0.0045,0.0045,0.0025,0.0043,0.0035,0.0043,0.0043,0.0027,0.003,0.0051,0.0013,0.0041,0.0058,0.0073,0.0068,0.0036,0.0062,0.0063,0.0066,0.0068,0.0124,1.1399,0.052,0.0092,0.0037,0.013,0.0131,0.0153,0.0044,0.0117,0.0087,0.0159,0
"DOM_J62_63",0.0014,0.0013,0.0014,0.0012,0.0013,0.0027,0.0024,0.0039,0.0026,7e-04,0.0016,0.003,0.0022,0.002,0.0017,0.0017,0.002,0.0021,0.0018,0.0018,0.0017,0.0023,7e-04,0.002,0.0022,0.0048,0.0022,0.0019,0.0084,0.0025,0.0041,0.0049,0.0071,0.0057,1.0487,0.006,0.0041,0.0073,0.0049,0.0036,0.0016,0.003,0.0037,0.0024,0
"DOM_K",0.0124,0.0158,0.0167,0.0211,0.0224,0.0204,0.0294,0.0326,0.0347,0.0083,0.0183,0.022,0.0291,0.029,0.0254,0.0284,0.0239,0.025,0.0258,0.0227,0.0208,0.0213,0.0125,0.0209,0.0226,0.0244,0.0204,0.0223,0.0285,0.0215,0.0182,0.0209,0.0237,0.0195,0.0212,1.184,0.0739,0.0211,0.0213,0.0233,0.0078,0.0165,0.022,0.0153,0
"DOM_L",0.0054,0.0077,0.0039,0.0054,0.0067,0.0109,0.0113,0.01,0.0137,0.0018,0.0051,0.0098,0.0066,0.0076,0.0057,0.0091,0.0053,0.0096,0.0089,0.0075,0.006,0.0094,0.0021,0.0058,0.0114,0.0285,0.016,0.0091,0.0086,0.023,0.0148,0.0402,0.0209,0.0115,0.015,0.0165,1.0121,0.0234,0.0138,0.0034,0.0037,0.0149,0.0411,0.0175,0
"DOM_M",0.0073,0.006,0.0294,0.036,0.0517,0.0193,0.0127,0.0148,0.0154,0.0045,0.0098,0.0368,0.0146,0.0135,0.0076,0.0091,0.0112,0.0119,0.0105,0.0099,0.0157,0.0136,0.0076,0.0134,0.027,0.0202,0.0092,0.0053,0.0091,0.0139,0.0073,0.0124,0.0428,0.0484,0.0186,0.0182,0.0257,1.0409,0.0175,0.0102,0.005,0.0113,0.0139,0.0165,0
"DOM_N",0.0036,0.0041,0.0286,0.0094,0.0157,0.0083,0.01,0.0088,0.0105,0.0032,0.0078,0.0079,0.0082,0.0218,0.0096,0.0126,0.0117,0.0117,0.0108,0.0105,0.0112,0.0128,0.0055,0.0136,0.0117,0.0124,0.021,0.0227,0.0245,0.0272,0.0368,0.0083,0.0119,0.0186,0.0117,0.0093,0.0061,0.0135,1.0231,0.0107,0.0103,0.0092,0.0125,0.0058,0
"DOM_O",0.0035,0.0017,0.0025,0.0041,0.0046,0.005,0.0038,0.0076,0.0051,0.0016,0.0026,0.0057,0.0044,0.0045,0.003,0.0053,0.0027,0.0042,0.0052,0.0039,0.0029,0.0042,0.0055,0.0081,0.0063,0.0054,0.0134,0.0041,0.0023,0.0064,0.0022,0.0025,0.0057,0.0088,0.0035,0.0077,0.0059,0.0041,0.0039,1.001,0.0026,0.0038,0.0084,0.0025,0
"DOM_P",9e-04,7e-04,0.0012,5e-04,6e-04,0.0013,0.0011,0.0017,0.0012,3e-04,7e-04,0.0014,8e-04,0.0013,0.0012,0.0013,0.001,0.0017,0.001,8e-04,0.001,0.0014,4e-04,0.0024,0.0015,0.001,9e-04,0.0014,0.0024,0.001,0.0011,0.0011,0.0025,0.004,0.0076,0.0016,0.001,0.0042,0.0013,0.0051,1.0014,0.0013,0.001,8e-04,0
"DOM_Q",0.0069,0.0058,7e-04,0.0012,0.0011,0.01,0.0058,0.0017,0.0034,6e-04,0.0023,0.0057,0.0022,0.0013,9e-04,0.001,0.0013,0.0026,0.0012,9e-04,0.0015,0.0023,7e-04,8e-04,0.0016,0.001,0.001,7e-04,0.0014,6e-04,6e-04,0.0062,0.0046,9e-04,0.0014,6e-04,4e-04,0.0021,9e-04,8e-04,6e-04,1.0031,0.0025,0.0015,0
"DOM_R",5e-04,5e-04,6e-04,8e-04,0.0011,0.0011,9e-04,9e-04,0.0011,2e-04,5e-04,0.0011,7e-04,7e-04,6e-04,9e-04,5e-04,8e-04,9e-04,7e-04,7e-04,0.0028,3e-04,8e-04,0.0011,0.0023,7e-04,4e-04,5e-04,0.0011,4e-04,8e-04,0.0244,0.0013,0.001,0.001,0.0022,0.0122,0.0014,0.0022,7e-04,6e-04,1.0345,0.0292,0
"DOM_S",0.0013,0.0021,0.0021,0.0028,0.0031,0.0019,0.0021,0.0027,0.0018,4e-04,0.0013,0.0013,0.0023,0.0021,0.0018,0.0035,0.0034,0.0016,0.0024,0.0019,0.0019,0.0091,0.001,0.0025,0.002,0.0013,0.0013,0.0014,0.0027,0.0044,0.0014,0.0018,0.0032,0.0029,0.0016,0.0107,0.0036,0.0056,0.0012,0.0074,0.0014,0.0041,0.0027,1.0208,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.6254,1.6973,1.4147,1.5939,1.5723,1.9698,2.0557,1.8448,1.9837,1.3096,1.9534,1.6755,1.8553,1.7173,2.0399,1.9331,1.6006,1.8577,1.8602,1.8004,1.8211,1.8005,1.4061,1.7541,1.8562,1.3076,1.4913,2.0748,1.6597,1.366,1.4711,1.6231,1.7678,1.4685,1.3767,1.342,1.267,1.5059,1.3177,1.2926,1.1976,1.4002,1.4348,1.4599,1
