"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0172,0.005,0.0134,0.0159,0.015,0.0117,0.0264,0.0132,0.0179,0.0058,1.1126,0.0216,0.0535,0.0127,0.0054,0.0052,0.0021,0.0051,0.0051,0.0072,0.006,0.0097,0.0043,0.0091,0.0067,0.0026,0.0043,0.0053,0.0053,0.0026,0.0019,0.0048,0.0048,0.001,0.0013,0.0012,0.0037,0.0039,0.0045,0.0022,0.003,0.0031,0.0046,0.0098,0
"DOM_C21",4e-04,1e-04,0.001,4e-04,1e-04,3e-04,8e-04,2e-04,1e-04,3e-04,2e-04,1.0288,1e-04,1e-04,5e-04,1e-04,1e-04,1e-04,1e-04,1e-04,3e-04,2e-04,2e-04,3e-04,1e-04,2e-04,1e-04,3e-04,2e-04,1e-04,7e-04,2e-04,1e-04,0,1e-04,1e-04,0,6e-04,1e-04,2e-04,2e-04,0.0132,2e-04,1e-04,0
"DOM_C22",0.0027,0.0038,0.0027,0.0046,0.0059,0.0073,0.0058,0.0038,0.0034,0.0015,0.0048,0.0053,1.0381,0.0091,0.0028,0.002,0.0023,0.0053,0.0039,0.0068,0.0072,0.006,0.0013,0.0074,0.0094,0.0039,0.003,0.0011,0.0018,0.0016,0.0012,0.0026,0.0013,5e-04,8e-04,7e-04,0.0024,0.0018,0.0012,0.0014,0.001,0.0017,0.002,0.0026,0
"DOM_C23",0.0032,0.0016,0.0016,0.0029,0.0023,0.0037,0.0015,0.0078,0.002,0.0021,0.0043,0.0076,0.0172,1.0648,0.003,0.0039,8e-04,0.0051,0.0017,0.002,0.0127,0.0039,0.0019,0.0038,0.0415,0.0036,0.003,0.0022,0.0027,0.0034,0.0017,0.0029,0.0016,0.0011,0.0011,8e-04,0.0061,0.0021,0.0022,0.0028,0.0014,0.0015,0.0025,0.0021,0
"DOM_C24",4e-04,0.0045,4e-04,4e-04,6e-04,5e-04,4e-04,5e-04,8e-04,4e-04,0.0018,6e-04,9e-04,0.0014,1.0189,0.018,8e-04,0.0074,0.0108,0.0038,0.0014,0.0037,3e-04,0.0022,0.0015,2e-04,3e-04,2e-04,5e-04,4e-04,2e-04,3e-04,3e-04,1e-04,1e-04,2e-04,4e-04,3e-04,3e-04,3e-04,1e-04,2e-04,3e-04,4e-04,0
"DOM_C25",0.0114,0.0091,0.0108,0.0138,0.0184,0.0134,0.0102,0.0152,0.01,0.0062,0.0147,0.0161,0.0147,0.0274,0.0126,1.0715,0.0077,0.0399,0.071,0.0235,0.0475,0.0272,0.0091,0.019,0.0365,0.0065,0.0059,0.0049,0.0078,0.0089,0.0037,0.0056,0.0036,0.0019,0.0022,0.0019,0.008,0.005,0.0075,0.0095,0.0027,0.0038,0.0058,0.0057,0
"DOM_C26",0.0021,0.0028,0.0016,0.0019,0.0021,0.0019,0.0019,0.002,0.0034,0.0021,0.0016,0.002,0.0021,0.0026,0.0038,0.0028,1.1691,0.0196,0.006,0.011,0.0055,0.0049,0.0019,0.0056,0.0043,0.0025,0.0017,0.002,0.0026,0.0018,0.0023,0.0017,0.0029,0.0079,0.0033,0.0016,0.0013,0.003,0.0034,0.0045,0.0014,0.0023,0.0027,0.0064,0
"DOM_C27",0.0012,0.0011,0.001,0.0012,0.0012,0.001,8e-04,0.0011,9e-04,0.001,0.001,9e-04,0.0015,0.0012,0.0014,0.0014,0.0158,1.0385,0.0023,0.0109,0.0023,0.0022,0.0023,0.0015,0.0048,0.0014,0.001,9e-04,0.0013,0.001,9e-04,8e-04,6e-04,6e-04,7e-04,4e-04,0.001,0.0011,0.0014,8e-04,7e-04,6e-04,8e-04,0.002,0
"DOM_C28",0.0047,0.0022,0.0053,0.0065,0.0072,0.0029,0.0016,0.0039,0.0025,0.0053,0.0032,0.0025,0.0024,0.0053,0.0024,0.0036,0.0021,0.0046,1.0167,0.0051,0.0104,0.0055,0.0029,0.0035,0.0029,0.0021,0.0022,0.0012,0.0024,0.0018,0.0019,0.0012,8e-04,4e-04,6e-04,6e-04,9e-04,0.0012,0.0016,9e-04,7e-04,8e-04,0.0011,0.0016,0
"DOM_C29",0.0017,8e-04,0.0021,0.0033,0.0029,0.0014,8e-04,0.0016,9e-04,0.0011,0.001,9e-04,0.0017,0.0034,8e-04,0.0017,8e-04,0.001,0.0047,1.0467,0.0049,0.0014,8e-04,0.0011,0.0016,0.0032,0.0089,9e-04,0.0011,0.0015,0.0011,7e-04,6e-04,2e-04,3e-04,3e-04,4e-04,5e-04,0.0016,8e-04,4e-04,7e-04,7e-04,6e-04,0
