"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C22",0.0038,0.0036,0,0.0043,0.0072,0.0077,0.0063,0.0093,0.0106,0.0019,0.0056,0.0073,1.0298,0.005,0.0069,0.0131,0.0078,0.0108,0.0096,0.0174,0.0039,0.0085,0.0025,0.0092,0.0106,0.0019,0.0023,0.0013,0.0029,0.0019,8e-04,0.0034,0.0021,0.0012,0.0012,6e-04,0.0012,0.0011,0.0013,0.0014,5e-04,0.0015,0.0015,0.0029,0
"DOM_C23",0.0053,0.0032,0,0.0138,0.0167,0.0071,0.0038,0.0061,0.0048,0.0077,0.0046,0.0034,0.0056,1.0688,0.0065,0.0065,0.006,0.0138,0.0035,0.0061,0.0041,0.0062,0.005,0.0074,0.0586,0.0033,0.0022,0.0022,0.0046,0.0028,0.0013,0.0045,0.0022,0.0018,0.0018,0.0014,0.005,0.002,0.0082,0.0018,8e-04,0.002,0.0029,0.0037,0
"DOM_C24",0.0019,0.0054,0,0.0025,0.0181,0.0023,0.0025,0.0032,0.0028,0.0012,0.0072,0.0014,0.0074,0.0065,1.1846,0.0951,0.0173,0.0543,0.0414,0.0126,0.0416,0.0173,0.0032,0.0038,0.0141,0.002,0.0064,0.0016,0.005,0.002,0.001,0.0012,0.0011,0.0014,8e-04,6e-04,0.0013,0.0015,0.0012,0.0012,0.0011,0.0012,0.0014,0.0011,0
"DOM_C25",0.0073,0.0404,0,0.0122,0.0336,0.0095,0.0098,0.0143,0.0102,0.004,0.0093,0.0043,0.0113,0.0123,0.0306,1.0714,0.0263,0.0335,0.0362,0.0173,0.0352,0.0367,0.0113,0.0129,0.0409,0.0039,0.0049,0.0072,0.0218,0.0064,0.0033,0.0057,0.004,0.0064,0.0036,0.0023,0.0051,0.0047,0.0054,0.0045,0.0019,0.0035,0.0072,0.0041,0
"DOM_C26",0.0012,0.0031,0,0.0018,0.0038,0.0012,0.0012,0.0022,0.0017,7e-04,0.0011,0.0012,8e-04,0.0013,0.0016,0.0034,1.028,0.0087,0.0069,0.0058,0.0059,0.0052,0.0028,0.0022,0.0039,0.001,9e-04,0.0014,0.0044,0.0013,7e-04,7e-04,8e-04,0.0044,0.0021,8e-04,6e-04,0.0011,0.0012,8e-04,3e-04,8e-04,0.001,8e-04,0
"DOM_C27",0.0018,0.0069,0,0.002,0.0048,0.0018,0.0017,0.0027,0.0024,0.001,0.002,0.0015,0.0026,0.0018,0.0026,0.0085,0.0098,1.0335,0.0118,0.0072,0.0049,0.0072,0.0072,0.0028,0.0096,0.0011,0.0013,0.0014,0.0039,0.0011,0.0013,0.001,0.0011,0.0024,0.0011,5e-04,0.0012,0.001,0.001,8e-04,3e-04,7e-04,0.0011,0.0011,0
"DOM_C28",0.0061,0.0098,0,0.0052,0.019,0.0039,0.003,0.0051,0.0046,0.0022,0.0037,0.0024,0.0026,0.0032,0.0055,0.0101,0.008,0.0067,1.0633,0.0129,0.014,0.0089,0.0056,0.0062,0.0094,0.0015,0.0019,0.0026,0.0104,0.0021,0.0012,0.0021,0.0017,0.0031,0.002,0.001,0.0014,0.0021,0.0017,0.0012,5e-04,0.0016,0.002,0.0017,0
"DOM_C29",0.0022,0.0032,0,0.0021,0.0052,0.0023,0.0024,0.0024,0.0021,0.0013,0.0017,0.0019,0.0049,0.0019,0.0025,0.0045,0.0024,0.0052,0.003,1.1452,0.0068,0.0076,0.0016,0.0031,0.0031,0.0035,0.0072,0.0039,0.0043,0.0032,0.0019,0.0014,0.0013,0.0014,0.0021,9e-04,8e-04,0.003,0.0036,0.001,3e-04,0.0013,0.0015,0.0018,0
"DOM_C30",4e-04,0.0094,0,6e-04,0.0012,5e-04,4e-04,7e-04,6e-04,3e-04,3e-04,4e-04,4e-04,6e-04,5e-04,6e-04,5e-04,4e-04,4e-04,3e-04,1.085,0.0219,5e-04,5e-04,4e-04,4e-04,0.0051,5e-04,0.0346,6e-04,4e-04,3e-04,4e-04,3e-04,3e-04,2e-04,2e-04,3e-04,0.0027,0.001,1e-04,3e-04,5e-04,3e-04,0
"DOM_C31T33",0.0081,0.0236,0,0.0153,0.023,0.0095,0.0099,0.0197,0.0169,0.0044,0.0054,0.0055,0.0065,0.0108,0.0117,0.0177,0.0072,0.0087,0.0105,0.0058,0.0553,1.0271,0.0157,0.0127,0.0097,0.0046,0.0064,0.0102,0.0398,0.0078,0.0038,0.0047,0.0059,0.009,0.004,0.0024,0.003,0.0074,0.0045,0.0026,0.0016,0.0061,0.0082,0.0052,0
"DOM_D",0.0266,0.0063,0,0.0317,0.0398,0.0261,0.0265,0.0304,0.0362,0.0159,0.0499,0.0165,0.0184,0.0401,0.0453,0.0207,0.013,0.0177,0.0133,0.0101,0.0179,0.0127,1.1088,0.0354,0.0132,0.0143,0.0153,0.006,0.0088,0.0104,0.0077,0.0158,0.0107,0.0165,0.0102,0.0069,0.0239,0.0097,0.0071,0.0076,0.0057,0.0104,0.016,0.0135,0
"DOM_E",0.0061,0.0092,0,0.0078,0.0149,0.0072,0.0062,0.0369,0.0443,0.0061,0.0127,0.0059,0.0104,0.0077,0.1701,0.0409,0.0065,0.0119,0.0098,0.0068,0.0127,0.0083,0.0241,1.4164,0.0136,0.0054,0.008,0.0082,0.0063,0.0078,0.0039,0.0066,0.0068,0.0028,0.0032,0.0023,0.0047,0.0038,0.0042,0.0161,0.0017,0.0055,0.008,0.0063,0
"DOM_F",0.0271,0.026,0,0.04,0.0752,0.0207,0.0159,0.0278,0.0234,0.0111,0.0192,0.0191,0.0138,0.0229,0.0308,0.0503,0.0176,0.0269,0.027,0.013,0.0523,0.0488,0.0702,0.103,1.362,0.0187,0.0192,0.0232,0.0462,0.0274,0.0126,0.0182,0.019,0.0235,0.0162,0.0183,0.0813,0.0215,0.0199,0.0224,0.0111,0.0184,0.0312,0.0251,0
"DOM_G",0.1598,0.0874,0,0.054,0.09,0.1872,0.1354,0.1284,0.1105,0.101,0.0943,0.0595,0.0868,0.0803,0.0607,0.0605,0.0804,0.0742,0.0663,0.0818,0.0475,0.0659,0.0395,0.0585,0.0827,1.0364,0.087,0.0551,0.0955,0.0509,0.0418,0.1208,0.0556,0.0251,0.0333,0.0153,0.0166,0.0234,0.0551,0.0197,0.0087,0.0407,0.0449,0.0414,0
"DOM_H49",0.0269,0.0154,0,0.0423,0.0334,0.0341,0.024,0.0442,0.0373,0.0227,0.0231,0.0123,0.0246,0.0388,0.0249,0.0209,0.0117,0.0194,0.0197,0.0169,0.0135,0.0173,0.0149,0.0297,0.0185,0.0261,1.0762,0.0313,0.0263,0.0375,0.0561,0.015,0.0183,0.0051,0.006,0.0038,0.0042,0.0056,0.0128,0.0057,0.0025,0.0087,0.0151,0.0128,0
"DOM_H50",8e-04,7e-04,0,0.001,0.0013,9e-04,8e-04,8e-04,8e-04,0.0016,9e-04,8e-04,6e-04,0.0011,9e-04,6e-04,6e-04,7e-04,6e-04,8e-04,5e-04,7e-04,5e-04,7e-04,7e-04,5e-04,7e-04,1.0025,0.0013,6e-04,4e-04,6e-04,7e-04,3e-04,4e-04,2e-04,2e-04,3e-04,6e-04,2e-04,1e-04,3e-04,4e-04,4e-04,0
"DOM_H51",8e-04,8e-04,0,9e-04,4e-04,9e-04,4e-04,7e-04,6e-04,0.002,6e-04,1e-04,3e-04,9e-04,5e-04,2e-04,2e-04,3e-04,2e-04,5e-04,2e-04,4e-04,4e-04,2e-04,3e-04,1e-04,3e-04,5e-04,1.0005,2e-04,1e-04,6e-04,2e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,2e-04,1e-04,2e-04,0
"DOM_H52",0.0161,0.0603,0,0.021,0.0269,0.0216,0.014,0.0187,0.0192,0.017,0.0219,0.0086,0.0128,0.0178,0.0144,0.0114,0.0118,0.0115,0.0114,0.0195,0.0118,0.0119,0.0099,0.018,0.0113,0.0391,0.1407,0.3086,0.1199,1.1256,0.0596,0.012,0.0129,0.0115,0.0195,0.0054,0.0042,0.0065,0.0126,0.0048,0.0023,0.0064,0.0095,0.011,0
"DOM_H53",0.0028,0.0022,0,0.0024,0.0052,0.0037,0.004,0.0038,0.0074,0.0018,0.0026,0.0023,0.0023,0.0028,0.0029,0.0033,0.0039,0.0023,0.0023,0.0021,0.0023,0.004,0.008,0.0081,0.003,0.0083,0.0039,0.0035,0.003,0.0086,1.0652,0.003,0.0279,0.0092,0.0034,0.009,0.0038,0.0045,0.0095,0.0154,0.002,0.0052,0.0067,0.0126,0
"DOM_I",0.0047,0.0034,0,0.0046,0.0146,0.0051,0.0042,0.0049,0.0042,0.0028,0.0039,0.0072,0.0041,0.0047,0.0039,0.0073,0.0058,0.0057,0.0051,0.0034,0.0057,0.0064,0.005,0.0053,0.0065,0.0109,0.006,0.008,0.0336,0.0194,0.0068,1.0055,0.0152,0.0061,0.0078,0.0147,0.0037,0.0105,0.0451,0.0055,0.0089,0.0118,0.0278,0.0331,0
"DOM_J58T60",0.0034,0.0016,0,0.0024,0.004,0.0075,0.0033,0.004,0.0055,0.002,0.0024,0.0032,0.0021,0.0025,0.0017,0.0025,0.0031,0.0025,0.0022,0.002,0.0021,0.0037,0.0047,0.0027,0.0029,0.0085,0.0026,0.0028,0.0038,0.0043,0.004,0.0038,1.1105,0.0095,0.0151,0.0037,0.002,0.0157,0.0052,0.0028,0.0023,0.0022,0.016,0.0053,0
"DOM_J61",0.0038,0.0038,0,0.0039,0.0128,0.0042,0.0038,0.004,0.004,0.0035,0.0045,0.0068,0.0035,0.0041,0.0039,0.0055,0.0049,0.0041,0.0039,0.0026,0.004,0.0049,0.0105,0.0077,0.0061,0.0088,0.0062,0.0109,0.0075,0.0128,0.0068,0.0052,0.0114,1.2307,0.0206,0.0269,0.0058,0.0143,0.0088,0.0068,0.0029,0.0063,0.0088,0.0122,0
"DOM_J62_63",0.0055,0.0036,0,0.01,0.0118,0.0068,0.0052,0.0057,0.0057,0.0046,0.0064,0.01,0.0041,0.0058,0.005,0.0054,0.01,0.0077,0.0076,0.0046,0.0062,0.0054,0.0071,0.0065,0.0064,0.0134,0.0072,0.0118,0.012,0.0093,0.0116,0.0053,0.0113,0.0814,1.1597,0.0237,0.005,0.015,0.0178,0.0086,0.0024,0.0088,0.0099,0.0107,0
"DOM_K",0.0469,0.0271,0,0.0258,0.0704,0.0355,0.0274,0.0336,0.0352,0.028,0.0368,0.0463,0.0285,0.0315,0.0403,0.0473,0.0301,0.0293,0.0274,0.0247,0.0369,0.0301,0.0304,0.0433,0.0388,0.0449,0.0376,0.0437,0.0468,0.0434,0.046,0.0446,0.0392,0.048,0.0458,1.2628,0.099,0.0765,0.0491,0.0412,0.0123,0.0296,0.054,0.0486,0
"DOM_L",0.0154,0.0093,0,0.017,0.025,0.0171,0.0139,0.0145,0.0155,0.0086,0.0101,0.0118,0.0097,0.0108,0.0085,0.0154,0.0143,0.0108,0.0096,0.009,0.0134,0.0188,0.0132,0.0142,0.0285,0.0462,0.0207,0.0191,0.0181,0.0502,0.0276,0.0405,0.0211,0.0259,0.023,0.0276,1.0417,0.0414,0.0229,0.0269,0.0151,0.0258,0.0432,0.0464,0
"DOM_M",0.0603,0.0394,0,0.0637,0.1149,0.0533,0.0498,0.0482,0.0463,0.0539,0.0518,0.0949,0.0385,0.0498,0.0415,0.0615,0.0762,0.0511,0.0492,0.033,0.0639,0.0593,0.1041,0.0917,0.064,0.0928,0.0605,0.0719,0.0674,0.1067,0.048,0.0515,0.0844,0.0543,0.0887,0.1087,0.0445,1.1914,0.0719,0.0507,0.0164,0.0427,0.0972,0.1167,0
"DOM_N",0.0274,0.0148,0,0.0363,0.0727,0.0382,0.0255,0.0331,0.0302,0.0138,0.0245,0.0738,0.0272,0.033,0.0311,0.0375,0.0373,0.0372,0.0251,0.0258,0.0254,0.031,0.0294,0.0426,0.0391,0.0434,0.0374,0.0396,0.0559,0.063,0.0342,0.0386,0.0523,0.0248,0.049,0.0328,0.0262,0.0411,1.1038,0.0165,0.0105,0.0478,0.0625,0.0417,0
"DOM_O",0.0028,0.0018,0,0.0018,0.0042,0.0022,0.0016,0.0067,0.0042,0.0014,0.0018,0.0032,0.0016,0.0015,0.0123,0.0041,0.0016,0.0023,0.0016,0.0014,0.0027,0.0021,0.0029,0.029,0.0028,0.0031,0.0022,0.0035,0.0026,0.0032,0.0023,0.0035,0.0063,0.0053,0.0078,0.0033,0.0017,0.0036,0.0027,1.0038,0.0016,0.0025,0.0458,0.0038,0
"DOM_P",0.0014,0.002,0,0.0013,0.0036,0.0018,0.0013,0.0024,0.0014,0.0013,0.0016,0.0084,0.0016,0.0015,0.0019,0.0023,0.0018,0.0021,0.0017,0.0011,0.0032,0.0029,0.0028,0.0029,0.0021,0.0028,0.0034,0.0052,0.0061,0.0047,0.0029,0.0016,0.002,0.0046,0.008,0.0051,0.0013,0.0047,0.0034,0.0019,1.0409,0.0025,0.0027,0.0051,0
"DOM_Q",3e-04,2e-04,0,4e-04,0.0016,4e-04,8e-04,3e-04,3e-04,3e-04,4e-04,9e-04,2e-04,4e-04,3e-04,5e-04,5e-04,4e-04,4e-04,3e-04,7e-04,4e-04,3e-04,8e-04,5e-04,8e-04,7e-04,6e-04,5e-04,0.0012,0.0012,3e-04,4e-04,0.0019,0.0032,6e-04,2e-04,6e-04,6e-04,0.001,2e-04,1.1022,0.0018,0.0012,0
"DOM_R",0.0029,0.001,0,0.0011,0.0018,0.0026,0.0012,0.0065,0.001,6e-04,9e-04,0.0013,0.001,0.0014,0.001,0.002,9e-04,0.0018,8e-04,7e-04,0.003,0.0018,0.0017,0.0019,0.0027,0.002,0.0012,0.0021,0.0015,0.0019,0.002,0.0058,0.014,0.0038,0.0033,0.0032,0.0011,0.0027,0.003,0.0042,0.0013,0.0029,1.1163,0.0045,0
"DOM_S",0.004,0.0033,0,0.0032,0.0083,0.0045,0.0029,0.0047,0.0035,0.0023,0.0033,0.0048,0.0022,0.0068,0.0027,0.0035,0.0035,0.0042,0.0029,0.0028,0.0038,0.0033,0.0052,0.004,0.0038,0.0085,0.0053,0.0108,0.006,0.0223,0.0048,0.0059,0.0066,0.0036,0.0086,0.0086,0.0031,0.0069,0.0099,0.0022,0.004,0.0155,0.0064,1.1052,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.8862,1.5873,1,1.4881,1.8972,1.9856,1.6407,1.8911,1.7625,1.6408,1.6926,1.5686,1.576,1.5735,1.8057,1.6879,1.508,1.5635,1.5128,1.5307,1.6178,1.5793,1.5952,2.0476,1.9551,1.5266,1.6586,1.7898,1.9362,1.6938,1.4904,1.7308,1.7076,1.6495,1.5828,1.6177,1.4111,1.5621,1.5494,1.3166,1.1752,1.4987,1.738,1.6593,1
