"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C28",0.0111,0.007,0.0245,0.0201,0.0104,0.0138,0.0104,0.0148,0.0211,0.0076,0.0109,0.0071,0.013,0.0185,0.0189,0.0259,0.0101,0.0401,1.117,0.0623,0.0665,0.0356,0.016,0.0255,0.0377,0.0083,0.0098,0.0122,0.0186,0.0125,0.0059,0.0094,0.0098,0.0098,0.012,0.0055,0.0047,0.0121,0.0091,0.0174,0.0044,0.0046,0.0083,0.0073,0
"DOM_C29",8e-04,4e-04,0.0011,0.001,5e-04,0.001,8e-04,0.0012,0.0012,5e-04,8e-04,4e-04,0.0011,9e-04,9e-04,0.0014,5e-04,0.0017,0.0079,1.0718,0.0045,0.0012,6e-04,9e-04,0.0014,0.0026,0.0028,7e-04,0.001,0.003,5e-04,7e-04,6e-04,8e-04,5e-04,3e-04,2e-04,6e-04,9e-04,8e-04,3e-04,3e-04,6e-04,5e-04,0
"DOM_C30",5e-04,0.0156,9e-04,8e-04,4e-04,7e-04,7e-04,8e-04,0.0011,5e-04,7e-04,3e-04,0.0012,8e-04,8e-04,8e-04,5e-04,9e-04,0.0031,0.0063,1.0925,0.0155,9e-04,0.0012,7e-04,7e-04,9e-04,0.03,0.0018,0.0013,5e-04,6e-04,6e-04,4e-04,4e-04,4e-04,2e-04,5e-04,0.0016,0.0105,3e-04,3e-04,5e-04,5e-04,0
"DOM_C31T33",0.0134,0.0121,0.0302,0.023,0.0118,0.0166,0.0135,0.0145,0.0409,0.0094,0.0122,0.0046,0.0126,0.0237,0.0271,0.0188,0.0075,0.0091,0.0174,0.0153,0.0228,1.0371,0.0405,0.0515,0.017,0.0088,0.0108,0.0159,0.0447,0.0131,0.0101,0.0123,0.0106,0.0097,0.0045,0.0057,0.0046,0.0065,0.0144,0.0101,0.0054,0.0064,0.0123,0.0074,0
"DOM_D",0.0232,0.0296,0.0303,0.0316,0.0083,0.0277,0.0225,0.0456,0.0963,0.0427,0.0657,0.0091,0.0344,0.0401,0.0677,0.0233,0.0081,0.0149,0.016,0.0181,0.0177,0.0148,1.0358,0.0385,0.0186,0.0193,0.0138,0.0191,0.0214,0.0217,0.0093,0.0285,0.0209,0.0186,0.0089,0.0151,0.0457,0.0107,0.0165,0.017,0.0213,0.0148,0.0361,0.0511,0
"DOM_E",0.0024,0.0014,0.02,0.0153,0.0063,0.0068,0.0068,0.0063,0.0088,0.0027,0.0072,0.0024,0.0067,0.0097,0.1461,0.0203,0.0043,0.0085,0.0111,0.0096,0.0094,0.0082,0.0034,1.1124,0.0056,0.009,0.0037,0.0091,0.005,0.0039,0.002,0.0199,0.0066,0.0028,0.0062,0.0051,0.0146,0.0041,0.0155,0.0066,0.0043,0.0039,0.0057,0.0068,0
"DOM_F",0.0183,0.0042,0.0249,0.0214,0.0088,0.0174,0.0111,0.0237,0.0332,0.0201,0.0241,0.0076,0.015,0.02,0.0254,0.0135,0.0069,0.0109,0.0109,0.0112,0.0102,0.0139,0.0403,0.0222,1.1166,0.0177,0.0282,0.0206,0.0458,0.0432,0.0128,0.0169,0.0118,0.0226,0.0075,0.01,0.074,0.0088,0.0199,0.047,0.0143,0.0086,0.0295,0.0112,0
"DOM_G",0.0958,0.055,0.0548,0.0577,0.02,0.1593,0.1407,0.1421,0.107,0.0783,0.0927,0.0324,0.0838,0.0801,0.0576,0.0556,0.0487,0.0574,0.0667,0.0803,0.0747,0.0639,0.0383,0.0555,0.0823,1.0731,0.2116,0.077,0.0792,0.0978,0.0405,0.1256,0.0791,0.0413,0.0329,0.0362,0.0199,0.0443,0.0548,0.0497,0.0355,0.0393,0.0777,0.0669,0
"DOM_H49",0.0166,0.0114,0.0832,0.0897,0.0246,0.0529,0.0302,0.0992,0.0953,0.0289,0.0559,0.0156,0.0385,0.058,0.0488,0.0257,0.017,0.0269,0.0339,0.0245,0.0218,0.0214,0.0182,0.0213,0.032,0.0394,1.0704,0.0213,0.0301,0.1066,0.104,0.0253,0.0357,0.0133,0.0147,0.0172,0.0064,0.0204,0.0201,0.0342,0.0272,0.0215,0.0328,0.0444,0
"DOM_H50",0.0052,0.0024,0.0045,0.0049,0.0018,0.0062,0.0055,0.0056,0.0051,0.0086,0.0052,0.0017,0.0039,0.0039,0.0047,0.0029,0.0036,0.003,0.0033,0.0038,0.0042,0.0028,0.003,0.0026,0.0034,0.0068,0.004,1.0417,0.0051,0.0081,0.0079,0.0047,0.0038,0.0017,0.0018,0.0017,9e-04,0.002,0.0025,0.0026,0.0019,0.0018,0.0028,0.0026,0
"DOM_H51",0.0038,0.0033,0.0056,0.006,0.0016,0.0044,0.0038,0.0051,0.0045,0.0075,0.0044,0.0017,0.0035,0.0038,0.0047,0.003,0.0026,0.0031,0.0037,0.0035,0.0038,0.0027,0.003,0.0032,0.004,0.0075,0.0064,0.01,1.011,0.026,0.0183,0.0054,0.0049,0.003,0.0045,0.0046,0.0014,0.0044,0.0095,0.0044,0.0031,0.0031,0.0059,0.0075,0
"DOM_H52",0.0075,0.0038,0.0637,0.0557,0.0155,0.0309,0.017,0.0603,0.0587,0.0147,0.0336,0.0085,0.0221,0.0349,0.0324,0.0145,0.0096,0.0153,0.019,0.0134,0.0115,0.0116,0.0087,0.0377,0.0128,0.03,0.0128,0.0233,0.175,1.2947,0.012,0.011,0.02,0.006,0.0046,0.0043,0.0029,0.0056,0.0094,0.0055,0.0037,0.0041,0.0091,0.0065,0
"DOM_H53",0.0039,0.0038,0.0059,0.006,0.0027,0.0071,0.0119,0.0102,0.0062,0.0036,0.0114,0.0035,0.0088,0.0087,0.0063,0.0088,0.0075,0.0093,0.0135,0.0072,0.0083,0.0114,0.0043,0.0042,0.0052,0.0132,0.0053,0.0201,0.0103,0.0045,1.049,0.0064,0.008,0.0067,0.0056,0.0069,0.0022,0.0049,0.0057,0.0071,0.0032,0.003,0.0066,0.0104,0
"DOM_I",0.0036,0.0034,0.0054,0.0035,0.0014,0.0039,0.0035,0.0046,0.0039,0.0019,0.0031,0.0029,0.0031,0.0034,0.0027,0.0027,0.0029,0.0028,0.0032,0.0024,0.0026,0.0028,0.0022,0.0027,0.0038,0.0123,0.0079,0.0113,0.036,0.0148,0.0034,1.0146,0.0096,0.0043,0.006,0.0146,0.002,0.0068,0.0078,0.0107,0.0216,0.0261,0.0254,0.0171,0
"DOM_J58T60",0.0049,0.0027,0.0131,0.0109,0.003,0.0175,0.0133,0.0099,0.0142,0.0036,0.0089,0.0112,0.0093,0.0114,0.0081,0.0074,0.0381,0.0103,0.0096,0.0082,0.0089,0.01,0.0071,0.0109,0.0057,0.0176,0.0063,0.0126,0.0205,0.0145,0.0053,0.0194,1.0331,0.0118,0.0186,0.0199,0.0032,0.0146,0.0145,0.0104,0.0098,0.0063,0.0431,0.0136,0
"DOM_J61",0.0058,0.0043,0.0079,0.0074,0.0034,0.0103,0.0096,0.0112,0.0081,0.0045,0.0111,0.0047,0.0089,0.0092,0.0073,0.0094,0.0082,0.009,0.0134,0.0067,0.0089,0.0116,0.0041,0.0057,0.008,0.0158,0.0105,0.021,0.0147,0.0109,0.0159,0.0269,0.0211,1.2237,0.0295,0.0322,0.0055,0.0133,0.0164,0.0204,0.0133,0.0146,0.0212,0.0349,0
"DOM_J62_63",0.0081,0.0042,0.0076,0.0072,0.003,0.0155,0.0115,0.0113,0.0171,0.0057,0.0103,0.0092,0.0111,0.011,0.0098,0.0093,0.0309,0.0133,0.0146,0.0065,0.0147,0.0109,0.0086,0.0075,0.0073,0.0173,0.0077,0.0179,0.0195,0.0122,0.0159,0.013,0.0299,0.0402,1.0664,0.0413,0.0043,0.0156,0.013,0.0239,0.0092,0.0055,0.0132,0.0106,0
"DOM_K",0.0242,0.0091,0.023,0.0222,0.0077,0.0221,0.0322,0.031,0.0212,0.0135,0.0286,0.0115,0.0251,0.0275,0.0238,0.0259,0.0145,0.0246,0.0346,0.0177,0.0237,0.032,0.026,0.0183,0.017,0.0249,0.0151,0.0397,0.0313,0.0146,0.0069,0.0173,0.0209,0.0151,0.0146,1.1103,0.0458,0.0176,0.0159,0.0247,0.0126,0.0111,0.0221,0.025,0
"DOM_L",0.0111,0.0087,0.0138,0.0152,0.0066,0.0295,0.0243,0.0221,0.0217,0.0085,0.0166,0.0081,0.0212,0.022,0.0182,0.0265,0.0133,0.0197,0.0242,0.0215,0.0246,0.0279,0.0146,0.0331,0.0191,0.0507,0.0192,0.0455,0.0591,0.0406,0.017,0.072,0.0295,0.0229,0.023,0.033,1.0118,0.0285,0.0236,0.0387,0.0436,0.0217,0.0525,0.0326,0
"DOM_M",0.0221,0.0136,0.0764,0.0594,0.0445,0.0436,0.0367,0.0385,0.0489,0.0132,0.0384,0.0564,0.0322,0.0405,0.0378,0.0493,0.0954,0.0385,0.0654,0.033,0.0585,0.0538,0.0362,0.0328,0.0629,0.0588,0.0326,0.0582,0.0514,0.027,0.0225,0.038,0.0537,0.0672,0.0845,0.0382,0.0152,1.1177,0.0472,0.0432,0.0132,0.013,0.0359,0.0413,0
"DOM_N",0.0307,0.0102,0.0162,0.019,0.0078,0.0311,0.026,0.0326,0.0268,0.0114,0.0265,0.0242,0.0254,0.0314,0.0227,0.0346,0.0318,0.0327,0.0318,0.0267,0.0382,0.0329,0.0257,0.0314,0.0267,0.0304,0.0205,0.1012,0.0438,0.0378,0.0167,0.0497,0.0367,0.0327,0.0246,0.0261,0.0398,0.0289,1.0611,0.0295,0.0224,0.0325,0.0445,0.0392,0
"DOM_O",0.0114,0.0073,0.0222,0.0181,0.0093,0.0193,0.0247,0.0242,0.0206,0.0066,0.0232,0.015,0.0202,0.0234,0.0199,0.0259,0.0165,0.0212,0.0339,0.0149,0.0211,0.0277,0.0124,0.0231,0.0192,0.0221,0.0188,0.0273,0.0225,0.0181,0.0073,0.0149,0.0235,0.0168,0.024,0.0203,0.0081,0.0224,0.0157,1.0137,0.0099,0.014,0.0174,0.0274,0
"DOM_P",0.0016,0.0012,0.0035,0.0022,0.0018,0.0027,0.0023,0.0022,0.0022,0.001,0.0034,0.0123,0.0026,0.0016,0.0054,0.0018,0.0054,0.0054,0.005,0.0034,0.0025,0.0025,0.0029,0.0022,0.0018,0.0049,0.0024,0.0084,0.0025,0.0021,0.0015,0.0041,0.0065,0.0026,0.0087,0.0043,0.0011,0.0047,0.0021,0.0091,1.0174,0.0057,0.0109,0.0225,0
"DOM_Q",0.0023,4e-04,9e-04,8e-04,4e-04,0.0014,0.0011,0.0016,0.0012,5e-04,0.001,6e-04,9e-04,0.001,9e-04,0.001,0.0012,9e-04,0.0012,8e-04,0.001,0.0011,6e-04,0.0014,8e-04,0.0019,0.0014,0.0097,0.0037,0.0018,0.0024,0.0016,0.0064,0.0021,0.0074,0.0037,5e-04,0.0021,0.0014,0.0101,0.0059,1.073,0.0017,0.0016,0
"DOM_R",0.0012,0.0016,0.0043,0.0031,3e-04,0.0012,0.0014,0.0013,0.0011,5e-04,9e-04,0.001,0.0012,0.0013,9e-04,0.001,9e-04,9e-04,0.0011,6e-04,8e-04,0.001,0.0011,0.0013,0.0013,0.0026,0.002,0.0083,0.0021,0.0014,0.002,0.0074,0.0026,0.0012,0.0018,0.0024,6e-04,0.0015,0.0013,0.0017,0.0045,0.0012,1.0116,0.0023,0
"DOM_S",0.0032,0.0136,0.0045,0.0046,0.0014,0.0052,0.0049,0.0049,0.0053,0.0026,0.0037,0.0025,0.0047,0.0049,0.0036,0.0046,0.0055,0.0059,0.0052,0.0032,0.0047,0.0041,0.0034,0.0036,0.0033,0.0062,0.0098,0.0074,0.0062,0.0044,0.003,0.0203,0.0072,0.0033,0.0075,0.01,0.0018,0.0071,0.0054,0.0055,0.0051,0.0077,0.0102,1.01,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.6404,1.3976,1.7159,1.6834,1.2672,2.0203,1.6549,2.2599,2.1436,1.537,1.8126,1.3389,1.7193,1.8091,1.9313,1.7683,1.6086,1.6374,1.8296,1.6523,1.8041,1.641,1.5474,1.6817,1.8814,1.6159,1.68,1.8718,2.0176,2.0055,1.4624,1.8497,1.7619,1.7302,1.5481,1.5724,1.3788,1.5191,1.526,1.5814,1.3885,1.417,1.6719,1.6199,1
