"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_H50",7e-04,6e-04,6e-04,6e-04,4e-04,8e-04,0.0013,9e-04,0.001,0.0013,9e-04,0.001,9e-04,7e-04,0.001,9e-04,9e-04,9e-04,0.001,0.001,0.001,8e-04,7e-04,7e-04,7e-04,8e-04,5e-04,1.0015,7e-04,3e-04,4e-04,6e-04,4e-04,2e-04,4e-04,2e-04,2e-04,3e-04,4e-04,3e-04,5e-04,7e-04,3e-04,3e-04,0
"DOM_H51",0.0019,0.0011,0.0031,0.0015,0.0011,0.0015,0.0017,0.0014,0.0015,0.0022,0.0017,0.0018,0.0015,0.0015,0.0018,0.0019,0.0015,0.0015,0.0015,0.0017,0.0015,0.0014,0.0016,0.0014,0.0027,0.0026,0.0014,0.0016,1.0096,0.0016,0.0158,0.0016,0.0013,0.0017,0.0012,0.0045,5e-04,0.0032,0.0049,0.0054,0.0022,0.0023,0.0068,8e-04,0
"DOM_H52",0.0268,0.042,0.0142,0.02,0.0234,0.0305,0.0148,0.0115,0.0122,0.0153,0.0145,0.0119,0.0111,0.0359,0.0173,0.0145,0.0119,0.0148,0.0136,0.0139,0.0122,0.0142,0.0115,0.0155,0.0138,0.0644,0.0199,0.0106,0.066,1.0166,0.0182,0.0306,0.0096,0.0102,0.007,0.009,0.0024,0.0087,0.0113,0.0123,0.0163,0.0235,0.0064,0.0055,0
"DOM_H53",3e-04,4e-04,4e-04,3e-04,3e-04,4e-04,3e-04,2e-04,3e-04,3e-04,2e-04,3e-04,2e-04,3e-04,3e-04,3e-04,2e-04,3e-04,2e-04,0.0011,2e-04,3e-04,3e-04,8e-04,3e-04,0.0012,3e-04,2e-04,3e-04,3e-04,1.0007,4e-04,0.0011,7e-04,7e-04,5e-04,3e-04,0.0033,9e-04,7e-04,7e-04,4e-04,4e-04,0.0078,0
"DOM_I",0.0015,0.0023,0.003,0.0025,0.0082,0.0022,0.0014,0.001,0.0016,0.0018,0.0012,0.0014,6e-04,0.0018,0.0019,0.0011,0.0013,0.0012,0.001,0.003,0.001,0.0044,0.0015,0.0017,0.0032,0.0024,0.0038,0.0016,0.0032,0.0023,0.0024,1.0082,0.0022,0.0025,0.0016,0.0023,0.0061,0.0064,0.0324,0.0084,0.0098,0.0109,0.0096,0.0472,0
"DOM_J58T60",0.0021,0.0016,0.0019,0.0022,0.0015,0.0052,0.002,0.0016,0.0152,0.0021,0.0026,0.0045,0.0014,0.0026,0.0021,0.003,0.0017,0.0019,0.0019,0.0028,0.0021,0.0018,0.002,0.0018,0.0052,0.0112,0.0032,0.0014,0.0045,0.002,0.0065,0.0038,1.0501,0.0082,0.0154,0.0031,0.0037,0.0056,0.0048,0.0089,0.0126,0.0032,0.0093,0.0041,0
"DOM_J61",0.0124,0.0107,0.0102,0.0103,0.0131,0.0137,0.0074,0.0125,0.0185,0.0066,0.0065,0.0057,0.0049,0.0162,0.0069,0.0065,0.0122,0.0055,0.0052,0.0091,0.0185,0.0176,0.0068,0.016,0.0094,0.0142,0.019,0.0059,0.0206,0.0101,0.0286,0.0245,0.0639,1.019,0.0537,0.0077,0.0088,0.0268,0.0315,0.0188,0.0139,0.0223,0.0206,0.0362,0
"DOM_J62_63",0.001,0.0015,0.0037,0.0012,0.0013,0.0013,7e-04,7e-04,0.0012,0.002,0.0011,9e-04,5e-04,0.0017,9e-04,8e-04,0.0022,7e-04,7e-04,0.002,9e-04,0.0043,0.0026,0.0026,0.0018,0.002,0.0028,9e-04,0.0029,0.0014,0.0012,0.0016,0.0275,0.0168,1.0078,0.004,0.0011,0.0051,0.0048,0.0195,0.0023,0.0023,0.0031,0.0026,0
"DOM_K",0.0252,0.0237,0.0242,0.0276,0.0199,0.0232,0.023,0.014,0.0211,0.0162,0.0287,0.0116,0.0109,0.0279,0.0204,0.0138,0.0244,0.0132,0.0221,0.0158,0.0235,0.0205,0.0133,0.0303,0.017,0.0467,0.0316,0.0102,0.0419,0.0305,0.0159,0.0279,0.0353,0.0365,0.0363,1.0376,0.0119,0.0476,0.0604,0.0489,0.0208,0.0399,0.0192,0.0093,0
"DOM_L",0.0039,0.0066,0.0038,0.0072,0.0088,0.0084,0.0052,0.0082,0.0054,0.0032,0.0033,0.0071,0.0019,0.0256,0.0048,0.0032,0.0067,0.0053,0.0059,0.0071,0.0029,0.0203,0.0032,0.0132,0.0056,0.0095,0.0088,0.0031,0.0373,0.0118,0.0521,0.0208,0.0386,0.0056,0.034,0.0074,1.7305,0.0181,0.0254,0.0067,0.0169,0.0201,0.0181,0.0128,0
"DOM_M",0.0362,0.0296,0.0567,0.0512,0.0507,0.0483,0.0181,0.0194,0.0231,0.0317,0.0275,0.0227,0.0134,0.0307,0.0262,0.0176,0.0213,0.0146,0.0151,0.0272,0.0137,0.0295,0.0284,0.0276,0.0284,0.0447,0.0358,0.0088,0.0311,0.0406,0.0227,0.0608,0.1043,0.0487,0.057,0.0637,0.0561,1.1312,0.1551,0.1407,0.0308,0.0387,0.0421,0.0436,0
"DOM_N",0.0257,0.0226,0.0166,0.0196,0.0431,0.0171,0.0119,0.02,0.0143,0.0127,0.0103,0.0114,0.0064,0.0193,0.0152,0.0119,0.0158,0.0086,0.0114,0.0127,0.012,0.0176,0.0115,0.0258,0.0224,0.0266,0.0492,0.0141,0.0132,0.054,0.017,0.0894,0.018,0.013,0.014,0.0198,0.0306,0.0303,1.0395,0.058,0.021,0.0423,0.0541,0.0122,0
"DOM_O",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"DOM_P",2e-04,2e-04,4e-04,3e-04,7e-04,3e-04,1e-04,1e-04,1e-04,2e-04,2e-04,1e-04,1e-04,2e-04,2e-04,2e-04,3e-04,1e-04,6e-04,3e-04,1e-04,4e-04,4e-04,3e-04,3e-04,2e-04,4e-04,5e-04,8e-04,5e-04,2e-04,5e-04,0.0014,5e-04,0.002,4e-04,3e-04,0.0019,0.0046,0.0026,1.0006,0.0032,0.0031,2e-04,0
"DOM_Q",0,0,1e-04,2e-04,1e-04,1e-04,0,0,0,1e-04,1e-04,5e-04,0,1e-04,1e-04,1e-04,0,0,1e-04,0,2e-04,2e-04,1e-04,1e-04,1e-04,1e-04,2e-04,0,1e-04,1e-04,0,1e-04,0,0,0,6e-04,0,1e-04,3e-04,4e-04,1e-04,1.019,0.0019,2e-04,0
"DOM_R",2e-04,2e-04,9e-04,3e-04,7e-04,2e-04,1e-04,1e-04,1e-04,4e-04,2e-04,1e-04,1e-04,2e-04,3e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,3e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,0.003,3e-04,7e-04,2e-04,4e-04,0.0019,0.0017,0.0015,0.0048,0.0023,2e-04,1.0266,0.0014,0
"DOM_S",1e-04,0.0228,2e-04,0.0015,2e-04,1e-04,1e-04,1e-04,1e-04,2e-04,3e-04,6e-04,1e-04,2e-04,4e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,5e-04,2e-04,3e-04,4e-04,2e-04,5e-04,1e-04,0.0017,4e-04,5e-04,0.001,5e-04,9e-04,4e-04,5e-04,2e-04,4e-04,9e-04,6e-04,0.0032,0.0012,0.0223,1.0002,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.7441,1.6502,1.5551,1.6069,1.5105,1.7863,1.5576,1.4926,1.4436,1.8727,1.6887,1.5346,1.3718,1.7655,1.8186,1.7184,1.6584,1.6861,1.6483,1.5715,1.6058,1.494,1.7166,1.7165,1.6384,1.5039,1.5663,1.2835,1.7819,1.4656,1.4903,1.7536,1.5768,1.2994,1.3976,1.3006,1.9418,1.5946,1.6419,1.6203,1.5724,1.7154,1.4457,1.4418,1
