"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0283,0.0128,0,0,0,0.0132,0.0278,0.0374,0.0874,0.0069,1.2205,0.0095,0.2224,0.0652,0.0811,0.0481,0.0652,0.0672,0.0199,0.0177,0.0056,0.0552,0.0067,0.0381,0.0163,0.0062,0.0037,0.0028,0.0029,0.0055,0.0055,0.0083,0.0139,0.0088,0.0075,0.0028,0.004,0.0201,0.0095,0.0097,0.0137,0.0245,0.0075,0.0431,0
"DOM_C21",0.0021,0.0017,0,0,0,0.0041,8e-04,5e-04,5e-04,3e-04,8e-04,1.0905,6e-04,5e-04,0.0013,5e-04,6e-04,5e-04,5e-04,5e-04,3e-04,0.0035,4e-04,5e-04,4e-04,3e-04,2e-04,2e-04,3e-04,3e-04,2e-04,7e-04,7e-04,3e-04,4e-04,2e-04,2e-04,0.0028,4e-04,0.0053,2e-04,0.0401,6e-04,0.0026,0
"DOM_C22",0.0037,0.002,0,0,0,0.0069,0.0025,0.0118,0.0104,3e-04,0.0013,0.0012,1.0346,0.0011,0.0017,0.0016,0.0035,0.0084,0.0036,0.0081,9e-04,0.0097,5e-04,0.0022,0.003,7e-04,7e-04,2e-04,2e-04,6e-04,7e-04,0.0016,0.0015,0.0011,6e-04,5e-04,3e-04,9e-04,4e-04,7e-04,0.002,6e-04,0.0012,0.0028,0
"DOM_C23",9e-04,7e-04,0,0,0,0.001,0.0012,9e-04,0.001,4e-04,0.0012,5e-04,0.0017,1.0766,0.0068,0.0016,0.003,0.0027,0.0015,0.0058,6e-04,0.0013,0.0042,0.0016,0.0272,5e-04,3e-04,3e-04,3e-04,3e-04,6e-04,0.001,9e-04,7e-04,8e-04,2e-04,0.0012,0.0015,4e-04,6e-04,7e-04,6e-04,7e-04,0.0018,0
"DOM_C24",3e-04,2e-04,0,0,0,7e-04,8e-04,0.0061,0.0026,1e-04,3e-04,1e-04,7e-04,5e-04,1.0852,0.0702,0.0015,0.0293,0.0098,0.0029,0.0041,0.007,6e-04,0.0011,0.0081,2e-04,1e-04,2e-04,1e-04,2e-04,1e-04,3e-04,4e-04,5e-04,3e-04,1e-04,4e-04,8e-04,4e-04,0.0014,2e-04,3e-04,3e-04,5e-04,0
"DOM_C25",0.0016,0.0013,0,0,0,0.005,0.0027,0.0038,0.0031,5e-04,0.0019,6e-04,0.0039,0.0028,0.0045,1.0565,0.005,0.0329,0.0194,0.0175,0.0074,0.0073,0.002,0.0073,0.0216,9e-04,6e-04,6e-04,5e-04,0.0011,6e-04,0.0015,0.0023,0.0018,0.0015,5e-04,0.0015,0.0042,0.0015,0.016,8e-04,9e-04,0.0013,0.0024,0
"DOM_C26",0.0068,0.0075,0,0,0,0.0092,0.011,0.0097,0.0104,0.0041,0.0068,0.0033,0.0105,0.0092,0.0107,0.0116,1.1648,0.0381,0.042,0.0585,0.0094,0.0621,0.0073,0.0151,0.0109,0.0072,0.0027,0.0034,0.0034,0.0029,0.0038,0.0076,0.0195,0.0248,0.029,0.0029,0.0032,0.0152,0.0062,0.0157,0.0104,0.0118,0.0078,0.0195,0
"DOM_C27",6e-04,5e-04,0,0,0,0.001,6e-04,9e-04,0.0011,5e-04,6e-04,3e-04,0.0017,8e-04,0.002,0.001,0.0036,1.0532,0.0055,0.0088,0.0017,0.0032,0.005,0.005,0.0027,5e-04,5e-04,3e-04,2e-04,4e-04,6e-04,7e-04,0.0012,0.0079,0.001,3e-04,4e-04,0.001,0.0011,7e-04,3e-04,6e-04,0.0014,0.0037,0
"DOM_C28",0.0061,0.0073,0,0,0,0.0098,0.0107,0.0159,0.0198,0.0054,0.0073,0.0043,0.0114,0.0118,0.0192,0.0266,0.0387,0.035,1.2013,0.062,0.0628,0.0219,0.0126,0.0146,0.0368,0.0041,0.0035,0.0061,0.0038,0.0066,0.003,0.0065,0.0099,0.0061,0.0059,0.002,0.0057,0.0168,0.0056,0.0113,0.0053,0.0045,0.0061,0.0206,0
"DOM_C29",1e-04,1e-04,0,0,0,1e-04,3e-04,2e-04,2e-04,0,1e-04,1e-04,1e-04,1e-04,2e-04,3e-04,5e-04,8e-04,0.0013,1.011,4e-04,3e-04,2e-04,2e-04,3e-04,1e-04,2e-04,0,0,1e-04,0,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,2e-04,1e-04,2e-04,1e-04,2e-04,2e-04,5e-04,0
"DOM_C30",0.0029,0.005,0,0,0,0.0037,0.0045,0.004,0.0041,0.0019,0.0024,0.0014,0.0041,0.0038,0.0045,0.0078,0.0066,0.0061,0.1286,0.0147,1.2727,0.0047,0.0034,0.005,0.0058,0.0049,0.0024,0.0223,0.0126,0.0187,0.0052,0.0027,0.004,0.0025,0.0029,0.0012,0.0018,0.0069,0.0025,0.0354,0.0018,0.0026,0.003,0.0072,0
"DOM_C31T33",0.0019,0.0014,0,0,0,0.0016,0.0021,0.0018,0.0023,6e-04,0.001,0.0023,0.002,0.0014,0.0166,0.0036,0.0055,0.0063,0.0031,0.0029,0.0014,1.0866,0.0017,0.0031,0.0081,0.0014,0.0011,9e-04,8e-04,0.0034,0.0031,0.0037,0.0043,0.0055,0.0022,0.0013,0.0042,0.007,0.0097,0.0041,0.0049,0.0156,0.007,0.0065,0
"DOM_D",0.0327,0.0197,0,0,0,0.0192,0.0153,0.0179,0.0247,0.0079,0.0341,0.008,0.0366,0.0135,0.0663,0.0267,0.0238,0.0191,0.0158,0.0179,0.0074,0.0137,1.793,0.0381,0.0082,0.006,0.0113,0.003,0.0031,0.0131,0.0065,0.031,0.0071,0.0163,0.0113,0.0036,0.0139,0.008,0.0032,0.0128,0.0134,0.0144,0.0229,0.0155,0
"DOM_E",0.0276,0.0143,0,0,0,0.0055,0.0065,0.0131,0.0108,0.0016,0.0058,0.0012,0.0042,0.0698,0.0357,0.0078,0.0045,0.0039,0.0045,0.0035,0.0023,0.0029,0.0296,1.2811,0.0053,0.002,0.0016,0.0027,0.001,0.0027,0.0016,0.0101,0.0022,0.0033,0.0033,0.0014,0.0077,0.0042,0.0013,0.0339,0.0056,0.0051,0.0109,0.0097,0
"DOM_F",0.0066,0.0038,0,0,0,0.0087,0.0099,0.0104,0.0101,0.0015,0.004,0.0057,0.0116,0.0061,0.0067,0.0119,0.0079,0.0072,0.0096,0.0065,0.0065,0.0102,0.0092,0.0312,1.7925,0.0051,0.0064,0.003,0.0023,0.0064,0.0056,0.0147,0.0057,0.0054,0.0055,0.0035,0.0595,0.0156,0.0052,0.0123,0.0124,0.0082,0.0176,0.011,0
"DOM_G",0.1432,0.199,0,0,0,0.2435,0.3618,0.1901,0.1598,0.1105,0.1528,0.0425,0.1683,0.1628,0.1562,0.1371,0.1794,0.1712,0.1462,0.1283,0.0507,0.1502,0.105,0.0809,0.0976,1.0528,0.0535,0.0718,0.0837,0.0289,0.0303,0.1583,0.3095,0.0478,0.1546,0.0229,0.0234,0.0617,0.0319,0.052,0.0369,0.0544,0.0457,0.0755,0
"DOM_H49",0.0059,0.0067,0,0,0,0.0088,0.0107,0.0113,0.0072,0.0082,0.0073,0.0033,0.0077,0.0149,0.0096,0.0087,0.0089,0.0083,0.0075,0.0083,0.0026,0.008,0.0044,0.0034,0.0083,0.0047,1.0186,0.0079,0.0055,0.0077,0.0041,0.0069,0.0048,0.0028,0.0037,0.0015,0.0013,0.0039,0.0028,0.0027,0.0031,0.0028,0.0034,0.0038,0
"DOM_H50",0.0147,0.0194,0,0,0,0.0276,0.0401,0.0253,0.0237,0.031,0.023,0.0052,0.0225,0.0436,0.0319,0.0234,0.0218,0.0234,0.0199,0.0187,0.0094,0.026,0.0097,0.0099,0.0136,0.0709,0.0107,1.1481,0.0145,0.0211,0.0094,0.0159,0.0234,0.0063,0.0126,0.0025,0.0031,0.0099,0.0048,0.007,0.0041,0.0057,0.0051,0.0084,0
"DOM_H51",0.0061,0.0283,0,0,0,0.0062,0.0094,0.0072,0.0054,0.0057,0.0049,0.0018,0.0052,0.009,0.0067,0.0054,0.0057,0.0058,0.0049,0.0048,0.0022,0.0059,0.0032,0.0044,0.0046,0.0129,0.0027,0.0025,1.0409,0.0042,0.0155,0.0046,0.0066,0.0028,0.0043,0.0021,0.002,0.0045,0.0047,0.003,0.0033,0.0036,0.0036,0.0057,0
"DOM_H52",0.0116,0.0138,0,0,0,0.0143,0.0224,0.0153,0.0121,0.0076,0.01,0.0035,0.0108,0.013,0.0108,0.011,0.0117,0.0123,0.0118,0.009,0.0086,0.0118,0.0067,0.0102,0.0104,0.034,0.025,0.0875,0.0492,1.0923,0.0753,0.0112,0.0157,0.0145,0.0116,0.0052,0.0043,0.008,0.0066,0.0051,0.0037,0.0054,0.0054,0.0109,0
"DOM_H53",7e-04,9e-04,0,0,0,7e-04,0.0017,8e-04,0.001,3e-04,5e-04,3e-04,7e-04,7e-04,6e-04,0.0012,7e-04,8e-04,8e-04,7e-04,5e-04,7e-04,8e-04,9e-04,0.001,9e-04,0.0194,0.0012,0.0012,0.008,1.1656,9e-04,0.0031,0.0246,0.0039,9e-04,0.001,0.0022,6e-04,8e-04,4e-04,6e-04,0.001,0.0045,0
"DOM_I",0.0073,0.0452,0,0,0,0.0054,0.0105,0.0066,0.0067,0.0015,0.0025,0.002,0.0068,0.004,0.0055,0.0067,0.0044,0.0076,0.0069,0.0053,0.0036,0.0048,0.0035,0.0051,0.0087,0.0072,0.0033,0.008,0.0173,0.0123,0.0191,1.0134,0.0175,0.0046,0.0078,0.0069,0.0034,0.0111,0.005,0.0065,0.01,0.0079,0.0377,0.0155,0
"DOM_J58T60",0.0049,0.0058,0,0,0,0.0127,0.0111,0.0067,0.0102,0.0031,0.0053,0.0032,0.0075,0.0053,0.0051,0.0059,0.0188,0.0078,0.0068,0.0055,0.0029,0.0108,0.0048,0.005,0.0039,0.0087,0.0027,0.0024,0.0029,0.0023,0.0061,0.0061,1.1456,0.0123,0.0917,0.0084,0.0036,0.0133,0.0046,0.0055,0.0046,0.0043,0.0075,0.0062,0
"DOM_J61",0.0026,0.002,0,0,0,0.003,0.0053,0.0041,0.0065,0.0011,0.0019,0.0022,0.0039,0.0026,0.0025,0.0067,0.004,0.0043,0.0047,0.0038,0.0024,0.0036,0.004,0.0049,0.0051,0.0052,0.0056,0.0024,0.0044,0.0069,0.0326,0.0037,0.0137,1.2565,0.0188,0.0116,0.0029,0.0122,0.0047,0.0065,0.0047,0.0061,0.006,0.0096,0
"DOM_J62_63",0.0066,0.0046,0,0,0,0.0042,0.005,0.0032,0.0038,0.0016,0.0028,0.0027,0.0035,0.003,0.0033,0.0035,0.0055,0.004,0.0051,0.0054,0.0039,0.0043,0.0095,0.0067,0.0038,0.0067,0.0033,0.0022,0.0021,0.0044,0.007,0.0042,0.0343,0.0223,1.0913,0.0215,0.0053,0.0437,0.0044,0.019,0.0072,0.0124,0.0128,0.0113,0
"DOM_K",0.058,0.0323,0,0,0,0.0228,0.0429,0.0256,0.0256,0.01,0.0169,0.018,0.0242,0.0198,0.0212,0.0263,0.0289,0.0286,0.0286,0.0264,0.014,0.0231,0.0517,0.0438,0.0259,0.0455,0.0198,0.0139,0.0154,0.0229,0.0161,0.0354,0.0333,0.0397,0.0332,1.2128,0.1089,0.034,0.0216,0.1084,0.0177,0.0326,0.0292,0.0433,0
"DOM_L",0.013,0.0151,0,0,0,0.0228,0.0381,0.037,0.0373,0.0059,0.0101,0.0066,0.0263,0.0143,0.0128,0.0268,0.0154,0.022,0.0204,0.0204,0.0121,0.0161,0.0265,0.0254,0.0206,0.0429,0.0119,0.0095,0.0109,0.0236,0.0228,0.0959,0.0307,0.0282,0.0305,0.024,1.0409,0.0369,0.0173,0.0263,0.0254,0.0509,0.0423,0.0892,0
"DOM_M",0.0378,0.0188,0,0,0,0.0336,0.0264,0.0185,0.0216,0.0081,0.0206,0.0353,0.02,0.018,0.0168,0.0244,0.0445,0.0334,0.0541,0.076,0.0608,0.0412,0.0411,0.0323,0.0479,0.0378,0.0128,0.0136,0.0127,0.0228,0.0166,0.0298,0.046,0.0584,0.0728,0.032,0.055,1.1009,0.0407,0.0354,0.0187,0.0251,0.0465,0.0434,0
"DOM_N",0.0501,0.0121,0,0,0,0.0144,0.0134,0.0094,0.0106,0.0049,0.0089,0.0523,0.009,0.011,0.0101,0.0123,0.0556,0.0147,0.036,0.0319,0.016,0.0404,0.0097,0.0522,0.0182,0.0194,0.0249,0.0167,0.0122,0.0149,0.0099,0.0166,0.0154,0.0339,0.0263,0.0201,0.0407,0.0264,1.0646,0.028,0.0172,0.0195,0.043,0.03,0
"DOM_O",0.0049,0.0024,0,0,0,0.0024,0.0034,0.0033,0.0031,7e-04,0.0016,8e-04,0.0023,0.0065,0.0046,0.0025,0.0018,0.0026,0.002,0.0022,0.0014,0.0018,0.0195,0.0261,0.006,0.0039,0.0012,0.0018,0.0023,0.0032,0.0023,0.0057,0.0034,0.0039,0.0048,0.0041,0.0036,0.0055,0.0014,1.0136,0.0028,0.0048,0.008,0.0074,0
"DOM_P",0.0017,9e-04,0,0,0,0.0013,0.0015,0.0013,0.0011,4e-04,7e-04,8e-04,0.0012,0.0012,0.0011,0.0015,0.0012,0.0016,0.0017,0.0012,0.0013,0.0014,0.0022,0.0032,0.0012,0.0011,4e-04,6e-04,7e-04,9e-04,6e-04,0.0025,0.0023,9e-04,0.0022,0.0013,9e-04,0.0021,0.0011,0.0637,1.0353,0.0037,0.003,0.0024,0
"DOM_Q",0.0064,7e-04,0,0,0,9e-04,0.0014,9e-04,9e-04,3e-04,5e-04,3e-04,7e-04,0.0012,0.001,7e-04,6e-04,8e-04,6e-04,7e-04,4e-04,7e-04,0.0032,0.0044,0.0015,0.001,5e-04,6e-04,6e-04,9e-04,8e-04,0.0019,0.0012,0.001,0.0014,0.0013,0.001,0.0018,7e-04,0.1319,0.0023,1.1404,0.003,0.0164,0
"DOM_R",0.0013,8e-04,0,0,0,7e-04,0.0011,7e-04,7e-04,3e-04,4e-04,4e-04,6e-04,5e-04,5e-04,6e-04,7e-04,6e-04,6e-04,5e-04,3e-04,6e-04,8e-04,8e-04,0.0016,8e-04,7e-04,5e-04,5e-04,8e-04,0.0013,0.0015,0.0027,8e-04,0.001,0.0012,7e-04,0.0013,0.0013,0.0016,0.0051,0.0012,1.0194,0.0028,0
"DOM_S",0.0036,0.0027,0,0,0,0.0022,0.0026,0.0022,0.0024,6e-04,0.0016,7e-04,0.003,0.0042,0.0065,0.0047,0.0018,0.0023,0.0036,0.0038,0.0017,0.0027,0.0015,0.0034,0.0023,0.0028,0.0028,9e-04,0.0013,0.0034,0.0052,0.0073,0.0045,0.0024,0.0078,9e-04,0.0046,0.0053,0.0027,0.011,0.0093,0.0111,0.0121,1.036,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.5581,1.5931,1,1,1,1.6984,1.8465,1.5855,1.6366,1.3172,1.6469,1.3174,1.6965,1.6203,1.6828,1.6022,1.7653,1.708,1.842,1.6071,1.585,1.671,2.1951,1.7907,2.2524,1.4152,1.3154,1.5288,1.4338,1.3626,1.4917,1.622,1.804,1.6594,1.6669,1.4069,1.4166,1.5084,1.2803,1.7002,1.2975,1.5345,1.4383,1.5911,1
