"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0155,0.0041,0,0.0108,0.0158,0.0111,0.0201,0.0183,0.0334,0.028,1.1304,0.0165,0.1167,0.0238,0.0069,0.0196,0.0087,0.0214,0.0113,0.0097,0.0123,0.0142,0.0029,0.0126,0.0165,0.006,0.0049,0.0042,0.0035,0.0036,0.0017,0.0051,0.013,0.0027,0.0064,0.0017,0.002,0.0062,0.005,0.0023,0.0016,0.017,0.0053,0.0194,0
"DOM_C21",6e-04,4e-04,0,0.0014,4e-04,0.001,0.0028,5e-04,6e-04,5e-04,0.0045,1.1144,9e-04,6e-04,9e-04,5e-04,4e-04,6e-04,5e-04,3e-04,0.0014,5e-04,4e-04,9e-04,5e-04,8e-04,3e-04,8e-04,7e-04,5e-04,3e-04,6e-04,6e-04,5e-04,9e-04,4e-04,2e-04,0.001,5e-04,4e-04,2e-04,0.0093,5e-04,6e-04,0
"DOM_C22",0.0043,0.0037,0,0.004,0.0049,0.0186,0.0141,0.0096,0.012,0.0018,0.0186,0.0077,1.0525,0.012,0.0046,0.0192,0.0472,0.0728,0.0282,0.0304,0.0151,0.0254,0.0027,0.0059,0.0142,0.01,0.0089,0.0043,0.0038,0.0044,0.0024,0.0062,0.0128,0.0038,0.0067,0.0022,0.0022,0.0118,0.0124,0.0025,0.0012,0.0037,0.0054,0.0055,0
"DOM_C23",0.0081,0.0026,0,0.0048,0.0069,0.0134,0.0029,0.0056,0.0052,0.0019,0.0083,0.0034,0.0055,1.0848,0.0075,0.0139,0.004,0.0048,0.0122,0.0132,0.0058,0.0077,0.0032,0.0097,0.1177,0.0054,0.0048,0.009,0.005,0.0098,0.0022,0.0095,0.0047,0.0043,0.0044,0.0023,0.0093,0.0042,0.0031,0.0041,0.0014,0.0022,0.0052,0.0053,0
"DOM_C24",0.0014,0.0022,0,0.005,0.0053,0.0033,0.0023,0.0029,0.0029,7e-04,0.0044,0.0033,0.0147,0.0139,1.1859,0.1113,0.0139,0.0599,0.0664,0.0316,0.0699,0.0235,0.002,0.018,0.019,0.0029,0.002,0.0034,0.0024,0.003,0.0013,0.0021,0.0025,0.0018,0.0022,8e-04,0.0017,0.0023,0.002,0.002,5e-04,0.0011,0.0028,0.0026,0
"DOM_C25",0.0071,0.0092,0,0.0151,0.0183,0.0187,0.0093,0.0137,0.0081,0.0027,0.0141,0.0077,0.0212,0.0168,0.0238,1.1292,0.0163,0.0233,0.0529,0.0381,0.0807,0.0376,0.0046,0.0089,0.0687,0.0165,0.0076,0.0139,0.0081,0.0104,0.005,0.0105,0.0108,0.0067,0.0119,0.0032,0.0062,0.0119,0.0116,0.0031,0.0019,0.0052,0.0118,0.0101,0
"DOM_C26",7e-04,0.0011,0,8e-04,0.001,0.001,8e-04,7e-04,8e-04,3e-04,0.0012,0.001,9e-04,0.0011,0.001,0.001,1.0777,0.0043,0.006,0.0046,0.0018,0.0037,0.0015,0.0012,9e-04,0.003,0.0013,0.0013,0.002,0.0013,6e-04,9e-04,0.0042,0.0186,0.0074,0.0014,4e-04,0.0025,0.0016,8e-04,6e-04,0.003,0.0044,0.003,0
"DOM_C27",6e-04,0.0013,0,0.0013,0.0013,0.001,8e-04,7e-04,9e-04,3e-04,0.0011,0.001,0.0017,0.0014,0.0018,0.0019,0.017,1.0361,0.0096,0.0171,0.0055,0.0069,0.0052,0.0018,0.007,0.0021,0.0019,0.0016,0.0012,0.0013,0.0058,0.0024,0.0032,0.0042,0.0015,0.0014,9e-04,0.0016,0.0018,0.0012,5e-04,7e-04,0.0024,0.0014,0
"DOM_C28",0.0013,0.0025,0,0.0033,0.003,0.0019,0.0012,0.0016,0.0017,5e-04,0.002,0.0023,0.0062,0.0078,0.003,0.0044,0.0036,0.0022,1.0553,0.0068,0.0124,0.0066,9e-04,0.0042,0.0075,0.0015,0.0012,0.0019,0.0015,0.0012,8e-04,0.0017,0.0011,9e-04,0.0012,4e-04,0.001,0.0011,0.001,0.0012,3e-04,0.001,0.0014,0.0012,0
"DOM_C29",0.0012,0.0013,0,0.0065,0.0076,0.0022,0.0018,0.0014,0.0015,6e-04,0.0026,0.0027,0.0078,0.002,0.0023,0.0046,0.0022,0.0051,0.0054,1.205,0.0088,0.0033,0.0014,0.0031,0.0022,0.006,0.002,0.0025,0.0019,0.0016,5e-04,0.0016,0.0019,0.0016,0.0021,0.0012,6e-04,0.0031,0.0019,0.0028,5e-04,0.0013,0.002,0.0019,0
"DOM_C30",1e-04,0.0018,0,2e-04,2e-04,2e-04,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,1e-04,2e-04,2e-04,5e-04,2e-04,1e-04,1e-04,2e-04,1.0459,0.0032,1e-04,2e-04,2e-04,4e-04,9e-04,0.0055,0.0081,7e-04,1e-04,3e-04,2e-04,1e-04,2e-04,1e-04,0,2e-04,2e-04,0.0026,1e-04,1e-04,3e-04,2e-04,0
"DOM_C31T33",0.0039,0.0308,0,0.0135,0.02,0.0111,0.0109,0.0091,0.0081,0.0047,0.0084,0.0139,0.007,0.012,0.0116,0.0088,0.0037,0.0059,0.0071,0.0203,0.0076,1.0672,0.0079,0.012,0.0092,0.0053,0.0143,0.0233,0.0133,0.0105,0.013,0.009,0.0103,0.0089,0.0132,0.0034,0.0023,0.0082,0.0088,0.0052,0.0031,0.0072,0.0287,0.0093,0
"DOM_D",0.0265,0.0231,0,0.0856,0.0375,0.0292,0.0308,0.0258,0.0463,0.005,0.0457,0.0129,0.0344,0.1133,0.0784,0.0312,0.0134,0.0205,0.0273,0.0169,0.0307,0.0222,1.6198,0.0886,0.0308,0.0287,0.0231,0.0335,0.0286,0.0408,0.005,0.0336,0.0265,0.0154,0.0308,0.0148,0.0118,0.0199,0.0123,0.0278,0.0193,0.0165,0.0474,0.0656,0
"DOM_E",0.0024,0.0039,0,0.0027,0.0027,0.006,0.005,0.005,0.0166,0.0027,0.0091,0.0041,0.0209,0.0071,0.1164,0.0135,0.0043,0.0096,0.0098,0.0055,0.0173,0.0063,0.0025,1.3219,0.0071,0.0054,0.0039,0.0053,0.0039,0.0081,0.0013,0.0094,0.0075,0.0026,0.0033,0.0021,0.0027,0.0054,0.0033,0.012,0.0045,0.0046,0.0096,0.0151,0
"DOM_F",0.0214,0.0181,0,0.0335,0.0377,0.0248,0.0165,0.0222,0.0255,0.0119,0.0247,0.0133,0.0162,0.0384,0.0276,0.0475,0.0134,0.0156,0.0361,0.0133,0.0233,0.0259,0.0288,0.0486,1.4257,0.0291,0.043,0.0881,0.0368,0.0818,0.0218,0.0169,0.0266,0.0395,0.0333,0.0183,0.1073,0.0217,0.0155,0.0148,0.0088,0.0096,0.0419,0.0449,0
"DOM_G",0.1109,0.1104,0,0.0809,0.0746,0.1972,0.151,0.1184,0.1252,0.0607,0.1429,0.1912,0.1165,0.1011,0.0869,0.0872,0.0987,0.0864,0.093,0.1002,0.0812,0.1014,0.0737,0.0843,0.0906,1.0797,0.1305,0.1056,0.1224,0.0726,0.025,0.1363,0.101,0.0817,0.0719,0.035,0.0205,0.0781,0.0753,0.0372,0.0205,0.0755,0.0834,0.0765,0
"DOM_H49",0.0128,0.0126,0,0.044,0.0296,0.0259,0.017,0.0235,0.0305,0.0177,0.0312,0.0114,0.0234,0.0465,0.0278,0.0204,0.0125,0.0205,0.0199,0.014,0.0142,0.0164,0.0183,0.0327,0.0167,0.0311,1.1161,0.0117,0.0116,0.0178,0.0136,0.0111,0.0166,0.0097,0.0097,0.0057,0.0031,0.0105,0.0085,0.0101,0.0047,0.0074,0.0112,0.0235,0
"DOM_H50",4e-04,2e-04,0,0.0011,6e-04,8e-04,6e-04,9e-04,0.0011,0.0011,0.0011,4e-04,0.001,0.0013,0.0014,7e-04,5e-04,8e-04,7e-04,5e-04,7e-04,5e-04,3e-04,5e-04,5e-04,7e-04,3e-04,1.0725,3e-04,5e-04,5e-04,3e-04,7e-04,3e-04,3e-04,1e-04,1e-04,5e-04,3e-04,0.0019,8e-04,3e-04,5e-04,3e-04,0
"DOM_H51",0.0019,0.0071,0,0.003,0.0041,0.0037,0.0025,0.0027,0.0029,0.0051,0.0037,0.0036,0.0031,0.0034,0.0035,0.0032,0.0025,0.0026,0.0032,0.0029,0.003,0.0078,0.0027,0.0028,0.0023,0.0023,0.0036,0.006,1.0126,0.0082,0.0023,0.0023,0.0049,0.0027,0.004,0.0014,7e-04,0.0033,0.0056,0.0019,0.0011,0.002,0.006,0.0052,0
"DOM_H52",0.0071,0.0535,0,0.0103,0.0119,0.0126,0.0098,0.0091,0.0109,0.0073,0.0129,0.0098,0.0096,0.0121,0.0132,0.0112,0.0102,0.0084,0.0099,0.0075,0.0088,0.0116,0.0062,0.0281,0.0091,0.0369,0.0535,0.3342,0.2917,1.1158,0.004,0.009,0.0124,0.0061,0.0103,0.0053,0.0029,0.0108,0.0101,0.005,0.0024,0.0053,0.0154,0.0106,0
"DOM_H53",9e-04,0.0011,0,0.0011,0.0014,0.0013,0.001,0.001,0.001,4e-04,0.0015,0.0011,0.001,0.0013,0.001,0.001,9e-04,8e-04,0.0014,7e-04,0.0012,0.0015,0.0014,0.0017,0.001,0.0033,0.0016,0.0018,0.0026,0.0028,1.4515,0.0013,0.0066,0.0343,0.0043,0.0028,9e-04,0.0036,0.0023,0.0019,0.0015,0.0011,0.0083,0.0135,0
"DOM_I",0.0058,0.0112,0,0.01,0.0069,0.0099,0.0104,0.0084,0.009,0.0026,0.0122,0.0089,0.0082,0.0122,0.0076,0.0131,0.011,0.0089,0.0127,0.0069,0.0097,0.01,0.005,0.0125,0.0067,0.0192,0.0149,0.0187,0.0428,0.0461,0.0053,1.009,0.02,0.0065,0.0293,0.012,0.0041,0.0198,0.0146,0.0126,0.0041,0.0178,0.0268,0.0122,0
"DOM_J58T60",0.0034,0.0047,0,0.0049,0.0044,0.0075,0.0045,0.005,0.0053,0.0013,0.0078,0.0073,0.005,0.0058,0.0044,0.0039,0.0044,0.0045,0.0049,0.0035,0.0058,0.0054,0.0044,0.0077,0.0043,0.0093,0.0055,0.0074,0.008,0.0111,0.0229,0.0059,1.1398,0.0319,0.0146,0.0132,0.0033,0.0691,0.0206,0.0046,0.0044,0.004,0.018,0.0116,0
"DOM_J61",0.0097,0.0126,0,0.0122,0.0141,0.0163,0.0129,0.0118,0.0128,0.0043,0.0174,0.0136,0.0124,0.0155,0.0128,0.0145,0.0117,0.0103,0.0166,0.0089,0.0149,0.0158,0.0169,0.0223,0.0128,0.0387,0.02,0.0247,0.0352,0.0412,0.0077,0.017,0.0696,1.3297,0.0576,0.0362,0.0089,0.0468,0.0272,0.0198,0.0128,0.014,0.0811,0.0751,0
"DOM_J62_63",0.0031,0.0045,0,0.004,0.0049,0.0043,0.0033,0.0035,0.0035,0.0033,0.0051,0.0046,0.0039,0.0046,0.0037,0.0032,0.0044,0.0035,0.004,0.0027,0.0048,0.0071,0.0053,0.0063,0.0033,0.0058,0.0042,0.0114,0.01,0.0138,0.0017,0.0036,0.0091,0.0053,1.0699,0.03,0.0051,0.0138,0.0108,0.0078,0.0035,0.0052,0.0075,0.0061,0
"DOM_K",0.044,0.0657,0,0.0628,0.0338,0.0484,0.0442,0.0492,0.0474,0.0111,0.0531,0.0316,0.0376,0.0523,0.0424,0.0379,0.0321,0.0319,0.0578,0.0258,0.0657,0.0479,0.0488,0.0553,0.0536,0.0621,0.0562,0.0501,0.0597,0.0557,0.0255,0.0392,0.0656,0.0552,0.0728,1.1033,0.1314,0.0677,0.0555,0.016,0.0111,0.0226,0.0869,0.0415,0
"DOM_L",0.007,0.0121,0,0.0082,0.0075,0.0142,0.0107,0.009,0.0119,0.0053,0.0142,0.0117,0.0113,0.0125,0.0115,0.0115,0.0097,0.0094,0.0101,0.0081,0.0351,0.02,0.0085,0.0202,0.0098,0.0362,0.0216,0.026,0.0225,0.019,0.012,0.0177,0.0443,0.0227,0.0439,0.0307,1.0137,0.0146,0.0142,0.011,0.006,0.0087,0.027,0.0203,0
"DOM_M",0.0275,0.0334,0,0.0352,0.0392,0.0616,0.0366,0.0282,0.0349,0.0109,0.0713,0.0757,0.0391,0.0415,0.0337,0.0318,0.0345,0.042,0.0407,0.0284,0.0491,0.0504,0.0522,0.072,0.0405,0.0836,0.0384,0.0495,0.0704,0.0653,0.0133,0.0464,0.0963,0.0545,0.1525,0.0919,0.0316,1.2309,0.0877,0.0351,0.0204,0.0386,0.0917,0.0787,0
"DOM_N",0.0192,0.0189,0,0.0183,0.0461,0.0312,0.0197,0.0176,0.0214,0.0062,0.0349,0.0359,0.0213,0.0228,0.0177,0.0167,0.02,0.0221,0.0222,0.0168,0.0242,0.0289,0.0253,0.0323,0.0192,0.0476,0.023,0.0711,0.0517,0.0498,0.0245,0.0248,0.0524,0.0398,0.0677,0.0447,0.0196,0.0863,1.1025,0.0235,0.0179,0.0313,0.0681,0.0532,0
"DOM_O",0.0051,0.0058,0,0.0058,0.011,0.0089,0.0056,0.0062,0.0072,0.0033,0.0103,0.0095,0.0068,0.0073,0.011,0.006,0.0054,0.0064,0.0067,0.0046,0.0082,0.0088,0.0085,0.0322,0.0123,0.0129,0.0073,0.0165,0.0118,0.0134,0.0047,0.0078,0.0144,0.0114,0.0211,0.0146,0.0072,0.0294,0.0176,1.0089,0.0047,0.008,0.0194,0.0161,0
"DOM_P",0.001,0.0032,0,0.0055,0.0014,0.0026,0.0022,0.0015,0.0022,4e-04,0.0033,0.0037,0.0024,0.0031,0.0031,0.0032,0.0059,0.0025,0.0028,0.0031,0.0057,0.0023,0.0023,0.0036,0.0017,0.0028,0.0027,0.0038,0.0026,0.0041,5e-04,0.0019,0.0036,0.0019,0.0046,0.0029,9e-04,0.005,0.0027,0.0025,1.0066,0.0012,0.0022,0.0017,0
"DOM_Q",0.0018,0.0017,0,9e-04,0.0013,0.0014,0.0011,0.0013,8e-04,3e-04,0.001,9e-04,9e-04,9e-04,7e-04,9e-04,9e-04,7e-04,0.0015,6e-04,0.0012,0.0012,9e-04,0.0012,8e-04,0.0011,6e-04,0.0026,0.001,0.001,6e-04,0.001,0.0014,0.001,0.0034,0.0027,9e-04,0.001,9e-04,0.001,5e-04,1.046,0.0012,0.0032,0
"DOM_R",5e-04,6e-04,0,6e-04,6e-04,9e-04,6e-04,5e-04,6e-04,2e-04,9e-04,0.0011,6e-04,7e-04,6e-04,5e-04,8e-04,6e-04,7e-04,4e-04,6e-04,7e-04,6e-04,0.0012,6e-04,0.0012,7e-04,0.0017,0.0011,0.0017,0.0096,7e-04,0.0126,0.0025,0.0014,0.0016,5e-04,0.006,0.0029,0.0019,7e-04,6e-04,1.025,0.0532,0
"DOM_S",0.0012,0.002,0,0.0014,0.0022,0.0021,0.0016,0.0014,0.0019,5e-04,0.0022,0.0023,0.0018,0.0015,0.0039,0.0013,0.0015,0.0014,0.0014,0.001,0.0016,0.0016,0.0012,0.0086,0.0014,0.003,0.0017,0.0025,0.0021,0.002,0.0019,0.0026,0.0037,0.0017,0.0025,0.0024,0.001,0.0032,0.0026,0.0018,0.008,0.0034,0.043,1.0194,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.6057,1.5708,1,1.603,1.5581,2.0824,1.8074,1.9302,1.9043,1.2571,1.8321,1.6847,1.6831,1.84,1.9374,1.7461,1.5266,1.6107,1.6866,1.6874,1.7276,1.7305,2.0172,2.042,2.1362,1.6574,1.7152,2.0781,1.9521,1.7844,1.7107,1.7277,2.0398,1.846,1.8449,1.5141,1.4293,1.8878,1.6112,1.3257,1.1982,1.4727,1.8639,1.7865,1
