"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_D",0.0024,0.0037,0.0034,0.007,0.0085,0.0075,0.0466,0.0106,0.0303,0.0026,0.0194,0.0081,0.0178,0.0315,0.0509,0.0448,0.0322,0.0255,0.0089,0.0097,0.0494,0.0358,1.1109,0.143,0.0164,0.0312,0.0075,0.0101,0.0077,0.0152,0.0266,0.0057,0.0173,0.0214,0.0363,0.0038,0.015,0.0207,0.0302,0.0147,0.0096,0.015,0.0225,0.0573,0
"DOM_E",3e-04,5e-04,3e-04,0.0023,0.0011,0.0012,0.0015,7e-04,0.0017,3e-04,0.0018,9e-04,0.0012,0.0014,0.0014,0.0017,0.0015,0.0024,8e-04,7e-04,0.0026,0.0018,9e-04,1.2256,0.0016,0.0039,0.001,0.002,0.0015,0.0029,0.0028,0.001,0.0183,0.0022,0.0035,4e-04,0.0027,0.0025,0.0042,9e-04,0.0023,0.0032,0.0063,0.0078,0
"DOM_F",0.0083,0.0055,0.0145,0.045,0.0989,0.0107,0.0142,0.0068,0.0095,0.0033,0.0126,0.0064,0.0095,0.0116,0.0171,0.0185,0.0162,0.0149,0.0081,0.0062,0.0222,0.0105,0.0179,0.0249,1.0159,0.0471,0.0102,0.0106,0.0093,0.05,0.0422,0.007,0.0117,0.0306,0.027,0.003,0.2379,0.0176,0.0344,0.0338,0.0134,0.0188,0.0238,0.0411,0
"DOM_G",0.0578,0.0816,0.0375,0.0782,0.1452,0.1941,0.2453,0.1116,0.1636,0.03,0.1557,0.1013,0.1474,0.0897,0.1113,0.2036,0.2493,0.2417,0.1434,0.1269,0.3735,0.1591,0.1383,0.2489,0.2119,1.1285,0.1161,0.1332,0.0981,0.0813,0.1909,0.1392,0.1382,0.0548,0.199,0.0185,0.1486,0.1205,0.2098,0.0896,0.0704,0.3307,0.2202,0.1928,0
"DOM_H49",0.0043,0.0046,0.0084,0.0181,0.0353,0.0109,0.0177,0.0115,0.0242,0.0033,0.0155,0.01,0.0147,0.0182,0.022,0.0239,0.0221,0.0193,0.0131,0.007,0.0258,0.0138,0.0232,0.0164,0.0201,0.0219,1.0075,0.0079,0.007,0.005,0.015,0.0057,0.0102,0.0049,0.0161,0.0022,0.0133,0.0096,0.0151,0.0096,0.0061,0.0138,0.013,0.0141,0
"DOM_H50",8e-04,0.0012,0.002,0.0018,0.0022,0.0022,0.0052,0.0044,0.0046,8e-04,0.004,0.0025,0.0044,0.0048,0.005,0.0067,0.0063,0.0054,0.0024,0.0019,0.0052,0.004,0.0045,0.0039,0.0041,0.0031,0.0017,1.0032,0.0015,0.0023,0.0282,0.001,0.0022,0.0011,0.0029,3e-04,0.0019,0.002,0.0039,0.0026,0.0012,0.0026,0.0028,0.0042,0
"DOM_H51",8e-04,0.001,0.0018,0.0038,0.0036,0.0021,0.0035,0.0015,0.0028,8e-04,0.0033,0.002,0.003,0.003,0.0042,0.0048,0.0041,0.0048,0.0031,0.0017,0.0058,0.0027,0.0044,0.0048,0.0044,0.0052,0.0014,0.0022,1.0136,0.0017,0.0126,0.0012,0.0044,0.0035,0.0157,0.001,0.0063,0.0081,0.0097,0.0069,0.0016,0.0031,0.0048,0.004,0
"DOM_H52",7e-04,0.001,0.0011,0.0018,0.0025,0.0022,0.0052,0.0049,0.0039,6e-04,0.0036,0.0018,0.0043,0.0039,0.0062,0.0064,0.0067,0.0071,0.003,0.0014,0.0059,0.0031,0.0035,0.0032,0.0039,0.0034,0.0057,0.031,0.0381,1.0198,0.0167,0.001,0.0027,0.0017,0.0038,3e-04,0.0032,0.0025,0.0064,0.0033,0.0012,0.0026,0.004,0.0029,0
"DOM_H53",4e-04,7e-04,4e-04,0.001,0.0017,0.0011,0.0019,7e-04,0.0024,3e-04,0.0016,0.0042,0.0032,0.002,0.0024,0.0042,0.0064,0.0069,0.0015,0.0015,0.005,0.0044,9e-04,0.002,0.0028,0.0056,9e-04,0.0011,0.0011,0.0025,1.0021,8e-04,0.0016,0.0011,0.0054,4e-04,0.0043,0.004,0.0057,0.001,7e-04,0.0026,0.0029,0.0042,0
"DOM_I",0.0012,0.0023,0.0019,0.0047,0.0073,0.0035,0.0063,0.0048,0.005,0.0011,0.0045,0.0068,0.0049,0.0035,0.006,0.006,0.0064,0.0057,0.0026,0.0028,0.014,0.0054,0.003,0.0076,0.0077,0.0144,0.004,0.0038,0.0174,0.0027,0.0046,1.0021,0.0301,0.0036,0.0197,0.0014,0.0061,0.0128,0.0145,0.0241,0.0035,0.0056,0.0102,0.0099,0
"DOM_J58T60",0.0014,0.002,0.0015,0.0031,0.006,0.0102,0.0087,0.0033,0.0088,0.0122,0.022,0.0112,0.0104,0.0043,0.0037,0.0069,0.0095,0.0087,0.0043,0.0054,0.0253,0.0089,0.0062,0.0141,0.0069,0.0163,0.0036,0.0061,0.0145,0.0119,0.0193,0.003,1.2381,0.0176,0.0268,0.0088,0.0263,0.0286,0.0235,0.0106,0.0381,0.0096,0.1121,0.0115,0
"DOM_J61",0.0035,0.0045,0.0067,0.012,0.0264,0.0115,0.019,0.0078,0.0167,0.0028,0.0182,0.0168,0.0139,0.0121,0.0133,0.0215,0.0245,0.0301,0.0102,0.0085,0.0293,0.0215,0.0118,0.0217,0.0204,0.0555,0.0133,0.019,0.0194,0.0357,0.0315,0.0083,0.0231,1.1159,0.0707,0.0104,0.047,0.0397,0.0654,0.0138,0.0163,0.0249,0.031,0.0446,0
"DOM_J62_63",0.0015,0.0016,0.0028,0.006,0.005,0.0039,0.008,0.0036,0.0051,0.0014,0.0048,0.0045,0.0049,0.004,0.005,0.0138,0.0214,0.023,0.0037,0.005,0.013,0.0094,0.011,0.0213,0.0134,0.0175,0.0055,0.0062,0.0149,0.0079,0.0104,0.0027,0.0219,0.0182,1.0365,0.01,0.0136,0.0076,0.0128,0.0069,0.0072,0.0075,0.0133,0.0237,0
"DOM_K",0.0058,0.0074,0.0102,0.0167,0.0367,0.0127,0.0285,0.0153,0.0237,0.0075,0.0176,0.0194,0.0165,0.0125,0.0197,0.028,0.0369,0.0337,0.011,0.0101,0.0409,0.021,0.0159,0.0284,0.028,0.0493,0.0159,0.0188,0.0301,0.0117,0.0593,0.0076,0.0281,0.029,0.1198,1.0297,0.0548,0.0601,0.0914,0.0152,0.0124,0.0207,0.0345,0.0277,0
"DOM_L",0.0069,0.0094,0.0076,0.0205,0.0221,0.0226,0.0301,0.0135,0.0229,0.0043,0.0219,0.0129,0.021,0.0151,0.0238,0.037,0.0348,0.0326,0.0192,0.0151,0.0467,0.0202,0.0184,0.0345,0.0307,0.1263,0.0193,0.0174,0.0164,0.014,0.029,0.0171,0.0287,0.0133,0.0581,0.0047,1.0409,0.039,0.0515,0.0135,0.0156,0.041,0.039,0.1328,0
"DOM_M",0.0013,0.0014,0.0033,0.0072,0.0093,0.0033,0.0064,0.0028,0.0041,0.0012,0.005,0.0061,0.0042,0.0035,0.0054,0.011,0.016,0.0181,0.0031,0.004,0.0179,0.0064,0.0079,0.0148,0.014,0.0146,0.0041,0.0046,0.0087,0.0067,0.015,0.0024,0.021,0.0113,0.0143,0.0039,0.0232,1.015,0.0145,0.0043,0.005,0.0069,0.0149,0.0189,0
"DOM_N",0.0037,0.0038,0.0114,0.0175,0.0623,0.0086,0.0175,0.0104,0.0116,0.0032,0.0122,0.0102,0.0121,0.0104,0.0155,0.0296,0.0316,0.0357,0.009,0.0083,0.0379,0.0253,0.0174,0.0356,0.0335,0.0351,0.0179,0.0413,0.0691,0.0213,0.049,0.0061,0.0447,0.0336,0.0362,0.0083,0.0526,0.0247,1.0608,0.0123,0.0127,0.0187,0.0409,0.0464,0
"DOM_O",3e-04,2e-04,8e-04,6e-04,0.0011,6e-04,0.0011,5e-04,0.0014,0.0032,0.0021,6e-04,0.0015,7e-04,7e-04,0.0011,0.0012,0.0014,6e-04,6e-04,0.0024,8e-04,0.0011,0.0084,0.0013,0.0017,9e-04,8e-04,0.0013,5e-04,0.0015,3e-04,0.0066,0.001,0.0096,7e-04,0.0086,0.0055,0.0061,1.0005,8e-04,9e-04,0.0018,0.002,0
"DOM_P",1e-04,1e-04,2e-04,5e-04,7e-04,3e-04,6e-04,3e-04,8e-04,1e-04,5e-04,9e-04,4e-04,5e-04,5e-04,7e-04,0.001,0.001,5e-04,5e-04,9e-04,5e-04,5e-04,0.0018,9e-04,0.0013,7e-04,6e-04,0.0014,8e-04,0.0041,3e-04,0.0015,0.0031,0.0153,0.0011,0.001,0.0064,0.0056,8e-04,1.0085,0.0037,0.0022,0.0102,0
"DOM_Q",2e-04,2e-04,7e-04,9e-04,0.0037,6e-04,0.0015,4e-04,0.0025,2e-04,0.0017,0.0047,9e-04,7e-04,0.0053,0.0018,0.0014,0.0015,6e-04,0.0011,0.0031,0.0012,0.0012,0.0028,0.0025,0.002,7e-04,8e-04,0.0012,0.0016,0.017,3e-04,0.002,0.0016,0.0066,4e-04,0.0032,0.0068,0.0098,0.001,8e-04,1.0033,0.0021,0.0052,0
"DOM_R",4e-04,5e-04,4e-04,8e-04,0.0017,0.0041,0.0026,7e-04,0.0069,0.0021,0.0105,0.009,0.003,8e-04,9e-04,0.0021,0.0038,0.0037,7e-04,0.0018,0.0059,0.0039,0.0012,0.0054,0.0016,0.003,0.0013,0.0014,0.0039,0.0022,0.0263,9e-04,0.0746,0.0072,0.0096,0.0014,0.0063,0.0092,0.0097,0.0019,0.0034,0.0024,1.1488,0.0057,0
"DOM_S",0.0023,0.0012,0.0042,0.0127,0.0074,0.0036,0.0055,0.004,0.0037,0.004,0.0061,0.0065,0.0042,0.0043,0.0087,0.0093,0.0099,0.0086,0.0039,0.0023,0.0072,0.0041,0.0045,0.0071,0.0071,0.0114,0.0276,0.0046,0.0052,0.0067,0.0199,0.0019,0.0071,0.0066,0.0535,0.0021,0.0114,0.0263,0.0338,0.0144,0.0044,0.0078,0.0083,1.0115,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.2305,1.2745,1.3324,1.4138,1.7883,1.7167,1.9017,1.5082,1.7155,1.2268,1.6869,1.4257,1.6715,1.5778,1.7317,1.9477,1.9362,1.9884,1.4422,1.4457,2.3905,1.6821,1.9099,2.2409,2.0028,1.784,1.4011,1.5555,1.5876,1.4091,2.0187,1.4076,1.9568,1.4507,1.9724,1.1375,1.9582,1.6096,1.9514,1.3974,1.3582,1.9881,2.132,2.0195,1
