"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_H50",1e-04,1e-04,1e-04,0,1e-04,2e-04,1e-04,0,0,3e-04,0,0,1e-04,0,0,0,1e-04,0,0,1e-04,1e-04,0,1e-04,0,1e-04,0,0,1,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,1e-04,0
"DOM_H51",0.001,0.002,8e-04,0.0019,2e-04,0.0014,0.0014,0.0016,0.0018,0.0016,0.002,0.0012,0.0013,0.0016,0.0025,0.0012,0.0013,0.0013,0.0013,0.0012,0.0013,0.0014,7e-04,9e-04,9e-04,0.0012,0.0014,0.0036,1.0074,0.007,0.008,9e-04,7e-04,8e-04,5e-04,6e-04,5e-04,8e-04,0.006,4e-04,3e-04,5e-04,0.0011,0.0012,0
"DOM_H52",0.017,0.0182,0.0181,0.0347,0.0025,0.0324,0.0205,0.0199,0.0262,0.0231,0.0266,0.0157,0.0198,0.0341,0.0457,0.0152,0.0116,0.023,0.0155,0.0158,0.0223,0.0128,0.0122,0.0231,0.0151,0.0444,0.0503,0.2709,0.239,1.1786,0.0553,0.016,0.0111,0.0091,0.0033,0.0052,0.0085,0.0107,0.0216,0.0054,0.0036,0.0068,0.0106,0.0167,0
"DOM_H53",0.0011,0.0013,0.0015,0.0028,2e-04,0.0021,0.0015,0.0012,0.0019,0.0012,0.0017,0.0014,0.0012,0.0019,0.0039,0.0011,8e-04,0.0016,0.0012,0.001,0.0018,0.0034,0.0012,0.0021,0.0011,0.0028,0.0018,0.0067,0.0067,0.011,1.0453,0.0015,0.0018,0.0016,0.0022,0.0012,7e-04,0.0013,0.0022,6e-04,5e-04,0.001,0.0012,0.0025,0
"DOM_I",0.0014,0.0014,0.003,0.002,2e-04,0.0027,0.0027,0.0019,0.0025,0.0012,0.0019,0.0028,0.0019,0.0025,0.0017,0.0019,0.0012,0.003,0.0025,0.0016,0.003,0.0026,0.0013,0.0023,0.0038,0.0035,0.0049,0.0096,0.0229,0.004,0.0034,1.0125,0.0035,0.0022,0.0036,0.0029,0.0014,0.0042,0.0064,0.0022,0.0023,0.0066,0.0092,0.0025,0
"DOM_J58T60",0.0021,0.0024,0.0019,0.0017,2e-04,0.0043,0.0038,0.0024,0.0058,0.0014,0.0042,0.0235,0.0023,0.0029,0.002,0.0023,0.0015,0.0028,0.0027,0.0024,0.0047,0.0025,0.0011,0.003,0.0018,0.0046,0.003,0.0052,0.0061,0.0032,0.0041,0.0062,1.1391,0.0108,0.0073,0.0066,0.0024,0.0099,0.0044,0.0025,0.004,0.0035,0.0088,0.0082,0
"DOM_J61",0.0028,0.0041,0.0021,0.0024,4e-04,0.0044,0.0058,0.0046,0.0038,0.0017,0.0069,0.0041,0.0034,0.004,0.003,0.0052,0.0021,0.0035,0.004,0.0043,0.0043,0.0044,0.002,0.0046,0.0033,0.0054,0.0075,0.0084,0.0096,0.0132,0.0138,0.0046,0.0151,1.0331,0.0093,0.0176,0.0033,0.0057,0.0058,0.0042,0.0022,0.0069,0.0076,0.0127,0
"DOM_J62_63",0.0075,0.0084,0.0084,0.006,0.0015,0.0133,0.0099,0.0102,0.0213,0.0063,0.0135,0.0218,0.0117,0.0105,0.012,0.01,0.0138,0.0135,0.0097,0.01,0.0154,0.0099,0.009,0.0071,0.0083,0.0218,0.0086,0.025,0.019,0.0121,0.0583,0.0112,0.1116,0.0642,1.1763,0.0617,0.0143,0.0329,0.0112,0.0071,0.0099,0.0091,0.019,0.0202,0
"DOM_K",0.0267,0.0225,0.0146,0.0144,0.002,0.0254,0.0221,0.0244,0.024,0.0112,0.0177,0.0226,0.0179,0.0213,0.0221,0.0187,0.0139,0.0176,0.0189,0.0161,0.0241,0.0185,0.0112,0.0221,0.0186,0.023,0.0314,0.0474,0.061,0.0379,0.0257,0.0188,0.0254,0.0287,0.016,1.1339,0.0315,0.0214,0.0254,0.0128,0.0115,0.0197,0.0383,0.0319,0
"DOM_L",0.0096,0.0165,0.0052,0.007,0.0019,0.0152,0.0175,0.0206,0.013,0.0051,0.0107,0.0127,0.0096,0.0117,0.009,0.0101,0.0067,0.0111,0.0102,0.0085,0.0159,0.018,0.0083,0.0154,0.0115,0.0331,0.0108,0.016,0.0181,0.0236,0.0163,0.0371,0.0196,0.0248,0.0159,0.0277,1.029,0.022,0.0245,0.0074,0.0113,0.0501,0.0537,0.0325,0
"DOM_M",0.0277,0.0247,0.0218,0.0251,0.0039,0.0431,0.0453,0.032,0.0502,0.0162,0.0401,0.1107,0.0345,0.0384,0.0477,0.044,0.0237,0.0494,0.0491,0.0365,0.0738,0.037,0.0244,0.0309,0.0326,0.0528,0.0306,0.0421,0.046,0.0367,0.0291,0.0381,0.06,0.0778,0.0406,0.0434,0.0258,1.1321,0.0445,0.015,0.0167,0.0305,0.0429,0.0323,0
"DOM_N",0.0141,0.0183,0.0168,0.0179,0.0028,0.0306,0.026,0.0256,0.0344,0.0123,0.0255,0.0729,0.0245,0.0275,0.0258,0.0212,0.0258,0.0229,0.0219,0.0205,0.0257,0.0228,0.0187,0.032,0.0223,0.0329,0.0359,0.0583,0.0745,0.0459,0.036,0.0273,0.042,0.0922,0.0348,0.0264,0.0198,0.0376,1.0957,0.0099,0.0132,0.0246,0.059,0.0495,0
"DOM_O",0.002,0.0012,0.0024,0.0032,3e-04,0.0028,0.0043,0.003,0.0033,0.0011,0.0019,0.0024,0.002,0.0027,0.0026,0.0017,0.0031,0.003,0.0026,0.0016,0.0041,0.0026,0.0016,0.0039,0.0013,0.0035,0.003,0.0045,0.0044,0.0033,0.0031,0.0041,0.0045,0.0029,0.0029,0.0023,0.0013,0.0045,0.0037,1.0021,0.001,0.0019,0.003,0.0036,0
"DOM_P",8e-04,0.0011,6e-04,9e-04,1e-04,0.0015,0.0013,9e-04,0.0017,6e-04,0.0016,0.0024,0.0011,0.0013,0.001,0.0011,9e-04,0.0021,0.0015,0.0013,0.002,0.0011,6e-04,0.0013,0.0012,0.0018,0.001,0.0013,0.0015,0.0014,0.0012,0.0022,0.0016,0.0026,0.0026,0.0023,8e-04,0.0071,0.0028,7e-04,1.0323,0.0014,0.0046,0.002,0
"DOM_Q",0.0018,0.0017,8e-04,0.001,1e-04,0.0022,0.0018,0.0012,0.0014,5e-04,0.0011,0.0024,0.001,0.0011,0.0017,0.0012,7e-04,0.0017,0.0014,0.001,0.0018,0.0012,7e-04,0.0014,0.001,0.0018,0.0012,0.0016,0.0019,0.002,0.0015,0.0032,0.0015,0.0019,0.0024,0.0013,9e-04,0.0035,0.0021,0.0021,0.0012,1.129,0.0038,0.0017,0
"DOM_R",4e-04,5e-04,6e-04,3e-04,0,7e-04,6e-04,4e-04,8e-04,2e-04,5e-04,9e-04,4e-04,5e-04,3e-04,4e-04,3e-04,5e-04,4e-04,3e-04,0.0013,4e-04,2e-04,5e-04,4e-04,6e-04,4e-04,8e-04,8e-04,5e-04,4e-04,0.0016,0.0025,5e-04,9e-04,5e-04,4e-04,0.001,9e-04,6e-04,6e-04,7e-04,1.1421,0.0056,0
"DOM_S",0.0032,0.0031,0.003,0.0027,3e-04,0.0051,0.0056,0.0051,0.0048,0.0033,0.0026,0.0031,0.0037,0.0051,0.0025,0.003,0.0026,0.0038,0.0035,0.0022,0.0034,0.0043,0.0013,0.0039,0.0027,0.0063,0.0026,0.0029,0.0033,0.0028,0.0026,0.0067,0.0066,0.007,0.0056,0.0025,0.0018,0.004,0.0028,0.001,0.0014,0.0076,0.0071,1.0135,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.8235,1.6957,1.5051,1.5514,1.3263,2.1952,1.6936,1.961,1.8671,1.4475,1.6883,1.6479,1.6884,1.8267,1.8171,1.6946,1.5567,1.7394,1.6346,1.7184,1.8064,1.6908,1.5443,1.6782,2.0032,1.595,1.6983,1.9951,2.0778,1.8987,1.709,1.8183,1.6993,1.6039,1.4426,1.4889,1.6087,1.5687,1.5744,1.3581,1.2669,1.5529,1.7517,1.6309,1
