"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0078,0.0012,0.0055,0.001,0.006,0.0021,0.0081,0.0038,0.0142,0.0061,1.0553,0.1062,0.0393,0.003,0.0022,0.0022,0.0016,0.0022,0.0022,0.0032,0.0038,0.0041,0.0011,0.0064,0.0054,8e-04,7e-04,8e-04,9e-04,6e-04,7e-04,0.0014,0.005,7e-04,0.0039,6e-04,9e-04,0.0026,0.0028,9e-04,0.001,0.0017,0.0011,0.0061,0
"DOM_C21",0,0,0,0,0,0,0,0,0,0,0,1.0053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,1e-04,0,2e-04,1e-04,0.0045,1e-04,0,0
"DOM_C22",0.0031,0.002,0.0019,0.001,0.002,0.0034,0.0014,0.0013,9e-04,5e-04,0.0014,0.0027,1.0203,0.0018,9e-04,0.0011,0.0116,0.0038,0.0011,0.003,0.003,0.0032,0.0014,0.0021,0.005,0.0025,0.004,9e-04,7e-04,9e-04,7e-04,0.0015,0.0018,8e-04,7e-04,4e-04,7e-04,7e-04,7e-04,5e-04,5e-04,5e-04,0.0013,8e-04,0
"DOM_C23",4e-04,1e-04,0.0035,9e-04,0.0054,0.0017,2e-04,2e-04,2e-04,4e-04,2e-04,4e-04,2e-04,1.1493,0.0062,8e-04,0.0019,0.0057,4e-04,0.0037,0.0026,0.0042,5e-04,8e-04,0.058,2e-04,2e-04,2e-04,3e-04,2e-04,2e-04,5e-04,4e-04,2e-04,2e-04,2e-04,0.0049,9e-04,2e-04,2e-04,1e-04,5e-04,4e-04,4e-04,0
"DOM_C24",0.0023,0.0012,0.0223,0.0014,0.0175,0.0018,8e-04,0.0017,0.0014,0.0016,0.0014,0.0024,0.0013,0.0029,1.2046,0.1248,0.0339,0.0163,0.0355,0.0408,0.0275,0.0331,0.0171,0.0118,0.0339,9e-04,7e-04,0.0011,0.0014,9e-04,0.0011,0.0018,0.0015,0.0015,9e-04,7e-04,0.0033,9e-04,0.0011,0.001,8e-04,6e-04,0.0022,0.0012,0
"DOM_C25",0.0059,0.0035,0.0138,0.0014,0.0127,0.0038,9e-04,0.0023,0.0014,0.0015,0.0034,0.0026,0.0014,0.0089,0.0069,1.0628,0.0187,0.019,0.0293,0.0246,0.0532,0.0112,0.0205,0.0087,0.0417,9e-04,5e-04,0.001,0.001,8e-04,0.0012,0.0019,0.0015,0.0015,9e-04,7e-04,0.004,9e-04,0.001,0.001,0.0011,5e-04,0.0012,0.0012,0
"DOM_C26",1e-04,4e-04,2e-04,1e-04,2e-04,2e-04,1e-04,1e-04,2e-04,1e-04,1e-04,3e-04,1e-04,1e-04,2e-04,1e-04,1.0059,3e-04,1e-04,3e-04,7e-04,3e-04,2e-04,2e-04,1e-04,2e-04,3e-04,6e-04,4e-04,2e-04,3e-04,2e-04,7e-04,0.0035,0.0011,3e-04,3e-04,5e-04,3e-04,3e-04,4e-04,5e-04,2e-04,3e-04,0
"DOM_C27",5e-04,2e-04,0.0015,3e-04,0.0013,5e-04,3e-04,4e-04,5e-04,3e-04,4e-04,9e-04,6e-04,0.001,0.0288,0.0037,0.0023,1.0497,0.0021,0.0032,0.0021,0.0023,0.009,8e-04,0.002,4e-04,2e-04,3e-04,4e-04,3e-04,5e-04,6e-04,6e-04,0.0013,4e-04,3e-04,5e-04,4e-04,8e-04,4e-04,3e-04,2e-04,4e-04,4e-04,0
"DOM_C28",0.016,0.01,0.0155,0.0118,0.0151,0.0118,0.003,0.0143,0.0051,0.0016,0.0049,0.007,0.0064,0.0222,0.0145,0.0105,0.0052,0.0308,1.0762,0.0127,0.0224,0.0143,0.012,0.009,0.0286,0.0013,0.0012,0.0027,0.0019,0.0032,0.001,0.004,0.0029,0.0012,8e-04,7e-04,0.0029,0.001,0.0072,0.001,8e-04,8e-04,0.0015,0.0021,0
"DOM_C29",2e-04,1e-04,3e-04,0.0012,3e-04,2e-04,2e-04,2e-04,1e-04,1e-04,1e-04,3e-04,1e-04,2e-04,2e-04,1e-04,2e-04,3e-04,1e-04,1.0027,1e-04,3e-04,1e-04,8e-04,1e-04,2e-04,0.0016,2e-04,1e-04,3e-04,5e-04,2e-04,2e-04,2e-04,1e-04,1e-04,1e-04,1e-04,4e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0
"DOM_C30",1e-04,0.001,1e-04,1e-04,1e-04,3e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1.0033,2e-04,0,0,1e-04,2e-04,1e-04,0.0046,0.001,1e-04,0,1e-04,1e-04,0,0,0,0,0,2e-04,0,0,0,0,0,0
"DOM_C31T33",0.0108,0.012,0.0272,0.0104,0.0246,0.0107,0.0059,0.0091,0.0105,0.0042,0.0066,0.0134,0.0065,0.0127,0.0152,0.0095,0.0086,0.0142,0.0122,0.0068,0.0134,1.0689,0.0125,0.0106,0.0089,0.0103,0.0081,0.0143,0.026,0.0065,0.006,0.0193,0.0094,0.0093,0.0062,0.0037,0.0031,0.0067,0.0088,0.0085,0.0074,0.0083,0.0533,0.0094,0
"DOM_D",0.0538,0.0099,0.0669,0.0143,0.0445,0.0386,0.0299,0.042,0.053,0.0207,0.0429,0.1021,0.0485,0.0561,0.1668,0.0684,0.0382,0.0497,0.0436,0.0306,0.0235,0.0381,1.1288,0.0413,0.026,0.0317,0.0141,0.0261,0.0274,0.0309,0.0556,0.0562,0.0596,0.0645,0.037,0.03,0.0262,0.0321,0.0293,0.0454,0.0333,0.0165,0.0304,0.0411,0
"DOM_E",0.0134,0.0024,0.011,0.002,0.0088,0.0126,0.0048,0.0177,0.0061,0.0025,0.013,0.0086,0.0127,0.0122,0.0519,0.008,0.0047,0.0054,0.0042,0.0045,0.0038,0.0052,0.0114,1.107,0.0053,0.0044,0.0039,0.0059,0.0035,0.0043,0.0048,0.0125,0.0055,0.0057,0.003,0.0025,0.0028,0.0057,0.0038,0.0027,0.0028,0.0046,0.0033,0.0063,0
"DOM_F",0.0021,9e-04,0.0165,0.0148,0.0145,0.0028,0.0018,0.0025,0.0024,0.003,0.0019,0.0045,0.0016,0.0022,0.0027,0.0018,0.0026,0.0036,0.002,0.0021,0.002,0.0045,0.0025,0.0023,1.0442,0.0025,0.0022,0.0018,0.0021,0.0023,0.0017,0.0032,0.005,0.0023,0.0028,0.0025,0.0874,0.0043,0.0026,0.0016,0.001,9e-04,0.0031,0.0051,0
"DOM_G",0.0745,0.0589,0.0726,0.0874,0.0791,0.0949,0.1104,0.0846,0.0751,0.0652,0.0868,0.1846,0.0764,0.0834,0.0663,0.0469,0.0933,0.0819,0.054,0.1392,0.0677,0.0878,0.0391,0.0655,0.0731,1.0409,0.0853,0.087,0.0665,0.028,0.0374,0.072,0.0589,0.0565,0.0273,0.015,0.0173,0.0218,0.0458,0.0234,0.0261,0.0343,0.0537,0.0276,0
"DOM_H49",0.0073,0.0056,0.0721,0.0071,0.0519,0.0112,0.0079,0.0076,0.0071,0.0202,0.007,0.0149,0.007,0.0085,0.0109,0.0077,0.0073,0.0105,0.0072,0.0078,0.0073,0.0103,0.0054,0.005,0.0071,0.004,1.0292,0.0101,0.0098,0.0508,0.0034,0.0065,0.0053,0.0035,0.0031,0.0023,0.0024,0.0033,0.0033,0.003,0.0033,0.0041,0.0034,0.0024,0
"DOM_H50",0.0069,0.0107,0.0198,0.0247,0.0141,0.0108,0.013,0.0138,0.0136,0.008,0.009,0.0197,0.0151,0.0176,0.0275,0.0109,0.0144,0.0175,0.0163,0.0129,0.0161,0.0142,0.0042,0.0065,0.0084,0.0437,0.0195,1.0456,0.0077,0.0173,0.0033,0.0097,0.0081,0.0046,0.0026,0.0017,0.0019,0.0029,0.0256,0.004,0.0026,0.0031,0.0046,0.0029,0
"DOM_H51",0.0097,0.0074,0.0111,0.0099,0.0118,0.0102,0.0118,0.0097,0.009,0.0066,0.0108,0.0236,0.0107,0.011,0.0123,0.009,0.012,0.0167,0.0098,0.0117,0.0111,0.0102,0.0066,0.0072,0.0105,0.0135,0.0088,0.0122,1.0318,0.0061,0.0074,0.0079,0.0108,0.0078,0.0057,0.0061,0.0033,0.0058,0.0191,0.0071,0.004,0.0037,0.0075,0.0064,0
"DOM_H52",0.0056,0.019,0.0144,0.0058,0.0145,0.0098,0.0054,0.0078,0.006,0.007,0.0057,0.0127,0.006,0.0099,0.0076,0.0057,0.0083,0.0097,0.0062,0.0071,0.0056,0.0069,0.0036,0.0045,0.0054,0.0157,0.0333,0.0586,0.0843,1.1029,0.0057,0.0073,0.0062,0.0066,0.0033,0.002,0.0023,0.0029,0.0103,0.0029,0.0027,0.0028,0.0041,0.0034,0
"DOM_H53",0.0039,0.0021,0.003,0.0022,0.0027,0.0035,0.0033,0.0036,0.0037,8e-04,0.003,0.007,0.0029,0.0039,0.0021,0.0024,0.0043,0.0053,0.0031,0.0034,0.0031,0.003,0.0026,0.0039,0.0032,0.0064,0.0021,0.0035,0.0029,0.0029,1.1403,0.0028,0.0071,0.0042,0.0039,0.0038,0.0044,0.0052,0.0037,0.0032,0.0032,0.0017,0.005,0.0061,0
"DOM_I",0.0023,0.001,0.0107,0.0014,0.0099,0.0027,0.0017,0.0016,0.0021,0.0019,0.0016,0.0037,0.0022,0.0027,0.0039,0.0023,0.003,0.0048,0.0019,0.0028,0.0023,0.0042,0.0027,0.0024,0.0027,0.0037,0.0025,0.0043,0.0052,0.0026,0.0029,1.0828,0.0074,0.0035,0.0033,0.0036,0.0033,0.0036,0.003,0.0141,0.0033,0.0011,0.0056,0.0049,0
"DOM_J58T60",8e-04,5e-04,0.0015,6e-04,0.0014,0.0015,0.0012,0.0011,0.0116,5e-04,0.001,0.0024,8e-04,0.0012,8e-04,0.001,0.002,0.0026,0.0012,0.0018,0.0013,0.0014,9e-04,0.001,8e-04,0.0038,0.0015,0.0013,0.0031,0.0014,0.0028,0.0029,1.1686,0.0016,0.0024,0.0026,0.0014,0.002,0.0025,0.0033,0.0071,8e-04,0.0092,0.0031,0
"DOM_J61",0.0137,0.0069,0.0145,0.0074,0.0122,0.0114,0.0108,0.012,0.0096,0.003,0.0078,0.0182,0.0093,0.0106,0.0078,0.0097,0.0127,0.0176,0.0105,0.0111,0.0105,0.0111,0.0071,0.0152,0.0128,0.0185,0.0079,0.015,0.0143,0.0118,0.022,0.0159,0.0272,1.1313,0.0188,0.0146,0.022,0.0266,0.018,0.0191,0.0146,0.0055,0.0207,0.0262,0
"DOM_J62_63",0.0065,0.0053,0.0201,0.0064,0.0152,0.01,0.0072,0.0095,0.0141,0.0047,0.0086,0.0201,0.0091,0.0136,0.0157,0.0094,0.0069,0.0161,0.0143,0.0097,0.0075,0.0103,0.0087,0.0135,0.0089,0.0124,0.0075,0.0126,0.0091,0.012,0.0302,0.0135,0.0437,0.0379,1.2553,0.0334,0.0274,0.0483,0.0168,0.0628,0.0482,0.006,0.0165,0.0387,0
"DOM_K",0.0642,0.0396,0.0754,0.0384,0.0547,0.0773,0.059,0.062,0.0657,0.016,0.0573,0.1366,0.0628,0.0728,0.0688,0.0594,0.0666,0.1053,0.0601,0.0625,0.0572,0.0518,0.0383,0.038,0.0643,0.0564,0.045,0.0761,0.0882,0.0477,0.0527,0.0656,0.107,0.0697,0.0566,1.2235,0.0567,0.0602,0.0503,0.0277,0.0339,0.016,0.0643,0.0726,0
"DOM_L",0.0086,0.003,0.0108,0.0046,0.0097,0.0069,0.0062,0.0065,0.0071,0.0026,0.0065,0.0146,0.006,0.0071,0.0067,0.005,0.0097,0.0098,0.0056,0.0065,0.0052,0.0074,0.0027,0.0033,0.0049,0.0164,0.0086,0.0081,0.0068,0.0166,0.008,0.0217,0.0341,0.0125,0.0186,0.018,1.0326,0.0271,0.0189,0.0095,0.0055,0.0018,0.02,0.0412,0
"DOM_M",0.0494,0.022,0.0709,0.0195,0.0865,0.0448,0.0332,0.0366,0.039,0.0133,0.0348,0.0907,0.0321,0.0469,0.0491,0.0369,0.0435,0.0642,0.0411,0.0378,0.0309,0.0364,0.0314,0.0284,0.0488,0.0365,0.0348,0.0397,0.0422,0.0289,0.0317,0.0379,0.0609,0.038,0.0481,0.0554,0.0436,1.1597,0.03,0.0516,0.0295,0.0214,0.0466,0.0609,0
"DOM_N",0.0255,0.0132,0.234,0.0429,0.2543,0.0293,0.0199,0.0214,0.0276,0.0273,0.0185,0.0454,0.0204,0.0234,0.0255,0.0194,0.032,0.0399,0.0203,0.0189,0.0254,0.062,0.0189,0.0214,0.0473,0.0304,0.0315,0.0488,0.0348,0.0262,0.021,0.0493,0.0562,0.0232,0.0272,0.03,0.0249,0.0524,1.2047,0.0354,0.0232,0.0202,0.0406,0.0405,0
"DOM_O",0.0026,7e-04,0.0045,8e-04,0.0034,0.0022,0.0016,0.0023,0.0026,0.0012,0.0021,0.0044,0.0023,0.0026,0.0068,0.0027,0.0019,0.0026,0.0019,0.0016,0.0013,0.0022,0.0327,0.0339,0.0015,0.0019,0.001,0.0017,0.0017,0.0016,0.0182,0.0027,0.0361,0.0287,0.002,0.0054,0.0017,0.0028,0.0017,1.0383,0.0367,9e-04,0.0368,0.0024,0
"DOM_P",0.0019,0.0011,0.0027,0.0011,0.0016,0.0025,0.0014,0.0017,0.0017,5e-04,0.0011,0.0056,0.0015,0.0019,0.003,0.0016,0.0019,0.0028,0.0016,0.0016,0.0016,0.0016,0.0015,0.0012,0.0019,0.0013,0.0012,0.0017,0.002,0.0012,0.0013,0.0017,0.0024,0.0019,0.004,0.0021,0.0031,0.004,0.002,0.01,1.1705,0.0025,0.0013,0.0012,0
"DOM_Q",0.0014,8e-04,0.0012,8e-04,0.0014,0.0019,0.0012,0.0013,0.0013,3e-04,0.001,0.0025,0.0011,0.0014,0.0025,0.0013,0.0014,0.002,0.0012,0.0012,0.0012,0.0011,0.0024,0.0024,0.0013,9e-04,9e-04,0.0012,0.0014,9e-04,0.0019,0.0013,0.0037,0.0025,0.0011,0.0011,9e-04,0.0011,9e-04,0.0521,0.002,1.3583,0.003,0.0014,0
"DOM_R",0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0038,0,0,0,0,0,0,0,0,0,1.0329,0,0
"DOM_S",0.0025,0.0016,0.0024,0.0015,0.0027,0.0037,0.0025,0.0027,0.0027,6e-04,0.0021,0.0051,0.0023,0.0029,0.0049,0.0025,0.0029,0.0043,0.0025,0.0025,0.0024,0.0023,0.002,0.0019,0.0029,0.0023,0.0018,0.0026,0.0029,0.0019,0.0023,0.0037,0.0039,0.0027,0.0034,0.002,0.002,0.0025,0.002,0.0019,0.0021,0.0018,0.0023,1.1297,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.6499,1.2974,1.8476,1.4402,1.8167,1.8477,1.4689,1.4899,1.4777,1.2437,1.4039,1.8872,1.4191,1.6252,1.8428,1.5364,1.4705,1.6282,1.4756,1.4895,1.4287,1.5346,1.4381,1.468,1.5866,1.373,1.3671,1.5004,1.4925,1.4186,1.4758,1.6771,1.7923,1.5384,1.5529,1.4739,1.3972,1.4995,1.5263,1.4497,1.5041,1.5394,1.4958,1.5567,1
