"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0094,0.0014,0.0021,0.0046,0.0237,0.0066,0.0567,0.0103,0.0395,0.001,1.1056,0.0416,0.1022,0.0112,0.0185,0.0595,0.0317,0.0803,0.0031,0.0046,0.0181,0.019,0.003,0.0872,0.0157,0.0078,0.0026,0.0036,0.0039,0.0029,0.0077,0.0024,0.0381,0.0032,0.0099,0.001,0.008,0.0105,0.0166,0.0044,0.0099,0.0169,0.0146,0.025,0
"DOM_C21",4e-04,1e-04,1e-04,1e-04,5e-04,4e-04,3e-04,2e-04,3e-04,1e-04,9e-04,1.0446,3e-04,1e-04,1e-04,4e-04,3e-04,4e-04,1e-04,2e-04,7e-04,3e-04,2e-04,0.001,4e-04,4e-04,5e-04,3e-04,4e-04,3e-04,0.0042,2e-04,5e-04,5e-04,0.0024,1e-04,5e-04,0.0038,0.0032,0.0013,4e-04,0.0793,0.0015,9e-04,0
"DOM_C22",0.0011,0.0021,5e-04,9e-04,0.0029,0.0043,0.0072,0.0024,0.0044,5e-04,0.005,0.0038,1.0307,0.0018,0.0021,0.0062,0.026,0.0225,0.0034,0.0054,0.0318,0.0051,0.0023,0.0061,0.0087,0.0192,0.0063,0.0043,0.0101,0.0044,0.0057,0.0029,0.0075,0.0018,0.005,5e-04,0.005,0.0034,0.0071,0.0026,0.0016,0.0075,0.01,0.0215,0
"DOM_C23",5e-04,4e-04,4e-04,0.001,0.0042,9e-04,0.0013,8e-04,9e-04,3e-04,0.0025,0.0041,0.0012,1.0053,0.001,0.0052,0.0133,0.0145,0.001,0.0022,0.0031,0.0018,0.001,0.0034,0.0484,0.0035,0.001,9e-04,8e-04,0.0027,0.0024,7e-04,0.0012,0.0025,0.0024,3e-04,0.0139,0.0021,0.003,0.0024,9e-04,0.002,0.0019,0.0042,0
"DOM_C24",8e-04,0.0014,7e-04,0.0021,0.0052,0.0015,0.0023,9e-04,0.0019,5e-04,0.0017,9e-04,0.0022,0.0012,1.0693,0.1544,0.0243,0.0484,0.0219,0.0197,0.052,0.0446,0.0017,0.0051,0.0454,0.0051,0.0017,0.0046,0.0032,0.0033,0.0043,0.001,0.0024,0.003,0.0044,6e-04,0.0133,0.0027,0.0056,0.0023,0.0011,0.002,0.0028,0.0059,0
"DOM_C25",0.0034,0.0038,0.0021,0.0043,0.0195,0.006,0.0092,0.0032,0.0081,0.0014,0.0057,0.0035,0.0111,0.0029,0.006,1.0667,0.0666,0.0473,0.0088,0.0218,0.0778,0.0229,0.0047,0.0155,0.1592,0.0173,0.0042,0.0082,0.0065,0.0108,0.0105,0.0035,0.0101,0.0089,0.0183,0.0012,0.0462,0.0116,0.0216,0.0068,0.0038,0.0066,0.0087,0.0224,0
"DOM_C26",0,1e-04,1e-04,2e-04,0.0016,2e-04,2e-04,1e-04,2e-04,1e-04,2e-04,1e-04,2e-04,1e-04,2e-04,3e-04,1.0426,0.003,3e-04,5e-04,0.0036,0.0016,2e-04,0.0011,6e-04,8e-04,2e-04,4e-04,3e-04,6e-04,3e-04,1e-04,3e-04,0.0011,7e-04,1e-04,3e-04,4e-04,9e-04,6e-04,3e-04,5e-04,8e-04,0.0046,0
"DOM_C27",4e-04,7e-04,6e-04,0.0019,0.004,0.0012,0.0025,9e-04,0.0018,7e-04,0.0015,9e-04,0.0022,9e-04,0.0021,0.0029,0.0915,1.1457,0.0068,0.0089,0.0241,0.0048,0.0104,0.007,0.0067,0.0056,0.0022,0.0026,0.0019,0.0013,0.0033,0.001,0.002,0.0036,0.0064,6e-04,0.0032,0.0025,0.0043,0.0058,0.0016,0.0027,0.0057,0.0083,0
"DOM_C28",2e-04,2e-04,5e-04,0.0018,0.004,5e-04,9e-04,7e-04,5e-04,3e-04,9e-04,6e-04,0.0011,5e-04,0.0011,0.0015,0.0031,0.0047,1.0687,4e-04,0.0022,0.0028,0.001,0.005,0.0033,0.0014,5e-04,8e-04,0.0016,0.001,0.001,3e-04,0.0013,0.0013,0.0104,4e-04,0.0025,0.0101,0.0188,0.0013,4e-04,7e-04,0.0013,0.0021,0
"DOM_C29",0.0029,0.0038,0.0027,0.0054,0.0135,0.0086,0.0122,0.0058,0.0116,0.0049,0.007,0.0049,0.008,0.0054,0.0075,0.0133,0.0119,0.0119,0.0098,1.1053,0.0167,0.01,0.0067,0.0161,0.0142,0.041,0.0375,0.0091,0.0101,0.0208,0.0177,0.0074,0.009,0.0038,0.0109,0.0027,0.0137,0.0073,0.034,0.006,0.0033,0.0135,0.0154,0.027,0
"DOM_C30",5e-04,0.0178,6e-04,8e-04,0.0014,0.0021,0.0028,0.0013,0.0026,5e-04,0.0019,0.0019,0.002,0.0014,0.0017,0.0042,0.0029,0.0032,0.0025,0.0011,1.2923,0.0032,0.0017,0.004,0.0028,0.0084,0.0028,0.0724,0.044,0.0032,0.0172,0.002,0.0021,0.001,0.0031,3e-04,0.0026,0.0017,0.0052,0.0084,7e-04,0.003,0.0027,0.0063,0
"DOM_C31T33",6e-04,0.001,0.0027,0.001,0.0023,9e-04,0.0023,9e-04,0.0022,0.0029,0.0014,7e-04,9e-04,0.0012,0.0011,0.0024,0.0015,0.0017,7e-04,5e-04,0.002,1.0065,0.0025,0.0044,0.002,0.003,0.0015,0.0164,0.009,0.0017,0.0049,6e-04,0.0059,0.004,0.0098,0.0013,0.0032,0.0034,0.0095,0.002,0.0041,0.0022,0.0119,0.0113,0
"DOM_D",0.0024,0.0038,0.0015,0.0022,0.006,0.0086,0.045,0.008,0.0296,0.0032,0.0167,0.008,0.0165,0.0199,0.0387,0.0388,0.0292,0.0208,0.0065,0.0097,0.0452,0.0319,1.0692,0.1602,0.0154,0.0357,0.007,0.0103,0.0078,0.0101,0.0188,0.0086,0.0193,0.0223,0.0482,0.0043,0.0149,0.0173,0.026,0.0122,0.0072,0.0189,0.0295,0.0599,0
"DOM_E",3e-04,4e-04,1e-04,3e-04,7e-04,0.0016,0.0013,5e-04,0.0014,3e-04,0.0017,8e-04,0.0012,8e-04,8e-04,0.0016,0.0013,0.0021,6e-04,5e-04,0.0026,0.0017,5e-04,1.0884,0.0014,0.0036,9e-04,0.002,0.0011,0.0016,0.002,0.002,0.02,0.0023,0.0027,4e-04,0.0027,0.0021,0.0041,7e-04,0.0016,0.0042,0.0069,0.0096,0
"DOM_F",0.0082,0.0059,0.0073,0.0192,0.0821,0.0123,0.0169,0.0073,0.012,0.0032,0.0127,0.0077,0.0113,0.0089,0.0129,0.0196,0.0181,0.0167,0.0085,0.0064,0.0256,0.0121,0.0162,0.0339,1.017,0.0551,0.0121,0.0126,0.0116,0.0541,0.0424,0.0099,0.0162,0.0454,0.0282,0.0042,0.2817,0.0198,0.04,0.029,0.0122,0.0216,0.0213,0.0417,0
"DOM_G",0.0537,0.0774,0.0186,0.038,0.1075,0.2098,0.2605,0.108,0.1772,0.021,0.1537,0.1151,0.1597,0.0668,0.0987,0.2064,0.245,0.247,0.1457,0.1166,0.3722,0.1619,0.1095,0.2897,0.2273,1.1491,0.1246,0.152,0.1078,0.0866,0.218,0.1564,0.1629,0.0619,0.1959,0.0198,0.1627,0.122,0.2211,0.0766,0.0591,0.3259,0.2411,0.1759,0
"DOM_H49",0.0037,0.0047,0.0049,0.006,0.0272,0.0118,0.0177,0.011,0.0247,0.0031,0.0161,0.0094,0.0176,0.018,0.0212,0.028,0.0227,0.0207,0.0132,0.0071,0.0273,0.0144,0.0261,0.019,0.0219,0.0157,1.0082,0.0096,0.0082,0.0047,0.0153,0.0071,0.0117,0.0056,0.0136,0.0021,0.0132,0.0091,0.0141,0.0064,0.0045,0.0134,0.0142,0.0148,0
"DOM_H50",9e-04,0.0013,8e-04,9e-04,0.0018,0.0028,0.0047,0.0023,0.0061,6e-04,0.0038,0.002,0.0046,0.0039,0.0047,0.0065,0.0054,0.0051,0.004,0.0016,0.0065,0.0035,0.0053,0.0045,0.0053,0.0033,0.0019,1.0033,0.0022,0.0012,0.0314,0.0017,0.0029,0.002,0.0028,3e-04,0.0025,0.002,0.0034,0.0016,0.0011,0.0033,0.0035,0.0032,0
"DOM_H51",8e-04,0.001,0.0012,0.0015,0.0028,0.0024,0.0038,0.0016,0.0032,9e-04,0.0034,0.0022,0.0034,0.003,0.0039,0.0051,0.0043,0.005,0.0032,0.0016,0.0062,0.003,0.0047,0.0058,0.0048,0.0055,0.0015,0.0025,1.0174,0.0015,0.0144,0.0015,0.0052,0.0052,0.0114,0.0011,0.0063,0.0066,0.0087,0.0049,0.0013,0.0032,0.0054,0.0037,0
"DOM_H52",8e-04,0.0013,7e-04,9e-04,0.002,0.0029,0.0057,0.0034,0.0052,6e-04,0.004,0.0023,0.0053,0.0039,0.0053,0.0077,0.0066,0.0072,0.0038,0.0019,0.0071,0.0033,0.004,0.004,0.0047,0.0034,0.0077,0.0257,0.0324,1.0102,0.0112,0.0019,0.0037,0.0019,0.0033,3e-04,0.003,0.0032,0.0052,0.0026,0.0011,0.0033,0.0046,0.004,0
"DOM_H53",5e-04,0.001,2e-04,4e-04,0.0014,0.0014,0.0023,7e-04,0.0025,5e-04,0.0015,0.0034,0.0041,0.0015,0.0013,0.0041,0.0077,0.0076,0.0011,0.0011,0.0067,0.0048,9e-04,0.0027,0.0029,0.0068,0.001,0.0015,0.0014,0.0024,1.0021,0.0012,0.0019,0.0013,0.0052,5e-04,0.0051,0.0039,0.0071,9e-04,6e-04,0.0027,0.0027,0.0035,0
"DOM_I",0.0011,0.0021,7e-04,0.0022,0.005,0.0035,0.0055,0.0041,0.0047,0.0012,0.0036,0.0041,0.0049,0.0023,0.0048,0.0054,0.0058,0.0051,0.0022,0.0025,0.013,0.0046,0.0022,0.0086,0.0068,0.0142,0.0047,0.0033,0.0179,0.0025,0.0043,1.0023,0.0393,0.0041,0.0149,0.0018,0.0058,0.012,0.0137,0.0179,0.0026,0.0052,0.0145,0.0087,0
"DOM_J58T60",0.0011,0.0016,6e-04,0.0011,0.0033,0.01,0.008,0.0025,0.0077,0.0037,0.0153,0.0102,0.0093,0.0027,0.0024,0.0058,0.0081,0.008,0.0036,0.0045,0.0224,0.0076,0.0034,0.0147,0.0057,0.0158,0.003,0.0054,0.0144,0.0098,0.012,0.0035,1.2214,0.0183,0.0238,0.0081,0.0246,0.0275,0.0183,0.0087,0.0293,0.0092,0.1508,0.0101,0
"DOM_J61",0.0036,0.0051,0.0039,0.004,0.0212,0.0141,0.0219,0.0079,0.0192,0.0034,0.0156,0.0158,0.0166,0.0092,0.0092,0.0224,0.0275,0.0329,0.0097,0.0081,0.0345,0.0229,0.0114,0.0293,0.022,0.0664,0.0123,0.0217,0.0247,0.0321,0.0252,0.0125,0.0314,1.127,0.1178,0.0115,0.0536,0.0436,0.0671,0.012,0.0135,0.0258,0.029,0.0373,0
"DOM_J62_63",0.0012,0.0016,0.0011,0.0025,0.0035,0.0041,0.0079,0.0028,0.0048,7e-04,0.0043,0.0053,0.0047,0.0024,0.0034,0.0124,0.0162,0.0194,0.003,0.0039,0.0133,0.0082,0.0069,0.0201,0.0118,0.0188,0.0056,0.0063,0.0186,0.0062,0.0079,0.0033,0.0204,0.0193,1.0408,0.0104,0.013,0.0103,0.0131,0.0045,0.0054,0.007,0.0138,0.0241,0
"DOM_K",0.0046,0.0077,0.0046,0.0055,0.0243,0.0121,0.0287,0.0123,0.0216,0.0041,0.0122,0.0221,0.0141,0.008,0.017,0.0246,0.0348,0.0328,0.0094,0.0075,0.0401,0.019,0.0112,0.0321,0.0268,0.0486,0.017,0.0181,0.0333,0.0084,0.0429,0.0082,0.0295,0.0312,0.1336,1.0224,0.0495,0.0694,0.1065,0.0106,0.0094,0.0204,0.0362,0.0234,0
"DOM_L",0.0066,0.0096,0.0034,0.0076,0.0158,0.0258,0.0347,0.0134,0.0266,0.0034,0.0223,0.0154,0.0234,0.0126,0.0169,0.0365,0.0363,0.0338,0.0193,0.0143,0.0482,0.0213,0.0143,0.0426,0.0324,0.1345,0.0186,0.0197,0.0187,0.0143,0.0293,0.0211,0.0386,0.0141,0.0431,0.0048,1.0467,0.0308,0.042,0.0106,0.0105,0.0424,0.0493,0.1006,0
"DOM_M",0.0012,0.0016,0.0014,0.0035,0.0076,0.0039,0.0071,0.0024,0.0043,7e-04,0.0042,0.0064,0.0045,0.0026,0.0039,0.0108,0.0151,0.0183,0.0028,0.0035,0.0176,0.0062,0.0059,0.0169,0.0143,0.0172,0.0046,0.0051,0.0119,0.0057,0.0099,0.0031,0.0217,0.0122,0.0145,0.0045,0.0252,1.0149,0.0145,0.0036,0.0042,0.0063,0.0139,0.0209,0
"DOM_N",0.0031,0.004,0.009,0.0077,0.0373,0.0089,0.0177,0.0072,0.0117,0.0042,0.0133,0.0138,0.012,0.0075,0.0116,0.0278,0.0258,0.0299,0.0078,0.0075,0.0358,0.0208,0.0221,0.0467,0.034,0.0342,0.0178,0.0281,0.0644,0.0147,0.0303,0.0085,0.0375,0.0314,0.0468,0.0095,0.0422,0.0253,1.046,0.0092,0.0101,0.0158,0.038,0.0446,0
"DOM_O",4e-04,3e-04,0.0015,4e-04,8e-04,8e-04,0.0014,5e-04,0.0017,0.0014,0.0021,8e-04,0.0019,8e-04,6e-04,0.0012,0.0014,0.0016,7e-04,7e-04,0.003,0.001,0.0013,0.0103,0.0015,0.0021,0.0011,9e-04,0.0015,7e-04,0.0012,5e-04,0.0089,0.0013,0.0125,8e-04,0.0099,0.0074,0.0085,1.0005,7e-04,0.001,0.0027,0.0021,0
"DOM_P",1e-04,1e-04,1e-04,2e-04,6e-04,4e-04,7e-04,2e-04,8e-04,2e-04,4e-04,8e-04,4e-04,4e-04,3e-04,7e-04,9e-04,0.001,4e-04,3e-04,0.001,5e-04,4e-04,0.0021,9e-04,0.0015,8e-04,6e-04,0.0018,7e-04,0.0024,4e-04,0.0016,0.0033,0.0137,0.0014,0.001,0.0064,0.0068,6e-04,1.0072,0.0048,0.0029,0.0173,0
"DOM_Q",2e-04,3e-04,4e-04,5e-04,0.003,7e-04,0.0015,3e-04,0.0024,2e-04,0.0011,0.003,9e-04,5e-04,8e-04,0.0012,0.0014,0.0013,4e-04,6e-04,0.0039,0.0011,0.0012,0.0036,0.0022,0.0024,8e-04,9e-04,0.0014,0.0016,0.02,5e-04,0.0021,0.0023,0.0057,4e-04,0.0031,0.006,0.0106,8e-04,7e-04,1.0048,0.0025,0.0066,0
"DOM_R",2e-04,2e-04,1e-04,1e-04,4e-04,0.0018,8e-04,3e-04,0.0026,3e-04,0.0012,0.0032,0.0011,3e-04,3e-04,7e-04,0.0014,0.0012,4e-04,8e-04,0.0026,7e-04,4e-04,0.003,7e-04,0.0021,7e-04,6e-04,0.0013,0.001,0.0045,7e-04,0.0746,0.0034,0.0042,6e-04,0.0045,0.0022,0.0019,0.001,0.0022,0.0013,1.1099,0.0014,0
"DOM_S",0.0011,8e-04,8e-04,0.0019,0.0039,0.0021,0.0027,0.0014,0.0019,0.0022,0.0024,0.0039,0.0026,0.0012,0.0017,0.0033,0.0039,0.0041,0.0013,0.001,0.0041,0.0021,0.0025,0.0121,0.0039,0.0066,0.0137,0.0024,0.0034,0.0031,0.0078,0.0015,0.0057,0.0034,0.0311,0.0019,0.0046,0.0189,0.0283,0.0042,0.0013,0.0067,0.0071,1.0061,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.1996,1.2641,1.2021,1.2227,1.5957,1.7339,1.897,1.5024,1.7187,1.1977,1.6633,1.4338,1.682,1.5534,1.725,1.9703,1.9196,1.9993,1.4109,1.3999,2.4028,1.7223,1.9675,2.2678,2.0318,1.8641,1.4077,1.6101,1.6303,1.3932,2.0062,1.4527,2.0142,1.5056,2.0048,1.1373,2.0361,1.6172,1.9592,1.3221,1.2804,1.9312,2.1616,1.9194,1
