"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_H49",0.0292,0.0046,0.0065,0.0114,0.0078,0.0226,0.0107,0.035,0.0117,0.0145,0.0194,0.0183,0.0238,0.0219,0.0144,0.0262,0.0085,0.0168,0.0186,0.0477,0.0326,0.0271,0.0074,0.0047,0.0196,0.054,1.0056,0.0094,0.0099,0.0042,0.0037,0.0176,0.0087,0.0052,0.0053,0.0056,0.001,0.0054,0.007,0.021,0.0042,0.0077,0.0081,0.0098,0
"DOM_H50",0.0071,9e-04,0.0012,0.0021,0.0015,0.0037,0.0019,0.0056,0.0025,0.0024,0.0037,0.0036,0.0042,0.0043,0.0026,0.0048,0.0017,0.0033,0.0035,0.0065,0.0043,0.0035,0.0012,9e-04,0.003,0.0084,9e-04,1.0022,0.0017,8e-04,7e-04,0.0026,0.0014,8e-04,8e-04,0.001,2e-04,8e-04,0.0013,0.0034,6e-04,0.0012,0.0016,0.0015,0
"DOM_H51",0.0048,9e-04,0.0013,0.0022,0.002,0.0035,0.0021,0.005,0.0031,0.0025,0.0044,0.0046,0.0053,0.0046,0.003,0.0057,0.002,0.004,0.0043,0.007,0.0047,0.0038,0.0014,0.001,0.0032,0.0118,0.0011,0.002,1.0024,0.001,9e-04,0.0034,0.0022,0.0015,0.0018,0.002,3e-04,0.0021,0.0031,0.0097,0.0011,0.0015,0.0023,0.0021,0
"DOM_H52",0.0219,0.0033,0.0028,0.0096,0.0051,0.0144,0.0072,0.0228,0.0092,0.005,0.0126,0.0125,0.0189,0.0141,0.0066,0.012,0.004,0.0088,0.0091,0.0267,0.0176,0.0162,0.0025,0.0027,0.0108,0.0669,0.0035,0.0058,0.0061,1.0033,0.0021,0.0108,0.007,0.0048,0.0034,0.0038,6e-04,0.0038,0.0058,0.0158,0.0025,0.0044,0.0052,0.0062,0
"DOM_H53",0.0051,9e-04,7e-04,0.0033,0.0016,0.0037,0.002,0.0049,0.0027,0.001,0.0037,0.004,0.0053,0.0033,0.0016,0.0032,0.0011,0.0025,0.0025,0.0072,0.0047,0.0044,5e-04,8e-04,0.0028,0.0254,0.0011,0.0014,0.0017,8e-04,1.001,0.0042,0.0031,0.003,0.0015,0.0024,2e-04,0.0024,0.0024,0.0107,0.0011,0.0015,0.0022,0.0023,0
"DOM_I",0.0054,0.007,0.0038,0.0409,0.0088,0.0115,0.0402,0.0079,0.0349,0.0041,0.072,0.0981,0.053,0.0419,0.0123,0.0177,0.0227,0.0193,0.0174,0.0161,0.0106,0.0136,0.0051,0.0125,0.0135,0.0553,0.0177,0.0264,0.0788,0.0336,0.0274,1.0081,0.0456,0.0304,0.0272,0.0687,0.0022,0.0202,0.0123,0.1274,0.0777,0.0315,0.0332,0.1352,0
"DOM_J58T60",2e-04,1e-04,5e-04,6e-04,0.0011,7e-04,3e-04,2e-04,0.0014,3e-04,0.0011,0.0012,0.001,0.001,3e-04,5e-04,1e-04,6e-04,5e-04,3e-04,2e-04,4e-04,2e-04,1e-04,6e-04,7e-04,5e-04,0.001,0.0014,0.0014,0.0012,3e-04,1.0268,0.0088,0.0057,0.0024,7e-04,0.003,0.0027,7e-04,0.0021,0.0018,0.0023,3e-04,0
"DOM_J61",5e-04,2e-04,0.0012,0.0013,0.0027,0.0011,7e-04,5e-04,0.0016,7e-04,0.0018,0.002,0.0023,0.0022,8e-04,0.0011,2e-04,0.0012,0.0012,7e-04,5e-04,9e-04,5e-04,3e-04,0.0017,0.0018,0.0017,0.0023,0.0032,0.0036,0.0026,6e-04,0.0052,1.0344,0.0041,0.0052,0.0014,0.0039,0.0059,0.0014,0.0018,0.004,0.0022,5e-04,0
"DOM_J62_63",7e-04,2e-04,0.0015,0.002,0.0038,0.0014,0.001,7e-04,0.0029,9e-04,0.0024,0.003,0.0041,0.004,0.0016,0.0018,3e-04,0.0022,0.002,0.001,6e-04,0.0012,8e-04,4e-04,0.0029,0.0021,0.0021,0.0044,0.0067,0.0051,0.0036,7e-04,0.0115,0.0133,1.0322,0.0121,0.0017,0.006,0.0078,0.0027,0.0044,0.0042,0.0029,8e-04,0
"DOM_K",0.0037,0.0017,0.0085,0.0331,0.0163,0.0083,0.0105,0.0043,0.0384,0.0053,0.0266,0.0262,0.0286,0.0553,0.0078,0.0078,0.0025,0.0187,0.0175,0.0065,0.0037,0.0107,0.0059,0.0061,0.0103,0.007,0.0102,0.0218,0.019,0.016,0.0068,0.0054,0.0341,0.0425,0.0474,1.0682,0.0191,0.0447,0.0634,0.0087,0.0189,0.0064,0.0151,0.0091,0
"DOM_L",0.0022,0.0027,0.0014,0.0104,0.003,0.0046,0.0065,0.0033,0.0052,0.0015,0.007,0.0075,0.0219,0.0074,0.0026,0.0047,0.002,0.0047,0.0046,0.0694,0.0354,0.0057,0.0042,0.017,0.0062,0.0351,0.0023,0.0034,0.0043,0.0027,0.0017,0.0146,0.0054,0.0051,0.0044,0.044,1.0018,0.0132,0.0163,0.0061,0.0027,0.0146,0.0089,0.0063,0
"DOM_M",0.0051,0.0011,0.0067,0.0052,0.0193,0.0056,0.0042,0.0019,0.0163,0.0036,0.0038,0.0043,0.0395,0.029,0.0042,0.0046,8e-04,0.0047,0.0041,0.0043,0.0023,0.0081,0.0058,0.0029,0.011,0.0046,0.0031,0.0061,0.0071,0.0073,0.0035,0.0026,0.0929,0.085,0.0617,0.0233,0.0321,1.0496,0.0593,0.0029,0.021,0.013,0.0334,0.0165,0
"DOM_N",0.0042,0.001,0.0163,0.0185,0.042,0.0103,0.0042,0.0044,0.0042,0.0088,0.024,0.0335,0.0082,0.0069,0.0054,0.0054,0.0016,0.0034,0.0028,0.0055,0.0032,0.0174,0.0117,0.0017,0.0043,0.0082,0.0095,0.0235,0.029,0.0237,0.0096,0.0044,0.0089,0.009,0.0074,0.0029,0.0264,0.0172,1.0232,0.0186,0.0032,0.0082,0.0128,0.0049,0
"DOM_O",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"DOM_P",1e-04,0,1e-04,1e-04,2e-04,3e-04,0,0,2e-04,1e-04,1e-04,2e-04,1e-04,5e-04,0,0,0,1e-04,1e-04,0,0,1e-04,1e-04,0,2e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,5e-04,5e-04,7e-04,2e-04,1e-04,6e-04,0.0013,7e-04,1.0002,1e-04,1e-04,1e-04,0
"DOM_Q",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0089,0,0,0
"DOM_R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1524,0,0
"DOM_S",4e-04,3e-04,1e-04,0.0023,2e-04,4e-04,0.0013,4e-04,2e-04,1e-04,3e-04,4e-04,4e-04,4e-04,3e-04,4e-04,2e-04,2e-04,2e-04,5e-04,3e-04,4e-04,1e-04,1e-04,3e-04,0.0011,0.0021,0.0053,0.0052,0.0051,0.0028,3e-04,5e-04,4e-04,4e-04,0.0014,2e-04,0.0016,0.0022,4e-04,1e-04,2e-04,0.0011,1.0002,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.2559,1.2044,1.3193,1.3726,1.3264,1.683,1.3821,1.4978,1.3699,1.7038,1.7315,1.7391,1.4599,1.6753,1.4747,1.3822,1.2105,1.3885,1.3243,1.9736,1.5814,1.5915,1.4498,1.1892,1.4948,1.4138,1.2668,1.4908,1.5464,1.2451,1.2164,1.5659,1.4505,1.3772,1.3227,1.381,1.1071,1.2484,1.3025,1.4662,1.242,1.3314,1.453,1.395,1
