"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0487,0.0037,0.0026,0.0207,0.0116,0.0151,0.0322,0.0272,0.0337,0.0158,1.1461,0.0487,0.1177,0.017,0.0135,0.0217,0.0093,0.0244,0.0144,0.0198,0.0108,0.0165,0.0028,0.0052,0.0111,0.0036,0.003,0.0063,0.0055,0.0027,0.0016,0.0051,0.0125,0.0032,0.0025,0.0021,0.001,0.0055,0.0029,0.002,0.0024,0.0092,0.005,0.0094,0
"DOM_C21",0.0033,1e-04,1e-04,0.0016,3e-04,9e-04,0.0027,0.0016,4e-04,1e-04,0.0056,1.0655,7e-04,3e-04,0.001,2e-04,1e-04,2e-04,2e-04,2e-04,7e-04,4e-04,1e-04,2e-04,2e-04,1e-04,1e-04,2e-04,2e-04,1e-04,1e-04,3e-04,2e-04,1e-04,1e-04,1e-04,0,4e-04,1e-04,3e-04,1e-04,0.0056,2e-04,1e-04,0
"DOM_C22",0.0085,0.0042,0.0021,0.0145,0.0106,0.0203,0.0207,0.0068,0.0136,0.0147,0.0251,0.0104,1.0685,0.0119,0.0113,0.0168,0.0269,0.0414,0.0254,0.0559,0.0201,0.0322,0.0055,0.0036,0.0184,0.0081,0.0079,0.0094,0.0105,0.0046,0.0056,0.0052,0.0086,0.0078,0.0031,0.0025,0.0011,0.004,0.0031,0.0019,0.0015,0.0029,0.0035,0.0047,0
"DOM_C23",0.0058,0.0089,0.0029,0.0607,0.0097,0.0073,0.0033,0.0054,0.0046,0.0025,0.0079,0.0053,0.0052,1.1243,0.0125,0.0079,0.0108,0.0068,0.0065,0.0124,0.0051,0.0096,0.0037,0.0046,0.064,0.0027,0.0037,0.0041,0.003,0.0037,7e-04,0.0065,0.0025,0.0027,0.0016,0.0019,0.0021,0.004,0.0027,0.0022,0.0031,0.0035,0.0062,0.0031,0
"DOM_C24",0.0025,0.0029,0.0023,0.0091,0.0154,0.0027,0.0029,0.0032,0.0033,0.0035,0.0051,0.0028,0.0072,0.0145,1.147,0.0936,0.0147,0.0358,0.0434,0.0449,0.0168,0.0291,0.002,0.0441,0.0144,0.0018,0.0015,0.0031,0.0049,0.0033,0.001,0.0013,0.0023,0.0018,0.001,0.001,7e-04,0.0022,0.0013,0.0018,7e-04,0.001,0.0018,0.0031,0
"DOM_C25",0.0107,0.0098,0.0064,0.0425,0.0218,0.0139,0.0122,0.0163,0.0124,0.0123,0.021,0.0059,0.0138,0.0212,0.0809,1.1584,0.041,0.0787,0.1079,0.0726,0.0344,0.0535,0.0079,0.0234,0.0429,0.0054,0.0054,0.008,0.0118,0.0087,0.0026,0.0053,0.0055,0.0079,0.0036,0.0027,0.002,0.0057,0.0043,0.0038,0.002,0.0036,0.0066,0.0072,0
"DOM_C26",0.001,0.0013,0.0013,0.003,0.0021,0.0013,0.0015,0.0012,0.0012,0.0015,0.0017,9e-04,0.0018,0.0035,0.0035,0.0035,1.0518,0.0241,0.0114,0.0095,0.0324,0.0065,0.0016,0.0016,0.0029,0.0019,9e-04,0.0031,0.0034,0.0018,0.003,0.0011,0.0019,0.0081,0.0074,0.0023,6e-04,0.0048,0.0019,0.0017,9e-04,0.0057,0.0054,0.0045,0
"DOM_C27",0.0014,0.0018,0.0018,0.0034,0.003,0.0017,0.0015,0.0014,0.0024,0.0025,0.0025,0.001,0.0015,0.0034,0.0068,0.0074,0.0149,1.0437,0.014,0.013,0.0078,0.0072,0.0033,0.0024,0.0104,0.0025,0.0012,0.0029,0.0024,0.0042,0.0035,0.0014,0.0016,0.0081,0.0036,0.0016,6e-04,0.0032,0.0019,0.001,6e-04,6e-04,0.002,0.0021,0
"DOM_C28",0.0117,0.0156,0.0019,0.0525,0.0097,0.0048,0.0052,0.0094,0.0044,0.0032,0.0047,0.0015,0.0069,0.0102,0.0109,0.0101,0.0082,0.0086,1.048,0.0164,0.0162,0.0212,0.0023,0.0058,0.0097,0.0019,0.0017,0.0039,0.0042,0.0056,7e-04,0.0026,0.0028,0.0018,9e-04,0.0012,6e-04,0.0021,0.0019,0.0052,7e-04,0.001,0.0029,0.0025,0
"DOM_C29",0.0022,0.0014,5e-04,0.003,0.002,0.0025,0.0019,0.0019,0.0014,0.0016,0.0016,0.001,0.0011,0.0029,0.0019,0.0017,0.0016,0.0017,0.0033,1.1108,0.0017,0.0024,8e-04,0.0023,0.0013,0.0066,0.0047,0.0043,0.0032,0.0065,9e-04,0.0013,0.0015,0.0011,8e-04,6e-04,3e-04,0.0014,0.0012,6e-04,4e-04,7e-04,0.0023,0.002,0
"DOM_C30",4e-04,0.0033,5e-04,5e-04,8e-04,6e-04,6e-04,5e-04,6e-04,7e-04,7e-04,5e-04,5e-04,7e-04,9e-04,6e-04,5e-04,5e-04,7e-04,0.0011,1.1814,0.0058,3e-04,0.0013,6e-04,6e-04,5e-04,0.035,0.0649,8e-04,2e-04,4e-04,5e-04,4e-04,3e-04,6e-04,2e-04,0.0035,6e-04,0.0159,2e-04,2e-04,5e-04,4e-04,0
"DOM_C31T33",0.0126,0.0057,0.007,0.0277,0.0302,0.007,0.0054,0.008,0.0052,0.0044,0.0074,0.0034,0.0041,0.0085,0.0112,0.0165,0.0172,0.0129,0.0284,0.0561,0.0936,1.118,0.0027,0.0079,0.0169,0.0066,0.0053,0.0102,0.1073,0.0107,0.0028,0.0039,0.0041,0.0067,0.0026,0.004,0.0012,0.0057,0.0042,0.0119,0.0015,0.0061,0.0098,0.0054,0
"DOM_D",0.0178,0.1084,0.018,0.0435,0.0275,0.0259,0.0172,0.017,0.0416,0.0159,0.045,0.0108,0.0265,0.0529,0.0566,0.0223,0.0127,0.0178,0.0152,0.0161,0.0142,0.0136,1.1472,0.023,0.0122,0.0128,0.0179,0.008,0.008,0.011,0.0048,0.022,0.0224,0.0157,0.0048,0.0098,0.0054,0.0092,0.0057,0.0137,0.019,0.0106,0.0227,0.0149,0
"DOM_E",0.0122,0.0246,0.0197,0.0116,0.0072,0.0132,0.0197,0.0143,0.0351,0.007,0.0136,0.0084,0.0088,0.0156,0.0155,0.0091,0.0078,0.0066,0.0082,0.0076,0.0064,0.009,0.0068,1.1811,0.0104,0.0083,0.0047,0.0115,0.0079,0.0074,0.0037,0.0087,0.0158,0.0056,0.0055,0.0053,0.0065,0.0077,0.0077,0.0146,0.0048,0.0066,0.0074,0.0054,0
"DOM_F",0.0107,0.0192,0.0393,0.0231,0.0282,0.0099,0.0127,0.0091,0.0099,0.0242,0.0132,0.0066,0.007,0.0179,0.015,0.01,0.0083,0.0078,0.0108,0.0083,0.0101,0.0127,0.055,0.0317,1.1701,0.01,0.0108,0.0355,0.019,0.0153,0.0074,0.0086,0.0245,0.0276,0.0099,0.0209,0.0254,0.0188,0.0091,0.0303,0.0194,0.0111,0.0361,0.0132,0
"DOM_G",0.1442,0.0803,0.0255,0.136,0.0666,0.1992,0.1871,0.1415,0.113,0.0867,0.147,0.1214,0.1141,0.1451,0.1029,0.0996,0.0996,0.1052,0.1133,0.1363,0.1076,0.1017,0.039,0.0557,0.1015,1.0916,0.0916,0.0904,0.0958,0.0573,0.0159,0.1233,0.0859,0.0359,0.0348,0.0287,0.0215,0.0585,0.0401,0.0249,0.0297,0.0411,0.0627,0.0414,0
"DOM_H49",0.0252,0.0144,0.0078,0.0249,0.0287,0.032,0.0217,0.0269,0.0197,0.0227,0.0249,0.0142,0.0185,0.029,0.0235,0.0178,0.0146,0.0163,0.0179,0.0213,0.0149,0.0167,0.0087,0.0102,0.0186,0.0225,1.0771,0.0138,0.0137,0.0104,0.0027,0.0183,0.0143,0.0061,0.0047,0.0054,0.0023,0.0079,0.005,0.0123,0.0142,0.008,0.0099,0.0124,0
"DOM_H50",7e-04,5e-04,2e-04,8e-04,0.0013,9e-04,7e-04,8e-04,6e-04,0.001,8e-04,4e-04,6e-04,9e-04,8e-04,6e-04,5e-04,5e-04,6e-04,7e-04,5e-04,5e-04,3e-04,3e-04,6e-04,3e-04,4e-04,1.0882,5e-04,0.0023,1e-04,5e-04,4e-04,2e-04,1e-04,1e-04,1e-04,2e-04,3e-04,1e-04,1e-04,2e-04,2e-04,2e-04,0
"DOM_H51",0.0015,0.0017,6e-04,0.0019,0.0013,0.0018,0.0022,0.0015,0.0017,0.0063,0.0022,0.0013,0.0017,0.0018,0.0023,0.0016,0.0015,0.0017,0.0017,0.0021,0.0019,0.0014,0.0015,0.001,0.0013,8e-04,0.001,0.0018,1.0138,0.0016,3e-04,0.0011,0.0011,6e-04,6e-04,9e-04,2e-04,9e-04,6e-04,5e-04,4e-04,5e-04,0.001,7e-04,0
"DOM_H52",0.0121,0.0147,0.0109,0.0295,0.0283,0.0233,0.0202,0.0168,0.0286,0.027,0.022,0.0147,0.0163,0.0397,0.0363,0.0187,0.0161,0.0168,0.0176,0.0163,0.0162,0.0133,0.0126,0.0208,0.0169,0.0319,0.1009,0.1842,0.0619,1.1689,0.0031,0.0195,0.0239,0.007,0.0105,0.0066,0.0059,0.0136,0.0107,0.0042,0.005,0.0047,0.0188,0.0094,0
"DOM_H53",0.0024,0.0023,0.0086,0.0032,0.0039,0.0038,0.0043,0.0024,0.0041,0.002,0.005,0.0029,0.0027,0.0039,0.0033,0.0029,0.0029,0.0028,0.0038,0.003,0.0035,0.0028,0.0028,0.0044,0.0034,0.008,0.0032,0.0082,0.0077,0.004,1.1386,0.0044,0.0092,0.0459,0.0097,0.0108,0.0017,0.0094,0.0074,0.0111,0.0029,0.003,0.0081,0.0061,0
"DOM_I",0.0038,0.0036,0.0126,0.0105,0.0068,0.0068,0.0069,0.0046,0.0049,0.004,0.0072,0.0065,0.0055,0.0079,0.0082,0.0062,0.006,0.0051,0.0069,0.0056,0.0075,0.0046,0.0031,0.0077,0.0046,0.0143,0.011,0.0222,0.0092,0.0076,0.0028,1.025,0.0083,0.005,0.009,0.0073,0.0042,0.0107,0.0091,0.004,0.0057,0.009,0.0137,0.0053,0
"DOM_J58T60",0.0058,0.0064,0.0063,0.008,0.0055,0.0068,0.0076,0.0047,0.0127,0.004,0.0073,0.0057,0.0046,0.0086,0.0087,0.0058,0.0064,0.0052,0.0065,0.0047,0.0052,0.0052,0.004,0.0082,0.0056,0.0095,0.0046,0.0088,0.0074,0.0067,0.0029,0.0096,1.1209,0.0096,0.0175,0.0231,0.0081,0.0236,0.0119,0.0084,0.0108,0.0049,0.0372,0.0194,0
"DOM_J61",0.0086,0.0097,0.0318,0.0108,0.0142,0.0131,0.0149,0.0083,0.0123,0.0066,0.0125,0.0108,0.0087,0.0127,0.0113,0.0102,0.0105,0.0113,0.0135,0.01,0.0121,0.0093,0.0088,0.0138,0.0126,0.027,0.0102,0.0219,0.0135,0.0112,0.0267,0.0149,0.021,1.1222,0.0327,0.0637,0.009,0.0324,0.0243,0.0118,0.0074,0.0082,0.0238,0.0122,0
"DOM_J62_63",0.0085,0.0114,0.0242,0.0084,0.01,0.0175,0.0184,0.0093,0.0139,0.0149,0.0189,0.0135,0.0123,0.0118,0.0127,0.0113,0.0184,0.0111,0.0147,0.0096,0.0223,0.0114,0.0123,0.021,0.0143,0.0197,0.0118,0.0324,0.0264,0.0134,0.0093,0.0114,0.0222,0.0294,1.0843,0.0728,0.0117,0.0243,0.0145,0.0096,0.0039,0.0042,0.0122,0.0141,0
"DOM_K",0.067,0.0579,0.1605,0.0437,0.0504,0.0648,0.0626,0.0484,0.0536,0.0343,0.0505,0.0354,0.0282,0.0469,0.0485,0.0355,0.0386,0.034,0.0533,0.0322,0.0431,0.0326,0.0282,0.0523,0.0643,0.0818,0.0656,0.1203,0.0664,0.0747,0.0359,0.0488,0.0619,0.0692,0.0282,1.3264,0.0514,0.0667,0.0506,0.0272,0.0142,0.0193,0.045,0.035,0
"DOM_L",0.0122,0.0105,0.0145,0.0149,0.0152,0.0202,0.0232,0.0148,0.0199,0.0108,0.0215,0.022,0.0135,0.0203,0.025,0.0155,0.016,0.0171,0.0182,0.015,0.0185,0.0133,0.0083,0.0168,0.0133,0.053,0.0234,0.0341,0.0237,0.0201,0.0144,0.0345,0.0248,0.0207,0.0293,0.0482,1.0683,0.0388,0.0224,0.0157,0.0074,0.0138,0.0304,0.0241,0
"DOM_M",0.0468,0.0677,0.0971,0.0539,0.0917,0.0893,0.0952,0.0497,0.0835,0.0504,0.095,0.0939,0.0712,0.0895,0.0982,0.0777,0.0728,0.0628,0.0964,0.077,0.0797,0.0605,0.0449,0.0762,0.0983,0.0983,0.0616,0.1611,0.0925,0.0776,0.0274,0.0658,0.0895,0.0606,0.064,0.1422,0.0391,1.1741,0.0919,0.0453,0.0259,0.0305,0.0714,0.0625,0
"DOM_N",0.0512,0.0683,0.0898,0.0531,0.1243,0.0734,0.0679,0.0433,0.067,0.0403,0.0672,0.0525,0.0563,0.0728,0.0823,0.0619,0.0498,0.044,0.0745,0.0578,0.0578,0.065,0.058,0.0686,0.0745,0.0711,0.0796,0.1332,0.0947,0.0994,0.0467,0.0483,0.0627,0.0586,0.0554,0.0944,0.0327,0.1027,1.1883,0.0411,0.0258,0.032,0.0709,0.0777,0
"DOM_O",0.0039,0.0047,0.0105,0.005,0.007,0.0055,0.0064,0.0086,0.0074,0.0044,0.0066,0.0049,0.0044,0.0067,0.0082,0.0049,0.0043,0.0037,0.0052,0.0043,0.0044,0.0045,0.0045,0.0556,0.0062,0.0064,0.0043,0.0086,0.0057,0.0049,0.0027,0.0047,0.0067,0.0041,0.0047,0.0075,0.0052,0.0085,0.0062,1.0066,0.0019,0.0024,0.0053,0.0046,0
"DOM_P",0.0046,0.0054,0.0683,0.0059,0.0032,0.0057,0.0061,0.0051,0.0059,0.0043,0.0072,0.0058,0.0066,0.007,0.0063,0.0057,0.0071,0.0071,0.0066,0.0058,0.0059,0.0057,0.0062,0.0064,0.0046,0.007,0.0129,0.0058,0.0233,0.0059,0.0049,0.004,0.0055,0.0063,0.0068,0.0107,0.002,0.0066,0.0045,0.004,1.006,0.0048,0.0051,0.0031,0
"DOM_Q",0.0038,0.0011,0.0016,0.0016,0.0017,0.003,0.0021,0.0026,0.0018,0.0013,0.0017,0.0012,0.0013,0.0017,0.0022,0.0017,0.0015,0.0014,0.0019,0.0017,0.0017,0.0016,0.0011,0.0022,0.0019,0.0017,0.0016,0.0032,0.0022,0.0022,9e-04,0.0028,0.0035,0.0015,0.0017,0.0031,8e-04,0.0028,0.0022,0.0021,6e-04,1.0204,0.008,0.0027,0
"DOM_R",4e-04,5e-04,6e-04,7e-04,7e-04,5e-04,7e-04,9e-04,6e-04,3e-04,6e-04,5e-04,4e-04,0.0011,0.001,7e-04,4e-04,5e-04,6e-04,4e-04,5e-04,7e-04,4e-04,0.0018,5e-04,7e-04,6e-04,8e-04,7e-04,6e-04,3e-04,0.001,0.0066,4e-04,5e-04,7e-04,0.001,0.0012,0.001,0.0015,7e-04,4e-04,1.0323,0.0039,0
"DOM_S",0.002,0.0289,0.0039,0.0057,0.004,0.0046,0.0082,0.0022,0.0039,0.0056,0.005,0.0031,0.0033,0.0048,0.0045,0.0029,0.0034,0.0042,0.0033,0.0025,0.0042,0.0049,0.0018,0.011,0.0029,0.0045,0.0041,0.0099,0.0045,0.0089,0.0016,0.006,0.0083,0.0048,0.0025,0.0064,0.0032,0.0054,0.0037,0.0013,0.0014,0.0012,0.0051,1.0267,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.8677,1.7153,1.7101,1.8425,1.6934,2.1267,1.8916,2.2342,1.9085,1.5547,1.9146,1.6341,1.6957,1.9402,1.9216,1.7923,1.6297,1.6925,1.8281,1.89,1.8931,1.7827,1.5273,1.8143,1.9196,1.6669,1.7034,2.1874,1.9165,1.6976,1.3863,1.7433,1.826,1.6165,1.4684,1.9431,1.3274,1.7148,1.5777,1.3634,1.267,1.3071,1.6246,1.4791,1
