"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0296,0.0292,0.0048,0.0124,0.013,0.0173,0.045,0.0253,0.0323,0.0247,1.1166,0.0324,0.1315,0.0184,0.0114,0.017,0.0076,0.0219,0.0135,0.0114,0.008,0.0261,0.0077,0.0123,0.018,0.0079,0.0261,0.0406,0.051,0.0097,0.014,0.0084,0.0066,0.0049,0.0058,0.0058,0.0035,0.0044,0.0113,0.0065,0.0058,0.0071,0.0094,0.0177,0
"DOM_C21",0.0012,0.0026,5e-04,6e-04,7e-04,0.0015,0.0011,0.0011,0.0011,7e-04,0.0023,1.0884,0.0026,0.001,7e-04,9e-04,9e-04,0.0011,9e-04,8e-04,8e-04,0.0011,4e-04,8e-04,0.001,8e-04,6e-04,8e-04,9e-04,7e-04,5e-04,0.001,0.0012,6e-04,9e-04,0.002,4e-04,0.0031,7e-04,0.0139,6e-04,0.0089,0.0013,9e-04,0
"DOM_C22",0.0043,0.0218,0.0015,0.0064,0.0054,0.0131,0.0099,0.0082,0.0109,0.0032,0.0143,0.0042,1.0433,0.0107,0.0031,0.0071,0.0066,0.014,0.0091,0.024,0.0036,0.0207,0.0039,0.0033,0.0212,0.0065,0.0081,0.0055,0.0041,0.0051,0.0043,0.0047,0.0035,0.0019,0.0031,0.0027,0.0024,0.002,0.0029,0.0025,0.0023,0.0025,0.0116,0.0069,0
"DOM_C23",0.0032,0.0036,0.0022,0.0049,0.0105,0.006,0.0025,0.0044,0.0027,0.002,0.0034,0.0083,0.0071,1.1486,0.0108,0.0069,0.0022,0.0079,0.0042,0.0119,0.0103,0.0045,0.0017,0.0016,0.0466,0.0021,0.0025,0.0018,0.0018,0.0024,0.0014,0.0035,0.0019,0.0017,0.002,0.0022,0.0039,0.0024,0.0033,0.003,0.0015,0.0018,0.0029,0.0023,0
"DOM_C24",0.0069,0.008,0.0044,0.0103,0.0289,0.008,0.0048,0.0069,0.0065,0.0047,0.0103,0.0071,0.0099,0.013,1.1634,0.1568,0.0136,0.0893,0.0853,0.0498,0.0539,0.032,0.0036,0.0046,0.0322,0.0062,0.0044,0.0053,0.0048,0.0057,0.0038,0.0048,0.0058,0.0049,0.0069,0.0065,0.0047,0.0061,0.0065,0.0056,0.0029,0.0045,0.007,0.0061,0
"DOM_C25",0.0086,0.0083,0.0034,0.0073,0.0121,0.0116,0.0045,0.0094,0.0065,0.0038,0.0073,0.0057,0.0087,0.012,0.0348,1.0946,0.0173,0.0199,0.0577,0.059,0.0333,0.0222,0.0036,0.0077,0.0439,0.0041,0.0054,0.0049,0.0044,0.0049,0.0038,0.0046,0.0052,0.0043,0.0062,0.0047,0.0056,0.0071,0.0065,0.0055,0.0033,0.0051,0.0064,0.0078,0
"DOM_C26",0.0023,0.0029,0.0021,0.0021,0.0052,0.0034,0.0025,0.0043,0.0054,0.0023,0.0041,0.0038,0.0033,0.0062,0.0035,0.0077,1.0546,0.009,0.0077,0.008,0.0067,0.0051,0.001,0.0032,0.0066,0.0021,0.0022,0.0019,0.0024,0.0022,0.0024,0.0021,0.0075,0.0097,0.0057,0.0028,0.0013,0.0032,0.0025,0.0042,0.0021,0.0076,0.003,0.0037,0
"DOM_C27",0.002,0.0021,7e-04,0.0018,0.0031,0.0019,0.0014,0.0018,0.0019,9e-04,0.0015,0.0019,0.0014,0.0055,0.0024,0.0018,0.0115,1.0246,0.0061,0.0035,0.0017,0.0016,9e-04,0.0017,0.0053,9e-04,0.001,0.0018,0.0011,0.001,7e-04,0.0013,0.0017,0.0038,0.0021,0.0014,0.001,0.0017,0.0027,0.0013,9e-04,0.002,0.0022,0.002,0
"DOM_C28",0.0067,0.0112,0.0051,0.0154,0.0179,0.0067,0.0039,0.0061,0.005,0.0047,0.0053,0.0051,0.0041,0.0116,0.0066,0.0128,0.0104,0.0088,1.0564,0.0143,0.0089,0.0098,0.0049,0.0052,0.0138,0.0024,0.0026,0.0058,0.0033,0.003,0.0024,0.0034,0.0075,0.0032,0.0039,0.003,0.0025,0.0041,0.0057,0.0036,0.002,0.0046,0.0098,0.0049,0
"DOM_C29",0.0057,0.0068,0.0029,0.0062,0.0054,0.0078,0.0041,0.0057,0.0055,0.0036,0.0058,0.0063,0.0096,0.0071,0.0082,0.0288,0.0091,0.0083,0.0219,1.1743,0.013,0.013,0.0024,0.0046,0.017,0.0099,0.0109,0.0052,0.0058,0.0047,0.0043,0.0053,0.0057,0.0043,0.007,0.0065,0.0037,0.0072,0.0078,0.0065,0.0029,0.0044,0.0087,0.0087,0
"DOM_C30",0.0013,0.01,7e-04,9e-04,0.0011,0.002,0.0013,0.0012,0.0016,0.001,0.0017,0.0021,0.0014,0.0018,0.0014,0.0012,0.0018,0.0017,0.0025,0.0014,1.117,0.0015,5e-04,0.0011,0.0012,0.0018,0.0017,0.0106,0.0095,0.0046,0.0026,0.0025,0.0017,0.0013,0.0025,0.0022,8e-04,0.0014,0.002,0.0029,7e-04,0.0011,0.0065,0.002,0
"DOM_C31T33",0.0145,0.0234,0.0077,0.0062,0.0178,0.0163,0.0146,0.0407,0.034,0.0094,0.0251,0.0213,0.0195,0.0494,0.0113,0.0206,0.0203,0.015,0.0172,0.0123,0.0087,1.0269,0.0028,0.0094,0.0165,0.006,0.0053,0.0126,0.0098,0.0178,0.0083,0.0068,0.0134,0.0081,0.0104,0.006,0.0031,0.0106,0.012,0.0104,0.0066,0.0148,0.0295,0.0148,0
"DOM_D",0.0146,0.009,0.0123,0.0292,0.0157,0.0153,0.0153,0.0227,0.0494,0.0129,0.0406,0.0112,0.0217,0.0351,0.0444,0.019,0.0086,0.0153,0.0123,0.0097,0.0117,0.0147,1.003,0.0068,0.0093,0.0158,0.0095,0.0079,0.0109,0.0107,0.0061,0.0184,0.0099,0.0063,0.006,0.0124,0.0111,0.0063,0.0074,0.0156,0.0133,0.0157,0.0192,0.0287,0
"DOM_E",0.0013,0.0016,0.0013,0.0017,0.0011,0.0028,0.0029,0.0019,0.0085,0.0021,0.0078,0.0021,0.0041,0.0036,0.0041,0.0042,0.0023,0.0039,0.0026,0.002,0.0024,0.0037,5e-04,1.0625,0.0018,0.0051,0.0028,0.002,0.0041,0.004,0.0018,0.0042,0.0025,0.0018,0.0026,0.0028,0.0041,0.0016,0.0015,0.0108,0.0022,0.0041,0.0043,0.0069,0
"DOM_F",0.0153,0.0298,0.0107,0.0057,0.0067,0.0081,0.0048,0.0091,0.0102,0.0095,0.0077,0.0063,0.0049,0.0092,0.0125,0.0062,0.0043,0.0059,0.0053,0.0043,0.0054,0.006,0.0245,0.0088,1.0051,0.0088,0.0231,0.012,0.007,0.0229,0.0068,0.0113,0.0065,0.01,0.0054,0.0112,0.0695,0.0058,0.008,0.0308,0.0167,0.0139,0.0228,0.014,0
"DOM_G",0.0859,0.0965,0.0217,0.0413,0.0599,0.1377,0.1536,0.0877,0.0894,0.0427,0.108,0.1425,0.1048,0.1011,0.0628,0.0816,0.0698,0.0733,0.084,0.1005,0.0619,0.0814,0.0181,0.0541,0.083,1.0331,0.0548,0.0722,0.0859,0.0426,0.0427,0.1034,0.0557,0.0341,0.0397,0.034,0.0165,0.034,0.0408,0.0505,0.0213,0.0523,0.0613,0.0522,0
"DOM_H49",0.0432,0.0225,0.0095,0.0151,0.0389,0.0313,0.0123,0.0494,0.0336,0.0563,0.032,0.0124,0.0169,0.0292,0.0331,0.025,0.0085,0.0188,0.0158,0.0244,0.0117,0.0191,0.015,0.0065,0.03,0.0098,1.1369,0.0204,0.026,0.0986,0.0927,0.0148,0.0098,0.0048,0.0054,0.0068,0.0056,0.0052,0.007,0.0096,0.0338,0.0069,0.0096,0.0129,0
"DOM_H50",0.0025,0.0011,3e-04,0.002,7e-04,0.0015,0.0012,0.0015,0.0042,0.0017,0.0013,0.001,0.0012,0.001,0.0013,0.0011,0.0011,0.001,0.0011,0.0013,9e-04,0.001,4e-04,4e-04,0.0021,7e-04,7e-04,1.024,0.0011,0.006,5e-04,7e-04,7e-04,4e-04,4e-04,3e-04,3e-04,3e-04,4e-04,4e-04,3e-04,5e-04,6e-04,5e-04,0
"DOM_H51",0.0025,0.0026,0.001,0.0013,0.0035,0.0026,0.0025,0.0027,0.0028,0.0033,0.0033,0.0025,0.0027,0.0026,0.0029,0.0033,0.0029,0.0029,0.0029,0.0028,0.003,0.0023,0.0019,0.0012,0.0026,0.0013,0.0013,0.0018,1.0072,0.0024,0.016,0.0025,0.0043,0.0023,0.0012,0.0014,9e-04,0.0011,0.0045,0.0012,0.0023,0.001,0.002,0.0016,0
"DOM_H52",0.007,0.0071,0.0023,0.0047,0.0046,0.0083,0.0042,0.0114,0.013,0.0146,0.0105,0.0046,0.006,0.0092,0.0081,0.0067,0.0043,0.0056,0.0055,0.0065,0.0071,0.0056,0.0027,0.0025,0.0061,0.0044,0.0189,0.0309,0.0431,1.0115,0.0132,0.0042,0.0049,0.0024,0.0024,0.0025,0.0015,0.0019,0.0036,0.0036,0.0026,0.002,0.0036,0.0034,0
"DOM_H53",0.0026,0.0027,0.0019,0.0023,0.0027,0.0038,0.0047,0.0027,0.0044,0.0021,0.0043,0.0051,0.0034,0.0036,0.0023,0.0033,0.0032,0.0035,0.0033,0.0027,0.0025,0.005,0.0015,0.0041,0.0032,0.0132,0.0029,0.0025,0.0055,0.0082,1.0143,0.0037,0.0099,0.0077,0.0107,0.0161,0.0044,0.0062,0.0088,0.0056,0.0024,0.0056,0.0072,0.0092,0
"DOM_I",0.0017,0.0039,0.0011,0.0011,0.0018,0.0061,0.0029,0.0018,0.0019,0.0011,0.0023,0.004,0.002,0.002,0.0011,0.0018,0.0024,0.0023,0.002,0.0013,0.0023,0.0027,7e-04,0.0023,0.0015,0.0045,0.0012,0.0014,0.0067,0.0047,0.0019,1.0103,0.0035,0.0023,0.0035,0.004,0.0017,0.0025,0.0028,0.002,0.0011,0.003,0.0064,0.0045,0
"DOM_J58T60",0.0044,0.005,0.0033,0.0036,0.0038,0.0073,0.0067,0.0044,0.0103,0.0033,0.0061,0.0096,0.0045,0.0054,0.0031,0.0043,0.0067,0.0051,0.0047,0.0038,0.006,0.0064,0.0032,0.008,0.0042,0.0122,0.0041,0.0038,0.0088,0.0069,0.0066,0.0104,1.1302,0.0132,0.0465,0.0197,0.0047,0.0143,0.0096,0.0087,0.0118,0.0057,0.0122,0.007,0
"DOM_J61",0.0085,0.0054,0.0041,0.0054,0.0074,0.0077,0.0064,0.0067,0.0066,0.0052,0.0069,0.0096,0.0058,0.0077,0.0049,0.006,0.0079,0.0071,0.0062,0.0052,0.0071,0.0081,0.0032,0.0088,0.0061,0.0181,0.0093,0.0054,0.0253,0.0238,0.0104,0.0114,0.0171,1.0646,0.0363,0.0341,0.0084,0.0171,0.0205,0.0144,0.0054,0.0182,0.0128,0.0181,0
"DOM_J62_63",0.0051,0.005,0.0068,0.0067,0.0048,0.0059,0.0052,0.005,0.0055,0.0057,0.0066,0.0076,0.0052,0.0065,0.0045,0.0051,0.0072,0.0063,0.0048,0.0049,0.0065,0.0065,0.0071,0.0089,0.005,0.0125,0.0058,0.0041,0.0102,0.0077,0.0107,0.0071,0.0193,0.0231,1.0874,0.0489,0.0052,0.0197,0.0095,0.0114,0.0027,0.0052,0.0099,0.0069,0
"DOM_K",0.0575,0.0565,0.0602,0.0495,0.0472,0.0493,0.0389,0.0455,0.0436,0.0474,0.0564,0.0619,0.0375,0.0525,0.042,0.0425,0.0432,0.0494,0.0364,0.0392,0.0411,0.0431,0.0275,0.042,0.04,0.0766,0.0465,0.0387,0.063,0.0653,0.0328,0.0687,0.0746,0.0471,0.0541,1.1086,0.0722,0.0388,0.05,0.0293,0.0101,0.0278,0.051,0.0481,0
"DOM_L",0.0112,0.0091,0.0059,0.007,0.0114,0.0127,0.0135,0.0103,0.0117,0.0075,0.0111,0.0148,0.0114,0.0115,0.0076,0.0113,0.0121,0.0112,0.0111,0.0091,0.0098,0.02,0.0039,0.0125,0.0126,0.0415,0.0117,0.0086,0.014,0.0382,0.0186,0.0449,0.0272,0.02,0.0352,0.0416,1.0264,0.0403,0.0444,0.0268,0.0082,0.0274,0.0388,0.0696,0
"DOM_M",0.0315,0.0206,0.0273,0.0239,0.0265,0.0275,0.0202,0.0232,0.0223,0.0229,0.0268,0.071,0.0311,0.0233,0.0188,0.0214,0.0596,0.0338,0.0264,0.0383,0.0405,0.0297,0.0142,0.0239,0.0583,0.0423,0.0164,0.0143,0.0309,0.0243,0.0186,0.0306,0.0435,0.0321,0.0356,0.074,0.0225,1.0996,0.0573,0.0479,0.0153,0.0233,0.0536,0.042,0
"DOM_N",0.0229,0.0244,0.0223,0.0253,0.0402,0.0383,0.0225,0.0249,0.0285,0.0248,0.0377,0.0532,0.0264,0.0366,0.0284,0.0246,0.0411,0.0391,0.0235,0.0299,0.0408,0.0323,0.0101,0.0343,0.0276,0.0568,0.0285,0.0226,0.0488,0.0434,0.0361,0.0394,0.049,0.0429,0.0602,0.0763,0.0228,0.0502,1.0521,0.0434,0.0157,0.0234,0.0467,0.0425,0
"DOM_O",0.0054,0.0062,0.003,0.0042,0.0057,0.0083,0.0074,0.0063,0.0088,0.0048,0.0094,0.0132,0.0072,0.0079,0.0067,0.0076,0.0069,0.0069,0.0075,0.0053,0.0066,0.0073,0.002,0.0279,0.0072,0.0077,0.0063,0.0074,0.0104,0.008,0.0048,0.0085,0.0115,0.0054,0.0095,0.0107,0.0052,0.0073,0.0057,1.0186,0.0032,0.0091,0.0081,0.0115,0
"DOM_P",6e-04,6e-04,4e-04,5e-04,6e-04,8e-04,7e-04,6e-04,7e-04,5e-04,8e-04,0.001,6e-04,7e-04,5e-04,6e-04,7e-04,7e-04,6e-04,6e-04,7e-04,8e-04,3e-04,8e-04,0.001,0.0022,7e-04,6e-04,0.0013,0.001,9e-04,0.0016,0.0014,9e-04,0.0042,0.0033,6e-04,0.0017,0.0014,0.0069,1.0013,0.0018,0.001,0.0014,0
"DOM_Q",0.0013,0.0016,9e-04,0.0011,0.0013,0.0021,0.0015,0.0019,0.0023,0.002,0.0025,0.0034,0.0017,0.0022,0.0018,0.0017,0.0017,0.0017,0.0016,0.0014,0.0018,0.0017,6e-04,0.0047,0.0015,0.0021,0.0025,0.0021,0.0055,0.0019,0.0019,0.0019,0.0026,0.0016,0.0032,0.0037,0.0011,0.0018,0.0016,0.1302,9e-04,1.0342,0.0019,0.0022,0
"DOM_R",7e-04,8e-04,4e-04,5e-04,8e-04,0.0014,0.001,7e-04,8e-04,4e-04,9e-04,0.0016,7e-04,9e-04,4e-04,7e-04,9e-04,8e-04,7e-04,5e-04,9e-04,0.001,3e-04,0.0014,7e-04,0.0015,6e-04,5e-04,0.0014,0.0012,8e-04,0.0023,0.0093,8e-04,0.0023,0.0021,9e-04,0.0017,0.0015,0.0024,7e-04,8e-04,1.0218,0.0025,0
"DOM_S",0.0039,0.0046,0.0026,0.0052,0.0045,0.0058,0.003,0.0067,0.0057,0.0046,0.0057,0.0032,0.0036,0.0061,0.0072,0.0028,0.002,0.0028,0.0023,0.0022,0.0055,0.0032,0.0011,0.0072,0.0031,0.003,0.0068,0.0029,0.0062,0.0061,0.0069,0.0051,0.0059,0.0028,0.0042,0.0081,0.0018,0.0039,0.003,0.008,0.0024,0.0098,0.0074,1.0079,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.7511,1.7362,1.3565,1.4094,1.5418,1.9732,1.6138,1.9931,1.8189,1.9648,1.9123,1.7187,1.6697,1.8047,1.7189,1.7086,1.4906,1.5838,1.6012,1.7141,1.5917,1.6539,1.2776,1.4777,1.7362,1.496,1.6584,1.709,1.9242,1.577,1.4986,1.7148,1.651,1.4369,1.5639,1.6223,1.3576,1.453,1.458,1.6013,1.2544,1.4125,1.5888,1.5559,1
