"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0116,4e-04,0.0206,0.0047,0.0051,0.011,0.0123,0.0202,0.051,0.1169,1.2723,0.0731,0.2686,0.0282,0.0209,0.0165,0.0198,0.0614,0.0108,0.0156,0.01,0.0218,0.0088,0.0089,0.0099,0.0077,0.0062,0.0112,0.0067,0.0088,0.0034,0.0069,0.0089,0.0026,0.0012,0.0013,0.0015,0.0051,0.0043,0.0046,0.0054,0.0102,0.0057,0.0057,0
"DOM_C21",0.032,5e-04,0.0996,0.016,0.0137,0.0137,0.0048,0.0072,0.0155,0.0871,0.1849,1.45,0.0422,0.009,0.0098,0.005,0.0175,0.0136,0.0049,0.0053,0.0047,0.0069,0.0079,0.0134,0.0042,0.0087,0.0053,0.0104,0.0063,0.0054,0.0025,0.0054,0.0046,0.0026,0.0019,0.0026,0.0018,0.0114,0.006,0.0423,0.0071,0.1462,0.0052,0.0045,0
"DOM_C22",0.0024,2e-04,0.0039,7e-04,0.0011,0.0037,0.0016,0.0041,0.0041,0.0042,0.0054,0.0021,1.0199,0.0079,0.0015,0.003,0.0071,0.0055,0.0071,0.0089,0.0031,0.0055,0.0024,0.0027,0.0078,0.0032,0.0036,0.0036,0.0021,0.0027,0.0012,0.0016,0.0014,0.0011,4e-04,4e-04,9e-04,0.0012,0.0014,0.0011,0.0013,9e-04,9e-04,0.0011,0
"DOM_C23",0.0036,2e-04,0.0146,0.0039,0.0049,0.0031,0.0011,0.0056,0.0021,0.0087,0.0092,0.0029,0.0032,1.073,0.0047,0.0027,0.0045,0.0061,0.0032,0.0071,0.0022,0.0044,0.004,0.0075,0.0408,0.0021,0.0026,0.0049,0.0029,0.0039,0.0014,0.002,0.0012,0.0023,6e-04,8e-04,0.0031,0.0017,0.0019,0.0023,0.0022,0.0011,0.0021,0.0019,0
"DOM_C24",7e-04,1e-04,0.0032,6e-04,0.0011,6e-04,5e-04,0.0014,9e-04,0.0014,0.0013,4e-04,0.001,0.0023,1.067,0.0318,0.0036,0.0145,0.0162,0.011,0.0076,0.0096,0.0019,0.0076,0.0045,9e-04,8e-04,0.0019,9e-04,0.0017,4e-04,5e-04,4e-04,6e-04,2e-04,2e-04,4e-04,7e-04,5e-04,5e-04,5e-04,3e-04,4e-04,5e-04,0
"DOM_C25",0.0073,4e-04,0.0198,0.004,0.0065,0.0074,0.0045,0.0198,0.0075,0.006,0.0059,0.0027,0.0108,0.0115,0.0113,1.1031,0.0322,0.0555,0.0678,0.0823,0.061,0.0384,0.0083,0.0144,0.0327,0.0065,0.0059,0.0117,0.007,0.0163,0.0043,0.0058,0.004,0.0042,0.0015,0.0014,0.0036,0.0038,0.0035,0.0038,0.0052,0.0019,0.0026,0.0039,0
"DOM_C26",0.0079,0.0012,0.0109,0.0023,0.0032,0.0085,0.0065,0.0092,0.008,0.0104,0.01,0.0072,0.0087,0.0078,0.008,0.0152,1.1473,0.0994,0.0337,0.0185,0.0257,0.0313,0.0166,0.0108,0.0102,0.0238,0.0092,0.0193,0.0123,0.0123,0.0116,0.0062,0.0103,0.0548,0.0178,0.0047,0.0025,0.015,0.0107,0.0093,0.0116,0.0045,0.0121,0.0116,0
"DOM_C27",0.005,3e-04,0.0069,0.0013,0.0014,0.0031,0.0017,0.0029,0.0034,0.0043,0.004,0.0019,0.0027,0.0037,0.0055,0.0044,0.03,1.0607,0.0199,0.0184,0.0084,0.0139,0.0221,0.0036,0.0158,0.0047,0.0057,0.0085,0.0049,0.0067,0.003,0.0022,0.0017,0.0046,0.0014,0.001,0.0017,0.0022,0.0018,0.0019,0.0027,0.0013,0.0024,0.0036,0
"DOM_C28",0.0036,2e-04,0.0069,0.0015,0.0021,0.0022,0.0012,0.0026,0.0026,0.002,0.0018,0.0013,0.0018,0.0024,0.0016,0.0021,0.0103,0.0075,1.0347,0.0072,0.0048,0.0052,0.0016,0.0028,0.0035,0.0024,0.0012,0.0025,0.0015,0.0015,8e-04,0.0013,8e-04,0.0011,4e-04,3e-04,7e-04,8e-04,7e-04,8e-04,9e-04,7e-04,8e-04,8e-04,0
"DOM_C29",1e-04,0,3e-04,1e-04,1e-04,2e-04,2e-04,3e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,3e-04,2e-04,8e-04,0.002,1.0057,3e-04,5e-04,2e-04,0.0019,1e-04,5e-04,0.001,6e-04,5e-04,0.001,1e-04,1e-04,1e-04,1e-04,0,0,0,3e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0
"DOM_C30",3e-04,1e-04,0.0011,2e-04,2e-04,3e-04,2e-04,4e-04,4e-04,4e-04,3e-04,2e-04,3e-04,4e-04,5e-04,2e-04,0.0012,5e-04,3e-04,0.0017,1.0396,0.0037,5e-04,0.0017,2e-04,4e-04,0.0031,0.0032,0.0118,6e-04,2e-04,2e-04,3e-04,2e-04,1e-04,1e-04,1e-04,5e-04,6e-04,0.0024,5e-04,2e-04,7e-04,3e-04,0
"DOM_C31T33",0.0105,4e-04,0.0249,0.0043,0.0066,0.0055,0.0038,0.0106,0.0151,0.0054,0.0051,0.0038,0.0063,0.0084,0.0187,0.0094,0.0248,0.0258,0.0132,0.0062,0.0602,1.0233,0.0277,0.009,0.0048,0.0048,0.0094,0.0172,0.014,0.0047,0.0022,0.0032,0.0048,0.0097,0.0012,0.0013,0.002,0.0043,0.0027,0.0042,0.0036,0.0051,0.0045,0.0025,0
"DOM_D",0.0466,0.0015,0.0844,0.0219,0.0157,0.046,0.031,0.0594,0.099,0.0807,0.0834,0.0226,0.0474,0.1159,0.1319,0.0707,0.0278,0.0658,0.0353,0.0342,0.0479,0.0372,1.4285,0.0572,0.0237,0.0279,0.0351,0.0414,0.0289,0.0362,0.0284,0.0407,0.0345,0.0402,0.0148,0.0208,0.0133,0.0332,0.0273,0.0302,0.0675,0.0236,0.0652,0.0389,0
"DOM_E",0.006,1e-04,0.0239,0.0038,0.0047,0.0062,0.0031,0.0036,0.0105,0.0053,0.005,0.0026,0.0036,0.0054,0.0206,0.0033,0.0026,0.0043,0.003,0.0024,0.0027,0.0041,0.019,1.0845,0.0022,0.0024,0.0028,0.005,0.003,0.0034,0.0022,0.0051,0.0036,0.0023,0.0019,0.0019,0.0012,0.004,0.004,0.0069,0.008,0.0027,0.0157,0.0063,0
"DOM_F",0.0206,7e-04,0.0369,0.0076,0.0098,0.0107,0.0071,0.0167,0.0137,0.0104,0.0092,0.0054,0.0081,0.0301,0.0172,0.0098,0.0098,0.0106,0.0104,0.0072,0.0131,0.0111,0.0567,0.0286,1.1526,0.0097,0.0156,0.0229,0.0159,0.0374,0.0156,0.027,0.0149,0.0173,0.0074,0.0162,0.0829,0.0154,0.0169,0.0208,0.0326,0.0091,0.0191,0.019,0
"DOM_G",0.201,0.0418,0.1856,0.0374,0.0476,0.2195,0.1605,0.1304,0.1498,0.218,0.2094,0.1823,0.1984,0.1629,0.1296,0.1328,0.2017,0.215,0.1467,0.1557,0.1127,0.1354,0.1238,0.0909,0.1151,1.2488,0.119,0.2607,0.1645,0.2074,0.125,0.1697,0.0769,0.0639,0.033,0.0188,0.0165,0.0485,0.0511,0.0615,0.0739,0.0871,0.061,0.0565,0
"DOM_H49",0.0245,0.0092,0.0354,0.0077,0.0079,0.0304,0.0178,0.0324,0.0237,0.0406,0.0317,0.0225,0.031,0.0421,0.0298,0.017,0.0226,0.0256,0.0191,0.02,0.0166,0.0214,0.0221,0.0143,0.02,0.0362,1.0349,0.0442,0.0271,0.0603,0.0117,0.0191,0.0196,0.0071,0.0047,0.0037,0.0028,0.0091,0.0098,0.0097,0.0455,0.0095,0.0096,0.01,0
"DOM_H50",0.0145,0.0065,0.0234,0.0063,0.0069,0.0168,0.0154,0.0197,0.0184,0.0265,0.0199,0.0128,0.0203,0.0291,0.022,0.0122,0.0185,0.0194,0.0145,0.0147,0.0137,0.0144,0.0129,0.0101,0.0104,0.0433,0.0418,1.3379,0.0478,0.0856,0.0129,0.0108,0.0127,0.0053,0.0036,0.0025,0.0017,0.0058,0.0083,0.0062,0.0185,0.0053,0.0077,0.0068,0
"DOM_H51",0.0039,0.0042,0.0055,0.0012,0.0016,0.0049,0.0061,0.0046,0.0041,0.0069,0.0051,0.0038,0.0049,0.006,0.0053,0.0034,0.0048,0.005,0.0039,0.0044,0.0038,0.0043,0.0041,0.0031,0.0032,0.0053,0.0065,0.014,1.0329,0.0117,0.0024,0.0033,0.0043,0.0015,0.0015,0.0012,6e-04,0.0024,0.0031,0.0024,0.0104,0.0016,0.0029,0.0022,0
"DOM_H52",0.0131,0.0041,0.0307,0.0062,0.0062,0.0189,0.0109,0.0135,0.0141,0.0201,0.0163,0.0122,0.0153,0.0236,0.0146,0.0094,0.014,0.0148,0.0148,0.0134,0.0102,0.0156,0.0122,0.0099,0.0098,0.0376,0.073,0.2338,0.1332,1.1691,0.0743,0.0109,0.0103,0.0061,0.0029,0.0022,0.0016,0.006,0.0067,0.005,0.0102,0.0052,0.0052,0.0047,0
"DOM_H53",0.0019,3e-04,0.0167,0.0032,0.0053,0.0026,0.0017,0.0024,0.0025,0.0026,0.0023,0.0015,0.0022,0.0034,0.0027,0.0023,0.0023,0.0029,0.0062,0.0018,0.0029,0.0083,0.0084,0.0038,0.002,0.0056,0.0037,0.0074,0.0046,0.0064,1.0054,0.0024,0.005,0.0169,0.0036,0.0048,0.001,0.0053,0.0055,0.003,0.0019,0.0015,0.0044,0.0026,0
"DOM_I",0.002,3e-04,0.0066,0.0011,0.0028,0.0036,0.0021,0.0031,0.0033,0.0033,0.0031,0.0028,0.0029,0.0046,0.0021,0.0018,0.0083,0.0061,0.0035,0.0058,0.0034,0.0063,0.0049,0.0056,0.004,0.0049,0.0053,0.0086,0.0136,0.0078,0.002,1.01,0.0067,0.0033,0.0028,0.004,0.001,0.0025,0.0038,0.0026,0.0027,0.0013,0.0085,0.009,0
"DOM_J58T60",2e-04,0,5e-04,1e-04,1e-04,4e-04,2e-04,2e-04,6e-04,2e-04,3e-04,2e-04,2e-04,3e-04,3e-04,2e-04,3e-04,3e-04,3e-04,3e-04,3e-04,4e-04,7e-04,5e-04,3e-04,5e-04,3e-04,6e-04,4e-04,6e-04,4e-04,3e-04,1.006,4e-04,7e-04,5e-04,2e-04,0.0016,0.0016,6e-04,0.0028,3e-04,0.002,0.0012,0
"DOM_J61",0.0105,4e-04,0.0076,0.0017,0.0026,0.0066,0.0039,0.0048,0.0062,0.0046,0.0046,0.0037,0.004,0.0063,0.0049,0.0052,0.0067,0.0066,0.0065,0.0063,0.0055,0.009,0.0143,0.0083,0.005,0.0065,0.0087,0.0142,0.0096,0.0115,0.0318,0.0061,0.0246,1.1981,0.0139,0.0138,0.0052,0.0207,0.0244,0.0074,0.0053,0.0033,0.0155,0.0082,0
"DOM_J62_63",0.0024,4e-04,0.0056,0.0012,0.0016,0.0039,0.0031,0.0036,0.0047,0.0033,0.0032,0.0029,0.0025,0.0039,0.004,0.0032,0.0063,0.007,0.0052,0.0045,0.0105,0.0058,0.0045,0.0041,0.0024,0.0051,0.0088,0.0161,0.0159,0.0111,0.0122,0.0026,0.008,0.0162,1.1269,0.0098,0.002,0.0108,0.0089,0.004,0.0108,0.0026,0.0042,0.0032,0
"DOM_K",0.0306,0.0035,0.0371,0.008,0.0096,0.0411,0.0377,0.064,0.039,0.0382,0.0336,0.0242,0.0396,0.0463,0.0356,0.0556,0.0399,0.067,0.0374,0.034,0.0612,0.0361,0.0533,0.0425,0.0376,0.0324,0.0467,0.0884,0.0573,0.0763,0.0497,0.0446,0.0509,0.0341,0.0326,1.2908,0.0734,0.0563,0.0588,0.0382,0.0642,0.0189,0.0356,0.0835,0
"DOM_L",0.0058,6e-04,0.0066,0.0016,0.0025,0.0077,0.0034,0.0044,0.0059,0.0056,0.0058,0.0041,0.0047,0.0073,0.0054,0.0039,0.0079,0.0059,0.0074,0.005,0.0051,0.0083,0.008,0.007,0.0075,0.0135,0.0062,0.0115,0.0078,0.0149,0.0079,0.0166,0.0117,0.0227,0.0053,0.0159,1.0208,0.018,0.0183,0.0086,0.0081,0.0051,0.0089,0.0092,0
"DOM_M",0.0506,0.0043,0.106,0.0276,0.0488,0.0887,0.0371,0.0494,0.0745,0.0644,0.0699,0.0671,0.0635,0.0838,0.0739,0.0519,0.0598,0.0788,0.1013,0.0839,0.0861,0.1022,0.244,0.131,0.1078,0.0748,0.0796,0.1582,0.0923,0.129,0.0534,0.0677,0.1325,0.0643,0.0625,0.1347,0.0941,1.3239,0.1455,0.0565,0.0629,0.0327,0.081,0.0718,0
"DOM_N",0.0159,0.0016,0.0425,0.0098,0.0142,0.0347,0.0136,0.0161,0.0228,0.0194,0.0195,0.0178,0.0201,0.0263,0.0272,0.0163,0.0191,0.024,0.0326,0.0255,0.0361,0.035,0.0659,0.0427,0.0301,0.0224,0.0352,0.0824,0.0637,0.0546,0.0216,0.0251,0.034,0.019,0.0185,0.0347,0.0259,0.0628,1.0953,0.0191,0.0255,0.0117,0.0286,0.021,0
"DOM_O",0.0605,0.0031,0.0743,0.0122,0.0161,0.0368,0.0135,0.0393,0.0633,0.0227,0.0217,0.0151,0.013,0.0237,0.0626,0.0169,0.0148,0.0236,0.0183,0.0161,0.0166,0.0232,0.0701,0.2317,0.0168,0.0164,0.0415,0.0661,0.0431,0.0287,0.014,0.0222,0.0269,0.0147,0.0196,0.0146,0.0178,0.0462,0.0424,1.056,0.0485,0.0453,0.0503,0.0366,0
"DOM_P",0.0014,1e-04,0.0012,2e-04,3e-04,0.0012,7e-04,6e-04,8e-04,6e-04,6e-04,6e-04,4e-04,7e-04,8e-04,7e-04,7e-04,9e-04,8e-04,7e-04,0.0012,7e-04,0.0018,0.0028,6e-04,7e-04,0.0011,0.0021,0.002,9e-04,0.0011,6e-04,9e-04,0.0016,0.0035,0.0016,0.001,0.003,0.001,0.0023,1.0522,5e-04,0.0014,0.0017,0
"DOM_Q",0.002,2e-04,0.0034,6e-04,0.001,0.0021,0.0011,0.0018,0.0244,0.0014,0.0013,0.001,0.0011,0.0016,0.0019,0.0015,0.0015,0.0039,0.0014,0.0015,0.0016,0.0024,0.0026,0.0057,0.0012,0.0013,0.0044,0.0066,0.0045,0.0022,0.0011,0.0016,0.0049,0.0017,0.0011,0.001,8e-04,0.0032,0.0022,0.0203,0.012,1.0375,0.0077,0.0022,0
"DOM_R",0.0021,1e-04,0.0047,9e-04,0.0017,0.0022,0.0011,0.0015,0.0064,0.0023,0.0025,0.0034,0.0019,0.0015,0.0023,0.0011,0.0013,0.0015,0.0013,0.0039,0.002,0.0028,0.0053,0.0078,0.001,0.0017,0.0017,0.0032,0.0019,0.0021,0.0019,0.0043,0.0463,0.0031,0.001,0.005,9e-04,0.0033,0.0027,0.0225,0.0148,0.0021,1.2697,0.0397,0
"DOM_S",0.0029,3e-04,0.0067,0.0015,0.0022,0.006,0.002,0.0023,0.0042,0.0036,0.0035,0.0027,0.0026,0.0046,0.0054,0.0029,0.0062,0.0044,0.0042,0.004,0.0044,0.0083,0.0126,0.0074,0.0038,0.0063,0.0047,0.0101,0.0061,0.0139,0.0029,0.005,0.0084,0.003,0.0051,0.0063,0.002,0.0139,0.0142,0.0045,0.0076,0.0047,0.0122,1.0126,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.8772,1.137,2.084,1.2168,1.2756,1.9936,1.505,1.8984,1.7937,1.9429,2.1342,1.9798,1.9064,1.8416,1.8056,1.6362,1.802,1.9751,1.7083,1.6555,1.7072,1.7422,2.3115,1.9168,1.7593,1.6975,1.6587,2.6025,1.8896,2.0643,1.5269,1.7624,1.7102,1.6391,1.3987,1.6277,1.3936,1.7596,1.6058,1.4937,1.6666,1.5165,1.7774,1.5164,1
