"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C28",0.0037,0.0119,0.0049,0.0099,0.0037,0.0036,0.002,0.003,0.0038,0.0028,0.0029,0.003,0.0027,0.0046,0.007,0.006,0.0034,0.0055,1.0261,0.0086,0.0118,0.021,0.0023,0.0019,0.0025,0.0026,0.0015,0.0013,0.0018,8e-04,0.002,0.0014,0.001,0.0019,7e-04,4e-04,3e-04,0.0016,0.0014,0.0014,0.0013,8e-04,0.0011,0.0017,0
"DOM_C29",4e-04,7e-04,3e-04,5e-04,4e-04,5e-04,6e-04,6e-04,5e-04,5e-04,4e-04,4e-04,5e-04,7e-04,4e-04,4e-04,4e-04,5e-04,7e-04,1.0278,0.0046,0.0118,2e-04,3e-04,6e-04,0.0019,0.0019,5e-04,7e-04,3e-04,8e-04,3e-04,3e-04,4e-04,2e-04,1e-04,1e-04,2e-04,3e-04,7e-04,3e-04,2e-04,3e-04,0.0012,0
"DOM_C30",0.0019,0.0241,0.004,0.0035,0.0015,0.0028,0.002,0.0021,0.0024,0.0024,0.0023,0.0021,0.0024,0.0032,0.003,0.0024,0.0015,0.0018,0.0022,0.0624,1.0544,0.0024,0.0022,0.0011,0.0019,0.0025,0.0196,0.0401,0.1001,0.0056,0.0123,0.0014,0.0014,0.0012,0.0013,6e-04,4e-04,0.0013,0.0014,0.0068,0.0013,7e-04,0.0012,9e-04,0
"DOM_C31T33",0.0109,0.017,0.0105,0.0199,0.0179,0.0092,0.0117,0.0286,0.0179,0.0239,0.0088,0.0094,0.0155,0.0205,0.0145,0.0114,0.0044,0.0074,0.0083,0.0086,0.0121,1.0132,0.0075,0.0084,0.0132,0.0099,0.0097,0.0107,0.009,0.0111,0.017,0.0053,0.0102,0.0209,0.0074,0.0047,0.0029,0.0097,0.0111,0.0052,0.0062,0.0043,0.0108,0.0069,0
"DOM_D",0.0283,0.0248,0.0304,0.0463,0.0345,0.0375,0.0406,0.0429,0.0641,0.0368,0.0642,0.0454,0.0474,0.0459,0.0732,0.0376,0.0168,0.0238,0.0271,0.0374,0.0326,0.0238,1.4465,0.0345,0.0233,0.028,0.0228,0.0095,0.0157,0.0256,0.0202,0.0412,0.0234,0.0278,0.0113,0.0079,0.0101,0.0177,0.0259,0.0446,0.0124,0.0119,0.0143,0.0111,0
"DOM_E",0.0331,0.0138,0.0055,0.0071,0.0092,0.0204,0.0132,0.0162,0.0181,0.0107,0.0131,0.0157,0.0156,0.0163,0.0074,0.0122,0.0071,0.011,0.0124,0.0131,0.0194,0.0099,0.0107,1.0629,0.0183,0.0101,0.0109,0.0093,0.0087,0.0119,0.0081,0.0137,0.011,0.0403,0.026,0.0065,0.0091,0.0195,0.0227,0.0103,0.0081,0.0133,0.0156,0.0079,0
"DOM_F",0.0767,0.0601,0.0527,0.1068,0.0321,0.0498,0.0388,0.1154,0.0424,0.0429,0.0357,0.0351,0.0385,0.0481,0.0793,0.041,0.0237,0.0341,0.0367,0.0344,0.0448,0.0528,0.0768,0.0581,1.4089,0.0476,0.0839,0.0249,0.0271,0.0512,0.0408,0.046,0.0461,0.052,0.0497,0.0211,0.0854,0.0312,0.0404,0.104,0.0208,0.0177,0.0273,0.0234,0
"DOM_G",0.0994,0.1264,0.0356,0.0538,0.0397,0.1779,0.1958,0.0993,0.1056,0.0971,0.1106,0.1081,0.1377,0.0865,0.0528,0.0871,0.1082,0.125,0.1103,0.1142,0.1106,0.12,0.0549,0.0489,0.0888,1.0563,0.0968,0.0467,0.0637,0.0285,0.0864,0.1038,0.0647,0.0565,0.0443,0.0184,0.0135,0.0286,0.0397,0.0364,0.0388,0.0462,0.0683,0.0422,0
"DOM_H49",0.0331,0.0312,0.0285,0.0346,0.0228,0.0498,0.0428,0.0558,0.0476,0.0292,0.0366,0.0342,0.0489,0.0957,0.035,0.0346,0.017,0.0273,0.0295,0.027,0.0284,0.0255,0.017,0.02,0.0254,0.0423,1.0965,0.0644,0.02,0.0401,0.1065,0.0162,0.0214,0.0114,0.0093,0.0055,0.0043,0.0106,0.0143,0.0091,0.0086,0.009,0.0123,0.0082,0
"DOM_H50",0.0069,0.0095,0.0304,0.0071,0.0142,0.0089,0.0078,0.0073,0.0116,0.0145,0.0121,0.0095,0.01,0.0095,0.0079,0.0095,0.0038,0.0054,0.0054,0.0062,0.0067,0.0068,0.0328,0.0042,0.0083,0.0166,0.0129,1.2472,0.0136,0.0114,0.0103,0.0061,0.0042,0.0055,0.0031,0.0021,0.0021,0.0058,0.0089,0.007,0.0049,0.003,0.0038,0.0038,0
"DOM_H51",0.0047,0.0061,0.0038,0.0043,0.0046,0.0058,0.0057,0.0054,0.0071,0.006,0.006,0.0069,0.0079,0.0061,0.0047,0.0063,0.007,0.0087,0.0084,0.0079,0.0079,0.0076,0.0048,0.004,0.0056,0.0059,0.007,0.0107,1.013,0.0118,0.0152,0.0038,0.0055,0.0053,0.0078,0.0031,0.0015,0.0064,0.0064,0.0048,0.0044,0.0031,0.0057,0.0041,0
"DOM_H52",0.0353,0.0274,0.0232,0.0213,0.0137,0.037,0.0241,0.0258,0.0593,0.0284,0.0421,0.0534,0.0357,0.0382,0.0194,0.0556,0.0123,0.0183,0.0191,0.0277,0.0308,0.0216,0.0128,0.0123,0.0257,0.0438,0.039,0.0535,0.1103,1.0913,0.0422,0.0152,0.0161,0.0348,0.0112,0.0063,0.0055,0.0179,0.0213,0.0157,0.0133,0.0085,0.0133,0.0113,0
"DOM_H53",0.0058,0.0054,0.004,0.005,0.0056,0.0064,0.0054,0.0055,0.007,0.004,0.0046,0.0062,0.0053,0.0074,0.0043,0.0048,0.0035,0.0049,0.0055,0.0041,0.005,0.0061,0.005,0.0069,0.0059,0.0077,0.0109,0.0051,0.0051,0.008,1.0434,0.0044,0.0066,0.006,0.0038,0.0084,0.0028,0.0098,0.0101,0.0062,0.007,0.0062,0.0082,0.007,0
"DOM_I",0.0099,0.0096,0.0087,0.0087,0.0148,0.0177,0.0072,0.0097,0.0172,0.0187,0.0114,0.0216,0.0109,0.0129,0.0073,0.013,0.0066,0.0083,0.0106,0.0104,0.0151,0.0077,0.0068,0.0089,0.0134,0.0101,0.009,0.0056,0.0085,0.0102,0.0144,1.0077,0.0111,0.0173,0.0096,0.0064,0.0033,0.0203,0.0213,0.0096,0.0082,0.0044,0.0126,0.0073,0
"DOM_J58T60",0.0043,0.0048,0.0029,0.0034,0.006,0.0058,0.0048,0.0057,0.0097,0.0041,0.0053,0.0085,0.0083,0.0059,0.0035,0.0054,0.0044,0.0053,0.0062,0.0092,0.0133,0.0052,0.0043,0.0063,0.0055,0.0097,0.0053,0.0054,0.0091,0.0069,0.0087,0.0106,1.0903,0.0365,0.0287,0.0125,0.0037,0.0121,0.0166,0.0097,0.0113,0.0045,0.014,0.0081,0
"DOM_J61",0.0112,0.0122,0.0071,0.0084,0.0129,0.0144,0.0112,0.0165,0.0228,0.0172,0.0123,0.0186,0.0206,0.0179,0.0085,0.0165,0.0137,0.0172,0.0215,0.0193,0.0289,0.0191,0.0115,0.0151,0.018,0.0262,0.0149,0.0113,0.0147,0.0207,0.0248,0.0127,0.1029,1.2225,0.0401,0.0247,0.0078,0.0205,0.0297,0.0244,0.0216,0.0117,0.02,0.0273,0
"DOM_J62_63",0.0191,0.0202,0.0147,0.015,0.0216,0.0221,0.019,0.0224,0.042,0.0175,0.0213,0.0301,0.0312,0.025,0.0169,0.0203,0.0189,0.0211,0.0263,0.0369,0.0628,0.0215,0.0224,0.0255,0.0214,0.034,0.0212,0.0213,0.0222,0.0286,0.0302,0.0188,0.0793,0.0948,1.1198,0.0759,0.0165,0.0427,0.0528,0.0486,0.0336,0.0145,0.0318,0.0299,0
"DOM_K",0.1222,0.0746,0.0712,0.0626,0.0852,0.0849,0.0562,0.0681,0.0598,0.0504,0.0538,0.0628,0.0527,0.0573,0.0562,0.0494,0.0279,0.0432,0.0455,0.0448,0.0599,0.0443,0.1347,0.1818,0.0626,0.0674,0.0599,0.1121,0.0453,0.1059,0.0484,0.0757,0.0492,0.0824,0.0481,1.1421,0.1778,0.0882,0.0845,0.0697,0.0475,0.0405,0.0426,0.0322,0
"DOM_L",0.0254,0.0221,0.0124,0.0214,0.02,0.0273,0.0206,0.0242,0.0306,0.0336,0.0168,0.0227,0.0236,0.0267,0.0174,0.0273,0.0145,0.0203,0.0217,0.0248,0.0341,0.0195,0.0122,0.0206,0.0293,0.0606,0.0309,0.0183,0.0317,0.0333,0.0522,0.0621,0.0335,0.0676,0.046,0.0197,1.0233,0.0431,0.0769,0.0201,0.027,0.0156,0.0328,0.0177,0
"DOM_M",0.0881,0.075,0.0494,0.0789,0.3374,0.0824,0.0537,0.0804,0.1381,0.0619,0.0629,0.1238,0.0893,0.0937,0.0622,0.082,0.074,0.1117,0.1174,0.077,0.0979,0.0857,0.0484,0.1375,0.0999,0.0936,0.0751,0.0803,0.0887,0.0821,0.0623,0.0501,0.1038,0.1436,0.1438,0.0683,0.0477,1.2196,0.1197,0.0692,0.0435,0.0437,0.1033,0.05,0
"DOM_N",0.062,0.0747,0.0423,0.0453,0.0746,0.0817,0.0615,0.0814,0.0927,0.0485,0.0493,0.0805,0.0856,0.0934,0.0407,0.0607,0.0407,0.0604,0.0638,0.0562,0.0732,0.0796,0.0457,0.0571,0.0742,0.0723,0.0642,0.0684,0.156,0.1622,0.1026,0.1043,0.0849,0.0674,0.1231,0.073,0.0368,0.1206,1.1646,0.0562,0.0619,0.0621,0.1218,0.0763,0
"DOM_O",0.0074,0.0086,0.0091,0.0137,0.0119,0.0099,0.0063,0.0114,0.0228,0.0135,0.0156,0.0293,0.0209,0.0152,0.011,0.0139,0.0064,0.0101,0.0114,0.0157,0.027,0.0149,0.0074,0.0096,0.0147,0.0113,0.0227,0.0076,0.0095,0.0215,0.0194,0.0061,0.0334,0.0151,0.0272,0.0092,0.0044,0.0207,0.0183,1.0248,0.0164,0.0079,0.0123,0.0126,0
"DOM_P",0.0014,0.0014,0.0014,0.0017,0.0022,0.0019,0.0017,0.0019,0.0029,0.0024,0.002,0.0032,0.0024,0.0028,0.0018,0.002,0.0013,0.0019,0.0022,0.0022,0.003,0.0023,0.0055,0.0033,0.0015,0.0017,0.0017,0.0014,0.0016,0.0024,0.0018,0.0015,0.0024,0.0025,0.0034,0.0041,0.0011,0.0034,0.0041,0.0026,1.0088,0.0016,0.0063,0.0032,0
"DOM_Q",0.0013,0.0012,7e-04,7e-04,0.001,0.0012,0.002,0.0019,0.0018,8e-04,0.005,0.0154,0.0016,8e-04,6e-04,6e-04,4e-04,7e-04,7e-04,6e-04,8e-04,9e-04,0.0013,0.0017,8e-04,8e-04,7e-04,0.0012,6e-04,0.0012,0.0021,9e-04,0.001,8e-04,6e-04,0.0095,0.0015,0.0011,0.0015,0.0021,0.0019,1.0114,9e-04,8e-04,0
"DOM_R",0.0014,0.0017,0.0017,0.0021,0.0028,0.0017,0.0014,0.0016,0.002,0.0015,0.0014,0.0019,0.0017,0.0017,0.0017,0.0015,0.001,0.0014,0.0015,0.0016,0.0021,0.0016,0.0017,0.0016,0.0026,0.0035,0.0016,0.0018,0.0024,0.0017,0.0017,0.0024,0.0173,0.0028,0.0027,0.0022,0.0011,0.0061,0.0066,0.0034,0.0121,0.0043,1.0635,0.0051,0
"DOM_S",0.0033,0.0052,0.0037,0.0061,0.0062,0.0034,0.0041,0.0047,0.0049,0.0058,0.0031,0.0044,0.0049,0.005,0.0046,0.0032,0.0017,0.0025,0.0027,0.0028,0.0037,0.0032,0.0026,0.0055,0.0046,0.0047,0.0061,0.0048,0.0031,0.0039,0.0066,0.003,0.0094,0.0074,0.0041,0.0026,0.0015,0.0066,0.0057,0.0045,0.004,0.0122,0.0066,1.0093,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.9914,1.9942,1.5791,1.7557,1.8871,2.3825,1.9941,2.2363,2.0874,1.9996,1.951,1.9901,1.9964,2.1084,2.3835,2.1029,1.5604,1.8359,1.8634,1.9027,2.0247,1.8096,2.1567,1.816,2.2505,1.7792,1.8538,1.9393,1.9103,1.8238,1.9006,1.8671,1.9225,2.085,1.8085,1.5549,1.4919,1.8033,1.8532,1.6571,1.4719,1.4176,1.7329,1.4696,1
