"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_D",0.0135,0.0638,0.0209,0.024,0.0128,0.0219,0.0313,0.0212,0.0293,0.0155,0.0137,0.0089,0.0492,0.0372,0.0267,0.0224,0.023,0.0218,0.0216,0.0273,0.0503,0.0133,1.0401,0.0417,0.0108,0.0251,0.0079,0.0091,0.0113,0.0122,0.0075,0.0434,0.0231,0.0191,0.0055,0.0058,0.0037,0.0094,0.0039,0.0074,0.0057,0.0151,0.0079,0.0144,0
"DOM_E",0.0075,0.0124,0.0023,0.002,0.002,0.0074,0.0049,0.0024,0.0047,0.0041,0.0062,0.0022,0.0043,0.0021,0.0028,0.0037,0.0025,0.0021,0.0021,0.0027,0.0064,0.003,0.0012,1.0392,0.0039,0.0066,0.0019,0.0028,0.0031,0.0027,0.0023,0.0114,0.0034,0.0016,9e-04,0.0016,0.0015,0.0015,9e-04,0.0124,0.0017,0.007,0.0022,0.0064,0
"DOM_F",0.0042,0.0067,0.0122,0.0113,0.012,0.007,0.0055,0.0066,0.012,0.0061,0.0058,0.0074,0.0119,0.0284,0.0099,0.0073,0.0072,0.0082,0.0081,0.0106,0.0244,0.0072,0.0078,0.0216,1.108,0.0146,0.0049,0.0061,0.0073,0.0132,0.0068,0.0175,0.0108,0.022,0.0065,0.0065,0.0184,0.0083,0.0028,0.011,0.0097,0.0113,0.0068,0.0297,0
"DOM_G",0.1715,0.1542,0.1698,0.2015,0.166,0.1537,0.0968,0.1301,0.1183,0.1197,0.135,0.0898,0.1542,0.1071,0.0837,0.0782,0.0975,0.0787,0.0768,0.0811,0.1601,0.0803,0.0504,0.1429,0.1105,1.1815,0.1755,0.2807,0.3264,0.0574,0.0567,0.1124,0.0777,0.0334,0.0195,0.0112,0.0138,0.0451,0.0251,0.0275,0.0158,0.0601,0.0316,0.0444,0
"DOM_H49",0.0062,0.0105,0.0063,0.0069,0.0061,0.0089,0.0053,0.0064,0.0112,0.0108,0.0098,0.0069,0.0131,0.0098,0.0095,0.0061,0.0076,0.0064,0.0063,0.0055,0.0086,0.0088,0.0015,0.0028,0.0108,0.0039,1.0052,0.0074,0.0119,0.0032,0.0037,0.0077,0.0064,0.0053,0.0011,0.0014,0.0012,0.0022,9e-04,0.0016,0.0011,0.0031,0.0024,0.0025,0
"DOM_H50",0.0234,0.0165,0.0312,0.0423,0.0354,0.0189,0.0119,0.0238,0.0234,0.0212,0.0172,0.0094,0.0261,0.04,0.0159,0.0244,0.0189,0.0217,0.0214,0.0298,0.0686,0.0167,0.0022,0.0074,0.0142,0.0278,0.0094,1.0429,0.0168,0.0433,0.0537,0.0093,0.0101,0.0029,0.0017,9e-04,0.0013,0.0035,0.0019,0.0016,0.0021,0.0049,0.0044,0.0037,0
"DOM_H51",8e-04,0.0015,9e-04,9e-04,8e-04,0.001,0.0014,8e-04,0.0016,0.0017,0.0016,0.0011,0.0023,0.001,0.0026,0.0014,0.0018,0.0018,0.0017,0.0012,0.0019,0.001,2e-04,3e-04,0.0013,4e-04,6e-04,8e-04,1.0012,4e-04,2e-04,8e-04,8e-04,2e-04,1e-04,1e-04,1e-04,3e-04,1e-04,1e-04,1e-04,5e-04,2e-04,3e-04,0
"DOM_H52",0.0074,0.0054,0.0056,0.0062,0.0052,0.007,0.0062,0.0054,0.0085,0.0072,0.0048,0.004,0.0073,0.0067,0.0043,0.0065,0.0046,0.0065,0.0064,0.0163,0.0285,0.0048,0.0014,0.0039,0.0056,0.0111,0.0105,0.0282,0.0272,1.0506,0.0266,0.0042,0.0036,0.0094,0.0014,0.0013,8e-04,0.0025,0.0015,0.0012,8e-04,0.003,0.0014,0.0019,0
"DOM_H53",9e-04,8e-04,7e-04,8e-04,7e-04,0.0011,0.001,8e-04,0.0033,0.001,0.0011,0.0012,0.0016,0.0011,8e-04,9e-04,8e-04,9e-04,9e-04,0.0012,0.0022,0.001,4e-04,8e-04,9e-04,0.0028,0.0011,0.0023,0.0024,0.0039,1.0158,0.0012,0.0015,0.0049,5e-04,0.0024,4e-04,0.0014,9e-04,6e-04,3e-04,9e-04,5e-04,0.0016,0
"DOM_I",0.0018,0.0017,0.0025,0.0022,0.0032,0.0028,0.0021,0.0018,0.0018,0.0031,0.0039,0.0052,0.0036,0.0024,0.0024,0.0016,0.0022,0.0027,0.0027,0.0026,0.006,0.0033,0.0019,0.004,0.0039,0.0055,0.0027,0.0036,0.009,0.0042,0.0034,1.0034,0.0025,0.0045,0.0032,0.0017,0.001,0.0051,0.0042,0.0024,0.0018,0.0031,0.0039,0.0086,0
"DOM_J58T60",0.0032,0.0024,0.0022,0.0022,0.0021,0.004,0.0026,0.0017,0.0039,0.0036,0.0038,0.0059,0.0029,0.0018,0.0018,0.0017,0.0016,0.0052,0.0051,0.0017,0.0034,0.0054,0.0011,0.0036,0.0028,0.0094,0.0019,0.0029,0.0038,0.002,0.0058,0.0047,1.0188,0.0071,0.0037,0.0014,0.0019,0.0092,8e-04,0.0026,0.0047,0.0039,0.0035,0.0072,0
"DOM_J61",0.0038,0.0042,0.0033,0.0035,0.0035,0.0039,0.004,0.003,0.0033,0.0033,0.0035,0.0029,0.0042,0.0037,0.0028,0.0033,0.0044,0.0033,0.0033,0.0041,0.0084,0.0045,0.0059,0.0049,0.0051,0.0093,0.0054,0.0068,0.0093,0.0047,0.0155,0.0069,0.0132,1.0684,0.0079,0.0055,0.0015,0.0065,0.004,0.0062,0.0029,0.0075,0.0037,0.0053,0
"DOM_J62_63",0.0055,0.0079,0.0065,0.0065,0.0066,0.0128,0.0056,0.0048,0.0067,0.0075,0.0081,0.0146,0.0113,0.0066,0.0068,0.0103,0.0147,0.0099,0.0098,0.0057,0.012,0.0136,0.0081,0.0179,0.0138,0.0235,0.007,0.0103,0.0151,0.015,0.012,0.0129,0.0201,0.0729,1.0753,0.0151,0.0036,0.0443,0.0085,0.009,0.0043,0.015,0.0173,0.0085,0
"DOM_K",0.0227,0.0229,0.0243,0.0267,0.0222,0.0284,0.0246,0.0362,0.0385,0.0265,0.044,0.0469,0.049,0.0488,0.0502,0.026,0.0258,0.0287,0.0291,0.0249,0.0524,0.0193,0.0534,0.037,0.0233,0.0722,0.0236,0.0332,0.0406,0.0414,0.0348,0.0444,0.0394,0.074,0.0178,1.2652,0.059,0.0247,0.0149,0.0524,0.0099,0.0319,0.0311,0.0275,0
"DOM_L",0.0079,0.0089,0.0081,0.0092,0.0081,0.0116,0.013,0.0115,0.0131,0.0098,0.0138,0.0095,0.0144,0.0076,0.0084,0.0103,0.011,0.0081,0.008,0.006,0.0126,0.011,0.028,0.0107,0.0081,0.0423,0.0089,0.0129,0.0153,0.0133,0.0156,0.0208,0.0141,0.0124,0.0144,0.0118,1.0071,0.0161,0.0064,0.0105,0.0053,0.0178,0.0061,0.0128,0
"DOM_M",0.0338,0.0385,0.0423,0.0345,0.0481,0.0622,0.0264,0.0248,0.0291,0.0386,0.047,0.0626,0.0504,0.034,0.0235,0.0244,0.0293,0.0439,0.0433,0.0313,0.0658,0.0498,0.0225,0.044,0.1143,0.0964,0.0277,0.0426,0.0491,0.0727,0.0827,0.0534,0.0558,0.0576,0.045,0.031,0.0212,1.115,0.0238,0.0358,0.0109,0.0321,0.0309,0.05,0
"DOM_N",0.0257,0.0256,0.0288,0.033,0.0335,0.0326,0.0196,0.0235,0.0291,0.0293,0.0259,0.0464,0.0381,0.0386,0.0235,0.0203,0.0286,0.0241,0.0238,0.0197,0.0429,0.0476,0.033,0.0418,0.0285,0.0651,0.0353,0.0539,0.0769,0.0615,0.0493,0.0539,0.0333,0.134,0.0163,0.0779,0.0219,0.0277,1.0221,0.0384,0.0137,0.0307,0.0275,0.0251,0
"DOM_O",0.0023,0.0035,0.0012,0.0011,0.0011,0.003,0.0019,0.0012,0.002,0.0018,0.0021,0.0016,0.002,0.0012,0.0014,0.0016,0.0013,0.0012,0.0011,0.0014,0.0032,0.0015,0.0012,0.0145,0.0016,0.0036,0.0011,0.0019,0.0022,0.0024,0.0019,0.0034,0.0017,0.0024,7e-04,0.0018,8e-04,0.0013,6e-04,1.0047,6e-04,0.0024,0.0011,0.0022,0
"DOM_P",0.0014,0.0012,0.0012,0.0012,0.0013,0.0022,0.0014,0.0012,0.0016,0.0014,0.0022,0.0025,0.0023,0.0022,0.0011,0.0014,0.0016,0.0014,0.0013,0.0012,0.0027,0.0027,0.0015,0.002,0.0023,0.0037,0.0011,0.0017,0.0026,0.0017,0.0017,0.0022,0.0034,0.0021,0.0028,0.0026,7e-04,0.0034,0.0017,0.0037,1.0056,0.0036,0.0028,0.005,0
"DOM_Q",3e-04,0.0014,3e-04,3e-04,3e-04,4e-04,0.001,2e-04,4e-04,2e-04,2e-04,3e-04,9e-04,2e-04,3e-04,2e-04,2e-04,3e-04,3e-04,2e-04,5e-04,2e-04,1e-04,6e-04,0.001,0.0012,3e-04,5e-04,5e-04,7e-04,2e-04,7e-04,2e-04,2e-04,3e-04,1e-04,1e-04,0.0011,3e-04,1e-04,2e-04,1.0188,9e-04,0.0017,0
"DOM_R",1e-04,1e-04,2e-04,2e-04,2e-04,3e-04,1e-04,1e-04,2e-04,2e-04,3e-04,3e-04,2e-04,2e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,2e-04,3e-04,1e-04,2e-04,2e-04,4e-04,2e-04,3e-04,5e-04,2e-04,2e-04,5e-04,5e-04,4e-04,1e-04,2e-04,1e-04,2e-04,2e-04,1e-04,1e-04,1e-04,1.0013,4e-04,0
"DOM_S",0.0026,0.003,0.0024,0.0026,0.0024,0.004,0.0035,0.0038,0.0036,0.0029,0.0043,0.0039,0.0047,0.0035,0.0023,0.002,0.002,0.0027,0.0026,0.0025,0.0053,0.0032,0.0035,0.0073,0.0034,0.0108,0.0025,0.0039,0.0047,0.007,0.0021,0.0069,0.0067,0.0065,0.0033,0.0142,0.0022,0.006,0.0022,0.0054,0.0035,0.0067,0.0044,1.0157,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.5318,1.7626,1.5082,1.5315,1.48,1.805,1.403,1.6173,1.5435,1.4978,1.5567,1.4651,1.7138,1.558,1.5544,1.408,1.4264,1.4832,1.4772,1.3839,1.7623,1.4445,1.2861,1.4877,1.6899,1.6718,1.3704,1.6082,1.7093,1.4519,1.4225,1.6967,1.4541,1.5633,1.2411,1.4749,1.187,1.3626,1.1398,1.256,1.1307,1.3768,1.2187,1.3266,1
