"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0518,0.0155,0.0039,0.0071,0.0029,0.0246,0.0048,0.0152,0.042,0.0015,1.1297,0.1242,0.14,0.0095,0.0245,0.0142,0.0065,0.0116,0.0085,0.0045,0.0112,0.0301,0.0034,0.0068,0.0116,0.0073,0.001,0.0014,0.0018,0.0042,0.01,0.0086,0.012,0.0011,0.0142,0.0011,0.0014,0.0046,0.0121,0.0028,0.0022,0.0163,0.0099,0.031,0
"DOM_C21",0.0077,0.0022,2e-04,2e-04,2e-04,0.0029,2e-04,4e-04,7e-04,1e-04,0.0089,1.0171,0.0028,2e-04,3e-04,3e-04,2e-04,2e-04,0.0016,0.0014,0.0012,0.0028,1e-04,0.0012,4e-04,7e-04,1e-04,1e-04,1e-04,2e-04,2e-04,9e-04,6e-04,1e-04,3e-04,3e-04,1e-04,0.0077,5e-04,0.0066,2e-04,0.1039,0.002,0.0019,0
"DOM_C22",0.0089,0.0042,0.0013,0.0019,8e-04,0.0136,0.0024,0.0035,0.0236,6e-04,0.0118,0.0292,1.1298,0.0116,0.0026,0.0063,0.0168,0.024,0.0256,0.0022,0.0027,0.0072,0.0052,0.0026,0.0195,0.0242,0.0041,0.002,0.0045,0.002,0.0535,0.0059,0.0075,0.0011,0.0031,0.0019,0.002,0.002,0.0049,0.002,0.001,0.0044,0.0074,0.0269,0
"DOM_C23",0.0085,0.0014,0.0018,0.0029,0.0015,0.0068,7e-04,0.0182,0.0016,0.0011,0.004,0.0147,0.0074,1.1252,0.0122,0.0971,0.0187,0.0241,0.007,0.0063,0.0032,0.0346,0.0026,0.008,0.2123,0.0027,4e-04,8e-04,0.0011,0.0013,0.0025,0.0105,0.0019,0.0018,0.0018,0.0013,0.0192,0.0037,0.0071,0.0338,0.0019,0.0028,0.0162,0.009,0
"DOM_C24",0.0048,0.0021,0.0029,0.0043,0.002,0.0033,0.001,0.0156,0.0097,0.0012,0.0092,0.0045,0.0116,0.0037,1.2176,0.1728,0.0817,0.2319,0.0836,0.0609,0.0238,0.0494,0.0131,0.01,0.0462,0.0019,8e-04,0.0014,0.0023,0.0125,0.0189,0.0033,0.0022,0.0011,0.0021,8e-04,0.0043,0.0018,0.0033,0.0055,7e-04,0.0021,0.0078,0.008,0
"DOM_C25",0.004,0.0015,0.0086,0.0121,0.0067,0.006,0.0026,0.0432,0.0031,0.0021,0.0157,0.0142,0.0089,0.0057,0.0132,1.0718,0.0249,0.0416,0.0534,0.0084,0.0229,0.0489,0.006,0.0084,0.0662,0.0042,8e-04,0.0029,0.0046,0.0045,0.0136,0.0085,0.0022,0.0015,0.003,8e-04,0.0061,0.0022,0.0049,0.0029,7e-04,0.0038,0.0091,0.0139,0
"DOM_C26",3e-04,1e-04,1e-04,1e-04,1e-04,2e-04,0,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,2e-04,5e-04,1.043,0.0083,0.0093,1e-04,7e-04,7e-04,3e-04,6e-04,0.0032,1e-04,0,0,1e-04,1e-04,3e-04,1e-04,2e-04,1e-04,0.0023,1e-04,3e-04,1e-04,2e-04,1e-04,0,1e-04,0.0031,6e-04,0
"DOM_C27",0.0019,0.002,0.0015,0.0023,8e-04,0.0013,3e-04,0.003,0.0014,3e-04,0.0022,0.0014,0.0019,0.0022,0.0025,0.0053,0.005,1.012,0.0113,0.001,0.0032,0.0039,0.0272,0.0025,0.0322,9e-04,1e-04,3e-04,5e-04,0.0011,0.0014,0.002,8e-04,6e-04,0.0032,5e-04,0.003,8e-04,0.0015,0.0018,5e-04,9e-04,0.0092,0.0035,0
"DOM_C28",0.0016,5e-04,0.0064,0.0091,0.0038,0.0023,4e-04,0.0017,0.0047,0.0014,0.0044,0.0022,0.0033,0.006,0.0036,0.0028,0.0014,0.0023,1.0161,0.0018,0.0102,0.0026,7e-04,0.0012,0.0054,0.0014,7e-04,7e-04,0.0014,0.0045,0.0011,0.0022,0.0022,0.0027,0.0014,0.0015,6e-04,0.0012,0.0026,6e-04,8e-04,0.0062,0.0014,0.002,0
"DOM_C29",2e-04,1e-04,1e-04,2e-04,1e-04,2e-04,5e-04,2e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,2e-04,3e-04,3e-04,3e-04,8e-04,1.0259,3e-04,4e-04,2e-04,1e-04,5e-04,9e-04,8e-04,0.0015,8e-04,0.0016,0.0012,1e-04,2e-04,2e-04,1e-04,0,1e-04,0,3e-04,4e-04,0,2e-04,2e-04,8e-04,0
"DOM_C30",0,0,0,0,0,0,0,0,0,1e-04,0,0,0,1e-04,0,0,0,0,0,1e-04,1.0018,0,1e-04,0,0,0,3e-04,0.0156,0.0037,1e-04,0,0,0,0,0,0,0,1e-04,2e-04,0,0,0,6e-04,2e-04,0
"DOM_C31T33",4e-04,3e-04,3e-04,5e-04,2e-04,6e-04,0.0039,0.0104,0.0011,1e-04,5e-04,9e-04,0.0016,3e-04,3e-04,0.001,8e-04,0.0013,0.0013,8e-04,0.0016,1.0115,7e-04,5e-04,0.0022,4e-04,1e-04,7e-04,2e-04,2e-04,8e-04,0.001,4e-04,1e-04,1e-04,1e-04,2e-04,2e-04,3e-04,7e-04,4e-04,2e-04,0.001,8e-04,0
"DOM_D",0.0167,0.0642,0.033,0.0585,0.0147,0.0212,0.0049,0.0202,0.0374,0.0041,0.0386,0.0176,0.0464,0.0648,0.0398,0.0281,0.011,0.0178,0.0128,0.0142,0.006,0.0216,1.0041,0.055,0.0264,0.0167,0.0024,0.0038,0.0058,0.0272,0.0214,0.0377,0.015,0.0108,0.0166,0.0089,0.0042,0.0114,0.0226,0.027,0.0112,0.0168,0.0534,0.0277,0
"DOM_E",0.0136,0.0026,0.015,0.0206,0.0115,0.0072,0.0017,0.0028,0.0107,0.0017,0.0134,0.0129,0.0058,0.0081,0.0042,0.0039,0.0023,0.003,0.0041,0.0034,0.004,0.0037,0.0025,1.005,0.0041,0.0054,0.001,0.0107,0.0041,0.0091,0.0046,0.0209,0.0103,0.0064,0.0072,0.0123,0.0012,0.0046,0.0111,0.0036,0.0046,0.0104,0.0083,0.0074,0
"DOM_F",0.0393,0.0048,0.0013,0.0015,6e-04,0.0094,0.0012,0.0034,0.0036,0.0014,0.0026,0.0036,0.0031,0.0023,0.0017,0.0032,0.0018,0.002,0.0041,0.0035,0.0014,0.0038,0.0058,0.0072,1.089,0.0091,8e-04,0.0011,0.002,0.0029,0.0033,0.0164,0.0048,0.0074,0.0053,0.0051,0.0983,0.0109,0.0211,0.0327,0.0042,0.0043,0.0285,0.0148,0
"DOM_G",0.0566,0.0466,0.0153,0.0237,0.0091,0.0794,0.0699,0.0514,0.0584,0.0097,0.0528,0.0531,0.0695,0.0421,0.0519,0.0519,0.0659,0.0572,0.0496,0.0499,0.0297,0.0563,0.0298,0.0251,0.0619,1.0142,0.0202,0.0344,0.0347,0.0187,0.0302,0.0577,0.0694,0.0182,0.0143,0.0067,0.0065,0.0116,0.0261,0.0245,0.0113,0.0403,0.0387,0.0248,0
"DOM_H49",0.0236,0.0253,0.0183,0.0276,0.0095,0.0332,0.016,0.0267,0.0328,0.0108,0.0368,0.0267,0.0335,0.054,0.0335,0.0343,0.0252,0.0302,0.0219,0.0541,0.0302,0.0362,0.1297,0.02,0.0381,0.0091,1.0432,0.1528,0.0251,0.0621,0.0684,0.0214,0.0383,0.0126,0.014,0.0091,0.0042,0.0062,0.072,0.0159,0.0061,0.0165,0.038,0.0158,0
"DOM_H50",6e-04,8e-04,4e-04,6e-04,1e-04,8e-04,0.0013,0.0014,0.0011,0.0035,0.001,9e-04,0.0014,0.0011,0.0015,0.0012,0.0016,0.0013,0.001,0.0015,7e-04,0.0012,0.0013,6e-04,0.0014,2e-04,6e-04,1.0012,0.0014,4e-04,8e-04,5e-04,4e-04,1e-04,3e-04,2e-04,2e-04,2e-04,5e-04,4e-04,2e-04,4e-04,8e-04,6e-04,0
"DOM_H51",0.0015,0.0019,6e-04,9e-04,5e-04,0.0019,0.0037,0.0046,0.0037,0.0048,0.0019,0.0029,0.0036,0.0049,0.0035,0.0047,0.0025,0.0025,0.0021,0.007,0.0033,0.0046,0.002,0.0016,0.0044,4e-04,0.0031,0.0025,1.0016,0.0016,0.0017,0.0011,7e-04,0.001,5e-04,3e-04,4e-04,7e-04,0.001,6e-04,2e-04,0.0012,0.0012,0.0013,0
"DOM_H52",0.0046,0.0018,0.0092,0.0151,0.0067,0.0043,0.002,0.0032,0.0055,0.0026,0.0074,0.0062,0.0044,0.0077,0.0039,0.0049,0.0025,0.003,0.0027,0.0071,0.0037,0.0041,0.0016,0.0019,0.0044,0.0079,0.0014,0.0021,0.074,1.0121,0.0391,0.0023,0.0148,0.0018,0.0029,0.0015,5e-04,0.0011,0.0027,0.0016,4e-04,0.0016,0.0101,0.0079,0
"DOM_H53",1e-04,0,0,0,0,1e-04,0,1e-04,1e-04,0,1e-04,1e-04,1e-04,0,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,2e-04,1e-04,2e-04,0,1e-04,1e-04,3e-04,1.0004,2e-04,6e-04,0.003,5e-04,3e-04,0,4e-04,7e-04,0,1e-04,1e-04,7e-04,2e-04,0
"DOM_I",5e-04,3e-04,3e-04,4e-04,3e-04,0.0011,5e-04,0.0022,0.0013,1e-04,0.001,0.0012,0.0012,9e-04,0.0011,0.0016,8e-04,8e-04,0.0027,0.0013,0.0014,0.0024,7e-04,0.0016,0.0024,0.0033,6e-04,0.001,6e-04,0.0026,0.0042,1.0044,0.0033,8e-04,0.0037,0.0021,6e-04,0.0038,0.0084,0.0209,0.0016,0.0049,0.009,0.0086,0
"DOM_J58T60",4e-04,3e-04,0.0017,0.0061,2e-04,0.001,4e-04,5e-04,0.0032,3e-04,0.0017,0.0068,9e-04,8e-04,8e-04,7e-04,5e-04,7e-04,0.001,7e-04,9e-04,7e-04,8e-04,9e-04,0.0013,0.0014,3e-04,0.0028,0.0019,0.0025,0.0024,0.003,1.0085,0.0019,0.0023,0.0037,3e-04,0.0043,0.0046,0.0011,0.0021,0.0018,0.0022,0.0015,0
"DOM_J61",0.0031,0.0012,0.0014,0.0019,0.001,0.0038,0.0017,0.0039,0.0055,6e-04,0.0038,0.0048,0.0045,0.0024,0.0022,0.0042,0.003,0.003,0.0045,0.0049,0.0032,0.0054,0.0019,0.0082,0.0033,0.0101,0.0012,0.0036,0.007,0.0149,0.0206,0.0096,0.0066,1.156,0.0239,0.0114,0.0015,0.0193,0.0349,0.0045,0.0037,0.0051,0.025,0.0191,0
"DOM_J62_63",3e-04,2e-04,4e-04,7e-04,3e-04,5e-04,4e-04,5e-04,6e-04,1e-04,7e-04,7e-04,7e-04,7e-04,5e-04,5e-04,5e-04,5e-04,5e-04,0.003,0.0032,0.0012,0.0011,0.0019,5e-04,0.0015,2e-04,7e-04,0.0029,0.0025,0.0032,0.004,0.0037,0.0125,1.0036,0.0017,2e-04,0.0024,0.0035,0.0049,0.0039,0.0053,0.0085,0.0034,0
"DOM_K",0.0156,0.0164,0.0086,0.0123,0.0046,0.0173,0.0091,0.0141,0.0178,0.012,0.0192,0.0175,0.0188,0.015,0.0167,0.0162,0.0134,0.0145,0.0121,0.0163,0.0172,0.0155,0.0428,0.0306,0.0259,0.0479,0.0177,0.0139,0.0149,0.0238,0.0361,0.0395,0.0242,0.0363,0.0336,1.0436,0.0142,0.0218,0.0504,0.0241,0.0145,0.0161,0.0484,0.0609,0
"DOM_L",0.0021,0.0019,0.0012,0.0017,7e-04,0.0047,0.0032,0.0107,0.0038,8e-04,0.0031,0.003,0.0041,0.0023,0.0024,0.0066,0.0025,0.0026,0.0039,0.0036,0.0024,0.0116,0.0018,0.0071,0.003,0.0236,0.0015,0.002,0.0025,0.0049,0.0078,0.0167,0.0083,0.0042,0.0148,0.0045,1.0016,0.0145,0.0257,0.0044,0.0027,0.0047,0.0229,0.0329,0
"DOM_M",0.0015,4e-04,4e-04,7e-04,3e-04,0.0019,3e-04,5e-04,0.0012,2e-04,0.0016,0.0049,0.0014,8e-04,5e-04,6e-04,9e-04,9e-04,9e-04,0.001,9e-04,0.001,9e-04,0.001,0.001,0.0023,2e-04,5e-04,6e-04,0.0013,0.0014,0.0028,0.0072,0.0055,0.0031,0.0046,3e-04,1.005,0.0051,0.0019,0.0018,0.0013,0.0049,0.0021,0
"DOM_N",0.0016,4e-04,4e-04,6e-04,3e-04,0.0015,3e-04,5e-04,0.001,2e-04,0.001,0.0021,0.001,7e-04,5e-04,5e-04,5e-04,6e-04,7e-04,6e-04,7e-04,9e-04,7e-04,9e-04,0.0011,0.002,3e-04,8e-04,9e-04,0.0017,0.0019,0.0023,0.0017,0.0044,0.0029,0.0043,3e-04,0.002,1.0079,0.0012,0.0014,7e-04,0.0047,0.0023,0
"DOM_O",0.0014,6e-04,1e-04,2e-04,1e-04,0.001,7e-04,1e-04,1e-04,8e-04,8e-04,2e-04,4e-04,2e-04,2e-04,3e-04,1e-04,2e-04,5e-04,1e-04,1e-04,3e-04,6e-04,0.0013,0.0013,2e-04,2e-04,9e-04,3e-04,7e-04,1e-04,2e-04,9e-04,1e-04,1e-04,8e-04,1e-04,1e-04,2e-04,1.0449,4e-04,1e-04,4e-04,2e-04,0
"DOM_P",2e-04,1e-04,1e-04,2e-04,1e-04,2e-04,1e-04,7e-04,2e-04,1e-04,3e-04,0.0037,3e-04,2e-04,3e-04,2e-04,2e-04,2e-04,6e-04,2e-04,0.0011,0.0017,7e-04,3e-04,3e-04,5e-04,2e-04,7e-04,0.0026,0.0014,0.0016,2e-04,0.0012,0.0013,2e-04,0.0021,1e-04,6e-04,0.0011,0.0039,1.0047,5e-04,0.0019,0.0013,0
"DOM_Q",8e-04,4e-04,7e-04,0.001,9e-04,6e-04,4e-04,2e-04,6e-04,0.001,0.0011,5e-04,5e-04,4e-04,5e-04,4e-04,3e-04,3e-04,2e-04,4e-04,2e-04,5e-04,5e-04,4e-04,0.0013,5e-04,3e-04,4e-04,5e-04,6e-04,3e-04,0.0011,4e-04,1e-04,3e-04,0.0011,2e-04,2e-04,6e-04,0.0076,7e-04,1.0287,0.0037,6e-04,0
"DOM_R",0,1e-04,5e-04,9e-04,5e-04,1e-04,1e-04,1e-04,3e-04,0,1e-04,0,0,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,2e-04,1e-04,0,1e-04,1e-04,1e-04,0,5e-04,2e-04,2e-04,1e-04,4e-04,6e-04,3e-04,3e-04,6e-04,0,3e-04,4e-04,0,3e-04,2e-04,1.0019,2e-04,0
"DOM_S",0.004,0.0035,0.0016,0.0024,0.0013,0.0071,0.0037,0.0034,0.0044,4e-04,0.0045,0.0061,0.0056,0.0021,0.0046,0.0039,0.0042,0.0046,0.004,0.0044,0.0018,0.0038,0.0012,0.0019,0.0037,0.0013,0.001,0.0023,0.0013,0.0016,0.0019,0.0058,0.0028,0.0026,0.0013,0.0013,4e-04,0.0014,0.0025,5e-04,0.0011,0.0036,0.0029,1.003,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.5307,1.4849,1.4032,1.3669,1.4192,1.6104,1.1931,1.4182,1.4955,1.2002,1.5886,1.4437,1.5995,1.623,1.598,1.624,1.3702,1.5574,1.3819,1.4434,1.3346,1.5148,1.5627,1.3574,1.8075,1.2369,1.3186,1.5874,1.5595,1.3138,1.4755,1.4992,1.3939,1.3453,1.2308,1.1695,1.1882,1.1808,1.4593,1.3494,1.132,1.3441,1.495,1.3928,1
