"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C27",0.0027,0.0035,0.005,0.0044,0.0055,0.0027,0.0022,0.0045,0.0052,0.0032,0.0041,0.0046,0.0067,0.0055,0.0073,0.0086,0.0193,1.0312,0.0184,0.02,0.0098,0.0085,0.0086,0.0047,0.0102,0.0072,0.0092,0.0031,0.0038,0.0066,0.0058,0.0021,0.0037,0.0128,0.0089,0.0031,0.0013,0.0101,0.0119,0.0011,0.0012,0.0025,0.0033,0.0038,0
"DOM_C28",2e-04,0.001,6e-04,8e-04,0.0074,2e-04,2e-04,7e-04,3e-04,4e-04,3e-04,3e-04,3e-04,5e-04,4e-04,3e-04,3e-04,3e-04,1.0007,4e-04,5e-04,0.0011,4e-04,7e-04,5e-04,4e-04,3e-04,3e-04,0.0027,0.007,2e-04,3e-04,3e-04,2e-04,3e-04,2e-04,1e-04,2e-04,2e-04,5e-04,3e-04,5e-04,2e-04,6e-04,0
"DOM_C29",0.0034,0.0041,0.0028,0.0059,0.0057,0.0037,0.0015,0.0066,0.0032,0.0038,0.0038,0.0025,0.0027,0.0069,0.0038,0.0042,0.0038,0.0092,0.0065,1.0866,0.0228,0.011,0.0049,0.0041,0.0056,0.0048,0.0381,0.0031,0.0032,0.0029,0.0031,0.002,0.0027,0.0028,0.0026,0.0015,0.0013,0.0066,0.0051,9e-04,0.0011,0.0036,0.0025,0.0038,0
"DOM_C30",9e-04,0.0015,0.001,0.0014,0.0016,0.001,6e-04,0.0029,8e-04,0.0014,0.0018,0.0016,0.0014,0.0021,0.0018,0.0017,8e-04,0.001,0.0026,0.0012,1.0314,0.005,0.0024,0.001,0.0028,0.0019,0.0114,0.02,0.0206,8e-04,9e-04,8e-04,6e-04,6e-04,5e-04,3e-04,2e-04,8e-04,7e-04,3e-04,3e-04,6e-04,0.001,0.0042,0
"DOM_C31T33",0.0327,0.0073,0.0115,0.0116,0.0402,0.0135,0.0063,0.0221,0.0094,0.0104,0.0115,0.0096,0.0126,0.0157,0.0132,0.0201,0.0315,0.0185,0.0256,0.0424,0.0226,1.0202,0.0145,0.0113,0.02,0.0166,0.0521,0.0237,0.0384,0.0282,0.0071,0.009,0.008,0.0194,0.0046,0.0088,0.0051,0.0105,0.0083,0.0031,0.0038,0.0088,0.0068,0.0089,0
"DOM_D",0.0581,0.0309,0.133,0.0828,0.0846,0.0719,0.0618,0.1245,0.1089,0.0675,0.2081,0.0943,0.1169,0.1821,0.1387,0.1365,0.0785,0.1284,0.1502,0.136,0.1025,0.0907,1.3022,0.149,0.1102,0.0808,0.0588,0.0384,0.0626,0.104,0.0799,0.0545,0.0515,0.0536,0.0676,0.0392,0.0187,0.0854,0.0808,0.0154,0.0218,0.0415,0.0469,0.0549,0
"DOM_E",0.0072,0.0214,0.0098,0.0203,0.012,0.0063,0.0059,0.0104,0.0126,0.0061,0.0084,0.0123,0.0085,0.0101,0.0066,0.0082,0.0059,0.0108,0.0079,0.0081,0.0088,0.0073,0.0108,1.0174,0.047,0.0104,0.0097,0.0055,0.0093,0.0168,0.0139,0.0109,0.0119,0.0089,0.0105,0.0045,0.0032,0.0142,0.014,0.0038,0.0176,0.0421,0.0107,0.0118,0
"DOM_F",0.04,0.029,0.0555,0.071,0.0693,0.0499,0.0476,0.0758,0.0762,0.055,0.0994,0.0885,0.0723,0.1094,0.0635,0.0673,0.0447,0.0649,0.0754,0.061,0.0618,0.055,0.142,0.0922,1.1598,0.1034,0.1392,0.04,0.06,0.0897,0.1019,0.0529,0.0651,0.0802,0.0559,0.0368,0.0326,0.0779,0.0778,0.0686,0.0472,0.0727,0.0858,0.0583,0
"DOM_G",0.0948,0.0546,0.0494,0.0797,0.0975,0.1244,0.0875,0.1052,0.0675,0.1141,0.1109,0.081,0.0945,0.1052,0.1076,0.0821,0.0634,0.0746,0.0887,0.1026,0.0573,0.0778,0.1088,0.0618,0.0979,1.101,0.0983,0.0401,0.0569,0.0515,0.0412,0.1097,0.051,0.0475,0.0354,0.0194,0.0154,0.0495,0.0445,0.0215,0.0241,0.0993,0.0595,0.0932,0
"DOM_H49",0.0326,0.0195,0.0358,0.0814,0.0641,0.0376,0.0207,0.0557,0.0276,0.0744,0.0512,0.0295,0.0364,0.0604,0.0542,0.0452,0.0304,0.035,0.0426,0.0474,0.0317,0.0351,0.0589,0.027,0.0517,0.0639,1.0386,0.0173,0.0236,0.0227,0.0523,0.0279,0.0184,0.0179,0.0147,0.0089,0.0062,0.0214,0.0258,0.0077,0.0079,0.0217,0.0216,0.0317,0
"DOM_H50",0.0022,0.0013,0.0014,0.0042,0.0024,0.0025,0.0018,0.0026,0.002,0.0048,0.0033,0.002,0.0028,0.0033,0.004,0.0026,0.0017,0.0023,0.0027,0.0034,0.0017,0.0021,0.0039,0.0017,0.0028,0.002,0.0026,1.0025,0.0015,0.0013,0.001,0.0019,0.0014,0.0012,0.001,5e-04,4e-04,0.0013,0.0012,5e-04,5e-04,0.002,0.0013,0.0019,0
"DOM_H51",0.0011,6e-04,7e-04,0.0013,0.001,0.0011,0.0012,0.0012,0.0012,0.0028,0.0019,0.0013,0.0019,0.0014,0.002,0.0015,0.0011,0.0014,0.0015,0.0019,0.001,0.0011,0.0021,9e-04,0.0014,0.001,0.0013,5e-04,1.0006,7e-04,5e-04,8e-04,9e-04,7e-04,6e-04,3e-04,2e-04,7e-04,6e-04,2e-04,2e-04,0.0013,6e-04,8e-04,0
"DOM_H52",0.0127,0.0107,0.0221,0.0579,0.0269,0.0151,0.0077,0.0231,0.0112,0.0249,0.0201,0.022,0.018,0.0267,0.0205,0.0179,0.0142,0.0132,0.0181,0.0175,0.018,0.014,0.0205,0.0122,0.0197,0.0296,0.0149,0.0265,0.017,1.0114,0.009,0.0096,0.0085,0.0146,0.0072,0.0087,0.0028,0.0098,0.0157,0.008,0.0041,0.0131,0.0082,0.0139,0
"DOM_H53",0.0017,0.001,0.0017,0.0021,0.0034,0.0022,0.0026,0.004,0.0016,0.0019,0.0027,0.0019,0.0018,0.003,0.0022,0.0027,0.0023,0.0015,0.003,0.0032,0.0014,0.0027,0.0026,0.0019,0.0027,0.0131,0.0039,0.0028,0.0083,0.0019,1.0058,0.0026,0.0015,0.0033,0.0012,6e-04,4e-04,0.0024,0.0016,0.0015,8e-04,0.0022,0.0015,0.004,0
"DOM_I",0.0059,0.0058,0.0129,0.0109,0.0161,0.0076,0.0073,0.0112,0.0092,0.0073,0.0113,0.0099,0.0094,0.0142,0.008,0.014,0.0085,0.0096,0.0138,0.0143,0.0071,0.0085,0.01,0.0142,0.0191,0.0209,0.0155,0.0198,0.0299,0.0147,0.0106,1.007,0.0098,0.0144,0.0094,0.006,0.0066,0.0141,0.0185,0.022,0.0157,0.0213,0.0071,0.0119,0
"DOM_J58T60",0.0035,0.0077,0.0068,0.0112,0.005,0.0032,0.0042,0.0082,0.0084,0.0036,0.0035,0.0092,0.0052,0.0062,0.0046,0.0059,0.0065,0.0095,0.0056,0.007,0.0068,0.0059,0.0044,0.0138,0.0047,0.0092,0.0037,0.0041,0.0118,0.0129,0.0146,0.0237,1.0466,0.0084,0.0092,0.0056,0.0028,0.0112,0.0103,0.0036,0.0145,0.0054,0.0227,0.0077,0
"DOM_J61",0.0034,0.0054,0.0061,0.0066,0.01,0.0043,0.0051,0.0069,0.0055,0.0044,0.0086,0.0068,0.0068,0.0072,0.0054,0.0098,0.0054,0.0058,0.007,0.0068,0.0054,0.0055,0.0101,0.0088,0.0064,0.0178,0.007,0.0053,0.0285,0.0153,0.0174,0.0048,0.0201,1.0229,0.0051,0.0092,0.0145,0.0073,0.0105,0.0038,0.002,0.0043,0.0043,0.0073,0
"DOM_J62_63",0.0135,0.0118,0.0216,0.0484,0.0212,0.0193,0.0202,0.0188,0.0849,0.0201,0.0247,0.0181,0.0152,0.0323,0.0239,0.0436,0.0269,0.0187,0.0288,0.0333,0.0555,0.0254,0.0283,0.0411,0.0269,0.0516,0.0287,0.0376,0.0746,0.0224,0.0183,0.0152,0.0175,0.0131,1.0294,0.0551,0.0145,0.0375,0.0191,0.0124,0.0146,0.0263,0.0143,0.0167,0
"DOM_K",0.0222,0.0479,0.0338,0.0359,0.06,0.0377,0.0309,0.0507,0.0431,0.0428,0.0386,0.041,0.0375,0.0411,0.0397,0.0383,0.0407,0.0406,0.0421,0.052,0.0346,0.0349,0.0431,0.0584,0.0387,0.0956,0.0441,0.0507,0.0626,0.0509,0.0617,0.0238,0.0405,0.0361,0.0414,1.0955,0.0609,0.049,0.0551,0.0093,0.0141,0.0263,0.0327,0.0444,0
"DOM_L",0.0094,0.0105,0.0078,0.0096,0.0178,0.012,0.0104,0.0129,0.0157,0.0116,0.0165,0.011,0.0106,0.0168,0.0125,0.0106,0.0094,0.0107,0.0112,0.0172,0.0103,0.0099,0.0138,0.0133,0.0296,0.0824,0.0144,0.0073,0.0191,0.0081,0.0145,0.0115,0.01,0.0113,0.021,0.0077,1.0189,0.0121,0.0121,0.0081,0.0051,0.0178,0.0104,0.0164,0
"DOM_M",0.0696,0.0809,0.0825,0.0619,0.0864,0.0403,0.0455,0.0974,0.0963,0.0412,0.0391,0.1275,0.0742,0.0623,0.0376,0.0606,0.0538,0.1131,0.0485,0.0672,0.0613,0.064,0.0424,0.1638,0.051,0.0931,0.0389,0.0462,0.0982,0.1518,0.0844,0.0293,0.1206,0.0851,0.1,0.0401,0.029,1.1616,0.154,0.0119,0.0184,0.0418,0.0828,0.1008,0
"DOM_N",0.0157,0.0215,0.0323,0.0271,0.0715,0.0135,0.0192,0.038,0.0473,0.017,0.016,0.0514,0.0299,0.0257,0.0159,0.0249,0.022,0.0461,0.02,0.0277,0.0274,0.0269,0.0174,0.0739,0.0212,0.0334,0.0159,0.0194,0.0401,0.0826,0.059,0.0115,0.0527,0.0348,0.0507,0.017,0.0132,0.065,1.063,0.0051,0.0079,0.0172,0.0334,0.0403,0
"DOM_O",0.0052,0.0061,0.0086,0.0066,0.0062,0.0039,0.005,0.0084,0.0085,0.0039,0.0039,0.0106,0.0069,0.0064,0.004,0.0066,0.0059,0.0102,0.0051,0.0071,0.0079,0.0064,0.0046,0.013,0.0056,0.0082,0.0042,0.004,0.0086,0.0134,0.0083,0.0035,0.0102,0.01,0.0087,0.0038,0.0035,0.0136,0.013,1.0084,0.0019,0.0038,0.0073,0.009,0
"DOM_P",0.0069,0.008,0.0189,0.011,0.0085,0.0064,0.0095,0.0166,0.0205,0.0079,0.0072,0.0224,0.0128,0.0113,0.0071,0.0109,0.0097,0.021,0.0088,0.0122,0.0155,0.0118,0.008,0.0312,0.0093,0.0148,0.0071,0.0088,0.0172,0.0349,0.0264,0.0054,0.0227,0.0154,0.0216,0.0073,0.0064,0.0284,0.0274,0.0022,1.0034,0.0075,0.0146,0.0178,0
"DOM_Q",5e-04,9e-04,0.0011,7e-04,0.0014,5e-04,6e-04,0.0012,0.0013,5e-04,5e-04,0.0015,9e-04,8e-04,5e-04,7e-04,6e-04,0.0014,6e-04,9e-04,0.0011,8e-04,6e-04,0.0022,7e-04,0.0011,5e-04,6e-04,0.0012,0.0021,0.0013,4e-04,0.0015,0.001,0.0014,0.0015,5e-04,0.002,0.002,2e-04,2e-04,1.0005,9e-04,0.0012,0
"DOM_R",0.001,0.0019,0.0022,0.0028,0.0014,0.0014,0.0015,0.0017,0.0019,0.001,0.0015,0.0022,0.0013,0.0015,0.0015,0.0019,0.002,0.0021,0.0015,0.0017,0.0021,0.0013,0.0012,0.0031,0.0016,0.0021,0.0014,0.0029,0.0032,0.003,0.0022,0.0252,0.0101,0.002,0.0023,0.0027,9e-04,0.0032,0.003,0.0044,0.0114,0.002,1.0433,0.0032,0
"DOM_S",0.0054,0.0083,0.0092,0.0164,0.0081,0.0048,0.0063,0.0098,0.0107,0.0046,0.0048,0.0125,0.0078,0.0076,0.0048,0.0081,0.0073,0.0121,0.0063,0.0081,0.0091,0.0074,0.0051,0.0179,0.0067,0.0095,0.0058,0.0061,0.0112,0.0172,0.0119,0.0053,0.0137,0.0105,0.0115,0.006,0.0047,0.016,0.0158,0.0022,0.0028,0.0086,0.0115,1.017,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.8622,1.625,1.7557,2.0087,2.0701,2.0348,1.6459,2.2001,1.9234,1.8391,1.9915,1.8618,1.877,2.0897,1.9578,1.9849,1.6861,1.9352,1.9821,2.1101,1.7919,1.8241,2.143,2.0042,2.0835,2.1211,1.9276,1.5636,1.8847,1.9177,1.7704,1.7918,1.7487,1.6536,1.6168,1.4401,1.3069,1.8504,1.8138,1.293,1.3242,1.6705,1.7304,1.8664,1
