"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C21",0.001,4e-04,0.0017,6e-04,3e-04,0.0021,0.0043,5e-04,8e-04,8e-04,0.0061,1.173,0.0017,7e-04,0.0054,0.0011,0.0012,0.001,9e-04,9e-04,0.0019,0.0011,4e-04,0.0048,7e-04,9e-04,3e-04,5e-04,4e-04,4e-04,4e-04,7e-04,5e-04,3e-04,4e-04,1e-04,1e-04,0.0012,6e-04,6e-04,0,0.0136,4e-04,4e-04,0
"DOM_C22",0.0062,0.0075,0.0072,0.0037,0.0061,0.0156,0.0246,0.0135,0.0213,0.0086,0.0445,0.016,1.1135,0.0203,0.0217,0.0188,0.0293,0.057,0.0426,0.0654,0.0334,0.0274,0.0083,0.0211,0.0294,0.0098,0.0242,0.0089,0.009,0.011,0.0143,0.0065,0.0093,0.0089,0.0095,0.0026,0.0026,0.0073,0.0151,0.0056,7e-04,0.0061,0.006,0.0076,0
"DOM_C23",0.0052,0.0042,0.0069,0.0139,0.0058,0.0162,0.0064,0.012,0.0073,0.0048,0.0263,0.0076,0.0116,1.1265,0.0357,0.0149,0.0152,0.0179,0.0146,0.016,0.0133,0.0119,0.0069,0.0222,0.1054,0.0059,0.0042,0.0079,0.006,0.0171,0.0298,0.0064,0.0064,0.01,0.0067,0.0022,0.0063,0.0049,0.0079,0.0061,9e-04,0.0041,0.005,0.0035,0
"DOM_C24",0.0043,0.0084,0.0131,0.0023,0.0069,0.007,0.0062,0.015,0.0093,0.0056,0.0347,0.007,0.025,0.022,1.185,0.168,0.0294,0.0961,0.0974,0.0728,0.0594,0.0692,0.0072,0.0322,0.0393,0.0074,0.0053,0.0091,0.0087,0.012,0.0126,0.0034,0.006,0.0077,0.0056,0.0015,0.0028,0.0035,0.0071,0.0062,6e-04,0.0036,0.0039,0.0042,0
"DOM_C25",0.0078,0.0157,0.0145,0.0046,0.0119,0.0154,0.0143,0.0476,0.0178,0.0085,0.0167,0.0079,0.027,0.0268,0.0624,1.1408,0.0463,0.0768,0.1763,0.1449,0.0882,0.0638,0.0169,0.0436,0.0823,0.0111,0.0115,0.0172,0.015,0.0216,0.027,0.0072,0.0124,0.0152,0.0122,0.0035,0.0058,0.0073,0.0153,0.0123,0.0013,0.007,0.0081,0.0068,0
"DOM_C26",0.0018,0.0029,0.0034,8e-04,0.0014,0.003,0.0029,0.0023,0.0034,0.0035,0.0067,0.0059,0.0064,0.0038,0.0037,0.0041,1.0839,0.0124,0.0078,0.0073,0.0148,0.0061,0.0023,0.0055,0.0058,0.0032,0.0052,0.0038,0.0042,0.0068,0.004,0.0021,0.0042,0.0093,0.0186,0.0017,9e-04,0.0031,0.0051,0.0023,3e-04,0.0078,0.0029,0.0028,0
"DOM_C27",0.003,0.005,0.0073,0.0019,0.0038,0.0053,0.0053,0.0075,0.0072,0.0039,0.008,0.004,0.0093,0.0092,0.0125,0.0192,0.0594,1.1248,0.0435,0.0423,0.0289,0.0184,0.013,0.0142,0.0308,0.0059,0.0061,0.0078,0.008,0.0164,0.0115,0.0037,0.0072,0.0221,0.0088,0.0022,0.0025,0.0048,0.009,0.0043,6e-04,0.0038,0.0063,0.0048,0
"DOM_C28",0.0046,0.0045,0.0117,0.0061,0.0119,0.01,0.0103,0.0111,0.0166,0.0077,0.0127,0.0074,0.0152,0.0178,0.0238,0.0233,0.0212,0.0258,1.0886,0.0393,0.0409,0.0205,0.0124,0.0304,0.0192,0.0079,0.0097,0.0099,0.0095,0.0128,0.0102,0.0048,0.0095,0.008,0.009,0.002,0.002,0.0048,0.0102,0.0099,7e-04,0.004,0.0051,0.006,0
"DOM_C29",0.0027,0.0016,0.0018,9e-04,0.0013,0.003,0.0026,0.0026,0.0023,0.0015,0.0034,0.0022,0.0068,0.0033,0.0052,0.0053,0.0033,0.006,0.0077,1.091,0.0114,0.0041,0.0014,0.0175,0.004,0.0055,0.0107,0.0036,0.003,0.0085,0.0023,0.0016,0.0023,0.0028,0.0028,7e-04,5e-04,0.0019,0.0037,0.0033,2e-04,0.001,0.0025,0.0013,0
"DOM_C30",7e-04,0.0282,0.0012,4e-04,6e-04,0.0016,0.0021,0.0018,0.0028,0.0015,0.0016,0.001,0.0022,0.0019,0.0025,0.003,0.0041,0.0033,0.0037,0.0035,1.1582,0.0066,8e-04,0.0025,0.0018,0.0021,0.0046,0.0779,0.0802,0.0052,0.0013,0.0011,0.0019,0.0013,0.0014,5e-04,3e-04,0.0012,0.0041,0.0204,4e-04,6e-04,0.0011,0.0025,0
"DOM_C31T33",0.0112,0.0104,0.0114,0.0042,0.0074,0.0099,0.0064,0.0131,0.0124,0.0046,0.0103,0.0063,0.0074,0.0133,0.0158,0.0104,0.0192,0.0118,0.0153,0.0124,0.018,1.0414,0.0061,0.0286,0.0178,0.0077,0.0065,0.0101,0.0126,0.0118,0.0075,0.0046,0.0156,0.0134,0.0086,0.0023,0.0036,0.0055,0.0122,0.0057,9e-04,0.0055,0.008,0.0054,0
"DOM_D",0.017,0.0266,0.0129,0.0085,0.0107,0.0254,0.0276,0.0257,0.0421,0.0215,0.0413,0.0295,0.0384,0.0762,0.0575,0.0275,0.0215,0.0339,0.0267,0.0287,0.0216,0.0239,1.1312,0.0265,0.0191,0.0103,0.0098,0.0085,0.0072,0.0102,0.0357,0.0177,0.0158,0.0143,0.0106,0.0063,0.0067,0.0088,0.0158,0.0197,0.0071,0.0153,0.0144,0.0115,0
"DOM_E",0.0072,0.0028,0.004,0.0017,0.003,0.0092,0.0111,0.0071,0.0249,0.0086,0.0149,0.008,0.0122,0.0173,0.1131,0.0251,0.007,0.0147,0.0151,0.0129,0.0122,0.0147,0.012,1.1353,0.013,0.008,0.0038,0.009,0.0038,0.005,0.0062,0.0079,0.0087,0.0047,0.0042,0.0016,0.0016,0.0033,0.0074,0.0197,0.0025,0.0074,0.0058,0.0058,0
"DOM_F",0.0133,0.0093,0.0426,0.0065,0.0193,0.0263,0.0304,0.0228,0.0388,0.0185,0.0265,0.0178,0.0278,0.0376,0.0398,0.0324,0.0307,0.0307,0.0329,0.0259,0.0266,0.0264,0.0298,0.1356,1.1838,0.0323,0.0301,0.0445,0.0392,0.1717,0.3251,0.0228,0.0466,0.0969,0.0513,0.0194,0.0612,0.0361,0.0595,0.0498,0.0072,0.0257,0.0351,0.019,0
"DOM_G",0.1076,0.0748,0.0403,0.0184,0.0235,0.2451,0.1911,0.1473,0.126,0.0959,0.1393,0.1297,0.1295,0.1034,0.1018,0.0952,0.1199,0.1119,0.1102,0.1259,0.1046,0.1203,0.0594,0.0879,0.0943,1.0751,0.0748,0.125,0.0878,0.0879,0.0475,0.1248,0.0872,0.0484,0.0559,0.0158,0.012,0.0334,0.0722,0.0369,0.006,0.045,0.046,0.0345,0
"DOM_H49",0.0218,0.0159,0.018,0.0076,0.0147,0.0514,0.0323,0.0372,0.0309,0.0293,0.0361,0.0204,0.0324,0.0387,0.0317,0.029,0.0266,0.0328,0.0305,0.0346,0.0273,0.0312,0.0164,0.0246,0.0376,0.0251,1.0513,0.0423,0.0346,0.0904,0.0326,0.0231,0.0277,0.0164,0.025,0.0054,0.0041,0.0155,0.0338,0.0108,0.0017,0.0114,0.0167,0.0139,0
"DOM_H50",0.0022,0.0012,0.0026,5e-04,0.0011,0.0049,0.0039,0.0036,0.0037,0.0082,0.0049,0.003,0.0041,0.0034,0.0048,0.0033,0.004,0.0035,0.0036,0.0038,0.0032,0.0033,0.0031,0.0026,0.0032,0.0029,0.0054,1.0117,0.0091,0.009,0.0016,0.0025,0.0024,0.0023,0.0022,6e-04,4e-04,0.0012,0.0038,9e-04,4e-04,0.0013,0.0016,0.0013,0
"DOM_H51",0.0017,0.0024,0.0041,9e-04,0.0015,0.0039,0.0059,0.003,0.0034,0.0048,0.0047,0.003,0.0061,0.0044,0.0042,0.0044,0.0078,0.0069,0.0053,0.0043,0.0039,0.0037,0.0026,0.004,0.0077,0.0045,0.0025,0.0138,1.0142,0.0042,0.0051,0.0021,0.0051,0.0068,0.0081,0.0037,0.0011,0.0078,0.0133,0.0023,6e-04,0.0017,0.0036,0.0055,0
"DOM_H52",0.0087,0.0071,0.0244,0.0038,0.0088,0.025,0.0281,0.0171,0.0211,0.0203,0.0233,0.0157,0.0203,0.0216,0.0205,0.0167,0.0192,0.0177,0.02,0.0189,0.017,0.0183,0.0091,0.0169,0.0221,0.0366,0.081,0.1913,0.143,1.1435,0.0132,0.0122,0.0204,0.0249,0.0212,0.0048,0.0031,0.0114,0.0515,0.0083,0.0013,0.0059,0.0104,0.0105,0
"DOM_H53",0.001,9e-04,0.0042,7e-04,0.0018,0.0025,0.0026,0.0022,0.0034,0.0028,0.0026,0.0019,0.0024,0.0029,0.0031,0.0026,0.0026,0.0029,0.0028,0.0023,0.0035,0.0026,0.0024,0.0067,0.0067,0.0036,0.0028,0.0029,0.0032,0.0034,1.0094,0.0022,0.0077,0.0116,0.005,0.0083,0.0017,0.0061,0.0089,0.0147,0.0012,0.0028,0.0056,0.0043,0
"DOM_I",0.0024,0.0033,0.0084,0.0016,0.0035,0.0061,0.0073,0.0097,0.0064,0.0051,0.0067,0.0056,0.0087,0.0093,0.007,0.0092,0.0124,0.016,0.0135,0.0074,0.007,0.0085,0.005,0.0073,0.015,0.0097,0.0084,0.0083,0.0097,0.0071,0.0057,1.0072,0.0149,0.0082,0.012,0.0041,0.0029,0.0114,0.0214,0.0055,0.01,0.0125,0.0157,0.0044,0
"DOM_J58T60",0.0028,0.0024,0.0069,0.0018,0.0019,0.0129,0.012,0.0102,0.015,0.005,0.0107,0.0119,0.011,0.0086,0.0056,0.007,0.008,0.0099,0.008,0.0072,0.0081,0.008,0.003,0.009,0.0088,0.0137,0.004,0.006,0.0073,0.0049,0.0042,0.0053,1.1017,0.0166,0.01,0.0032,0.0021,0.0164,0.0127,0.0101,0.0022,0.0031,0.1249,0.0054,0
"DOM_J61",0.0036,0.0113,0.0146,0.0025,0.0043,0.0088,0.0093,0.0098,0.0099,0.0105,0.0101,0.0069,0.0098,0.012,0.011,0.011,0.0166,0.0151,0.0118,0.0095,0.0124,0.0106,0.012,0.0207,0.0173,0.0147,0.013,0.011,0.0165,0.013,0.0093,0.0074,0.0214,1.0165,0.0312,0.0195,0.0047,0.0226,0.0314,0.0185,0.0024,0.0103,0.0235,0.0105,0
"DOM_J62_63",0.0043,0.0062,0.0132,0.0024,0.0047,0.0094,0.0105,0.0095,0.0121,0.0106,0.0113,0.0089,0.0122,0.0119,0.0134,0.0158,0.0279,0.0176,0.0145,0.0169,0.0231,0.0131,0.0088,0.0168,0.021,0.014,0.0129,0.0115,0.0216,0.0127,0.0555,0.0063,0.0199,0.0348,1.0865,0.0338,0.0058,0.026,0.0313,0.0125,0.0016,0.0075,0.0172,0.0126,0
"DOM_K",0.0259,0.0286,0.0394,0.006,0.016,0.0294,0.0294,0.0283,0.0268,0.0274,0.0283,0.019,0.0268,0.0294,0.0435,0.0435,0.0311,0.0379,0.0424,0.0327,0.0296,0.031,0.0232,0.0568,0.0442,0.0339,0.034,0.027,0.0249,0.0214,0.0295,0.0211,0.0305,0.0327,0.0405,1.1846,0.0657,0.0317,0.0436,0.0253,0.0162,0.0221,0.029,0.0213,0
"DOM_L",0.0076,0.008,0.0505,0.0048,0.0069,0.0206,0.0252,0.0227,0.0233,0.0187,0.017,0.013,0.0216,0.0221,0.017,0.0254,0.024,0.0221,0.0217,0.0162,0.0172,0.0248,0.0156,0.0266,0.028,0.0342,0.0173,0.0272,0.0177,0.0221,0.0208,0.039,0.0535,0.0284,0.0364,0.0245,1.0142,0.0323,0.0419,0.0165,0.0586,0.0285,0.0815,0.0361,0
"DOM_M",0.0248,0.0193,0.0626,0.0163,0.0414,0.0596,0.0727,0.0521,0.0745,0.0377,0.0742,0.0713,0.0799,0.0897,0.087,0.0846,0.0854,0.0907,0.0982,0.0878,0.0869,0.0815,0.035,0.1418,0.1093,0.0937,0.0456,0.0556,0.0763,0.0617,0.0488,0.0393,0.1125,0.0699,0.1377,0.035,0.0305,1.1526,0.1573,0.0593,0.009,0.053,0.0843,0.0793,0
"DOM_N",0.0112,0.0091,0.0293,0.0092,0.0156,0.0283,0.033,0.0285,0.0341,0.019,0.0313,0.0249,0.0319,0.0422,0.0365,0.04,0.0397,0.0386,0.0423,0.0348,0.0315,0.0365,0.0161,0.0537,0.0464,0.0432,0.0307,0.1103,0.1178,0.0568,0.0231,0.0198,0.0647,0.0376,0.0643,0.0169,0.0183,0.0458,1.1288,0.0341,0.0057,0.0288,0.057,0.0467,0
"DOM_O",4e-04,4e-04,0.001,2e-04,0.0017,0.001,0.001,9e-04,8e-04,0.001,9e-04,0.0013,0.0011,0.001,0.001,0.001,0.0011,0.0012,0.0011,0.0011,9e-04,9e-04,8e-04,0.001,0.0011,7e-04,6e-04,7e-04,7e-04,5e-04,0.0013,7e-04,0.0012,8e-04,0.0011,6e-04,3e-04,7e-04,0.001,1.0005,5e-04,6e-04,0.0012,6e-04,0
"DOM_P",0.001,7e-04,0.0021,4e-04,9e-04,0.002,0.0019,0.0015,0.0019,0.0012,0.0023,0.0022,0.0027,0.0021,0.0023,0.0023,0.005,0.0041,0.003,0.0031,0.0038,0.0026,0.0019,0.003,0.0047,0.0025,0.0021,0.0026,0.0108,0.0023,0.0029,0.0012,0.0033,0.0064,0.0091,0.0023,8e-04,0.0087,0.0088,0.0037,1.0334,0.0025,0.0043,0.0018,0
"DOM_Q",0.002,2e-04,0.0016,2e-04,3e-04,0.0013,9e-04,9e-04,8e-04,7e-04,8e-04,5e-04,0.001,0.001,0.0011,0.0014,8e-04,0.0015,0.0018,0.0012,0.0014,8e-04,5e-04,0.0024,0.0021,8e-04,6e-04,8e-04,9e-04,0.0014,8e-04,8e-04,0.0014,0.001,9e-04,7e-04,2e-04,0.001,0.0014,0.0013,1e-04,1.0751,0.0012,5e-04,0
"DOM_R",0.0015,0.0012,0.0034,0.001,8e-04,0.0067,0.0061,0.0034,0.0106,0.0038,0.0047,0.0064,0.0076,0.0063,0.0028,0.0038,0.0034,0.0075,0.0042,0.004,0.0036,0.0035,0.002,0.0045,0.0058,0.0062,0.0018,0.0038,0.0028,0.0028,0.0024,0.0025,0.1087,0.0052,0.0042,0.0014,0.001,0.0073,0.0074,0.0093,0.0018,0.0014,1.1532,0.0032,0
"DOM_S",0.004,0.0024,0.0029,9e-04,0.0018,0.0058,0.0057,0.0047,0.005,0.0027,0.0047,0.0032,0.0045,0.005,0.0051,0.0061,0.0049,0.0055,0.0056,0.0039,0.0053,0.0046,0.0032,0.0066,0.0122,0.0044,0.0034,0.0043,0.0031,0.008,0.0047,0.0044,0.0086,0.0043,0.0038,0.0023,0.0016,0.0038,0.0058,0.0089,4e-04,0.012,0.0052,1.0163,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.5715,1.4767,1.5388,1.1612,1.2718,2.2281,2.0706,2.013,1.9764,1.7743,2.0083,1.7406,1.9859,1.9441,2.1125,1.9864,1.8969,2.0662,2.1014,2.0841,1.9997,1.9619,1.6244,2.1245,2.153,1.6248,1.5917,1.9938,1.8763,1.9288,1.8712,1.6876,2.0282,1.6475,1.7615,1.437,1.2835,1.5799,1.9443,1.4976,1.1867,1.5076,1.8718,1.4545,1
