"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_H49",0.0038,0.0067,0.0052,0.0055,0.0045,0.0061,0.0056,0.0051,0.0099,0.0107,0.0095,0.0069,0.0106,0.0076,0.0055,0.0048,0.0053,0.0049,0.0055,0.0034,0.0037,0.0074,0.002,0.0037,0.007,0.003,1.0098,0.0094,0.0102,0.0038,0.0049,0.0065,0.0088,0.0032,0.0016,0.0038,0.0018,0.0054,0.0088,0.0024,0.0018,0.0024,0.0023,0.0052,0
"DOM_H50",0.006,0.0076,0.0063,0.0085,0.0057,0.0064,0.0071,0.0161,0.0138,0.0139,0.0085,0.0067,0.0124,0.0206,0.0126,0.0138,0.0137,0.0113,0.0129,0.0058,0.0065,0.0113,0.0018,0.0035,0.0085,0.0072,0.0046,1.018,0.0087,0.0283,0.0795,0.0047,0.0128,0.0023,0.0012,0.0015,0.0019,0.0065,0.0043,0.002,0.002,0.0029,0.0026,0.0085,0
"DOM_H51",3e-04,4e-04,0.0015,1e-04,0,2e-04,3e-04,4e-04,4e-04,5e-04,4e-04,2e-04,4e-04,2e-04,3e-04,3e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,0,1e-04,6e-04,0,1e-04,1e-04,1.0002,1e-04,2e-04,2e-04,4e-04,1e-04,2e-04,0,1e-04,1e-04,1e-04,0,0,1e-04,0,2e-04,0
"DOM_H52",0.0027,0.0024,0.0026,0.0026,0.0021,0.0033,0.0087,0.0042,0.009,0.0055,0.0044,0.0045,0.0053,0.0039,0.0016,0.0049,0.0026,0.0042,0.0048,0.0054,0.0061,0.0093,9e-04,0.0014,0.0042,0.0062,0.0045,0.0129,0.0115,1.0276,0.0171,0.0027,0.005,0.0071,9e-04,0.0012,0.0025,0.0073,0.0103,0.0012,0.001,0.0016,0.0015,0.0027,0
"DOM_H53",3e-04,3e-04,6e-04,5e-04,6e-04,5e-04,8e-04,5e-04,9e-04,7e-04,9e-04,0.0011,0.001,7e-04,5e-04,7e-04,5e-04,5e-04,5e-04,4e-04,4e-04,0.0026,5e-04,6e-04,5e-04,0.002,4e-04,7e-04,7e-04,0.0021,1.023,7e-04,0.0032,0.0023,9e-04,0.0064,0.0021,0.0032,0.0011,9e-04,3e-04,8e-04,3e-04,9e-04,0
"DOM_I",0.0042,0.0044,0.0066,0.0055,0.0087,0.0074,0.0068,0.017,0.0097,0.0141,0.0149,0.0213,0.0154,0.0115,0.0079,0.0111,0.0212,0.0086,0.0097,0.0105,0.0148,0.0201,0.0084,0.0137,0.0124,0.0199,0.0099,0.0143,0.0347,0.0234,0.0081,1.0163,0.0267,0.0204,0.0145,0.0076,0.0076,0.0442,0.05,0.018,0.011,0.0111,0.0168,0.0337,0
"DOM_J58T60",2e-04,2e-04,2e-04,2e-04,2e-04,3e-04,5e-04,2e-04,6e-04,6e-04,4e-04,9e-04,4e-04,4e-04,2e-04,2e-04,4e-04,5e-04,6e-04,2e-04,2e-04,0.0025,2e-04,5e-04,4e-04,0.0011,2e-04,3e-04,4e-04,7e-04,3e-04,6e-04,1.0075,7e-04,6e-04,4e-04,3e-04,0.0034,8e-04,8e-04,0.0011,0.0012,5e-04,0.0016,0
"DOM_J61",0.0037,0.0021,0.0014,0.0013,0.0016,0.0019,0.0028,0.0038,0.0016,0.0017,0.0014,0.0022,0.002,0.0015,0.001,0.0019,0.0012,0.0011,0.0012,0.0014,0.0019,0.0029,0.0015,0.0017,0.0016,0.0031,0.0016,0.0023,0.0024,0.0031,0.0023,0.0028,0.0077,1.0534,0.0039,0.0045,0.0046,0.0081,0.0064,0.0037,0.0024,0.002,0.0029,0.0087,0
"DOM_J62_63",1e-04,2e-04,1e-04,1e-04,1e-04,2e-04,2e-04,1e-04,3e-04,3e-04,3e-04,4e-04,2e-04,7e-04,2e-04,3e-04,0.0013,2e-04,2e-04,1e-04,2e-04,0.0011,4e-04,4e-04,6e-04,4e-04,2e-04,2e-04,3e-04,7e-04,7e-04,3e-04,0.0016,0.0045,1.0098,0.0014,3e-04,0.0028,0.0013,6e-04,2e-04,2e-04,2e-04,6e-04,0
"DOM_K",0.0082,0.0099,0.0088,0.0094,0.0086,0.0121,0.016,0.0169,0.0181,0.02,0.0166,0.0219,0.0191,0.0199,0.0151,0.0186,0.0183,0.0151,0.0171,0.0108,0.0135,0.0191,0.0303,0.0131,0.0111,0.0444,0.0127,0.0203,0.0208,0.0368,0.0641,0.0296,0.0307,0.0249,0.0116,1.1901,0.1002,0.0352,0.036,0.0262,0.0092,0.0198,0.0165,0.0328,0
"DOM_L",0.0113,0.0106,0.0122,0.0136,0.0152,0.0152,0.028,0.0281,0.0234,0.0212,0.0158,0.025,0.0294,0.0165,0.0095,0.0237,0.0267,0.0095,0.0108,0.0139,0.0168,0.0396,0.066,0.0207,0.0139,0.0678,0.0135,0.0188,0.0227,0.0292,0.0187,0.0373,0.0647,0.0266,0.0254,0.0361,1.033,0.08,0.041,0.0352,0.0169,0.0279,0.0216,0.0738,0
"DOM_M",0.012,0.0152,0.0128,0.0107,0.0176,0.016,0.0119,0.0142,0.0236,0.0231,0.0234,0.0633,0.0235,0.0145,0.0076,0.0137,0.0121,0.0122,0.0139,0.006,0.0074,0.0278,0.0103,0.0259,0.0721,0.0358,0.0093,0.0143,0.0197,0.018,0.0093,0.0241,0.0955,0.0399,0.0086,0.0604,0.0357,1.0775,0.0384,0.0526,0.0112,0.0126,0.0196,0.0328,0
"DOM_N",0.0041,0.0036,0.0173,0.0211,0.0216,0.0048,0.0046,0.0055,0.0077,0.0132,0.0147,0.0122,0.0119,0.0299,0.0035,0.0083,0.0073,0.0063,0.0072,0.0041,0.0055,0.0422,0.0042,0.0137,0.0178,0.0094,0.0134,0.0272,0.0389,0.0117,0.0118,0.0086,0.0109,0.0434,0.0111,0.0072,0.0053,0.0122,1.0213,0.0059,0.0041,0.0043,0.0068,0.0078,0
"DOM_O",1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,1e-04,2e-04,3e-04,1e-04,1e-04,2e-04,3e-04,2e-04,2e-04,4e-04,3e-04,1e-04,2e-04,2e-04,4e-04,2e-04,1.0002,1e-04,1e-04,1e-04,3e-04,0
"DOM_P",6e-04,8e-04,6e-04,6e-04,7e-04,0.0011,8e-04,0.0011,0.002,0.0013,0.0012,0.0021,0.0024,0.0014,0.0012,0.0097,0.0055,0.0046,0.0052,5e-04,6e-04,0.0047,0.0011,0.002,0.0015,0.0028,7e-04,0.0011,0.0016,0.0017,0.0019,0.0017,0.0034,0.0026,0.0024,0.0046,0.0011,0.0062,0.0054,0.006,1.0099,0.0032,0.0019,0.0141,0
"DOM_Q",1e-04,0.001,1e-04,1e-04,2e-04,1e-04,4e-04,1e-04,3e-04,1e-04,1e-04,4e-04,2e-04,1e-04,3e-04,1e-04,1e-04,3e-04,3e-04,1e-04,3e-04,2e-04,1e-04,4e-04,3e-04,2e-04,2e-04,3e-04,3e-04,8e-04,1e-04,5e-04,4e-04,2e-04,4e-04,3e-04,2e-04,0.004,3e-04,2e-04,1e-04,1.0135,1e-04,0.0016,0
"DOM_R",0,0,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,2e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,2e-04,1e-04,2e-04,1e-04,2e-04,0,1e-04,1e-04,1e-04,1e-04,0.0022,0.0017,2e-04,2e-04,4e-04,1e-04,4e-04,5e-04,1e-04,6e-04,1e-04,1.0052,9e-04,0
"DOM_S",0.0017,0.0016,0.0018,0.0018,0.002,0.0027,0.0042,0.0062,0.0039,0.0042,0.0041,0.0079,0.0066,0.0062,0.0024,0.0036,0.0025,0.0023,0.0026,0.0024,0.0031,0.0044,0.004,0.007,0.0032,0.0087,0.0024,0.0041,0.0044,0.0093,0.0029,0.0089,0.0158,0.0091,0.0078,0.0119,0.0097,0.0168,0.0107,0.0089,0.0033,0.0056,0.0024,1.058,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.3753,1.6482,1.28,1.2676,1.2661,1.7855,1.5926,1.588,1.6241,1.6803,1.6577,1.5931,1.7883,1.5299,1.364,1.3689,1.3966,1.3443,1.3906,1.2385,1.283,1.5576,1.2127,1.4521,1.5935,1.399,1.2633,1.4026,1.4887,1.3461,1.3238,1.803,1.7166,1.4085,1.1561,1.4123,1.343,1.5659,1.4569,1.3152,1.1819,1.3044,1.2553,1.639,1
