"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C23",2e-04,1e-04,9e-04,0.0016,0.0016,0.0027,1e-04,4e-04,3e-04,0.0058,0.0044,0.0066,0.009,1.0324,0.0115,0.0086,0.0042,0.0036,0.0086,0.0606,0.059,0.0075,7e-04,0.0036,0.107,7e-04,9e-04,6e-04,3e-04,5e-04,0.0079,0.0018,0.0085,0.0121,0.0045,3e-04,0.0149,0.0039,0.0032,0.0027,6e-04,3e-04,0.0075,0.0029,0
"DOM_C24",1e-04,1e-04,5e-04,5e-04,7e-04,0.0012,1e-04,0.001,8e-04,3e-04,3e-04,1e-04,5e-04,3e-04,1.009,0.0069,0.0036,0.0061,0.0055,0.0038,0.0026,0.0011,6e-04,6e-04,0.0017,7e-04,0.0016,4e-04,2e-04,4e-04,4e-04,3e-04,3e-04,6e-04,4e-04,2e-04,1e-04,3e-04,3e-04,3e-04,1e-04,2e-04,2e-04,0.0019,0
"DOM_C25",2e-04,0,3e-04,5e-04,6e-04,0.0013,1e-04,0.0014,6e-04,3e-04,3e-04,2e-04,4e-04,3e-04,8e-04,1.0016,0.0017,0.002,0.0024,0.0026,0.003,5e-04,4e-04,2e-04,0.0014,9e-04,0.0015,5e-04,2e-04,4e-04,4e-04,4e-04,4e-04,8e-04,5e-04,2e-04,2e-04,4e-04,4e-04,6e-04,2e-04,3e-04,3e-04,0.001,0
"DOM_C26",0,0,1e-04,1e-04,2e-04,3e-04,0,3e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,4e-04,6e-04,1.0012,2e-04,0.0011,0.0012,0.0016,3e-04,1e-04,1e-04,3e-04,3e-04,4e-04,1e-04,1e-04,1e-04,0,1e-04,2e-04,3e-04,4e-04,1e-04,0,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,5e-04,0
"DOM_C27",1e-04,0,2e-04,3e-04,3e-04,5e-04,0,6e-04,2e-04,1e-04,1e-04,1e-04,2e-04,2e-04,0.0011,0.0013,7e-04,1.0012,0.0023,0.0028,0.003,5e-04,2e-04,1e-04,0.0012,3e-04,8e-04,2e-04,1e-04,1e-04,0,1e-04,2e-04,2e-04,2e-04,0,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,3e-04,0
"DOM_C28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0.001,1,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C29",0,0,0,0,0,1e-04,0,1e-04,1e-04,0,0,0,0,0,1e-04,2e-04,0.0017,0.0014,3e-04,1.0012,2e-04,1e-04,0,0,1e-04,1e-04,1e-04,0,0,0,1e-04,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0
"DOM_C30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8e-04,4e-04,1e-04,5e-04,1.0012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0
"DOM_C31T33",0.0027,0.0094,0.0012,0.0018,0.0017,0.0032,5e-04,0.0067,0.0052,0.001,0.0012,8e-04,0.0015,0.0012,0.001,0.0013,0.0013,0.0016,0.0016,0.0014,0.004,1.0018,0.0022,0.0062,9e-04,0.001,0.0021,0.0026,0.0028,0.0015,6e-04,0.0019,0.0011,0.0016,9e-04,7e-04,0.0025,0.0012,0.0015,8e-04,6e-04,0.0011,0.0012,7e-04,0
"DOM_D",4e-04,1e-04,0.0033,0.006,0.003,0.0026,5e-04,0.0035,0.0022,0.0013,0.0013,7e-04,0.0021,0.0031,0.0012,6e-04,0.0014,0.0012,0.0011,0.0017,0.0018,0.0014,1.0064,0.0012,0.0011,0.0023,3e-04,5e-04,2e-04,4e-04,5e-04,0.0059,0.0042,0.0012,7e-04,0.0012,7e-04,9e-04,4e-04,0.0021,0.0014,0.0014,0.003,0.0012,0
"DOM_E",0.0012,2e-04,0.0096,0.0153,0.008,0.0074,0.0011,0.0059,0.0035,0.0032,0.0027,0.0018,0.0039,0.0067,0.0019,0.0012,0.0027,0.002,0.0019,0.003,0.0037,0.0025,0.0172,1.0107,0.0027,0.0043,0.0012,0.0011,4e-04,9e-04,0.0016,0.0199,0.0055,0.0023,0.0016,0.0031,0.0026,0.0021,0.001,0.0067,0.0043,0.0032,0.0075,0.0034,0
"DOM_F",1e-04,0,4e-04,5e-04,5e-04,2e-04,1e-04,3e-04,2e-04,2e-04,1e-04,1e-04,2e-04,2e-04,2e-04,1e-04,5e-04,4e-04,1e-04,3e-04,3e-04,1e-04,6e-04,3e-04,1.0027,0.0012,1e-04,2e-04,1e-04,2e-04,2e-04,0.001,9e-04,5e-04,6e-04,2e-04,0.0149,6e-04,2e-04,0.0033,0.0025,8e-04,7e-04,7e-04,0
"DOM_G",0.025,0.0143,0.026,0.0498,0.0365,0.1161,0.0638,0.101,0.0857,0.0722,0.0645,0.0294,0.1013,0.0523,0.1065,0.0766,0.1135,0.1272,0.0713,0.1377,0.1135,0.0467,0.0308,0.0192,0.0994,1.0232,0.056,0.1565,0.0622,0.1404,0.0165,0.0843,0.0385,0.018,0.0186,0.0111,0.0108,0.0249,0.0417,0.0233,0.0125,0.0401,0.0186,0.0305,0
"DOM_H49",0.0032,0.0013,0.0064,0.0122,0.0085,0.0216,0.0065,0.0279,0.0162,0.0256,0.0241,0.0148,0.037,0.0116,0.0202,0.0148,0.0129,0.0141,0.014,0.0419,0.0399,0.0097,0.0088,0.0052,0.0238,0.0284,1.0256,0.0185,0.0076,0.0159,0.0137,0.0211,0.0142,0.0094,0.0532,0.0158,0.0039,0.0399,0.0319,0.0244,0.0158,0.0071,0.0068,0.0172,0
"DOM_H50",6e-04,4e-04,0.0017,0.0037,0.0028,0.0028,0.0015,0.0026,0.0021,0.0028,0.0026,0.0013,0.0041,0.004,0.0048,0.0032,0.0029,0.0039,0.0029,0.0048,0.0049,0.0016,0.0025,0.0011,0.0045,6e-04,0.0015,1.0035,0.0016,0.0035,4e-04,0.0016,0.0014,6e-04,2e-04,2e-04,4e-04,0.0011,0.0011,4e-04,2e-04,0.0011,7e-04,0.0011,0
"DOM_H51",1e-04,1e-04,3e-04,8e-04,5e-04,3e-04,5e-04,2e-04,0.006,4e-04,4e-04,0.0021,5e-04,8e-04,0.0012,7e-04,0.0042,5e-04,6e-04,0.001,8e-04,3e-04,5e-04,2e-04,8e-04,1e-04,1e-04,0.0015,1.0012,9e-04,7e-04,4e-04,9e-04,4e-04,0.0011,3e-04,2e-04,0.0014,0.0022,1e-04,4e-04,2e-04,7e-04,1e-04,0
"DOM_H52",3e-04,1e-04,6e-04,0.001,7e-04,0.0018,4e-04,0.0025,0.0015,0.0022,0.0018,0.0016,0.0031,0.001,0.0013,9e-04,0.0015,0.0014,0.0011,0.0018,0.0018,7e-04,8e-04,5e-04,0.002,0.0023,0.0022,0.0024,8e-04,1.0041,0.0011,0.0016,0.0013,0.001,0.0041,0.0011,3e-04,0.0025,0.0032,0.0019,0.0011,5e-04,5e-04,0.0011,0
"DOM_H53",2e-04,1e-04,1e-04,1e-04,1e-04,4e-04,2e-04,9e-04,5e-04,5e-04,4e-04,5e-04,7e-04,1e-04,2e-04,2e-04,7e-04,5e-04,2e-04,3e-04,3e-04,2e-04,3e-04,3e-04,3e-04,0.0018,4e-04,4e-04,2e-04,5e-04,1.0316,0.001,0.0038,0.0187,0.0027,0.0021,1e-04,0.0019,0.001,0.0042,0.0021,3e-04,0.0016,0.0013,0
"DOM_I",0,0,0,0,0,1e-04,0,2e-04,3e-04,1e-04,1e-04,1e-04,2e-04,0,1e-04,0,1e-04,1e-04,1e-04,2e-04,3e-04,0,1e-04,1e-04,1e-04,3e-04,1e-04,1e-04,0,1e-04,1e-04,1.0008,5e-04,1e-04,0.0049,5e-04,1e-04,0.0023,0.0014,0.001,6e-04,1e-04,2e-04,3e-04,0
"DOM_J58T60",0,0,0,0,0,0,0,0.0013,4e-04,2e-04,1e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,2e-04,0,1e-04,0,1e-04,0,0,0,0,2e-04,2e-04,1.001,5e-04,2e-04,1e-04,0,2e-04,1e-04,2e-04,1e-04,0,2e-04,0,0
"DOM_J61",6e-04,2e-04,3e-04,4e-04,3e-04,0.0013,5e-04,0.003,0.0014,0.0017,0.0013,0.0014,0.0024,4e-04,7e-04,6e-04,0.0021,0.0016,6e-04,0.001,0.001,6e-04,9e-04,0.001,0.001,0.0057,0.0017,0.0015,6e-04,0.0016,0.0038,0.0045,0.0212,1.0632,0.0152,0.0064,2e-04,0.0073,0.0038,0.0118,0.0075,0.001,0.0059,0.004,0
"DOM_J62_63",0,0,0,0,0,2e-04,0,1e-04,1e-04,3e-04,2e-04,2e-04,4e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,0,0,0,1e-04,3e-04,1e-04,1e-04,0,1e-04,1e-04,2e-04,2e-04,3e-04,1.002,5e-04,1e-04,2e-04,1e-04,4e-04,2e-04,0,1e-04,1e-04,0
"DOM_K",0.0047,0.0015,0.0089,0.0127,0.0096,0.0147,0.011,0.0751,0.0339,0.0293,0.0237,0.0214,0.0403,0.0097,0.0133,0.0101,0.0422,0.0333,0.0105,0.0176,0.0169,0.0131,0.0098,0.0062,0.0187,0.0663,0.033,0.0244,0.0095,0.0219,0.0068,0.0892,0.0311,0.0151,0.0399,1.3675,0.0158,0.0298,0.0262,0.0365,0.022,0.0057,0.0158,0.0339,0
"DOM_L",3e-04,1e-04,3e-04,5e-04,3e-04,0.0011,6e-04,0.002,0.0011,0.0013,0.0011,9e-04,0.0018,5e-04,9e-04,7e-04,0.0014,0.0013,7e-04,0.0012,0.0011,6e-04,3e-04,6e-04,0.001,0.0076,0.0012,0.0014,6e-04,0.0013,4e-04,0.0061,0.0055,0.001,0.0031,0.0073,1.0042,0.0025,0.0015,0.0022,0.0102,4e-04,0.0033,0.0029,0
"DOM_M",2e-04,1e-04,2e-04,3e-04,3e-04,0.001,2e-04,0.0011,8e-04,0.0028,0.0017,0.0028,0.0037,2e-04,6e-04,5e-04,8e-04,6e-04,8e-04,0.0014,0.0018,2e-04,2e-04,2e-04,7e-04,0.0021,0.001,7e-04,3e-04,6e-04,4e-04,0.0013,0.0017,9e-04,0.0061,0.0022,8e-04,1.0068,0.0021,0.0024,0.0017,4e-04,7e-04,0.0013,0
"DOM_N",1e-04,0,1e-04,1e-04,1e-04,5e-04,1e-04,5e-04,3e-04,7e-04,5e-04,8e-04,0.0014,1e-04,2e-04,2e-04,3e-04,2e-04,3e-04,5e-04,5e-04,1e-04,1e-04,1e-04,3e-04,9e-04,7e-04,4e-04,2e-04,4e-04,3e-04,9e-04,7e-04,7e-04,0.0025,8e-04,4e-04,0.0018,1.0018,8e-04,8e-04,2e-04,4e-04,5e-04,0
"DOM_O",2e-04,1e-04,2e-04,3e-04,2e-04,7e-04,5e-04,0.0053,4e-04,0.0015,1e-04,1e-04,2e-04,1e-04,0.0019,0.0018,0.0297,0.0198,0.0017,0.0042,0.0066,0.0013,4e-04,9e-04,2e-04,2e-04,1e-04,3e-04,4e-04,8e-04,5e-04,0.0022,0.0084,9e-04,0.0077,5e-04,4e-04,0.005,0.0029,1.1175,0.0248,1e-04,0.0047,8e-04,0
"DOM_P",0,0,0,0,0,1e-04,1e-04,0.0011,2e-04,3e-04,0,1e-04,1e-04,0,3e-04,2e-04,0.0048,0.0031,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,2e-04,1e-04,2e-04,2e-04,5e-04,3e-04,5e-04,5e-04,5e-04,1e-04,3e-04,2e-04,0.0012,1.0037,0,2e-04,2e-04,0
"DOM_Q",0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,1e-04,1e-04,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,1e-04,0,0,1e-04,1e-04,0,0,1.0001,0,0,0
"DOM_R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0001,0,0
"DOM_S",5e-04,2e-04,5e-04,6e-04,8e-04,0.0041,9e-04,0.0045,0.0018,0.001,8e-04,0.001,0.0014,5e-04,9e-04,9e-04,0.001,6e-04,0.0015,0.0019,0.0021,8e-04,5e-04,4e-04,0.0012,7e-04,0.0021,9e-04,4e-04,6e-04,4e-04,0.0035,0.0013,8e-04,8e-04,2e-04,1e-04,6e-04,4e-04,0.001,5e-04,7e-04,6e-04,1.0009,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.0865,1.0696,1.2132,1.2899,1.3027,1.5937,1.217,1.4891,1.4171,1.2776,1.2443,1.1438,1.3916,1.5003,1.2234,1.1526,1.2679,1.258,1.171,1.3924,1.3981,1.3331,1.2186,1.1115,1.406,1.1672,1.1649,1.2826,1.1167,1.2557,1.1064,1.4439,1.2449,1.1717,1.1905,1.4305,1.0829,1.1586,1.1533,1.2625,1.1295,1.091,1.1284,1.1279,1
