"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0061,0.0027,0.0027,0.0034,0.0023,0.0037,0.0011,0.0027,0.0097,8e-04,1.0642,0.03,0.0718,0.0037,0.0109,0.0044,0.0234,0.0266,0.013,0.0156,0.0129,0.023,0.0022,0.0059,0.0071,0.0034,0.0011,8e-04,0.0015,0.0017,0.0019,0.0046,0.0037,0.001,0.0019,6e-04,0.001,0.0063,0.0014,9e-04,0.0014,0.0063,0.0032,0.014,0
"DOM_C21",0.0076,8e-04,5e-04,5e-04,5e-04,0.0018,2e-04,3e-04,4e-04,2e-04,0.009,1.1486,0.0025,2e-04,3e-04,2e-04,0.0033,0.0018,0.002,0.0016,0.0032,0.0039,2e-04,0.0023,4e-04,0.0012,1e-04,2e-04,2e-04,3e-04,2e-04,0.0014,8e-04,4e-04,4e-04,2e-04,1e-04,0.0012,9e-04,0.0024,5e-04,0.0705,0.0019,0.0017,0
"DOM_C22",0.0091,0.0029,0.0049,0.005,0.0036,0.0139,0.0045,0.0019,0.012,0.0016,0.0213,0.0111,1.0841,0.0046,0.0022,0.003,0.013,0.0132,0.0122,0.0097,0.0048,0.0089,0.0077,0.0053,0.0218,0.0135,0.0091,0.0015,0.0065,0.0031,0.0072,0.0073,0.0101,0.0041,0.0043,0.0019,0.0016,0.0034,0.0046,0.0028,0.0022,0.004,0.0056,0.0076,0
"DOM_C23",0.0035,5e-04,0.0019,0.0024,0.0019,0.0031,0.0014,0.0109,0.0014,6e-04,0.01,0.0038,0.0034,1.327,0.005,0.0089,0.0082,0.0076,0.0052,0.0049,0.0035,0.0072,9e-04,0.0046,0.1895,0.0032,0.001,0.0011,0.0074,0.0023,0.0017,0.0028,0.0019,0.0015,0.0012,0.0015,0.0085,0.0018,0.0019,0.0087,0.0029,0.0029,0.0074,0.0066,0
"DOM_C24",0.0025,0.0011,0.0053,0.0066,0.0056,0.0039,9e-04,0.005,0.0028,0.0011,0.0032,0.0023,0.005,0.0023,1.0956,0.0952,0.0407,0.0669,0.0447,0.0397,0.0216,0.0232,0.0059,0.0108,0.0383,0.0032,0.002,0.002,0.0038,0.0151,0.0142,0.0024,0.0022,0.0016,0.0016,8e-04,0.002,0.0012,0.0014,0.0028,0.0012,0.002,0.0034,0.0077,0
"DOM_C25",0.0044,0.002,0.0057,0.0069,0.0056,0.0211,0.0014,0.0095,0.0034,0.0038,0.0078,0.012,0.0041,0.0072,0.029,1.0969,0.0325,0.0364,0.037,0.0281,0.0223,0.0261,0.0065,0.0106,0.0396,0.0039,0.0022,0.0037,0.0128,0.015,0.0123,0.0095,0.0026,0.0043,0.0041,0.001,0.002,0.002,0.0024,0.0041,0.0029,0.0042,0.005,0.012,0
"DOM_C26",5e-04,2e-04,6e-04,2e-04,2e-04,4e-04,0.0011,6e-04,0.002,1e-04,2e-04,2e-04,3e-04,2e-04,8e-04,0.0021,1.0436,0.0087,0.0097,0.0046,0.0054,0.0047,3e-04,0.0015,0.0053,6e-04,1e-04,3e-04,6e-04,0.0024,0.0012,3e-04,7e-04,6e-04,0.0038,2e-04,3e-04,5e-04,4e-04,2e-04,2e-04,0.0015,0.0029,0.0035,0
"DOM_C27",0.0012,0.0012,0.0013,0.0013,8e-04,0.0021,6e-04,0.001,0.0015,4e-04,0.0019,0.0012,0.0015,0.0014,0.0029,0.0076,0.0065,1.0117,0.0077,0.004,0.0035,0.0033,0.0122,0.0047,0.0169,0.0014,3e-04,6e-04,0.0016,0.0024,0.0016,0.0018,0.001,0.001,0.0026,6e-04,9e-04,7e-04,8e-04,0.0012,8e-04,0.0013,0.0033,0.0035,0
"DOM_C28",0.0017,0.0015,0.0037,0.0032,0.0023,0.0029,0.0011,9e-04,0.003,0.001,0.004,0.0027,0.0043,0.0037,0.003,0.0026,0.0052,0.0048,1.0198,0.0055,0.005,0.0045,0.0142,0.0057,0.0108,0.0023,8e-04,6e-04,0.0018,0.0038,0.0016,0.0021,0.0017,0.0033,0.0023,0.0017,7e-04,0.0015,0.0015,0.0012,0.0011,0.004,0.0027,0.0024,0
"DOM_C29",4e-04,2e-04,5e-04,5e-04,3e-04,5e-04,7e-04,3e-04,0.0012,2e-04,3e-04,3e-04,3e-04,3e-04,7e-04,0.0015,0.0015,9e-04,0.0028,1.0306,0.0025,0.0019,3e-04,9e-04,0.0042,0.0012,0.0026,0.0042,0.0021,0.0028,0.002,3e-04,7e-04,6e-04,4e-04,1e-04,2e-04,4e-04,6e-04,0.0014,2e-04,4e-04,5e-04,5e-04,0
"DOM_C30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0081,0,0,0,0,0,0,0.001,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C31T33",8e-04,5e-04,8e-04,9e-04,8e-04,0.0016,0.0011,0.0255,0.0076,2e-04,0.0011,0.0024,0.0028,8e-04,0.0022,0.0028,0.0139,0.0074,0.0079,0.0066,0.0092,1.0213,0.0024,0.002,0.004,0.001,3e-04,0.0027,7e-04,0.0022,0.0011,0.0018,0.0013,6e-04,8e-04,3e-04,2e-04,0.0011,7e-04,8e-04,0.0023,8e-04,0.0013,0.0013,0
"DOM_D",0.0476,0.0883,0.0607,0.0661,0.0323,0.0437,0.0183,0.0201,0.0623,0.0104,0.088,0.028,0.089,0.0745,0.056,0.0356,0.0324,0.0324,0.0307,0.0336,0.0273,0.0313,1.0148,0.3029,0.0276,0.0722,0.0081,0.0113,0.0177,0.0457,0.0512,0.0854,0.0442,0.0405,0.0306,0.0363,0.0087,0.0282,0.0319,0.0503,0.0359,0.0676,0.1084,0.0828,0
"DOM_E",0.0107,0.0014,0.0101,0.0095,0.0091,0.0061,0.002,0.0017,0.0063,0.0018,0.0093,0.0076,0.0058,0.0066,0.003,0.0021,0.0032,0.0028,0.004,0.0027,0.0057,0.0029,0.0027,1.0029,0.0042,0.0085,0.001,0.0058,0.0031,0.0064,0.0044,0.0127,0.0092,0.0045,0.0058,0.0064,0.0023,0.0033,0.0049,0.0041,0.0061,0.0093,0.013,0.0116,0
"DOM_F",0.0167,0.0015,0.0032,0.0024,0.0021,0.0056,0.0024,0.0023,0.0032,0.0011,0.0028,0.0031,0.0036,0.0025,0.0019,0.0023,0.0027,0.0024,0.0028,0.0027,0.005,0.0033,0.0021,0.0077,1.0777,0.0117,0.0036,0.0043,0.04,0.0097,0.0075,0.0118,0.0059,0.0059,0.0042,0.0067,0.048,0.0052,0.0065,0.014,0.0141,0.0133,0.0224,0.0146,0
"DOM_G",0.0553,0.0542,0.1526,0.1695,0.1488,0.0927,0.0881,0.0493,0.0582,0.0271,0.0538,0.0584,0.0563,0.0674,0.0287,0.0337,0.0581,0.042,0.0457,0.0772,0.0372,0.0507,0.0414,0.0274,0.0646,1.0252,0.031,0.0304,0.0634,0.0257,0.0222,0.0624,0.1375,0.0689,0.0501,0.0182,0.008,0.0194,0.0632,0.0214,0.0127,0.0368,0.0413,0.0284,0
"DOM_H49",0.0244,0.0217,0.0246,0.0214,0.013,0.0389,0.0156,0.0261,0.0308,0.0276,0.0406,0.0183,0.0426,0.0456,0.0236,0.0229,0.0284,0.0247,0.0239,0.021,0.0189,0.0251,0.0569,0.0222,0.0343,0.0115,1.0152,0.0137,0.0359,0.0283,0.037,0.0263,0.0379,0.0147,0.0158,0.0052,0.0027,0.0086,0.091,0.0087,0.0072,0.0136,0.0234,0.0122,0
"DOM_H50",3e-04,6e-04,1e-04,2e-04,1e-04,8e-04,0.001,0.001,5e-04,0.0019,6e-04,5e-04,8e-04,8e-04,5e-04,4e-04,4e-04,4e-04,3e-04,3e-04,2e-04,4e-04,0.001,4e-04,0.001,2e-04,3e-04,1.0001,0.001,1e-04,3e-04,4e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,2e-04,2e-04,2e-04,0
"DOM_H51",0.0042,0.0056,8e-04,8e-04,6e-04,0.0071,0.0065,0.009,0.006,0.0054,0.0046,0.0021,0.0081,0.009,0.006,0.0062,0.0059,0.0059,0.0048,0.0056,0.0029,0.0057,0.0043,0.0024,0.0076,0.001,0.0037,9e-04,1.0022,8e-04,0.0013,0.0047,0.001,5e-04,5e-04,3e-04,4e-04,0.001,0.001,9e-04,6e-04,0.0018,0.0018,0.0024,0
"DOM_H52",0.0031,0.0024,0.0077,0.0081,0.0051,0.0041,0.0026,0.0038,0.0037,0.0027,0.0043,0.0034,0.0056,0.0073,0.0023,0.0025,0.0037,0.0033,0.0032,0.0037,0.003,0.0035,0.0029,0.0031,0.0042,0.0045,0.0045,0.086,0.0404,1.0808,0.1141,0.0031,0.0281,0.0141,0.0103,0.0041,0.0028,0.0136,0.0099,0.0036,0.006,0.0036,0.0139,0.0026,0
"DOM_H53",1e-04,1e-04,5e-04,2e-04,2e-04,2e-04,1e-04,2e-04,3e-04,2e-04,2e-04,3e-04,3e-04,2e-04,1e-04,2e-04,2e-04,2e-04,2e-04,3e-04,2e-04,3e-04,3e-04,4e-04,2e-04,6e-04,1e-04,0.0012,0.0039,0.003,1.0194,3e-04,0.0076,0.0076,0.0029,0.0018,3e-04,0.0015,0.0011,2e-04,9e-04,4e-04,0.0021,5e-04,0
"DOM_I",9e-04,7e-04,0.0019,0.0015,0.0013,0.0025,0.0013,0.0016,0.0031,0.001,0.0022,0.0027,0.003,0.002,0.0016,0.0021,0.0045,0.003,0.0037,0.0034,0.004,0.0043,0.0023,0.0017,0.002,0.0066,0.0014,0.0017,0.0036,0.0067,0.0039,1.0065,0.0069,0.0031,0.0043,0.0035,5e-04,0.0108,0.0362,0.008,0.0024,0.0032,0.0136,0.0133,0
"DOM_J58T60",8e-04,6e-04,0.0018,0.0031,9e-04,0.0022,9e-04,6e-04,0.0143,8e-04,0.0022,0.0064,0.002,0.0013,7e-04,8e-04,0.0022,0.0018,0.0019,0.0015,0.0027,0.0018,0.0019,0.0018,0.0012,0.0044,6e-04,0.0029,0.0025,0.0053,0.0051,0.0034,1.0387,0.0054,0.0101,0.0046,5e-04,0.0088,0.0092,0.0022,0.0027,0.0028,0.007,0.0033,0
"DOM_J61",0.0035,0.0022,0.0048,0.0047,0.0038,0.0067,0.0037,0.0042,0.0078,0.0025,0.0056,0.0066,0.0057,0.0051,0.0026,0.0037,0.0082,0.0055,0.0073,0.007,0.0069,0.0069,0.0079,0.0096,0.0053,0.0201,0.0031,0.0045,0.0092,0.0205,0.0295,0.0108,0.0122,1.1271,0.0162,0.0209,0.003,0.0206,0.0382,0.0086,0.0067,0.0118,0.0298,0.0312,0
"DOM_J62_63",0.0014,0.0011,0.0023,0.0021,0.0017,0.0028,0.0017,0.0011,0.0034,0.0014,0.0027,0.0034,0.0025,0.0023,0.0013,0.0014,0.0046,0.0027,0.0029,0.0033,0.0037,0.0026,0.0049,0.0049,0.0021,0.009,0.0012,0.0016,0.0047,0.0093,0.0111,0.004,0.0096,0.0072,1.0184,0.0146,0.0011,0.0083,0.0096,0.0045,0.0031,0.0058,0.0087,0.0084,0
"DOM_K",0.019,0.0196,0.0333,0.0285,0.0188,0.0226,0.012,0.0114,0.0231,0.0368,0.0305,0.032,0.0261,0.0242,0.0168,0.0152,0.0258,0.0234,0.0224,0.0274,0.0225,0.0224,0.1348,0.0523,0.0284,0.065,0.022,0.014,0.0402,0.0326,0.0447,0.0413,0.0431,0.0388,0.0331,1.045,0.0205,0.0322,0.0581,0.0386,0.0173,0.0267,0.0871,0.0977,0
"DOM_L",0.0064,0.0031,0.0075,0.008,0.0069,0.008,0.007,0.0093,0.0071,0.002,0.0049,0.0047,0.0046,0.0055,0.0026,0.0045,0.0079,0.0064,0.0076,0.0081,0.008,0.0111,0.0036,0.0054,0.0047,0.0455,0.0029,0.003,0.0061,0.012,0.0082,0.0118,0.0164,0.0111,0.0116,0.0089,1.0014,0.0171,0.019,0.0041,0.0062,0.0065,0.0284,0.0538,0
"DOM_M",0.002,0.0014,0.0031,0.0032,0.0027,0.0061,0.0018,0.0012,0.0059,0.0016,0.0038,0.0081,0.0031,0.0027,0.0014,0.0017,0.0045,0.0036,0.0036,0.0042,0.0047,0.0034,0.0037,0.0092,0.0038,0.0139,0.0012,0.0033,0.0063,0.0067,0.0066,0.0059,0.0423,0.0208,0.0195,0.0154,0.0029,1.0108,0.0162,0.0078,0.0039,0.0052,0.015,0.0042,0
"DOM_N",0.0017,0.001,0.0057,0.0043,0.0034,0.0025,0.0027,9e-04,0.0053,0.0047,0.004,0.0071,0.0038,0.0023,0.0015,0.0018,0.0051,0.0044,0.0042,0.0042,0.0055,0.0044,0.0046,0.0057,0.0023,0.0047,0.0037,0.0042,0.0199,0.0098,0.009,0.0024,0.0038,0.0026,0.0023,0.0067,0.0011,0.006,1.006,0.0032,0.0034,0.0018,0.007,0.0017,0
"DOM_O",0.0031,0.0014,0.0031,0.0033,0.0024,0.006,0.0019,0.0059,0.0041,0.0023,0.0057,0.0047,0.005,0.0043,0.0039,0.0036,0.0043,0.0041,0.0052,0.0039,0.0051,0.0043,0.0045,0.0075,0.0049,0.006,0.0021,0.0354,0.0015,0.0022,0.001,0.0034,0.0053,0.003,0.0025,0.0029,6e-04,0.0017,0.0012,1.0318,7e-04,0.0011,0.0017,0.0013,0
"DOM_P",4e-04,3e-04,7e-04,7e-04,6e-04,7e-04,6e-04,0.0016,7e-04,3e-04,8e-04,0.0033,6e-04,5e-04,4e-04,4e-04,9e-04,7e-04,0.001,7e-04,0.0017,0.0015,8e-04,9e-04,7e-04,0.0033,5e-04,0.0013,0.0046,0.0032,0.0012,0.0029,0.0055,0.0038,0.006,0.0013,2e-04,0.0012,0.0194,0.0069,1.0098,0.005,0.0031,0.004,0
"DOM_Q",7e-04,4e-04,0.0018,0.0017,0.0025,9e-04,9e-04,3e-04,0.0011,0.0012,0.002,5e-04,0.001,5e-04,6e-04,6e-04,0.0011,9e-04,8e-04,9e-04,0.0017,0.0012,5e-04,4e-04,0.0018,0.0015,4e-04,3e-04,8e-04,5e-04,4e-04,0.0045,9e-04,0.001,5e-04,7e-04,2e-04,0.0025,0.0041,0.0034,0.0021,1.0453,0.0116,0.0016,0
"DOM_R",1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,3e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,4e-04,3e-04,2e-04,2e-04,2e-04,2e-04,2e-04,9e-04,1e-04,5e-04,0,7e-04,4e-04,7e-04,0.0018,6e-04,0.001,4e-04,8e-04,9e-04,1e-04,0.001,0.0011,7e-04,0.0011,4e-04,1.005,6e-04,0
"DOM_S",0.0026,7e-04,9e-04,9e-04,8e-04,0.0015,6e-04,4e-04,0.0017,3e-04,0.001,8e-04,0.0015,0.0012,5e-04,5e-04,0.0019,0.0013,0.0012,0.0011,0.0011,0.0014,0.001,0.0024,0.001,0.0046,0.0013,0.0011,0.0011,0.0014,0.0032,0.0015,0.0039,0.0018,0.0023,0.0015,3e-04,0.001,0.0038,0.0012,0.0011,0.0028,0.0057,1.003,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.4781,1.3902,1.5948,1.4519,1.4824,1.7549,1.3073,1.3901,1.6085,1.3126,1.5898,1.4609,1.5967,1.7739,1.3603,1.4047,1.467,1.4265,1.4064,1.4223,1.3406,1.4275,1.5586,1.6102,1.6962,1.4089,1.3043,1.309,1.7092,1.4147,1.5023,1.6408,1.5973,1.443,1.3145,1.2386,1.1309,1.302,1.5327,1.3183,1.2052,1.4231,1.6095,1.4957,1
