"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_J58T60",0.0067,0.0026,0.0066,0.0072,0.0083,0.0107,0.0091,0.0088,0.0082,0.0037,0.0081,0.0097,0.0087,0.0066,0.0071,0.0086,0.005,0.006,0.0077,0.0072,0.0056,0.0099,0.0072,0.0072,0.0076,0.0195,0.0065,0.0143,0.006,0.0085,0.0058,0.0195,1.1267,0.0742,0.0204,0.0142,0.0059,0.0175,0.015,0.0111,0.013,0.0096,0.0135,0.0153,0
"DOM_J61",0.0087,0.0032,0.0084,0.0119,0.0196,0.0097,0.0088,0.011,0.0104,0.0051,0.0088,0.0069,0.0104,0.0095,0.0097,0.0101,0.0042,0.0069,0.0089,0.0077,0.0062,0.0105,0.011,0.0145,0.0125,0.0172,0.0133,0.0146,0.0098,0.0193,0.0122,0.0147,0.0129,1.1242,0.0189,0.0167,0.0097,0.0168,0.0181,0.0203,0.0159,0.0108,0.0112,0.015,0
"DOM_J62_63",0.0096,0.0046,0.0202,0.0156,0.0139,0.0135,0.0131,0.0164,0.014,0.0096,0.012,0.0118,0.014,0.0136,0.0143,0.0164,0.0077,0.0092,0.0154,0.0111,0.0141,0.0158,0.0177,0.0177,0.0132,0.0238,0.0128,0.017,0.0096,0.014,0.0111,0.0199,0.0261,0.0291,1.0386,0.025,0.008,0.034,0.0347,0.0342,0.0099,0.0167,0.0172,0.0257,0
"DOM_K",0.0478,0.1651,0.0715,0.1051,0.1516,0.0487,0.0444,0.0434,0.0374,0.0394,0.0411,0.0273,0.0439,0.0519,0.064,0.0498,0.0184,0.04,0.0455,0.0436,0.0358,0.0519,0.062,0.0472,0.0401,0.0649,0.1029,0.2312,0.0627,0.0725,0.0662,0.0525,0.0357,0.0441,0.0358,1.3612,0.1062,0.0649,0.079,0.0742,0.024,0.0711,0.0515,0.1106,0
"DOM_L",0.0475,0.0125,0.0195,0.0273,0.0288,0.0387,0.0341,0.0342,0.0343,0.0131,0.0272,0.0279,0.0349,0.0251,0.0257,0.0327,0.0198,0.0212,0.0254,0.0284,0.0299,0.0315,0.0281,0.0382,0.0351,0.0869,0.0353,0.0412,0.0284,0.1128,0.0351,0.0974,0.036,0.0475,0.0352,0.0604,1.054,0.0608,0.0417,0.0329,0.0435,0.0748,0.0927,0.1173,0
"DOM_M",0.0521,0.0212,0.1155,0.1419,0.1773,0.0828,0.0825,0.0767,0.0746,0.057,0.0872,0.1122,0.0805,0.0779,0.0794,0.0919,0.0851,0.054,0.0936,0.0756,0.0815,0.0872,0.0782,0.1009,0.0851,0.1163,0.0713,0.0977,0.0451,0.069,0.0665,0.1437,0.0913,0.1135,0.0952,0.1067,0.0555,1.1116,0.1116,0.0726,0.0344,0.0908,0.0868,0.0842,0
"DOM_N",0.0347,0.0107,0.0372,0.0528,0.0802,0.0389,0.0393,0.0399,0.0499,0.0251,0.0419,0.0276,0.0409,0.0401,0.054,0.0538,0.0208,0.0286,0.0351,0.0359,0.0372,0.0395,0.0613,0.0653,0.0406,0.0628,0.0772,0.1335,0.0864,0.0781,0.0567,0.0516,0.0597,0.0967,0.0947,0.0447,0.045,0.0644,1.0879,0.0415,0.021,0.062,0.0499,0.0492,0
"DOM_O",0.0178,0.0108,0.0157,0.0233,0.0127,0.0162,0.014,0.0296,0.0185,0.0122,0.0192,0.0071,0.0163,0.0172,0.0211,0.013,0.0044,0.0085,0.0091,0.0096,0.007,0.0105,0.0493,0.0512,0.0106,0.0149,0.0126,0.0152,0.0131,0.0309,0.0132,0.0192,0.0113,0.0154,0.0068,0.0156,0.0143,0.0104,0.0105,1.0165,0.0109,0.0146,0.0182,0.0151,0
"DOM_P",0.0014,8e-04,0.001,0.0015,0.0023,0.0019,0.0017,0.0019,0.0028,8e-04,0.0016,0.001,0.0019,0.0015,0.0016,0.0016,6e-04,0.001,0.0014,0.0014,0.001,0.0017,0.0028,0.0023,0.0012,0.004,0.0013,0.0015,0.0035,0.0021,0.0016,0.002,0.0019,0.0021,0.0029,0.002,0.0016,0.0026,0.0036,0.0053,1.0111,0.0021,0.0091,0.0092,0
"DOM_Q",0.0011,2e-04,6e-04,7e-04,9e-04,0.0014,0.0011,8e-04,8e-04,4e-04,9e-04,5e-04,9e-04,6e-04,6e-04,5e-04,2e-04,5e-04,5e-04,5e-04,4e-04,7e-04,6e-04,8e-04,6e-04,5e-04,7e-04,6e-04,0.0011,6e-04,5e-04,7e-04,6e-04,6e-04,5e-04,4e-04,4e-04,7e-04,7e-04,0.0055,4e-04,1.015,0.001,8e-04,0
"DOM_R",0.0017,6e-04,0.0012,0.0016,0.0026,0.0022,0.0018,0.002,0.0019,8e-04,0.0017,0.0015,0.002,0.0016,0.0017,0.0018,9e-04,0.0012,0.0016,0.0015,0.0012,0.002,0.0017,0.0023,0.0016,0.0034,0.0019,0.0024,0.0025,0.0029,0.0018,0.0045,0.0297,0.0155,0.0032,0.0029,0.0023,0.0047,0.0037,0.0022,0.0022,0.0024,1.0487,0.0055,0
"DOM_S",0.0021,9e-04,0.0015,0.0025,0.0051,0.0024,0.0021,0.0023,0.0023,0.0011,0.0021,0.0013,0.0022,0.0023,0.0025,0.0021,8e-04,0.0013,0.0016,0.0017,0.0014,0.0022,0.002,0.0056,0.0023,0.0042,0.0029,0.0038,0.0031,0.01,0.0064,0.0045,0.0017,0.0038,0.002,0.0038,0.0018,0.0036,0.0046,0.005,0.0028,0.0052,0.0046,1.0129,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.043,1.3756,1.6224,1.9208,1.8491,2.3192,1.8901,2.1055,2.0017,1.7786,2.0025,1.6228,2.0448,1.8301,2.0699,1.9167,1.3399,1.7045,1.8448,2.1028,1.7707,1.7623,1.6616,1.6946,1.7479,1.6614,1.7516,2.104,1.7567,1.8711,1.6303,1.7548,1.5913,1.7559,1.4901,1.7569,1.4721,1.54,1.6002,1.5955,1.3795,1.5888,1.5956,1.6522,1
