"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0119,0.0065,0.0784,0.0769,0.0064,0.0124,0.1037,0.0216,0.0836,0.0229,1.2998,0.1828,0.1621,0.0394,0.0343,0.0287,0.0416,0.0472,0.0441,0.0485,0.048,0.105,0.014,0.0157,0.029,0.0083,0.0118,0.0173,0.0194,0.0138,0.0055,0.017,0.0301,0.0107,0.0028,0.0028,0.0039,0.0049,0.0067,0.0043,0.0027,0.0707,0.0043,0.0161,0
"DOM_C21",0.0023,0.0022,0.0144,0.0139,0.0011,0.0023,0.0185,0.0038,0.0149,0.0042,0.0585,1.0957,0.0295,0.007,0.006,0.0052,0.0071,0.0084,0.0078,0.0087,0.0086,0.019,0.0024,0.0026,0.0052,0.0014,0.0019,0.0029,0.0031,0.0022,9e-04,0.0037,0.0051,0.0018,4e-04,5e-04,7e-04,8e-04,0.0011,0.0017,4e-04,0.1697,7e-04,0.0028,0
"DOM_C22",0.0015,0.0014,0.0052,0.025,0.0026,0.0028,0.0104,0.0059,0.0539,0.0027,0.0122,0.0084,1.0873,0.0073,0.02,0.0125,0.0807,0.0286,0.0314,0.0206,0.0149,0.0492,0.0054,0.0257,0.0139,0.0025,0.0132,0.0086,0.0089,0.0094,0.0025,0.0034,0.0409,0.0052,0.0013,0.0011,0.002,0.0023,0.0028,0.0016,0.0017,0.0047,0.0028,0.0143,0
"DOM_C23",0.0016,0.001,0.0033,0.0059,0.0032,0.0019,0.0032,0.0029,0.0114,0.0015,0.0064,0.0042,0.0166,1.1418,0.0113,0.0222,0.0349,0.0296,0.0111,0.0086,0.0085,0.0079,0.0063,0.0044,0.0992,0.003,0.0034,0.0046,0.0075,0.0047,0.0022,0.0018,0.004,0.0069,0.0025,0.0012,0.0076,0.0032,0.0033,0.0034,0.0011,0.0022,0.0017,0.008,0
"DOM_C24",0.0078,0.007,0.0518,0.0551,0.012,0.0092,0.0118,0.0215,0.0425,0.0123,0.0195,0.0101,0.0331,0.0978,1.2816,0.3523,0.2612,0.36,0.2719,0.2559,0.1778,0.0989,0.0919,0.0151,0.1456,0.0092,0.0143,0.0422,0.036,0.0185,0.0087,0.0076,0.0191,0.0293,0.0078,0.0061,0.0134,0.0098,0.0124,0.0081,0.0042,0.008,0.0096,0.0207,0
"DOM_C25",0.0042,0.0063,0.0125,0.0494,0.0057,0.0051,0.0056,0.0139,0.0105,0.0039,0.0059,0.0043,0.0101,0.017,0.0518,1.0589,0.0329,0.0544,0.0447,0.0401,0.0368,0.0164,0.0154,0.0067,0.0305,0.0036,0.0066,0.014,0.0152,0.007,0.0026,0.0037,0.0056,0.0093,0.0024,0.0017,0.0033,0.0031,0.0052,0.0031,0.0014,0.0042,0.0037,0.0054,0
"DOM_C26",4e-04,5e-04,0.0011,0.0048,0.001,6e-04,8e-04,0.0014,0.0021,5e-04,8e-04,6e-04,0.003,0.0019,0.0044,0.0053,1.0241,0.0148,0.0095,0.0092,0.0087,0.0021,0.0021,0.0011,0.0039,5e-04,0.0017,0.0032,0.0074,0.0032,9e-04,5e-04,0.002,0.0066,6e-04,4e-04,5e-04,7e-04,8e-04,6e-04,3e-04,5e-04,8e-04,0.0012,0
"DOM_C27",6e-04,6e-04,0.0016,0.0089,0.0016,8e-04,0.0011,0.0024,0.0027,6e-04,0.0012,8e-04,0.0042,0.0053,0.0094,0.0171,0.0361,1.0548,0.0263,0.0292,0.0253,0.0048,0.0041,0.0014,0.0104,0.0011,0.0024,0.0061,0.0056,0.0033,0.0013,7e-04,0.0018,0.0083,9e-04,9e-04,0.0012,0.0011,0.0013,8e-04,4e-04,7e-04,0.001,0.0026,0
"DOM_C28",0.0011,0.001,0.0026,0.0138,0.0037,0.0015,0.0014,0.004,0.0027,9e-04,0.0013,9e-04,0.0132,0.0039,0.0137,0.0148,0.0147,0.0193,1.0182,0.0128,0.0128,0.004,0.0034,0.0016,0.0086,9e-04,0.0017,0.0103,0.0041,0.0024,0.002,0.001,0.0018,0.0057,7e-04,6e-04,0.001,0.001,0.0013,9e-04,4e-04,8e-04,0.001,0.002,0
"DOM_C29",6e-04,3e-04,0.0011,0.004,0.0019,9e-04,0.0011,0.0014,0.0041,6e-04,0.001,6e-04,0.0096,0.0015,0.0039,0.0031,0.007,0.0043,0.006,1.0044,0.0029,0.0039,0.0029,0.0025,0.0043,0.0014,0.0022,0.0157,0.0085,0.0051,0.0023,8e-04,0.0038,0.0035,0.0015,5e-04,0.0019,0.0021,0.0041,0.0011,6e-04,0.001,0.0018,0.0055,0
"DOM_C30",5e-04,0.0017,5e-04,0.002,7e-04,6e-04,6e-04,8e-04,0.0021,5e-04,5e-04,4e-04,0.0051,7e-04,0.002,0.0016,0.0037,0.0022,0.003,0.002,1.0226,0.0021,6e-04,0.0011,0.0011,5e-04,9e-04,0.1161,9e-04,8e-04,4e-04,4e-04,0.0016,9e-04,1e-04,1e-04,2e-04,2e-04,3e-04,9e-04,1e-04,2e-04,3e-04,8e-04,0
"DOM_C31T33",0.0033,0.0044,0.0083,0.0142,0.0029,0.0041,0.0048,0.0523,0.0162,0.0027,0.005,0.004,0.0086,0.0082,0.0124,0.0144,0.0126,0.0127,0.0128,0.0104,0.0124,1.0541,0.0066,0.0055,0.0092,0.0031,0.0056,0.0089,0.0126,0.0054,0.0021,0.0029,0.0084,0.0062,0.0015,0.0012,0.0016,0.0028,0.0046,0.0019,0.0013,0.0043,0.0028,0.004,0
"DOM_D",0.0268,0.0032,0.0206,0.0366,0.0101,0.0272,0.0298,0.0233,0.0378,0.0084,0.014,0.0117,0.0287,0.0422,0.055,0.0341,0.0916,0.0974,0.0718,0.078,0.0448,0.0635,1.0242,0.0314,0.0398,0.0224,0.0311,0.0564,0.1196,0.0512,0.0259,0.0272,0.0496,0.1111,0.0281,0.0357,0.0134,0.0284,0.0298,0.0128,0.0157,0.0185,0.0471,0.0573,0
"DOM_E",0.0013,8e-04,0.0031,0.0032,0.0017,0.0021,0.0021,0.0018,0.0023,0.0015,0.0016,0.0013,0.002,0.0031,0.0036,0.0028,0.0034,0.0038,0.0032,0.0033,0.0024,0.0028,0.0233,1.0069,0.0056,0.003,0.012,0.0213,0.0514,0.027,0.0019,0.0083,0.0062,0.0053,0.0044,0.0072,0.0035,0.0048,0.0057,0.0141,0.0029,0.0032,0.0101,0.015,0
"DOM_F",0.01,0.0021,0.0109,0.0157,0.0067,0.0118,0.0138,0.0092,0.088,0.0083,0.0207,0.0102,0.048,0.0807,0.0443,0.0355,0.031,0.0695,0.0297,0.0309,0.0334,0.0162,0.0519,0.0354,1.104,0.0288,0.0254,0.027,0.0565,0.0398,0.0203,0.0103,0.0266,0.0613,0.0247,0.0111,0.0825,0.0312,0.0288,0.0342,0.01,0.011,0.013,0.0809,0
"DOM_G",0.03,0.0258,0.0662,0.0684,0.0108,0.1308,0.142,0.0875,0.0904,0.032,0.0928,0.0776,0.0875,0.0748,0.0917,0.0784,0.0813,0.085,0.0831,0.0843,0.0739,0.1005,0.0498,0.0319,0.0687,1.0325,0.0548,0.0569,0.0607,0.0442,0.0214,0.1,0.0719,0.0395,0.0109,0.011,0.0118,0.0196,0.0317,0.0246,0.0111,0.045,0.0186,0.0318,0
"DOM_H49",0.0146,0.0084,0.0208,0.0431,0.0109,0.0509,0.0412,0.0418,0.035,0.017,0.0322,0.024,0.0329,0.0573,0.0761,0.0601,0.0409,0.0472,0.0473,0.0443,0.0362,0.0397,0.0288,0.0451,0.0455,0.0238,1.0163,0.0211,0.0269,0.0233,0.0132,0.0359,0.0267,0.0197,0.0082,0.005,0.0073,0.0089,0.0118,0.0148,0.0041,0.011,0.0169,0.0173,0
"DOM_H50",2e-04,1e-04,6e-04,8e-04,1e-04,4e-04,7e-04,6e-04,0.001,0.0025,0.0013,8e-04,0.001,9e-04,0.0013,0.0011,0.0011,0.0011,0.001,0.0014,0.0013,0.001,9e-04,5e-04,4e-04,2e-04,6e-04,1.0008,6e-04,4e-04,3e-04,3e-04,6e-04,5e-04,1e-04,1e-04,1e-04,2e-04,3e-04,1e-04,1e-04,2e-04,2e-04,3e-04,0
"DOM_H51",9e-04,5e-04,0.0026,0.0034,5e-04,0.0016,0.0029,0.0023,0.0043,0.011,0.0055,0.0033,0.0045,0.0039,0.0054,0.0045,0.0045,0.0046,0.0043,0.0059,0.0054,0.004,0.0042,0.0016,0.0025,7e-04,0.0028,0.0036,1.003,0.0017,0.0016,0.0014,0.0024,0.0024,5e-04,5e-04,6e-04,9e-04,0.0014,3e-04,3e-04,9e-04,7e-04,0.0014,0
"DOM_H52",0.0027,0.002,0.0053,0.0056,0.0016,0.012,0.0096,0.0088,0.0083,0.0033,0.0076,0.0057,0.0079,0.0117,0.0181,0.014,0.0092,0.0112,0.0113,0.0107,0.0087,0.0093,0.0066,0.0036,0.0131,0.0057,0.0039,0.0049,0.0297,1.0059,0.0021,0.0087,0.005,0.0039,0.0011,0.0012,0.0017,0.002,0.0028,0.0039,8e-04,0.0026,0.0017,0.004,0
"DOM_H53",4e-04,1e-04,6e-04,7e-04,6e-04,9e-04,8e-04,8e-04,8e-04,4e-04,5e-04,5e-04,8e-04,0.0013,0.0012,0.001,0.0011,0.0012,0.001,0.001,8e-04,9e-04,0.0056,0.0064,0.0022,0.0011,0.0058,0.0044,0.0074,0.0129,1.0222,9e-04,0.0023,0.0169,0.002,0.0016,7e-04,0.0036,0.0033,4e-04,9e-04,6e-04,0.0027,0.0016,0
"DOM_I",0.0018,7e-04,0.0027,0.0038,0.0025,0.004,0.0042,0.0032,0.0041,0.0015,0.003,0.0026,0.0036,0.0044,0.0045,0.0037,0.004,0.0046,0.0039,0.0038,0.0032,0.0039,0.0127,0.011,0.0157,0.0182,0.0134,0.0143,0.0217,0.0158,0.0067,1.0044,0.0071,0.0187,0.0083,0.0223,0.0041,0.0086,0.0095,0.003,0.0033,0.0036,0.0069,0.0099,0
"DOM_J58T60",4e-04,1e-04,4e-04,0.0013,5e-04,5e-04,4e-04,4e-04,0.0012,3e-04,3e-04,6e-04,4e-04,5e-04,6e-04,5e-04,5e-04,5e-04,6e-04,5e-04,4e-04,5e-04,0.002,9e-04,4e-04,5e-04,0.0019,0.0074,0.0121,0.0054,4e-04,0.0012,1.0111,0.0017,0.0013,0.0018,4e-04,0.0024,0.0016,4e-04,0.0023,9e-04,0.0024,0.002,0
"DOM_J61",0.0026,9e-04,0.0044,0.0053,0.003,0.0068,0.0057,0.0056,0.006,0.0027,0.0041,0.0033,0.006,0.0096,0.0087,0.0074,0.0076,0.0083,0.0073,0.0071,0.0055,0.0064,0.0333,0.0424,0.0188,0.0072,0.0513,0.038,0.0635,0.0816,0.0073,0.0071,0.0209,1.1072,0.0233,0.0102,0.0055,0.0292,0.0258,0.003,0.0064,0.0046,0.021,0.0113,0
"DOM_J62_63",0,0,0,0,8e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,1.0001,0,0,0,0,0,0,0,0,0,0
"DOM_K",0.021,0.0041,0.0211,0.0217,0.0121,0.0274,0.0372,0.0375,0.033,0.0141,0.0284,0.0354,0.0326,0.0435,0.0329,0.0336,0.0343,0.0338,0.0355,0.0258,0.0231,0.0399,0.0394,0.1004,0.0396,0.0493,0.033,0.0339,0.0941,0.063,0.0219,0.063,0.1033,0.0751,0.1068,1.1039,0.026,0.1041,0.1082,0.019,0.055,0.0663,0.12,0.037,0
"DOM_L",6e-04,2e-04,0.0075,0.0014,0.0013,0.0013,0.0013,0.001,0.003,0.0017,0.0014,9e-04,0.002,0.0033,0.0028,0.0021,0.0017,0.0027,0.002,0.002,0.0018,0.0013,0.0026,0.0024,0.0268,0.0024,0.0158,0.0025,0.003,0.0027,0.0042,0.0042,0.0015,0.0165,0.0011,6e-04,1.0027,0.0015,0.0015,0.0011,0.005,6e-04,0.0123,0.0027,0
"DOM_M",1e-04,0,0.0016,4e-04,8e-04,2e-04,2e-04,2e-04,3e-04,4e-04,2e-04,1e-04,7e-04,4e-04,5e-04,3e-04,4e-04,4e-04,4e-04,6e-04,5e-04,3e-04,0.0012,0.0017,4e-04,2e-04,7e-04,0.0016,0.002,0.001,4e-04,2e-04,0.0035,0.0022,0.0024,5e-04,4e-04,1.0039,0.0015,4e-04,0.0011,4e-04,0.0042,9e-04,0
"DOM_N",0.0043,0.0012,0.066,0.0161,0.0291,0.0064,0.0094,0.0069,0.0119,0.016,0.0079,0.0053,0.023,0.0143,0.0198,0.014,0.015,0.0162,0.0167,0.0212,0.0196,0.0116,0.0475,0.0708,0.0156,0.0058,0.037,0.0918,0.1479,0.0496,0.0278,0.0066,0.1207,0.0919,0.0786,0.0155,0.0147,0.0619,1.0898,0.0153,0.0597,0.0246,0.186,0.0324,0
"DOM_O",0,0,0,0,4e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"DOM_P",2e-04,0,5e-04,4e-04,4e-04,3e-04,3e-04,3e-04,3e-04,2e-04,3e-04,2e-04,3e-04,3e-04,4e-04,3e-04,3e-04,3e-04,3e-04,3e-04,3e-04,3e-04,6e-04,8e-04,4e-04,9e-04,5e-04,0.0046,0.0076,0.0027,5e-04,4e-04,0.0039,0.0017,0.0016,0.0033,5e-04,0.0078,0.0059,2e-04,1.0041,7e-04,0.0065,0.0022,0
"DOM_Q",0,0,1e-04,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,1e-04,0,0,0,0,0,1.005,1e-04,0,0
"DOM_R",0,0,1e-04,2e-04,0,0,0,0,0,0,0,0,0,1e-04,1e-04,1e-04,0,0,0,0,0,0,1e-04,1e-04,1e-04,1e-04,1e-04,8e-04,3e-04,3e-04,1e-04,6e-04,6e-04,2e-04,2e-04,6e-04,1e-04,5e-04,5e-04,1e-04,0.0013,2e-04,1.0018,5e-04,0
"DOM_S",0,0,0.0021,4e-04,5e-04,0,1e-04,0,1e-04,4e-04,1e-04,0,1e-04,2e-04,2e-04,1e-04,1e-04,1e-04,2e-04,2e-04,1e-04,1e-04,2e-04,1e-04,1e-04,0,1e-04,3e-04,4e-04,2e-04,1e-04,1e-04,0.0014,1e-04,0,0,0,3e-04,3e-04,0,0,0,0.0021,1.0007,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.3401,1.2101,1.6776,1.7983,1.2057,2.1521,2.1213,1.8913,2.0668,1.4606,2.0984,1.8501,2.0392,1.966,2.1575,2.0962,2.0805,2.2426,2.0266,2.1777,2.0111,2.0482,1.7981,1.673,1.969,1.332,1.6712,1.891,2.19,1.7414,1.3771,1.9734,1.8998,1.9021,1.3782,1.3154,1.2743,1.4621,1.5699,1.3313,1.2438,1.5921,1.5869,1.5537,1
