"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0114,0.0044,0.0078,0.0121,0.01,0.009,0.02,0.0094,0.0197,0.0111,1.1428,0.0286,0.0743,0.0195,0.0121,0.0064,0.0145,0.0094,0.0044,0.0052,0.0091,0.0071,0.0028,0.0043,0.0072,0.003,0.0035,0.0056,0.005,0.0044,0.002,0.0027,0.0049,0.0025,0.0028,0.002,0.0019,0.0047,0.0039,0.0021,9e-04,0.0039,0.0027,0.0043,0
"DOM_C21",0.0014,0.0015,0.0017,0.0023,0.002,0.0017,0.0029,0.0014,0.0011,8e-04,0.0034,1.0338,0.0015,0.0012,0.0021,0.0011,0.0015,9e-04,0.001,9e-04,0.0013,0.0017,0.001,0.001,0.0012,8e-04,0.0011,0.0022,0.002,7e-04,5e-04,0.001,8e-04,9e-04,0.001,6e-04,4e-04,0.0018,0.0011,8e-04,3e-04,0.0077,7e-04,7e-04,0
"DOM_C22",0.0056,0.0063,0.0024,0.0054,0.0046,0.0107,0.008,0.0061,0.0087,0.0014,0.0045,0.008,1.0314,0.0063,0.0037,0.0054,0.0035,0.0086,0.0088,0.0092,0.0131,0.007,0.002,0.0039,0.0103,0.007,0.004,0.005,0.0035,0.0052,0.0013,0.0024,0.006,0.0019,0.0024,0.0031,0.002,0.0053,0.0029,0.0021,0.0011,0.0048,0.0031,0.0038,0
"DOM_C23",0.0049,0.0159,0.0034,0.0041,0.0036,0.0067,0.0038,0.0106,0.0034,0.0017,0.0036,0.009,0.0191,1.1077,0.0072,0.0083,0.0038,0.0086,0.005,0.0048,0.0056,0.0072,0.0027,0.0071,0.0542,0.0036,0.0047,0.0039,0.0032,0.0042,0.0023,0.005,0.0025,0.0022,0.0037,0.0021,0.009,0.0035,0.0028,0.0052,0.0022,0.0032,0.0039,0.0031,0
"DOM_C24",0.0022,0.003,0.0027,0.0065,0.0085,0.0028,0.0012,0.0033,0.0029,7e-04,0.0017,0.0013,0.0045,0.0073,1.1594,0.0872,0.0028,0.0231,0.026,0.0182,0.0195,0.0274,0.0014,0.0027,0.0121,0.0021,0.0021,0.0024,0.0029,0.0017,8e-04,0.0011,0.0011,0.001,9e-04,7e-04,0.0016,0.0013,7e-04,0.001,7e-04,0.0018,0.0012,0.0011,0
"DOM_C25",0.0126,0.0132,0.0152,0.01,0.0093,0.0227,0.0063,0.0192,0.0057,0.0029,0.0049,0.0052,0.0112,0.015,0.0271,1.1238,0.0107,0.0256,0.0564,0.0293,0.0574,0.0302,0.0049,0.0069,0.025,0.0117,0.0068,0.0108,0.0092,0.0074,0.0029,0.0064,0.0042,0.0035,0.0051,0.0037,0.0046,0.0067,0.0032,0.0052,0.0029,0.0045,0.0057,0.0044,0
"DOM_C26",0.0021,0.0026,0.0018,0.0027,0.0028,0.0021,0.0015,0.0018,0.0025,8e-04,0.0019,0.0018,0.0014,0.002,0.0019,0.0028,1.1002,0.0352,0.0073,0.0098,0.0078,0.0172,0.0019,0.0023,0.0038,0.0024,0.0022,0.0033,0.0043,0.0015,0.001,0.0011,0.0086,0.0458,0.0095,0.0023,0.001,0.0044,0.0024,0.0014,0.0016,0.0041,0.0016,0.0036,0
"DOM_C27",0.0069,0.009,0.0053,0.0075,0.0069,0.0043,0.003,0.005,0.0047,0.0022,0.0031,0.0034,0.0032,0.0042,0.0049,0.0063,0.0202,1.0665,0.023,0.0189,0.0271,0.0228,0.0069,0.0067,0.0153,0.005,0.0073,0.0106,0.0164,0.0047,0.0019,0.0024,0.0033,0.0094,0.0032,0.0019,0.0026,0.0044,0.003,0.0027,0.0014,0.0028,0.003,0.0048,0
"DOM_C28",0.0089,0.0254,0.0105,0.0116,0.0112,0.0079,0.0057,0.0092,0.0082,0.0031,0.0048,0.0095,0.0054,0.0088,0.008,0.0137,0.0077,0.0184,1.1032,0.076,0.0247,0.0268,0.0072,0.0096,0.0133,0.0093,0.009,0.0128,0.0186,0.0055,0.0123,0.0036,0.0051,0.0048,0.0057,0.0036,0.0033,0.0107,0.0043,0.0034,0.002,0.0041,0.0044,0.0049,0
"DOM_C29",0.0016,0.0037,0.0026,0.004,0.0038,0.0022,0.0026,0.0022,0.0018,0.001,0.0016,0.0018,0.0019,0.0024,0.0021,0.0024,0.0023,0.0046,0.0129,1.0944,0.0093,0.003,0.0016,0.0026,0.0028,0.0062,0.0067,0.0024,0.0024,0.0038,0.0013,0.001,0.0014,0.0012,0.0026,0.0012,8e-04,0.0033,0.0012,0.0011,5e-04,0.001,0.001,0.0019,0
"DOM_C30",1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,0.003,1e-04,2e-04,1e-04,1e-04,0.0029,2e-04,3e-04,1.0699,0.0019,1e-04,1e-04,1e-04,3e-04,6e-04,0.0057,0.005,1e-04,0,0,1e-04,1e-04,0,0,0,1e-04,1e-04,3e-04,0,1e-04,1e-04,1e-04,0
"DOM_C31T33",0.0191,0.0151,0.013,0.0198,0.0177,0.009,0.0106,0.0112,0.0099,0.0045,0.0071,0.008,0.0057,0.0094,0.0074,0.0118,0.0113,0.0116,0.0116,0.0066,0.007,1.0481,0.0156,0.0141,0.0072,0.0084,0.0216,0.0305,0.0515,0.0095,0.0031,0.0033,0.0056,0.0086,0.0059,0.0027,0.0028,0.005,0.0065,0.0047,0.0022,0.0124,0.0059,0.004,0
"DOM_D",0.033,0.0612,0.0742,0.1645,0.082,0.0384,0.0214,0.0528,0.0928,0.0079,0.0695,0.0335,0.0381,0.0887,0.1,0.0357,0.0113,0.0168,0.0168,0.0146,0.0172,0.0225,2.0938,0.0662,0.0227,0.0166,0.0518,0.0303,0.0156,0.0162,0.0175,0.0243,0.0249,0.0259,0.0117,0.0107,0.0224,0.0178,0.0143,0.0291,0.0386,0.0377,0.0557,0.0296,0
"DOM_E",0.0063,0.0104,0.0062,0.01,0.0084,0.009,0.0063,0.0209,0.056,0.0019,0.0059,0.0063,0.0185,0.0171,0.1104,0.0139,0.0033,0.0049,0.0067,0.0042,0.0085,0.0088,0.0326,1.4143,0.0081,0.0093,0.0066,0.0072,0.005,0.0074,0.0044,0.0098,0.0121,0.0054,0.0042,0.0104,0.0614,0.0081,0.0062,0.0113,0.0055,0.0096,0.0115,0.0092,0
"DOM_F",0.0298,0.1135,0.0555,0.0515,0.043,0.0339,0.0245,0.0559,0.0376,0.0211,0.026,0.0299,0.0338,0.0574,0.0437,0.0338,0.018,0.0165,0.0217,0.0184,0.0175,0.0437,0.0254,0.0983,1.3224,0.0356,0.0222,0.0343,0.0273,0.073,0.0313,0.0526,0.0222,0.0229,0.0164,0.0186,0.1403,0.0233,0.0176,0.0382,0.035,0.0308,0.0623,0.0316,0
"DOM_G",0.1006,0.1228,0.037,0.0535,0.0453,0.1303,0.1843,0.0992,0.0759,0.0454,0.0837,0.0704,0.0683,0.0773,0.0612,0.0606,0.0696,0.0616,0.0638,0.0691,0.0613,0.0804,0.079,0.047,0.0561,1.0509,0.0681,0.1006,0.0825,0.0384,0.0194,0.0587,0.0584,0.0396,0.0459,0.0261,0.0176,0.0461,0.031,0.0258,0.0171,0.0428,0.0317,0.0349,0
"DOM_H49",0.0123,0.0152,0.0079,0.0331,0.0269,0.023,0.0162,0.0287,0.0246,0.024,0.0212,0.0097,0.016,0.0322,0.0202,0.0142,0.0093,0.0106,0.0124,0.0102,0.0107,0.0115,0.015,0.0124,0.0124,0.0141,1.0309,0.016,0.0146,0.0059,0.0081,0.0072,0.0139,0.0055,0.0033,0.0036,0.0037,0.0059,0.0056,0.005,0.0036,0.005,0.0046,0.0049,0
"DOM_H50",1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,0,0,0,0,0,0,0,1e-04,0,1e-04,0,1e-04,1e-04,0,0,0,1e-04,1.0003,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_H51",0.0015,0.0023,0.001,0.0017,0.0016,0.0028,0.002,0.002,0.0018,0.0015,0.002,0.0016,0.0019,0.003,0.0021,0.0028,0.0015,0.0019,0.0023,0.0011,0.002,0.0025,0.0021,0.0025,0.0022,0.0027,0.0023,0.0034,1.003,0.0017,0.0028,0.0013,0.002,0.0015,0.0016,0.0026,0.001,0.0033,0.0066,0.0021,9e-04,0.0014,0.0017,0.0023,0
"DOM_H52",0.008,0.0103,0.007,0.0424,0.0372,0.0167,0.0095,0.0217,0.0181,0.0097,0.0156,0.0059,0.011,0.0226,0.0173,0.0101,0.0048,0.0072,0.008,0.0057,0.0069,0.0081,0.0285,0.0174,0.0102,0.0148,0.0417,0.1553,0.1427,1.0776,0.0039,0.0056,0.0101,0.0042,0.0041,0.0035,0.0048,0.0057,0.0047,0.0046,0.0028,0.0043,0.0045,0.0047,0
"DOM_H53",0.0018,0.0033,0.0015,0.0033,0.0035,0.0027,0.002,0.0024,0.0024,7e-04,0.0014,0.0018,0.0022,0.0023,0.0022,0.0025,0.0012,9e-04,0.0022,0.001,0.0018,0.0022,0.0021,0.0029,0.0021,0.0047,0.0019,0.003,0.0021,0.0028,1.3656,0.0022,0.0054,0.0023,0.0031,0.0079,0.0016,0.0051,0.0027,0.0058,0.0016,0.0029,0.004,0.0171,0
"DOM_I",0.004,0.0079,0.0037,0.0092,0.0145,0.0108,0.0055,0.0073,0.0052,0.0019,0.0048,0.0059,0.0049,0.0073,0.007,0.0091,0.0043,0.0051,0.0073,0.0025,0.0063,0.0088,0.0074,0.0098,0.0082,0.0102,0.0069,0.0446,0.0313,0.0054,0.0055,1.0175,0.0059,0.0066,0.0052,0.0151,0.0044,0.0128,0.0486,0.0089,0.0059,0.0066,0.0066,0.01,0
"DOM_J58T60",0.0025,0.0045,0.0019,0.0031,0.0034,0.0182,0.0025,0.0023,0.0058,0.001,0.0021,0.0056,0.0023,0.0023,0.0022,0.0025,0.003,0.0019,0.0021,0.0015,0.0028,0.0031,0.002,0.0029,0.0028,0.0045,0.0018,0.0039,0.0036,0.0016,0.0023,0.003,1.1111,0.0074,0.007,0.007,0.0019,0.0272,0.0055,0.0046,0.003,0.0023,0.0045,0.0036,0
"DOM_J61",0.0046,0.0076,0.0033,0.0071,0.0077,0.0058,0.004,0.0045,0.005,0.0014,0.0028,0.0037,0.0043,0.0047,0.0043,0.005,0.0031,0.0022,0.0044,0.0022,0.0035,0.0052,0.0045,0.0061,0.0043,0.0091,0.0045,0.0068,0.0053,0.0079,0.0066,0.0042,0.0289,1.1662,0.0078,0.0156,0.0031,0.011,0.0054,0.0089,0.0032,0.0055,0.0081,0.0094,0
"DOM_J62_63",0.0033,0.0048,0.0048,0.0083,0.008,0.0086,0.0054,0.0035,0.0058,0.0026,0.0048,0.0119,0.005,0.0045,0.0048,0.0059,0.0042,0.0057,0.0044,0.0029,0.0081,0.0048,0.0078,0.0073,0.0033,0.0091,0.0035,0.0079,0.005,0.0043,0.0045,0.0045,0.015,0.0227,1.1781,0.0232,0.0032,0.0172,0.007,0.0036,0.0032,0.0058,0.0082,0.0095,0
"DOM_K",0.0359,0.0326,0.0201,0.0327,0.0285,0.0318,0.02,0.0336,0.0277,0.0149,0.0234,0.021,0.0226,0.0293,0.0302,0.0283,0.0156,0.0135,0.0228,0.0145,0.0245,0.0268,0.0285,0.0355,0.0258,0.0365,0.0253,0.0314,0.028,0.0201,0.0164,0.026,0.027,0.0207,0.0312,1.2734,0.0548,0.0419,0.0275,0.0451,0.0153,0.0194,0.0302,0.0343,0
"DOM_L",0.0135,0.0271,0.0247,0.0353,0.0387,0.0253,0.0224,0.0197,0.0193,0.0079,0.0125,0.0114,0.0241,0.0246,0.0165,0.0258,0.0098,0.0118,0.0175,0.0098,0.0242,0.0245,0.0147,0.0297,0.0315,0.0603,0.0319,0.0359,0.0235,0.0324,0.0316,0.0464,0.0338,0.0357,0.0275,0.0269,1.0736,0.0389,0.0255,0.0651,0.0279,0.0337,0.0378,0.0525,0
"DOM_M",0.0287,0.0439,0.0471,0.065,0.0798,0.0575,0.0303,0.0399,0.035,0.0156,0.0297,0.0439,0.04,0.0444,0.0448,0.0424,0.0477,0.0193,0.0348,0.0266,0.0343,0.0417,0.026,0.0448,0.0622,0.0614,0.029,0.0408,0.043,0.0277,0.0308,0.0311,0.0725,0.0461,0.0461,0.0907,0.0227,1.1736,0.0368,0.0362,0.0157,0.0293,0.0474,0.0526,0
"DOM_N",0.0247,0.0369,0.0217,0.0375,0.0463,0.0289,0.0176,0.0237,0.0267,0.0137,0.0247,0.0251,0.0189,0.0287,0.0264,0.0315,0.0268,0.0175,0.0273,0.0174,0.0268,0.0386,0.0394,0.0376,0.0449,0.0346,0.048,0.0828,0.0808,0.0334,0.0418,0.0279,0.0448,0.0358,0.0391,0.037,0.0475,0.0492,1.1059,0.0358,0.0176,0.0291,0.0441,0.0371,0
"DOM_O",0.0015,0.0027,0.0017,0.0034,0.0037,0.0024,0.0014,0.0023,0.0023,8e-04,0.0015,0.0016,0.0016,0.0028,0.0026,0.0027,0.0015,0.0016,0.0023,0.0011,0.0025,0.003,0.0035,0.004,0.0045,0.0024,0.0032,0.0063,0.006,0.004,0.003,0.0021,0.0037,0.0023,0.0065,0.0053,0.0023,0.0051,0.003,1.0431,0.0011,0.0019,0.0038,0.0026,0
"DOM_P",0.001,0.0027,0.0024,0.003,0.0033,0.0016,0.0011,0.0018,0.0017,6e-04,0.0013,0.0014,0.0011,0.0014,0.0021,0.0015,9e-04,8e-04,0.0016,7e-04,0.0013,0.0017,0.0024,0.003,0.0015,0.0018,0.0019,0.0013,0.0041,0.002,9e-04,8e-04,0.0016,0.0012,0.0037,0.004,8e-04,0.004,0.0011,0.0024,1.0079,0.0028,0.0023,0.0015,0
"DOM_Q",0.0081,0.0012,6e-04,0.0012,0.0015,0.0025,0.0017,0.0016,0.0011,2e-04,7e-04,0.0023,7e-04,7e-04,5e-04,6e-04,5e-04,5e-04,4e-04,3e-04,5e-04,7e-04,8e-04,8e-04,5e-04,7e-04,9e-04,0.0013,0.0013,8e-04,7e-04,0.0011,8e-04,0.001,0.0029,8e-04,5e-04,0.0012,5e-04,0.0028,4e-04,1.0212,5e-04,0.001,0
"DOM_R",9e-04,0.0015,9e-04,0.0013,0.0015,0.0045,0.0012,0.001,0.0012,4e-04,9e-04,0.0012,0.001,0.0011,0.001,0.0011,8e-04,6e-04,9e-04,5e-04,0.001,0.0013,0.001,0.0011,0.001,0.002,0.0011,0.0019,0.0018,9e-04,0.0019,0.003,0.0279,0.0029,0.0022,0.0021,0.001,0.0034,0.0018,0.0012,8e-04,9e-04,1.0373,0.0014,0
"DOM_S",0.0027,0.002,0.0013,0.0027,0.0026,0.0024,0.002,0.0018,0.0015,5e-04,0.0011,0.0013,0.0013,0.0016,0.0014,0.0015,9e-04,0.001,0.0013,8e-04,0.0012,0.0027,0.0011,0.0022,0.0017,0.0036,0.0014,0.0023,0.002,0.0011,0.0014,0.0069,0.0027,0.0015,0.0041,0.0028,0.001,0.0037,0.0017,0.0021,9e-04,0.0055,0.0026,1.0198,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.6527,1.8073,1.4197,1.72,1.6155,1.8224,1.5773,1.904,1.7231,1.2667,1.5734,1.4399,1.5134,1.6943,1.791,1.6244,1.428,1.4327,1.5352,1.4902,1.5307,1.598,2.5009,1.931,1.8341,1.4683,1.4911,1.8628,1.7364,1.4407,1.6412,1.4711,1.7343,1.5487,1.5064,1.626,1.513,1.5856,1.4152,1.4361,1.2395,1.3773,1.4673,1.434,1
