"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C29",3e-04,2e-04,5e-04,0.001,6e-04,8e-04,0.0011,0.001,0.0011,0.0011,0.0015,0.0011,0.0027,0.0026,0.0065,0.0052,0.0051,0.0074,0.0077,1.1356,0.0074,0.0049,8e-04,8e-04,0.0027,0.0019,0.0062,7e-04,0.0012,0.0016,0.0019,5e-04,9e-04,9e-04,4e-04,2e-04,2e-04,4e-04,8e-04,7e-04,3e-04,4e-04,5e-04,0.0027,0
"DOM_C30",0,9e-04,1e-04,2e-04,1e-04,2e-04,2e-04,2e-04,2e-04,3e-04,3e-04,2e-04,3e-04,3e-04,3e-04,4e-04,6e-04,6e-04,7e-04,0.0014,1.0755,0.0013,1e-04,1e-04,3e-04,1e-04,0.0016,0.0072,0.0096,6e-04,5e-04,1e-04,2e-04,1e-04,1e-04,0,0,1e-04,2e-04,0.0015,1e-04,1e-04,1e-04,5e-04,0
"DOM_C31T33",0.0015,0.0014,0.0043,0.0058,0.0044,0.0034,0.0108,0.0074,0.008,0.0092,0.0073,0.0072,0.0099,0.0176,0.0083,0.0111,0.0156,0.0172,0.0134,0.0147,0.0191,1.0556,0.0087,0.003,0.0134,0.0023,0.0074,0.0059,0.0164,0.0044,0.0065,0.0038,0.006,0.0079,0.0027,0.0017,0.0017,0.0028,0.0035,0.0037,0.0033,0.0058,0.0067,0.0099,0
"DOM_D",0.0022,0.0013,0.0063,0.0114,0.0042,0.0063,0.0109,0.0092,0.0215,0.0225,0.0256,0.0124,0.0235,0.0397,0.0397,0.0217,0.0177,0.0222,0.0178,0.0157,0.0143,0.0141,1.0866,0.0055,0.0118,0.0033,0.0085,0.003,0.0056,0.0075,0.0103,0.008,0.01,0.0089,0.0028,0.0022,0.0039,0.003,0.0031,0.0064,0.0074,0.0072,0.0072,0.0133,0
"DOM_E",0.0012,8e-04,0.0028,0.0039,0.0028,0.0047,0.0072,0.006,0.0228,0.0097,0.0134,0.0093,0.017,0.0201,0.1003,0.0401,0.0173,0.0276,0.0223,0.0181,0.0148,0.0144,0.0099,1.0729,0.0154,0.0036,0.0065,0.0031,0.0043,0.0058,0.0064,0.0073,0.0095,0.006,0.0033,0.0015,0.0059,0.0037,0.003,0.0124,0.0043,0.0082,0.0049,0.0131,0
"DOM_F",0.0022,0.0012,0.0053,0.0083,0.0067,0.0046,0.0071,0.0063,0.0075,0.0113,0.0097,0.0081,0.01,0.0205,0.0113,0.012,0.0129,0.0133,0.0111,0.0098,0.01,0.0136,0.0236,0.0073,1.1432,0.0043,0.0109,0.0046,0.0087,0.0155,0.0126,0.0068,0.0085,0.0151,0.0044,0.004,0.0371,0.0059,0.0042,0.0157,0.0083,0.007,0.0089,0.0131,0
"DOM_G",0.0182,0.0119,0.0079,0.0175,0.0133,0.0741,0.0858,0.0552,0.0681,0.0531,0.0806,0.0735,0.0847,0.0687,0.0591,0.0597,0.0858,0.0788,0.0632,0.0924,0.0524,0.0701,0.0202,0.0102,0.0555,1.0209,0.0496,0.0176,0.0353,0.0208,0.0321,0.0492,0.0483,0.0221,0.0113,0.0057,0.0053,0.0113,0.0145,0.0124,0.0088,0.0192,0.0147,0.0348,0
"DOM_H49",0.0054,0.0036,0.0076,0.015,0.0071,0.0223,0.018,0.0225,0.0275,0.0311,0.0305,0.0183,0.0306,0.0424,0.0307,0.0273,0.0255,0.0308,0.0244,0.0261,0.0176,0.0233,0.0099,0.0049,0.025,0.0093,1.0359,0.0116,0.0177,0.0304,0.0354,0.0124,0.0155,0.0061,0.0036,0.0021,0.002,0.0038,0.0051,0.0052,0.0045,0.0056,0.0047,0.0142,0
"DOM_H50",0.0011,0.0016,0.0035,0.0054,0.0025,0.0041,0.0052,0.0046,0.0066,0.0178,0.0105,0.0055,0.0083,0.0098,0.0096,0.0073,0.0075,0.0088,0.0073,0.0071,0.0054,0.0057,0.0026,9e-04,0.0051,0.0035,0.0091,1.0941,0.0071,0.0155,0.012,0.0024,0.0032,0.0021,0.001,5e-04,4e-04,0.0011,0.0022,0.0018,9e-04,0.0014,0.0011,0.003,0
"DOM_H51",8e-04,4e-04,9e-04,0.0012,8e-04,0.0029,0.0046,0.002,0.0038,0.0055,0.0057,0.0041,0.0059,0.0043,0.0047,0.0047,0.0064,0.0061,0.005,0.0046,0.0043,0.0039,0.0016,6e-04,0.0035,0.0011,0.0022,0.0018,1.0148,0.0042,0.01,0.002,0.0029,0.0018,0.0014,9e-04,4e-04,0.0013,0.0037,0.0018,9e-04,0.0013,0.0014,0.0031,0
"DOM_H52",0.0017,0.0025,0.0024,0.0066,0.0057,0.0073,0.0077,0.0069,0.01,0.0163,0.013,0.009,0.0122,0.0158,0.012,0.0108,0.0119,0.0125,0.0095,0.0116,0.0077,0.0089,0.004,0.0018,0.0083,0.0079,0.0343,0.0505,0.0871,1.0567,0.0178,0.0042,0.0065,0.0042,0.0019,9e-04,8e-04,0.002,0.003,0.0024,0.0012,0.0019,0.0019,0.0054,0
"DOM_H53",2e-04,1e-04,3e-04,5e-04,4e-04,6e-04,0.0016,7e-04,0.0012,0.0012,0.0018,0.0017,0.0016,0.0016,0.0012,0.0014,0.0023,0.002,0.0017,0.0013,0.0011,0.0019,0.0013,5e-04,0.0012,0.0014,0.0015,8e-04,0.0013,0.0024,1.0837,0.001,0.0056,0.0097,0.0018,0.002,5e-04,0.0016,0.0016,0.0024,8e-04,0.001,0.0017,0.0039,0
"DOM_I",4e-04,4e-04,0.0012,0.0018,0.0014,0.0017,0.0038,0.0018,0.0031,0.0034,0.0048,0.0058,0.0048,0.0049,0.0035,0.0045,0.0077,0.0059,0.0048,0.0042,0.0043,0.0047,0.0022,0.0011,0.0042,0.0024,0.0041,0.0025,0.0147,0.0056,0.0055,1.0035,0.0065,0.0045,0.0044,0.0028,0.001,0.0039,0.0061,0.0044,0.0032,0.0049,0.0051,0.0088,0
"DOM_J58T60",4e-04,2e-04,6e-04,0.0011,9e-04,0.0021,0.0034,0.0016,0.0066,0.0023,0.0048,0.0063,0.0042,0.0042,0.0023,0.003,0.0065,0.0046,0.0035,0.0037,0.0034,0.0042,0.002,0.0011,0.003,0.0027,0.0024,0.0013,0.0033,0.0028,0.0072,0.0028,1.0891,0.0126,0.0071,0.0034,0.001,0.0136,0.0047,0.004,0.0062,0.0025,0.0118,0.0102,0
"DOM_J61",6e-04,7e-04,0.0018,0.0024,0.0017,0.0024,0.0062,0.0028,0.0048,0.0043,0.0058,0.006,0.0062,0.0071,0.0045,0.0061,0.0129,0.0086,0.0075,0.006,0.0056,0.0081,0.0048,0.0022,0.0067,0.0045,0.0062,0.0031,0.0066,0.0073,0.0146,0.0044,0.0191,1.1046,0.0115,0.007,0.0021,0.0076,0.0069,0.0071,0.0042,0.0051,0.0074,0.0161,0
"DOM_J62_63",2e-04,1e-04,6e-04,6e-04,5e-04,8e-04,0.0019,8e-04,0.0016,0.0017,0.002,0.0027,0.002,0.0021,0.0018,0.002,0.0057,0.003,0.0024,0.0024,0.0023,0.0023,0.002,8e-04,0.0018,0.0012,0.0016,9e-04,0.0026,0.0019,0.0052,9e-04,0.0054,0.0087,1.0169,0.0035,6e-04,0.0026,0.0019,0.003,0.0012,0.0014,0.0016,0.0047,0
"DOM_K",0.0039,0.0027,0.0079,0.0092,0.007,0.0093,0.0195,0.0106,0.0164,0.0239,0.0217,0.019,0.0224,0.0252,0.0212,0.0211,0.0299,0.027,0.0229,0.0212,0.0201,0.0259,0.0186,0.0056,0.0242,0.0096,0.02,0.011,0.0191,0.015,0.0196,0.0109,0.0185,0.0215,0.0112,1.0608,0.0231,0.0108,0.0121,0.0115,0.0063,0.0091,0.0097,0.0247,0
"DOM_L",9e-04,6e-04,0.0018,0.003,0.0022,0.0038,0.0114,0.0047,0.0069,0.0058,0.0073,0.0077,0.0097,0.0093,0.0061,0.0101,0.0131,0.011,0.0089,0.0087,0.0085,0.0121,0.0052,0.003,0.0103,0.0109,0.0076,0.0041,0.0087,0.013,0.0153,0.016,0.016,0.0166,0.0118,0.0085,1.0096,0.0097,0.0088,0.008,0.0073,0.0076,0.0125,0.026,0
"DOM_M",0.0023,0.0013,0.0073,0.0076,0.0123,0.0109,0.0196,0.0081,0.0164,0.0181,0.0269,0.042,0.0247,0.0254,0.0164,0.02,0.041,0.0315,0.0246,0.0239,0.0238,0.0229,0.015,0.0073,0.0328,0.0118,0.0122,0.0077,0.0147,0.0138,0.0197,0.0105,0.0395,0.0329,0.0207,0.0146,0.008,1.0322,0.0175,0.0122,0.007,0.0103,0.0158,0.031,0
"DOM_N",0.0016,0.0011,0.0052,0.007,0.0112,0.0079,0.015,0.0069,0.0139,0.0133,0.018,0.0247,0.0184,0.0201,0.0135,0.0167,0.0312,0.0233,0.0183,0.0183,0.0183,0.0208,0.0112,0.0051,0.0199,0.0084,0.0143,0.0121,0.024,0.0187,0.0316,0.0093,0.0253,0.0287,0.0156,0.0105,0.0064,0.0158,1.0253,0.0102,0.0073,0.0114,0.0146,0.0257,0
"DOM_O",0.001,9e-04,0.0021,0.0033,0.0027,0.0029,0.0052,0.0036,0.0055,0.0067,0.0076,0.0086,0.0072,0.0084,0.0103,0.0085,0.0092,0.0092,0.0073,0.0069,0.0062,0.008,0.006,0.004,0.009,0.0026,0.0083,0.0035,0.0063,0.0054,0.0086,0.0031,0.0092,0.0069,0.0032,0.003,0.0026,0.0049,0.0038,1.0127,0.0043,0.0046,0.0051,0.0099,0
"DOM_P",2e-04,2e-04,5e-04,6e-04,5e-04,7e-04,0.0013,8e-04,0.0013,0.0018,0.0019,0.0036,0.002,0.0021,0.0019,0.0019,0.0043,0.0028,0.0021,0.0023,0.0022,0.002,0.0015,6e-04,0.0017,8e-04,0.0015,8e-04,0.0023,0.0015,0.0025,8e-04,0.0026,0.003,0.0031,0.0017,4e-04,0.0021,0.0016,0.0041,1.0089,0.0025,0.0017,0.0041,0
"DOM_Q",0.001,2e-04,2e-04,4e-04,3e-04,9e-04,0.001,8e-04,8e-04,0.001,0.001,0.0032,0.001,0.0012,0.001,0.0011,0.0017,0.0015,0.0013,9e-04,0.001,0.0013,6e-04,4e-04,0.0011,4e-04,9e-04,4e-04,8e-04,8e-04,0.0015,8e-04,0.0013,0.001,9e-04,6e-04,2e-04,7e-04,8e-04,0.003,0.0012,1.0398,0.0012,0.0022,0
"DOM_R",1e-04,1e-04,2e-04,3e-04,2e-04,5e-04,7e-04,4e-04,9e-04,6e-04,8e-04,0.0013,8e-04,9e-04,6e-04,8e-04,0.0011,0.001,8e-04,0.001,8e-04,9e-04,5e-04,3e-04,8e-04,5e-04,6e-04,6e-04,9e-04,8e-04,0.0014,0.0013,0.0211,0.0021,9e-04,7e-04,3e-04,0.0024,0.0015,0.0014,0.0014,6e-04,1.0419,0.0042,0
"DOM_S",5e-04,5e-04,9e-04,0.0017,0.0013,0.0016,0.0034,0.0017,0.0026,0.003,0.0032,0.0033,0.0032,0.0043,0.0028,0.0031,0.0048,0.0038,0.0033,0.0031,0.0028,0.0044,0.0024,0.0014,0.0032,0.0015,0.0032,0.0014,0.0028,0.0028,0.0042,0.0035,0.0053,0.0039,0.0028,0.0017,9e-04,0.0028,0.0025,0.0019,0.0019,0.0045,0.0046,1.0216,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.2196,1.1314,1.124,1.2112,1.1518,1.8686,1.6286,1.7955,1.8607,1.8323,1.8925,1.7185,1.9503,1.806,2.0475,1.898,1.9174,2.0419,1.7749,1.878,1.6423,1.7918,1.3903,1.1954,1.8611,1.1689,1.4439,1.3502,1.525,1.3362,1.4959,1.5587,1.6666,1.415,1.1895,1.1638,1.147,1.1976,1.1917,1.2183,1.1549,1.2879,1.2605,1.485,1
