"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0496,0.0244,0.0048,0.0122,0.0282,0.0299,0.0319,0.0388,0.0483,0.023,1.1694,0.0552,0.1984,0.0302,0.015,0.0152,0.0457,0.0481,0.047,0.0086,0.0039,0.0221,0.0097,0.015,0.0301,0.0073,0.0083,0.0074,0.0101,0.0064,0.0084,0.0142,0.0203,0.0064,0.008,0.0065,0.0015,0.0088,0.0163,0.0107,0.0062,0.0374,0.0115,0.0281,0
"DOM_C21",0.0024,0.0021,2e-04,5e-04,9e-04,0.0018,0.0011,0.0017,0.0018,0.001,0.0081,1.0851,0.0064,0.0012,7e-04,6e-04,0.0022,0.0016,0.0023,4e-04,2e-04,9e-04,5e-04,8e-04,0.0012,3e-04,3e-04,3e-04,5e-04,3e-04,4e-04,8e-04,0.001,3e-04,4e-04,4e-04,1e-04,2e-04,0.0012,0.0014,5e-04,0.0262,0.0011,0.0012,0
"DOM_C22",0.0082,0.0235,0.0057,0.0089,0.006,0.0209,0.0176,0.0254,0.0275,0.0097,0.0258,0.0181,1.0357,0.0115,0.0131,0.0208,0.064,0.0642,0.0303,0.0136,0.0069,0.0151,0.0103,0.0078,0.04,0.0158,0.0199,0.0095,0.0183,0.0111,0.0084,0.0089,0.0372,0.0063,0.0192,0.0042,0.0017,0.0035,0.0134,0.0067,0.0047,0.0065,0.0105,0.0222,0
"DOM_C23",0.0029,0.0062,0.0023,0.0053,0.0053,0.0063,0.0039,0.0037,0.0053,0.0031,0.007,0.0059,0.0052,1.0884,0.0137,0.0105,0.0158,0.0134,0.0127,0.0079,0.0028,0.0046,0.0157,0.0148,0.1921,0.0034,0.0019,0.0022,0.0028,0.0062,0.0038,0.005,0.0036,0.0042,0.0017,0.0039,0.0061,0.0041,0.0015,0.0118,0.0061,0.0052,0.0061,0.0082,0
"DOM_C24",0.001,0.0015,0.0113,0.0027,0.0015,0.0023,9e-04,0.0065,0.0014,0.0068,0.0031,0.0012,0.0031,0.0041,1.0926,0.098,0.0275,0.0503,0.0778,0.0035,0.0012,0.0107,0.0026,0.003,0.0371,9e-04,0.0015,0.0016,0.0023,0.0017,0.0012,0.0017,0.0017,0.0013,0.0016,0.0016,0.0012,8e-04,6e-04,0.0027,0.0017,0.0017,0.0014,0.0018,0
"DOM_C25",0.0027,0.0061,0.0049,0.0056,9e-04,0.0027,9e-04,0.0107,0.0017,0.0038,0.0021,0.0011,0.0015,0.0023,0.0359,1.0969,0.0255,0.0294,0.021,0.0028,0.0013,0.0058,0.0017,0.0021,0.0266,6e-04,8e-04,9e-04,0.0013,0.0011,8e-04,0.0015,0.0013,8e-04,0.001,0.0011,9e-04,0.0011,4e-04,0.0024,0.0012,0.0012,9e-04,0.0012,0
"DOM_C26",0,0,1e-04,0,0,0,0,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,0,0,1.0028,5e-04,3e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,4e-04,2e-04,4e-04,2e-04,0,1e-04,0,1e-04,3e-04,5e-04,2e-04,2e-04,0
"DOM_C27",8e-04,9e-04,0.003,0.0016,0.0018,0.0014,0.0013,0.0018,0.0021,0.0027,0.0023,0.0016,0.0021,0.0019,0.0025,0.0021,0.0213,1.0393,0.0149,0.0028,0.0017,0.0041,0.0104,0.0053,0.0222,0.0036,0.002,0.0015,0.0024,0.0029,0.0029,0.0029,0.0122,0.0069,0.0223,0.0055,0.0011,0.0028,0.0019,0.0031,0.0014,0.0144,0.0053,0.0102,0
"DOM_C28",5e-04,0.0034,7e-04,0.0018,0.003,9e-04,0.001,0.0014,0.0016,0.0014,0.0012,8e-04,0.0017,0.0026,0.0023,0.003,0.0024,0.0023,1.0147,0.0037,0.002,0.0028,5e-04,8e-04,0.0037,4e-04,8e-04,0.0029,0.0013,0.0016,0.0022,5e-04,0.0011,0.0016,5e-04,3e-04,1e-04,3e-04,3e-04,0.0028,5e-04,4e-04,6e-04,0.0012,0
"DOM_C29",8e-04,7e-04,0.001,0.0011,8e-04,0.001,8e-04,0.0013,0.0012,0.0011,0.001,7e-04,0.0012,0.0012,0.0013,0.0011,0.0012,0.0011,0.0028,1.1258,0.015,0.004,5e-04,0.0034,0.0016,0.0049,0.004,0.0076,0.004,0.0016,0.0037,0.001,8e-04,0.0016,4e-04,4e-04,1e-04,4e-04,4e-04,0.0041,4e-04,6e-04,5e-04,0.0032,0
"DOM_C30",3e-04,3e-04,0.0011,8e-04,4e-04,4e-04,3e-04,5e-04,5e-04,8e-04,4e-04,3e-04,4e-04,6e-04,6e-04,5e-04,6e-04,5e-04,9e-04,0.0734,1.2627,0.0033,3e-04,0.0012,0.001,0.0013,0.0021,0.0065,0.0076,0.001,0.0015,5e-04,8e-04,6e-04,2e-04,2e-04,1e-04,2e-04,3e-04,0.0039,3e-04,3e-04,3e-04,0.0011,0
"DOM_C31T33",0.0098,0.018,0.0167,0.0181,0.0228,0.0113,0.0096,0.0168,0.0174,0.0265,0.0115,0.0078,0.0119,0.0215,0.0184,0.02,0.0196,0.018,0.0184,0.0103,0.0118,1.0338,0.0232,0.0178,0.0258,0.0105,0.0117,0.0137,0.0369,0.0118,0.01,0.0094,0.0191,0.0157,0.0079,0.0066,0.003,0.0085,0.0088,0.0098,0.0175,0.0153,0.0247,0.0262,0
"DOM_D",0.0141,0.0232,0.0151,0.058,0.034,0.0318,0.0305,0.0483,0.0747,0.038,0.0499,0.0248,0.057,0.1073,0.0899,0.0519,0.0395,0.0371,0.0386,0.0131,0.0099,0.0233,1.4307,0.0507,0.0352,0.0374,0.0153,0.0176,0.0213,0.0793,0.0556,0.0362,0.0297,0.0696,0.0128,0.0433,0.0038,0.0247,0.0108,0.0574,0.0378,0.0466,0.0261,0.0294,0
"DOM_E",0.0045,0.0056,0.0029,0.004,0.0539,0.0082,0.0079,0.0095,0.0752,0.0049,0.0077,0.0053,0.0116,0.0131,0.1185,0.0638,0.0221,0.0214,0.0234,0.0035,0.0026,0.0064,0.0049,1.0142,0.0114,0.0079,0.0031,0.006,0.0072,0.0275,0.0133,0.0117,0.0212,0.0109,0.0055,0.0065,0.001,0.008,0.0041,0.008,0.0122,0.0108,0.0107,0.0134,0
"DOM_F",0.0044,0.0033,0.0078,0.0045,0.0178,0.0035,0.0029,0.0041,0.0085,0.006,0.0038,0.0026,0.0039,0.0061,0.0119,0.0072,0.0043,0.0038,0.0047,0.0015,0.0012,0.0039,0.0303,0.061,1.0187,0.0048,0.0037,0.0033,0.0055,0.0204,0.0091,0.0057,0.0077,0.0102,0.0028,0.0136,0.0316,0.0072,0.0044,0.0496,0.0233,0.017,0.0182,0.014,0
"DOM_G",0.0671,0.0853,0.0237,0.0525,0.079,0.1272,0.0981,0.1454,0.1006,0.0592,0.1187,0.0883,0.1321,0.0677,0.0672,0.0708,0.1067,0.0897,0.0833,0.1047,0.1322,0.0577,0.0428,0.0402,0.0913,1.0571,0.0936,0.0917,0.0623,0.0316,0.0763,0.1251,0.0742,0.0497,0.0508,0.0219,0.0056,0.0306,0.0317,0.048,0.0328,0.0576,0.0405,0.0619,0
"DOM_H49",0.0217,0.0151,0.0705,0.0234,0.0178,0.0369,0.0257,0.0526,0.0438,0.0538,0.0466,0.0249,0.0421,0.0626,0.0509,0.0461,0.0437,0.0375,0.0372,0.0202,0.0152,0.0207,0.018,0.0204,0.0434,0.0443,1.0148,0.0147,0.026,0.0188,0.0738,0.0207,0.0263,0.0271,0.0149,0.0093,0.0037,0.0219,0.0158,0.0141,0.0087,0.0162,0.0121,0.0166,0
"DOM_H50",0,2e-04,0,1e-04,0,2e-04,3e-04,2e-04,2e-04,0,1e-04,1e-04,5e-04,2e-04,1e-04,2e-04,3e-04,2e-04,4e-04,5e-04,7e-04,1e-04,0,0,3e-04,0,0,1,1e-04,0,0,1e-04,1e-04,0,0,0,0,0,0,0,1e-04,1e-04,0,1e-04,0
"DOM_H51",0.0021,0.0023,0.0012,0.0036,0.0029,0.003,0.0036,0.0036,0.0038,0.0026,0.0048,0.0036,0.0054,0.0034,0.0037,0.0039,0.0055,0.004,0.0046,0.0058,0.0069,0.0024,0.0019,0.002,0.0042,0.0069,0.0019,0.0044,1.0108,0.0052,0.0083,0.0028,0.0042,0.0036,0.0031,0.0084,6e-04,0.0041,0.0032,0.0052,0.0034,0.0031,0.003,0.0036,0
"DOM_H52",0.005,0.0036,0.0112,0.0202,0.0043,0.0057,0.0047,0.0069,0.0057,0.0087,0.0107,0.0071,0.0099,0.0068,0.0094,0.0069,0.006,0.0054,0.0055,0.0124,0.0082,0.0037,0.0051,0.0045,0.0073,0.0202,0.0335,0.0225,0.0892,1.0311,0.0069,0.0052,0.0068,0.0042,0.0029,0.0039,7e-04,0.0233,0.0033,0.0106,0.0026,0.0039,0.0059,0.0076,0
"DOM_H53",7e-04,7e-04,4e-04,7e-04,0.0013,0.0012,0.0013,0.0017,0.0018,8e-04,0.0016,0.0014,0.0016,0.0013,0.0011,0.0011,0.0019,0.0015,0.0016,8e-04,8e-04,0.0011,0.0018,0.0021,0.0013,0.0052,0.0012,9e-04,0.0018,0.005,1.0479,0.002,0.0036,0.0151,0.006,0.0056,5e-04,0.0047,0.004,0.0025,0.0032,0.0044,0.004,0.0059,0
"DOM_I",0.0022,0.0026,0.0023,0.0037,0.0092,0.0047,0.0056,0.0084,0.008,0.0119,0.0096,0.0087,0.0079,0.0076,0.0056,0.0057,0.008,0.0059,0.0078,0.0032,0.003,0.0041,0.0055,0.0087,0.0058,0.0147,0.0037,0.0042,0.0184,0.0081,0.0083,1.008,0.014,0.0075,0.0082,0.0064,9e-04,0.0164,0.013,0.0101,0.0223,0.0258,0.0145,0.0152,0
"DOM_J58T60",0.0029,0.0021,0.0011,0.0032,0.0062,0.0102,0.0066,0.0061,0.0085,0.0041,0.0085,0.0079,0.0082,0.007,0.0035,0.0036,0.0055,0.0044,0.0095,0.0031,0.0029,0.0029,0.0033,0.0059,0.0038,0.0095,0.0043,0.0024,0.0046,0.007,0.009,0.0051,1.0438,0.0159,0.0665,0.0049,8e-04,0.0071,0.0015,0.0042,0.0061,0.0056,0.0332,0.0219,0
"DOM_J61",0.0051,0.0046,0.0026,0.0044,0.0085,0.008,0.0085,0.0107,0.011,0.0054,0.0101,0.0082,0.0104,0.0085,0.0073,0.0076,0.0124,0.0092,0.0102,0.0049,0.005,0.0072,0.0104,0.0132,0.0086,0.0306,0.0085,0.0059,0.015,0.0365,0.0193,0.0165,0.0244,1.0971,0.0333,0.0358,0.0032,0.038,0.0214,0.0156,0.0228,0.0355,0.0318,0.0437,0
"DOM_J62_63",0.0024,0.0024,0.0013,0.0027,0.0054,0.0049,0.009,0.0119,0.0129,0.0025,0.0094,0.0082,0.0067,0.0088,0.0111,0.0089,0.0113,0.007,0.0093,0.0029,0.0029,0.0067,0.0171,0.0489,0.0108,0.0112,0.0026,0.0032,0.0076,0.0098,0.008,0.0051,0.0363,0.0119,1.0344,0.0166,0.0028,0.0077,0.004,0.0055,0.0033,0.0109,0.0123,0.0132,0
"DOM_K",0.0138,0.0117,0.0143,0.0114,0.0333,0.0191,0.0198,0.0225,0.0307,0.032,0.0247,0.0177,0.0251,0.0279,0.0221,0.0192,0.0279,0.0213,0.0249,0.0109,0.0096,0.0164,0.0517,0.0435,0.0297,0.0332,0.0251,0.0156,0.0257,0.0261,0.0545,0.0194,0.0303,0.0755,0.0224,1.1441,0.0453,0.0425,0.0293,0.0903,0.0205,0.0319,0.0231,0.0304,0
"DOM_L",0.0058,0.008,0.0032,0.0065,0.0122,0.0127,0.0189,0.0171,0.0197,0.0078,0.0154,0.0122,0.0183,0.0122,0.0117,0.0136,0.0204,0.017,0.0163,0.009,0.0089,0.0175,0.0107,0.0162,0.0133,0.059,0.0086,0.0101,0.0111,0.0385,0.0414,0.0347,0.0265,0.0598,0.0185,0.0505,1.0065,0.0256,0.048,0.0172,0.0477,0.0283,0.017,0.0211,0
"DOM_M",0.0107,0.0075,0.0049,0.0137,0.0547,0.0151,0.0321,0.016,0.0245,0.0141,0.0336,0.0301,0.0286,0.0253,0.025,0.0258,0.035,0.0253,0.0286,0.0102,0.0085,0.0129,0.0367,0.0454,0.0428,0.0399,0.0112,0.011,0.0163,0.0292,0.0338,0.0171,0.0649,0.0503,0.0245,0.0628,0.0108,1.0522,0.0201,0.0442,0.0482,0.04,0.043,0.0476,0
"DOM_N",0.0118,0.0123,0.0061,0.0175,0.0929,0.0342,0.0416,0.0516,0.0764,0.0274,0.0404,0.0416,0.0493,0.0487,0.0284,0.0313,0.0411,0.0333,0.0507,0.0129,0.0106,0.0251,0.0259,0.0408,0.0333,0.047,0.0134,0.0169,0.0382,0.0567,0.059,0.0239,0.1137,0.0673,0.046,0.0751,0.0123,0.0431,1.0335,0.0385,0.0169,0.0475,0.0547,0.0517,0
"DOM_O",0.0016,0.0016,0.0029,0.0053,0.0071,0.0022,0.0028,0.0024,0.004,0.0028,0.0041,0.0031,0.0043,0.0037,0.0052,0.0038,0.0034,0.0028,0.0035,0.0032,0.0022,0.002,0.0035,0.0035,0.0045,0.0064,0.0077,0.0055,0.0207,0.0092,0.0036,0.0022,0.0049,0.0037,0.0022,0.0041,7e-04,0.0073,0.0017,1.0039,0.0027,0.003,0.0034,0.0044,0
"DOM_P",2e-04,4e-04,6e-04,8e-04,6e-04,7e-04,6e-04,8e-04,0.0012,0.0014,8e-04,0.001,9e-04,9e-04,0.0017,0.0014,0.0011,8e-04,0.0011,6e-04,5e-04,7e-04,0.0016,0.0044,0.0011,0.0013,6e-04,7e-04,0.0011,0.0035,0.002,8e-04,0.0014,0.0021,0.002,0.0016,0.0011,5e-04,0.001,0.0081,1.0096,0.0074,0.0027,0.0026,0
"DOM_Q",6e-04,1e-04,0,0,0,2e-04,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,5e-04,0,1e-04,0,0,0,0,0,3e-04,1.1191,8e-04,0.001,0
"DOM_R",5e-04,4e-04,2e-04,3e-04,6e-04,7e-04,7e-04,0.001,0.0011,4e-04,0.0042,0.0045,0.0013,7e-04,0.0011,0.0012,0.0022,0.0016,8e-04,0.0014,9e-04,0.0012,8e-04,0.0019,8e-04,0.003,5e-04,5e-04,6e-04,8e-04,0.0086,0.0014,0.0057,0.0094,0.0332,0.0013,3e-04,7e-04,5e-04,0.0012,0.0031,0.003,1.0335,0.0036,0
"DOM_S",0.0012,0.001,0.0015,0.0043,0.0242,0.0021,0.0018,0.0025,0.0075,0.0026,0.0051,0.0045,0.0032,0.0031,0.0031,0.0029,0.0039,0.0029,0.0023,0.002,0.0015,0.002,0.0011,0.0024,0.0022,0.0058,0.0088,0.0194,0.003,0.0015,0.0147,0.0023,0.0043,0.0101,0.0053,0.0015,5e-04,0.0049,0.0037,0.0027,0.0023,0.0041,0.0101,1.0328,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.4843,1.6518,1.3326,1.4051,1.6294,1.9884,1.7175,1.947,1.9214,2.0929,1.7928,1.5906,1.8191,1.826,2.0221,1.829,1.7401,1.7056,1.7078,1.5274,1.578,1.4829,1.9204,1.5978,1.9147,1.588,1.6015,1.6044,1.798,1.5815,1.795,1.8965,1.7799,1.7556,1.5217,1.6,1.1598,1.4834,1.3706,1.6321,1.4351,1.6972,1.5302,1.6347,1
