"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C25",0.0104,0.0081,0.0157,0.0249,0.0072,0.0125,0.0104,0.0318,0.0124,0.0107,0.0179,0.0083,0.0193,0.0622,0.0176,1.0705,0.025,0.0466,0.0664,0.043,0.0448,0.0292,0.0081,0.0308,0.0431,0.0102,0.0191,0.012,0.01,0.006,0.0166,0.0082,0.0042,0.0047,0.0034,0.0017,0.0056,0.0064,0.0058,0.005,0.0056,0.0045,0.0141,0.0112,0
"DOM_C26",4e-04,3e-04,4e-04,0.0011,4e-04,4e-04,4e-04,4e-04,5e-04,3e-04,5e-04,3e-04,5e-04,4e-04,4e-04,4e-04,1.0285,0.0032,0.0019,0.0016,0.0024,0.0016,3e-04,0.0014,7e-04,6e-04,0.001,8e-04,0.0011,0.0013,0.0021,3e-04,0.001,0.0028,0.0012,5e-04,2e-04,0.0016,9e-04,5e-04,0.001,0.0028,0.0012,0.0014,0
"DOM_C27",0.0015,0.0011,0.0011,0.0017,4e-04,0.0014,0.001,0.0014,0.0018,8e-04,0.0011,7e-04,0.0026,0.0012,0.0013,0.0019,0.014,1.0401,0.012,0.005,0.0064,0.0041,0.0066,0.0022,0.0066,0.0016,0.0023,0.0016,0.0015,0.0012,0.004,0.0011,0.0011,0.0084,0.0015,5e-04,7e-04,0.0019,0.0013,0.001,7e-04,8e-04,0.0038,0.0023,0
"DOM_C28",0.0058,0.0063,0.0061,0.0147,0.0017,0.0045,0.0035,0.0037,0.0039,0.0036,0.0043,0.0022,0.0026,0.0042,0.0053,0.0045,0.0083,0.011,1.0469,0.0081,0.0123,0.0191,0.0033,0.0041,0.0027,0.0031,0.0022,0.004,0.0025,0.0014,0.0021,0.0021,0.0011,0.0023,9e-04,5e-04,6e-04,0.004,0.0026,0.0013,0.0013,0.0012,0.0019,0.0046,0
"DOM_C29",0.0025,0.0012,0.0015,0.0023,8e-04,0.0024,0.003,0.0026,0.0019,0.0016,0.0024,0.0013,0.0021,0.0028,0.0013,0.0017,0.002,0.0031,0.0043,1.1276,0.0339,0.0516,0.0012,0.0014,0.0022,0.0091,0.0118,0.0055,0.005,0.0036,0.0035,0.0018,0.001,0.0013,9e-04,6e-04,5e-04,0.0015,0.0015,0.001,0.0013,0.001,0.0021,0.0129,0
"DOM_C30",0.0021,0.0034,0.0071,0.0033,6e-04,0.0022,0.002,0.002,0.0019,0.0045,0.0027,0.0014,0.0021,0.0026,0.002,0.0017,0.0014,0.0017,0.0018,0.0448,1.0518,0.0035,0.0037,0.0012,0.0018,0.003,0.0259,0.0512,0.1081,0.0048,0.0078,0.0013,0.001,0.001,9e-04,5e-04,4e-04,0.0018,0.0014,0.0022,7e-04,7e-04,0.0015,0.0015,0
"DOM_C31T33",0.0082,0.0038,0.006,0.0107,0.004,0.0053,0.0073,0.0176,0.0089,0.0044,0.0065,0.0036,0.0074,0.0121,0.0045,0.0048,0.0031,0.0043,0.0043,0.0046,0.0055,1.0078,0.0053,0.0062,0.0073,0.0062,0.0057,0.0186,0.0076,0.0077,0.0093,0.0036,0.0038,0.0094,0.0042,0.0041,0.0029,0.0075,0.0063,0.0023,0.0027,0.0027,0.0089,0.0055,0
"DOM_D",0.0212,0.0049,0.0157,0.0606,0.0057,0.0196,0.0225,0.0236,0.0203,0.0149,0.0311,0.0112,0.0345,0.0214,0.1248,0.037,0.0126,0.0248,0.0217,0.0238,0.0182,0.0203,1.356,0.0392,0.0211,0.0161,0.0176,0.0082,0.0103,0.0152,0.0091,0.0282,0.0096,0.0199,0.0066,0.0046,0.0087,0.015,0.0147,0.0312,0.0077,0.0098,0.0144,0.0124,0
"DOM_E",0.0274,0.003,0.0037,0.0047,0.0025,0.012,0.008,0.0089,0.0067,0.003,0.0108,0.0058,0.0072,0.0062,0.0033,0.0055,0.005,0.006,0.0056,0.0058,0.0078,0.006,0.006,1.0365,0.0096,0.0065,0.0065,0.0075,0.0062,0.0071,0.0042,0.0096,0.0041,0.0134,0.0119,0.0029,0.0063,0.0177,0.0163,0.0042,0.0029,0.0064,0.0151,0.0095,0
"DOM_F",0.073,0.0182,0.0305,0.0948,0.0122,0.0345,0.0279,0.1172,0.0245,0.024,0.0273,0.0154,0.0233,0.0273,0.0397,0.0227,0.019,0.024,0.0233,0.0205,0.0219,0.0433,0.0735,0.1125,1.3228,0.0403,0.1102,0.0319,0.0253,0.042,0.0286,0.034,0.02,0.0352,0.0318,0.011,0.0646,0.0322,0.0324,0.0399,0.0092,0.012,0.0296,0.0241,0
"DOM_G",0.1316,0.0451,0.0384,0.0767,0.0201,0.1815,0.2705,0.1141,0.1203,0.0983,0.1813,0.0989,0.1535,0.0938,0.0583,0.0876,0.1018,0.1174,0.1139,0.1313,0.1046,0.1226,0.0515,0.0781,0.0962,1.064,0.1076,0.0696,0.0745,0.0453,0.0849,0.1442,0.0515,0.0622,0.0488,0.0207,0.0187,0.0579,0.0585,0.0319,0.0318,0.055,0.101,0.077,0
"DOM_H49",0.0305,0.0121,0.0261,0.0265,0.0065,0.0354,0.0252,0.0361,0.0275,0.0199,0.037,0.0165,0.031,0.0577,0.0159,0.0192,0.0141,0.0186,0.0179,0.0173,0.0171,0.018,0.0157,0.0112,0.0176,0.0322,1.0295,0.0684,0.0247,0.0386,0.0682,0.0151,0.0151,0.008,0.0071,0.0039,0.0041,0.0128,0.0127,0.0053,0.0046,0.0064,0.0134,0.0101,0
"DOM_H50",0.009,0.0027,0.0127,0.0129,0.0031,0.0093,0.0109,0.008,0.009,0.0104,0.0129,0.0064,0.0096,0.0084,0.011,0.0078,0.0052,0.0068,0.0064,0.0075,0.0065,0.0072,0.0646,0.0057,0.0069,0.0219,0.016,1.2031,0.0139,0.0102,0.0097,0.0072,0.0036,0.0049,0.003,0.0025,0.0023,0.0079,0.0073,0.0045,0.0028,0.0031,0.0058,0.0053,0
"DOM_H51",0.0053,0.0017,0.0026,0.0043,0.0016,0.0051,0.0061,0.005,0.0059,0.0046,0.0079,0.0047,0.0067,0.005,0.0039,0.0048,0.0061,0.0067,0.0065,0.009,0.0078,0.006,0.0036,0.0044,0.0044,0.005,0.0052,0.0081,1.0153,0.0109,0.0092,0.0036,0.0033,0.0039,0.0049,0.0021,0.0015,0.0084,0.0059,0.0029,0.0024,0.0025,0.0062,0.0043,0
"DOM_H52",0.0359,0.0082,0.0158,0.017,0.0045,0.0282,0.0219,0.0218,0.0334,0.013,0.0467,0.0247,0.0259,0.0244,0.0101,0.0234,0.0111,0.0139,0.0131,0.018,0.0181,0.0157,0.0132,0.0116,0.0184,0.0358,0.024,0.0959,0.0839,1.0654,0.0301,0.0152,0.011,0.0187,0.0087,0.0053,0.0059,0.0211,0.0212,0.0086,0.0066,0.007,0.0155,0.0136,0
"DOM_H53",0.0061,0.0017,0.0027,0.0048,0.0024,0.0052,0.006,0.0049,0.0048,0.0024,0.0054,0.0038,0.0041,0.0045,0.0025,0.0032,0.0036,0.0042,0.004,0.0032,0.0033,0.0053,0.0034,0.0061,0.0054,0.0078,0.0072,0.0054,0.0056,0.0068,1.0352,0.0043,0.0053,0.0056,0.0033,0.0079,0.0024,0.0153,0.0084,0.0043,0.0041,0.0054,0.0094,0.0087,0
"DOM_I",0.0086,0.0023,0.0074,0.0072,0.0043,0.0112,0.0068,0.0065,0.0086,0.0054,0.0105,0.0083,0.0064,0.0072,0.0036,0.0071,0.0052,0.0056,0.0058,0.0058,0.007,0.0052,0.0042,0.0067,0.0056,0.0081,0.0057,0.0064,0.0079,0.0076,0.0093,1.0061,0.006,0.0131,0.0067,0.0052,0.0028,0.0183,0.0159,0.0047,0.0035,0.0028,0.0111,0.0063,0
"DOM_J58T60",0.012,0.0042,0.0052,0.0089,0.0066,0.0138,0.0136,0.0144,0.015,0.0056,0.021,0.0159,0.0175,0.0109,0.0054,0.0104,0.0119,0.0129,0.0114,0.0168,0.0169,0.012,0.0067,0.0132,0.0121,0.0281,0.0132,0.0167,0.0191,0.0184,0.0235,0.0225,1.1103,0.0401,0.0482,0.0159,0.0097,0.0495,0.0508,0.0161,0.018,0.0082,0.0551,0.021,0
"DOM_J61",0.0233,0.0071,0.009,0.0167,0.0089,0.0232,0.0229,0.0294,0.0277,0.0108,0.0277,0.0186,0.0267,0.0249,0.01,0.02,0.0244,0.0264,0.0267,0.0217,0.0229,0.0278,0.0197,0.034,0.0346,0.0487,0.0286,0.0293,0.0298,0.0473,0.0417,0.0222,0.0509,1.373,0.0273,0.024,0.0139,0.0509,0.0391,0.0259,0.0253,0.0201,0.0462,0.0424,0
"DOM_J62_63",0.0106,0.0032,0.0051,0.0083,0.0052,0.0104,0.0109,0.0111,0.0129,0.005,0.0154,0.0111,0.0125,0.0106,0.0058,0.0081,0.0133,0.0109,0.0102,0.0128,0.0145,0.0096,0.0094,0.0137,0.0108,0.0178,0.0117,0.016,0.0154,0.0169,0.0158,0.0096,0.0285,0.0732,1.106,0.0291,0.0072,0.0392,0.0355,0.0263,0.0134,0.0081,0.0232,0.0179,0
"DOM_K",0.1045,0.0177,0.0528,0.0731,0.0263,0.056,0.0392,0.0521,0.0378,0.043,0.0498,0.0306,0.0383,0.039,0.0498,0.034,0.0308,0.037,0.0351,0.0306,0.0328,0.0396,0.1111,0.1235,0.0913,0.0567,0.0562,0.0796,0.0503,0.0792,0.0417,0.0539,0.0374,0.0521,0.0424,1.2164,0.1068,0.0855,0.0698,0.0583,0.0313,0.0335,0.0586,0.0531,0
"DOM_L",0.0222,0.0053,0.0085,0.0173,0.0062,0.0181,0.0168,0.0176,0.0182,0.0083,0.0184,0.0128,0.0157,0.0153,0.0089,0.0154,0.0119,0.0143,0.013,0.0165,0.0173,0.0126,0.0077,0.0119,0.0183,0.0354,0.0303,0.0205,0.0374,0.0313,0.0371,0.0445,0.0183,0.0341,0.0343,0.0156,1.0296,0.0447,0.0652,0.0131,0.0105,0.009,0.0398,0.0178,0
"DOM_M",0.0845,0.0192,0.0355,0.0665,0.1176,0.0615,0.0537,0.0622,0.0813,0.0284,0.0815,0.076,0.0639,0.062,0.0318,0.0443,0.0872,0.0898,0.081,0.0524,0.0582,0.0627,0.0389,0.0702,0.0654,0.0914,0.0566,0.1179,0.0982,0.0695,0.0474,0.0437,0.0689,0.0754,0.1299,0.0439,0.0524,1.2615,0.0993,0.042,0.0226,0.0345,0.0993,0.0565,0
"DOM_N",0.0439,0.0172,0.0209,0.0373,0.0168,0.0478,0.046,0.0486,0.0654,0.0223,0.08,0.0717,0.0694,0.0437,0.0239,0.0457,0.0399,0.0473,0.0409,0.0422,0.0503,0.0457,0.028,0.0334,0.0594,0.0546,0.0411,0.0618,0.1695,0.1162,0.0491,0.0626,0.052,0.039,0.0543,0.0661,0.033,0.0845,1.0964,0.0259,0.0266,0.0299,0.1148,0.0616,0
"DOM_O",0.0082,0.0028,0.0067,0.0127,0.004,0.0085,0.0065,0.0095,0.013,0.005,0.0223,0.0154,0.0147,0.0088,0.0057,0.0081,0.0067,0.008,0.0078,0.0106,0.0157,0.0098,0.0049,0.0114,0.0098,0.0104,0.0163,0.0099,0.0092,0.0202,0.0162,0.0058,0.0171,0.0128,0.0178,0.0087,0.0043,0.0237,0.019,1.0188,0.0102,0.007,0.0136,0.0164,0
"DOM_P",0.0024,8e-04,0.0017,0.0028,0.0015,0.0029,0.0036,0.0027,0.0035,0.0014,0.0039,0.0036,0.0036,0.0032,0.002,0.0023,0.0028,0.0033,0.0032,0.0028,0.0033,0.0029,0.0041,0.0046,0.0024,0.0026,0.0025,0.0034,0.0038,0.0044,0.0023,0.0022,0.0028,0.0033,0.005,0.0055,0.0016,0.009,0.0086,0.0029,1.0087,0.0026,0.0082,0.0061,0
"DOM_Q",0.001,3e-04,5e-04,6e-04,4e-04,7e-04,0.0016,0.0013,0.0011,5e-04,0.0054,0.006,0.0013,6e-04,5e-04,5e-04,4e-04,5e-04,5e-04,4e-04,5e-04,8e-04,9e-04,0.0012,9e-04,6e-04,5e-04,0.001,5e-04,8e-04,0.0013,6e-04,5e-04,4e-04,4e-04,0.0078,8e-04,9e-04,0.0012,9e-04,9e-04,1.0064,8e-04,9e-04,0
"DOM_R",0.0024,9e-04,0.0017,0.0026,0.0019,0.0021,0.0022,0.0022,0.0023,0.0014,0.0029,0.0023,0.0023,0.0019,0.0013,0.0016,0.002,0.0022,0.0019,0.0022,0.0024,0.002,0.0018,0.0021,0.0025,0.0043,0.0023,0.0039,0.0045,0.0028,0.0021,0.0033,0.0177,0.0031,0.0039,0.0027,0.0016,0.0151,0.0132,0.0044,0.0099,0.0039,1.0621,0.0053,0
"DOM_S",0.0094,0.0038,0.0068,0.0104,0.0048,0.0062,0.0085,0.0111,0.0071,0.0051,0.0069,0.0048,0.0071,0.009,0.0047,0.0043,0.004,0.0046,0.0043,0.0041,0.0042,0.0055,0.006,0.0087,0.0061,0.009,0.0074,0.0165,0.0085,0.0074,0.0129,0.0059,0.0089,0.0106,0.0079,0.0069,0.0044,0.0167,0.0108,0.0042,0.0039,0.0226,0.0119,1.0279,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.0964,1.3234,1.4601,1.8417,1.3269,2.2374,2.0803,2.1429,1.9043,1.9858,2.1482,1.6851,1.9258,1.8964,2.0242,1.9294,1.6235,1.8807,1.8301,1.9164,1.8106,1.8425,1.9537,1.8268,2.1804,1.7749,1.8105,2.0816,2.0151,1.7617,1.762,1.9366,1.7171,2.0054,1.6723,1.5494,1.432,2.0024,1.8054,1.4437,1.3222,1.3912,1.9481,1.6655,1
