"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_E",7e-04,7e-04,0.0036,0.0048,0.017,0.0016,0.0022,0.0024,0.0029,0.0041,0.0033,9e-04,0.0029,0.0046,0.0176,0.0046,0.002,0.0038,0.0043,0.0035,0.0022,0.0115,0.0032,1.0076,0.0021,0.001,0.0012,0.0018,0.0016,0.0013,5e-04,0.002,0.0015,6e-04,3e-04,5e-04,3e-04,5e-04,7e-04,0.0035,4e-04,7e-04,0.0016,0.0069,0
"DOM_F",0.0016,7e-04,0.0322,0.0052,0.0238,0.0033,0.0034,0.0035,0.0043,0.0174,0.006,0.0021,0.0057,0.0087,0.0067,0.0033,0.0077,0.0047,0.0042,0.0123,0.003,0.0038,0.0026,0.0011,1.0363,0.0027,0.0043,0.0028,0.0051,0.0041,0.001,0.0057,0.0074,0.0055,0.0011,0.0063,0.0523,0.0028,0.0035,0.0207,0.01,0.0042,0.0051,0.0319,0
"DOM_G",0.0394,0.0169,0.0518,0.0751,0.053,0.0867,0.0925,0.0702,0.0656,0.0835,0.0688,0.0298,0.0848,0.0814,0.0699,0.04,0.0908,0.0614,0.0659,0.0986,0.0667,0.0855,0.028,0.0129,0.0505,1.0192,0.0773,0.0471,0.0854,0.0208,0.0155,0.0499,0.0483,0.0152,0.0098,0.0094,0.0102,0.0311,0.0378,0.0182,0.0106,0.0265,0.137,0.0683,0
"DOM_H49",0.0186,0.0104,0.0395,0.0718,0.0297,0.0468,0.038,0.0316,0.0342,0.043,0.0397,0.0167,0.0453,0.0615,0.0672,0.0362,0.034,0.0369,0.0411,0.0414,0.0226,0.0311,0.0138,0.0044,0.0248,0.0119,1.0397,0.0185,0.0273,0.0127,0.0108,0.0232,0.0211,0.0083,0.0052,0.0038,0.0042,0.0113,0.0175,0.0066,0.0057,0.0142,0.0416,0.034,0
"DOM_H50",0.0011,4e-04,0.0101,0.0032,0.0017,0.0023,0.0019,0.0017,0.0024,0.0065,0.0024,8e-04,0.0028,0.0027,0.0038,0.0018,0.0027,0.0022,0.0025,0.0023,0.002,0.0019,9e-04,5e-04,0.0013,3e-04,0.0019,1.0149,0.0021,5e-04,3e-04,0.001,9e-04,4e-04,2e-04,2e-04,2e-04,6e-04,8e-04,3e-04,2e-04,6e-04,0.0021,0.0014,0
"DOM_H51",0.0017,0.0021,0.0096,0.0112,0.0042,0.0033,0.0033,0.0031,0.0034,0.0073,0.0042,0.0016,0.0042,0.0052,0.0055,0.0028,0.0057,0.0043,0.0043,0.004,0.0032,0.0034,0.0023,7e-04,0.0034,0.0024,0.0029,0.0059,1.0036,0.0052,0.0023,0.0039,0.0031,0.0028,0.0044,7e-04,5e-04,0.0022,0.0047,0.0016,0.0028,0.0028,0.0033,0.0051,0
"DOM_H52",0.0038,0.0024,0.0109,0.0162,0.0071,0.0098,0.0069,0.0064,0.007,0.0105,0.0079,0.0029,0.0081,0.0093,0.0163,0.0079,0.0081,0.009,0.0083,0.0103,0.0052,0.0068,0.0028,0.001,0.0051,0.0022,0.0109,0.0403,0.0327,1.0076,0.0016,0.0038,0.0038,0.002,9e-04,8e-04,9e-04,0.0024,0.0035,0.0017,9e-04,0.0029,0.0092,0.007,0
"DOM_H53",8e-04,8e-04,0.0035,0.0055,0.0054,0.0017,0.0018,0.0013,0.0033,0.0029,0.0043,0.0022,0.0035,0.0028,0.0034,0.0016,0.0084,0.0059,0.0038,0.002,0.0017,0.0018,0.0032,4e-04,0.0014,0.0021,0.0014,0.0015,0.0023,0.0034,1.0064,0.0078,0.0037,0.0064,0.0018,0.0027,5e-04,0.0065,0.0086,0.0032,0.0025,0.0029,0.0021,0.0083,0
"DOM_I",9e-04,5e-04,0.0058,0.0299,0.0151,0.0022,0.0022,0.0029,0.0026,0.0044,0.0036,0.0012,0.0037,0.0089,0.007,0.0026,0.002,0.0034,0.0053,0.0036,0.003,0.0034,0.0012,4e-04,0.0038,0.0016,0.0036,0.0026,0.0321,0.0051,0.001,1.0062,0.0086,0.0039,0.0014,0.0024,6e-04,0.0016,0.0027,0.0095,0.0021,0.0057,0.0027,0.0327,0
"DOM_J58T60",0.0015,8e-04,0.0081,0.0069,0.0114,0.0035,0.0029,0.0029,0.0041,0.0059,0.0055,0.0026,0.0042,0.0061,0.0047,0.0026,0.0038,0.0034,0.0032,0.0043,0.0024,0.0039,0.0047,0.0011,0.0031,0.0033,0.0166,0.015,0.0214,0.0082,0.0042,0.0121,1.0082,0.0087,0.0027,0.0051,0.0028,0.0331,0.026,0.004,0.0069,0.0151,0.0032,0.0147,0
"DOM_J61",0.0067,0.007,0.0707,0.058,0.0463,0.0168,0.0126,0.011,0.0233,0.0418,0.0208,0.0129,0.028,0.0257,0.0385,0.0153,0.0697,0.0571,0.0461,0.0235,0.0136,0.0186,0.0182,0.0061,0.0126,0.015,0.0186,0.0158,0.0263,0.0201,0.0066,0.0326,0.0328,1.1128,0.0087,0.0214,0.0039,0.0667,0.0954,0.019,0.0208,0.0324,0.0172,0.0676,0
"DOM_J62_63",0.0025,0.0013,0.0142,0.0186,0.0214,0.0058,0.0047,0.0044,0.0071,0.0102,0.0093,0.0071,0.008,0.0099,0.0189,0.0066,0.0095,0.0106,0.0104,0.0097,0.0071,0.007,0.0135,0.0031,0.0055,0.0065,0.0065,0.006,0.0238,0.0093,0.0054,0.0125,0.0187,0.0329,1.0402,0.0147,0.0026,0.0543,0.0666,0.0295,0.0152,0.0245,0.0057,0.0219,0
"DOM_K",0.0147,0.0085,0.0447,0.0882,0.0408,0.0375,0.0333,0.0291,0.0494,0.0436,0.0469,0.0175,0.0423,0.0547,0.0846,0.039,0.0538,0.0485,0.0541,0.0573,0.0284,0.0313,0.0266,0.0056,0.0214,0.0166,0.0365,0.0322,0.0507,0.0295,0.006,0.0619,0.025,0.032,0.0101,1.0736,0.0083,0.0305,0.0474,0.0634,0.0096,0.0182,0.0216,0.0263,0
"DOM_L",0.0066,0.0036,0.1183,0.0312,0.0261,0.013,0.0149,0.0123,0.0181,0.0688,0.0183,0.0078,0.0213,0.0216,0.0247,0.0146,0.0167,0.0169,0.0185,0.0152,0.0093,0.022,0.0157,0.0059,0.0192,0.0299,0.0214,0.0173,0.0291,0.0406,0.0096,0.0744,0.0268,0.0535,0.0084,0.0112,1.0059,0.0219,0.0295,0.0133,0.0129,0.0173,0.0581,0.026,0
"DOM_M",0.0216,0.0108,0.1568,0.0653,0.1573,0.0553,0.0418,0.0272,0.0638,0.1042,0.0598,0.0487,0.0515,0.0806,0.0544,0.0331,0.0559,0.048,0.0407,0.0714,0.0374,0.0298,0.0724,0.0216,0.0509,0.0365,0.0362,0.028,0.0631,0.0499,0.0684,0.0816,0.1019,0.0987,0.0523,0.0523,0.0117,1.1444,0.1062,0.0529,0.0537,0.2173,0.0405,0.0848,0
"DOM_N",0.0076,0.0063,0.0662,0.0431,0.1279,0.0176,0.0158,0.013,0.0218,0.0398,0.0205,0.0143,0.0202,0.0385,0.0293,0.0172,0.0297,0.025,0.025,0.0245,0.0187,0.0163,0.0418,0.0079,0.0195,0.0185,0.0268,0.0539,0.1042,0.0418,0.0116,0.0871,0.0506,0.1827,0.0418,0.0365,0.0067,0.0636,1.181,0.0586,0.0934,0.1399,0.0256,0.0627,0
"DOM_O",0.0017,8e-04,0.0077,0.0063,0.0123,0.0038,0.0033,0.003,0.0037,0.0059,0.0059,0.0064,0.0047,0.0056,0.0067,0.0034,0.0065,0.0044,0.0041,0.0105,0.0032,0.0033,0.0041,0.001,0.0026,0.0023,0.0035,0.0048,0.0061,0.0028,0.0024,0.0035,0.0046,0.0058,0.0051,0.0032,8e-04,0.0069,0.0059,1.002,0.005,0.011,0.0038,0.0067,0
"DOM_P",0.0027,0.001,0.0103,0.0099,0.016,0.0044,0.0065,0.0065,0.006,0.0078,0.0157,0.0245,0.0108,0.0088,0.0146,0.0071,0.0213,0.0099,0.009,0.0401,0.0085,0.0078,0.0098,0.0015,0.0038,0.0053,0.0064,0.0061,0.0085,0.0045,0.0058,0.0045,0.0099,0.0167,0.0186,0.0105,0.0018,0.0175,0.0152,0.0033,1.0201,0.0324,0.0052,0.0168,0
"DOM_Q",0,0,1e-04,1e-04,6e-04,0,0,0,0,1e-04,1e-04,0,1e-04,1e-04,1e-04,0,1e-04,0,1e-04,1e-04,0,0,0,0,0,0,0,0,1e-04,0,0,1e-04,1e-04,0,0,9e-04,0,0,0,8e-04,0,1.0233,0,0,0
"DOM_R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2e-04,0,0,1,0,0
"DOM_S",0.0051,0.0024,0.0239,0.024,0.3299,0.012,0.0167,0.0083,0.0055,0.0244,0.0199,0.0073,0.0257,0.0192,0.0232,0.0121,0.0161,0.0129,0.0147,0.0166,0.0034,0.0084,0.0112,0.0017,0.0078,0.003,0.0153,0.0063,0.009,0.0101,0.0014,0.0187,0.006,0.0087,0.001,0.0062,0.0013,0.0028,0.0039,0.0054,0.0014,0.0026,0.0061,1.0167,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.4951,1.2074,2.2,2.19,2.3645,2.2267,1.9209,1.7385,1.8901,2.6378,2.0831,1.4353,2.1897,2.1188,2.406,1.8241,1.9124,1.967,2.0088,2.1704,1.7608,1.8526,1.6361,1.1835,1.676,1.2736,1.7561,1.7193,2.1075,1.4278,1.2532,1.7885,1.6819,1.7104,1.2842,1.3159,1.1882,1.64,1.8313,1.4219,1.3366,1.7399,2.1478,1.9876,1
