"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C25",0.0131,0.0109,0.0021,0.0028,8e-04,0.0193,0.0127,0.0136,0.0188,0.0061,0.0166,0.0104,0.0129,0.0162,0.027,1.0932,0.0159,0.0498,0.0586,0.0348,0.0585,0.0269,0.0106,0.0089,0.0163,0.0122,0.0137,0.0151,0.0195,0.011,0.0045,0.0094,0.0217,0.0157,0.0109,0.0109,0.0021,0.0099,0.0109,0.0098,0.0035,0.0067,0.0109,0.0143,0
"DOM_C26",0.0047,0.0047,9e-04,0.001,4e-04,0.0035,0.0024,0.0032,0.0042,0.0027,0.0034,0.0024,0.0023,0.0037,0.0033,0.0044,1.0378,0.0168,0.0121,0.0037,0.0065,0.0128,0.0043,0.004,0.0027,0.0036,0.0077,0.0077,0.0136,0.0042,0.0016,0.0028,0.0038,0.0097,0.0058,0.0014,7e-04,0.0026,0.0027,0.0032,0.0013,0.0037,0.0018,0.0063,0
"DOM_C27",0.0018,0.0021,4e-04,6e-04,2e-04,0.0017,0.0013,0.0015,0.0018,0.001,0.0015,0.0011,0.0019,0.0025,0.0018,0.0031,0.0317,1.0371,0.009,0.0068,0.0102,0.0101,0.0026,0.0019,0.0034,0.0025,0.0028,0.0228,0.0042,0.0027,8e-04,0.0012,0.0017,0.0031,0.0018,7e-04,5e-04,0.0013,0.0019,0.0014,4e-04,0.0013,9e-04,0.0027,0
"DOM_C28",0.0041,0.0048,9e-04,0.0011,4e-04,0.0053,0.0039,0.004,0.005,0.0017,0.0033,0.0034,0.0035,0.005,0.0052,0.0119,0.0047,0.0161,1.0424,0.0434,0.0264,0.0105,0.0027,0.0026,0.0063,0.0056,0.0043,0.0115,0.0059,0.0041,0.0018,0.0047,0.0161,0.0134,0.0037,0.0056,6e-04,0.004,0.0044,0.0036,0.001,0.0018,0.004,0.0034,0
"DOM_C29",0.0012,0.0022,3e-04,6e-04,2e-04,0.0021,0.0014,0.0013,0.0017,5e-04,0.0012,0.0012,0.0058,0.0044,0.0012,0.0019,0.0012,0.0039,0.0086,1.0388,0.0084,0.0021,7e-04,0.0027,0.0019,0.0015,0.0049,0.0019,0.0013,0.0017,8e-04,0.001,0.0014,6e-04,6e-04,0.0012,2e-04,9e-04,0.002,9e-04,2e-04,4e-04,6e-04,8e-04,0
"DOM_C30",4e-04,5e-04,1e-04,3e-04,1e-04,5e-04,4e-04,4e-04,4e-04,2e-04,3e-04,3e-04,4e-04,5e-04,4e-04,4e-04,5e-04,0.0031,5e-04,7e-04,1.0722,0.004,5e-04,3e-04,4e-04,0.0035,4e-04,6e-04,0.0028,3e-04,2e-04,3e-04,4e-04,2e-04,1e-04,2e-04,1e-04,3e-04,3e-04,0.0092,1e-04,3e-04,0.0036,3e-04,0
"DOM_C31T33",0.007,0.0089,0.001,0.0013,4e-04,0.0056,0.0061,0.0166,0.0052,0.004,0.0057,0.0052,0.0043,0.0084,0.01,0.0092,0.007,0.0151,0.0093,0.0096,0.0072,1.0319,0.0056,0.0066,0.0083,0.0047,0.0118,0.0041,0.0213,0.0077,0.0014,0.0035,0.0051,0.0161,0.0021,0.0018,9e-04,0.0037,0.0028,0.0042,0.0014,0.0236,0.0028,0.006,0
"DOM_D",0.0395,0.0638,0.0111,0.0137,0.0044,0.05,0.0446,0.0522,0.0674,0.0181,0.0968,0.0431,0.0358,0.076,0.0757,0.0367,0.0303,0.0445,0.0402,0.0287,0.0298,0.0377,1.1248,0.0425,0.0364,0.069,0.0803,0.0559,0.0809,0.0888,0.0225,0.053,0.0542,0.0564,0.0325,0.0263,0.0188,0.0448,0.0887,0.0798,0.0338,0.0405,0.0542,0.0474,0
"DOM_E",0.006,0.0088,0.0015,0.0038,7e-04,0.0073,0.0075,0.0097,0.0224,0.0026,0.0095,0.0049,0.0221,0.0107,0.0348,0.0063,0.0054,0.0066,0.0099,0.0049,0.0064,0.0055,0.0103,1.0429,0.0063,0.0126,0.0098,0.0056,0.007,0.0111,0.0066,0.0169,0.0071,0.0034,0.003,0.0023,0.0089,0.0098,0.007,0.0117,0.0041,0.0122,0.0134,0.0181,0
"DOM_F",0.0104,0.0167,0.0081,0.0338,0.003,0.0191,0.0153,0.0206,0.0167,0.0152,0.0175,0.014,0.0148,0.0356,0.0178,0.0181,0.0137,0.0192,0.0185,0.0123,0.0152,0.0177,0.0177,0.0303,1.0834,0.0174,0.0182,0.0122,0.0199,0.0625,0.0096,0.0154,0.0151,0.0099,0.0097,0.0101,0.0175,0.0731,0.0151,0.0215,0.01,0.0123,0.0201,0.025,0
"DOM_G",0.0898,0.1041,0.0389,0.0923,0.0202,0.1122,0.1016,0.0843,0.0984,0.0487,0.0875,0.067,0.097,0.1251,0.1164,0.1,0.1233,0.1075,0.0994,0.1436,0.1164,0.0876,0.1375,0.0611,0.0953,1.0538,0.0863,0.1141,0.0947,0.0566,0.0347,0.0694,0.0638,0.0265,0.027,0.0334,0.0141,0.0416,0.0608,0.0735,0.0162,0.063,0.0379,0.0584,0
"DOM_H49",0.0102,0.0196,0.0089,0.0105,0.0062,0.0168,0.0132,0.0165,0.0167,0.0135,0.0172,0.009,0.0157,0.0183,0.0204,0.0154,0.0111,0.015,0.0134,0.015,0.0147,0.011,0.0164,0.0096,0.0124,0.0121,1.0513,0.0127,0.0516,0.0299,0.0205,0.0076,0.0105,0.004,0.0044,0.0043,0.0022,0.0063,0.0203,0.0104,0.0028,0.0057,0.0057,0.0087,0
"DOM_H50",4e-04,0.0072,4e-04,5e-04,3e-04,7e-04,6e-04,7e-04,8e-04,6e-04,7e-04,4e-04,7e-04,0.001,0.0012,7e-04,5e-04,8e-04,6e-04,7e-04,6e-04,5e-04,7e-04,5e-04,6e-04,4e-04,0.0021,1.0302,9e-04,0.0035,0.0107,3e-04,3e-04,4e-04,5e-04,5e-04,1e-04,3e-04,5e-04,4e-04,1e-04,2e-04,5e-04,3e-04,0
"DOM_H51",3e-04,8e-04,4e-04,3e-04,4e-04,2e-04,2e-04,2e-04,3e-04,6e-04,2e-04,1e-04,4e-04,3e-04,6e-04,3e-04,2e-04,3e-04,2e-04,5e-04,2e-04,2e-04,5e-04,2e-04,3e-04,2e-04,4e-04,0.0024,1.0005,4e-04,9e-04,2e-04,2e-04,1e-04,8e-04,4e-04,1e-04,2e-04,2e-04,2e-04,0,2e-04,1e-04,2e-04,0
"DOM_H52",0.0051,0.0069,0.0031,0.0042,0.0018,0.0082,0.0063,0.009,0.0081,0.0048,0.008,0.0042,0.0064,0.0117,0.008,0.0068,0.0045,0.0072,0.0059,0.0084,0.0068,0.0048,0.008,0.0041,0.0058,0.0089,0.0945,0.0083,0.1115,1.0268,0.0071,0.0032,0.0042,0.0019,0.0074,0.0043,9e-04,0.0032,0.0071,0.0049,0.001,0.0023,0.0025,0.0039,0
"DOM_H53",0.0015,0.0023,4e-04,6e-04,2e-04,0.0024,0.0022,0.0018,0.0028,0.001,0.0019,0.0017,0.0014,0.0024,0.0017,0.002,0.0018,0.0017,0.0024,0.0013,0.0025,0.0018,0.0017,0.0027,0.0063,0.0036,0.0026,0.0022,0.004,0.0094,1.0018,0.0014,0.0038,0.0144,0.0054,0.0227,7e-04,0.0041,0.0041,0.0063,9e-04,0.0015,0.0032,0.0051,0
"DOM_I",8e-04,0.0011,2e-04,4e-04,1e-04,0.002,0.0013,0.001,0.0014,4e-04,0.0014,0.0012,8e-04,0.0013,0.001,0.0012,0.0014,0.0012,0.0017,9e-04,0.0016,0.0011,0.0011,0.0011,0.0011,0.0034,0.0017,8e-04,0.0027,0.002,0.0016,1.0025,0.0015,0.001,0.0031,9e-04,3e-04,0.0019,0.0219,0.0149,0.0015,8e-04,0.0029,0.0055,0
"DOM_J58T60",0.002,0.0022,6e-04,0.0011,3e-04,0.0073,0.0065,0.0036,0.0569,0.0019,0.0066,0.0072,0.0028,0.0043,0.0023,0.003,0.0047,0.0042,0.004,0.0026,0.0061,0.0041,0.003,0.0017,0.0017,0.0096,0.002,0.0019,0.0023,0.0016,0.0011,0.0028,1.1483,0.0134,0.007,0.0014,3e-04,0.0036,0.0018,0.007,0.0011,0.0014,0.0159,0.0028,0
"DOM_J61",0.0053,0.0086,0.0014,0.0025,6e-04,0.0079,0.0079,0.0061,0.0101,0.0031,0.0065,0.0056,0.0053,0.0088,0.006,0.0073,0.0072,0.0064,0.0077,0.005,0.0097,0.0063,0.0068,0.007,0.0135,0.0191,0.0112,0.0052,0.0247,0.0178,0.0145,0.0071,0.0177,1.1799,0.0605,0.0338,0.0023,0.0159,0.0233,0.0262,0.0067,0.0056,0.0139,0.019,0
"DOM_J62_63",0.0026,0.0044,0.001,0.0017,5e-04,0.0041,0.0049,0.0034,0.0053,0.0022,0.004,0.0035,0.0036,0.0062,0.0041,0.005,0.0058,0.0045,0.0036,0.0035,0.0078,0.0041,0.0054,0.0034,0.0096,0.0101,0.005,0.0036,0.0277,0.0047,0.0017,0.003,0.0072,0.0018,1.0729,0.03,0.0015,0.0062,0.0059,0.0141,0.0014,0.0024,0.0035,0.0058,0
"DOM_K",0.0165,0.0652,0.0048,0.0104,0.0019,0.0261,0.0242,0.0245,0.0214,0.0212,0.0235,0.023,0.0154,0.031,0.0212,0.0228,0.0195,0.023,0.0238,0.0139,0.031,0.0212,0.0213,0.0209,0.2472,0.0182,0.0162,0.0342,0.0609,0.0335,0.0166,0.0129,0.0123,0.0129,0.021,1.038,0.0244,0.0265,0.0255,0.0393,0.0051,0.0083,0.0154,0.0163,0
"DOM_L",0.0066,0.011,0.0029,0.0047,0.0015,0.0122,0.0131,0.0105,0.013,0.005,0.0106,0.008,0.0108,0.0147,0.0127,0.013,0.0094,0.0124,0.0116,0.0093,0.0118,0.0109,0.0108,0.0099,0.0089,0.0348,0.0179,0.0092,0.0181,0.0125,0.019,0.0108,0.0108,0.0195,0.0086,0.0074,1.0021,0.02,0.0151,0.02,0.0029,0.0057,0.0084,0.0123,0
"DOM_M",0.0379,0.0635,0.0081,0.0118,0.0035,0.0629,0.0464,0.0388,0.0543,0.0195,0.0489,0.0433,0.0348,0.0511,0.0403,0.0419,0.0388,0.0581,0.0874,0.0326,0.0539,0.0452,0.0331,0.0523,0.0343,0.0825,0.0454,0.0273,0.0564,0.039,0.0404,0.043,0.1276,0.0539,0.0523,0.0504,0.0107,1.1266,0.0446,0.0421,0.0335,0.0207,0.065,0.0612,0
"DOM_N",0.008,0.0082,0.0021,0.0032,0.001,0.0153,0.0116,0.0121,0.0352,0.0045,0.0197,0.0116,0.0089,0.014,0.0096,0.0119,0.0109,0.0129,0.0132,0.0099,0.0141,0.0104,0.0089,0.0114,0.0134,0.0153,0.0339,0.0165,0.0247,0.0249,0.0117,0.0124,0.0248,0.01,0.0168,0.0211,0.0032,0.0189,1.1387,0.0128,0.0113,0.0057,0.0261,0.024,0
"DOM_O",0.0093,0.0023,3e-04,0.001,1e-04,0.0051,0.0018,0.0028,0.0065,7e-04,0.0018,0.0016,0.001,0.0018,0.0011,0.0012,0.0015,0.0014,0.0019,0.001,0.0024,0.0013,0.0011,0.002,0.0033,0.0036,0.0014,0.0011,0.0032,0.0025,0.0017,0.0021,0.0134,0.0055,0.0027,0.0088,9e-04,0.004,0.0026,1.0034,0.0016,0.0014,0.0104,0.0055,0
"DOM_P",0.0073,0.0022,6e-04,9e-04,2e-04,0.0035,0.0021,0.0032,0.0045,0.001,0.0024,0.002,0.0016,0.0023,0.0021,0.0019,0.0022,0.0022,0.0028,0.0018,0.0028,0.0019,0.0023,0.0025,0.002,0.008,0.0022,0.0017,0.0028,0.002,0.0011,0.005,0.0052,0.0026,0.0058,0.002,4e-04,0.0056,0.0107,0.0213,1.0238,0.0031,0.0032,0.0058,0
"DOM_Q",0.0032,0.0023,5e-04,8e-04,3e-04,0.0035,0.0025,0.0027,0.0038,9e-04,0.0019,0.0016,0.0016,0.0021,0.0018,0.0018,0.002,0.0018,0.0034,0.0017,0.0025,0.0016,0.002,0.0018,0.0026,0.004,0.003,0.0032,0.0022,0.0018,9e-04,0.0041,0.0196,0.0057,0.0031,0.0041,6e-04,0.0025,0.0099,0.0105,0.0081,1.0314,0.0206,0.0687,0
"DOM_R",0.0041,0.0171,6e-04,8e-04,3e-04,0.0054,0.0029,0.0068,0.0044,0.0011,0.003,0.0021,0.0023,0.0028,0.0025,0.0025,0.0027,0.0028,0.0389,0.0036,0.0034,0.0023,0.0031,0.0016,0.0024,0.0035,0.0047,0.0041,0.0044,0.0029,0.0021,0.0071,0.0052,0.0072,0.0025,0.0023,4e-04,0.0025,0.0044,0.0033,0.0043,0.0024,1.0723,0.011,0
"DOM_S",0.0062,0.0061,9e-04,0.0014,4e-04,0.0082,0.0087,0.0053,0.0064,0.0016,0.0036,0.0028,0.0034,0.0041,0.0041,0.0034,0.0043,0.0035,0.0181,0.0035,0.0045,0.0044,0.0036,0.0046,0.004,0.0082,0.004,0.0034,0.0056,0.0046,0.0029,0.0122,0.0209,0.0339,0.0136,0.0057,0.0013,0.0043,0.0126,0.0149,0.0041,0.0034,0.0205,1.022,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.6452,1.7114,1.2067,1.3068,1.136,1.8173,1.5966,1.7645,1.7795,1.3773,1.676,1.4397,1.5423,1.6934,1.6688,1.5634,1.4752,1.6256,1.6483,1.5242,1.6365,1.5038,1.8375,1.4516,1.7825,1.5617,1.6994,1.7044,1.9099,1.584,1.3117,1.5274,1.7449,1.5879,1.4305,1.3771,1.1471,1.5309,1.6511,1.5814,1.2236,1.3728,1.5382,1.595,1
