"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C29",0.0084,0.0088,0.0129,0.0552,0.0093,0.0095,0.0059,0.0177,0.0077,0.0118,0.0109,0.012,0.0087,0.0234,0.0126,0.0138,0.0167,0.0276,0.023,1.1848,0.0634,0.0226,0.0146,0.0084,0.0155,0.0092,0.1007,0.0068,0.0147,0.0061,0.0079,0.0052,0.0046,0.0113,0.0041,0.0024,0.0045,0.0183,0.0149,0.0026,0.0028,0.0039,0.0086,0.0076,0
"DOM_C30",9e-04,0.0018,0.0013,0.0017,0.0012,0.0011,6e-04,0.0039,8e-04,0.0018,0.0021,0.002,0.0017,0.0026,0.0025,0.002,0.001,9e-04,0.0037,0.0011,1.0394,0.0046,0.0033,9e-04,0.0037,0.0017,0.0156,0.0394,0.0445,7e-04,0.001,0.001,5e-04,8e-04,4e-04,3e-04,3e-04,7e-04,6e-04,3e-04,3e-04,7e-04,0.0017,0.0093,0
"DOM_C31T33",0.0126,0.0037,0.0068,0.0055,0.0159,0.0047,0.0035,0.0098,0.0038,0.005,0.0047,0.0039,0.0057,0.0076,0.0069,0.0099,0.0191,0.0083,0.0117,0.0181,0.01,1.0105,0.0069,0.0045,0.0101,0.0063,0.0199,0.0105,0.0205,0.01,0.0033,0.0045,0.003,0.0174,0.0016,0.0052,0.0053,0.0048,0.0031,0.0017,0.0018,0.0031,0.0042,0.0038,0
"DOM_D",0.0323,0.0195,0.0987,0.0657,0.0403,0.0339,0.0436,0.0748,0.0659,0.0518,0.1303,0.0548,0.0668,0.1155,0.104,0.0796,0.0584,0.0755,0.0939,0.0621,0.0559,0.0484,1.2119,0.0785,0.0664,0.0368,0.0293,0.0227,0.0472,0.0597,0.0586,0.0362,0.0233,0.0418,0.0321,0.0219,0.0162,0.0478,0.0412,0.0096,0.0107,0.0172,0.0391,0.0346,0
"DOM_E",0.0038,0.0198,0.0061,0.0137,0.0071,0.0029,0.0041,0.0057,0.0061,0.0036,0.0035,0.007,0.0042,0.0049,0.0035,0.0039,0.0039,0.0061,0.0036,0.0033,0.0044,0.0038,0.0045,1.0092,0.0317,0.0043,0.0036,0.0035,0.0074,0.0098,0.0108,0.0128,0.0057,0.0069,0.0053,0.0024,0.0023,0.0083,0.0073,0.0021,0.0108,0.0207,0.0095,0.0098,0
"DOM_F",0.0129,0.0129,0.0232,0.0343,0.029,0.0164,0.021,0.0276,0.0238,0.0249,0.037,0.0334,0.0248,0.042,0.0278,0.0229,0.0201,0.0228,0.028,0.0171,0.0208,0.0187,0.0593,0.0302,1.068,0.0313,0.0493,0.0165,0.0295,0.0311,0.0489,0.0335,0.0195,0.042,0.017,0.0129,0.0233,0.0275,0.0238,0.0389,0.0169,0.0218,0.0617,0.0234,0
"DOM_G",0.0838,0.1249,0.05,0.0807,0.0626,0.1256,0.0815,0.1051,0.0651,0.1226,0.1201,0.0854,0.1013,0.1038,0.1201,0.0761,0.0896,0.0731,0.087,0.1021,0.0608,0.0745,0.0889,0.0532,0.0923,1.0843,0.1096,0.0407,0.0692,0.0463,0.0479,0.0983,0.0402,0.0808,0.0274,0.0168,0.0195,0.0448,0.0378,0.0232,0.0235,0.0852,0.0511,0.0538,0
"DOM_H49",0.0219,0.0345,0.0251,0.0552,0.0454,0.0287,0.0155,0.0393,0.0188,0.069,0.0356,0.0203,0.027,0.0436,0.0416,0.0292,0.0255,0.0232,0.0293,0.0302,0.0207,0.023,0.0398,0.0153,0.0361,0.0306,1.0257,0.0125,0.0194,0.0127,0.0388,0.0193,0.01,0.0158,0.0071,0.0048,0.0054,0.0124,0.0123,0.0055,0.0053,0.0122,0.0158,0.0159,0
"DOM_H50",0.0011,0.0012,7e-04,0.0016,9e-04,0.0012,0.0011,0.0014,0.0011,0.0032,0.002,0.0012,0.0018,0.0017,0.0022,0.0014,0.0013,0.0013,0.0015,0.002,0.0011,0.0011,0.0019,8e-04,0.0015,8e-04,0.0014,1.0003,9e-04,6e-04,6e-04,9e-04,6e-04,9e-04,4e-04,2e-04,3e-04,6e-04,5e-04,3e-04,3e-04,8e-04,7e-04,6e-04,0
"DOM_H51",2e-04,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,2e-04,2e-04,8e-04,5e-04,2e-04,3e-04,2e-04,3e-04,2e-04,2e-04,2e-04,2e-04,3e-04,1e-04,2e-04,3e-04,1e-04,2e-04,1e-04,2e-04,1e-04,1.0001,1e-04,1e-04,1e-04,1e-04,1e-04,0,0,1e-04,1e-04,1e-04,0,0,1e-04,1e-04,1e-04,0
"DOM_H52",0.0103,0.0153,0.0189,0.0555,0.0194,0.0129,0.007,0.0212,0.009,0.028,0.0179,0.0198,0.0161,0.0248,0.0199,0.0151,0.0162,0.0112,0.0162,0.0136,0.0151,0.0119,0.0168,0.0089,0.0177,0.0212,0.0122,0.0285,0.0202,1.0087,0.0088,0.0078,0.0057,0.0181,0.0048,0.0074,0.003,0.0077,0.0099,0.0096,0.0033,0.0091,0.0081,0.0108,0
"DOM_H53",0.0014,0.0017,0.002,0.0025,0.0019,0.002,0.003,0.004,0.0014,0.002,0.0026,0.0017,0.0016,0.0029,0.0024,0.0025,0.0029,0.0013,0.003,0.0027,0.0013,0.0024,0.0023,0.0016,0.0025,0.0113,0.0038,0.0032,0.0121,0.0016,1.0075,0.0029,0.0011,0.0048,9e-04,5e-04,5e-04,0.0022,0.0013,0.0021,8e-04,0.0019,0.0018,0.004,0
"DOM_I",0.0038,0.0053,0.0108,0.0098,0.0099,0.0048,0.0066,0.0087,0.0057,0.006,0.0077,0.007,0.0069,0.0105,0.0068,0.0094,0.0081,0.0067,0.01,0.0084,0.0049,0.0053,0.007,0.0096,0.0138,0.0131,0.0106,0.0141,0.0278,0.0107,0.0109,1.0066,0.0057,0.0179,0.0059,0.0058,0.0061,0.01,0.0114,0.0197,0.0097,0.011,0.0076,0.0111,0
"DOM_J58T60",0.0037,0.0071,0.0071,0.0124,0.0035,0.0034,0.0053,0.0094,0.0069,0.0042,0.0035,0.0088,0.0049,0.0068,0.0064,0.0061,0.0099,0.0095,0.0066,0.0075,0.0067,0.0064,0.0047,0.0124,0.0045,0.0091,0.0038,0.0045,0.0194,0.0117,0.0229,0.0255,1.0496,0.0141,0.0072,0.0071,0.0044,0.0108,0.0083,0.0069,0.015,0.0053,0.0363,0.0097,0
"DOM_J61",0.0028,0.0058,0.0074,0.0085,0.0062,0.0039,0.0057,0.0063,0.0044,0.0046,0.0082,0.0063,0.0061,0.0066,0.0059,0.0091,0.0065,0.0052,0.0066,0.0057,0.0048,0.0047,0.0103,0.0071,0.0056,0.0144,0.0063,0.0058,0.0403,0.0139,0.0219,0.005,0.0147,1.0334,0.0038,0.0086,0.0088,0.0065,0.0074,0.0051,0.0017,0.003,0.0055,0.0066,0
"DOM_J62_63",0.0103,0.0115,0.0199,0.0572,0.013,0.0143,0.0213,0.0143,0.065,0.0205,0.0204,0.0141,0.0112,0.0284,0.0238,0.0371,0.0295,0.0144,0.0249,0.0228,0.0448,0.0164,0.0246,0.0339,0.0231,0.0368,0.0228,0.0395,0.0942,0.0165,0.0174,0.012,0.011,0.0141,1.0268,0.0501,0.0165,0.0289,0.0129,0.0147,0.0114,0.0177,0.0147,0.0134,0
"DOM_K",0.0104,0.0292,0.021,0.0227,0.0321,0.0196,0.0214,0.0268,0.0195,0.0298,0.02,0.0212,0.0189,0.0216,0.0262,0.0193,0.0289,0.0213,0.0227,0.0233,0.0183,0.0174,0.0231,0.027,0.0204,0.0406,0.0218,0.031,0.0453,0.0237,0.0415,0.018,0.0171,0.0273,0.0182,1.0553,0.0563,0.0251,0.0254,0.0064,0.0072,0.011,0.0261,0.0228,0
"DOM_L",0.0059,0.0123,0.0071,0.0074,0.0101,0.0083,0.0095,0.0093,0.0106,0.0088,0.0122,0.0079,0.0074,0.0121,0.0103,0.0071,0.009,0.0078,0.0077,0.011,0.0084,0.0062,0.0083,0.0096,0.0237,0.0538,0.01,0.006,0.0205,0.0052,0.0162,0.0084,0.0064,0.0123,0.0176,0.0053,1.0227,0.0092,0.0094,0.0081,0.0035,0.0118,0.0094,0.012,0
"DOM_M",0.0972,0.0942,0.0876,0.0717,0.0862,0.0432,0.0667,0.1005,0.0839,0.0458,0.0343,0.1225,0.0659,0.0589,0.0424,0.054,0.0635,0.1076,0.0445,0.0512,0.0725,0.0591,0.0359,0.1534,0.0451,0.073,0.0331,0.0514,0.1287,0.1367,0.1081,0.0377,0.0925,0.1151,0.0793,0.0361,0.0412,1.1516,0.1271,0.0144,0.0163,0.0315,0.128,0.1267,0
"DOM_N",0.0207,0.0293,0.0445,0.0393,0.0705,0.0173,0.0368,0.0508,0.0533,0.0252,0.0191,0.0686,0.0371,0.033,0.0238,0.0307,0.0359,0.0603,0.0252,0.0287,0.039,0.0346,0.0199,0.0879,0.0253,0.0354,0.0184,0.0297,0.0735,0.1036,0.1001,0.0199,0.0555,0.0653,0.056,0.0212,0.0236,0.0852,1.0721,0.0084,0.0092,0.0176,0.0717,0.0707,0
"DOM_O",0.0042,0.0044,0.0069,0.0057,0.0033,0.003,0.0042,0.0063,0.005,0.0042,0.0053,0.006,0.0053,0.007,0.0057,0.0075,0.0073,0.007,0.0066,0.0057,0.0065,0.0055,0.0076,0.0068,0.0076,0.0053,0.0051,0.0041,0.0098,0.0071,0.0069,0.0038,0.0041,0.0113,0.0036,0.0029,0.0034,0.0069,0.0057,1.0024,0.0034,0.0032,0.0079,0.0063,0
"DOM_P",0.0062,0.0078,0.0192,0.0118,0.0058,0.0053,0.0109,0.0154,0.0161,0.0085,0.0061,0.0205,0.011,0.0103,0.0071,0.0094,0.011,0.0189,0.0078,0.0088,0.0127,0.0105,0.0066,0.0257,0.0078,0.0109,0.0057,0.0093,0.0218,0.0303,0.0317,0.0061,0.0164,0.0199,0.0165,0.0064,0.0079,0.0254,0.0217,0.0026,1.0029,0.0054,0.0221,0.0218,0
"DOM_Q",0.0066,0.0138,0.0171,0.0117,0.006,0.0055,0.0115,0.0161,0.0165,0.0083,0.0062,0.0218,0.0116,0.0107,0.0073,0.0095,0.0103,0.0188,0.0076,0.0091,0.0129,0.0113,0.0066,0.0284,0.008,0.0112,0.0059,0.0093,0.0231,0.0319,0.0328,0.0062,0.0181,0.0195,0.0174,0.0066,0.0082,0.0266,0.0234,0.0027,0.003,1.0056,0.0237,0.0226,0
"DOM_R",0.0023,0.0052,0.0054,0.0069,0.0023,0.0027,0.0038,0.0046,0.0045,0.0027,0.0028,0.0059,0.0033,0.0035,0.0031,0.0038,0.0046,0.0053,0.0031,0.0032,0.0043,0.0032,0.0024,0.0075,0.0033,0.0039,0.0026,0.0054,0.0087,0.0082,0.0085,0.0647,0.0149,0.0066,0.0051,0.0042,0.0027,0.0079,0.0068,0.0121,0.021,0.0034,1.0776,0.0078,0
"DOM_S",0.0046,0.0073,0.0075,0.0136,0.005,0.0048,0.0066,0.0079,0.0071,0.0051,0.0054,0.0088,0.006,0.0074,0.0057,0.0086,0.0089,0.0091,0.0071,0.0062,0.0074,0.0063,0.006,0.0136,0.0075,0.0064,0.0123,0.0156,0.0134,0.0113,0.0116,0.0179,0.0095,0.0114,0.0071,0.0062,0.0043,0.0107,0.01,0.0086,0.0068,0.0268,0.0161,1.0254,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.6774,1.7246,1.6537,1.8956,1.6825,1.7965,1.561,2.017,1.7148,1.8155,1.7497,1.7127,1.7078,1.8471,1.8869,1.7628,1.6965,1.7573,1.7791,1.856,1.6819,1.629,1.8124,1.7412,1.8115,1.6839,1.7095,1.512,1.9601,1.701,1.7601,1.6887,1.524,1.7441,1.4218,1.3222,1.3253,1.6751,1.5755,1.2595,1.2436,1.4316,1.773,1.649,1
