"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_J58T60",0.0013,0.0011,0.0145,0.012,0.0133,0.0043,0.0226,0.0073,0.0111,0.0045,0.0133,0.0065,0.0094,0.0033,0.006,0.0052,0.0013,0.003,0.0108,0.0333,0.0051,0.011,0.0044,0.0059,0.0024,0.0035,0.0052,0.0019,0.0014,0.0033,0.023,0.003,1.1687,0.0044,0.0177,0.0041,0.0055,0.0099,0.016,0.0049,0.0032,0.0053,0.0081,0.0076,0
"DOM_J61",0.003,0.0026,0.0155,0.0124,0.015,0.006,0.012,0.0074,0.0097,0.0068,0.0087,0.0049,0.007,0.0068,0.0037,0.0051,0.0022,0.0053,0.0063,0.0149,0.0055,0.0057,0.0178,0.0067,0.0037,0.0126,0.005,0.0037,0.0032,0.0099,0.0201,0.0088,0.0404,1.2226,0.0229,0.0078,0.0025,0.0177,0.0148,0.0057,0.0044,0.0121,0.0302,0.0117,0
"DOM_J62_63",0.002,0.0013,0.0118,0.0114,0.0138,0.0035,0.0082,0.0038,0.0135,0.0128,0.0043,0.0028,0.0052,0.0039,0.0042,0.0059,0.0018,0.0021,0.0093,0.0095,0.0023,0.0057,0.005,0.0051,0.0024,0.009,0.0054,0.0049,0.0019,0.0023,0.0069,0.0038,0.0839,0.0087,1.1802,0.0085,0.0018,0.0291,0.009,0.0039,0.0014,0.0026,0.0155,0.0086,0
"DOM_K",0.0283,0.0186,0.0346,0.0345,0.0301,0.0272,0.0236,0.0215,0.023,0.0522,0.0308,0.0231,0.0283,0.0239,0.016,0.0166,0.0074,0.0111,0.0181,0.0228,0.0134,0.0179,0.0628,0.0196,0.0143,0.0287,0.0302,0.0446,0.0148,0.0396,0.0217,0.0225,0.0138,0.0183,0.0085,1.1326,0.0159,0.0142,0.0236,0.0043,0.0054,0.0144,0.0112,0.0125,0
"DOM_L",0.0077,0.0048,0.0239,0.022,0.0248,0.0194,0.0359,0.0152,0.0225,0.0298,0.0261,0.0253,0.0174,0.0121,0.0091,0.0113,0.0068,0.0122,0.0238,0.02,0.0068,0.0179,0.0124,0.0098,0.0106,0.0562,0.0118,0.0062,0.0083,0.0145,0.0376,0.0454,0.0142,0.0108,0.0045,0.0141,1.0246,0.0271,0.0245,0.0133,0.013,0.0199,0.0205,0.0309,0
"DOM_M",0.0181,0.0125,0.171,0.1312,0.2164,0.0316,0.0449,0.0281,0.0322,0.1,0.0508,0.0266,0.0358,0.0231,0.0457,0.0252,0.0103,0.0176,0.0314,0.0463,0.0313,0.0245,0.0366,0.032,0.0298,0.053,0.0644,0.1642,0.0235,0.0321,0.0406,0.0363,0.0495,0.0484,0.0145,0.2151,0.012,1.1246,0.0433,0.0134,0.0221,0.0298,0.0303,0.0348,0
"DOM_N",0.0046,0.0021,0.0585,0.0741,0.0845,0.0062,0.0115,0.004,0.0046,0.0229,0.0177,0.0078,0.0077,0.0067,0.004,0.0031,0.0022,0.0025,0.012,0.0088,0.0043,0.0057,0.0087,0.0106,0.0049,0.0095,0.0129,0.0128,0.0355,0.0145,0.0551,0.0111,0.0162,0.0072,0.0052,0.0167,0.0027,0.0272,1.0492,0.0037,0.0134,0.0142,0.0111,0.0157,0
"DOM_O",0.0281,0.0144,0.0085,0.0095,0.0101,0.0169,0.0072,0.0199,0.0049,0.0128,0.0098,0.0043,0.0063,0.0112,0.023,0.0206,0.0306,0.0284,0.0168,0.0258,0.01,0.0163,0.0071,0.1101,0.0253,0.008,0.0025,0.0023,0.0019,0.0054,0.0107,0.0148,0.003,0.0034,0.0012,0.0021,0.0131,0.0037,0.0054,1.0677,0.0057,0.0113,0.0076,0.0093,0
"DOM_P",5e-04,3e-04,0.0052,0.0053,0.0061,0.001,9e-04,0.001,8e-04,0.0017,0.0018,0.0017,0.0012,0.001,6e-04,7e-04,4e-04,4e-04,0.003,8e-04,5e-04,0.002,0.0025,9e-04,7e-04,0.0015,6e-04,0.0013,0.003,0.0023,0.0016,0.001,0.0013,0.0015,7e-04,0.0015,3e-04,0.0031,0.0018,0.0032,1.0035,0.0017,0.0016,0.0015,0
"DOM_Q",0.0027,0,2e-04,2e-04,3e-04,7e-04,2e-04,1e-04,1e-04,2e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,2e-04,1e-04,2e-04,1e-04,1e-04,1e-04,5e-04,3e-04,3e-04,1e-04,1e-04,1e-04,2e-04,1e-04,6e-04,9e-04,4e-04,4e-04,1.0125,0.0021,0.0075,0
"DOM_R",3e-04,1e-04,4e-04,4e-04,4e-04,0.0023,2e-04,1e-04,5e-04,2e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,2e-04,2e-04,2e-04,0.0019,0.006,2e-04,4e-04,9e-04,0.0031,0.0013,0.0011,1e-04,2e-04,1e-04,4e-04,0.0024,6e-04,4e-04,7e-04,1.0073,0.0027,0
"DOM_S",0.0012,4e-04,0.0016,0.0019,0.0015,0.0026,0.0014,8e-04,0.0013,0.0014,0.0018,0.001,0.0012,0.001,7e-04,0.0014,6e-04,9e-04,9e-04,0.001,5e-04,0.002,0.0011,0.001,7e-04,0.0036,0.001,0.0014,8e-04,7e-04,0.002,0.011,0.0017,0.0011,0.0025,0.002,5e-04,0.0033,0.0017,0.0013,0.0027,0.0023,0.0022,1.0115,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.5675,1.5841,1.8902,1.9629,2.017,1.8941,1.5448,1.669,1.4952,1.9979,1.5684,1.4449,1.5641,1.7386,1.5171,1.4422,1.4514,1.4141,1.4316,1.5667,1.2925,1.3674,1.5728,1.7886,2.0536,1.4327,1.779,1.9352,1.2948,1.4714,1.6257,1.5804,1.5664,1.7241,1.3199,1.492,1.2157,1.3709,1.3822,1.2885,1.1888,1.3914,1.3418,1.3454,1
