"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_J62_63",0.0059,0.0059,0,0,0.0037,0.0087,0.0108,0.0061,0.0085,0.0048,0.0045,0.0062,0,0.0056,0.0038,0.0034,0.0058,0.0047,0.0058,0.0068,0.0071,0.0049,0.002,0.0033,0.0037,0.0086,0.0048,0.0038,0.0046,0.0044,0.0067,0.0037,0.0068,0.0147,1.0046,0.0074,0.0023,0.0032,0.0067,0.004,0.0032,0.0031,0.0066,0.0058,0
"DOM_K",0.059,0.0561,0,0,0.0411,0.0896,0.1047,0.0637,0.0944,0.0522,0.0487,0.066,0,0.0607,0.0415,0.0374,0.06,0.0508,0.0621,0.0719,0.0757,0.0519,0.0273,0.0491,0.038,0.0947,0.0553,0.0456,0.0404,0.0504,0.0435,0.0438,0.0603,0.0666,0.0158,1.2076,0.0925,0.0412,0.109,0.017,0.0333,0.0308,0.0829,0.1017,0
"DOM_L",0.0371,0.0361,0,0,0.0258,0.045,0.0563,0.0278,0.0454,0.0321,0.0298,0.0412,0,0.0378,0.0253,0.0227,0.0376,0.0315,0.039,0.0456,0.048,0.0328,0.0143,0.0376,0.0251,0.0602,0.0284,0.0191,0.0238,0.061,0.0215,0.0552,0.0566,0.0335,0.0094,0.0272,1.0335,0.026,0.0557,0.0088,0.0197,0.0248,0.0905,0.1041,0
"DOM_M",0.0298,0.0301,0,0,0.02,0.0397,0.0443,0.0316,0.0418,0.0232,0.0219,0.0309,0,0.0271,0.0181,0.0163,0.0273,0.0228,0.0284,0.0327,0.0345,0.0233,0.0095,0.0175,0.0205,0.0428,0.0213,0.0152,0.0197,0.0171,0.0199,0.0177,0.0264,0.0363,0.0073,0.0193,0.0166,1.0325,0.04,0.0143,0.0127,0.0157,0.0312,0.0279,0
"DOM_N",0.0148,0.0149,0,0,0.0103,0.0187,0.022,0.016,0.0208,0.0116,0.0109,0.0149,0,0.0136,0.0092,0.0083,0.0135,0.0114,0.0141,0.0163,0.0172,0.0119,0.0046,0.0097,0.0091,0.0213,0.0142,0.0126,0.0154,0.0115,0.0187,0.0098,0.014,0.0262,0.0039,0.0092,0.0089,0.0109,1.0363,0.0068,0.0073,0.0099,0.0193,0.0147,0
"DOM_O",0.0035,0.0037,0,0,0.0034,0.0042,0.005,0.0032,0.0043,0.0026,0.0025,0.0034,0,0.0032,0.0022,0.002,0.0031,0.0027,0.0034,0.0038,0.004,0.003,0.0013,0.0038,0.0047,0.0048,0.003,0.0025,0.0059,0.0042,0.0036,0.0031,0.0041,0.0042,9e-04,0.0028,0.002,0.0026,0.0052,1.0104,0.0024,0.0022,0.0062,0.0059,0
"DOM_P",0.0059,0.0061,0,0,0.0037,0.0081,0.0093,0.0058,0.0089,0.0047,0.0043,0.0061,0,0.0055,0.0037,0.0033,0.0054,0.0045,0.0057,0.0066,0.007,0.0047,0.0021,0.0042,0.0043,0.0085,0.0053,0.004,0.0047,0.0048,0.0064,0.0041,0.0054,0.0088,0.0025,0.005,0.0033,0.0053,0.0098,0.0058,1.0179,0.0044,0.0075,0.0084,0
"DOM_Q",0.0013,0.0013,0,0,9e-04,0.0018,0.0028,0.0012,0.0018,0.0012,0.0011,0.0016,0,0.0013,9e-04,8e-04,0.0013,0.0011,0.0013,0.0015,0.0016,0.0011,5e-04,0.0011,0.001,0.002,0.0013,0.0016,0.001,0.0017,0.0016,0.0011,0.0013,0.0018,3e-04,0.0014,0.001,0.0011,0.0028,6e-04,0.0017,1.0074,0.0028,0.0025,0
"DOM_R",0.0036,0.0039,0,0,0.0021,0.0044,0.005,0.0024,0.0043,0.0026,0.0025,0.0034,0,0.0031,0.0021,0.0018,0.003,0.0025,0.0031,0.0037,0.0039,0.0026,0.0012,0.0027,0.002,0.0048,0.0023,0.0025,0.0027,0.0029,0.004,0.0024,0.017,0.0057,9e-04,0.003,0.0024,0.0033,0.006,0.0016,0.0025,0.0021,1.0863,0.0092,0
"DOM_S",0.0175,0.0226,0,0,0.0088,0.0225,0.0282,0.015,0.0207,0.0138,0.0128,0.018,0,0.0153,0.0104,0.0099,0.0181,0.014,0.0178,0.0238,0.0225,0.0133,0.0063,0.013,0.0109,0.0188,0.0114,0.0086,0.0119,0.0083,0.0126,0.0125,0.0182,0.015,0.0032,0.0087,0.0083,0.0086,0.0193,0.0048,0.0063,0.0094,0.0271,1.0373,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.2284,2.1766,1,1,1.9249,2.3987,2.7104,1.8464,2.4262,2.1373,2.081,2.4608,1,2.4014,1.9524,1.8658,2.3312,2.1531,2.4005,2.6313,2.6732,2.1433,1.421,1.5865,1.8945,2.0395,1.725,1.7084,1.7813,1.5055,1.6777,1.6795,1.7793,1.8116,1.1285,1.4997,1.3313,1.3316,1.7938,1.2667,1.3337,1.4675,1.9772,1.8518,1
