"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C25",0,0,9e-04,0.0775,0.0039,1e-04,1e-04,0.0017,1e-04,6e-04,2e-04,0,5e-04,0.0011,0.0057,1.0125,0.0015,0.0114,0.0213,0.0028,0.0032,0.0045,0.003,0.0012,0.0084,4e-04,2e-04,1e-04,7e-04,0.001,2e-04,1e-04,0.0011,0.0023,0.0023,5e-04,2e-04,0.0016,0.0011,1e-04,1e-04,1e-04,4e-04,2e-04,0
"DOM_C26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C28",0,0,0,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C29",0,0,4e-04,4e-04,1e-04,0,1e-04,4e-04,0,2e-04,0,0,2e-04,2e-04,0.0053,0.0041,0,0.0037,1e-04,1,0,0.0032,1e-04,1e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C31T33",1e-04,1e-04,0.0017,0.0021,0.0029,1e-04,0.0011,0.0068,4e-04,0.001,2e-04,1e-04,9e-04,0.0011,8e-04,0.0011,0.001,9e-04,0.0017,2e-04,3e-04,1.0255,0.0104,0.0022,0.0033,4e-04,9e-04,9e-04,0.004,0.0055,8e-04,3e-04,0.0032,0.0036,0.003,0.0021,6e-04,0.0034,0.0017,2e-04,3e-04,8e-04,9e-04,7e-04,0
"DOM_D",1e-04,0,0.0077,0.0038,0.0043,1e-04,3e-04,6e-04,3e-04,0.0044,2e-04,0,0.0037,0.0025,0.0011,6e-04,0.0011,0.0012,8e-04,9e-04,6e-04,0.0016,1.1765,0.0037,0.0023,7e-04,6e-04,1e-04,0.0016,0.0026,4e-04,3e-04,0.0038,0.0033,0.0024,0.001,0.0015,0.0027,0.0013,0.0011,4e-04,4e-04,7e-04,0.001,0
"DOM_E",1e-04,0,9e-04,8e-04,0.0024,1e-04,4e-04,6e-04,6e-04,6e-04,2e-04,0,5e-04,3e-04,0.0118,0.009,5e-04,0.0049,0.0096,7e-04,0.0011,0.001,3e-04,1.002,3e-04,4e-04,2e-04,0,2e-04,7e-04,1e-04,3e-04,8e-04,6e-04,5e-04,4e-04,6e-04,5e-04,3e-04,5e-04,1e-04,3e-04,6e-04,1e-04,0
"DOM_F",0,0,0,0,4e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,1e-04,1,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,2e-04,0,0,0,0,0,0
"DOM_G",0.0758,0.0385,0.1209,0.1171,0.1131,0.1434,0.1133,0.1337,0.0973,0.1043,0.2055,0.0543,0.0932,0.1037,0.098,0.0954,0.1442,0.0789,0.0956,0.0949,0.1196,0.134,0.2716,0.0457,0.2212,1.1317,0.2012,0.1016,0.1668,0.1592,0.0633,0.2528,0.3149,0.4164,0.3998,0.1084,0.0421,0.3232,0.2736,0.0395,0.0275,0.0598,0.1567,0.0784,0
"DOM_H49",0.0029,0.0014,0.0055,0.0112,0.0221,0.0048,0.0066,0.012,0.0046,0.0062,0.0067,0.0018,0.0063,0.0133,0.0068,0.0048,0.0351,0.0038,0.0038,0.0032,0.0039,0.0186,0.0444,0.0125,0.0416,0.0075,1.0436,0.0034,0.0313,0.0238,0.0164,0.0086,0.058,0.1055,0.1204,0.0277,0.0088,0.078,0.0147,0.006,0.0073,0.0054,0.0221,0.0147,0
"DOM_H50",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_H51",0,0,0,1e-04,0,0,1e-04,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,1e-04,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_H52",3e-04,1e-04,2e-04,4e-04,1e-04,5e-04,1e-04,1e-04,2e-04,4e-04,7e-04,2e-04,4e-04,3e-04,6e-04,4e-04,1e-04,3e-04,2e-04,3e-04,4e-04,1e-04,4e-04,1e-04,2e-04,4e-04,1e-04,2e-04,2e-04,1.0002,1e-04,8e-04,4e-04,3e-04,2e-04,1e-04,0,2e-04,7e-04,1e-04,0,1e-04,3e-04,1e-04,0
"DOM_H53",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_I",1e-04,1e-04,0.0017,8e-04,0.0029,1e-04,3e-04,0.0019,4e-04,0.0011,5e-04,2e-04,9e-04,8e-04,0.001,0.0011,0.0022,8e-04,9e-04,1e-04,1e-04,0.0021,0.0043,7e-04,0.0024,8e-04,0.0016,1e-04,0.0107,0.003,0.0018,1.0005,0.0058,0.0065,0.0068,0.0027,7e-04,0.0062,0.0038,4e-04,0.0013,0.0012,0.009,0.0025,0
"DOM_J58T60",0.0015,0.0019,0.0234,0.064,0.0551,0.0029,0.0181,0.0275,0.015,0.0182,0.0065,0.002,0.0129,0.0332,0.0071,0.0054,0.2541,0.0052,0.0051,0.0034,0.0041,0.0807,0.2372,0.0196,0.1116,0.0169,0.0676,0.0042,0.2392,0.0546,0.0735,0.0162,2.0353,0.769,0.6256,0.1714,0.0632,0.6551,0.0633,0.0131,0.0343,0.031,0.2347,0.0372,0
"DOM_J61",0.0022,0.0028,0.035,0.0955,0.0809,0.004,0.0267,0.0442,0.0233,0.0264,0.0098,0.003,0.0192,0.0568,0.011,0.0085,0.1364,0.008,0.0081,0.005,0.006,0.123,0.3415,0.0286,0.1491,0.0239,0.0776,0.006,0.3713,0.0814,0.1188,0.0164,0.6011,1.4119,0.2972,0.3027,0.1097,0.9306,0.0902,0.0203,0.0273,0.0342,0.1933,0.0612,0
"DOM_J62_63",0,0,0.0013,2e-04,0.0013,1e-04,1e-04,5e-04,0.0022,0.0011,2e-04,1e-04,6e-04,5e-04,2e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,8e-04,0.0025,2e-04,3e-04,5e-04,2e-04,1e-04,3e-04,0.0013,0.0089,1e-04,7e-04,6e-04,1.0007,0.0018,1e-04,6e-04,0.0019,1e-04,1e-04,1e-04,3e-04,1e-04,0
"DOM_K",0.0015,0.0037,0.0573,0.0321,0.0668,0.0025,0.0191,0.014,0.0079,0.0467,0.0082,0.0022,0.0288,0.0211,0.0076,0.0051,0.0197,0.0036,0.0039,0.0024,0.003,0.0811,0.0868,0.0106,0.0352,0.0163,0.016,0.002,0.0957,0.049,0.0163,0.0051,0.0445,0.059,0.0533,1.531,0.0197,0.0605,0.0376,0.0036,0.0078,0.0051,0.0394,0.0153,0
"DOM_L",1e-04,1e-04,0.0014,0.0037,0.0034,3e-04,0.0011,0.0016,8e-04,0.0011,5e-04,1e-04,8e-04,0.0025,5e-04,4e-04,0.0121,4e-04,4e-04,3e-04,3e-04,0.0052,0.0229,0.0017,0.0072,0.0016,0.0036,4e-04,0.0217,0.0033,0.004,0.0022,0.0346,0.0366,0.0328,0.009,1.0107,0.0288,0.0035,0.0021,0.0048,0.0015,0.0079,0.005,0
"DOM_M",0.0022,0.0029,0.028,0.1094,0.09,0.0041,0.0305,0.0295,0.0128,0.0199,0.0081,0.0027,0.0156,0.0199,0.0075,0.0056,0.0536,0.0049,0.005,0.005,0.0062,0.1235,0.4546,0.0339,0.1226,0.0248,0.0455,0.0072,0.3503,0.0868,0.0531,0.0091,0.1446,0.1613,0.1845,0.0824,0.0384,1.3476,0.0942,0.0171,0.0092,0.0155,0.0371,0.0366,0
"DOM_N",0,0,2e-04,0,5e-04,0,0,0,0,1e-04,0,0,1e-04,1e-04,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,1e-04,0,0,0,0,1e-04,0,0,0,0,0,1.0005,0,0,0,0,0,0
"DOM_O",1e-04,1e-04,0.0504,0.0026,0.0065,2e-04,2e-04,3e-04,2e-04,0.0309,3e-04,1e-04,0.0237,0.0151,0.0044,0.0023,3e-04,0.0013,0.0013,3e-04,3e-04,7e-04,0.0014,2e-04,0.0026,0.0016,4e-04,2e-04,3e-04,4e-04,1e-04,4e-04,5e-04,7e-04,7e-04,2e-04,1e-04,5e-04,5e-04,1.0002,1e-04,1e-04,3e-04,1e-04,0
"DOM_P",0,0,0.0114,5e-04,9e-04,0,0,1e-04,0,0.0069,1e-04,0,0.0054,0.0034,0.001,5e-04,1e-04,3e-04,3e-04,1e-04,1e-04,1e-04,3e-04,0,6e-04,3e-04,1e-04,0,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,0,0,1e-04,1e-04,1e-04,1.0002,0,1e-04,0,0
"DOM_Q",0,0,5e-04,1e-04,3e-04,0,0,0,0,4e-04,0,0,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,1e-04,1e-04,1e-04,0,0,1e-04,0,0,0,1.0002,0,0,0
"DOM_R",0,0,1e-04,1e-04,1e-04,0,0,1e-04,0,1e-04,0,0,1e-04,1e-04,0,0,6e-04,0,0,0,0,2e-04,5e-04,0,2e-04,0,1e-04,0,5e-04,1e-04,2e-04,0,0.0018,0.0017,7e-04,4e-04,1e-04,0.0012,2e-04,0,2e-04,1e-04,1.0015,1e-04,0
"DOM_S",3e-04,3e-04,0.0042,0.0068,0.0094,6e-04,0.0021,0.0054,0.0023,0.0039,0.0012,3e-04,0.0024,0.0045,0.0015,0.0012,0.0279,0.004,0.002,0.0017,0.0019,0.01,0.0264,0.0044,0.0129,0.0027,0.055,0.0072,0.029,0.0143,0.0134,0.003,0.0561,0.0839,0.1247,0.0223,0.0076,0.0634,0.0214,0.0024,0.0084,0.0027,0.0159,1.0162,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.4432,1.1817,1.6167,1.6907,1.6381,1.7397,1.4274,1.569,1.4485,1.9917,2.0333,1.2762,1.827,1.745,1.4784,1.396,1.8096,1.3576,1.3545,1.4559,1.5722,1.7671,3.1466,1.2215,2.338,1.6583,1.6183,1.4164,2.5246,1.8523,1.4376,2.2731,3.7506,3.3827,3.1523,2.3595,1.3412,3.7858,2.4061,1.2117,1.168,1.3236,2.0372,1.4384,1
