"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.1123,0.0301,0.043,0.0947,0.1311,0.0801,0.1871,0.2048,0.2062,0.045,1.4028,0.1375,0.4918,0.2061,0.0662,0.0884,0.1028,0.1284,0.0754,0.0796,0.085,0.17,0.037,0.1055,0.1163,0.043,0.026,0.0318,0.0316,0.0526,0.0474,0.0477,0.1185,0.03,0.0581,0.0307,0.0218,0.0941,0.0455,0.0255,0.0401,0.175,0.0113,0.0505,0
"DOM_C21",0.0056,0.0054,0.0021,0.004,0.0024,0.0047,0.0034,0.0051,0.0035,0.0016,0.0055,1.2426,0.0042,0.0036,0.0024,0.0031,0.0018,0.0025,0.0031,0.0025,0.0026,0.0033,0.0024,0.0038,0.0028,0.0019,0.0012,0.0011,0.0016,0.0015,0.0017,0.0027,0.0029,0.0014,0.0014,0.0032,6e-04,0.0061,0.0011,0.0039,0.0035,0.3228,8e-04,0.0014,0
"DOM_C22",0.0232,0.0117,0.0191,0.0417,0.0625,0.0397,0.0403,0.031,0.0601,0.0137,0.058,0.0436,1.2703,0.0586,0.0232,0.0373,0.0751,0.0912,0.0527,0.066,0.0615,0.0852,0.0177,0.0554,0.0399,0.0227,0.0179,0.0109,0.0136,0.0167,0.0219,0.0203,0.023,0.0182,0.0228,0.0101,0.008,0.0367,0.0164,0.0082,0.0143,0.0356,0.0041,0.013,0
"DOM_C23",0.0113,0.0161,0.0232,0.035,0.0479,0.0224,0.0224,0.018,0.0207,0.0156,0.0338,0.0451,0.0297,1.1377,0.0382,0.0365,0.0676,0.0736,0.0474,0.0542,0.0284,0.0476,0.0194,0.0418,0.1935,0.0165,0.0168,0.0109,0.0119,0.02,0.0303,0.0153,0.0244,0.0169,0.0214,0.0111,0.0152,0.0307,0.0121,0.009,0.0173,0.0291,0.0033,0.006,0
"DOM_C24",0.0168,0.0198,0.0901,0.0714,0.1283,0.0258,0.031,0.0476,0.0459,0.0508,0.053,0.0327,0.0555,0.0864,1.4592,0.5408,0.1178,0.4144,0.3836,0.2083,0.2581,0.1404,0.0698,0.0919,0.2478,0.0348,0.0367,0.0417,0.0471,0.0642,0.059,0.0225,0.0368,0.0617,0.0556,0.0256,0.0245,0.1126,0.0332,0.0164,0.0286,0.0385,0.0064,0.0143,0
"DOM_C25",0.0094,0.0088,0.0272,0.0311,0.047,0.0164,0.0149,0.0369,0.0229,0.0174,0.0225,0.0189,0.0251,0.043,0.0309,1.1425,0.0525,0.0745,0.071,0.0416,0.0597,0.0608,0.0231,0.0415,0.0647,0.0139,0.0104,0.0127,0.0141,0.0285,0.018,0.0115,0.0186,0.019,0.0326,0.0117,0.0121,0.0827,0.018,0.0078,0.0124,0.0159,0.0023,0.0063,0
"DOM_C26",0.006,0.0058,0.016,0.0155,0.0222,0.0108,0.0128,0.0126,0.0138,0.0115,0.017,0.0192,0.0155,0.0161,0.0153,0.017,1.3223,0.0516,0.0349,0.0268,0.041,0.022,0.0284,0.0273,0.0228,0.0228,0.0089,0.0107,0.016,0.0167,0.0226,0.009,0.0205,0.066,0.1281,0.0233,0.008,0.1483,0.035,0.009,0.0202,0.0151,0.0032,0.0141,0
"DOM_C27",0.0081,0.0085,0.0316,0.0312,0.0264,0.0135,0.0176,0.0203,0.0215,0.0207,0.0239,0.0208,0.023,0.0264,0.0293,0.0325,0.0917,1.1521,0.081,0.0568,0.0967,0.0312,0.0763,0.0389,0.0604,0.031,0.0146,0.0186,0.0191,0.0229,0.0269,0.017,0.0241,0.1144,0.0562,0.0185,0.0156,0.1154,0.0286,0.0093,0.0167,0.0192,0.0045,0.0088,0
"DOM_C28",0.0155,0.0229,0.058,0.0732,0.1021,0.0192,0.0294,0.0365,0.0413,0.0405,0.0416,0.0259,0.0384,0.0566,0.0694,0.0748,0.0429,0.0869,1.2342,0.1346,0.1771,0.0454,0.0599,0.0655,0.0629,0.0253,0.0294,0.0529,0.0598,0.0625,0.0567,0.0155,0.0228,0.0318,0.033,0.0207,0.0122,0.054,0.02,0.0103,0.0178,0.0505,0.0044,0.0084,0
"DOM_C29",0.0116,0.0131,0.0239,0.0442,0.0266,0.0185,0.0211,0.0292,0.0385,0.0189,0.0242,0.0194,0.0255,0.0296,0.0405,0.0401,0.0242,0.034,0.0501,1.5049,0.0332,0.034,0.0375,0.1256,0.0312,0.0545,0.1083,0.017,0.0217,0.0365,0.0632,0.0177,0.0327,0.0371,0.059,0.0241,0.0157,0.0581,0.0427,0.0273,0.0239,0.0169,0.0063,0.0172,0
"DOM_C30",0.0017,0.0151,0.0028,0.0034,0.0021,0.0027,0.0025,0.0034,0.003,0.0028,0.0028,0.0026,0.0028,0.0031,0.0037,0.0036,0.0031,0.0035,0.0047,0.0307,1.2671,0.0086,0.0031,0.0056,0.0038,0.0058,0.0103,0.0433,0.0643,0.0066,0.0507,0.0026,0.0038,0.0019,0.0041,0.0031,0.001,0.0058,0.0036,0.0019,0.0021,0.0021,7e-04,0.0017,0
"DOM_C31T33",0.003,0.0035,0.0057,0.0078,0.0113,0.0048,0.0067,0.0081,0.0097,0.0042,0.0063,0.007,0.0079,0.0093,0.0077,0.0095,0.0078,0.0111,0.0104,0.0092,0.0096,1.0392,0.0072,0.012,0.0084,0.0077,0.005,0.0041,0.0053,0.0077,0.0118,0.0044,0.0253,0.0058,0.0079,0.0092,0.0028,0.0155,0.0093,0.0077,0.0139,0.0069,0.004,0.0062,0
"DOM_D",0.0308,0.021,0.0973,0.1397,0.0754,0.0405,0.0581,0.0758,0.0815,0.0715,0.1249,0.0732,0.1175,0.1254,0.1407,0.1311,0.0574,0.0894,0.096,0.0703,0.0667,0.0773,1.2621,0.1718,0.0822,0.0459,0.0348,0.0389,0.0453,0.0456,0.052,0.0458,0.046,0.0517,0.0562,0.0309,0.0164,0.0585,0.0254,0.0231,0.0484,0.0586,0.0072,0.0181,0
"DOM_E",0.0041,0.0039,0.0071,0.0094,0.0093,0.0061,0.0069,0.0096,0.0572,0.0054,0.01,0.0083,0.0111,0.0156,0.0473,0.0255,0.0096,0.022,0.023,0.0125,0.0152,0.0123,0.0094,1.1107,0.0153,0.0069,0.0052,0.0043,0.0056,0.0058,0.0117,0.0069,0.0114,0.008,0.0094,0.006,0.0028,0.0133,0.0077,0.0055,0.0092,0.0074,0.0015,0.0041,0
"DOM_F",0.0029,0.0021,0.004,0.0037,0.0054,0.0035,0.0041,0.0041,0.0057,0.0031,0.0041,0.0046,0.0039,0.0045,0.0051,0.0046,0.0037,0.0048,0.0048,0.0051,0.0046,0.0047,0.0044,0.0341,1.01,0.0099,0.0111,0.0033,0.0052,0.0108,0.0558,0.0116,0.0184,0.0131,0.0059,0.0191,0.0335,0.0138,0.008,0.0126,0.0294,0.0243,0.0033,0.0059,0
"DOM_G",0.0435,0.0473,0.0352,0.0515,0.0525,0.0826,0.1112,0.0795,0.0812,0.0389,0.0697,0.0735,0.0794,0.0661,0.0638,0.0706,0.0742,0.078,0.0758,0.1766,0.073,0.085,0.051,0.0842,0.0717,1.0456,0.0537,0.0446,0.0518,0.0599,0.064,0.0767,0.0646,0.0433,0.0597,0.0281,0.0167,0.0802,0.0396,0.0277,0.0323,0.0732,0.0106,0.0243,0
"DOM_H49",0.0225,0.023,0.028,0.0427,0.0331,0.0383,0.0385,0.0492,0.0435,0.0339,0.042,0.0367,0.0419,0.0475,0.0457,0.0473,0.0342,0.0469,0.0459,0.0412,0.0362,0.0438,0.0331,0.0368,0.0528,0.0384,1.0358,0.0297,0.0285,0.0473,0.0436,0.0277,0.0327,0.0151,0.0354,0.0216,0.0091,0.0392,0.0322,0.0137,0.0192,0.0271,0.0044,0.0105,0
"DOM_H50",0.0042,0.0041,0.0057,0.0105,0.0058,0.0071,0.008,0.0127,0.0117,0.0118,0.0106,0.0065,0.0101,0.0118,0.0148,0.0129,0.0097,0.0123,0.0118,0.0093,0.0094,0.0105,0.0079,0.008,0.0111,0.0064,0.0042,1.0399,0.0068,0.0088,0.0053,0.0049,0.0054,0.0039,0.0059,0.0025,0.002,0.0084,0.004,0.002,0.0031,0.0054,8e-04,0.0022,0
"DOM_H51",0.0014,0.0011,0.0015,0.0025,0.0024,0.0021,0.0029,0.003,0.003,0.005,0.0038,0.0027,0.0038,0.0029,0.004,0.0035,0.0042,0.0039,0.0036,0.0033,0.0039,0.0031,0.0023,0.0031,0.003,0.0019,0.0016,0.0026,1.0113,0.0029,0.0074,0.0017,0.0031,0.0017,0.0044,0.0021,7e-04,0.0044,0.0018,0.0016,0.0022,0.0024,5e-04,9e-04,0
"DOM_H52",0.0051,0.0047,0.0037,0.0053,0.005,0.0067,0.0076,0.0078,0.0075,0.0047,0.0066,0.0057,0.0069,0.0073,0.0077,0.0073,0.0055,0.0074,0.0071,0.0075,0.0062,0.0072,0.0057,0.0062,0.0311,0.0094,0.008,0.0246,0.0288,1.035,0.0053,0.0068,0.0055,0.0031,0.0042,0.0028,0.0023,0.0066,0.0034,0.0021,0.0031,0.0051,8e-04,0.002,0
"DOM_H53",0.0016,0.0021,0.0013,0.0015,0.0013,0.0018,0.0033,0.002,0.002,0.001,0.0019,0.0063,0.0019,0.002,0.0017,0.002,0.0022,0.0028,0.0031,0.0022,0.0018,0.003,0.0016,0.0026,0.0018,0.0032,0.0015,0.0012,0.0014,0.0028,1.0363,0.0026,0.0109,0.0024,0.0032,0.0081,0.0011,0.0037,0.002,0.0083,0.0051,0.0044,0.0012,0.0014,0
"DOM_I",0.0079,0.0075,0.0149,0.0207,0.0139,0.0143,0.0182,0.0181,0.0223,0.0109,0.0161,0.0242,0.0164,0.0204,0.0163,0.0244,0.0164,0.0246,0.0239,0.0184,0.0169,0.0205,0.0145,0.0308,0.022,0.0359,0.0168,0.0105,0.0363,0.0211,0.018,1.0166,0.0422,0.0154,0.0352,0.0483,0.0163,0.0513,0.0432,0.0426,0.0307,0.0209,0.0051,0.0102,0
"DOM_J58T60",5e-04,5e-04,0.001,0.0018,0.0013,0.0012,0.0017,0.0018,0.0018,8e-04,0.0015,0.0027,0.0019,0.0022,0.0016,0.0018,0.0017,0.0021,0.0022,0.0016,0.0014,0.0019,0.0018,0.0079,0.0018,0.0015,8e-04,7e-04,0.0015,0.0011,0.0078,0.0015,1.0243,0.0043,0.0059,0.003,0.0015,0.0062,0.0021,0.0035,0.005,0.0024,0.0012,7e-04,0
"DOM_J61",0.0052,0.0054,0.0076,0.0117,0.0074,0.0072,0.0106,0.0104,0.009,0.0075,0.011,0.0096,0.0102,0.0116,0.0168,0.0186,0.0119,0.016,0.0154,0.0116,0.0099,0.0113,0.011,0.0202,0.0282,0.015,0.0079,0.0175,0.0075,0.0089,0.0198,0.009,0.0253,1.0148,0.0475,0.0341,0.0063,0.0164,0.0071,0.0164,0.0128,0.0129,0.0041,0.0039,0
"DOM_J62_63",0.0024,0.0024,0.0053,0.0053,0.0083,0.0047,0.0077,0.0067,0.007,0.004,0.0064,0.0071,0.0056,0.0067,0.0055,0.0132,0.0144,0.0141,0.0105,0.0098,0.0073,0.0116,0.0075,0.0113,0.0087,0.0169,0.0041,0.0052,0.0179,0.0052,0.0187,0.0041,0.0108,0.0124,1.0405,0.0305,0.0033,0.0085,0.0047,0.0038,0.0055,0.0061,0.0018,0.0023,0
"DOM_K",0.0243,0.0302,0.0332,0.0376,0.0466,0.0336,0.0405,0.045,0.0488,0.0298,0.0414,0.0456,0.041,0.0563,0.0469,0.0432,0.0509,0.0465,0.0465,0.0375,0.0449,0.0439,0.0666,0.0667,0.0438,0.0631,0.0644,0.0408,0.0551,0.0806,0.0407,0.0382,0.0328,0.024,0.0568,1.1048,0.0571,0.0703,0.0345,0.0238,0.0341,0.0304,0.0079,0.0168,0
"DOM_L",0.0026,0.0026,0.0034,0.0041,0.0046,0.005,0.0086,0.0062,0.0079,0.003,0.005,0.006,0.0068,0.0063,0.0045,0.0073,0.0076,0.0074,0.0069,0.0073,0.0058,0.0099,0.0048,0.0088,0.0055,0.0215,0.0054,0.0034,0.0066,0.0101,0.0126,0.0103,0.0102,0.0111,0.0306,0.0345,1.0089,0.0165,0.0069,0.0143,0.0068,0.0058,0.0028,0.0131,0
"DOM_M",0.0193,0.0158,0.0272,0.0294,0.0503,0.0398,0.032,0.0258,0.0267,0.0217,0.0345,0.0762,0.0312,0.0317,0.0232,0.0292,0.0301,0.0365,0.0366,0.0469,0.0301,0.031,0.0269,0.0294,0.0441,0.0523,0.0145,0.0155,0.0171,0.0162,0.0361,0.0273,0.0303,0.0261,0.0601,0.0385,0.0194,1.0737,0.0148,0.01,0.0245,0.0354,0.0049,0.0096,0
"DOM_N",0.0048,0.0048,0.0084,0.0104,0.0108,0.0117,0.0165,0.0273,0.0129,0.008,0.0126,0.0275,0.0196,0.0137,0.0106,0.013,0.0163,0.0184,0.0138,0.0165,0.0106,0.0163,0.01,0.0189,0.0154,0.0308,0.0099,0.0081,0.0222,0.0152,0.0153,0.0147,0.0186,0.0159,0.0241,0.0238,0.0146,0.0213,1.0167,0.0079,0.0108,0.0144,0.003,0.0054,0
"DOM_O",2e-04,2e-04,2e-04,1e-04,4e-04,2e-04,2e-04,2e-04,2e-04,1e-04,1e-04,2e-04,1e-04,2e-04,1e-04,2e-04,1e-04,2e-04,2e-04,2e-04,2e-04,3e-04,2e-04,2e-04,2e-04,2e-04,1e-04,2e-04,1e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,3e-04,2e-04,2e-04,1e-04,1.0001,2e-04,2e-04,0,1e-04,0
"DOM_P",0.0015,0.0013,0.0027,0.0031,0.0015,0.0018,0.002,0.0021,0.0026,0.0017,0.0021,0.0024,0.0021,0.0024,0.0023,0.0028,0.0019,0.0024,0.0029,0.0027,0.0023,0.0023,0.0024,0.0064,0.0024,0.0034,0.0026,0.0015,0.0077,0.0023,0.0067,0.0023,0.0034,0.0024,0.004,0.0076,0.0012,0.0045,0.0016,0.0087,1.0097,0.0039,8e-04,9e-04,0
"DOM_Q",0.0015,0.0011,0.0047,0.0056,0.002,0.003,0.0044,0.0033,0.0034,0.0028,0.003,0.0045,0.0024,0.0039,0.0049,0.0052,0.0027,0.0041,0.006,0.0044,0.0048,0.0029,0.0054,0.0049,0.0031,0.0017,0.002,0.002,0.0027,0.0023,0.0018,0.0017,0.0046,0.0013,0.0019,0.0079,9e-04,0.0057,0.0011,0.0032,0.0059,1.0058,0.001,8e-04,0
"DOM_R",6e-04,6e-04,0.001,0.0024,0.001,0.0011,0.0012,0.0013,0.0014,7e-04,0.0011,0.0013,0.0011,0.0014,0.0013,0.0014,0.001,0.0013,0.0014,0.0013,0.0013,0.0014,0.0017,0.0034,0.0014,0.0031,0.001,9e-04,0.0012,0.0013,0.0011,0.0013,0.0042,0.0015,0.0016,0.0031,0.0011,0.0035,0.0019,0.002,0.0024,0.0013,1.0072,0.001,0
"DOM_S",0.0031,0.004,0.0058,0.0042,0.0045,0.0036,0.0038,0.0039,0.0053,0.0043,0.005,0.0042,0.0043,0.005,0.006,0.0055,0.0033,0.0048,0.0048,0.0046,0.0038,0.0051,0.0082,0.0156,0.0047,0.0075,0.0064,0.0033,0.003,0.0178,0.0035,0.0055,0.0088,0.0037,0.0036,0.0025,0.0026,0.0105,0.0058,0.0047,0.0071,0.0066,0.0014,1.011,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.8409,1.8587,1.8692,2.1752,2.1976,2.5251,2.8082,2.7097,2.6689,2.0861,2.5685,2.5193,2.743,2.5319,2.6962,2.8423,2.4587,2.8739,2.7669,2.938,2.6957,2.7113,2.3292,2.6433,2.705,1.9387,1.8257,2.0609,2.204,2.2091,2.1975,2.2881,2.2394,1.7928,2.2472,1.8055,1.4319,2.6153,1.7328,1.5441,1.7293,2.3626,1.1997,1.4473,1
