"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0265,0.0101,0.0078,0.0122,0.0169,0.0135,0.05,0.0378,0.0335,0.0205,1.1079,0.0519,0.0991,0.0248,0.0168,0.0124,0.0104,0.0097,0.0114,0.0127,0.0094,0.0125,0.0064,0.0094,0.0159,0.0057,0.0053,0.0051,0.0097,0.0058,0.0051,0.0078,0.0073,0.0058,0.0055,0.0041,0.0029,0.0049,0.0076,0.005,0.0022,0.007,0.0048,0.0091,0
"DOM_C21",0.0025,0.0015,0.001,0.0017,0.0019,0.0025,0.0027,0.0023,0.0023,0.0012,0.006,1.0312,0.0031,0.0019,0.0012,0.0012,0.0013,0.0013,0.0012,0.0012,0.0012,0.0017,0.0015,0.0021,0.0021,0.0016,0.0013,0.0012,0.0016,0.0016,0.0012,0.0025,0.0017,0.0021,9e-04,0.0015,8e-04,0.0017,0.0018,0.0011,5e-04,0.006,0.0013,0.0034,0
"DOM_C22",0.0073,0.0081,0.0065,0.0062,0.01,0.0145,0.0195,0.0113,0.0199,0.0049,0.0113,0.0156,1.0728,0.0098,0.0052,0.013,0.0116,0.0178,0.0236,0.034,0.012,0.0204,0.0058,0.0097,0.0344,0.0078,0.0059,0.0036,0.0051,0.0058,0.0047,0.0058,0.0039,0.0048,0.0018,0.0021,0.0037,0.0038,0.0047,0.0038,0.0014,0.0043,0.0026,0.0029,0
"DOM_C23",0.0073,0.0035,0.0039,0.0081,0.0096,0.0049,0.0068,0.0334,0.0037,0.0024,0.0072,0.0113,0.0072,1.0998,0.0076,0.0065,0.008,0.008,0.0047,0.0068,0.0036,0.008,0.0102,0.0067,0.0575,0.0029,0.0029,0.0021,0.0024,0.0044,0.0031,0.0054,0.0024,0.0054,0.001,0.0018,0.0055,0.0024,0.0038,0.0038,0.0013,0.0023,0.0026,0.0031,0
"DOM_C24",0.004,0.0046,0.0149,0.0091,0.0166,0.0043,0.0053,0.0059,0.0081,0.0032,0.0192,0.006,0.0111,0.0063,1.2821,0.1014,0.0232,0.0538,0.0449,0.0379,0.027,0.0373,0.0062,0.0048,0.0165,0.0031,0.0042,0.0029,0.0045,0.0038,0.0029,0.0024,0.002,0.0033,0.0011,0.001,0.0018,0.0017,0.002,0.0021,7e-04,0.0018,0.0012,0.0015,0
"DOM_C25",0.0103,0.0327,0.0244,0.0169,0.0297,0.0109,0.0213,0.0173,0.0093,0.0094,0.0111,0.0109,0.0232,0.0129,0.0176,1.1689,0.0231,0.0346,0.0618,0.0509,0.0911,0.0564,0.0119,0.0202,0.0507,0.0074,0.0083,0.0067,0.0101,0.0094,0.0066,0.007,0.0042,0.0071,0.0027,0.0028,0.0057,0.0038,0.0071,0.0066,0.0019,0.0043,0.003,0.0038,0
"DOM_C26",0.002,0.0024,0.0049,0.0063,0.0041,0.0027,0.0032,0.0032,0.0054,0.0023,0.0032,0.0044,0.0027,0.0033,0.0039,0.0041,1.0519,0.0196,0.0088,0.0049,0.0043,0.0169,0.0054,0.0032,0.0031,0.0028,0.0025,0.0029,0.005,0.0022,0.0033,0.0023,0.0047,0.0127,0.0045,0.0021,8e-04,0.0037,0.0026,0.0034,0.0012,0.0021,0.0032,0.0023,0
"DOM_C27",0.0056,0.0044,0.0106,0.0108,0.0085,0.0055,0.0066,0.0064,0.0065,0.0048,0.0055,0.0044,0.0057,0.0072,0.0084,0.0091,0.0146,1.0881,0.0247,0.014,0.0108,0.0196,0.0195,0.0058,0.0258,0.0037,0.0057,0.005,0.0083,0.0049,0.0041,0.0079,0.0036,0.0075,0.0031,0.0022,0.003,0.0027,0.0042,0.0032,0.0013,0.0028,0.0025,0.0052,0
"DOM_C28",0.0271,0.01,0.0396,0.0282,0.0362,0.0146,0.0175,0.0128,0.0134,0.0083,0.0104,0.0079,0.0116,0.0141,0.0163,0.0296,0.0158,0.0275,1.1466,0.0434,0.0333,0.0338,0.0134,0.0136,0.0173,0.0061,0.0081,0.0137,0.017,0.0065,0.0058,0.008,0.0051,0.0091,0.0056,0.0032,0.004,0.0044,0.0054,0.0048,0.0017,0.005,0.0029,0.0036,0
"DOM_C29",0.0126,0.0055,0.006,0.0081,0.0097,0.008,0.0071,0.0089,0.0068,0.0056,0.0057,0.0086,0.0074,0.0081,0.0054,0.0101,0.0057,0.0109,0.0403,1.2616,0.0063,0.0091,0.0064,0.0109,0.0073,0.0151,0.025,0.0095,0.0085,0.0239,0.0262,0.0056,0.0048,0.0064,0.004,0.0034,0.0018,0.0041,0.0056,0.0041,0.0016,0.0028,0.0031,0.0025,0
"DOM_C30",8e-04,0.0116,0.0014,0.002,9e-04,5e-04,6e-04,9e-04,7e-04,4e-04,6e-04,4e-04,9e-04,7e-04,0.001,7e-04,6e-04,0.0016,7e-04,6e-04,1.2297,0.0252,0.0015,4e-04,5e-04,3e-04,8e-04,0.0011,0.0192,4e-04,3e-04,4e-04,3e-04,5e-04,2e-04,2e-04,2e-04,5e-04,0.0011,0.0122,1e-04,6e-04,4e-04,2e-04,0
"DOM_C31T33",0.0046,0.0062,0.0449,0.0611,0.0222,0.0075,0.0152,0.0192,0.0141,0.0061,0.0126,0.0048,0.0087,0.0171,0.0255,0.02,0.0152,0.0134,0.0179,0.016,0.0139,1.034,0.0162,0.0038,0.006,0.0028,0.0114,0.022,0.0466,0.0042,0.0034,0.0043,0.0038,0.0118,0.0022,0.0017,0.0016,0.0028,0.0028,0.0037,0.0014,0.02,0.0029,0.0027,0
"DOM_D",0.0324,0.0397,0.0495,0.0465,0.0422,0.0315,0.0346,0.0399,0.0607,0.0355,0.0437,0.0228,0.0425,0.0587,0.0629,0.0328,0.0187,0.0221,0.0215,0.02,0.0145,0.0199,1.2363,0.0392,0.0214,0.0274,0.0437,0.0114,0.0148,0.0226,0.0258,0.0391,0.0205,0.0296,0.008,0.014,0.0115,0.0174,0.0162,0.0166,0.0107,0.0188,0.0223,0.0223,0
"DOM_E",0.0239,0.0194,0.0278,0.0338,0.0113,0.0238,0.0282,0.0267,0.0858,0.0059,0.024,0.0118,0.0669,0.0376,0.06,0.0463,0.0075,0.0103,0.0104,0.0104,0.0078,0.0118,0.0085,1.1972,0.0112,0.0081,0.0055,0.0037,0.0047,0.0064,0.0065,0.0224,0.0103,0.0069,0.0032,0.005,0.0031,0.006,0.0086,0.0159,0.0039,0.0082,0.0133,0.0108,0
"DOM_F",0.0265,0.027,0.0316,0.0328,0.0266,0.0235,0.0251,0.0267,0.0303,0.0159,0.0219,0.0282,0.0213,0.0304,0.028,0.0202,0.0147,0.0158,0.0156,0.0152,0.0105,0.0152,0.0544,0.0801,1.0958,0.0231,0.0268,0.0178,0.0176,0.0502,0.0351,0.0332,0.0264,0.0445,0.0104,0.0213,0.0959,0.0249,0.0249,0.0387,0.0172,0.0218,0.0219,0.0204,0
"DOM_G",0.0751,0.1082,0.051,0.0574,0.05,0.1536,0.1391,0.1035,0.0772,0.1123,0.0727,0.065,0.07,0.0674,0.0639,0.0556,0.0547,0.0577,0.0577,0.0667,0.0537,0.0755,0.0514,0.0312,0.0557,1.0407,0.05,0.0435,0.0708,0.0585,0.1099,0.0971,0.0378,0.0358,0.0123,0.0133,0.0086,0.0206,0.0269,0.0278,0.0117,0.0446,0.0242,0.0207,0
"DOM_H49",0.015,0.0187,0.0179,0.0263,0.0195,0.0305,0.0188,0.0284,0.0204,0.0596,0.019,0.0119,0.0165,0.0313,0.0294,0.0148,0.0122,0.0134,0.0142,0.0156,0.0115,0.0162,0.0176,0.0064,0.0145,0.0219,1.0392,0.0367,0.032,0.0758,0.0338,0.0148,0.0083,0.0061,0.0022,0.003,0.0022,0.004,0.0132,0.0073,0.0098,0.0065,0.0042,0.0069,0
"DOM_H50",0.001,0.001,0.0012,9e-04,9e-04,0.0018,0.0013,0.0015,0.0011,0.0035,0.0011,8e-04,0.001,0.0013,0.0017,0.001,8e-04,9e-04,0.001,8e-04,0.0011,9e-04,9e-04,4e-04,0.001,0.001,0.0017,1.0029,0.0034,0.0028,0.0021,0.001,4e-04,5e-04,2e-04,2e-04,2e-04,3e-04,4e-04,4e-04,2e-04,4e-04,3e-04,3e-04,0
"DOM_H51",7e-04,7e-04,8e-04,8e-04,4e-04,0.0013,9e-04,9e-04,8e-04,0.0027,8e-04,6e-04,7e-04,9e-04,0.0015,6e-04,3e-04,5e-04,4e-04,6e-04,5e-04,5e-04,8e-04,3e-04,6e-04,4e-04,6e-04,9e-04,1.0009,9e-04,7e-04,7e-04,4e-04,5e-04,9e-04,2e-04,1e-04,3e-04,2e-04,2e-04,1e-04,3e-04,1e-04,2e-04,0
"DOM_H52",0.0191,0.0318,0.0161,0.026,0.0252,0.0622,0.029,0.032,0.0216,0.0477,0.0248,0.0196,0.025,0.0345,0.0243,0.0193,0.0247,0.0221,0.0272,0.027,0.0133,0.0234,0.0165,0.0087,0.0172,0.0887,0.1767,0.3354,0.2036,1.3325,0.2434,0.0246,0.0109,0.018,0.004,0.0061,0.003,0.0073,0.0109,0.0087,0.0045,0.009,0.0067,0.0062,0
"DOM_H53",0.0049,0.0059,0.0072,0.008,0.0052,0.009,0.0129,0.0062,0.0092,0.008,0.0134,0.0223,0.008,0.0063,0.0052,0.0078,0.0156,0.0149,0.0131,0.0075,0.0044,0.0117,0.0072,0.0039,0.0046,0.0323,0.0211,0.0055,0.0107,0.011,1.0514,0.0137,0.012,0.0413,0.003,0.0104,0.0016,0.0076,0.0091,0.0078,0.0012,0.0047,0.0097,0.0043,0
"DOM_I",0.006,0.0043,0.0038,0.0049,0.0095,0.0053,0.0044,0.0049,0.0049,0.0039,0.0061,0.0051,0.0045,0.0049,0.0034,0.0057,0.0046,0.0047,0.0057,0.004,0.0041,0.0047,0.0041,0.0047,0.0063,0.0072,0.0141,0.0091,0.0315,0.0159,0.0064,1.0042,0.0129,0.0065,0.0031,0.007,0.0017,0.004,0.0538,0.0055,0.0016,0.0029,0.0134,0.0071,0
"DOM_J58T60",0.0031,0.0022,0.0028,0.0052,0.0042,0.0057,0.0044,0.0032,0.0055,0.0038,0.0051,0.0083,0.004,0.0049,0.0035,0.0036,0.0052,0.0044,0.0038,0.0039,0.0042,0.0038,0.0042,0.0087,0.003,0.0052,0.0054,0.0035,0.0044,0.0049,0.0055,0.0096,1.1414,0.0081,0.0122,0.0082,0.0022,0.0284,0.0095,0.0103,0.0096,0.0064,0.0228,0.0085,0
"DOM_J61",0.0064,0.0048,0.015,0.0155,0.0095,0.007,0.0059,0.0074,0.0083,0.005,0.0074,0.009,0.0074,0.0101,0.0056,0.0074,0.0107,0.0088,0.0077,0.0065,0.0065,0.0074,0.0068,0.0094,0.0061,0.011,0.0094,0.0063,0.0082,0.0099,0.055,0.0157,0.0525,1.2925,0.0157,0.0153,0.0037,0.0162,0.0221,0.0109,0.0027,0.0052,0.019,0.0082,0
"DOM_J62_63",0.0102,0.0102,0.0162,0.0202,0.0152,0.0165,0.0169,0.0152,0.023,0.0131,0.0239,0.0341,0.017,0.0197,0.0167,0.0202,0.0254,0.0231,0.0221,0.0171,0.017,0.0192,0.017,0.0381,0.0119,0.0235,0.027,0.0146,0.0309,0.0353,0.0509,0.0148,0.0736,0.0749,1.2422,0.0458,0.007,0.0495,0.0257,0.0276,0.019,0.0174,0.0221,0.0141,0
"DOM_K",0.0375,0.0282,0.0241,0.044,0.0418,0.0328,0.0249,0.0397,0.0344,0.0257,0.0275,0.0297,0.0268,0.0318,0.0232,0.0232,0.0216,0.0224,0.0226,0.0234,0.0181,0.0238,0.0347,0.0341,0.0351,0.036,0.0694,0.0304,0.0325,0.054,0.034,0.0355,0.0278,0.0356,0.0176,1.2577,0.0658,0.0303,0.0315,0.0295,0.0145,0.0213,0.0192,0.0356,0
"DOM_L",0.025,0.0181,0.0199,0.0256,0.0229,0.0388,0.035,0.0387,0.0391,0.02,0.0265,0.031,0.0288,0.0357,0.0225,0.03,0.0243,0.0261,0.0275,0.0279,0.0206,0.0295,0.0353,0.0344,0.0782,0.0688,0.0287,0.0197,0.023,0.0425,0.0389,0.0733,0.0401,0.1103,0.0168,0.0656,1.0433,0.0602,0.0475,0.0344,0.0093,0.0268,0.0238,0.0273,0
"DOM_M",0.0432,0.0257,0.0498,0.0917,0.094,0.0739,0.0559,0.0509,0.0613,0.0503,0.0714,0.0985,0.0617,0.079,0.0455,0.0452,0.0572,0.0704,0.0659,0.0545,0.0461,0.0567,0.0551,0.1004,0.0433,0.0517,0.056,0.0284,0.0397,0.0506,0.0404,0.0346,0.0661,0.0527,0.0493,0.1124,0.0498,1.2278,0.0927,0.0343,0.0192,0.0225,0.0301,0.0267,0
"DOM_N",0.102,0.0329,0.0397,0.0706,0.0684,0.0669,0.0485,0.0682,0.0682,0.0331,0.0557,0.0691,0.0533,0.0655,0.0401,0.0521,0.0445,0.0488,0.0499,0.046,0.0596,0.0551,0.0515,0.069,0.0563,0.0631,0.0747,0.0788,0.0779,0.092,0.0616,0.0514,0.0805,0.057,0.0296,0.0653,0.0186,0.0425,1.0838,0.0413,0.0185,0.0365,0.0489,0.0378,0
"DOM_O",0.0122,0.0109,0.0223,0.0224,0.0087,0.0146,0.0122,0.0156,0.0173,0.01,0.0153,0.0158,0.013,0.0195,0.0131,0.01,0.0094,0.0105,0.008,0.0084,0.0063,0.0089,0.0778,0.0211,0.0181,0.0083,0.0122,0.0059,0.0073,0.0101,0.0081,0.012,0.0097,0.009,0.0069,0.0078,0.0083,0.0256,0.0135,1.0264,0.0039,0.0058,0.0072,0.0105,0
"DOM_P",0.0015,0.0031,0.0013,0.0018,0.002,0.0021,0.0023,0.0031,0.0014,0.0018,0.0027,0.0042,0.0015,0.0015,0.001,0.0019,0.0021,0.0034,0.0025,0.0045,0.0026,0.0019,0.0023,0.0021,0.0013,0.0013,0.0024,0.0016,0.0033,0.0017,0.0037,0.0012,0.0036,0.0054,0.0071,0.009,0.0021,0.0085,0.0021,0.0144,1.1022,0.0027,0.0033,0.0044,0
"DOM_Q",0.0019,2e-04,3e-04,5e-04,8e-04,6e-04,3e-04,5e-04,3e-04,2e-04,9e-04,7e-04,5e-04,3e-04,5e-04,3e-04,5e-04,4e-04,3e-04,6e-04,2e-04,4e-04,4e-04,6e-04,2e-04,5e-04,2e-04,2e-04,4e-04,2e-04,2e-04,0.0013,8e-04,3e-04,6e-04,4e-04,1e-04,8e-04,4e-04,0.0019,0.0033,1.0447,0.0063,0.0041,0
"DOM_R",0.0012,0.0012,0.0012,0.0017,0.0011,0.0032,0.0016,0.0013,0.0021,9e-04,0.0014,0.0018,0.0011,0.0013,0.001,8e-04,0.001,0.001,9e-04,0.001,9e-04,0.001,0.0031,0.0018,0.0012,0.001,0.0012,8e-04,0.0012,0.0012,0.0014,0.0058,0.0714,0.0032,0.0013,0.0043,9e-04,0.0045,0.0019,0.0207,0.0071,0.0015,1.1266,0.0128,0
"DOM_S",0.0039,0.0101,0.0075,0.0083,0.0041,0.0058,0.0064,0.0042,0.0063,0.0046,0.005,0.0077,0.004,0.0048,0.0039,0.0032,0.0046,0.0037,0.003,0.0028,0.0024,0.0033,0.0045,0.0083,0.0049,0.0067,0.0051,0.0037,0.0049,0.0076,0.0031,0.0095,0.0062,0.004,0.0035,0.0055,0.0014,0.0109,0.0046,0.0028,0.0017,0.0072,0.0122,1.0583,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.7059,1.646,1.6109,1.8045,1.6796,2.0365,1.7607,2.0317,1.9319,1.611,1.7337,1.7045,1.7653,1.8123,1.8789,1.8001,1.5619,1.6925,1.7858,1.8659,1.7748,1.7173,1.832,1.8116,1.7717,1.6146,1.7849,1.7974,1.8951,1.9944,1.916,1.7579,1.837,1.9414,1.4909,1.7157,1.3719,1.6534,1.5794,1.469,1.2993,1.4164,1.506,1.4157,1
