"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C29",0,0,1e-04,1e-04,1e-04,2e-04,0,1e-04,1e-04,0,1e-04,0,1e-04,1e-04,2e-04,3e-04,0.001,6e-04,4e-04,1.0048,7e-04,2e-04,1e-04,1e-04,3e-04,2e-04,3e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,0,0,1e-04,1e-04,1e-04,0,0,1e-04,1e-04,0
"DOM_C30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,0,8e-04,1.0015,0,0,0,0,0,0,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C31T33",0.0038,0.0056,0.0026,0.0052,0.0041,0.0035,0.004,0.0034,0.004,0.0018,0.0026,0.0017,0.0024,0.0027,0.0014,0.0014,0.0022,0.002,0.0029,0.002,0.0047,1.0026,0.0041,0.0038,0.002,0.0023,0.0047,0.0065,0.0048,0.0034,0.0012,0.0031,0.0021,0.002,0.0025,0.0026,7e-04,0.0076,0.0031,0.0036,0.0019,0.0088,0.0025,0.0014,0
"DOM_D",0.0019,4e-04,0.0092,0.0195,0.0081,0.0085,0.0053,0.0046,0.0064,0.0048,0.0048,0.002,0.0055,0.0084,0.0015,9e-04,0.0012,0.0011,0.0069,0.002,0.0014,0.0041,1.0129,0.0045,0.0033,0.0095,0.001,0.0018,9e-04,0.0018,0.0017,0.0229,0.0155,0.0046,0.0038,0.0063,0.0019,0.0052,0.0021,0.012,0.006,0.0098,0.0123,0.0049,0
"DOM_E",0.0021,4e-04,0.0093,0.0166,0.0073,0.0099,0.0048,0.0034,0.0043,0.0046,0.0038,0.0018,0.0042,0.0065,0.0012,7e-04,9e-04,7e-04,0.0051,0.0014,0.0011,0.0029,0.0114,1.0093,0.003,0.0067,0.0016,0.0014,8e-04,0.0014,0.0023,0.0296,0.0063,0.0029,0.0033,0.006,0.0024,0.0046,0.0022,0.0138,0.0061,0.0081,0.0102,0.0044,0
"DOM_F",0.0023,5e-04,0.0039,0.0062,0.0053,0.0031,0.004,0.0024,0.0027,0.0021,0.0018,8e-04,0.0021,0.002,0.0016,0.0011,0.0014,0.0015,0.0036,0.0027,0.002,0.0018,0.0037,0.0038,1.0609,0.0186,0.0013,0.0028,0.0014,0.0028,0.0034,0.0156,0.0115,0.0066,0.0095,0.0029,0.0888,0.0115,0.0046,0.0695,0.0372,0.0216,0.0098,0.0086,0
"DOM_G",0.0272,0.0147,0.0149,0.0275,0.0201,0.1137,0.0919,0.0815,0.0949,0.037,0.0549,0.0246,0.0626,0.0268,0.0746,0.0529,0.0718,0.077,0.0458,0.11,0.0593,0.0443,0.0161,0.0143,0.0634,1.0209,0.0429,0.1464,0.0676,0.1289,0.021,0.0971,0.0306,0.0186,0.0166,0.0092,0.0086,0.0255,0.0367,0.031,0.0171,0.0426,0.0156,0.0228,0
"DOM_H49",0.0026,9e-04,0.0026,0.0046,0.0032,0.0137,0.0088,0.0088,0.0102,0.0085,0.0147,0.0078,0.0169,0.004,0.0071,0.0053,0.0062,0.0064,0.0086,0.008,0.0054,0.0057,0.0025,0.0032,0.014,0.0231,1.014,0.0092,0.0048,0.0088,0.0118,0.0165,0.0099,0.0067,0.0541,0.0159,0.0027,0.0414,0.0326,0.0261,0.0151,0.0076,0.0056,0.0092,0
"DOM_H50",5e-04,3e-04,6e-04,0.0012,9e-04,0.0021,0.001,0.0014,0.0018,9e-04,0.001,2e-04,0.001,0.0013,0.0031,0.0022,0.003,0.0037,0.0016,0.0027,0.002,9e-04,5e-04,4e-04,0.0019,1e-04,2e-04,1.0006,0.0016,0.0016,7e-04,0.001,6e-04,3e-04,9e-04,2e-04,2e-04,0.0012,0.0016,2e-04,3e-04,7e-04,2e-04,4e-04,0
"DOM_H51",0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,1e-04,1e-04,0,0,0,1e-04,0,0,0,0,0,0,0,0,1,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_H52",2e-04,1e-04,2e-04,4e-04,2e-04,0.0012,7e-04,8e-04,9e-04,7e-04,0.001,8e-04,0.0013,3e-04,5e-04,4e-04,5e-04,5e-04,7e-04,6e-04,4e-04,5e-04,2e-04,3e-04,0.0011,0.0018,0.0015,0.0035,6e-04,1.0135,0.0022,0.0013,8e-04,0.0012,0.0039,0.0012,2e-04,0.0024,0.004,0.0021,0.001,5e-04,3e-04,6e-04,0
"DOM_H53",3e-04,1e-04,1e-04,2e-04,1e-04,6e-04,5e-04,7e-04,4e-04,3e-04,4e-04,4e-04,5e-04,1e-04,3e-04,2e-04,2e-04,2e-04,4e-04,5e-04,4e-04,5e-04,5e-04,5e-04,3e-04,0.002,0.001,0.0011,0.0015,0.0051,1.0351,0.0014,0.0029,0.0157,0.0031,0.0026,1e-04,0.0023,0.0027,0.0053,0.0026,3e-04,0.0015,0.0013,0
"DOM_I",1e-04,0,0,0,0,1e-04,1e-04,2e-04,2e-04,1e-04,2e-04,2e-04,3e-04,1e-04,1e-04,0,1e-04,1e-04,3e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,7e-04,2e-04,1e-04,1e-04,1e-04,2e-04,1.001,9e-04,3e-04,0.0129,0.0013,1e-04,0.0067,0.0039,0.0031,0.0013,2e-04,4e-04,5e-04,0
"DOM_J58T60",0,0,0,0,0,0,0,4e-04,1e-04,1e-04,0,1e-04,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,1e-04,0,0,0,0,1e-04,2e-04,1.0009,3e-04,2e-04,1e-04,0,2e-04,1e-04,3e-04,1e-04,0,1e-04,0,0
"DOM_J61",0.0012,3e-04,3e-04,5e-04,4e-04,0.0021,0.0016,0.0025,0.0014,0.0011,0.0013,0.0012,0.0018,5e-04,8e-04,8e-04,6e-04,6e-04,0.0013,0.0017,0.0014,0.0016,0.0014,0.0015,0.0013,0.0066,0.0046,0.0044,0.0069,0.0182,0.0046,0.0066,0.0183,1.0599,0.0175,0.0082,3e-04,0.009,0.0099,0.0152,0.0098,0.0015,0.0059,0.0041,0
"DOM_J62_63",0,0,0,0,0,2e-04,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,3e-04,0,0,0,0,0,2e-04,1e-04,0,0,0,0,1e-04,3e-04,1e-04,1e-04,0,1e-04,1e-04,3e-04,2e-04,3e-04,1.0031,8e-04,0,4e-04,2e-04,6e-04,3e-04,1e-04,1e-04,1e-04,0
"DOM_K",0.0064,0.0015,0.0057,0.0089,0.0063,0.0139,0.0195,0.0224,0.0209,0.0128,0.0452,0.038,0.0588,0.0252,0.0101,0.0076,0.0088,0.0088,0.011,0.016,0.0125,0.0131,0.0068,0.0135,0.0149,0.0528,0.0213,0.0226,0.0129,0.0372,0.0086,0.0689,0.0656,0.0156,0.0356,1.3384,0.0067,0.0286,0.0302,0.0372,0.0273,0.0067,0.0425,0.029,0
"DOM_L",8e-04,3e-04,3e-04,6e-04,4e-04,0.0023,0.0023,0.0021,0.0023,0.0012,0.0021,0.0017,0.0027,8e-04,0.0013,9e-04,0.0014,0.0014,0.0028,0.0023,0.0015,0.0012,4e-04,0.0013,0.0014,0.0159,0.0017,0.0025,0.0013,0.0026,0.001,0.0126,0.0099,0.0019,0.0075,0.0202,1.005,0.0063,0.004,0.006,0.0199,0.0012,0.0067,0.005,0
"DOM_M",2e-04,1e-04,1e-04,2e-04,1e-04,0.0012,5e-04,4e-04,6e-04,0.0011,0.0016,0.0035,0.0024,2e-04,2e-04,2e-04,3e-04,2e-04,0.0018,4e-04,3e-04,2e-04,1e-04,2e-04,5e-04,0.002,7e-04,4e-04,2e-04,4e-04,3e-04,0.0017,0.0013,0.001,0.007,0.0029,5e-04,1.0077,0.0023,0.0033,0.0019,6e-04,7e-04,7e-04,0
"DOM_N",1e-04,0,1e-04,1e-04,1e-04,6e-04,3e-04,3e-04,4e-04,4e-04,6e-04,8e-04,0.0012,1e-04,1e-04,1e-04,2e-04,1e-04,7e-04,2e-04,2e-04,2e-04,1e-04,1e-04,4e-04,0.0014,7e-04,4e-04,2e-04,0.0012,5e-04,0.0013,9e-04,9e-04,0.0048,0.0018,4e-04,0.0036,1.0059,0.0016,0.0012,5e-04,6e-04,6e-04,0
"DOM_O",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,1e-04,0,0,1e-04,1e-04,1.0024,3e-04,0,1e-04,0,0
"DOM_P",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,0,0,0,2e-04,1.0004,0,0,0,0
"DOM_Q",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"DOM_R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,0,0,0,0,1e-04,0,1e-04,0,0,1.0003,0,0
"DOM_S",0.0017,6e-04,9e-04,0.0014,0.0013,0.0099,0.0078,0.0042,0.0041,0.0013,0.0017,0.0017,0.0023,8e-04,4e-04,4e-04,2e-04,2e-04,0.0038,4e-04,3e-04,0.0022,6e-04,6e-04,0.0029,0.0019,0.0038,4e-04,6e-04,6e-04,0.0011,0.0098,0.0028,0.0019,0.0026,7e-04,4e-04,0.002,0.001,0.0036,0.0012,0.0035,0.0014,1.0021,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.1307,1.0816,1.2722,1.3317,1.3425,1.6622,1.3328,1.522,1.5739,1.5151,1.3542,1.1461,1.4104,1.4905,1.1324,1.0942,1.1314,1.1309,1.3619,1.1876,1.1211,1.3637,1.1954,1.1183,1.3927,1.1886,1.1311,1.2881,1.1453,1.3021,1.132,1.5538,1.3075,1.1794,1.2196,1.4338,1.1442,1.2049,1.1824,1.2832,1.1802,1.1584,1.2007,1.1348,1
