"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0924,0.0091,0.0208,0.0213,0.0069,0.0203,0.035,0.068,0.0195,0.0011,1.1543,0.0109,0.1879,0.0478,0.0107,0.0194,0.0443,0.0206,0.0205,0.0049,0.0177,0.0239,0.0031,0.0231,0.012,0.0043,0.0017,0.004,0.0129,0.0104,0.0011,0.0073,0.0032,9e-04,0.0031,0.0017,0.0046,0.0042,0.003,0.0027,0.0028,0.0049,0.0035,0.0093,0
"DOM_C21",9e-04,4e-04,2e-04,2e-04,1e-04,5e-04,3e-04,4e-04,2e-04,1e-04,6e-04,1.004,5e-04,3e-04,3e-04,2e-04,3e-04,3e-04,2e-04,2e-04,2e-04,3e-04,2e-04,2e-04,2e-04,2e-04,1e-04,2e-04,5e-04,2e-04,2e-04,2e-04,3e-04,1e-04,2e-04,2e-04,1e-04,2e-04,1e-04,2e-04,1e-04,0.0039,2e-04,2e-04,0
"DOM_C22",0.0054,0.0093,0.0114,0.0084,0.0016,0.0201,0.0041,0.0034,0.003,9e-04,0.0024,0.0011,1.0126,0.0035,0.0036,0.0019,0.0049,0.0705,0.0038,0.0031,0.0124,0.0091,0.001,0.0028,0.0037,0.0031,0.003,0.0041,0.0162,0.0366,7e-04,0.0029,0.0024,5e-04,0.0016,0.002,0.0024,0.0035,0.0025,0.0011,8e-04,0.0015,0.0017,0.0017,0
"DOM_C23",0.003,0.0027,9e-04,0.0014,0.0027,0.0047,0.001,0.0036,7e-04,3e-04,7e-04,6e-04,0.0153,1.0484,0.0023,0.004,0.0029,0.0028,0.0016,9e-04,0.0037,0.0041,0.0012,0.001,0.027,8e-04,7e-04,0.004,0.0025,0.0047,6e-04,0.001,9e-04,5e-04,0.0018,5e-04,7e-04,0.0012,0.0015,7e-04,7e-04,0.0014,0.0015,0.0036,0
"DOM_C24",4e-04,5e-04,3e-04,0.0109,0.003,5e-04,2e-04,6e-04,4e-04,1e-04,2e-04,1e-04,0.0017,0.001,1.0147,0.0392,0.0062,0.0103,0.0147,0.0185,0.0018,0.004,5e-04,0.004,0.0066,2e-04,2e-04,2e-04,4e-04,3e-04,2e-04,2e-04,2e-04,1e-04,5e-04,2e-04,0.0012,6e-04,3e-04,3e-04,3e-04,4e-04,5e-04,0.0012,0
"DOM_C25",0.0022,0.0043,0.0025,0.0031,0.003,0.0034,0.0017,0.0077,0.0021,8e-04,0.0013,8e-04,0.0031,0.0023,0.0946,1.0232,0.003,0.0461,0.023,0.008,0.0223,0.009,0.0013,0.0044,0.0207,0.002,0.0022,0.0014,0.005,0.003,0.0017,0.0012,0.0023,9e-04,0.0053,0.0016,0.013,0.0085,0.0036,0.0014,0.0017,0.0032,0.004,0.003,0
"DOM_C26",7e-04,0.001,3e-04,3e-04,3e-04,5e-04,3e-04,5e-04,3e-04,1e-04,2e-04,1e-04,3e-04,4e-04,0.0015,0.006,1.0332,0.0059,0.0289,8e-04,9e-04,0.0012,6e-04,0.003,0.0012,3e-04,3e-04,3e-04,6e-04,3e-04,3e-04,3e-04,8e-04,0.004,0.0196,7e-04,5e-04,0.001,6e-04,0.001,3e-04,0.0023,0.0013,0.0016,0
"DOM_C27",6e-04,0.001,6e-04,8e-04,3e-04,4e-04,3e-04,0.0028,3e-04,1e-04,2e-04,1e-04,2e-04,5e-04,0.0012,0.0011,0.0027,1.0148,0.0033,0.0122,0.0018,8e-04,4e-04,0.0018,0.0025,6e-04,4e-04,2e-04,4e-04,4e-04,2e-04,2e-04,3e-04,4e-04,0.0014,3e-04,0.0018,7e-04,6e-04,4e-04,2e-04,5e-04,6e-04,7e-04,0
"DOM_C28",0.0027,0.0018,0.0029,0.0016,0.0013,0.0027,8e-04,0.0018,9e-04,2e-04,6e-04,5e-04,6e-04,0.0015,0.0022,0.0014,0.0042,0.0034,1.0033,0.0032,0.0047,0.0024,4e-04,0.0023,0.0021,8e-04,4e-04,9e-04,0.0027,5e-04,4e-04,5e-04,7e-04,5e-04,0.0029,3e-04,8e-04,6e-04,0.0011,4e-04,6e-04,9e-04,6e-04,5e-04,0
"DOM_C29",5e-04,7e-04,0.0011,0.0013,2e-04,3e-04,2e-04,0.0063,2e-04,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,3e-04,5e-04,4e-04,3e-04,1.0315,0.0011,6e-04,1e-04,9e-04,4e-04,0.0011,6e-04,3e-04,5e-04,3e-04,2e-04,1e-04,2e-04,0,4e-04,1e-04,4e-04,3e-04,6e-04,3e-04,1e-04,2e-04,2e-04,5e-04,0
"DOM_C30",1e-04,6e-04,1e-04,1e-04,1e-04,1e-04,1e-04,3e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,3e-04,1e-04,1e-04,3e-04,0.0011,2e-04,1.0261,0.0112,2e-04,1e-04,5e-04,1e-04,4e-04,0.0088,0.009,4e-04,1e-04,1e-04,3e-04,0,1e-04,1e-04,1e-04,2e-04,2e-04,1e-04,6e-04,4e-04,2e-04,1e-04,0
"DOM_C31T33",0.0057,0.0374,0.005,0.0025,0.0043,0.006,0.0047,0.0141,0.0052,9e-04,0.0017,0.0044,0.0024,0.0047,0.0245,0.0074,0.0041,0.022,0.0081,0.0051,0.0073,1.0172,0.0078,0.0063,0.0082,0.0037,0.0024,0.0029,0.0072,0.0055,0.0031,0.0031,0.0034,0.0034,0.0041,0.0026,0.0076,0.005,0.0059,0.0049,0.0477,0.0318,0.0045,0.0048,0
"DOM_D",0.0372,0.0514,0.0168,0.022,0.015,0.0462,0.0653,0.0477,0.1014,0.0069,0.0199,0.014,0.0251,0.1002,0.0544,0.0312,0.0723,0.0227,0.0346,0.0506,0.0234,0.0488,1.2988,0.072,0.027,0.0229,0.0137,0.0079,0.0429,0.0974,0.0401,0.0562,0.0449,0.0224,0.0373,0.0258,0.0107,0.0207,0.1185,0.0699,0.03,0.0571,0.1078,0.0774,0
"DOM_E",0.0056,0.0026,0.0033,0.0035,0.002,0.0061,0.0055,0.0026,0.0151,0.0011,0.0012,9e-04,0.0052,0.0026,0.0228,0.0036,0.0028,0.0023,0.0027,0.003,0.0018,0.0039,0.002,1.0343,0.0038,0.0022,0.0012,0.0014,0.0026,0.0036,0.0013,0.0038,0.0034,8e-04,0.0022,0.0025,0.0016,0.0175,0.0028,0.0259,0.001,0.0046,0.0034,0.0042,0
"DOM_F",0.0065,0.0059,0.0022,0.002,0.0042,0.0066,0.0064,0.0067,0.0039,0.002,0.0025,0.0021,0.0048,0.008,0.0098,0.0103,0.0067,0.0049,0.0043,0.0123,0.0036,0.0068,0.0132,0.0036,1.1462,0.0037,0.0031,0.0026,0.0075,0.0065,0.0031,0.0043,0.0048,0.0019,0.0051,0.0035,0.0024,0.0161,0.0077,0.0045,0.0078,0.0067,0.0341,0.017,0
"DOM_G",0.1023,0.0764,0.0403,0.04,0.0238,0.1068,0.0535,0.0905,0.0461,0.0392,0.0701,0.0237,0.0779,0.0815,0.0765,0.0519,0.0649,0.0735,0.0584,0.0745,0.051,0.0659,0.0447,0.0459,0.0559,1.0317,0.0685,0.0587,0.1154,0.1022,0.0159,0.0548,0.0873,0.0124,0.0524,0.0258,0.0239,0.0315,0.0358,0.0286,0.023,0.0407,0.0297,0.0449,0
"DOM_H49",0.0334,0.0459,0.0526,0.0285,0.0133,0.0402,0.0311,0.0355,0.0339,0.025,0.0318,0.0057,0.0325,0.0457,0.0493,0.0174,0.0176,0.0297,0.027,0.0218,0.0373,0.0228,0.0153,0.0406,0.0198,0.0405,1.1244,0.025,0.0511,0.067,0.0102,0.0102,0.0157,0.0028,0.0082,0.0061,0.0105,0.0082,0.0168,0.0072,0.0041,0.0079,0.0099,0.0207,0
"DOM_H50",0.0015,0.0031,0.0015,0.0015,8e-04,0.0017,0.0012,0.0014,0.0012,0.0034,0.0032,0.0073,0.0021,0.0017,0.0017,0.0012,0.0012,0.0022,0.0011,0.0012,0.0031,0.0015,0.0016,0.0015,9e-04,0.0011,0.0129,1.0139,0.0024,0.0057,5e-04,6e-04,0.0029,2e-04,6e-04,3e-04,4e-04,4e-04,0.003,5e-04,3e-04,5e-04,0.0036,7e-04,0
"DOM_H51",4e-04,2e-04,3e-04,4e-04,1e-04,3e-04,2e-04,2e-04,3e-04,0.0014,6e-04,0,4e-04,5e-04,4e-04,4e-04,2e-04,2e-04,2e-04,2e-04,1e-04,2e-04,9e-04,3e-04,2e-04,0,1e-04,2e-04,1.0004,2e-04,1e-04,1e-04,1e-04,0,1e-04,0,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,0
"DOM_H52",0.0287,0.2227,0.0137,0.0204,0.0074,0.0404,0.0572,0.0194,0.0164,0.0101,0.0251,0.0215,0.0146,0.024,0.0343,0.0128,0.016,0.0185,0.0137,0.0136,0.0147,0.0377,0.0071,0.0448,0.0198,0.0538,0.0274,0.029,0.1421,1.0184,0.0044,0.0123,0.0178,0.0043,0.0093,0.0144,0.0045,0.0072,0.0287,0.0124,0.0043,0.0085,0.0252,0.01,0
"DOM_H53",0.002,0.0012,7e-04,5e-04,9e-04,0.001,0.0014,7e-04,7e-04,3e-04,4e-04,7e-04,6e-04,7e-04,0.001,0.001,0.001,7e-04,8e-04,0.0017,0.001,0.0014,7e-04,0.001,0.0011,0.0029,7e-04,7e-04,0.0024,0.0016,1.0534,7e-04,0.0193,0.0033,0.0031,0.0082,0.0011,0.0028,0.0023,0.0051,6e-04,0.0016,0.0019,0.0031,0
"DOM_I",7e-04,0.0017,0.0013,6e-04,0.0014,0.0011,0.001,6e-04,8e-04,2e-04,3e-04,0.0024,4e-04,7e-04,5e-04,9e-04,7e-04,6e-04,9e-04,8e-04,0.0014,0.0015,3e-04,5e-04,0.0016,0.0026,0.001,5e-04,0.0123,9e-04,0.0016,1.0053,0.0016,8e-04,0.0028,0.0022,6e-04,0.0032,0.0232,0.0049,0.0012,0.0075,0.0023,9e-04,0
"DOM_J58T60",0.0032,0.0072,0.0015,0.0018,0.001,0.0033,0.0016,0.0019,0.0057,8e-04,0.0011,0.0024,0.0011,0.0021,0.0017,0.0022,0.0023,0.0043,0.0013,0.0014,0.0019,0.0035,0.001,0.0024,0.0024,0.0035,0.0014,0.0017,0.0044,0.002,0.0012,0.002,1.1705,0.0076,0.0115,0.0106,0.0013,0.0094,0.0045,0.0122,0.0017,0.0021,0.0046,0.0038,0
"DOM_J61",0.0059,0.0061,0.0033,0.0017,0.0028,0.0042,0.0034,0.0032,0.0032,0.0011,0.0019,0.0022,0.0027,0.0034,0.0037,0.004,0.0042,0.0032,0.0073,0.009,0.0037,0.0041,0.0034,0.0029,0.0056,0.0056,0.0188,0.0021,0.0039,0.0032,0.0058,0.0038,0.0211,1.2103,0.0156,0.0169,0.0014,0.0111,0.0126,0.0153,0.0046,0.0059,0.0056,0.0108,0
"DOM_J62_63",0.0022,0.0015,8e-04,5e-04,9e-04,0.0019,9e-04,8e-04,9e-04,4e-04,6e-04,9e-04,7e-04,9e-04,0.0014,0.0016,0.0013,0.001,0.0013,9e-04,0.001,0.0015,0.0013,0.0015,0.0019,0.0025,7e-04,0.0013,0.0015,9e-04,0.0053,9e-04,0.0151,0.0092,1.0478,0.0051,7e-04,0.0031,0.002,0.0034,0.0013,0.0016,0.007,0.0016,0
"DOM_K",0.0181,0.0276,0.0124,0.0082,0.012,0.0164,0.0168,0.0133,0.011,0.0055,0.0078,0.0123,0.0098,0.0111,0.0137,0.0161,0.0135,0.0153,0.0151,0.0176,0.0173,0.0182,0.0082,0.0106,0.0154,0.0153,0.0175,0.0207,0.0316,0.0128,0.0118,0.0108,0.0247,0.0147,0.0202,1.1056,0.0226,0.0595,0.0207,0.0461,0.004,0.0097,0.0142,0.024,0
"DOM_L",0.0236,0.0889,0.0093,0.0074,0.0076,0.0176,0.0142,0.0135,0.0194,0.0042,0.006,0.0052,0.0098,0.0124,0.0136,0.0275,0.0136,0.0179,0.0103,0.1539,0.008,0.0267,0.0077,0.0081,0.0203,0.0486,0.0228,0.0105,0.0158,0.0205,0.043,0.017,0.0457,0.0301,0.022,0.0256,1.0282,0.0479,0.0301,0.0294,0.0071,0.0258,0.0465,0.0708,0
"DOM_M",0.0165,0.0185,0.0292,0.0171,0.0189,0.0362,0.017,0.0143,0.01,0.0057,0.0063,0.0195,0.0082,0.0169,0.0143,0.0602,0.0102,0.0119,0.021,0.0154,0.0308,0.0273,0.0098,0.0186,0.037,0.044,0.0082,0.03,0.0214,0.0273,0.015,0.0219,0.0631,0.0151,0.0596,0.0724,0.0233,1.1113,0.0328,0.0143,0.0076,0.0615,0.0272,0.0378,0
"DOM_N",0.01,0.013,0.0044,0.0032,0.01,0.0107,0.0066,0.0066,0.0047,0.0015,0.0025,0.0071,0.0053,0.0054,0.0069,0.0087,0.004,0.0046,0.0039,0.0162,0.0073,0.0089,0.0026,0.0055,0.0107,0.0115,0.0089,0.0079,0.0345,0.0207,0.0631,0.0037,0.0191,0.0148,0.0472,0.0124,0.013,0.0295,1.0375,0.0307,0.0025,0.023,0.0236,0.0114,0
"DOM_O",9e-04,0.0013,7e-04,4e-04,6e-04,9e-04,7e-04,7e-04,6e-04,2e-04,5e-04,7e-04,5e-04,5e-04,8e-04,8e-04,7e-04,8e-04,8e-04,0.0018,0.001,0.001,4e-04,6e-04,7e-04,0.001,7e-04,6e-04,9e-04,6e-04,9e-04,6e-04,0.0015,9e-04,0.0016,0.0036,0.0012,0.0048,0.001,1.0021,3e-04,6e-04,0.001,0.0015,0
"DOM_P",7e-04,0.0011,5e-04,0.0013,4e-04,9e-04,4e-04,8e-04,4e-04,2e-04,2e-04,3e-04,3e-04,5e-04,4e-04,7e-04,3e-04,5e-04,8e-04,0.0012,7e-04,7e-04,3e-04,5e-04,0.001,0.0018,4e-04,0.0012,7e-04,0.0013,6e-04,9e-04,0.0045,7e-04,0.0031,0.0067,4e-04,0.0057,7e-04,0.0015,1.0078,0.018,9e-04,0.0021,0
"DOM_Q",0.0016,0.0012,5e-04,3e-04,5e-04,7e-04,6e-04,5e-04,5e-04,2e-04,3e-04,4e-04,3e-04,5e-04,5e-04,6e-04,6e-04,5e-04,5e-04,9e-04,0.0013,6e-04,3e-04,4e-04,6e-04,6e-04,6e-04,6e-04,0.001,5e-04,6e-04,4e-04,0.0017,9e-04,0.0017,0.0273,6e-04,0.0018,9e-04,0.0038,2e-04,1.0265,7e-04,0.0022,0
"DOM_R",5e-04,0.0074,5e-04,3e-04,2e-04,5e-04,0.0013,3e-04,3e-04,1e-04,2e-04,2e-04,3e-04,3e-04,5e-04,5e-04,5e-04,4e-04,3e-04,0.0021,4e-04,0.0014,2e-04,5e-04,0.001,0.0011,7e-04,8e-04,0.0013,9e-04,6e-04,6e-04,0.0031,7e-04,0.0045,0.0017,7e-04,0.0038,0.0037,0.0011,0.0019,0.0025,1.2574,0.0017,0
"DOM_S",0.0029,0.0054,0.0045,0.0041,7e-04,0.0037,0.0013,0.0031,0.0049,4e-04,7e-04,3e-04,0.0025,0.0019,0.0013,0.0013,0.0072,0.0058,0.0017,0.0029,0.0013,0.0014,0.0017,0.0023,0.0019,0.0016,7e-04,0.0018,0.0029,0.0029,0.0035,0.0013,0.002,0.0013,0.0076,0.0056,0.0017,0.0044,0.0016,0.0034,0.001,0.0112,0.0027,1.0048,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.597,1.7799,1.3511,1.2763,1.1822,1.6591,1.4272,1.576,1.4113,1.1551,1.386,1.1628,1.453,1.5204,1.5082,1.3811,1.3773,1.4613,1.336,1.525,1.3447,1.4971,1.4931,1.4102,1.5066,1.3474,1.4332,1.4132,1.8181,1.5033,1.3107,1.328,1.6677,1.3786,1.4389,1.4236,1.2491,1.4708,1.4563,1.3751,1.1856,1.412,1.6645,1.4215,1
