"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0075,0.0034,0.0187,0.027,0.0171,0.0062,0.0133,0.024,0.0535,0.0424,1.1598,0.0629,0.1553,0.0348,0.0212,0.021,0.0257,0.0328,0.0169,0.0203,0.0079,0.0268,0.0131,0.0235,0.0196,0.0082,0.0106,0.0049,0.0084,0.0086,0.0078,0.0048,0.0199,0.0064,0.0076,0.0051,0.0068,0.0111,0.0117,0.0079,0.0078,0.0237,0.0113,0.0262,0
"DOM_C21",6e-04,4e-04,0.0011,0.0024,0.001,6e-04,0.001,9e-04,0.0017,0.0015,0.0074,1.0899,0.0035,0.0014,0.0017,9e-04,0.0014,0.0012,0.001,9e-04,6e-04,0.0011,8e-04,0.0015,9e-04,8e-04,6e-04,4e-04,6e-04,7e-04,7e-04,5e-04,0.0012,7e-04,9e-04,6e-04,4e-04,0.0022,9e-04,0.0016,0.0011,0.028,0.0013,0.0016,0
"DOM_C22",0.0018,0.0029,0.0089,0.0117,0.0114,0.0035,0.0078,0.0108,0.0211,0.0092,0.0188,0.0144,1.0769,0.0141,0.0084,0.0147,0.0276,0.0332,0.0194,0.04,0.0098,0.025,0.0073,0.0134,0.0209,0.0102,0.0155,0.0029,0.0058,0.0088,0.0083,0.0027,0.0094,0.0063,0.0054,0.0036,0.0057,0.007,0.0073,0.005,0.0038,0.0064,0.0061,0.0132,0
"DOM_C23",0.0014,0.0014,0.0103,0.0188,0.0163,0.0025,0.0024,0.0115,0.0051,0.0079,0.0101,0.0099,0.0114,1.1453,0.0166,0.0138,0.0179,0.0168,0.0098,0.0155,0.0047,0.0125,0.0131,0.0158,0.1209,0.0053,0.0061,0.0025,0.0039,0.0085,0.005,0.0028,0.0047,0.0071,0.0044,0.0045,0.0239,0.0066,0.0049,0.0079,0.0061,0.0057,0.0072,0.0093,0
"DOM_C24",9e-04,0.0015,0.0216,0.0156,0.0196,0.0013,0.0022,0.0073,0.0064,0.0123,0.0082,0.0043,0.0127,0.0189,1.1988,0.1859,0.0479,0.1122,0.0912,0.0776,0.0307,0.0345,0.0138,0.027,0.0355,0.0049,0.0068,0.003,0.0046,0.0064,0.0038,0.0013,0.0042,0.0063,0.0042,0.0026,0.0068,0.0051,0.0041,0.0045,0.0031,0.0032,0.0043,0.0081,0
"DOM_C25",0.0013,0.0023,0.0202,0.0144,0.0157,0.0021,0.0035,0.0124,0.007,0.013,0.0087,0.0056,0.0121,0.0151,0.0222,1.0767,0.0244,0.0337,0.0469,0.0393,0.0181,0.0205,0.0135,0.0138,0.037,0.0055,0.0064,0.0033,0.0051,0.0079,0.0046,0.0019,0.0047,0.0065,0.0047,0.0031,0.0078,0.0059,0.0054,0.006,0.0038,0.0034,0.0052,0.0097,0
"DOM_C26",5e-04,9e-04,0.0043,0.0036,0.004,7e-04,0.0013,0.0018,0.0033,0.0038,0.0027,0.0029,0.0031,0.0033,0.003,0.0042,1.1765,0.0259,0.0104,0.0101,0.0055,0.0063,0.0068,0.0048,0.0052,0.0038,0.0034,0.0018,0.0039,0.0042,0.0067,0.001,0.0086,0.0325,0.0245,0.0055,0.0022,0.0091,0.0054,0.006,0.0046,0.012,0.0054,0.015,0
"DOM_C27",6e-04,0.001,0.0058,0.0058,0.0054,8e-04,0.0014,0.0024,0.0033,0.005,0.0031,0.0025,0.0039,0.0049,0.0056,0.0075,0.051,1.1088,0.0227,0.0226,0.009,0.0078,0.0227,0.0062,0.0156,0.0039,0.0052,0.0023,0.0034,0.0054,0.0048,0.0011,0.0045,0.0148,0.0072,0.0029,0.004,0.005,0.0041,0.0037,0.0029,0.0032,0.005,0.0112,0
"DOM_C28",0.0014,0.0019,0.0223,0.0202,0.0162,0.0015,0.0024,0.0048,0.0078,0.0136,0.0058,0.0039,0.0067,0.0113,0.0124,0.0124,0.0123,0.0155,1.0556,0.0226,0.0102,0.0118,0.0128,0.0099,0.0118,0.0037,0.0052,0.0033,0.0052,0.0053,0.0036,0.0014,0.0039,0.0041,0.0032,0.002,0.003,0.0037,0.0043,0.0062,0.0023,0.0024,0.0035,0.0072,0
"DOM_C29",9e-04,0.001,0.0044,0.0052,0.004,0.0012,0.0016,0.0024,0.0025,0.0034,0.0025,0.0022,0.0036,0.0041,0.0057,0.0052,0.0058,0.0072,0.009,1.1719,0.0055,0.0049,0.0032,0.0054,0.0036,0.0095,0.0169,0.0018,0.003,0.0059,0.0047,0.0011,0.0024,0.0027,0.0024,0.0014,0.0013,0.0024,0.0038,0.0027,0.0014,0.0015,0.0023,0.0047,0
"DOM_C30",2e-04,0.0042,0.0013,0.0011,7e-04,3e-04,3e-04,4e-04,5e-04,0.001,6e-04,4e-04,5e-04,7e-04,8e-04,7e-04,9e-04,9e-04,0.0011,0.0018,1.0576,0.0012,6e-04,6e-04,6e-04,6e-04,0.0041,0.0241,0.0221,0.0025,0.0012,4e-04,4e-04,4e-04,4e-04,3e-04,2e-04,4e-04,8e-04,0.0055,3e-04,4e-04,5e-04,9e-04,0
"DOM_C31T33",0.0016,0.0031,0.0162,0.014,0.0124,0.002,0.0081,0.0126,0.0095,0.0123,0.0066,0.0069,0.0081,0.013,0.0094,0.01,0.0152,0.0133,0.0106,0.0157,0.0084,1.0654,0.0149,0.0131,0.013,0.0076,0.0104,0.0072,0.0173,0.01,0.0097,0.0035,0.0104,0.0122,0.0101,0.0097,0.0066,0.0112,0.0115,0.0095,0.0125,0.0137,0.023,0.0185,0
"DOM_D",0.0013,0.0018,0.016,0.0193,0.0084,0.0016,0.0034,0.007,0.0137,0.016,0.0115,0.0056,0.0094,0.018,0.0185,0.0088,0.0069,0.0082,0.0066,0.0063,0.0033,0.0059,1.091,0.0184,0.006,0.0052,0.0074,0.0024,0.0042,0.0088,0.0079,0.003,0.0072,0.0079,0.0048,0.0054,0.0065,0.0052,0.0049,0.007,0.0101,0.0064,0.0096,0.0104,0
"DOM_E",2e-04,2e-04,0.0011,0.0012,9e-04,2e-04,4e-04,7e-04,0.0019,0.0012,0.0011,7e-04,0.001,0.0013,0.0043,0.0017,9e-04,0.001,9e-04,8e-04,4e-04,8e-04,0.0024,1.02,9e-04,8e-04,9e-04,4e-04,5e-04,0.0011,8e-04,5e-04,0.001,8e-04,8e-04,7e-04,0.0015,9e-04,7e-04,0.0019,0.0012,0.0012,0.0013,0.0018,0
"DOM_F",0.0037,0.0042,0.0354,0.0315,0.0319,0.0041,0.0065,0.0114,0.0129,0.0263,0.0126,0.0107,0.0111,0.0239,0.0189,0.0146,0.014,0.014,0.0116,0.0115,0.0063,0.0131,0.0692,0.0645,1.153,0.018,0.0249,0.0088,0.0148,0.048,0.0257,0.0077,0.0176,0.035,0.0194,0.0263,0.1563,0.0279,0.0173,0.0456,0.0313,0.0172,0.0314,0.0272,0
"DOM_G",0.0424,0.0502,0.0513,0.0699,0.0782,0.0666,0.0887,0.0784,0.092,0.0772,0.0821,0.1005,0.0809,0.0842,0.0699,0.0692,0.0963,0.083,0.0738,0.1066,0.0422,0.0908,0.0535,0.0605,0.0613,1.1089,0.0977,0.0357,0.063,0.0631,0.0609,0.0612,0.0909,0.0604,0.0518,0.0357,0.0256,0.0488,0.0615,0.039,0.0343,0.0495,0.0606,0.0673,0
"DOM_H49",0.0099,0.0117,0.0303,0.0356,0.0218,0.0154,0.0117,0.0217,0.0226,0.0321,0.0211,0.0148,0.0188,0.0331,0.0283,0.0188,0.0156,0.0184,0.0158,0.0175,0.0088,0.0175,0.0182,0.0176,0.0193,0.0208,1.0448,0.0132,0.018,0.0496,0.039,0.0126,0.0156,0.0091,0.0095,0.0078,0.0064,0.0102,0.0119,0.0105,0.0109,0.0099,0.012,0.0161,0
"DOM_H50",0.0015,0.0041,0.016,0.0136,0.0092,0.0023,0.0052,0.0059,0.0076,0.0196,0.0094,0.0055,0.0075,0.0095,0.0101,0.0074,0.0071,0.0082,0.0076,0.0073,0.0072,0.0057,0.0064,0.0047,0.0057,0.0082,0.0136,1.1178,0.0104,0.0286,0.015,0.0023,0.0044,0.0039,0.0035,0.0026,0.0019,0.0037,0.0053,0.0044,0.0025,0.0029,0.0034,0.0046,0
"DOM_H51",0.001,0.0018,0.0045,0.0043,0.0036,0.0014,0.0046,0.0024,0.0044,0.0053,0.0056,0.004,0.0059,0.0042,0.0048,0.0053,0.0059,0.0061,0.006,0.0054,0.0073,0.004,0.0037,0.0031,0.0039,0.0026,0.0041,0.0058,1.0151,0.0064,0.0089,0.0015,0.0033,0.0028,0.0034,0.0027,0.0014,0.0031,0.0051,0.0035,0.0019,0.0024,0.0029,0.0039,0
"DOM_H52",0.0025,0.0044,0.007,0.0109,0.0112,0.0039,0.0038,0.0057,0.0068,0.011,0.0069,0.0054,0.006,0.0092,0.0084,0.0059,0.0058,0.006,0.005,0.0062,0.0032,0.0052,0.0053,0.0052,0.0052,0.0111,0.0285,0.0377,0.0627,1.0604,0.0135,0.0034,0.0054,0.0044,0.0038,0.0027,0.002,0.004,0.0048,0.0035,0.0025,0.0028,0.0036,0.0047,0
"DOM_H53",2e-04,3e-04,0.0013,0.0012,0.0011,3e-04,7e-04,7e-04,0.0012,0.0013,0.0011,0.0012,9e-04,0.0011,9e-04,9e-04,0.0014,0.0012,0.001,9e-04,5e-04,0.0011,0.0019,0.0018,8e-04,0.0025,0.0017,9e-04,0.0014,0.0033,1.0708,5e-04,0.0049,0.0096,0.0037,0.0054,0.0011,0.0033,0.0031,0.003,0.0015,0.0012,0.0027,0.0034,0
"DOM_I",8e-04,0.0013,0.0074,0.0068,0.0065,0.0012,0.0029,0.0033,0.005,0.0065,0.0051,0.0062,0.0046,0.0056,0.0048,0.0049,0.0073,0.0058,0.0046,0.0044,0.0027,0.0046,0.0062,0.0067,0.0046,0.0076,0.0082,0.0046,0.0239,0.0141,0.0094,1.0029,0.011,0.009,0.0153,0.0137,0.0041,0.0139,0.0174,0.0102,0.0094,0.0094,0.0141,0.0135,0
"DOM_J58T60",5e-04,6e-04,0.0028,0.0029,0.0031,8e-04,0.0017,0.0019,0.0071,0.0029,0.0032,0.0043,0.0026,0.003,0.0021,0.0023,0.0041,0.003,0.0023,0.0026,0.0014,0.0027,0.0036,0.0043,0.0023,0.0055,0.0034,0.0017,0.0039,0.0048,0.0075,0.0015,1.0906,0.0148,0.0151,0.0104,0.0028,0.0215,0.0101,0.0059,0.0108,0.0033,0.019,0.0103,0
"DOM_J61",0.0011,0.002,0.0095,0.0076,0.0074,0.0017,0.0039,0.0045,0.007,0.0078,0.0056,0.0061,0.0054,0.0069,0.0055,0.0058,0.0111,0.0074,0.0062,0.0057,0.0031,0.0064,0.0107,0.0111,0.0063,0.012,0.0106,0.005,0.01,0.0155,0.0198,0.0033,0.0265,1.1445,0.0328,0.0289,0.0072,0.0224,0.0193,0.0138,0.0105,0.0085,0.0166,0.0198,0
"DOM_J62_63",4e-04,6e-04,0.0038,0.0028,0.0027,6e-04,0.0015,0.0017,0.0028,0.0035,0.0024,0.0031,0.0021,0.0026,0.0024,0.0023,0.0055,0.0031,0.0024,0.0026,0.0015,0.0024,0.0054,0.0048,0.0022,0.0042,0.0036,0.0018,0.0048,0.0053,0.0088,9e-04,0.009,0.0163,1.0546,0.0179,0.0027,0.0096,0.0068,0.0072,0.0039,0.0029,0.0045,0.0067,0
"DOM_K",0.0043,0.0064,0.0351,0.0251,0.0242,0.0051,0.0106,0.014,0.0196,0.032,0.0175,0.0161,0.0165,0.0213,0.0197,0.017,0.0216,0.0195,0.0161,0.0165,0.0093,0.0179,0.036,0.0269,0.019,0.0244,0.0308,0.0157,0.0259,0.0307,0.0262,0.0079,0.0248,0.0327,0.0322,1.1724,0.0601,0.0317,0.0322,0.0215,0.0158,0.0148,0.0225,0.0306,0
"DOM_L",0.0015,0.002,0.0081,0.008,0.008,0.0024,0.0058,0.0063,0.0084,0.008,0.0061,0.0069,0.007,0.0077,0.0061,0.0078,0.0094,0.008,0.0064,0.0071,0.0037,0.0085,0.0097,0.0115,0.0078,0.0229,0.011,0.0054,0.0105,0.0218,0.0172,0.0078,0.0184,0.0213,0.0272,0.0277,1.0215,0.0233,0.0201,0.0128,0.0143,0.0103,0.0226,0.0278,0
"DOM_M",0.0031,0.0039,0.035,0.0243,0.0441,0.0049,0.0107,0.0114,0.0204,0.0282,0.0217,0.0345,0.0183,0.0219,0.0175,0.0171,0.0312,0.0238,0.0185,0.02,0.0113,0.0165,0.0325,0.0339,0.0278,0.028,0.0206,0.0114,0.0207,0.0284,0.027,0.007,0.0482,0.0488,0.0561,0.0528,0.0239,1.0907,0.0455,0.0251,0.0176,0.0169,0.0333,0.0361,0
"DOM_N",0.002,0.0028,0.0217,0.0175,0.0326,0.0033,0.0072,0.0084,0.0151,0.0176,0.0128,0.0171,0.0121,0.0151,0.0124,0.0122,0.0195,0.0152,0.0117,0.0126,0.0072,0.0125,0.0196,0.0209,0.0142,0.0181,0.02,0.0155,0.0299,0.0317,0.0347,0.0054,0.0281,0.0359,0.0362,0.0344,0.0151,0.0364,1.0558,0.0159,0.0145,0.0147,0.0266,0.0262,0
"DOM_O",6e-04,9e-04,0.0044,0.0044,0.0042,7e-04,0.0014,0.0021,0.0031,0.0041,0.0029,0.0034,0.0025,0.0034,0.005,0.0032,0.0032,0.0031,0.0025,0.0026,0.0013,0.0025,0.0055,0.0092,0.0035,0.0032,0.0052,0.0022,0.0038,0.005,0.005,0.0011,0.0056,0.0051,0.0052,0.0057,0.0037,0.0066,0.005,1.0092,0.0044,0.0034,0.0052,0.0056,0
"DOM_P",2e-04,3e-04,0.0017,0.0013,0.0014,3e-04,5e-04,7e-04,0.0011,0.0017,0.0011,0.0024,0.0011,0.0012,0.0011,0.001,0.0022,0.0014,0.0011,0.0013,7e-04,0.001,0.002,0.0019,0.001,0.0013,0.0015,7e-04,0.0019,0.0019,0.0021,4e-04,0.0024,0.0031,0.0054,0.0039,9e-04,0.004,0.0028,0.0042,1.0108,0.0023,0.0023,0.0029,0
"DOM_Q",8e-04,5e-04,0.0011,0.001,0.001,6e-04,6e-04,8e-04,8e-04,0.0012,8e-04,0.0024,7e-04,9e-04,8e-04,8e-04,0.0012,0.001,8e-04,7e-04,4e-04,0.001,0.0012,0.0019,8e-04,0.001,0.0012,6e-04,0.001,0.0014,0.0018,6e-04,0.0016,0.0014,0.0023,0.0021,6e-04,0.0019,0.0021,0.0047,0.0025,1.0496,0.0025,0.0029,0
"DOM_R",1e-04,1e-04,6e-04,6e-04,6e-04,2e-04,3e-04,3e-04,7e-04,6e-04,4e-04,6e-04,4e-04,5e-04,4e-04,4e-04,6e-04,5e-04,4e-04,5e-04,2e-04,4e-04,6e-04,7e-04,4e-04,8e-04,6e-04,5e-04,7e-04,0.001,0.0011,5e-04,0.0143,0.0018,0.0015,0.0015,5e-04,0.0029,0.0021,0.0014,0.0017,6e-04,1.0438,0.0029,0
"DOM_S",4e-04,6e-04,0.0025,0.0026,0.0026,5e-04,0.0011,0.0013,0.0018,0.0023,0.0015,0.0016,0.0014,0.0021,0.0017,0.0015,0.0021,0.0016,0.0014,0.0014,7e-04,0.0017,0.0026,0.0033,0.0015,0.0023,0.0027,0.0012,0.0022,0.0031,0.0033,0.0014,0.004,0.0035,0.0045,0.0037,0.0015,0.0044,0.0039,0.0021,0.0026,0.0042,0.0058,1.0172,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.8037,1.7178,1.6509,1.8149,1.6441,2.2322,1.8056,2.12,1.9156,2.0581,1.8844,1.8014,1.8575,1.9334,2.0366,1.7482,1.835,1.8191,1.639,1.8365,1.3662,1.8741,1.8201,1.6811,1.945,1.6461,1.6807,1.51,1.6777,1.7134,1.6433,1.978,1.8289,1.7105,1.6154,1.6277,1.5478,1.6293,1.6152,1.5736,1.5363,1.6799,1.8041,1.7957,1
