"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0473,0.0107,0.0234,0.0223,0.0244,0.0309,0.0539,0.0542,0.0686,0.0243,1.2034,0.1643,0.236,0.0747,0.0297,0.0291,0.0159,0.0283,0.0163,0.0252,0.0129,0.0481,0.0778,0.0878,0.0216,0.0066,0.0072,0.0066,0.0102,0.0165,0.007,0.018,0.0226,0.0056,0.0057,0.0066,0.0042,0.0081,0.0087,0.0094,0.0043,0.0185,0.0271,0.0178,0
"DOM_C21",0.0014,2e-04,2e-04,3e-04,4e-04,0.001,6e-04,7e-04,0.0014,2e-04,0.0017,1.0692,0.0018,7e-04,3e-04,4e-04,0.0013,7e-04,5e-04,6e-04,3e-04,9e-04,6e-04,7e-04,3e-04,1e-04,1e-04,4e-04,3e-04,0.001,2e-04,3e-04,6e-04,5e-04,5e-04,4e-04,1e-04,0.0012,4e-04,0.0081,1e-04,0.0172,7e-04,3e-04,0
"DOM_C22",0.0036,0.0013,6e-04,0.0017,0.0023,0.0121,0.0145,0.0094,0.0141,0.0015,0.006,0.0054,1.0181,0.0048,0.0026,0.0101,0.0121,0.0184,0.011,0.0342,0.0088,0.0199,0.0015,0.0038,0.0087,0.0049,0.0034,0.0023,0.0019,0.0087,0.0013,0.0046,0.0018,0.0017,0.0016,0.0011,4e-04,0.0013,0.0019,0.0019,5e-04,0.0046,0.0019,0.0017,0
"DOM_C23",0.0013,9e-04,7e-04,0.0013,0.018,0.0092,0.0012,0.003,0.0013,8e-04,0.0013,0.0035,0.002,1.0709,0.0017,0.0073,0.0035,0.0076,0.0038,0.0057,0.0038,0.0089,5e-04,0.0049,0.0456,0.0012,6e-04,0.0022,0.0028,0.0012,9e-04,0.0058,0.0029,5e-04,6e-04,5e-04,6e-04,4e-04,5e-04,0.0015,4e-04,0.0018,9e-04,0.0012,0
"DOM_C24",0.0032,0.0024,0.0024,0.0028,0.0494,0.0041,0.0061,0.0046,0.0104,0.0031,0.0036,0.003,0.0123,0.0184,1.1957,0.234,0.0264,0.1939,0.1356,0.0815,0.1069,0.089,0.0028,0.0124,0.0542,0.0019,0.0028,0.0099,0.0062,0.0058,0.0031,0.0022,0.0056,0.0047,0.008,0.0025,7e-04,0.0015,0.0014,0.0027,0.001,0.0035,0.003,0.0021,0
"DOM_C25",0.0021,0.0017,0.002,0.0019,0.0262,0.0051,0.0044,0.0036,0.0035,0.0064,0.0033,0.0018,0.01,0.0049,0.0169,1.0713,0.0131,0.0332,0.0286,0.0347,0.0181,0.0178,0.0026,0.0043,0.0204,0.002,0.0019,0.0039,0.0035,0.004,0.002,0.0017,0.0074,0.0024,0.0019,0.0038,5e-04,0.001,0.0011,0.0026,7e-04,0.0022,0.0022,0.0035,0
"DOM_C26",0.0013,0.0011,7e-04,0.0016,0.0045,0.0024,0.0123,0.0025,0.0076,0.0012,0.0027,0.0024,0.0086,0.0041,0.0051,0.0146,1.0098,0.0629,0.0215,0.0467,0.019,0.0408,0.0058,0.0033,0.0074,0.0025,0.0022,0.005,0.0028,0.0045,0.0029,0.0022,0.0213,0.0541,0.0373,0.0061,7e-04,0.0063,0.0023,0.0047,0.0018,0.0087,0.0063,0.0022,0
"DOM_C27",5e-04,5e-04,3e-04,0.001,0.0034,0.001,0.0026,0.0013,0.0022,5e-04,9e-04,7e-04,0.0036,0.0018,0.0049,0.0094,0.0207,1.0425,0.0162,0.0155,0.0114,0.0108,0.0043,0.0013,0.0099,7e-04,0.0014,0.0044,0.0015,0.0024,0.0016,0.0013,0.0038,0.0088,0.002,0.001,3e-04,6e-04,5e-04,0.0012,5e-04,0.0015,0.001,6e-04,0
"DOM_C28",0.001,0.0015,3e-04,0.0021,0.007,0.0019,0.0032,0.002,0.0022,7e-04,0.0011,0.0011,0.0028,0.0027,0.0039,0.0082,0.0096,0.0101,1.0292,0.0126,0.0094,0.0057,6e-04,0.0017,0.0036,8e-04,0.0032,0.0284,0.0014,0.0108,7e-04,6e-04,0.0026,0.0015,0.0022,8e-04,2e-04,5e-04,8e-04,8e-04,2e-04,8e-04,8e-04,7e-04,0
"DOM_C29",0.0015,0.0014,5e-04,0.0049,0.0048,0.004,0.0062,0.003,0.0039,0.0015,0.002,0.002,0.0052,0.0061,0.0056,0.0089,0.0067,0.0148,0.0107,1.0591,0.0141,0.0084,0.0021,0.0044,0.0052,0.0033,0.0148,0.0052,0.0036,0.0198,0.0058,0.0021,0.0053,0.0116,0.0027,0.0017,0.0017,9e-04,0.0013,0.0018,5e-04,0.002,0.0013,0.0019,0
"DOM_C30",1e-04,0.0058,0,1e-04,3e-04,3e-04,3e-04,1e-04,3e-04,1e-04,1e-04,1e-04,5e-04,7e-04,0.0012,0.0017,0.0019,0.0037,0.0024,0.0012,1.1037,0.0014,1e-04,1e-04,4e-04,1e-04,2e-04,0.0111,0.014,4e-04,0.0022,3e-04,2e-04,3e-04,2e-04,1e-04,0,1e-04,1e-04,2e-04,0,1e-04,0.001,3e-04,0
"DOM_C31T33",0.0015,0.0014,6e-04,0.0049,0.0043,0.0027,0.0099,0.0062,0.0113,0.001,0.0025,0.0038,0.0043,0.0078,0.0044,0.0067,0.0107,0.0083,0.0061,0.0065,0.0086,1.0248,0.0013,0.0134,0.005,0.0019,0.0014,0.0055,0.0041,0.0071,0.0045,0.0045,0.0068,0.0033,0.005,0.0048,0.0014,0.0041,0.0032,0.0065,0.0024,0.0108,0.0138,0.0028,0
"DOM_D",0.0093,0.0053,0.0027,0.0238,0.013,0.0153,0.0185,0.0339,0.0272,0.004,0.0112,0.0102,0.0217,0.0425,0.0281,0.0194,0.0042,0.0132,0.0107,0.0115,0.0116,0.0137,1.0066,0.0078,0.0079,0.0126,0.0045,0.0079,0.0059,0.0164,0.0185,0.0334,0.016,0.0073,0.0094,0.0077,0.0086,0.0076,0.008,0.0162,0.0138,0.0224,0.0294,0.0116,0
"DOM_E",0.0093,0.0139,4e-04,0.0041,0.0024,0.0095,0.0038,0.0059,0.0039,6e-04,0.0027,0.0025,0.003,0.0042,0.0024,0.0032,7e-04,0.0014,0.0018,0.0015,0.0011,0.0039,0.0011,1.0127,0.0016,0.0011,9e-04,0.0026,0.0013,0.0037,0.0022,0.0087,0.0108,9e-04,0.0065,0.0017,0.0015,0.0073,0.0035,0.0049,0.0042,0.0075,0.0174,0.0053,0
"DOM_F",0.0012,0.0017,0.0017,0.0018,0.0288,0.0012,0.0015,0.0015,0.0016,0.0012,9e-04,0.0013,0.0016,0.0013,0.0013,0.0015,0.0013,0.0025,0.0011,0.0011,0.0015,0.0022,0.0023,0.0271,1.0581,0.0011,0.0014,0.0057,0.0031,0.0027,0.0106,0.0034,0.0019,4e-04,8e-04,0.0022,6e-04,7e-04,5e-04,0.0045,0.0066,0.0189,0.0028,8e-04,0
"DOM_G",0.1003,0.1077,0.0241,0.0495,0.0656,0.1686,0.1411,0.16,0.18,0.1605,0.1539,0.1657,0.1765,0.1558,0.1149,0.1392,0.0968,0.128,0.1076,0.1106,0.1543,0.1237,0.1067,0.0844,0.0796,1.0225,0.0836,0.0741,0.169,0.0402,0.0678,0.0662,0.0421,0.0287,0.0254,0.022,0.0127,0.0223,0.0219,0.0453,0.0112,0.053,0.0446,0.0329,0
"DOM_H49",0.0169,0.0189,0.0049,0.0138,0.0166,0.0298,0.0197,0.0331,0.033,0.0308,0.0299,0.0272,0.0308,0.0374,0.0395,0.0346,0.0138,0.0294,0.026,0.0378,0.0368,0.0248,0.021,0.0169,0.0195,0.0044,1.0182,0.0137,0.0302,0.0105,0.0135,0.0106,0.0093,0.007,0.0055,0.0049,0.0024,0.005,0.0057,0.0102,0.0027,0.0117,0.0087,0.0069,0
"DOM_H50",1e-04,1e-04,0,2e-04,3e-04,1e-04,1e-04,1e-04,2e-04,2e-04,1e-04,1e-04,2e-04,1e-04,2e-04,2e-04,4e-04,2e-04,2e-04,2e-04,2e-04,2e-04,1e-04,1e-04,1e-04,0,1e-04,1.0005,4e-04,1e-04,1e-04,0,1e-04,0,1e-04,0,0,0,0,0,0,0,1e-04,0,0
"DOM_H51",0.0011,0.0012,4e-04,9e-04,0.0015,0.0016,0.0034,0.0018,0.0028,0.0017,0.0021,0.0021,0.0027,0.0024,0.0028,0.0035,0.0052,0.0048,0.0038,0.0039,0.0057,0.0039,0.0016,0.0012,0.0014,5e-04,0.0011,0.0018,1.0121,0.0014,0.0013,7e-04,0.0021,0.0012,0.001,0.0033,2e-04,0.0016,8e-04,0.002,4e-04,0.0012,0.0011,7e-04,0
"DOM_H52",0.0025,0.0136,7e-04,0.0025,0.0024,0.005,0.0062,0.0053,0.0067,0.0044,0.0049,0.0059,0.0073,0.0062,0.0069,0.0062,0.0027,0.0051,0.0055,0.0063,0.0071,0.008,0.0032,0.0037,0.0029,0.0051,0.0089,0.0383,0.0394,1.0175,0.0025,0.0019,0.0023,0.0011,0.0061,0.0017,4e-04,9e-04,0.0014,0.0044,8e-04,0.002,0.0014,0.0011,0
"DOM_H53",1e-04,2e-04,1e-04,3e-04,3e-04,4e-04,7e-04,3e-04,0.0012,2e-04,4e-04,8e-04,8e-04,7e-04,3e-04,7e-04,0.0016,9e-04,6e-04,4e-04,4e-04,0.0015,2e-04,4e-04,3e-04,4e-04,2e-04,5e-04,5e-04,7e-04,1.0017,4e-04,0.001,0.0076,8e-04,0.007,4e-04,0.0018,9e-04,0.007,0.0011,0.0011,0.0037,3e-04,0
"DOM_I",5e-04,0.0098,0.0011,0.0012,0.0032,0.0014,0.0017,0.0012,0.0035,0.0011,0.0017,0.0056,0.002,0.0025,0.0016,0.0022,0.0019,0.0025,0.0022,0.0028,0.0015,0.0034,0.0012,0.0038,0.0025,0.0017,0.0027,0.015,0.0072,0.0025,0.0042,1.0015,0.0079,0.0028,0.0033,0.0043,4e-04,0.0027,0.0067,0.0191,0.0034,0.0062,0.0041,0.0034,0
"DOM_J58T60",6e-04,9e-04,0.001,0.0013,0.0018,0.0016,0.0011,0.0014,0.0016,9e-04,0.0014,0.0056,0.0012,0.0015,8e-04,0.0011,5e-04,8e-04,9e-04,0.0011,7e-04,0.0015,9e-04,0.0039,6e-04,0.0013,6e-04,0.0033,0.0029,0.0015,0.0015,0.003,1.0297,0.0025,0.0022,0.0029,0.0012,0.0035,0.0013,0.0045,0.0033,0.0019,0.0122,0.0016,0
"DOM_J61",0.0013,0.0027,0.0014,0.0025,0.0037,0.0032,0.0028,0.0023,0.0045,0.0017,0.0024,0.0039,0.0032,0.0052,0.0019,0.0032,0.0013,0.0022,0.0023,0.0024,0.0022,0.0043,0.0015,0.0041,0.0061,0.0031,0.0029,0.0067,0.0079,0.0053,0.0103,0.0046,0.0248,1.0271,0.0157,0.0627,0.0022,0.0092,0.0069,0.0132,0.0054,0.0068,0.0091,0.0049,0
"DOM_J62_63",1e-04,2e-04,4e-04,4e-04,0.0017,4e-04,5e-04,3e-04,8e-04,3e-04,4e-04,7e-04,4e-04,9e-04,3e-04,4e-04,5e-04,4e-04,6e-04,3e-04,3e-04,8e-04,2e-04,0.001,2e-04,3e-04,4e-04,4e-04,6e-04,7e-04,0.0015,5e-04,0.0045,0.0018,1.0132,0.0027,3e-04,0.0017,7e-04,8e-04,0.0011,0.0014,6e-04,4e-04,0
"DOM_K",0.0088,0.0121,0.0068,0.0138,0.0127,0.0111,0.0104,0.01,0.014,0.0077,0.0108,0.0128,0.0134,0.0214,0.0109,0.0139,0.0091,0.011,0.0102,0.0112,0.0118,0.0112,0.0063,0.012,0.0237,0.0066,0.0075,0.0263,0.0226,0.0127,0.028,0.0137,0.0186,0.0293,0.0393,1.0855,0.0126,0.0213,0.0177,0.0298,0.0053,0.0073,0.0203,0.0045,0
"DOM_L",0.0064,0.0099,0.0024,0.0094,0.0103,0.0186,0.023,0.0169,0.0291,0.009,0.0132,0.0206,0.0198,0.0255,0.0112,0.0215,0.0109,0.0148,0.0133,0.0141,0.0209,0.034,0.007,0.0132,0.0106,0.0459,0.0127,0.0238,0.0252,0.0791,0.0351,0.021,0.0844,0.0397,0.0729,0.0421,1.0257,0.0403,0.0238,0.0235,0.02,0.0261,0.0483,0.0478,0
"DOM_M",0.006,0.0075,0.0145,0.0214,0.0766,0.0196,0.0194,0.0138,0.0284,0.0153,0.0188,0.0484,0.0168,0.028,0.0158,0.0183,0.015,0.0186,0.0227,0.0171,0.0185,0.0321,0.0153,0.0193,0.0232,0.0158,0.0196,0.0412,0.0346,0.0388,0.0602,0.0218,0.0841,0.0312,0.074,0.0829,0.0117,1.0631,0.0345,0.0316,0.0152,0.0533,0.0424,0.0248,0
"DOM_N",0.0129,0.0341,0.0076,0.0389,0.0625,0.0438,0.0492,0.0353,0.0662,0.0145,0.037,0.0873,0.0613,0.0791,0.0306,0.056,0.0197,0.0381,0.0473,0.044,0.0377,0.0502,0.0129,0.0289,0.0316,0.0521,0.0173,0.0944,0.0642,0.076,0.0945,0.0785,0.1819,0.0327,0.2557,0.0536,0.0069,0.0756,1.0415,0.0259,0.0158,0.0383,0.0839,0.0288,0
"DOM_O",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,1e-04,0,0,0,0,0,0,0,0,1e-04,0,0,0,1,0,0,0,0,0
"DOM_P",0,0,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,4e-04,1e-04,1e-04,1e-04,2e-04,1e-04,3e-04,1e-04,6e-04,8e-04,0,9e-04,1e-04,1e-04,1.0002,4e-04,0.001,0,0
"DOM_Q",0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2e-04,0,0,1e-04,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,1.0139,0,0,0
"DOM_R",1e-04,3e-04,0,4e-04,7e-04,1e-04,1e-04,1e-04,2e-04,0,1e-04,3e-04,1e-04,2e-04,2e-04,2e-04,1e-04,2e-04,2e-04,2e-04,2e-04,2e-04,0,2e-04,2e-04,1e-04,1e-04,0.0014,7e-04,3e-04,1e-04,1e-04,0.0066,1e-04,2e-04,2e-04,0,1e-04,1e-04,8e-04,3e-04,1e-04,1.0064,1e-04,0
"DOM_S",1e-04,3e-04,1e-04,3e-04,5e-04,2e-04,8e-04,3e-04,5e-04,1e-04,2e-04,4e-04,3e-04,4e-04,2e-04,3e-04,1e-04,3e-04,2e-04,3e-04,4e-04,0.0011,1e-04,2e-04,2e-04,5e-04,2e-04,5e-04,6e-04,4e-04,9e-04,0.0033,0.0013,2e-04,0.0028,0.0022,1e-04,0.0014,3e-04,9e-04,8e-04,0.0025,0.0049,1.0023,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.452,1.5924,1.1723,1.3973,1.5445,1.7918,1.6857,1.8217,1.8754,2.1738,1.8024,1.8839,1.7969,1.9523,1.8588,1.8435,1.3565,1.7928,1.6138,1.663,1.6995,1.7389,1.5559,1.4771,1.5496,1.2363,1.4763,1.5551,1.9916,1.4407,1.5829,1.4523,1.6608,1.3452,1.6348,1.4614,1.1293,1.3385,1.2422,1.3842,1.1439,1.4246,1.4689,1.2744,1
