"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0174,0.0021,0.0046,0.022,0.056,0.0095,0.0555,0.0235,0.0699,0.0034,1.1106,0.0471,0.0995,0.0295,0.05,0.0578,0.053,0.0636,0.0158,0.0131,0.0334,0.0451,0.0049,0.2021,0.0193,0.0168,0.0042,0.0078,0.007,0.0061,0.0159,0.0046,0.0222,0.0056,0.0157,0.0032,0.0182,0.0167,0.031,0.004,0.0078,0.0267,0.0089,0.0329,0
"DOM_C21",4e-04,2e-04,1e-04,1e-04,4e-04,4e-04,4e-04,1e-04,3e-04,1e-04,4e-04,1.0591,9e-04,1e-04,3e-04,3e-04,0.001,6e-04,3e-04,2e-04,4e-04,3e-04,1e-04,5e-04,2e-04,4e-04,3e-04,0.001,3e-04,4e-04,0.0015,2e-04,4e-04,2e-04,5e-04,1e-04,3e-04,0.0011,0.0021,8e-04,4e-04,0.0482,3e-04,0.0043,0
"DOM_C22",0.0019,0.0016,9e-04,0.0014,0.0041,0.0042,0.0095,0.0049,0.0057,0.001,0.0044,0.0036,1.0369,0.0033,0.0029,0.0065,0.0239,0.0247,0.0083,0.02,0.0355,0.0162,0.0031,0.0063,0.0119,0.023,0.0102,0.0064,0.0131,0.0138,0.0131,0.0036,0.0078,0.0031,0.008,0.0026,0.0166,0.0092,0.0145,0.0017,0.0013,0.008,0.008,0.0161,0
"DOM_C23",4e-04,3e-04,7e-04,8e-04,0.0021,8e-04,0.0014,0.0015,0.001,0.001,7e-04,9e-04,0.0013,1.0244,9e-04,0.0021,0.0028,0.0024,0.0011,0.0015,0.0026,0.0031,8e-04,0.003,0.0404,0.0038,0.0023,0.0022,0.0012,0.0018,0.0039,6e-04,0.0016,0.0019,0.0031,4e-04,0.032,0.0024,0.0062,0.0011,0.0016,0.0048,0.0015,0.0076,0
"DOM_C24",0.0012,9e-04,8e-04,0.0033,0.0045,0.0023,0.0044,0.0031,0.0166,0.0026,0.0021,0.0016,0.0027,0.0098,1.0689,0.1694,0.0125,0.0241,0.0126,0.0169,0.0323,0.0357,0.002,0.0073,0.0442,0.0106,0.0026,0.0044,0.0033,0.0029,0.0096,0.0017,0.006,0.003,0.0091,0.0024,0.0125,0.005,0.0087,0.001,0.001,0.0041,0.0046,0.0104,0
"DOM_C25",0.0057,0.0035,0.0025,0.005,0.0175,0.0101,0.0186,0.0153,0.0104,0.005,0.0079,0.0069,0.0115,0.0264,0.0146,1.0501,0.0224,0.0328,0.015,0.0247,0.0573,0.059,0.0087,0.0215,0.1032,0.0514,0.0105,0.0158,0.011,0.0087,0.0318,0.0081,0.0205,0.0117,0.0435,0.0113,0.0447,0.019,0.0366,0.0033,0.0027,0.0183,0.0132,0.0462,0
"DOM_C26",4e-04,4e-04,7e-04,0.0011,0.0038,0.0011,0.0021,0.0011,0.0021,6e-04,0.0013,0.003,0.0011,0.0015,0.002,0.0111,1.1134,0.0592,0.0125,0.0044,0.0219,0.0064,0.003,0.0063,0.0033,0.0042,0.0018,0.0029,0.0031,0.0036,0.009,8e-04,0.0563,0.0184,0.061,0.0015,0.0061,0.0176,0.0152,8e-04,0.0016,0.0087,0.0054,0.0303,0
"DOM_C27",6e-04,8e-04,9e-04,0.0018,0.0053,0.0015,0.0035,0.0015,0.0025,7e-04,0.0014,0.0018,0.0018,0.0035,0.003,0.018,0.1414,1.1617,0.0295,0.0141,0.0732,0.0113,0.005,0.0049,0.0064,0.008,0.0047,0.0049,0.0039,0.005,0.0095,0.0014,0.011,0.0049,0.0146,9e-04,0.0119,0.0068,0.0128,0.0021,0.0021,0.0065,0.0045,0.0625,0
"DOM_C28",5e-04,2e-04,0.0022,0.0044,0.0065,5e-04,0.0017,0.0015,0.0035,7e-04,0.0014,8e-04,0.001,0.0021,0.0035,0.0034,0.012,0.0226,1.1,0.003,0.0068,0.006,0.0023,0.0137,0.0017,0.0016,6e-04,0.0015,0.0014,0.0016,0.0034,3e-04,0.0039,0.0018,0.0046,4e-04,0.002,0.0105,0.0112,7e-04,4e-04,0.0013,0.0015,0.0086,0
"DOM_C29",0.0021,0.003,0.0031,0.0054,0.0161,0.0044,0.0083,0.0046,0.0096,0.0026,0.0051,0.0052,0.0055,0.0059,0.0069,0.0097,0.0125,0.0123,0.0073,1.1235,0.0114,0.0094,0.0053,0.0157,0.0071,0.0181,0.0284,0.0076,0.0091,0.0121,0.0444,0.0038,0.009,0.0047,0.0124,0.0034,0.0159,0.0129,0.033,0.0037,0.0012,0.0075,0.0105,0.0133,0
"DOM_C30",3e-04,0.0053,0.0015,0.0014,0.0012,7e-04,0.0015,7e-04,0.001,6e-04,8e-04,7e-04,7e-04,0.0017,0.0012,0.0138,0.0034,0.0036,0.0012,0.0011,1.4666,0.0027,0.001,0.0021,0.002,0.0025,0.0028,0.0298,0.0301,0.0133,0.0562,9e-04,0.0015,0.0011,0.0033,4e-04,0.0024,0.0023,0.0054,0.0044,2e-04,0.0011,0.0015,0.0051,0
"DOM_C31T33",8e-04,9e-04,0.0016,0.0015,0.0031,0.0014,0.0028,0.0015,0.0029,0.001,0.0019,0.0013,0.0013,0.0014,0.0017,0.0025,0.0031,0.0036,0.0018,0.0017,0.0035,1.0079,0.0025,0.0076,0.0018,0.0058,0.002,0.0225,0.0133,0.0031,0.0083,0.0011,0.0098,0.007,0.0154,0.0018,0.0069,0.0083,0.0193,9e-04,0.0023,0.0111,0.0627,0.0129,0
"DOM_D",0.0023,0.0026,0.0022,0.0024,0.0059,0.0074,0.0221,0.009,0.0261,0.0032,0.0109,0.0082,0.0116,0.0194,0.0199,0.0316,0.0294,0.0409,0.0184,0.0114,0.0306,0.0344,1.4537,0.1079,0.0097,0.0319,0.0076,0.0103,0.0088,0.0186,0.0286,0.0063,0.0273,0.0148,0.0373,0.0041,0.0213,0.0139,0.0359,0.0033,0.0025,0.0197,0.0235,0.0344,0
"DOM_E",4e-04,5e-04,5e-04,5e-04,0.001,0.0012,0.003,0.001,0.004,4e-04,0.0012,0.0021,0.0014,0.0027,0.0261,0.0076,0.0028,0.003,0.0016,0.0022,0.0046,0.003,0.0017,1.1906,0.0022,0.0047,7e-04,0.003,0.0015,0.0027,0.0032,9e-04,0.0021,0.0014,0.0027,4e-04,0.0027,0.0019,0.0077,4e-04,4e-04,0.0083,0.0017,0.0036,0
"DOM_F",0.0066,0.0025,0.0063,0.0107,0.0358,0.0068,0.0092,0.0053,0.0077,0.0027,0.0055,0.0044,0.0059,0.0094,0.0081,0.0079,0.0096,0.0095,0.0065,0.0076,0.0132,0.0067,0.0057,0.0284,1.0067,0.0303,0.0054,0.0119,0.007,0.03,0.0418,0.005,0.0131,0.0182,0.0162,0.0031,0.1573,0.0289,0.0241,0.0033,0.0023,0.0096,0.0121,0.0126,0
"DOM_G",0.0626,0.064,0.024,0.0423,0.1129,0.1933,0.31,0.1563,0.1707,0.0358,0.1349,0.1292,0.1604,0.11,0.1106,0.1842,0.3205,0.3101,0.2208,0.2753,0.4284,0.1815,0.1208,0.1949,0.1621,1.1644,0.1171,0.1451,0.1479,0.0718,0.2305,0.1581,0.2042,0.063,0.2015,0.0276,0.1576,0.1232,0.2538,0.025,0.0293,0.2617,0.1549,0.2294,0
"DOM_H49",0.0037,0.0035,0.0052,0.0093,0.0302,0.0112,0.0172,0.0101,0.03,0.0056,0.0131,0.0101,0.0121,0.0211,0.0196,0.0237,0.0181,0.0201,0.0138,0.0114,0.0276,0.0182,0.0162,0.0309,0.0179,0.0244,1.0101,0.0117,0.0107,0.0061,0.0233,0.0076,0.015,0.0075,0.0161,0.0022,0.0126,0.0128,0.0269,0.0039,0.0038,0.0181,0.0115,0.0142,0
"DOM_H50",7e-04,6e-04,0.0011,9e-04,0.0022,0.0019,0.0027,0.0016,0.0022,0.0013,0.0023,0.0014,0.002,0.0029,0.0029,0.0033,0.0025,0.0028,0.002,0.0015,0.0038,0.0025,0.0024,0.0036,0.0025,0.0028,0.0018,1.0026,0.003,0.009,0.0509,0.0012,0.0031,0.002,0.0038,5e-04,0.0027,0.0038,0.0155,4e-04,4e-04,0.0025,0.0019,0.0025,0
"DOM_H51",9e-04,7e-04,0.0016,0.0016,0.0038,0.0024,0.0043,0.0021,0.0031,0.0014,0.0032,0.0021,0.0029,0.0032,0.0038,0.005,0.0049,0.005,0.0043,0.0026,0.0061,0.0036,0.003,0.0057,0.0032,0.0058,0.0021,0.004,1.0087,0.0111,0.0122,0.0016,0.0047,0.0026,0.0063,9e-04,0.0053,0.0085,0.017,0.0024,7e-04,0.0036,0.0051,0.0038,0
"DOM_H52",6e-04,6e-04,7e-04,8e-04,0.0022,0.0019,0.0025,0.0036,0.0019,9e-04,0.0019,0.0016,0.0018,0.0028,0.0023,0.0027,0.0024,0.0026,0.0042,0.0023,0.0042,0.0022,0.0019,0.0031,0.0024,0.0044,0.004,0.041,0.0401,1.0255,0.0121,0.0012,0.0067,0.0014,0.0036,4e-04,0.0025,0.0032,0.0085,8e-04,4e-04,0.0024,0.0018,0.0023,0
"DOM_H53",6e-04,5e-04,3e-04,7e-04,0.0015,0.0017,0.0031,0.0014,0.0027,5e-04,0.0014,0.0024,0.0019,0.0019,0.0022,0.0035,0.0055,0.0054,0.0028,0.0031,0.007,0.0044,0.0012,0.0028,0.0021,0.0089,0.0011,0.0018,0.0019,0.0021,1.0037,0.0013,0.0033,0.0014,0.0039,7e-04,0.0026,0.004,0.0093,5e-04,3e-04,0.0025,0.002,0.0036,0
"DOM_I",0.0012,0.0011,0.0016,0.0018,0.0068,0.0036,0.0076,0.0042,0.0076,0.0017,0.0035,0.0043,0.0037,0.0066,0.0046,0.0057,0.0086,0.0087,0.0051,0.0056,0.0141,0.007,0.0034,0.0069,0.0064,0.0182,0.0027,0.0058,0.025,0.0045,0.0098,1.0028,0.01,0.007,0.0135,0.0012,0.0082,0.014,0.0187,0.0183,0.0013,0.0057,0.0103,0.0075,0
"DOM_J58T60",0.0019,0.0016,0.0025,0.0031,0.0073,0.0077,0.0153,0.0065,0.0153,0.0026,0.0132,0.0118,0.0068,0.0057,0.0047,0.0083,0.019,0.0149,0.0075,0.0094,0.0328,0.022,0.0062,0.0131,0.006,0.0218,0.005,0.0117,0.0163,0.0167,0.0641,0.0051,1.2078,0.0464,0.1488,0.0129,0.0508,0.0681,0.0985,0.0037,0.0094,0.0159,0.0517,0.0141,0
"DOM_J61",0.0029,0.0025,0.0036,0.0047,0.0137,0.0088,0.0173,0.0086,0.018,0.0029,0.0094,0.0099,0.0079,0.0084,0.0088,0.013,0.0185,0.0201,0.0124,0.0123,0.0272,0.0187,0.0127,0.0189,0.0099,0.042,0.0076,0.0197,0.0279,0.0348,0.0686,0.0067,0.0934,1.1907,0.1152,0.0124,0.0333,0.0424,0.0644,0.0052,0.0037,0.0202,0.0263,0.0316,0
"DOM_J62_63",0.0012,0.001,0.0015,0.002,0.0042,0.0043,0.0099,0.0044,0.0112,0.0027,0.0044,0.0067,0.0043,0.0043,0.0028,0.0048,0.0118,0.0119,0.0088,0.0062,0.0154,0.0125,0.0044,0.0073,0.0046,0.0137,0.0048,0.0127,0.0158,0.0144,0.0326,0.0027,0.0402,0.0423,1.2128,0.0072,0.0316,0.0466,0.047,0.0019,0.0018,0.01,0.0228,0.0169,0
"DOM_K",0.0074,0.005,0.008,0.0071,0.0268,0.0129,0.0232,0.0119,0.0278,0.0042,0.0131,0.0108,0.0137,0.0103,0.012,0.0152,0.0212,0.0232,0.0184,0.0176,0.0321,0.0188,0.0151,0.0214,0.0124,0.0579,0.0098,0.027,0.0192,0.0184,0.0554,0.0095,0.0272,0.0214,0.0423,1.0097,0.0907,0.0438,0.0559,0.0086,0.0036,0.0226,0.0251,0.0232,0
"DOM_L",0.0048,0.0047,0.0036,0.0047,0.0134,0.0142,0.0237,0.012,0.0166,0.0035,0.0111,0.0108,0.0132,0.0097,0.0108,0.0177,0.0267,0.0258,0.0174,0.0206,0.0362,0.0154,0.0111,0.019,0.0137,0.0833,0.0119,0.0153,0.0165,0.0135,0.055,0.0121,0.0224,0.0346,0.0593,0.0053,1.0275,0.0335,0.0758,0.0029,0.0038,0.0228,0.0202,0.0454,0
"DOM_M",7e-04,6e-04,0.0081,0.002,0.0057,0.0019,0.0032,0.0017,0.0033,0.0023,0.0026,0.0018,0.0019,0.0037,0.0026,0.003,0.0039,0.0038,0.0025,0.0031,0.0086,0.0029,0.0044,0.0036,0.0042,0.0102,0.0025,0.0043,0.004,0.004,0.021,0.0017,0.0095,0.0103,0.0215,0.0028,0.0183,1.0182,0.0165,0.001,9e-04,0.0033,0.0043,0.0055,0
"DOM_N",0.0068,0.0045,0.016,0.016,0.043,0.0137,0.0255,0.017,0.0239,0.0099,0.0154,0.0259,0.015,0.0168,0.0192,0.0277,0.0415,0.0473,0.0311,0.023,0.0563,0.0323,0.0341,0.0782,0.0195,0.0599,0.0291,0.0701,0.0944,0.0387,0.1726,0.0106,0.0766,0.0744,0.1166,0.0195,0.0981,0.071,1.1035,0.0105,0.0081,0.0479,0.0539,0.0548,0
"DOM_O",4e-04,1e-04,7e-04,3e-04,6e-04,5e-04,9e-04,3e-04,0.0013,4e-04,7e-04,4e-04,7e-04,4e-04,6e-04,6e-04,7e-04,7e-04,7e-04,0.001,0.0023,6e-04,5e-04,0.0089,8e-04,0.0016,0.0012,0.0013,0.0012,7e-04,0.002,5e-04,0.0022,0.013,0.0072,9e-04,0.0096,0.0052,0.0033,1.0002,2e-04,9e-04,0.0011,0.0012,0
"DOM_P",1e-04,1e-04,1e-04,1e-04,3e-04,2e-04,4e-04,2e-04,5e-04,1e-04,2e-04,4e-04,2e-04,3e-04,3e-04,3e-04,5e-04,5e-04,3e-04,3e-04,6e-04,3e-04,3e-04,9e-04,3e-04,0.0011,3e-04,4e-04,7e-04,6e-04,0.0021,2e-04,0.0013,9e-04,0.0017,9e-04,6e-04,8e-04,0.0038,3e-04,1.0025,8e-04,5e-04,7e-04,0
"DOM_Q",2e-04,2e-04,7e-04,7e-04,0.0028,7e-04,0.0016,6e-04,0.0047,4e-04,9e-04,0.0026,7e-04,0.001,0.0025,0.0028,0.0014,0.0015,0.001,0.0013,0.0032,0.0012,0.0014,0.0035,0.0013,0.0033,7e-04,0.003,0.0016,0.0035,0.0108,5e-04,0.0025,0.0011,0.0022,0.0014,0.0024,0.0038,0.0089,6e-04,5e-04,1.0701,0.0016,0.0029,0
"DOM_R",4e-04,4e-04,7e-04,6e-04,0.0016,0.0012,0.0019,0.0011,0.0024,4e-04,0.0011,0.0013,0.001,0.001,0.0011,0.0015,0.0025,0.0025,0.0016,0.0017,0.0035,0.0018,0.0015,0.0091,0.0012,0.0058,0.0026,0.0025,0.0032,0.0016,0.0077,0.002,0.0166,0.0031,0.0072,8e-04,0.0059,0.0234,0.0274,0.0025,5e-04,0.0028,1.3983,0.0039,0
"DOM_S",0.0011,3e-04,9e-04,0.0016,0.0059,0.0011,0.0017,0.0011,0.0032,7e-04,0.0012,0.0063,0.0018,0.0011,0.0017,0.0018,0.0024,0.0027,0.0018,0.0014,0.0032,0.0019,0.0017,0.0079,0.0014,0.004,0.0019,0.0036,0.0046,0.0034,0.0125,9e-04,0.008,0.0047,0.0124,0.0011,0.0051,0.0053,0.0474,0.0073,7e-04,0.0036,0.0046,1.1278,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.258,1.237,1.2164,1.2334,1.6202,1.7985,2.0849,1.6186,1.8252,1.3326,1.6963,1.521,1.7497,1.6298,1.7672,1.9717,2.0598,2.0975,1.6488,1.714,2.6632,1.8179,2.0672,2.2391,1.7304,1.9451,1.4329,1.7452,1.7912,1.5045,2.3344,1.5452,2.1372,1.6687,2.3532,1.1722,2.0521,1.8188,2.3747,1.1611,1.1479,2.0644,2.1214,2.0514,1
