"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C24",0.003,4e-04,0.0072,0.0021,0.0021,0.0032,0.0022,0.0066,0.0027,0.0136,0.0222,0.0039,0.0089,0.011,1.1045,0.1085,0.0311,0.0459,0.0396,0.0163,0.0531,0.0156,0.0036,0.0053,0.0173,0.0036,0.0041,0.0067,0.0052,0.0063,0.0019,0.0024,0.0017,0.0056,0.0013,5e-04,0.0013,0.002,0.0021,0.0015,0.0038,0.0021,0.0029,0.0013,0
"DOM_C25",0.0133,0.0015,0.0286,0.0088,0.0082,0.0129,0.0089,0.0235,0.0064,0.0147,0.0217,0.0188,0.0115,0.0163,0.0811,1.1005,0.0882,0.089,0.1244,0.0318,0.133,0.0217,0.0083,0.0331,0.0597,0.0127,0.0094,0.0161,0.013,0.0316,0.0102,0.0111,0.0054,0.0197,0.0037,0.002,0.0048,0.0081,0.0091,0.0061,0.0156,0.007,0.0107,0.0057,0
"DOM_C26",0.005,0.001,0.0074,0.0023,0.0021,0.0058,0.0038,0.0043,0.0042,0.0032,0.0036,0.0055,0.0036,0.0059,0.0039,0.0052,1.1772,0.0649,0.0285,0.0122,0.0148,0.0178,0.005,0.005,0.007,0.0105,0.007,0.0119,0.0075,0.0085,0.0027,0.0043,0.0069,0.1153,0.0051,0.0024,0.0016,0.0062,0.0072,0.0049,0.0083,0.0338,0.0062,0.0051,0
"DOM_C27",0.0055,0.0013,0.0096,0.0029,0.0025,0.0059,0.0045,0.0042,0.0052,0.0044,0.0047,0.0052,0.0047,0.0058,0.0058,0.007,0.0088,1.1032,0.0405,0.016,0.0163,0.0111,0.0058,0.0139,0.0213,0.013,0.017,0.0272,0.0131,0.0468,0.0026,0.0052,0.0048,0.0272,0.0136,0.0027,0.0027,0.0083,0.0115,0.0062,0.0117,0.0078,0.0054,0.0081,0
"DOM_C28",0.0091,8e-04,0.0126,0.0039,0.0027,0.0053,0.0045,0.0036,0.004,0.0023,0.0024,0.0035,0.0025,0.0055,0.006,0.0058,0.0057,0.0077,1.0531,0.0319,0.0224,0.0063,0.0052,0.0051,0.0093,0.0063,0.0024,0.0041,0.003,0.0061,0.0067,0.0032,0.0019,0.0023,9e-04,5e-04,0.0013,0.0017,0.0025,0.0027,0.0034,0.0016,0.0021,0.0019,0
"DOM_C29",3e-04,1e-04,3e-04,1e-04,1e-04,3e-04,2e-04,2e-04,2e-04,6e-04,8e-04,3e-04,3e-04,3e-04,3e-04,2e-04,2e-04,3e-04,4e-04,1.0282,4e-04,3e-04,2e-04,0.0017,2e-04,0.001,0.0013,5e-04,4e-04,2e-04,1e-04,2e-04,2e-04,1e-04,2e-04,0,0,2e-04,2e-04,1e-04,2e-04,1e-04,2e-04,1e-04,0
"DOM_C30",4e-04,2e-04,5e-04,2e-04,2e-04,6e-04,5e-04,5e-04,5e-04,7e-04,6e-04,4e-04,4e-04,5e-04,5e-04,5e-04,4e-04,5e-04,4e-04,0.0017,1.0291,0.0012,4e-04,2e-04,4e-04,4e-04,0.0103,0.0086,0.0402,5e-04,2e-04,3e-04,3e-04,2e-04,1e-04,0,1e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,1e-04,0
"DOM_C31T33",0.0281,0.0027,0.032,0.0095,0.008,0.0154,0.0098,0.0098,0.0139,0.0126,0.0125,0.0107,0.0102,0.0139,0.0118,0.0132,0.0259,0.0205,0.0171,0.0207,0.0168,1.0473,0.0435,0.0189,0.0099,0.0181,0.0324,0.0427,0.0389,0.0095,0.0076,0.0104,0.0094,0.0261,0.0064,0.002,0.0018,0.0073,0.0096,0.0054,0.0152,0.008,0.0171,0.0048,0
"DOM_D",0.05,0.006,0.1094,0.0385,0.0168,0.0678,0.0563,0.0757,0.0844,0.0514,0.0757,0.0621,0.0972,0.1765,0.2096,0.0942,0.0448,0.0591,0.0496,0.0356,0.0599,0.039,2.029,0.1005,0.0385,0.052,0.0768,0.074,0.0483,0.0283,0.029,0.0886,0.0433,0.057,0.0218,0.018,0.0115,0.0292,0.0371,0.027,0.1592,0.0347,0.1183,0.0257,0
"DOM_E",0.0024,5e-04,0.02,0.0059,0.0046,0.0038,0.0032,0.0063,0.016,0.0037,0.0045,0.0029,0.0034,0.0072,0.0808,0.0113,0.0049,0.0068,0.0065,0.0036,0.0074,0.0048,0.0154,1.1265,0.0058,0.0051,0.0035,0.0055,0.003,0.0026,0.0026,0.0066,0.0029,0.0031,0.004,0.0016,0.003,0.0042,0.0052,0.0069,0.0075,0.0033,0.0097,0.0035,0
"DOM_F",0.0159,0.0019,0.0747,0.0246,0.0179,0.0103,0.0078,0.0149,0.0106,0.0094,0.0082,0.0066,0.0065,0.0151,0.0102,0.009,0.0092,0.0089,0.008,0.0064,0.0101,0.0128,0.0279,0.0321,1.0533,0.0119,0.0287,0.0277,0.0206,0.0105,0.0281,0.0249,0.0094,0.0099,0.0112,0.0067,0.0566,0.0046,0.0059,0.0122,0.0507,0.0129,0.0389,0.0076,0
"DOM_G",0.2067,0.0643,0.1608,0.0502,0.0391,0.28,0.2108,0.1372,0.1634,0.1569,0.1678,0.2151,0.1625,0.1603,0.158,0.1292,0.1547,0.2064,0.1942,0.1768,0.1783,0.295,0.0983,0.1003,0.1576,1.1544,0.156,0.265,0.1487,0.1545,0.0485,0.2041,0.1677,0.1296,0.0448,0.0193,0.0213,0.0727,0.0975,0.046,0.109,0.0877,0.1142,0.0654,0
"DOM_H49",0.0165,0.0105,0.021,0.0074,0.0047,0.0256,0.0163,0.0226,0.0191,0.0258,0.0244,0.0192,0.0168,0.0244,0.0199,0.0188,0.0173,0.0197,0.0174,0.0161,0.0192,0.014,0.0141,0.0079,0.0217,0.0118,1.0105,0.0184,0.0117,0.0097,0.0067,0.015,0.0126,0.0083,0.0038,0.0017,0.0023,0.0054,0.0076,0.0037,0.0093,0.0069,0.008,0.0049,0
"DOM_H50",0.0123,0.0034,0.0195,0.0107,0.0056,0.0161,0.0098,0.0161,0.0185,0.0236,0.0221,0.0115,0.0093,0.0203,0.019,0.0159,0.0156,0.0143,0.0128,0.0106,0.0126,0.0119,0.0076,0.0058,0.0119,0.0125,0.0068,1.0393,0.0075,0.0062,0.0115,0.0093,0.0105,0.0059,0.0029,0.0012,0.0014,0.0035,0.0064,0.0029,0.0052,0.0039,0.0057,0.0034,0
"DOM_H51",0.0019,0.0025,0.0015,3e-04,0.0025,0.0021,0.0037,0.0023,0.0019,0.0055,0.0037,0.0026,0.0027,0.002,0.0021,0.0017,0.0016,0.0029,0.0023,0.005,0.003,0.0019,0.001,0.001,0.0021,8e-04,0.0014,0.0024,1.0014,0.0016,3e-04,0.0013,0.0011,0.0012,3e-04,1e-04,2e-04,6e-04,6e-04,3e-04,9e-04,7e-04,9e-04,6e-04,0
"DOM_H52",0.0075,0.0032,0.0092,0.0036,0.0026,0.0113,0.0078,0.0092,0.0162,0.0209,0.0229,0.0115,0.009,0.0104,0.0081,0.0101,0.0111,0.01,0.0098,0.0072,0.0101,0.0088,0.0052,0.0051,0.008,0.013,0.0424,0.1397,0.0582,1.2036,0.0041,0.0082,0.0167,0.005,0.003,0.0017,0.0018,0.0086,0.0199,0.0021,0.005,0.0033,0.005,0.003,0
"DOM_H53",0.005,0.0011,0.0066,0.0024,0.0022,0.006,0.0048,0.0045,0.007,0.004,0.0051,0.0062,0.0055,0.0059,0.0043,0.0051,0.0068,0.0068,0.0074,0.0047,0.0073,0.006,0.0038,0.0064,0.0047,0.0141,0.0071,0.0129,0.007,0.0101,1.3461,0.0069,0.0128,0.0051,0.0181,0.0101,0.0032,0.0093,0.0127,0.007,0.0078,0.0046,0.0128,0.0172,0
"DOM_I",0.0032,0.001,0.0042,0.0015,0.0014,0.0041,0.0032,0.004,0.0055,0.003,0.0031,0.0032,0.0022,0.0062,0.0029,0.005,0.0049,0.0065,0.0063,0.0037,0.0042,0.0047,0.0031,0.0035,0.0043,0.0067,0.0241,0.0341,0.0555,0.0037,0.0042,1.0072,0.0074,0.0061,0.0039,0.0028,0.0012,0.0047,0.0087,0.0037,0.0094,0.002,0.0101,0.0078,0
"DOM_J58T60",0.0062,0.0017,0.0103,0.0037,0.0031,0.0099,0.0074,0.0051,0.0085,0.0053,0.0065,0.0097,0.0064,0.0069,0.0057,0.0064,0.0093,0.0091,0.0081,0.0057,0.0095,0.0087,0.0043,0.0104,0.0061,0.0236,0.0079,0.0145,0.0091,0.0182,0.0085,0.0077,1.1083,0.0135,0.0099,0.0074,0.0051,0.0304,0.0284,0.0112,0.009,0.0052,0.0265,0.0102,0
"DOM_J61",0.0079,0.0017,0.0108,0.0036,0.0033,0.0093,0.0075,0.0069,0.0114,0.0057,0.0072,0.0096,0.0086,0.009,0.0067,0.0077,0.0108,0.0103,0.0112,0.0072,0.0113,0.0093,0.006,0.0098,0.0073,0.0225,0.0094,0.0142,0.0096,0.0102,0.0077,0.0106,0.0267,1.2008,0.021,0.0162,0.0051,0.0152,0.0205,0.0093,0.0117,0.0063,0.0357,0.0148,0
"DOM_J62_63",0.0032,0.001,0.0058,0.002,0.0017,0.0046,0.004,0.0033,0.0052,0.0041,0.0049,0.0055,0.0031,0.0042,0.0041,0.0041,0.0054,0.0106,0.0074,0.0047,0.009,0.0056,0.0046,0.0136,0.0034,0.0083,0.0195,0.0318,0.0285,0.0057,0.0065,0.0053,0.0059,0.0061,1.1882,0.0071,0.0021,0.0086,0.0095,0.0073,0.0054,0.0041,0.0109,0.0044,0
"DOM_K",0.0365,0.0057,0.0498,0.0179,0.0125,0.0462,0.031,0.0597,0.0348,0.0322,0.0384,0.0374,0.0513,0.046,0.0574,0.0609,0.0441,0.0472,0.048,0.0363,0.0513,0.0418,0.0451,0.0399,0.0394,0.0646,0.0528,0.089,0.0513,0.0287,0.0403,0.0453,0.0324,0.0314,0.068,1.2637,0.1295,0.0384,0.0585,0.0135,0.0554,0.0278,0.062,0.0313,0
"DOM_L",0.0106,0.003,0.0252,0.0107,0.0103,0.0138,0.0123,0.0075,0.0101,0.0127,0.0183,0.0115,0.0109,0.0097,0.0093,0.0088,0.0121,0.0163,0.0142,0.0124,0.0157,0.0181,0.0074,0.0095,0.0103,0.0495,0.0132,0.0205,0.0133,0.0086,0.0047,0.0294,0.0103,0.0095,0.0075,0.0043,1.0125,0.007,0.0092,0.0054,0.0157,0.0066,0.0148,0.0067,0
"DOM_M",0.0325,0.0063,0.1385,0.046,0.0599,0.0427,0.0437,0.0409,0.0547,0.0347,0.0415,0.0871,0.0418,0.0529,0.0436,0.0537,0.0771,0.0498,0.0495,0.0374,0.0997,0.0533,0.0322,0.1081,0.05,0.0768,0.0487,0.0859,0.0503,0.0552,0.0314,0.0476,0.1007,0.0556,0.0907,0.0933,0.0862,1.1607,0.0916,0.0338,0.0418,0.0384,0.0762,0.0386,0
"DOM_N",0.0102,0.0021,0.0417,0.0178,0.0152,0.0146,0.0159,0.017,0.0191,0.0106,0.0125,0.0146,0.0147,0.0192,0.018,0.0201,0.0224,0.0171,0.0179,0.0141,0.0404,0.016,0.0101,0.0521,0.0141,0.0251,0.0213,0.0409,0.0318,0.0241,0.0189,0.0197,0.0301,0.0211,0.0354,0.0322,0.0307,0.0375,1.0961,0.0101,0.0197,0.0177,0.0332,0.0134,0
"DOM_O",0.0228,0.0215,0.0392,0.0125,0.0085,0.0133,0.0077,0.01,0.0134,0.0085,0.0091,0.0134,0.0068,0.0105,0.0344,0.009,0.0083,0.0083,0.0072,0.0054,0.0131,0.0079,0.0387,0.0631,0.0067,0.0088,0.0216,0.036,0.0193,0.0246,0.0073,0.0098,0.0081,0.0053,0.0071,0.0069,0.0286,0.0133,0.0127,1.192,0.0108,0.0347,0.0132,0.0055,0
"DOM_P",6e-04,1e-04,0.0013,4e-04,3e-04,4e-04,6e-04,4e-04,8e-04,0.001,0.0013,0.0024,5e-04,4e-04,0.0025,5e-04,4e-04,8e-04,8e-04,3e-04,5e-04,7e-04,4e-04,0.0038,5e-04,7e-04,4e-04,9e-04,5e-04,3e-04,3e-04,4e-04,5e-04,3e-04,8e-04,4e-04,2e-04,5e-04,6e-04,9e-04,1.004,5e-04,7e-04,4e-04,0
"DOM_Q",0.0229,0.001,8e-04,2e-04,3e-04,0.0051,5e-04,6e-04,4e-04,3e-04,3e-04,3e-04,2e-04,5e-04,4e-04,9e-04,7e-04,6e-04,7e-04,2e-04,5e-04,3e-04,5e-04,4e-04,3e-04,4e-04,5e-04,6e-04,5e-04,4e-04,5e-04,0.0014,3e-04,6e-04,1e-04,1e-04,1e-04,5e-04,2e-04,9e-04,0.0023,1.0096,3e-04,1e-04,0
"DOM_R",5e-04,2e-04,0.0017,6e-04,6e-04,0.0016,6e-04,5e-04,7e-04,4e-04,5e-04,7e-04,4e-04,6e-04,7e-04,6e-04,9e-04,6e-04,5e-04,4e-04,0.0011,6e-04,6e-04,0.0024,4e-04,0.001,7e-04,0.0016,8e-04,0.001,5e-04,0.0021,0.0083,0.0013,7e-04,0.0012,7e-04,0.0031,0.0071,0.0059,7e-04,0.0012,1.0798,7e-04,0
"DOM_S",0.0033,9e-04,0.0098,0.0035,0.0034,0.0099,0.0041,0.005,0.0054,0.0029,0.0033,0.0048,0.0034,0.0055,0.0039,0.0067,0.0079,0.0048,0.0051,0.0035,0.007,0.0056,0.003,0.0131,0.004,0.0094,0.0047,0.0085,0.0053,0.0088,0.0039,0.0104,0.022,0.0039,0.0058,0.007,0.0035,0.0191,0.0327,0.0122,0.003,0.0104,0.1077,1.1972,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.8777,1.2596,2.1065,1.3564,1.2848,2.0838,1.7651,1.8633,1.7723,1.6956,1.8278,2.1066,1.8018,1.8501,2.0113,1.7965,1.8909,1.9584,1.8666,1.623,2.0028,1.845,2.4966,1.8685,1.7565,1.7247,1.7901,2.4608,1.8679,1.8359,1.6814,1.848,1.8066,1.823,1.6121,1.5321,1.4447,1.5878,1.714,1.4835,1.6881,1.4855,1.924,1.5728,1
