"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0,0,2e-04,3e-04,5e-04,1e-04,0.0017,0.0045,0.0141,4e-04,1.0003,1e-04,2e-04,4e-04,0.0092,0.0074,5e-04,0.0063,0.0024,0.0023,0.0012,0.0014,0.0021,0.0034,4e-04,1e-04,3e-04,1e-04,0.0035,7e-04,2e-04,1e-04,3e-04,2e-04,3e-04,1e-04,0,1e-04,0.0031,1e-04,0.0053,0.001,5e-04,5e-04,0
"DOM_C21",0,0,1e-04,0,0,0,0,0,0,1e-04,0,1,0,0,0,0,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,0,0,0,0,0,0,5e-04,0,0,0
"DOM_C22",1e-04,1e-04,4e-04,1e-04,7e-04,2e-04,5e-04,7e-04,2e-04,4e-04,1e-04,1e-04,1.0003,0.002,3e-04,2e-04,6e-04,2e-04,2e-04,2e-04,1e-04,0.0024,9e-04,0.0022,0.0113,5e-04,0.0033,6e-04,5e-04,0.0042,3e-04,1e-04,4e-04,6e-04,7e-04,2e-04,1e-04,2e-04,9e-04,0.0018,0.0013,7e-04,4e-04,0.0016,0
"DOM_C23",0,1e-04,0.0011,0.0106,0.0018,2e-04,0.0014,0.006,2e-04,0.0014,2e-04,1e-04,6e-04,1.0036,0.0684,0.0481,0.0034,0.0656,0.059,0.0207,0.0108,0.0076,0.0054,0.0043,0.0788,3e-04,2e-04,2e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,0,1e-04,0.002,0.0076,1e-04,4e-04,0,3e-04,0
"DOM_C24",0,0,0.0026,0.0043,0.0022,1e-04,0.0047,0.0122,0.0011,0.0074,3e-04,1e-04,0.0013,0.0013,1.1294,0.0916,2e-04,0.1016,0.0049,0.0019,0.0012,0.0536,6e-04,0.0058,0.0032,3e-04,3e-04,7e-04,2e-04,6e-04,1e-04,1e-04,1e-04,2e-04,2e-04,2e-04,0,1e-04,3e-04,1e-04,1e-04,4e-04,0,2e-04,0
"DOM_C25",0,0,1e-04,0.0256,0.0012,0,1e-04,0.0016,2e-04,2e-04,1e-04,0,1e-04,3e-04,0.0046,1.0087,0.001,0.0099,0.0166,0.0061,0.0047,0.0026,4e-04,0.0019,0.0048,1e-04,1e-04,1e-04,1e-04,5e-04,1e-04,0,1e-04,5e-04,5e-04,1e-04,0,2e-04,7e-04,0,2e-04,1e-04,0,2e-04,0
"DOM_C26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,1,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,0,1.0001,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C28",0,0,0,6e-04,3e-04,0,1e-04,1e-04,0,1e-04,0,0,0,0,1e-04,1e-04,0,2e-04,1.0026,3e-04,2e-04,3e-04,0,6e-04,4e-04,0,0,0,1e-04,1e-04,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0
"DOM_C29",0,0,7e-04,0.0013,6e-04,0,0.0014,0.0036,4e-04,0.0022,1e-04,0,4e-04,4e-04,0.0384,0.0271,1e-04,0.0306,7e-04,1.0004,3e-04,0.016,1e-04,0.0017,7e-04,1e-04,2e-04,2e-04,1e-04,2e-04,0,0,0,1e-04,1e-04,1e-04,0,0,1e-04,0,0,1e-04,0,1e-04,0
"DOM_C30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2e-04,0,1.0008,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C31T33",3e-04,3e-04,0.001,0.0013,0.002,3e-04,0.0049,0.0212,0.0017,6e-04,4e-04,2e-04,6e-04,7e-04,0.0015,0.0014,0.0016,0.0012,0.0022,8e-04,0.0013,1.0428,0.0058,0.0107,0.0051,9e-04,0.0021,0.0096,0.0035,0.0104,0.0012,6e-04,0.0016,0.002,0.0017,0.0023,5e-04,0.001,0.0026,7e-04,0.0018,0.0066,3e-04,0.0021,0
"DOM_D",1e-04,2e-04,0.0025,0.004,0.0042,2e-04,0.0013,0.0016,0.0019,0.0024,3e-04,1e-04,0.0012,0.001,0.0017,0.001,0.0023,0.0032,0.0017,0.0085,0.0034,0.0026,1.1427,0.0211,0.0035,9e-04,0.0021,5e-04,0.0017,0.0046,7e-04,5e-04,0.0026,0.0022,0.0016,9e-04,0.0021,0.001,0.0024,0.0044,0.0034,0.0033,2e-04,0.0047,0
"DOM_E",1e-04,0,2e-04,1e-04,3e-04,0,2e-04,3e-04,5e-04,2e-04,1e-04,0,1e-04,1e-04,0.0039,0.0027,1e-04,0.002,0.0029,8e-04,7e-04,4e-04,0,1.0013,1e-04,1e-04,1e-04,0,0,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,2e-04,1e-04,4e-04,0,1e-04,0
"DOM_F",1e-04,1e-04,0.0063,4e-04,0.0052,2e-04,0.001,0.0015,2e-04,0.0076,2e-04,1e-04,0.0029,0.0021,6e-04,4e-04,4e-04,4e-04,3e-04,3e-04,2e-04,0.0014,0.0013,0.0054,1.0006,8e-04,6e-04,4e-04,2e-04,5e-04,2e-04,2e-04,3e-04,4e-04,3e-04,0.0013,3e-04,2e-04,0.0052,2e-04,4e-04,0.001,1e-04,5e-04,0
"DOM_G",0.1101,0.1385,0.0821,0.0595,0.0661,0.2129,0.2959,0.1986,0.1664,0.1203,0.1822,0.0852,0.0855,0.082,0.1653,0.1371,0.1515,0.1436,0.1586,0.1764,0.1465,0.1231,0.0783,0.1295,0.196,1.1413,0.3692,0.2859,0.0715,0.0785,0.0702,0.1807,0.0758,0.1541,0.1468,0.0487,0.0168,0.062,0.1279,0.0395,0.0824,0.1077,0.0281,0.1052,0
"DOM_H49",0.003,0.0037,0.0042,0.0029,0.0109,0.0059,0.0093,0.0141,0.0099,0.0063,0.0049,0.0023,0.0051,0.0083,0.0064,0.0046,0.0346,0.0049,0.0039,0.0059,0.0049,0.0103,0.0089,0.0285,0.0321,0.0058,1.0715,0.0103,0.0088,0.0164,0.0187,0.0051,0.0129,0.036,0.0421,0.0124,0.0029,0.0131,0.0073,0.0089,0.0237,0.0132,0.0043,0.0272,0
"DOM_H50",0,0,0,1e-04,0,0,1e-04,1e-04,1e-04,0,0,0,0,0,2e-04,2e-04,0,5e-04,3e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,0,0,1,0,1e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_H51",2e-04,2e-04,3e-04,8e-04,3e-04,4e-04,7e-04,6e-04,0.001,4e-04,4e-04,2e-04,3e-04,3e-04,0.0022,0.0018,3e-04,0.0017,0.0021,0.0012,0.001,8e-04,3e-04,6e-04,0.0011,3e-04,4e-04,9e-04,1.0017,7e-04,3e-04,3e-04,1e-04,2e-04,2e-04,1e-04,0,1e-04,5e-04,1e-04,3e-04,3e-04,1e-04,2e-04,0
"DOM_H52",2e-04,3e-04,2e-04,1e-04,1e-04,4e-04,3e-04,0.0037,2e-04,3e-04,3e-04,2e-04,3e-04,3e-04,6e-04,4e-04,1e-04,4e-04,4e-04,5e-04,4e-04,7e-04,1e-04,1e-04,0.0028,2e-04,1e-04,2e-04,0,1.0003,1e-04,3e-04,0,1e-04,1e-04,0,0,0,2e-04,0,1e-04,1e-04,0,1e-04,0
"DOM_H53",0,0,0,0,1e-04,0,1e-04,5e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,2e-04,2e-04,4e-04,0,1e-04,1e-04,0,2e-04,2e-04,1.0001,0,0,0,0,1e-04,0,0,6e-04,1e-04,1e-04,2e-04,1e-04,2e-04,0
"DOM_I",0,0,9e-04,1e-04,8e-04,1e-04,2e-04,0.0013,5e-04,0.0011,3e-04,2e-04,4e-04,3e-04,6e-04,6e-04,0.0012,5e-04,6e-04,1e-04,1e-04,7e-04,6e-04,9e-04,0.0011,3e-04,0.0015,2e-04,0.0046,0.0013,0.0012,1.0003,0.001,0.0012,0.0013,0.001,2e-04,7e-04,0.002,4e-04,0.0026,0.0029,0.0017,0.003,0
"DOM_J58T60",0.0012,0.0017,0.0111,0.0132,0.0195,0.0024,0.0149,0.0223,0.0436,0.0138,0.0047,0.0026,0.0058,0.0129,0.0038,0.0029,0.3087,0.0037,0.003,0.0038,0.0031,0.0279,0.0343,0.0239,0.0618,0.0079,0.0876,0.0118,0.0864,0.0235,0.0819,0.0167,1.499,0.3234,0.2489,0.076,0.0242,0.1612,0.0411,0.0128,0.1224,0.1091,0.0776,0.0444,0
"DOM_J61",0.0021,0.0032,0.0215,0.0308,0.0368,0.0043,0.0324,0.0562,0.0641,0.0177,0.0097,0.0053,0.0112,0.0373,0.0077,0.0058,0.1334,0.0072,0.0061,0.0079,0.0064,0.0635,0.0681,0.048,0.1073,0.0137,0.1227,0.0243,0.225,0.0473,0.1434,0.0173,0.251,1.1396,0.0843,0.236,0.0785,0.3302,0.0736,0.0314,0.0999,0.1355,0.0655,0.1307,0
"DOM_J62_63",6e-04,8e-04,0.014,8e-04,0.0114,0.0012,0.0025,0.0108,0.0997,0.0219,0.004,0.0019,0.0066,0.0051,0.0025,0.002,0.0023,0.0022,0.0017,0.0017,0.0013,0.0095,0.0136,0.0097,0.0024,0.006,0.0052,0.0021,0.0015,0.0166,0.1637,0.001,0.0035,0.0023,1.0033,0.0249,3e-04,0.0016,0.0304,0.0039,0.005,0.0071,0.001,0.0016,0
"DOM_K",0.0016,0.0023,0.0601,0.0052,0.0153,0.002,0.0137,0.0083,0.0084,0.0299,0.0044,0.0019,0.0273,0.0197,0.005,0.0034,0.0074,0.0038,0.0034,0.0028,0.0022,0.0219,0.0097,0.0099,0.0124,0.0074,0.0102,0.0033,0.0235,0.0147,0.0067,0.0019,0.0047,0.0076,0.0069,1.2691,0.0041,0.0048,0.0123,0.0022,0.0106,0.0061,0.0042,0.0119,0
"DOM_L",7e-04,0.001,0.0035,0.0058,0.0072,0.0019,0.0075,0.0087,0.013,0.004,0.0021,0.0011,0.002,0.0073,0.0022,0.0017,0.0765,0.0021,0.0018,0.0025,0.0019,0.0151,0.0396,0.0199,0.0287,0.0062,0.0304,0.0125,0.0805,0.0107,0.0261,0.0178,0.0721,0.0801,0.0712,0.0245,1.0434,0.0333,0.0134,0.0238,0.1168,0.0262,0.0106,0.0699,0
"DOM_M",0.0042,0.0068,0.0099,0.0734,0.1016,0.0088,0.0817,0.0609,0.0614,0.0135,0.014,0.0092,0.0072,0.0112,0.0094,0.0074,0.0724,0.0084,0.0077,0.0148,0.0124,0.1294,0.2051,0.1178,0.1479,0.0308,0.1075,0.0667,0.3984,0.1033,0.0962,0.0112,0.0616,0.0756,0.0904,0.0746,0.0334,1.1838,0.1656,0.0425,0.0433,0.0822,0.0113,0.1092,0
"DOM_N",0,0,0,0,8e-04,0,0,1e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,7e-04,0,1e-04,0,0,0,0,0,0,0,0,1.0015,0,0,1e-04,0,0,0
"DOM_O",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"DOM_P",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0001,0,0,0,0
"DOM_Q",0,0,1e-04,0,0,0,0,0,0,1e-04,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"DOM_R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4e-04,0,0,0,0,0,0,0,1e-04,0,1e-04,0,1e-04,0,1e-04,0,5e-04,4e-04,1e-04,1e-04,0,1e-04,1e-04,0,4e-04,1e-04,1.0004,1e-04,0
"DOM_S",5e-04,6e-04,0.0034,0.0015,0.0038,9e-04,0.0023,0.0055,0.0086,0.0045,0.0012,6e-04,0.0019,0.0027,0.0015,0.0012,0.0343,0.0036,0.0017,0.0044,0.0031,0.0043,0.0044,0.0084,0.0079,0.0018,0.1143,0.03,0.0105,0.0097,0.0181,0.0035,0.0181,0.0357,0.0568,0.0114,0.003,0.0126,0.016,0.0037,0.0379,0.0069,0.0033,1.0408,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.4771,1.6085,1.5072,1.2959,1.4455,1.9043,1.7517,1.6575,1.7567,1.8759,1.7914,1.3691,1.7472,1.6294,1.649,1.486,1.9049,1.5515,1.3939,1.7183,1.5939,1.6134,1.7013,1.5479,1.9528,1.623,2.0833,1.9482,1.9724,1.441,1.6735,1.815,2.0612,1.9319,1.8245,1.8084,1.2187,1.8371,1.7279,1.2376,1.6128,1.6921,1.2402,1.6663,1
