"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C22",0.0014,1e-04,0,0.0012,9e-04,0.0321,0.0011,0.0088,0.0131,0.0016,0.0087,0.0041,1.0249,0.0193,0.018,0.0378,0.0016,0.0038,0.0065,0.034,0.0225,0.0107,0.0064,0.0078,0.008,0.0148,0.0147,0.0065,0.0066,0.0056,0.001,0.0058,0.0048,9e-04,0.002,4e-04,0.0012,0.002,0.0027,0.0066,7e-04,9e-04,0.0015,0.0016,0
"DOM_C23",2e-04,0,0,0.0022,0.0016,0.0091,1e-04,4e-04,2e-04,3e-04,0.0126,0.007,0.0043,1.0146,0.001,0.001,1e-04,3e-04,2e-04,0.0062,0.0043,0.002,0.0041,0.003,0.0034,0.0012,9e-04,9e-04,0.001,8e-04,2e-04,6e-04,4e-04,2e-04,4e-04,1e-04,6e-04,6e-04,5e-04,4e-04,2e-04,2e-04,4e-04,5e-04,0
"DOM_C24",1e-04,0,0,8e-04,6e-04,7e-04,0,3e-04,4e-04,5e-04,3e-04,1e-04,2e-04,6e-04,1.0659,0.034,1e-04,2e-04,4e-04,0.0035,0.0029,0.0027,0.0039,0.0031,0.0122,4e-04,0.002,0.0022,0.0021,0.0017,1e-04,3e-04,5e-04,1e-04,2e-04,1e-04,3e-04,2e-04,3e-04,3e-04,1e-04,2e-04,4e-04,4e-04,0
"DOM_C25",3e-04,2e-04,0,0.0025,0.0019,0.0034,2e-04,0.0018,0.0019,0.0027,0.0011,4e-04,0.0012,0.0035,0.0277,1.0956,4e-04,9e-04,0.0027,0.0375,0.0342,0.0268,0.0153,0.0124,0.0369,0.0023,0.0103,0.0112,0.0084,0.0109,9e-04,0.0016,0.0025,8e-04,0.001,3e-04,0.0013,9e-04,0.0026,0.0031,6e-04,0.0011,0.002,0.0017,0
"DOM_C26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0001,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1.0003,2e-04,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C28",0,0,0,0,0,1e-04,0,1e-04,0,1e-04,0,0,0,1e-04,1e-04,1e-04,0,0,1.0022,1e-04,1e-04,1e-04,0.0015,0.0014,1e-04,6e-04,6e-04,9e-04,8e-04,5e-04,0,1e-04,4e-04,1e-04,1e-04,0,1e-04,1e-04,2e-04,1e-04,0,0,3e-04,2e-04,0
"DOM_C29",1e-04,1e-04,0,0.0013,6e-04,2e-04,0,2e-04,1e-04,5e-04,1e-04,0,1e-04,3e-04,2e-04,1e-04,0,0,2e-04,1.0095,0.0015,1e-04,0.0035,0.0028,3e-04,1e-04,0.0029,5e-04,0.001,9e-04,0.0016,2e-04,7e-04,8e-04,0.0021,1e-04,7e-04,0.002,0.0027,3e-04,1e-04,1e-04,6e-04,6e-04,0
"DOM_C30",1e-04,1e-04,0,0.0015,9e-04,2e-04,0,1e-04,1e-04,5e-04,1e-04,0,1e-04,3e-04,2e-04,1e-04,0,1e-04,2e-04,0.0091,1.0225,3e-04,0.0026,0.0016,2e-04,1e-04,0.0021,0.0034,0.0094,7e-04,0.001,2e-04,7e-04,5e-04,0.0019,1e-04,5e-04,0.0019,0.0021,3e-04,1e-04,0,6e-04,4e-04,0
"DOM_C31T33",0.0025,0.0049,0,0.0051,0.0039,0.0036,3e-04,0.0043,0.001,0.0243,0.0019,0.0011,0.001,0.0042,0.0032,0.0046,0.0039,0.0053,0.0013,0.002,0.0042,1.0124,0.0076,0.01,0.005,0.0043,0.0075,0.0088,0.015,0.0053,0.0129,0.005,0.0042,0.0104,0.0016,0.0015,0.0017,0.0014,0.0034,0.0054,0.0052,0.0011,0.0081,0.0045,0
"DOM_D",0.0016,1e-04,0,0.0015,8e-04,0.0102,3e-04,0.0032,0.0055,0.0029,0.0074,0.0019,0.0032,0.0053,0.0021,0.0015,0.001,0.0024,0.0013,7e-04,7e-04,0.0016,1.0629,0.0182,0.0018,0.0018,0.0032,0.0018,0.0028,0.003,0.0045,0.004,0.0078,0.011,0.0186,0.0042,0.0472,0.0175,0.0086,0.0266,0.0064,0.0034,0.0066,0.0042,0
"DOM_E",0.0013,1e-04,0,0.0017,0.0012,0.0043,2e-04,0.0015,0.001,8e-04,0.0016,7e-04,9e-04,0.0067,0.003,0.0014,0.0011,0.0028,0.0021,0.0014,0.0019,0.0024,0.0094,1.0317,0.0025,0.0026,0.005,0.0054,0.0067,0.0046,0.0075,0.0065,0.0029,0.0081,0.0031,0.0015,0.0123,0.0032,0.0036,0.0081,0.0031,0.001,0.0023,0.0043,0
"DOM_F",0.0014,1e-04,0,0.0623,0.0478,0.0051,4e-04,0.0027,0.002,0.0059,0.0029,0.001,0.0016,0.0115,0.0073,0.0032,8e-04,0.0015,0.0013,0.001,0.001,0.0015,0.2648,0.1303,1.0642,0.0024,0.0365,0.0227,0.0282,0.0391,0.0032,0.0055,0.0208,0.0046,0.0066,0.0018,0.0154,0.0064,0.0085,0.0096,0.0027,0.0022,0.0221,0.0176,0
"DOM_G",0.024,0.0048,0,0.0173,0.0136,0.0766,0.041,0.1394,0.0442,0.0478,0.0399,0.0223,0.0502,0.0322,0.0371,0.0453,0.0237,0.0335,0.0429,0.0453,0.0358,0.0422,0.0599,0.0552,0.0289,1.0267,0.0418,0.0237,0.0374,0.0194,0.0238,0.0475,0.0301,0.0231,0.0356,0.006,0.0157,0.0328,0.032,0.0322,0.0148,0.0184,0.0192,0.0175,0
"DOM_H49",0.006,9e-04,0,0.0046,0.0031,0.0289,0.0052,0.0317,0.0088,0.0106,0.0116,0.0051,0.0109,0.0176,0.0133,0.0142,0.0057,0.008,0.0113,0.0087,0.0076,0.0096,0.0228,0.0198,0.0144,0.0239,1.0185,0.012,0.0156,0.011,0.0136,0.0291,0.0106,0.0091,0.0237,0.0075,0.0195,0.0224,0.0171,0.027,0.0111,0.0054,0.0071,0.0067,0
"DOM_H50",1e-04,1e-04,0,1e-04,1e-04,2e-04,0.001,8e-04,0.001,0.0023,0.001,8e-04,0.0012,2e-04,5e-04,9e-04,0.0023,0.0029,0.0037,0.0014,0.0012,0.0023,9e-04,7e-04,4e-04,1e-04,1e-04,1.0002,3e-04,1e-04,1e-04,1e-04,5e-04,6e-04,3e-04,2e-04,1e-04,4e-04,4e-04,2e-04,2e-04,9e-04,4e-04,4e-04,0
"DOM_H51",2e-04,1e-04,0,1e-04,1e-04,1e-04,6e-04,8e-04,6e-04,0.0019,6e-04,3e-04,7e-04,3e-04,5e-04,5e-04,0.0014,0.0018,0.0021,8e-04,6e-04,0.0013,3e-04,4e-04,2e-04,1e-04,1e-04,1e-04,1.0001,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,3e-04,2e-04,2e-04,0
"DOM_H52",0.0026,3e-04,0,0.0018,0.0012,0.0144,0.0017,0.0111,0.0031,0.0031,0.0044,0.002,0.004,0.007,0.005,0.0055,0.0013,0.0019,0.0029,0.0029,0.0026,0.0026,0.0087,0.0086,0.0055,0.0181,0.0168,0.0357,0.0359,1.0193,0.0081,0.0129,0.0043,0.0043,0.0121,0.0034,0.011,0.0095,0.0117,0.0133,0.0028,0.0018,0.0023,0.0024,0
"DOM_H53",8e-04,0,0,0.0027,0.0022,0.0026,2e-04,0.0021,9e-04,3e-04,0.0023,0.0013,8e-04,0.0012,6e-04,7e-04,1e-04,1e-04,5e-04,7e-04,7e-04,3e-04,0.0014,0.0016,6e-04,0.0028,0.0026,0.0024,0.0025,0.0032,1.015,0.0017,0.0023,0.0053,0.0023,0.0037,0.0075,0.0022,0.0023,0.0036,0.0019,6e-04,8e-04,9e-04,0
"DOM_I",0.005,4e-04,0,0.0104,0.0143,0.0639,0.0036,0.021,0.0067,0.0091,0.0224,0.0141,0.0159,0.0129,0.012,0.0153,0.0025,0.0035,0.0057,0.0082,0.0085,0.0059,0.026,0.0209,0.015,0.0566,0.0576,0.0495,0.2011,0.0357,0.0118,1.0753,0.0205,0.0156,0.0729,0.032,0.0403,0.0549,0.0848,0.0478,0.0193,0.0336,0.0099,0.011,0
"DOM_J58T60",4e-04,0,0,0.0016,3e-04,0.003,1e-04,6e-04,0.0012,3e-04,8e-04,5e-04,3e-04,0.0025,8e-04,0.001,1e-04,2e-04,0.0012,8e-04,0.0011,4e-04,0.0035,0.0014,6e-04,9e-04,0.0025,0.0028,0.0053,0.0023,0.0017,0.0034,1.0267,0.0088,0.0024,0.001,0.0036,0.0034,0.003,0.0038,0.0026,4e-04,0.0024,7e-04,0
"DOM_J61",0.003,1e-04,0,0.0114,0.0109,0.0093,5e-04,0.0077,0.0029,0.0011,0.0072,0.0041,0.0026,0.0048,0.0024,0.0024,3e-04,5e-04,0.0017,0.0024,0.0025,0.001,0.0052,0.0051,0.0027,0.0082,0.0126,0.0102,0.0126,0.0104,0.0026,0.0083,0.0096,1.0213,0.0128,0.0118,0.0301,0.0085,0.0084,0.0105,0.0072,0.0024,0.0032,0.0029,0
"DOM_J62_63",9e-04,0,0,0.0026,0.0019,0.0048,4e-04,0.002,0.0016,0.0035,0.0016,9e-04,0.0011,0.0028,0.0011,0.0011,3e-04,4e-04,0.001,0.0013,0.0014,8e-04,0.0027,0.0058,0.0014,0.005,0.0037,0.0037,0.0075,0.0035,0.0085,0.0051,0.0119,0.0219,1.0458,0.011,0.01,0.0086,0.0052,0.0195,0.0065,0.0013,0.0049,0.0037,0
"DOM_K",8e-04,1e-04,0,0.0067,0.0039,0.0077,7e-04,0.0032,0.0012,0.0052,0.0225,0.0095,0.0018,0.0026,0.0025,0.0025,0.0016,0.0025,0.0079,0.0012,0.0011,0.002,0.0072,0.0047,0.0023,0.0074,0.0063,0.0074,0.0082,0.0046,0.0016,0.0038,0.0025,0.0022,0.0034,1.0233,0.0421,0.0034,0.0035,0.0033,0.004,0.0018,0.0019,0.0018,0
"DOM_L",0,0,0,3e-04,3e-04,2e-04,0,0.001,0,1e-04,1e-04,0,0,1e-04,1e-04,0,0,0,0,0,0,0,1e-04,1e-04,0,2e-04,2e-04,1e-04,2e-04,2e-04,1e-04,2e-04,1e-04,1e-04,4e-04,2e-04,1.0009,4e-04,2e-04,5e-04,3e-04,0,0,0,0
"DOM_M",0.0024,1e-04,0,0.0057,0.0058,0.0091,6e-04,0.0038,0.0029,0.0071,0.0033,0.0028,0.0024,0.0054,0.002,0.0021,4e-04,7e-04,0.002,0.0029,0.0029,0.0013,0.0049,0.0139,0.0034,0.0092,0.0056,0.0059,0.0085,0.005,0.007,0.0092,0.0163,0.0177,0.0236,0.01,0.0395,1.0409,0.0117,0.0237,0.0086,0.0028,0.01,0.0083,0
"DOM_N",0.0014,0,0,0.0025,0.0022,0.0057,4e-04,0.0027,0.0017,0.0025,0.0017,0.001,0.0015,0.003,0.0014,0.0018,3e-04,4e-04,0.001,0.0013,0.0013,0.001,0.0037,0.0087,0.0018,0.0054,0.0056,0.0095,0.0163,0.0045,0.0077,0.0106,0.0089,0.0116,0.0169,0.0065,0.0237,0.0162,1.0186,0.0117,0.0055,0.0023,0.007,0.0043,0
"DOM_O",2e-04,0,0,0.0026,0.0017,9e-04,0,2e-04,2e-04,1e-04,2e-04,1e-04,1e-04,6e-04,4e-04,3e-04,0,0,1e-04,1e-04,1e-04,5e-04,0.0035,0.0017,1e-04,5e-04,9e-04,9e-04,0.0012,7e-04,3e-04,0.0011,0.001,4e-04,0.0031,2e-04,0.0027,0.0039,0.0016,1.0007,0.0025,0.002,7e-04,5e-04,0
"DOM_P",0,0,0,0,0,0,0,0,0,3e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,6e-04,0,0,0,0,0,0,0,0,4e-04,0,8e-04,0,0,7e-04,2e-04,0,1.0005,9e-04,4e-04,5e-04,0
"DOM_Q",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4e-04,0,0,0,0,0,0,0,0,3e-04,1e-04,0.001,0,1e-04,0.0013,7e-04,1e-04,0.0028,1.001,6e-04,6e-04,0
"DOM_R",5e-04,0,0,8e-04,6e-04,0.0016,0,3e-04,2e-04,2e-04,3e-04,2e-04,2e-04,9e-04,2e-04,2e-04,1e-04,1e-04,6e-04,4e-04,5e-04,1e-04,0.0015,9e-04,3e-04,4e-04,0.0014,0.0043,0.0025,0.0018,0.0024,0.0016,0.0045,0.0029,0.0013,6e-04,0.0018,0.0017,0.0037,0.0018,0.0021,4e-04,1.013,0.0013,0
"DOM_S",0.0012,1e-04,0,0.0021,0.0021,0.0036,1e-04,0.0011,5e-04,6e-04,0.001,5e-04,5e-04,0.0041,7e-04,6e-04,2e-04,2e-04,0.0018,0.0013,0.0014,8e-04,0.0071,0.0064,9e-04,0.0012,0.0051,0.0056,0.0074,0.0041,0.0052,0.004,0.0041,0.0051,0.0024,0.0026,0.0052,0.0035,0.0036,0.005,0.0031,0.0015,0.0034,1.0063,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.1763,1.1053,1,1.1837,1.1493,1.7584,1.2907,1.6074,1.3323,1.1583,1.2864,1.1532,1.3355,1.3388,1.3568,1.3652,1.0543,1.0846,1.1166,1.212,1.1909,1.1938,1.7227,1.5104,1.2584,1.2737,1.3247,1.3107,1.5558,1.2341,1.168,1.52,1.2933,1.2124,1.4444,1.1451,1.3878,1.3783,1.3611,1.3782,1.155,1.1486,1.1756,1.1504,1
