"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0927,0.0456,0.0123,0.0682,0.0384,0.0606,0.1373,0.0947,0.1079,0.0436,1.3112,0.1449,0.3171,0.0827,0.0323,0.0642,0.0701,0.0813,0.0479,0.0666,0.0521,0.0846,0.022,0.0417,0.0462,0.0194,0.0531,0.0437,0.0543,0.028,0.0335,0.0397,0.0289,0.0121,0.0152,0.0105,0.0054,0.0211,0.0274,0.0116,0.0155,0.0389,0.03,0.0703,0
"DOM_C21",0.002,0.0024,5e-04,6e-04,5e-04,0.0043,8e-04,0.0011,7e-04,1e-04,9e-04,1.0804,8e-04,6e-04,4e-04,6e-04,5e-04,5e-04,6e-04,7e-04,6e-04,0.0011,2e-04,0.0013,8e-04,8e-04,5e-04,3e-04,0.0018,0.001,7e-04,0.0039,6e-04,5e-04,7e-04,9e-04,3e-04,0.0012,8e-04,0.0015,0.0011,0.0893,0.0011,0.0015,0
"DOM_C22",0.0218,0.0279,0.007,0.0159,0.0118,0.0384,0.0393,0.0215,0.0325,0.0029,0.0254,0.0356,1.0938,0.0259,0.0099,0.0296,0.0432,0.0625,0.0458,0.1039,0.0394,0.0698,0.0052,0.0176,0.0389,0.0184,0.0266,0.0045,0.0077,0.0162,0.015,0.0203,0.0078,0.0057,0.0077,0.0048,0.0027,0.0081,0.0062,0.0049,0.006,0.0101,0.008,0.0218,0
"DOM_C23",0.0029,0.0028,0.0015,0.0044,0.0083,0.0091,0.0049,0.0035,0.0061,8e-04,0.0069,0.0187,0.0064,1.1265,0.0135,0.0079,0.0442,0.0173,0.0092,0.0125,0.0121,0.0115,0.0015,0.0088,0.0772,0.0023,0.0022,0.0019,0.0025,0.0036,0.0021,0.0062,0.0022,0.003,0.0045,0.0016,0.0026,0.0031,0.0016,0.0024,0.0024,0.0056,0.0025,0.0057,0
"DOM_C24",0.0075,0.0141,0.0175,0.0186,0.0251,0.0154,0.019,0.0168,0.0153,0.0047,0.0239,0.0186,0.0301,0.0407,1.2853,0.2547,0.0347,0.1431,0.1546,0.1069,0.207,0.0725,0.0119,0.0348,0.1049,0.0086,0.0133,0.0088,0.0174,0.0145,0.0099,0.0143,0.0064,0.0087,0.0077,0.0053,0.0061,0.0085,0.0057,0.0077,0.0071,0.0111,0.0109,0.0235,0
"DOM_C25",0.0072,0.0114,0.0218,0.0241,0.0217,0.0241,0.0204,0.0185,0.0112,0.0059,0.014,0.0208,0.0223,0.0284,0.0219,1.1316,0.0235,0.0523,0.1304,0.0937,0.1465,0.0646,0.0067,0.0172,0.1035,0.01,0.0127,0.009,0.0141,0.0155,0.0084,0.0183,0.0056,0.0066,0.0072,0.0058,0.0049,0.009,0.0058,0.0085,0.0057,0.0086,0.0078,0.0279,0
"DOM_C26",0.0097,0.0131,0.0054,0.0102,0.013,0.0179,0.0176,0.0167,0.0154,0.0038,0.014,0.0154,0.0182,0.0156,0.0118,0.0186,1.271,0.0825,0.0608,0.0592,0.0532,0.0698,0.0082,0.0185,0.0246,0.0148,0.0129,0.0069,0.0122,0.0196,0.017,0.0178,0.0234,0.0474,0.0925,0.0149,0.0041,0.0305,0.0127,0.012,0.0174,0.0141,0.0149,0.0739,0
"DOM_C27",0.0026,0.013,0.0087,0.0074,0.0068,0.005,0.0062,0.0058,0.0056,0.0014,0.0046,0.0049,0.0061,0.0094,0.0094,0.0159,0.0322,1.1368,0.054,0.0414,0.06,0.0308,0.0088,0.0094,0.0381,0.0062,0.0107,0.0041,0.0072,0.0122,0.0058,0.0085,0.0061,0.0229,0.0095,0.0044,0.0028,0.0065,0.0069,0.0042,0.0057,0.0053,0.0084,0.0388,0
"DOM_C28",0.0056,0.015,0.0128,0.0139,0.0201,0.0098,0.0128,0.0079,0.0107,0.0036,0.0082,0.0072,0.0228,0.0161,0.0121,0.0332,0.0142,0.0326,1.1394,0.0452,0.1108,0.0438,0.0064,0.0244,0.0303,0.0067,0.0076,0.0059,0.012,0.0147,0.0064,0.008,0.0047,0.0051,0.006,0.0047,0.0026,0.006,0.0052,0.0061,0.0039,0.0056,0.0058,0.0213,0
"DOM_C29",0.005,0.0063,0.005,0.0343,0.008,0.0098,0.0097,0.0101,0.0099,0.0017,0.0064,0.0091,0.0088,0.0198,0.0061,0.0118,0.0066,0.0129,0.0258,1.3867,0.0165,0.0099,0.002,0.0191,0.0095,0.0241,0.056,0.0037,0.005,0.0209,0.032,0.0075,0.0071,0.003,0.005,0.0041,0.0014,0.007,0.0062,0.0039,0.0029,0.0068,0.0103,0.0085,0
"DOM_C30",0.0018,0.0279,0.0102,0.0131,0.0049,0.004,0.0032,0.0029,0.0026,0.0012,0.0023,0.0028,0.0041,0.0059,0.0035,0.0118,0.0055,0.0164,0.0239,0.0125,1.0785,0.0108,0.002,0.0044,0.0118,0.0024,0.0063,0.0204,0.0483,0.0042,0.0116,0.0034,0.0016,0.0029,0.0021,0.0015,8e-04,0.0024,0.0018,0.0037,0.0015,0.0019,0.0023,0.0107,0
"DOM_C31T33",0.0023,0.006,0.0035,0.0029,0.02,0.0035,0.0106,0.0031,0.003,6e-04,0.0022,0.003,0.0025,0.0036,0.0026,0.0031,0.0023,0.0025,0.0031,0.0167,0.0046,1.0336,0.0014,0.0086,0.0055,0.0071,0.0044,0.0022,0.0042,0.0058,0.0034,0.008,0.0042,0.0052,0.0044,0.0107,0.0023,0.0076,0.0054,0.0119,0.0082,0.0244,0.0126,0.0057,0
"DOM_D",0.019,0.0183,0.0233,0.0485,0.0347,0.0308,0.0514,0.0464,0.0658,0.0153,0.0483,0.032,0.0365,0.06,0.09,0.0549,0.0295,0.0365,0.0375,0.037,0.0411,0.0363,1.1487,0.0587,0.0273,0.0249,0.0421,0.0102,0.0163,0.0621,0.0251,0.0704,0.0282,0.027,0.0221,0.0197,0.027,0.0321,0.0179,0.03,0.0543,0.0465,0.0963,0.0499,0
"DOM_E",0.0033,0.004,0.0026,0.0034,0.0037,0.0066,0.0048,0.0052,0.0198,0.0011,0.0084,0.0044,0.0085,0.0119,0.0207,0.0099,0.003,0.0059,0.0059,0.0069,0.0071,0.005,0.0024,1.0268,0.0051,0.0035,0.0043,0.0014,0.0019,0.005,0.0027,0.0092,0.0033,0.0031,0.0019,0.0042,0.0025,0.0036,0.0023,0.0058,0.0053,0.0129,0.0045,0.0047,0
"DOM_F",0.0024,0.0021,0.0016,0.0029,0.0119,0.0025,0.0022,0.0019,0.0022,5e-04,0.0018,0.0022,0.0019,0.0023,0.0017,0.0017,0.0026,0.0024,0.0022,0.0027,0.0025,0.0022,0.0018,0.0023,1.0018,0.0021,0.0025,0.0015,0.0028,0.0033,0.0027,0.0036,0.0024,0.0043,0.0036,0.002,0.0273,0.0035,0.0019,0.0132,0.0043,0.0028,0.0025,0.0022,0
"DOM_G",0.0776,0.0616,0.0153,0.0365,0.0314,0.1483,0.1226,0.1084,0.0801,0.014,0.0672,0.0883,0.0759,0.0535,0.0377,0.0566,0.0592,0.0671,0.0666,0.0821,0.0686,0.0794,0.0158,0.0353,0.0547,1.0298,0.0429,0.027,0.0402,0.0437,0.0354,0.1321,0.0379,0.0224,0.0276,0.0216,0.0083,0.0415,0.0228,0.02,0.0296,0.0654,0.0453,0.058,0
"DOM_H49",0.0099,0.0113,0.0128,0.0653,0.03,0.0279,0.0237,0.0301,0.037,0.0063,0.0216,0.018,0.0206,0.0604,0.0249,0.0204,0.0145,0.0169,0.0201,0.0214,0.0224,0.0187,0.0046,0.0227,0.0188,0.0176,1.0133,0.0072,0.0093,0.0155,0.0404,0.0145,0.0114,0.0057,0.008,0.0115,0.0032,0.0167,0.0116,0.0084,0.0069,0.0089,0.0085,0.0124,0
"DOM_H50",0.0098,0.0367,0.0277,0.0429,0.0844,0.0219,0.0173,0.0219,0.0261,0.0289,0.023,0.013,0.0195,0.0684,0.0283,0.0189,0.0132,0.0174,0.0182,0.0155,0.0225,0.0159,0.0182,0.0117,0.0156,0.0096,0.0094,1.7558,0.0176,0.0068,0.0076,0.0117,0.0049,0.0038,0.0041,0.0029,0.0016,0.0045,0.0057,0.0038,0.0039,0.0067,0.0068,0.0079,0
"DOM_H51",0.0021,0.0039,0.0014,0.0031,0.0059,0.0043,0.0049,0.0041,0.0037,0.0031,0.0034,0.0082,0.0039,0.0049,0.0037,0.0034,0.0038,0.0042,0.0047,0.0037,0.0037,0.0036,0.0028,0.0021,0.0031,0.0086,0.0069,0.0018,1.0031,0.0041,0.0623,0.0034,0.0056,0.0031,0.0045,0.0039,8e-04,0.0064,0.003,0.0031,0.0019,0.0029,0.0025,0.004,0
"DOM_H52",0.0084,0.0375,0.01,0.0387,0.0249,0.022,0.0218,0.0176,0.0158,0.0053,0.0146,0.0229,0.0152,0.0275,0.0153,0.016,0.012,0.0132,0.0158,0.0136,0.015,0.0139,0.0033,0.0098,0.0098,0.0194,0.0497,0.0438,0.0709,1.0209,0.0329,0.0126,0.007,0.0043,0.0068,0.0052,0.002,0.0106,0.0053,0.0037,0.004,0.007,0.0056,0.0078,0
"DOM_H53",0.0025,0.0028,0.0023,0.0031,0.0049,0.0031,0.0027,0.0026,0.0029,6e-04,0.0018,0.0075,0.0021,0.0036,0.0021,0.0025,0.0017,0.0018,0.0024,0.0028,0.0025,0.0021,8e-04,0.0054,0.0027,0.0047,0.0019,0.0011,0.0016,0.0033,1.288,0.0034,0.0025,0.0044,0.0042,0.0124,0.0018,0.0051,0.0041,0.0064,0.0034,0.0064,0.0034,0.002,0
"DOM_I",0.0098,0.0176,0.007,0.0227,0.0144,0.0159,0.0212,0.0171,0.0217,0.0037,0.0162,0.0171,0.0143,0.0175,0.0129,0.0145,0.0128,0.0125,0.0175,0.0196,0.0142,0.015,0.0039,0.0166,0.013,0.0301,0.0119,0.008,0.0204,0.0412,0.0118,1.0192,0.027,0.0169,0.025,0.0263,0.0066,0.0386,0.0297,0.0236,0.0463,0.0185,0.0363,0.0598,0
"DOM_J58T60",0.003,0.0043,0.0019,0.0054,0.0106,0.0063,0.0066,0.0047,0.0068,0.0016,0.0047,0.0071,0.0042,0.0055,0.0046,0.0048,0.0051,0.0047,0.0052,0.0075,0.005,0.0049,0.0016,0.0077,0.008,0.0142,0.0057,0.0053,0.0086,0.0146,0.0072,0.0079,1.1305,0.0107,0.0114,0.0135,0.0032,0.0567,0.0149,0.0119,0.0166,0.0067,0.0334,0.02,0
"DOM_J61",0.0061,0.0063,0.0029,0.008,0.0106,0.0099,0.0102,0.0084,0.0093,0.002,0.0062,0.0108,0.0066,0.0099,0.0057,0.0062,0.008,0.0065,0.0069,0.0099,0.0065,0.0072,0.0026,0.0087,0.0079,0.0344,0.0087,0.0062,0.007,0.0198,0.021,0.0132,0.0226,1.0953,0.0256,0.0189,0.0044,0.0335,0.0214,0.0103,0.0099,0.0075,0.0101,0.0119,0
"DOM_J62_63",0.0027,0.0035,0.0042,0.0054,0.0066,0.0055,0.0063,0.0046,0.0067,0.0016,0.0044,0.0052,0.0047,0.0052,0.0047,0.0046,0.0113,0.0048,0.006,0.0073,0.0053,0.0053,0.0023,0.0083,0.0053,0.0097,0.0088,0.0032,0.0043,0.0126,0.0147,0.0073,0.0178,0.0402,1.0786,0.0308,0.0048,0.0122,0.0057,0.0095,0.011,0.0046,0.0097,0.007,0
"DOM_K",0.0303,0.0372,0.0406,0.0542,0.0428,0.0391,0.0399,0.0468,0.0407,0.0075,0.0244,0.0453,0.0281,0.0388,0.0255,0.0337,0.0232,0.0324,0.0396,0.0421,0.0443,0.0386,0.0116,0.0314,0.0487,0.0428,0.0379,0.0321,0.0449,0.0495,0.0268,0.0468,0.0352,0.0299,0.0255,1.1219,0.1332,0.0741,0.0408,0.0385,0.023,0.0475,0.0486,0.054,0
"DOM_L",0.0055,0.0071,0.0036,0.0094,0.0121,0.013,0.0197,0.011,0.0126,0.0022,0.0089,0.015,0.0081,0.0092,0.0063,0.0077,0.0076,0.0088,0.0093,0.0114,0.0083,0.0127,0.0022,0.0083,0.0118,0.0282,0.0099,0.0055,0.0096,0.0236,0.0097,0.0547,0.0199,0.0186,0.0221,0.0211,1.0097,0.0505,0.0139,0.0091,0.0153,0.0259,0.0109,0.0276,0
"DOM_M",0.0181,0.0309,0.0154,0.0293,0.0999,0.0427,0.0484,0.0289,0.0443,0.0124,0.0413,0.0773,0.0302,0.0401,0.0421,0.0393,0.0432,0.0354,0.0417,0.08,0.0384,0.0347,0.0124,0.0386,0.1026,0.0507,0.0244,0.0188,0.0207,0.0717,0.0203,0.0368,0.1014,0.0816,0.0955,0.0949,0.0199,1.085,0.0376,0.0236,0.0233,0.0339,0.0468,0.0313,0
"DOM_N",0.007,0.0159,0.0061,0.0293,0.0489,0.0155,0.0211,0.0126,0.0184,0.0045,0.0133,0.012,0.0119,0.0173,0.0192,0.0143,0.0116,0.0118,0.0127,0.0149,0.0162,0.0127,0.0104,0.0375,0.0146,0.0294,0.0303,0.0552,0.0571,0.0615,0.0416,0.016,0.0295,0.0785,0.0547,0.0475,0.0094,0.0251,1.043,0.0209,0.0122,0.0146,0.0482,0.0157,0
"DOM_O",0.0018,0.0135,0.0013,0.0035,0.0039,0.0043,0.0044,0.0036,0.0045,8e-04,0.0028,0.004,0.0029,0.0037,0.0032,0.0029,0.0022,0.0027,0.003,0.0031,0.0028,0.0032,8e-04,0.0039,0.0028,0.005,0.0043,0.0028,0.0323,0.0048,0.0063,0.0083,0.0093,0.0088,0.0036,0.004,0.002,0.0074,0.0026,1.0021,0.0029,0.0046,0.0055,0.0052,0
"DOM_P",0.001,0.0015,8e-04,0.0025,0.0021,0.0019,0.0026,0.0018,0.0025,6e-04,0.0018,0.002,0.0016,0.0019,0.0017,0.0017,0.0016,0.0015,0.002,0.0023,0.0017,0.0019,5e-04,0.002,0.0017,0.0038,0.0015,0.001,0.0018,0.0042,0.0018,0.0031,0.004,0.0031,0.0037,0.0037,9e-04,0.0052,0.0028,0.0026,1.0038,0.0021,0.0037,0.0056,0
"DOM_Q",0.0027,0.0039,0.0022,0.0029,0.0018,0.0034,0.0029,0.0037,0.0025,4e-04,0.0016,0.0046,0.0023,0.0025,0.0016,0.0026,0.0018,0.0023,0.0027,0.0026,0.0028,0.0025,5e-04,0.0034,0.0052,0.0053,0.0025,0.001,0.0019,0.0035,0.0047,0.0042,0.0031,0.0024,0.0033,0.0039,0.0015,0.0057,0.0036,0.0034,0.0045,1.0083,0.0032,0.0048,0
"DOM_R",0.0011,0.002,0.0012,0.0026,0.0016,0.002,0.0026,0.002,0.0031,5e-04,0.002,0.0021,0.0017,0.002,0.0015,0.0017,0.0016,0.0015,0.0021,0.0024,0.0017,0.0018,5e-04,0.0019,0.0017,0.0037,0.0015,0.0011,0.0015,0.0056,0.0015,0.0024,0.0304,0.0023,0.0048,0.004,0.001,0.0061,0.0036,0.002,0.0036,0.0021,1.0167,0.0075,0
"DOM_S",0.001,0.0019,0.0015,0.0024,0.0079,0.002,0.0025,0.0019,0.0027,5e-04,0.002,0.0018,0.0016,0.0027,0.0018,0.0021,0.0014,0.0015,0.0021,0.0022,0.0017,0.0024,4e-04,0.0016,0.0018,0.0034,0.0022,0.0012,0.0015,0.0084,0.0025,0.0026,0.0025,0.0041,0.0031,0.0037,0.0014,0.0044,0.0027,0.0023,0.0051,0.003,0.0047,1.0075,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.7076,1.7748,1.3224,1.7477,1.745,2.2767,2.2106,2.1227,2.1044,1.2511,1.9747,1.9584,2.0385,1.9898,1.8197,1.9776,1.8831,2.011,2.0861,2.4235,2.1879,2.0077,1.3628,1.6257,1.9403,1.5775,1.682,2.2627,1.7627,1.7567,1.9889,2.1404,1.7502,1.6306,1.651,1.5984,1.3262,1.722,1.4394,1.3805,1.4549,1.6641,1.7069,1.8442,1
